,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
85,is_5,159.0,2,"[1, 186]",,meco_para_3,2,is,6,2,False,0.025280898876404494,NR,0.023409893992932862
86,as_0,188.0,3,"[212, 263, 334]",,meco_para_3,3,as,6,2,False,0.025280898876404494,NR,0.02767962308598351
87,old_0,272.0,3,"[190, 213, 266]",,meco_para_3,3,old,6,3,False,0.025280898876404494,NR,0.04004711425206125
88,as_1,,0,[],,meco_para_3,0,as,6,2,False,0.025280898876404494,NR,
89,sport_0,416.0,5,"[65, 194, 197, 220, 288]",,meco_para_3,5,sport,6,5,False,0.025280898876404494,NR,0.061248527679623084
90,itself._0,747.0,9,"[53, 101, 120, 125, 145, 158, 162, 192, 221]",,meco_para_3,9,itself.,6,7,False,0.025280898876404494,NR,0.10998233215547704
91,From_0,,0,[],,meco_para_3,0,From,7,4,False,0.025280898876404494,NR,
92,the_6,,0,[],,meco_para_3,0,the,7,3,False,0.025280898876404494,NR,
93,use_2,,0,[],,meco_para_3,0,use,7,3,False,0.025280898876404494,NR,
94,of_2,67.0,1,[347],meco_para_3_qa_2 ,meco_para_3,1,of,7,2,False,0.025280898876404494,NR,0.013715455475946776
95,substances_0,135.0,2,"[272, 273]",meco_para_3_qa_2 ,meco_para_3,2,substances,7,10,False,0.025280898876404494,NR,0.027635619242579325
96,in_3,,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,0,in,7,2,False,0.025280898876404494,NR,
97,ancient_0,64.0,1,[203],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,ancient,7,7,False,0.025280898876404494,NR,0.013101330603889457
98,chariot_0,528.0,7,"[208, 209, 254, 258, 279, 292, 354]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,7,chariot,7,7,False,0.025280898876404494,NR,0.10808597748208802
99,races_0,63.0,1,[205],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,races,7,5,False,0.025280898876404494,NR,0.012896622313203685
100,to_2,74.0,1,[262],meco_para_3_qa_2 ,meco_para_3,1,to,7,2,False,0.025280898876404494,NR,0.015148413510747185
101,more_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,more,7,4,False,0.025280898876404494,NR,
102,recent_0,708.0,7,"[95, 117, 156, 157, 189, 196, 218]",meco_para_3_qa_2 ,meco_para_3,7,recent,7,6,False,0.025280898876404494,NR,0.14493346980552713
103,controversies_0,525.0,4,"[98, 155, 193, 250]",meco_para_3_qa_2 ,meco_para_3,4,controversies,7,13,False,0.025280898876404494,NR,0.10747185261003071
104,in_4,71.0,1,[160],meco_para_3_qa_2 ,meco_para_3,1,in,7,2,False,0.025280898876404494,NR,0.014534288638689868
105,baseball_0,69.0,1,[161],meco_para_3_qa_2 ,meco_para_3,1,baseball,7,8,False,0.025280898876404494,NR,0.014124872057318322
106,and_2,69.0,1,[346],meco_para_3_qa_2 ,meco_para_3,1,and,7,3,False,0.025280898876404494,NR,0.014124872057318322
107,"cycling,_0",63.0,1,[274],meco_para_3_qa_2 ,meco_para_3,1,"cycling,",7,8,False,0.025280898876404494,NR,0.012896622313203685
108,popular_0,73.0,1,[164],meco_para_3_qa_2 ,meco_para_3,1,popular,7,7,False,0.025280898876404494,NR,0.014943705220061412
109,views_0,204.0,2,"[223, 327]",meco_para_3_qa_2 ,meco_para_3,2,views,7,5,False,0.025280898876404494,NR,0.041760491299897645
110,among_0,622.0,7,"[176, 181, 207, 278, 299, 307, 321]",meco_para_3_qa_2 ,meco_para_3,7,among,7,5,False,0.025280898876404494,NR,0.12732855680655067
111,athletes_1,206.0,2,"[211, 260]",meco_para_3_qa_2 ,meco_para_3,2,athletes,7,8,False,0.025280898876404494,NR,0.04216990788126919
112,have_0,400.0,2,"[261, 335]",meco_para_3_qa_2 ,meco_para_3,2,have,7,4,False,0.025280898876404494,NR,0.08188331627430911
113,varied_0,339.0,4,"[242, 244, 265, 290]",meco_para_3_qa_2 ,meco_para_3,4,varied,7,6,False,0.025280898876404494,NR,0.06939611054247698
114,widely_1,470.0,5,"[121, 143, 191, 198, 291]",meco_para_3_qa_2 ,meco_para_3,5,widely,7,6,False,0.025280898876404494,NR,0.09621289662231321
115,over_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,over,7,4,False,0.025280898876404494,NR,
116,the_7,135.0,2,"[99, 219]",meco_para_3_qa_2 ,meco_para_3,2,the,7,3,False,0.025280898876404494,NR,0.027635619242579325
117,years._0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,years.,7,6,False,0.025280898876404494,NR,
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,False,0.025280898876404494,NR,
119,recent_1,77.0,1,[345],,meco_para_3,1,recent,8,6,False,0.025280898876404494,NR,0.02802037845705968
120,"decades,_0",75.0,1,[225],,meco_para_3,1,"decades,",8,8,False,0.025280898876404494,NR,0.027292576419213975
121,authorities_0,484.0,5,"[180, 224, 297, 323, 348]",,meco_para_3,5,authorities,8,11,False,0.025280898876404494,NR,0.17612809315866085
122,and_3,56.0,1,[277],,meco_para_3,1,and,8,3,False,0.025280898876404494,NR,0.020378457059679767
123,sporting_1,464.0,4,"[210, 253, 329, 330]",,meco_para_3,4,sporting,8,8,False,0.025280898876404494,NR,0.16885007278020378
124,organizations_2,656.0,7,"[241, 243, 264, 267, 308, 309, 338]",,meco_para_3,7,organizations,8,13,False,0.025280898876404494,NR,0.23871906841339155
125,have_1,240.0,2,"[311, 312]",,meco_para_3,2,have,8,4,False,0.025280898876404494,NR,0.08733624454148471
126,tried_0,,0,[],,meco_para_3,0,tried,8,5,False,0.025280898876404494,NR,
127,to_3,,0,[],,meco_para_3,0,to,8,2,False,0.025280898876404494,NR,
128,strictly_0,,0,[],,meco_para_3,0,strictly,8,8,False,0.025280898876404494,NR,
129,regulate_1,,0,[],,meco_para_3,0,regulate,8,8,False,0.025280898876404494,NR,
130,the_8,122.0,2,"[199, 294]",meco_para_3_qa_0 ,meco_para_3,2,the,8,3,False,0.025280898876404494,NR,0.04439592430858806
131,use_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,use,8,3,False,0.025280898876404494,NR,
132,of_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,8,2,False,0.025280898876404494,NR,
133,drugs_2,209.0,3,"[298, 304, 319]",meco_para_3_qa_0 ,meco_para_3,3,drugs,8,5,False,0.025280898876404494,NR,0.07605531295487628
134,in_6,56.0,1,[305],meco_para_3_qa_0 ,meco_para_3,1,in,8,2,False,0.025280898876404494,NR,0.020378457059679767
135,sport._1,309.0,4,"[276, 295, 322, 328]",meco_para_3_qa_0 ,meco_para_3,4,sport.,8,6,False,0.025280898876404494,NR,0.11244541484716157
136,The_9,71.0,1,[331],meco_para_3_qa_0 ,meco_para_3,1,The,9,3,False,0.025280898876404494,NR,0.02893235533822331
137,primary_0,205.0,2,"[332, 333]",meco_para_3_qa_0 ,meco_para_3,2,primary,9,7,False,0.025280898876404494,NR,0.08353708231458842
138,reasons_0,263.0,3,"[281, 340, 341]",meco_para_3_qa_0 ,meco_para_3,3,reasons,9,7,False,0.025280898876404494,NR,0.1071719641401793
139,for_0,197.0,3,"[228, 313, 339]",meco_para_3_qa_0 ,meco_para_3,3,for,9,3,False,0.025280898876404494,NR,0.08027709861450692
140,this_0,300.0,2,"[246, 247]",meco_para_3_qa_0 ,meco_para_3,2,this,9,4,False,0.025280898876404494,NR,0.12224938875305623
141,ban_0,346.0,4,"[248, 249, 314, 316]",meco_para_3_qa_0 ,meco_para_3,4,ban,9,3,False,0.025280898876404494,NR,0.14099429502852487
142,are_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,are,9,3,False,0.025280898876404494,NR,
143,the_10,62.0,1,[144],meco_para_3_qa_0 ,meco_para_3,1,the,9,3,False,0.025280898876404494,NR,0.02526487367563162
144,health_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,health,9,6,False,0.025280898876404494,NR,
145,risks_0,,0,[],meco_para_3_qa_0 ,meco_para_3,0,risks,9,5,False,0.025280898876404494,NR,
146,of_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,of,9,2,False,0.025280898876404494,NR,
147,performance-enhancing_1,253.0,3,"[296, 349, 350]",meco_para_3_qa_0 ,meco_para_3,3,performance-enhancing,9,21,False,0.025280898876404494,NR,0.10309698451507743
148,"drugs,_3",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"drugs,",9,6,False,0.025280898876404494,NR,
149,the_11,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,9,3,False,0.025280898876404494,NR,
150,equality_0,169.0,2,"[282, 283]",meco_para_3_qa_0 ,meco_para_3,2,equality,9,8,False,0.025280898876404494,NR,0.06886715566422168
151,of_5,183.0,2,"[284, 310]",meco_para_3_qa_0 ,meco_para_3,2,of,9,2,False,0.025280898876404494,NR,0.0745721271393643
152,opportunity_0,335.0,3,"[271, 285, 315]",meco_para_3_qa_0 ,meco_para_3,3,opportunity,9,11,False,0.025280898876404494,NR,0.13651181744091279
153,for_1,,0,[],meco_para_3_qa_0 ,meco_para_3,0,for,9,3,False,0.025280898876404494,NR,
154,"athletes,_2",,0,[],meco_para_3_qa_0 ,meco_para_3,0,"athletes,",9,9,False,0.025280898876404494,NR,
155,and_4,,0,[],meco_para_3_qa_0 ,meco_para_3,0,and,9,3,False,0.025280898876404494,NR,
156,the_12,,0,[],,meco_para_3,0,the,9,3,False,0.025280898876404494,NR,
157,positive_0,,0,[],,meco_para_3,0,positive,9,8,False,0.025280898876404494,NR,
158,example_0,,0,[],,meco_para_3,0,example,9,7,False,0.025280898876404494,NR,
159,to_4,,0,[],,meco_para_3,0,to,9,2,False,0.025280898876404494,NR,
160,the_13,,0,[],,meco_para_3,0,the,9,3,False,0.025280898876404494,NR,
161,public_0,,0,[],,meco_para_3,0,public,9,6,False,0.025280898876404494,NR,
162,set_0,,0,[],,meco_para_3,0,set,9,3,False,0.025280898876404494,NR,
163,by_3,70.0,1,[353],,meco_para_3,1,by,9,2,False,0.025280898876404494,NR,0.02852485737571312
164,drug-free_0,,0,[],,meco_para_3,0,drug-free,9,9,False,0.025280898876404494,NR,
165,sport._2,,0,[],,meco_para_3,0,sport.,9,6,False,0.025280898876404494,NR,
166,Anti-doping_0,,0,[],,meco_para_3,0,Anti-doping,10,11,False,0.025280898876404494,NR,
167,authorities_1,,0,[],,meco_para_3,0,authorities,10,11,False,0.025280898876404494,NR,
168,have_2,,0,[],,meco_para_3,0,have,10,4,False,0.025280898876404494,NR,
169,repeatedly_0,,0,[],,meco_para_3,0,repeatedly,10,10,False,0.025280898876404494,NR,
170,emphasized_0,,0,[],,meco_para_3,0,emphasized,10,10,False,0.025280898876404494,NR,
171,that_0,,0,[],,meco_para_3,0,that,10,4,False,0.025280898876404494,NR,
172,using_0,,0,[],,meco_para_3,0,using,10,5,False,0.025280898876404494,NR,
173, performance-enhancing_0,68.0,1,[352],,meco_para_3,1, performance-enhancing,10,22,False,0.025280898876404494,NR,0.5074626865671642
174,drugs_4,,0,[],,meco_para_3,0,drugs,10,5,False,0.025280898876404494,NR,
175,goes_0,66.0,1,[343],,meco_para_3,1,goes,10,4,False,0.025280898876404494,NR,0.4925373134328358
176,against_0,,0,[],,meco_para_3,0,against,10,7,False,0.025280898876404494,NR,
177,the_14,,0,[],,meco_para_3,0,the,10,3,False,0.025280898876404494,NR,
178,‘spirit_0,,0,[],,meco_para_3,0,‘spirit,10,7,False,0.025280898876404494,NR,
179,of_6,,0,[],,meco_para_3,0,of,10,2,False,0.025280898876404494,NR,
180,sport’._0,,0,[],,meco_para_3,0,sport’.,10,7,False,0.025280898876404494,NR,
