,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
89,oldugu_0,801.0,7,"[51, 54, 90, 143, 144, 170, 184]",,meco_para_7,7,oldugu,5,6,False,0.04265402843601896,NR,0.07673883885801877
90,"soylendiginde,_0",686.0,9,"[44, 56, 57, 58, 74, 78, 91, 110, 145]",,meco_para_7,9,"soylendiginde,",5,14,False,0.04265402843601896,NR,0.06572140256754168
91,neredeyse_0,,0,[],,meco_para_7,0,neredeyse,5,9,False,0.04265402843601896,NR,
92,her_0,,0,[],,meco_para_7,0,her,5,3,False,0.04265402843601896,NR,
93,zaman_0,295.0,4,"[4, 22, 93, 158]",,meco_para_7,4,zaman,5,5,False,0.04265402843601896,NR,0.028262119179919526
94,ayni_0,176.0,2,"[6, 23]",,meco_para_7,2,ayni,5,4,False,0.04265402843601896,NR,0.01686146771412148
95,sarap_5,67.0,1,[24],,meco_para_7,1,sarap,5,5,False,0.04265402843601896,NR,0.00641885418662579
96,onlara__0,63.0,1,[60],,meco_para_7,1,onlara,5,6,False,0.04265402843601896,NR,0.0060356390113048474
97,ucuz_1,,0,[],,meco_para_7,0,ucuz,5,4,False,0.04265402843601896,NR,
98,oldugu_sdylendiginden_0,726.0,9,"[49, 86, 104, 106, 166, 167, 168, 180, 183]",,meco_para_7,9,oldugu,5,6,False,0.04265402843601896,NR,0.0695535543207511
99,daha__0,276.0,3,"[43, 108, 152]",,meco_para_7,3,daha,5,4,False,0.04265402843601896,NR,0.026441847097145046
100,lezzetli_0,107.0,1,[59],,meco_para_7,1,lezzetli,5,8,False,0.04265402843601896,NR,0.010251005939835217
101,oldugunu_0,,0,[],,meco_para_7,0,oldugunu,5,8,False,0.04265402843601896,NR,
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,False,0.04265402843601896,NR,
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,False,0.04265402843601896,NR,
104,calismalar_0,66.0,1,[148],,meco_para_7,1,calismalar,6,10,False,0.04265402843601896,NR,0.02781289506953224
105,gosteriyor_0,136.0,2,"[61, 102]",,meco_para_7,2,gosteriyor,6,10,False,0.04265402843601896,NR,0.05731142014327855
106,ki_0,,0,[],,meco_para_7,0,ki,6,2,False,0.04265402843601896,NR,
107,tadimcilarin”_0,,0,[],,meco_para_7,0,tadimcilarin”,6,13,False,0.04265402843601896,NR,
108,kararlari_0,404.0,5,"[50, 85, 103, 119, 142]",,meco_para_7,5,kararlari,6,9,False,0.04265402843601896,NR,0.17024863042562158
109,cografi_0,277.0,3,"[107, 151, 153]",,meco_para_7,3,cografi,6,7,False,0.04265402843601896,NR,0.1167298777918247
110,"kéken,_0",311.0,3,"[109, 125, 146]",,meco_para_7,3,"kéken,",6,6,False,0.04265402843601896,NR,0.13105773282764432
111,itibar_0,,0,[],,meco_para_7,0,itibar,6,6,False,0.04265402843601896,NR,
112,veya_0,72.0,1,[132],,meco_para_7,1,veya,6,4,False,0.04265402843601896,NR,0.03034134007585335
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,False,0.04265402843601896,NR,
114,etkenlerin_0,175.0,2,"[111, 112]",meco_para_7_qa_2 ,meco_para_7,2,etkenlerin,6,10,False,0.04265402843601896,NR,0.07374631268436578
115, bilinmesiyle_0,293.0,4,"[46, 99, 100, 113]",meco_para_7_qa_2 ,meco_para_7,4, bilinmesiyle,6,13,False,0.04265402843601896,NR,0.123472397808681
116,etki_0,137.0,1,[134],meco_para_7_qa_2 ,meco_para_7,1,etki,6,4,False,0.04265402843601896,NR,0.05773282764433207
117,=_0,137.0,1,[134],meco_para_7_qa_2 ,meco_para_7,1,=,6,1,False,0.04265402843601896,NR,0.05773282764433207
118,altinda___0,232.0,3,"[47, 48, 63]",meco_para_7_qa_2 ,meco_para_7,3,altinda,6,7,False,0.04265402843601896,NR,0.09776654024441635
119,kalabiliyor._0,133.0,1,[118],meco_para_7_qa_2 ,meco_para_7,1,kalabiliyor.,6,12,False,0.04265402843601896,NR,0.05604719764011799
120,Objektif_0,274.0,3,"[120, 121, 122]",meco_para_7_qa_2 ,meco_para_7,3,Objektif,7,8,False,0.04265402843601896,NR,0.19898329702251272
121,sarap_6,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarap,7,5,False,0.04265402843601896,NR,
122,tadimi_1,197.0,2,"[124, 197]",meco_para_7_qa_2 ,meco_para_7,2,tadimi,7,6,False,0.04265402843601896,NR,0.1430646332607117
123,bu_0,72.0,1,[198],meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,False,0.04265402843601896,NR,0.05228758169934641
124,yuzen_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,yuzen,7,5,False,0.04265402843601896,NR,
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,False,0.04265402843601896,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,False,0.04265402843601896,NR,
127,kor_0,74.0,1,[94],meco_para_7_qa_2 ,meco_para_7,1,kor,7,3,False,0.04265402843601896,NR,0.05374001452432825
128,tadimini_0,56.0,1,[133],meco_para_7_qa_2 ,meco_para_7,1,tadimini,7,8,False,0.04265402843601896,NR,0.04066811909949165
129,gerektirir-_0,83.0,1,[62],meco_para_7_qa_2 ,meco_para_7,1,gerektirir-,7,11,False,0.04265402843601896,NR,0.06027596223674655
130,bu_1,93.0,1,[81],meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,False,0.04265402843601896,NR,0.06753812636165578
131, tadimcinin§_0,67.0,1,[84],meco_para_7_qa_2 ,meco_para_7,1, tadimcinin§,7,12,False,0.04265402843601896,NR,0.048656499636891795
132,sarabin_4,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,False,0.04265402843601896,NR,
133,etiketini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etiketini,7,9,False,0.04265402843601896,NR,
134,veya_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,False,0.04265402843601896,NR,
135, sisenin_0,245.0,2,"[123, 147]",meco_para_7_qa_2 ,meco_para_7,2, sisenin,7,8,False,0.04265402843601896,NR,0.17792302106027597
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,False,0.04265402843601896,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,False,0.04265402843601896,NR,
138,gormemesidir._0,216.0,3,"[80, 96, 101]",meco_para_7_qa_3 ,meco_para_7,3,gormemesidir.,7,13,False,0.04265402843601896,NR,0.1568627450980392
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,False,0.04265402843601896,NR,
140,tadim_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,tadim,8,5,False,0.04265402843601896,NR,
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,False,0.04265402843601896,NR,
142,sarabin§_0,137.0,1,[67],meco_para_7_qa_3 ,meco_para_7,1,sarabin§,8,8,False,0.04265402843601896,NR,0.34595959595959597
143,siyah_0,64.0,1,[150],meco_para_7_qa_3 ,meco_para_7,1,siyah,8,5,False,0.04265402843601896,NR,0.16161616161616163
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,False,0.04265402843601896,NR,
145, bardaginda__0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, bardaginda,8,11,False,0.04265402843601896,NR,
146,sarabin_5,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin,8,7,False,0.04265402843601896,NR,
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,False,0.04265402843601896,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,False,0.04265402843601896,NR,
149,sekilde_0,65.0,1,[97],meco_para_7_qa_3 ,meco_para_7,1,sekilde,8,7,False,0.04265402843601896,NR,0.16414141414141414
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,False,0.04265402843601896,NR,
151,edilmesini_0,130.0,2,"[66, 82]",meco_para_7_qa_3 ,meco_para_7,2,edilmesini,8,10,False,0.04265402843601896,NR,0.3282828282828283
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,False,0.04265402843601896,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,False,0.04265402843601896,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,False,0.04265402843601896,NR,
