,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
34,aromasini_0,406.0,4,"[28, 82, 224, 264]",meco_para_7_qa_1 ,meco_para_7,4,aromasini,3,9,True,0.06734006734006734,NR,0.07234497505345688
35,ve_1,341.0,2,"[124, 249]",meco_para_7_qa_1 ,meco_para_7,2,ve,3,2,True,0.06734006734006734,NR,0.06076265146115467
36, genel__0,308.0,4,"[2, 208, 226, 234]",meco_para_7_qa_1 ,meco_para_7,4, genel,3,6,True,0.06734006734006734,NR,0.0548823948681397
37,karakteristigini_0,716.0,8,"[26, 89, 93, 114, 116, 125, 136, 214]",meco_para_7_qa_1 ,meco_para_7,8,karakteristigini,3,16,True,0.06734006734006734,NR,0.12758374910905204
38,tarif_0,135.0,2,"[138, 240]",meco_para_7_qa_1 ,meco_para_7,2,tarif,3,5,True,0.06734006734006734,NR,0.02405559515324305
39,etmek_0,68.0,1,[254],meco_para_7_qa_1 ,meco_para_7,1,etmek,3,5,True,0.06734006734006734,NR,0.012116892373485389
40,icin_0,68.0,1,[23],meco_para_7_qa_1 ,meco_para_7,1,icin,3,4,True,0.06734006734006734,NR,0.012116892373485389
41,kullanilan_0,203.0,3,"[54, 55, 259]",meco_para_7_qa_1 ,meco_para_7,3,kullanilan,3,10,True,0.06734006734006734,NR,0.03617248752672844
42,stirekli_0,204.0,2,"[106, 245]",meco_para_7_qa_1 ,meco_para_7,2,stirekli,3,8,True,0.06734006734006734,NR,0.036350677120456164
43,olarak_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,olarak,3,6,True,0.06734006734006734,NR,
44,gelisen_0,137.0,2,"[243, 281]",meco_para_7_qa_1 ,meco_para_7,2,gelisen,3,7,True,0.06734006734006734,NR,0.024411974340698504
45,6zellesmis_—_0,136.0,2,"[225, 294]",meco_para_7_qa_1 ,meco_para_7,2,6zellesmis,3,10,True,0.06734006734006734,NR,0.024233784746970778
46,terminolojiyi_0,558.0,6,"[13, 123, 132, 177, 213, 248]",meco_para_7_qa_1 ,meco_para_7,6,terminolojiyi,3,13,True,0.06734006734006734,NR,0.09942979330007128
47,kullanirlar._0,675.0,7,"[25, 43, 127, 150, 181, 209, 252]",meco_para_7_qa_1 ,meco_para_7,7,kullanirlar.,3,12,True,0.06734006734006734,NR,0.12027797576621525
48,Son_0,136.0,2,"[24, 180]",meco_para_7_qa_1 ,meco_para_7,2,Son,4,3,True,0.06734006734006734,NR,0.0437862202189311
49,yillarda_0,316.0,3,"[42, 115, 227]",meco_para_7_qa_1 ,meco_para_7,3,yillarda,4,8,True,0.06734006734006734,NR,0.10173857050869285
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,True,0.06734006734006734,NR,
51,uzmanlarda_0,465.0,6,"[31, 53, 230, 260, 289, 291]",meco_para_7_qa_0 ,meco_para_7,6,uzmanlarda,4,10,True,0.06734006734006734,NR,0.1497102382485512
52,hem_1,68.0,1,[62],meco_para_7_qa_0 ,meco_para_7,1,hem,4,3,True,0.06734006734006734,NR,0.02189311010946555
53,de__0,68.0,1,[265],meco_para_7_qa_0 ,meco_para_7,1,de,4,2,True,0.06734006734006734,NR,0.02189311010946555
54,tiketicilerde_0,342.0,3,"[244, 266, 293]",meco_para_7_qa_0 ,meco_para_7,3,tiketicilerde,4,13,True,0.06734006734006734,NR,0.11010946555054733
55,sarap_4,85.0,1,[176],meco_para_7_qa_0 ,meco_para_7,1,sarap,4,5,True,0.06734006734006734,NR,0.027366387636831937
56,tadimi__0,69.0,1,[12],meco_para_7_qa_0 ,meco_para_7,1,tadimi,4,6,True,0.06734006734006734,NR,0.022215067611075338
57,guvenilirligini_0,582.0,7,"[1, 8, 11, 133, 178, 215, 237]",meco_para_7_qa_0 ,meco_para_7,7,guvenilirligini,4,15,True,0.06734006734006734,NR,0.18737926593689633
58,zorlayan_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,zorlayan,4,8,True,0.06734006734006734,NR,
59, sonuclar_0,236.0,3,"[100, 128, 139]",,meco_para_7,3, sonuclar,4,9,True,0.06734006734006734,NR,0.07598197037990985
60, ortaya_0,135.0,2,"[90, 152]",,meco_para_7,2, ortaya,4,7,True,0.06734006734006734,NR,0.04346426271732132
61,ciktl._0,604.0,5,"[29, 79, 185, 186, 187]",,meco_para_7,5,ciktl.,4,6,True,0.06734006734006734,NR,0.19446233097231166
62,"Ornegin,_0",237.0,2,"[80, 159]",,meco_para_7,2,"Ornegin,",5,8,True,0.06734006734006734,NR,0.03475073313782991
63,arastirmalar_0,202.0,3,"[160, 166, 267]",,meco_para_7,3,arastirmalar,5,12,True,0.06734006734006734,NR,0.029618768328445746
64,insanlarin_0,371.0,4,"[67, 85, 147, 236]",,meco_para_7,4,insanlarin,5,10,True,0.06734006734006734,NR,0.05439882697947214
65,daha_1,,0,[],,meco_para_7,0,daha,5,4,True,0.06734006734006734,NR,
66,pahali_0,404.0,5,"[3, 35, 175, 179, 246]",,meco_para_7,5,pahali,5,6,True,0.06734006734006734,NR,0.05923753665689149
67,sarabin_2,375.0,4,"[36, 111, 112, 247]",,meco_para_7,4,sarabin,5,7,True,0.06734006734006734,NR,0.05498533724340176
68,daha_2,,0,[],,meco_para_7,0,daha,5,4,True,0.06734006734006734,NR,
69,ucuz_0,,0,[],,meco_para_7,0,ucuz,5,4,True,0.06734006734006734,NR,
70,saraba__0,187.0,2,"[151, 296]",,meco_para_7,2,saraba,5,6,True,0.06734006734006734,NR,0.027419354838709678
71,gore_0,67.0,1,[155],,meco_para_7,1,gore,5,4,True,0.06734006734006734,NR,0.009824046920821115
72,daha_3,68.0,1,[121],,meco_para_7,1,daha,5,4,True,0.06734006734006734,NR,0.00997067448680352
73,fazla_0,,0,[],,meco_para_7,0,fazla,5,5,True,0.06734006734006734,NR,
74, arzulanan__0,542.0,6,"[56, 107, 157, 158, 261, 270]",,meco_para_7,6, arzulanan,5,10,True,0.06734006734006734,NR,0.07947214076246334
75,karakteristige_0,344.0,4,"[146, 164, 165, 235]",,meco_para_7,4,karakteristige,5,14,True,0.06734006734006734,NR,0.05043988269794721
76,sahip_0,338.0,2,"[145, 268]",,meco_para_7,2,sahip,5,5,True,0.06734006734006734,NR,0.049560117302052786
77,olmasini_0,330.0,3,"[4, 9, 87]",,meco_para_7,3,olmasini,5,8,True,0.06734006734006734,NR,0.04838709677419355
78,beklediklerini_0,272.0,3,"[37, 250, 251]",,meco_para_7,3,beklediklerini,5,14,True,0.06734006734006734,NR,0.03988269794721408
79,gostermistir:_0,136.0,1,[117],,meco_para_7,1,gostermistir:,5,13,True,0.06734006734006734,NR,0.01994134897360704
80,|_0,,0,[],,meco_para_7,0,|,5,1,True,0.06734006734006734,NR,
81,Tadimcilar_0,69.0,1,[217],,meco_para_7,1,Tadimcilar,5,10,True,0.06734006734006734,NR,0.010117302052785923
82,verilen_0,374.0,4,"[118, 120, 196, 241]",,meco_para_7,4,verilen,5,7,True,0.06734006734006734,NR,0.054838709677419356
83, sarabin_0,141.0,2,"[78, 271]",,meco_para_7,2, sarabin,5,8,True,0.06734006734006734,NR,0.020674486803519063
84,gercek_0,,0,[],,meco_para_7,0,gercek,5,6,True,0.06734006734006734,NR,
85,olmayan’_0,68.0,1,[57],,meco_para_7,1,olmayan’,5,8,True,0.06734006734006734,NR,0.00997067448680352
86,bir_1,203.0,3,"[10, 58, 84]",,meco_para_7,3,bir,5,3,True,0.06734006734006734,NR,0.029765395894428153
87, sekilde_0,202.0,2,"[282, 283]",,meco_para_7,2, sekilde,5,8,True,0.06734006734006734,NR,0.029618768328445746
88, pahali_0,407.0,5,"[134, 135, 272, 275, 284]",,meco_para_7,5, pahali,5,7,True,0.06734006734006734,NR,0.05967741935483871
89,oldugu_0,,0,[],,meco_para_7,0,oldugu,5,6,True,0.06734006734006734,NR,
90,"soylendiginde,_0",120.0,2,"[73, 286]",,meco_para_7,2,"soylendiginde,",5,14,True,0.06734006734006734,NR,0.017595307917888565
91,neredeyse_0,374.0,2,"[99, 256]",,meco_para_7,2,neredeyse,5,9,True,0.06734006734006734,NR,0.054838709677419356
92,her_0,205.0,3,"[63, 219, 228]",,meco_para_7,3,her,5,3,True,0.06734006734006734,NR,0.030058651026392963
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.06734006734006734,NR,
94,ayni_0,69.0,1,[200],,meco_para_7,1,ayni,5,4,True,0.06734006734006734,NR,0.010117302052785923
95,sarap_5,136.0,1,[201],,meco_para_7,1,sarap,5,5,True,0.06734006734006734,NR,0.01994134897360704
96,onlara__0,,0,[],,meco_para_7,0,onlara,5,6,True,0.06734006734006734,NR,
97,ucuz_1,168.0,2,"[72, 263]",,meco_para_7,2,ucuz,5,4,True,0.06734006734006734,NR,0.02463343108504399
98,oldugu_sdylendiginden_0,170.0,2,"[149, 273]",,meco_para_7,2,oldugu,5,6,True,0.06734006734006734,NR,0.024926686217008796
99,daha__0,,0,[],,meco_para_7,0,daha,5,4,True,0.06734006734006734,NR,
100,lezzetli_0,,0,[],,meco_para_7,0,lezzetli,5,8,True,0.06734006734006734,NR,
101,oldugunu_0,68.0,1,[44],,meco_para_7,1,oldugunu,5,8,True,0.06734006734006734,NR,0.00997067448680352
102,belirttiler._0,173.0,3,"[0, 218, 257]",,meco_para_7,3,belirttiler.,5,12,True,0.06734006734006734,NR,0.025366568914956013
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,True,0.06734006734006734,NR,
104,calismalar_0,,0,[],,meco_para_7,0,calismalar,6,10,True,0.06734006734006734,NR,
105,gosteriyor_0,138.0,2,"[5, 71]",,meco_para_7,2,gosteriyor,6,10,True,0.06734006734006734,NR,0.10058309037900874
106,ki_0,,0,[],,meco_para_7,0,ki,6,2,True,0.06734006734006734,NR,
107,tadimcilarin”_0,60.0,1,[169],,meco_para_7,1,tadimcilarin”,6,13,True,0.06734006734006734,NR,0.043731778425655975
108,kararlari_0,168.0,2,"[68, 276]",,meco_para_7,2,kararlari,6,9,True,0.06734006734006734,NR,0.12244897959183673
109,cografi_0,,0,[],,meco_para_7,0,cografi,6,7,True,0.06734006734006734,NR,
110,"kéken,_0",,0,[],,meco_para_7,0,"kéken,",6,6,True,0.06734006734006734,NR,
111,itibar_0,,0,[],,meco_para_7,0,itibar,6,6,True,0.06734006734006734,NR,
112,veya_0,68.0,1,[50],,meco_para_7,1,veya,6,4,True,0.06734006734006734,NR,0.04956268221574344
113,diger_0,169.0,2,"[94, 279]",,meco_para_7,2,diger,6,5,True,0.06734006734006734,NR,0.12317784256559766
114,etkenlerin_0,260.0,4,"[144, 167, 190, 197]",meco_para_7_qa_2 ,meco_para_7,4,etkenlerin,6,10,True,0.06734006734006734,NR,0.18950437317784258
115, bilinmesiyle_0,306.0,3,"[70, 198, 269]",meco_para_7_qa_2 ,meco_para_7,3, bilinmesiyle,6,13,True,0.06734006734006734,NR,0.2230320699708455
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.06734006734006734,NR,
117,=_0,68.0,1,[69],meco_para_7_qa_2 ,meco_para_7,1,=,6,1,True,0.06734006734006734,NR,0.04956268221574344
118,altinda___0,68.0,1,[69],meco_para_7_qa_2 ,meco_para_7,1,altinda,6,7,True,0.06734006734006734,NR,0.04956268221574344
119,kalabiliyor._0,67.0,1,[274],meco_para_7_qa_2 ,meco_para_7,1,kalabiliyor.,6,12,True,0.06734006734006734,NR,0.048833819241982504
120,Objektif_0,67.0,1,[148],meco_para_7_qa_2 ,meco_para_7,1,Objektif,7,8,True,0.06734006734006734,NR,0.05649241146711636
121,sarap_6,168.0,2,"[47, 203]",meco_para_7_qa_2 ,meco_para_7,2,sarap,7,5,True,0.06734006734006734,NR,0.14165261382799327
122,tadimi_1,272.0,2,"[98, 204]",meco_para_7_qa_2 ,meco_para_7,2,tadimi,7,6,True,0.06734006734006734,NR,0.22934232715008432
123,bu_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.06734006734006734,NR,
124,yuzen_0,136.0,1,[96],meco_para_7_qa_2 ,meco_para_7,1,yuzen,7,5,True,0.06734006734006734,NR,0.11467116357504216
125,—_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.06734006734006734,NR,
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.06734006734006734,NR,
127,kor_0,135.0,1,[60],meco_para_7_qa_2 ,meco_para_7,1,kor,7,3,True,0.06734006734006734,NR,0.11382799325463744
128,tadimini_0,68.0,1,[191],meco_para_7_qa_2 ,meco_para_7,1,tadimini,7,8,True,0.06734006734006734,NR,0.05733558178752108
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,True,0.06734006734006734,NR,
130,bu_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,bu,7,2,True,0.06734006734006734,NR,
131, tadimcinin§_0,68.0,1,[202],meco_para_7_qa_2 ,meco_para_7,1, tadimcinin§,7,12,True,0.06734006734006734,NR,0.05733558178752108
132,sarabin_4,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.06734006734006734,NR,
133,etiketini_0,68.0,1,[77],meco_para_7_qa_2 ,meco_para_7,1,etiketini,7,9,True,0.06734006734006734,NR,0.05733558178752108
134,veya_1,,0,[],meco_para_7_qa_2 ,meco_para_7,0,veya,7,4,True,0.06734006734006734,NR,
135, sisenin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, sisenin,7,8,True,0.06734006734006734,NR,
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.06734006734006734,NR,
137,seklini_0,68.0,1,[97],meco_para_7_qa_2 ,meco_para_7,1,seklini,7,7,True,0.06734006734006734,NR,0.05733558178752108
138,gormemesidir._0,136.0,2,"[66, 192]",meco_para_7_qa_3 ,meco_para_7,2,gormemesidir.,7,13,True,0.06734006734006734,NR,0.11467116357504216
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.06734006734006734,NR,
140,tadim_1,102.0,1,[182],meco_para_7_qa_3 ,meco_para_7,1,tadim,8,5,True,0.06734006734006734,NR,0.26153846153846155
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.06734006734006734,NR,
142,sarabin§_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarabin§,8,8,True,0.06734006734006734,NR,
143,siyah_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,siyah,8,5,True,0.06734006734006734,NR,
144,sarap_7,,0,[],meco_para_7_qa_3 ,meco_para_7,0,sarap,8,5,True,0.06734006734006734,NR,
145, bardaginda__0,101.0,1,[46],meco_para_7_qa_3 ,meco_para_7,1, bardaginda,8,11,True,0.06734006734006734,NR,0.258974358974359
146,sarabin_5,53.0,1,[49],meco_para_7_qa_3 ,meco_para_7,1,sarabin,8,7,True,0.06734006734006734,NR,0.1358974358974359
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.06734006734006734,NR,
148,maskeleyecek_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,maskeleyecek,8,12,True,0.06734006734006734,NR,
149,sekilde_0,70.0,1,[183],meco_para_7_qa_3 ,meco_para_7,1,sekilde,8,7,True,0.06734006734006734,NR,0.1794871794871795
150,servis_0,64.0,1,[168],meco_para_7_qa_3 ,meco_para_7,1,servis,8,6,True,0.06734006734006734,NR,0.1641025641025641
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.06734006734006734,NR,
152,de_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,de,8,2,True,0.06734006734006734,NR,
153,___0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.06734006734006734,NR,
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.06734006734006734,NR,
