,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
28,—_0,189.0,1,[360],,meco_para_7,1,—,3,1,True,0.0340632603406326,NR,0.03103448275862069
29,tadimcilari_0,391.0,3,"[359, 360, 385]",,meco_para_7,3,tadimcilari,3,11,True,0.0340632603406326,NR,0.06420361247947455
30,sarabin_1,299.0,3,"[3, 29, 203]",meco_para_7_qa_1 ,meco_para_7,3,sarabin,3,7,True,0.0340632603406326,NR,0.04909688013136289
31,algilanan_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,algilanan,3,9,True,0.0340632603406326,NR,
32,lezzet_0,70.0,1,[142],meco_para_7_qa_1 ,meco_para_7,1,lezzet,3,6,True,0.0340632603406326,NR,0.011494252873563218
33," cesitlerini,_0",445.0,4,"[5, 34, 97, 143]",meco_para_7_qa_1 ,meco_para_7,4," cesitlerini,",3,13,True,0.0340632603406326,NR,0.07307060755336617
34,aromasini_0,420.0,5,"[41, 53, 71, 96, 99]",meco_para_7_qa_1 ,meco_para_7,5,aromasini,3,9,True,0.0340632603406326,NR,0.06896551724137931
35,ve_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,ve,3,2,True,0.0340632603406326,NR,
36, genel__0,106.0,1,[399],meco_para_7_qa_1 ,meco_para_7,1, genel,3,6,True,0.0340632603406326,NR,0.017405582922824302
37,karakteristigini_0,643.0,7,"[58, 126, 301, 302, 351, 354, 400]",meco_para_7_qa_1 ,meco_para_7,7,karakteristigini,3,16,True,0.0340632603406326,NR,0.10558292282430214
38,tarif_0,77.0,1,[383],meco_para_7_qa_1 ,meco_para_7,1,tarif,3,5,True,0.0340632603406326,NR,0.01264367816091954
39,etmek_0,245.0,2,"[358, 384]",meco_para_7_qa_1 ,meco_para_7,2,etmek,3,5,True,0.0340632603406326,NR,0.040229885057471264
40,icin_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,icin,3,4,True,0.0340632603406326,NR,
41,kullanilan_0,72.0,1,[204],meco_para_7_qa_1 ,meco_para_7,1,kullanilan,3,10,True,0.0340632603406326,NR,0.011822660098522168
42,stirekli_0,99.0,1,[178],meco_para_7_qa_1 ,meco_para_7,1,stirekli,3,8,True,0.0340632603406326,NR,0.01625615763546798
43,olarak_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,olarak,3,6,True,0.0340632603406326,NR,
44,gelisen_0,594.0,7,"[6, 33, 116, 117, 118, 174, 407]",meco_para_7_qa_1 ,meco_para_7,7,gelisen,3,7,True,0.0340632603406326,NR,0.09753694581280788
45,6zellesmis_—_0,528.0,7,"[35, 40, 72, 144, 158, 377, 408]",meco_para_7_qa_1 ,meco_para_7,7,6zellesmis,3,10,True,0.0340632603406326,NR,0.08669950738916256
46,terminolojiyi_0,1011.0,12,"[42, 43, 44, 45, 73, 95, 100, 123, 124, 125, 147, 398]",meco_para_7_qa_1 ,meco_para_7,12,terminolojiyi,3,13,True,0.0340632603406326,NR,0.16600985221674877
47,kullanirlar._0,188.0,2,"[59, 353]",meco_para_7_qa_1 ,meco_para_7,2,kullanirlar.,3,12,True,0.0340632603406326,NR,0.030870279146141214
48,Son_0,71.0,1,[401],meco_para_7_qa_1 ,meco_para_7,1,Son,4,3,True,0.0340632603406326,NR,0.023293963254593177
49,yillarda_0,550.0,5,"[63, 153, 155, 357, 370]",meco_para_7_qa_1 ,meco_para_7,5,yillarda,4,8,True,0.0340632603406326,NR,0.18044619422572178
50,hem_0,205.0,3,"[64, 79, 226]",meco_para_7_qa_1 ,meco_para_7,3,hem,4,3,True,0.0340632603406326,NR,0.06725721784776903
51,uzmanlarda_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,uzmanlarda,4,10,True,0.0340632603406326,NR,
52,hem_1,161.0,2,"[156, 179]",meco_para_7_qa_0 ,meco_para_7,2,hem,4,3,True,0.0340632603406326,NR,0.05282152230971129
53,de__0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,de,4,2,True,0.0340632603406326,NR,
54,tiketicilerde_0,310.0,3,"[32, 208, 339]",meco_para_7_qa_0 ,meco_para_7,3,tiketicilerde,4,13,True,0.0340632603406326,NR,0.10170603674540682
55,sarap_4,117.0,2,"[7, 157]",meco_para_7_qa_0 ,meco_para_7,2,sarap,4,5,True,0.0340632603406326,NR,0.038385826771653545
56,tadimi__0,333.0,4,"[12, 38, 39, 94]",meco_para_7_qa_0 ,meco_para_7,4,tadimi,4,6,True,0.0340632603406326,NR,0.10925196850393701
57,guvenilirligini_0,272.0,3,"[49, 127, 193]",meco_para_7_qa_0 ,meco_para_7,3,guvenilirligini,4,15,True,0.0340632603406326,NR,0.08923884514435695
58,zorlayan_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,zorlayan,4,8,True,0.0340632603406326,NR,
59, sonuclar_0,302.0,4,"[60, 62, 107, 368]",,meco_para_7,4, sonuclar,4,9,True,0.0340632603406326,NR,0.09908136482939632
60, ortaya_0,727.0,5,"[77, 199, 200, 224, 369]",,meco_para_7,5, ortaya,4,7,True,0.0340632603406326,NR,0.23851706036745407
61,ciktl._0,,0,[],,meco_para_7,0,ciktl.,4,6,True,0.0340632603406326,NR,
62,"Ornegin,_0",,0,[],,meco_para_7,0,"Ornegin,",5,8,True,0.0340632603406326,NR,
63,arastirmalar_0,371.0,4,"[9, 249, 250, 348]",,meco_para_7,4,arastirmalar,5,12,True,0.0340632603406326,NR,0.03191397849462366
64,insanlarin_0,615.0,6,"[36, 67, 181, 209, 210, 376]",,meco_para_7,6,insanlarin,5,10,True,0.0340632603406326,NR,0.05290322580645161
65,daha_1,412.0,5,"[8, 37, 52, 182, 347]",,meco_para_7,5,daha,5,4,True,0.0340632603406326,NR,0.035440860215053764
66,pahali_0,693.0,3,"[11, 46, 212]",,meco_para_7,3,pahali,5,6,True,0.0340632603406326,NR,0.05961290322580645
67,sarabin_2,321.0,3,"[47, 48, 192]",,meco_para_7,3,sarabin,5,7,True,0.0340632603406326,NR,0.02761290322580645
68,daha_2,250.0,2,"[14, 128]",,meco_para_7,2,daha,5,4,True,0.0340632603406326,NR,0.021505376344086023
69,ucuz_0,136.0,2,"[103, 194]",,meco_para_7,2,ucuz,5,4,True,0.0340632603406326,NR,0.011698924731182796
70,saraba__0,1058.0,8,"[61, 75, 106, 108, 152, 168, 402, 403]",,meco_para_7,8,saraba,5,6,True,0.0340632603406326,NR,0.09101075268817205
71,gore_0,106.0,1,[82],,meco_para_7,1,gore,5,4,True,0.0340632603406326,NR,0.009118279569892473
72,daha_3,59.0,1,[340],,meco_para_7,1,daha,5,4,True,0.0340632603406326,NR,0.005075268817204301
73,fazla_0,,0,[],,meco_para_7,0,fazla,5,5,True,0.0340632603406326,NR,
74, arzulanan__0,65.0,1,[228],,meco_para_7,1, arzulanan,5,10,True,0.0340632603406326,NR,0.005591397849462366
75,karakteristige_0,178.0,2,"[66, 180]",,meco_para_7,2,karakteristige,5,14,True,0.0340632603406326,NR,0.015311827956989247
76,sahip_0,248.0,2,"[50, 211]",,meco_para_7,2,sahip,5,5,True,0.0340632603406326,NR,0.021333333333333333
77,olmasini_0,387.0,5,"[1, 120, 213, 346, 397]",,meco_para_7,5,olmasini,5,8,True,0.0340632603406326,NR,0.03329032258064516
78,beklediklerini_0,672.0,6,"[13, 15, 129, 163, 164, 238]",,meco_para_7,6,beklediklerini,5,14,True,0.0340632603406326,NR,0.05780645161290322
79,gostermistir:_0,441.0,5,"[151, 165, 171, 220, 221]",,meco_para_7,5,gostermistir:,5,13,True,0.0340632603406326,NR,0.03793548387096774
80,|_0,241.0,4,"[151, 166, 195, 222]",,meco_para_7,4,|,5,1,True,0.0340632603406326,NR,0.020731182795698924
81,Tadimcilar_0,741.0,7,"[80, 81, 104, 166, 169, 195, 222]",,meco_para_7,7,Tadimcilar,5,10,True,0.0340632603406326,NR,0.06374193548387097
82,verilen_0,,0,[],,meco_para_7,0,verilen,5,7,True,0.0340632603406326,NR,
83, sarabin_0,,0,[],,meco_para_7,0, sarabin,5,8,True,0.0340632603406326,NR,
84,gercek_0,179.0,2,"[248, 269]",,meco_para_7,2,gercek,5,6,True,0.0340632603406326,NR,0.015397849462365592
85,olmayan’_0,142.0,2,"[10, 251]",,meco_para_7,2,olmayan’,5,8,True,0.0340632603406326,NR,0.012215053763440861
86,bir_1,99.0,1,[119],,meco_para_7,1,bir,5,3,True,0.0340632603406326,NR,0.008516129032258065
87, sekilde_0,326.0,4,"[51, 139, 316, 345]",,meco_para_7,4, sekilde,5,8,True,0.0340632603406326,NR,0.028043010752688172
88, pahali_0,445.0,4,"[183, 237, 317, 323]",,meco_para_7,4, pahali,5,7,True,0.0340632603406326,NR,0.038279569892473116
89,oldugu_0,425.0,4,"[189, 190, 239, 318]",,meco_para_7,4,oldugu,5,6,True,0.0340632603406326,NR,0.03655913978494624
90,"soylendiginde,_0",280.0,3,"[16, 160, 161]",,meco_para_7,3,"soylendiginde,",5,14,True,0.0340632603406326,NR,0.024086021505376344
91,neredeyse_0,256.0,3,"[150, 167, 245]",,meco_para_7,3,neredeyse,5,9,True,0.0340632603406326,NR,0.022021505376344085
92,her_0,453.0,2,"[132, 170]",,meco_para_7,2,her,5,3,True,0.0340632603406326,NR,0.03896774193548387
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,True,0.0340632603406326,NR,
94,ayni_0,,0,[],,meco_para_7,0,ayni,5,4,True,0.0340632603406326,NR,
95,sarap_5,,0,[],,meco_para_7,0,sarap,5,5,True,0.0340632603406326,NR,
96,onlara__0,71.0,1,[229],,meco_para_7,1,onlara,5,6,True,0.0340632603406326,NR,0.0061075268817204304
97,ucuz_1,125.0,2,"[247, 315]",,meco_para_7,2,ucuz,5,4,True,0.0340632603406326,NR,0.010752688172043012
98,oldugu_sdylendiginden_0,481.0,7,"[31, 121, 159, 207, 271, 319, 322]",,meco_para_7,7,oldugu,5,6,True,0.0340632603406326,NR,0.041376344086021505
99,daha__0,515.0,6,"[162, 187, 214, 216, 235, 240]",,meco_para_7,6,daha,5,4,True,0.0340632603406326,NR,0.04430107526881721
100,lezzetli_0,273.0,3,"[149, 217, 241]",,meco_para_7,3,lezzetli,5,8,True,0.0340632603406326,NR,0.023483870967741936
101,oldugunu_0,399.0,3,"[243, 263, 264]",,meco_para_7,3,oldugunu,5,8,True,0.0340632603406326,NR,0.03432258064516129
102,belirttiler._0,162.0,2,"[130, 131]",,meco_para_7,2,belirttiler.,5,12,True,0.0340632603406326,NR,0.013935483870967743
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,True,0.0340632603406326,NR,
104,calismalar_0,67.0,1,[313],,meco_para_7,1,calismalar,6,10,True,0.0340632603406326,NR,0.023410202655485674
105,gosteriyor_0,356.0,4,"[267, 268, 314, 342]",,meco_para_7,4,gosteriyor,6,10,True,0.0340632603406326,NR,0.1243885394828791
106,ki_0,,0,[],,meco_para_7,0,ki,6,2,True,0.0340632603406326,NR,
107,tadimcilarin”_0,512.0,5,"[230, 231, 265, 266, 270]",,meco_para_7,5,tadimcilarin”,6,13,True,0.0340632603406326,NR,0.17889587700908455
108,kararlari_0,531.0,7,"[0, 138, 184, 185, 236, 330, 396]",,meco_para_7,7,kararlari,6,9,True,0.0340632603406326,NR,0.18553459119496854
109,cografi_0,135.0,2,"[188, 259]",,meco_para_7,2,cografi,6,7,True,0.0340632603406326,NR,0.04716981132075472
110,"kéken,_0",192.0,2,"[18, 148]",,meco_para_7,2,"kéken,",6,6,True,0.0340632603406326,NR,0.06708595387840671
111,itibar_0,323.0,2,"[219, 242]",,meco_para_7,2,itibar,6,6,True,0.0340632603406326,NR,0.11285814116002796
112,veya_0,,0,[],,meco_para_7,0,veya,6,4,True,0.0340632603406326,NR,
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,True,0.0340632603406326,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,True,0.0340632603406326,NR,
115, bilinmesiyle_0,193.0,2,"[295, 296]",meco_para_7_qa_2 ,meco_para_7,2, bilinmesiyle,6,13,True,0.0340632603406326,NR,0.06743535988819008
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,True,0.0340632603406326,NR,
117,=_0,124.0,1,[293],meco_para_7_qa_2 ,meco_para_7,1,=,6,1,True,0.0340632603406326,NR,0.04332634521313766
118,altinda___0,124.0,1,[293],meco_para_7_qa_2 ,meco_para_7,1,altinda,6,7,True,0.0340632603406326,NR,0.04332634521313766
119,kalabiliyor._0,305.0,3,"[206, 252, 272]",meco_para_7_qa_2 ,meco_para_7,3,kalabiliyor.,6,12,True,0.0340632603406326,NR,0.10656883298392732
120,Objektif_0,628.0,6,"[233, 256, 257, 258, 279, 324]",meco_para_7_qa_2 ,meco_para_7,6,Objektif,7,8,True,0.0340632603406326,NR,0.1803561171740379
121,sarap_6,72.0,1,[17],meco_para_7_qa_2 ,meco_para_7,1,sarap,7,5,True,0.0340632603406326,NR,0.02067777139574957
122,tadimi_1,438.0,4,"[105, 218, 261, 285]",meco_para_7_qa_2 ,meco_para_7,4,tadimi,7,6,True,0.0340632603406326,NR,0.12578977599080987
123,bu_0,106.0,1,[311],meco_para_7_qa_2 ,meco_para_7,1,bu,7,2,True,0.0340632603406326,NR,0.030442274554853533
124,yuzen_0,203.0,2,"[244, 262]",meco_para_7_qa_2 ,meco_para_7,2,yuzen,7,5,True,0.0340632603406326,NR,0.05829982768523837
125,—_1,137.0,1,[244],meco_para_7_qa_2 ,meco_para_7,1,—,7,1,True,0.0340632603406326,NR,0.03934520390580126
126,sarabin_3,,0,[],meco_para_7_qa_2 ,meco_para_7,0,sarabin,7,7,True,0.0340632603406326,NR,
127,kor_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kor,7,3,True,0.0340632603406326,NR,
128,tadimini_0,66.0,1,[341],meco_para_7_qa_2 ,meco_para_7,1,tadimini,7,8,True,0.0340632603406326,NR,0.018954623779437105
129,gerektirir-_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,gerektirir-,7,11,True,0.0340632603406326,NR,
130,bu_1,310.0,4,"[291, 292, 294, 298]",meco_para_7_qa_2 ,meco_para_7,4,bu,7,2,True,0.0340632603406326,NR,0.08902929350947732
131, tadimcinin§_0,56.0,1,[344],meco_para_7_qa_2 ,meco_para_7,1, tadimcinin§,7,12,True,0.0340632603406326,NR,0.016082711085583
132,sarabin_4,411.0,5,"[186, 273, 274, 277, 280]",meco_para_7_qa_2 ,meco_para_7,5,sarabin,7,7,True,0.0340632603406326,NR,0.11803561171740379
133,etiketini_0,242.0,3,"[232, 278, 325]",meco_para_7_qa_2 ,meco_para_7,3,etiketini,7,9,True,0.0340632603406326,NR,0.06950028719126938
134,veya_1,280.0,3,"[320, 328, 335]",meco_para_7_qa_2 ,meco_para_7,3,veya,7,4,True,0.0340632603406326,NR,0.08041355542791499
135, sisenin_0,533.0,4,"[260, 321, 329, 336]",meco_para_7_qa_2 ,meco_para_7,4, sisenin,7,8,True,0.0340632603406326,NR,0.1530729465824239
136,—_2,,0,[],meco_para_7_qa_2 ,meco_para_7,0,—,7,1,True,0.0340632603406326,NR,
137,seklini_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,seklini,7,7,True,0.0340632603406326,NR,
138,gormemesidir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,gormemesidir.,7,13,True,0.0340632603406326,NR,
139,Kor_1,,0,[],meco_para_7_qa_3 ,meco_para_7,0,Kor,8,3,True,0.0340632603406326,NR,
140,tadim_1,124.0,1,[297],meco_para_7_qa_3 ,meco_para_7,1,tadim,8,5,True,0.0340632603406326,NR,0.0711825487944891
141, ayrica_0,172.0,1,[290],meco_para_7_qa_3 ,meco_para_7,1, ayrica,8,7,True,0.0340632603406326,NR,0.09873708381171067
142,sarabin§_0,67.0,1,[343],meco_para_7_qa_3 ,meco_para_7,1,sarabin§,8,8,True,0.0340632603406326,NR,0.038461538461538464
143,siyah_0,72.0,1,[234],meco_para_7_qa_3 ,meco_para_7,1,siyah,8,5,True,0.0340632603406326,NR,0.04133180252583238
144,sarap_7,653.0,7,"[254, 255, 275, 276, 281, 284, 334]",meco_para_7_qa_3 ,meco_para_7,7,sarap,8,5,True,0.0340632603406326,NR,0.3748564867967853
145, bardaginda__0,135.0,1,[253],meco_para_7_qa_3 ,meco_para_7,1, bardaginda,8,11,True,0.0340632603406326,NR,0.0774971297359357
146,sarabin_5,162.0,1,[310],meco_para_7_qa_3 ,meco_para_7,1,sarabin,8,7,True,0.0340632603406326,NR,0.09299655568312284
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.0340632603406326,NR,
148,maskeleyecek_0,71.0,1,[286],meco_para_7_qa_3 ,meco_para_7,1,maskeleyecek,8,12,True,0.0340632603406326,NR,0.04075774971297359
149,sekilde_0,144.0,2,"[287, 289]",meco_para_7_qa_3 ,meco_para_7,2,sekilde,8,7,True,0.0340632603406326,NR,0.08266360505166476
150,servis_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,servis,8,6,True,0.0340632603406326,NR,
151,edilmesini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,edilmesini,8,10,True,0.0340632603406326,NR,
152,de_0,71.0,1,[305],meco_para_7_qa_3 ,meco_para_7,1,de,8,2,True,0.0340632603406326,NR,0.04075774971297359
153,___0,71.0,1,[305],meco_para_7_qa_3 ,meco_para_7,1,,8,0,True,0.0340632603406326,NR,0.04075774971297359
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.0340632603406326,NR,
