,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
139,Kor_1,208.0,3,"[290, 310, 340]",meco_para_7_qa_3 ,meco_para_7,3,Kor,8,3,True,0.036521739130434785,NR,0.053007135575942915
140,tadim_1,462.0,4,"[198, 362, 392, 401]",meco_para_7_qa_3 ,meco_para_7,4,tadim,8,5,True,0.036521739130434785,NR,0.11773700305810397
141, ayrica_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0, ayrica,8,7,True,0.036521739130434785,NR,
142,sarabin§_0,230.0,3,"[47, 298, 408]",meco_para_7_qa_3 ,meco_para_7,3,sarabin§,8,8,True,0.036521739130434785,NR,0.058613659531090725
143,siyah_0,136.0,1,[409],meco_para_7_qa_3 ,meco_para_7,1,siyah,8,5,True,0.036521739130434785,NR,0.034658511722731905
144,sarap_7,73.0,1,[376],meco_para_7_qa_3 ,meco_para_7,1,sarap,8,5,True,0.036521739130434785,NR,0.018603465851172275
145, bardaginda__0,1002.0,9,"[351, 354, 383, 389, 526, 532, 533, 535, 572]",meco_para_7_qa_3 ,meco_para_7,9, bardaginda,8,11,True,0.036521739130434785,NR,0.25535168195718655
146,sarabin_5,220.0,3,"[220, 350, 356]",meco_para_7_qa_3 ,meco_para_7,3,sarabin,8,7,True,0.036521739130434785,NR,0.05606523955147808
147,__rengini_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,,8,0,True,0.036521739130434785,NR,
148,maskeleyecek_0,642.0,6,"[292, 311, 364, 398, 399, 415]",meco_para_7_qa_3 ,meco_para_7,6,maskeleyecek,8,12,True,0.036521739130434785,NR,0.1636085626911315
149,sekilde_0,129.0,2,"[400, 420]",meco_para_7_qa_3 ,meco_para_7,2,sekilde,8,7,True,0.036521739130434785,NR,0.03287461773700306
150,servis_0,120.0,2,"[421, 423]",meco_para_7_qa_3 ,meco_para_7,2,servis,8,6,True,0.036521739130434785,NR,0.03058103975535168
151,edilmesini_0,558.0,6,"[197, 361, 403, 407, 413, 514]",meco_para_7_qa_3 ,meco_para_7,6,edilmesini,8,10,True,0.036521739130434785,NR,0.14220183486238533
152,de_0,72.0,1,[213],meco_para_7_qa_3 ,meco_para_7,1,de,8,2,True,0.036521739130434785,NR,0.01834862385321101
153,___0,72.0,1,[213],meco_para_7_qa_3 ,meco_para_7,1,,8,0,True,0.036521739130434785,NR,0.01834862385321101
154,icerir._0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,icerir.,8,7,True,0.036521739130434785,NR,
