word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
sie_1,206.0,2,"[197, 224]",meco_para_12_qa_3 ,meco_para_12
dies_0,86.0,1,[118],meco_para_12_qa_3 ,meco_para_12
in_2,nan,0,[],meco_para_12_qa_3 ,meco_para_12
anderen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Landern_1,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
nur_0,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
innerhalb_1,617.0,4,"[86, 125, 127, 128]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
eines_0,681.0,5,"[87, 129, 182, 184, 293]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Staates_0,257.0,3,"[4, 110, 183]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
oder_2,551.0,5,"[3, 32, 111, 112, 190]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
einer_1,181.0,2,"[147, 187]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Provinz_0,759.0,7,"[1, 148, 171, 194, 227, 228, 237]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
ist._3,865.0,3,"[231, 235, 258]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Frankreich_0,415.0,2,"[0, 117]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
war_0,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_1,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
erste_0,339.0,1,[157],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
"Land,_0",nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_2,248.0,2,"[156, 158]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Ende_0,380.0,3,"[85, 126, 178]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
des_1,479.0,3,"[5, 163, 285]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
19._0,353.0,2,"[162, 292]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Jahrhunderts_0,918.0,6,"[139, 153, 185, 186, 188, 189]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_3,781.0,5,"[142, 143, 169, 192, 222]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
 Kennzeichen’_0,1384.0,12,"[193, 198, 205, 223, 225, 226, 229, 232, 233, 234, 236, 259]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
einfihrte._0,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Die_3,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Kennzeichen_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
des_2,142.0,2,"[84, 181]",meco_para_12_qa_3 ,meco_para_12
friihen_0,245.0,3,"[159, 160, 246]",meco_para_12_qa_3 ,meco_para_12
zwanzigsten_0,394.0,4,"[161, 238, 291, 294]",meco_para_12_qa_3 ,meco_para_12
Jahrhunderts_1,499.0,6,"[141, 168, 221, 260, 269, 275]",meco_para_12_qa_3 ,meco_para_12
variierten_0,865.0,4,"[202, 204, 270, 274]",meco_para_12_qa_3 ,meco_para_12
in_3,nan,0,[],meco_para_12_qa_3 ,meco_para_12
GrdRe_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
und_2,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Form_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
je_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
nach_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
regionaler_0,207.0,3,"[7, 83, 179]",meco_para_12_qa_3 ,meco_para_12
"Rechtssprechung,_1",1010.0,11,"[115, 164, 165, 207, 209, 210, 247, 261, 284, 290, 358]",meco_para_12_qa_3 ,meco_para_12
so_0,145.0,2,"[167, 295]",meco_para_12_qa_3 ,meco_para_12
dass_0,207.0,2,"[140, 296]",meco_para_12_qa_3 ,meco_para_12
bei_0,438.0,5,"[116, 199, 220, 273, 303]",meco_para_12_qa_3 ,meco_para_12
einem_1,497.0,5,"[206, 257, 271, 282, 304]",meco_para_12_qa_3 ,meco_para_12
Umzug_0,225.0,1,[281],meco_para_12_qa_3 ,meco_para_12
 zusatzliche_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Locher_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_3 ,meco_para_12
das_4,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Auto_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
gebohrt_0,532.0,6,"[211, 212, 240, 248, 357, 360]",meco_para_12_qa_3 ,meco_para_12
werden_0,976.0,5,"[239, 283, 286, 315, 316]",meco_para_12_qa_3 ,meco_para_12
"mussten,_0",661.0,7,"[166, 218, 253, 272, 289, 297, 300]",meco_para_12_qa_3 ,meco_para_12
um_0,1033.0,3,"[219, 254, 302]",meco_para_12_qa_3 ,meco_para_12
das_5,238.0,3,"[201, 255, 336]",meco_para_12_qa_3 ,meco_para_12
neue_0,93.0,1,[305],meco_para_12_qa_3 ,meco_para_12
Kennzeichen_2,547.0,5,"[306, 307, 308, 309, 348]",meco_para_12_qa_3 ,meco_para_12
anbringen_0,51.0,1,[370],meco_para_12_qa_3 ,meco_para_12
zu_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
kénnen._0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Die_4,1034.0,6,"[214, 245, 354, 375, 385, 386]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Standardisierung_0,1968.0,10,"[216, 263, 298, 314, 317, 328, 329, 330, 356, 361]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
der_1,136.0,2,"[299, 327]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Platten_0,670.0,6,"[301, 326, 335, 337, 350, 363]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
erfolgte_0,1014.0,7,"[280, 322, 323, 324, 325, 334, 349]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
erst_0,206.0,2,"[311, 372]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Ende_1,76.0,1,[310],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
der_2,78.0,1,[371],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
ftnfziger_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
"Jahre,_0",nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
als_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
sich_0,57.0,1,[365],meco_para_12_qa_3 ,meco_para_12
die_5,120.0,1,[243],meco_para_12_qa_3 ,meco_para_12
Automobilhersteller_0,4509.0,26,"[215, 217, 244, 249, 251, 252, 262, 265, 266, 267, 276, 287, 288, 319, 331, 343, 351, 352, 353, 373, 374, 378, 384, 387, 389, 390]",meco_para_12_qa_3 ,meco_para_12
mit_0,238.0,3,"[200, 277, 338]",meco_para_12_qa_3 ,meco_para_12
Regierungen_0,824.0,5,"[278, 279, 312, 321, 364]",meco_para_12_qa_3 ,meco_para_12
und_3,397.0,1,[333],meco_para_12_qa_3 ,meco_para_12
internationalen_0,55.0,1,[393],meco_para_12_qa_3 ,meco_para_12
Organisationen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
—_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
einigten._0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Lehrkrafte_0,nan,0,[],,a_Teacher_1
in_0,nan,0,[],,a_Teacher_1
Wales_0,nan,0,[],,a_Teacher_1
k6énnen__0,nan,0,[],,a_Teacher_1
registrierte_0,nan,0,[],,a_Teacher_1
Mitglieder_0,nan,0,[],,a_Teacher_1
von_0,nan,0,[],,a_Teacher_1
Gewerkschaften_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
wie_0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
oder_0,nan,0,[],,a_Teacher_1
NASUWT_0,nan,0,[],,a_Teacher_1
sein._0,nan,0,[],,a_Teacher_1
Berichten_0,nan,0,[],,a_Teacher_1
zufolge_0,nan,0,[],,a_Teacher_1
fallt_0,nan,0,[],a_Teacher_1_qa_1 ,a_Teacher_1
in_1,nan,0,[],,a_Teacher_1
den_0,nan,0,[],,a_Teacher_1
letzten_0,nan,0,[],,a_Teacher_1
Jahren_0,nan,0,[],,a_Teacher_1
in_2,nan,0,[],,a_Teacher_1
Wales_1,nan,0,[],,a_Teacher_1
das_0,nan,0,[],,a_Teacher_1
 Durchschnittsalter_0,821.0,4,"[6, 7, 13, 14]",,a_Teacher_1
der_0,nan,0,[],,a_Teacher_1
Lehrkrafte._1,nan,0,[],,a_Teacher_1
Die_0,nan,0,[],,a_Teacher_1
Lehrkrafte_2,184.0,2,"[62, 64]",,a_Teacher_1
sind_0,359.0,3,"[28, 125, 126]",,a_Teacher_1
also_0,nan,0,[],,a_Teacher_1
junger_0,nan,0,[],,a_Teacher_1
als_0,nan,0,[],,a_Teacher_1
in_3,nan,0,[],,a_Teacher_1
der_1,nan,0,[],,a_Teacher_1
Vergangenheit._0,1203.0,10,"[8, 9, 12, 30, 31, 36, 73, 118, 119, 120]",,a_Teacher_1
Ein_0,355.0,1,[37],,a_Teacher_1
wachsender_0,95.0,1,[79],,a_Teacher_1
Grund_0,467.0,5,"[55, 57, 60, 68, 91]",,a_Teacher_1
zur_0,500.0,2,"[67, 89]",,a_Teacher_1
Sorge_0,332.0,2,"[22, 65]",a_Teacher_1_qa_4 ,a_Teacher_1
sind_1,53.0,1,[25],,a_Teacher_1
Angriffe_0,nan,0,[],,a_Teacher_1
auf_0,nan,0,[],,a_Teacher_1
Lehrkraéfte_0,nan,0,[],,a_Teacher_1
an_0,124.0,1,[33],,a_Teacher_1
 walisischen_0,1958.0,9,"[10, 15, 34, 38, 39, 45, 48, 50, 72]",,a_Teacher_1
"Schulen,_0",316.0,5,"[1, 29, 70, 92, 128]",,a_Teacher_1
die_1,952.0,6,"[19, 54, 58, 69, 82, 83]",,a_Teacher_1
zwischen_0,136.0,2,"[59, 127]",a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
und_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2010_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
ein_1,nan,0,[],,a_Teacher_1
Allzeithoch_0,nan,0,[],,a_Teacher_1
erreichten._0,177.0,2,"[74, 75]",,a_Teacher_1
Diese_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Vorhersage_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
war_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
in_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
der_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
abschlieRenden_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Zusammenfassung_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
fur_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
politische_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Entscheidungstrager_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
nicht_0,220.0,2,"[11, 14]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
enthalten._0,531.0,2,"[16, 18]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Das_0,180.0,1,[34],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,96.0,1,[40],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
hat_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
seither_0,55.0,1,[25],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
"zugegeben,_0",88.0,1,[23],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
dass_0,56.0,1,[48],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
die_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Zeitangabe_0,164.0,1,[6],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
unrichtig_0,1596.0,7,"[7, 8, 9, 10, 13, 29, 62]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
"ist,_0",296.0,2,"[12, 61]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
aber_0,103.0,2,"[60, 250]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
nochmals_0,778.0,6,"[19, 35, 37, 38, 59, 251]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
" bekraftigt,_0",167.0,2,"[41, 43]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
dass_1,616.0,3,"[21, 22, 44]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
die_1,144.0,1,[46],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Schlussfolgerung_0,50.0,1,[57],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
in_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
der_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
abschlieSenden_0,587.0,6,"[4, 5, 28, 30, 63, 118]",,a_IntergovernmentalPanelonClimateChange_2
Zusammenfassung_1,2030.0,9,"[2, 3, 31, 32, 65, 117, 120, 121, 150]",,a_IntergovernmentalPanelonClimateChange_2
solide_0,601.0,5,"[20, 36, 42, 71, 73]",,a_IntergovernmentalPanelonClimateChange_2
sei._0,180.0,1,[72],,a_IntergovernmentalPanelonClimateChange_2
Es_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
drickte_0,154.0,1,[45],,a_IntergovernmentalPanelonClimateChange_2
sein_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Bedauern_0,970.0,5,"[52, 53, 54, 83, 84]",,a_IntergovernmentalPanelonClimateChange_2
Uber_0,145.0,2,"[49, 51]",,a_IntergovernmentalPanelonClimateChange_2
ndie_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
mangelhafte_0,1089.0,6,"[64, 86, 87, 147, 148, 233]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Anwendung_0,1166.0,11,"[67, 69, 88, 122, 123, 152, 153, 183, 230, 231, 232]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
gangiger_0,1111.0,9,"[0, 68, 70, 90, 115, 116, 126, 151, 229]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC-Verfahren_0,655.0,5,"[78, 91, 92, 93, 162]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
in_2,618.0,5,"[74, 75, 94, 98, 136]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
diesem_0,1151.0,8,"[76, 99, 102, 103, 104, 105, 137, 138]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Fall”_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
aus._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Die_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
 _0,639.0,6,"[71, 114, 133, 161, 164, 192]",a_IntergovernmentalPanelonClimateChange_2_qa_0 a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Zeitangabe_1,168.0,2,"[26, 27]",,a_IntergovernmentalPanelonClimateChange_2
2035_0,236.0,2,"[184, 221]",,a_IntergovernmentalPanelonClimateChange_2
wurde_0,316.0,4,"[89, 154, 203, 222]",,a_IntergovernmentalPanelonClimateChange_2
vom_0,392.0,4,"[155, 156, 218, 219]",,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,1031.0,6,"[125, 145, 158, 182, 217, 223]",,a_IntergovernmentalPanelonClimateChange_2
korrekt_0,1067.0,9,"[114, 133, 159, 161, 163, 164, 192, 193, 216]",,a_IntergovernmentalPanelonClimateChange_2
aus_1,602.0,5,"[113, 132, 160, 167, 170]",,a_IntergovernmentalPanelonClimateChange_2
dem_0,611.0,6,"[108, 112, 131, 166, 171, 227]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
WWF-Bericht_0,1001.0,9,"[106, 107, 109, 128, 129, 130, 172, 174, 175]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
"zitiert,_0",79.0,1,[141],,a_IntergovernmentalPanelonClimateChange_2
welcher_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
seine_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
eigene_0,139.0,2,"[234, 235]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"Quelle,_0",748.0,4,"[201, 204, 236, 237]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
einen_0,696.0,3,"[185, 186, 238]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
ICSI-Bericht_0,292.0,4,"[200, 208, 240, 241]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
",Variations_0",607.0,7,"[169, 194, 195, 196, 197, 215, 224]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
of_0,50.0,1,[242],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Snow_0,342.0,3,"[111, 144, 173]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_0,535.0,3,"[143, 177, 178]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Ice_0,59.0,1,[142],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
in_3,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
the_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
past_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
at_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
present_0,240.0,2,"[187, 205]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
on_0,219.0,1,[207],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
a_0,87.0,1,[191],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Global_0,115.0,2,"[209, 246]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_2,422.0,4,"[181, 198, 210, 245]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Regional_0,1036.0,4,"[212, 213, 214, 244]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"Scale”,_0",52.0,1,[180],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
falsch_0,110.0,1,[179],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
itiert_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
hat._1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Der_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
koreanische_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
Wirtschaftswissenschaftler_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
