word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
GrdRe_0,202.0,2,"[157, 239]",meco_para_12_qa_3 ,meco_para_12
und_2,166.0,1,[57],meco_para_12_qa_3 ,meco_para_12
Form_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
je_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
nach_1,137.0,1,[161],meco_para_12_qa_3 ,meco_para_12
regionaler_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
"Rechtssprechung,_1",207.0,3,"[122, 124, 165]",meco_para_12_qa_3 ,meco_para_12
so_0,95.0,1,[242],meco_para_12_qa_3 ,meco_para_12
dass_0,542.0,6,"[129, 176, 225, 236, 237, 243]",meco_para_12_qa_3 ,meco_para_12
bei_0,165.0,2,"[128, 175]",meco_para_12_qa_3 ,meco_para_12
einem_1,108.0,1,[133],meco_para_12_qa_3 ,meco_para_12
Umzug_0,70.0,1,[154],meco_para_12_qa_3 ,meco_para_12
 zusatzliche_0,619.0,8,"[0, 96, 109, 116, 118, 174, 208, 248]",meco_para_12_qa_3 ,meco_para_12
Locher_0,461.0,4,"[110, 117, 158, 247]",meco_para_12_qa_3 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_3 ,meco_para_12
das_4,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Auto_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
gebohrt_0,139.0,1,[189],meco_para_12_qa_3 ,meco_para_12
werden_0,173.0,2,"[142, 166]",meco_para_12_qa_3 ,meco_para_12
"mussten,_0",346.0,4,"[125, 163, 164, 191]",meco_para_12_qa_3 ,meco_para_12
um_0,249.0,3,"[168, 178, 226]",meco_para_12_qa_3 ,meco_para_12
das_5,65.0,1,[231],meco_para_12_qa_3 ,meco_para_12
neue_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Kennzeichen_2,363.0,4,"[134, 153, 173, 245]",meco_para_12_qa_3 ,meco_para_12
anbringen_0,437.0,2,"[159, 182]",meco_para_12_qa_3 ,meco_para_12
zu_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
kénnen._0,105.0,1,[205],meco_para_12_qa_3 ,meco_para_12
Die_4,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Standardisierung_0,299.0,4,"[167, 190, 195, 196]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
der_1,246.0,2,"[180, 187]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Platten_0,335.0,5,"[113, 170, 171, 172, 207]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
erfolgte_0,569.0,6,"[179, 193, 213, 215, 216, 229]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
erst_0,63.0,1,[217],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Ende_1,259.0,3,"[135, 152, 156]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
der_2,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
ftnfziger_0,143.0,2,"[139, 211]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
"Jahre,_0",74.0,1,[212],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
als_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
sich_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
die_5,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Automobilhersteller_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
mit_0,185.0,3,"[145, 185, 186]",meco_para_12_qa_3 ,meco_para_12
Regierungen_0,302.0,3,"[169, 188, 206]",meco_para_12_qa_3 ,meco_para_12
und_3,240.0,3,"[197, 228, 230]",meco_para_12_qa_3 ,meco_para_12
internationalen_0,183.0,2,"[150, 155]",meco_para_12_qa_3 ,meco_para_12
Organisationen_0,310.0,4,"[136, 181, 198, 200]",meco_para_12_qa_3 ,meco_para_12
—_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
einigten._0,65.0,1,[221],meco_para_12_qa_3 ,meco_para_12
Lehrkrafte_0,234.0,3,"[51, 99, 100]",,a_Teacher_1
in_0,nan,0,[],,a_Teacher_1
Wales_0,174.0,2,"[20, 52]",,a_Teacher_1
k6énnen__0,nan,0,[],,a_Teacher_1
registrierte_0,170.0,1,[23],,a_Teacher_1
Mitglieder_0,138.0,2,"[12, 40]",,a_Teacher_1
von_0,nan,0,[],,a_Teacher_1
Gewerkschaften_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
wie_0,82.0,1,[28],,a_Teacher_1
"ATL,_0",61.0,1,[29],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
oder_0,62.0,1,[95],,a_Teacher_1
NASUWT_0,138.0,2,"[96, 98]",,a_Teacher_1
sein._0,nan,0,[],,a_Teacher_1
Berichten_0,163.0,1,[94],,a_Teacher_1
zufolge_0,297.0,3,"[53, 55, 68]",,a_Teacher_1
fallt_0,137.0,2,"[41, 71]",a_Teacher_1_qa_1 ,a_Teacher_1
in_1,107.0,1,[70],,a_Teacher_1
den_0,nan,0,[],,a_Teacher_1
letzten_0,97.0,1,[26],,a_Teacher_1
Jahren_0,66.0,1,[27],,a_Teacher_1
in_2,60.0,1,[16],,a_Teacher_1
Wales_1,267.0,2,"[77, 78]",,a_Teacher_1
das_0,201.0,3,"[79, 80, 82]",,a_Teacher_1
 Durchschnittsalter_0,nan,0,[],,a_Teacher_1
der_0,61.0,1,[67],,a_Teacher_1
Lehrkrafte._1,274.0,3,"[0, 90, 93]",,a_Teacher_1
Die_0,262.0,2,"[1, 89]",,a_Teacher_1
Lehrkrafte_2,137.0,2,"[13, 56]",,a_Teacher_1
sind_0,102.0,1,[43],,a_Teacher_1
also_0,nan,0,[],,a_Teacher_1
junger_0,nan,0,[],,a_Teacher_1
als_0,nan,0,[],,a_Teacher_1
in_3,nan,0,[],,a_Teacher_1
der_1,nan,0,[],,a_Teacher_1
Vergangenheit._0,nan,0,[],,a_Teacher_1
Ein_0,59.0,1,[65],,a_Teacher_1
wachsender_0,92.0,1,[66],,a_Teacher_1
Grund_0,306.0,3,"[2, 85, 91]",,a_Teacher_1
zur_0,119.0,1,[86],,a_Teacher_1
Sorge_0,nan,0,[],a_Teacher_1_qa_4 ,a_Teacher_1
sind_1,nan,0,[],,a_Teacher_1
Angriffe_0,172.0,2,"[45, 58]",,a_Teacher_1
auf_0,73.0,1,[46],,a_Teacher_1
Lehrkraéfte_0,nan,0,[],,a_Teacher_1
an_0,nan,0,[],,a_Teacher_1
 walisischen_0,nan,0,[],,a_Teacher_1
"Schulen,_0",nan,0,[],,a_Teacher_1
die_1,nan,0,[],,a_Teacher_1
zwischen_0,99.0,1,[87],a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
und_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2010_0,165.0,2,"[57, 72]",a_Teacher_1_qa_2 ,a_Teacher_1
ein_1,nan,0,[],,a_Teacher_1
Allzeithoch_0,197.0,2,"[75, 76]",,a_Teacher_1
erreichten._0,nan,0,[],,a_Teacher_1
Diese_0,284.0,4,"[36, 48, 50, 182]",,a_IntergovernmentalPanelonClimateChange_2
Vorhersage_0,405.0,5,"[38, 183, 189, 232, 245]",,a_IntergovernmentalPanelonClimateChange_2
war_0,297.0,4,"[13, 40, 234, 244]",,a_IntergovernmentalPanelonClimateChange_2
in_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
der_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
abschlieRenden_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Zusammenfassung_0,63.0,1,[181],,a_IntergovernmentalPanelonClimateChange_2
fur_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
politische_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Entscheidungstrager_0,771.0,8,"[4, 12, 37, 49, 51, 191, 199, 256]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
nicht_0,514.0,6,"[18, 19, 39, 185, 246, 247]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
enthalten._0,270.0,4,"[14, 17, 35, 55]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Das_0,99.0,1,[43],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,69.0,1,[15],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
hat_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
seither_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
"zugegeben,_0",67.0,1,[121],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
dass_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
die_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Zeitangabe_0,521.0,6,"[65, 66, 79, 80, 85, 198]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
unrichtig_0,635.0,8,"[52, 53, 188, 192, 200, 213, 229, 231]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
"ist,_0",414.0,4,"[20, 42, 202, 228]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
aber_0,405.0,5,"[21, 22, 29, 56, 237]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
nochmals_0,488.0,6,"[23, 26, 27, 28, 44, 134]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
" bekraftigt,_0",79.0,1,[34],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
dass_1,68.0,1,[7],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
die_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Schlussfolgerung_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
in_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
der_1,240.0,3,"[82, 127, 128]",,a_IntergovernmentalPanelonClimateChange_2
abschlieSenden_0,399.0,5,"[83, 104, 129, 130, 190]",,a_IntergovernmentalPanelonClimateChange_2
Zusammenfassung_1,753.0,9,"[16, 25, 45, 109, 135, 193, 238, 258, 259]",,a_IntergovernmentalPanelonClimateChange_2
solide_0,393.0,4,"[3, 120, 249, 260]",,a_IntergovernmentalPanelonClimateChange_2
sei._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Es_0,445.0,5,"[30, 58, 136, 240, 250]",,a_IntergovernmentalPanelonClimateChange_2
drickte_0,440.0,6,"[11, 31, 32, 122, 241, 242]",,a_IntergovernmentalPanelonClimateChange_2
sein_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Bedauern_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Uber_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
ndie_0,132.0,1,[81],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
mangelhafte_0,166.0,2,"[84, 131]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Anwendung_0,745.0,6,"[86, 108, 132, 133, 203, 204]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
gangiger_0,326.0,3,"[2, 87, 215]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC-Verfahren_0,494.0,6,"[57, 59, 239, 248, 251, 252]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
in_2,261.0,4,"[46, 60, 102, 196]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
diesem_0,650.0,7,"[10, 33, 187, 197, 243, 254, 261]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Fall”_0,118.0,2,"[101, 186]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
aus._0,69.0,1,[255],,a_IntergovernmentalPanelonClimateChange_2
Die_2,150.0,2,"[47, 100]",,a_IntergovernmentalPanelonClimateChange_2
 _0,659.0,8,"[3, 34, 103, 111, 120, 221, 249, 260]",a_IntergovernmentalPanelonClimateChange_2_qa_0 a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Zeitangabe_1,335.0,4,"[105, 158, 159, 171]",,a_IntergovernmentalPanelonClimateChange_2
2035_0,227.0,3,"[67, 106, 157]",,a_IntergovernmentalPanelonClimateChange_2
wurde_0,502.0,6,"[0, 70, 160, 205, 216, 217]",,a_IntergovernmentalPanelonClimateChange_2
vom_0,300.0,4,"[68, 69, 71, 214]",,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,293.0,3,"[72, 73, 110]",,a_IntergovernmentalPanelonClimateChange_2
korrekt_0,146.0,2,"[111, 220]",,a_IntergovernmentalPanelonClimateChange_2
aus_1,291.0,3,"[177, 222, 253]",,a_IntergovernmentalPanelonClimateChange_2
dem_0,207.0,3,"[63, 137, 263]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
WWF-Bericht_0,674.0,9,"[61, 62, 98, 118, 138, 142, 143, 210, 262]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
"zitiert,_0",68.0,1,[9],,a_IntergovernmentalPanelonClimateChange_2
welcher_0,261.0,4,"[8, 64, 78, 99]",,a_IntergovernmentalPanelonClimateChange_2
seine_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
eigene_0,170.0,2,"[164, 170]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"Quelle,_0",67.0,1,[168],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
einen_0,169.0,2,"[149, 218]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
ICSI-Bericht_0,178.0,2,"[174, 175]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
",Variations_0",376.0,5,"[115, 145, 152, 223, 264]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
of_0,238.0,3,"[178, 208, 224]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Snow_0,318.0,4,"[117, 123, 141, 211]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_0,577.0,6,"[75, 96, 97, 125, 156, 209]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Ice_0,161.0,1,[126],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
in_3,101.0,1,[119],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
the_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
past_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_1,243.0,1,[172],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
at_0,199.0,2,"[162, 163]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
present_0,72.0,1,[169],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
on_0,67.0,1,[146],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
a_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Global_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Regional_0,379.0,3,"[89, 114, 153]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"Scale”,_0",528.0,7,"[74, 91, 94, 112, 144, 154, 155]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
falsch_0,133.0,2,"[140, 226]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
itiert_0,59.0,1,[76],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
hat._1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Der_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
koreanische_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
Wirtschaftswissenschaftler_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
Lee_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
ist_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
seit_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
der_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Wahl_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
des_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
neuen_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC-Vorstandes_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
