word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
se_0,nan,0,[],,meco_para_12
"mudaba,_0",55.0,1,[9],,meco_para_12
se_1,247.0,3,"[11, 54, 200]",,meco_para_12
necesitaba_0,357.0,4,"[84, 183, 194, 199]",,meco_para_12
hacer_0,294.0,4,"[17, 51, 168, 169]",,meco_para_12
nuevos_0,274.0,3,"[18, 117, 118]",,meco_para_12
agujeros_0,429.0,6,"[1, 7, 90, 92, 158, 180]",,meco_para_12
en_5,120.0,2,"[5, 187]",,meco_para_12
el_5,nan,0,[],,meco_para_12
auto_0,nan,0,[],,meco_para_12
para_2,51.0,1,[98],,meco_para_12
sostener_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,76.0,1,[125],meco_para_12_qa_1 ,meco_para_12
patente._2,131.0,2,"[78, 82]",meco_para_12_qa_1 ,meco_para_12
La_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,508.0,4,"[74, 75, 116, 164]",meco_para_12_qa_1 ,meco_para_12
de_12,129.0,2,"[36, 113]",meco_para_12_qa_1 ,meco_para_12
patentes_2,474.0,6,"[32, 52, 96, 182, 188, 190]",meco_para_12_qa_1 ,meco_para_12
llegs_0,258.0,4,"[27, 97, 157, 179]",meco_para_12_qa_1 ,meco_para_12
a_2,135.0,2,"[91, 93]",meco_para_12_qa_1 ,meco_para_12
fines_1,95.0,1,[33],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
cuando_0,65.0,1,[175],meco_para_12_qa_1 ,meco_para_12
los_2,66.0,1,[55],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_14,112.0,1,[53],meco_para_12_qa_1 ,meco_para_12
automdviles_0,233.0,4,"[23, 115, 131, 133]",meco_para_12_qa_1 ,meco_para_12
llegaron_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,53.0,1,[57],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,50.0,1,[80],,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,268.0,3,"[72, 73, 79]",,meco_para_12
internacionales._0,102.0,2,"[178, 185]",,meco_para_12
El_0,nan,0,[],,a_Kenya_1
28_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
de_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
formacién_0,69.0,1,[52],,a_Kenya_1
el_1,nan,0,[],,a_Kenya_1
segundo_0,nan,0,[],,a_Kenya_1
nombraria_0,68.0,1,[76],,a_Kenya_1
de_1,nan,0,[],,a_Kenya_1
febrero_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
de_2,50.0,1,[12],a_Kenya_1_qa_0 ,a_Kenya_1
un_0,nan,0,[],,a_Kenya_1
gobierno_0,nan,0,[],,a_Kenya_1
primer_0,111.0,1,[45],a_Kenya_1_qa_1 ,a_Kenya_1
=_0,84.0,1,[15],a_Kenya_1_qa_1 ,a_Kenya_1
ministro_0,151.0,3,"[9, 14, 27]",a_Kenya_1_qa_1 ,a_Kenya_1
ministros_0,158.0,2,"[16, 44]",,a_Kenya_1
del_0,51.0,1,[47],,a_Kenya_1
de_3,nan,0,[],,a_Kenya_1
la_0,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
fuerza_0,132.0,1,[40],a_Kenya_1_qa_3 ,a_Kenya_1
de_4,118.0,2,"[39, 112]",a_Kenya_1_qa_3 ,a_Kenya_1
cada_0,112.0,1,[81],a_Kenya_1_qa_3 ,a_Kenya_1
el_2,50.0,1,[60],,a_Kenya_1
gabinete_0,224.0,3,"[78, 79, 87]",,a_Kenya_1
de_5,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
los_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
"debates,_0",136.0,2,"[37, 38]",a_Kenya_1_qa_4 ,a_Kenya_1
el_3,153.0,2,"[54, 115]",a_Kenya_1_qa_4 ,a_Kenya_1
parlamento_0,222.0,3,"[17, 30, 117]",a_Kenya_1_qa_4 ,a_Kenya_1
el_4,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
final_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
del_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
retirara._0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
incluiria_0,118.0,2,"[80, 126]",,a_Kenya_1
un_1,nan,0,[],,a_Kenya_1
parlamento_1,69.0,1,[116],a_Kenya_1_qa_4 ,a_Kenya_1
las_0,51.0,1,[51],,a_Kenya_1
vicepresidente_0,517.0,9,"[29, 49, 59, 92, 96, 97, 98, 103, 127]",,a_Kenya_1
y_0,nan,0,[],,a_Kenya_1
Odinga_0,50.0,1,[6],,a_Kenya_1
firmaron_0,nan,0,[],,a_Kenya_1
un_2,nan,0,[],,a_Kenya_1
acuerdo_0,nan,0,[],,a_Kenya_1
sobre_0,nan,0,[],,a_Kenya_1
la_1,nan,0,[],,a_Kenya_1
en_0,nan,0,[],,a_Kenya_1
el_5,nan,0,[],,a_Kenya_1
que_0,73.0,1,[5],,a_Kenya_1
Odinga_1,nan,0,[],,a_Kenya_1
se_0,nan,0,[],,a_Kenya_1
 convertiria_0,nan,0,[],,a_Kenya_1
en_1,nan,0,[],,a_Kenya_1
Segun_0,nan,0,[],,a_Kenya_1
el_6,nan,0,[],,a_Kenya_1
"acuerdo,_1",nan,0,[],,a_Kenya_1
el_7,nan,0,[],,a_Kenya_1
presidente_0,183.0,1,[3],,a_Kenya_1
acciones_0,nan,0,[],,a_Kenya_1
PNU_0,nan,0,[],a_Kenya_1_qa_2 ,a_Kenya_1
y_1,97.0,1,[65],a_Kenya_1_qa_2 ,a_Kenya_1
ODM_0,nan,0,[],a_Kenya_1_qa_2 ,a_Kenya_1
dependiendo_0,69.0,1,[72],,a_Kenya_1
parlamento._2,118.0,1,[123],a_Kenya_1_qa_3 ,a_Kenya_1
El_8,50.0,1,[95],,a_Kenya_1
acuerdo_2,64.0,2,"[0, 1]",,a_Kenya_1
estipulaba_0,319.0,5,"[19, 20, 21, 66, 71]",,a_Kenya_1
que_1,nan,0,[],,a_Kenya_1
dos_0,219.0,2,"[55, 129]",,a_Kenya_1
viceprimeros_0,228.0,3,"[73, 94, 124]",,a_Kenya_1
ministros._1,103.0,2,"[70, 125]",,a_Kenya_1
Después_0,286.0,4,"[22, 24, 58, 67]",,a_Kenya_1
que_2,118.0,2,"[89, 122]",a_Kenya_1_qa_4 ,a_Kenya_1
la_2,50.0,1,[56],a_Kenya_1_qa_4 ,a_Kenya_1
coalicién_0,201.0,2,"[110, 111]",a_Kenya_1_qa_4 ,a_Kenya_1
se_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
mantendria_0,132.0,2,"[26, 69]",a_Kenya_1_qa_4 ,a_Kenya_1
hasta_0,121.0,2,"[23, 25]",a_Kenya_1_qa_4 ,a_Kenya_1
 _0,323.0,4,"[18, 55, 88, 99]",a_Kenya_1_qa_3 a_Kenya_1_qa_4 ,a_Kenya_1
que_3,69.0,1,[99],a_Kenya_1_qa_4 ,a_Kenya_1
alguna_0,104.0,2,"[57, 83]",a_Kenya_1_qa_4 ,a_Kenya_1
de_6,115.0,1,[85],a_Kenya_1_qa_4 ,a_Kenya_1
las_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
partes_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
se_2,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
Las_0,nan,1,[0],,a_Amazonrainforest_2
necesidades_0,nan,0,[],,a_Amazonrainforest_2
de_0,nan,0,[],,a_Amazonrainforest_2
los_0,nan,0,[],,a_Amazonrainforest_2
agricultores_0,157.0,2,"[12, 95]",,a_Amazonrainforest_2
de_1,nan,0,[],,a_Amazonrainforest_2
soja_0,nan,0,[],a_Amazonrainforest_2_qa_0 ,a_Amazonrainforest_2
se_0,nan,0,[],,a_Amazonrainforest_2
han_0,nan,0,[],,a_Amazonrainforest_2
utilizado_0,nan,0,[],,a_Amazonrainforest_2
para_0,nan,0,[],,a_Amazonrainforest_2
justificar_0,nan,0,[],,a_Amazonrainforest_2
muchos_0,nan,0,[],,a_Amazonrainforest_2
de_2,nan,0,[],,a_Amazonrainforest_2
los_1,63.0,1,[40],,a_Amazonrainforest_2
controvertidos_0,213.0,3,"[22, 44, 50]",,a_Amazonrainforest_2
proyectos_0,50.0,1,[21],,a_Amazonrainforest_2
de_3,nan,0,[],,a_Amazonrainforest_2
transporte_0,nan,0,[],,a_Amazonrainforest_2
que_0,nan,0,[],,a_Amazonrainforest_2
se__0,nan,0,[],,a_Amazonrainforest_2
estan_0,nan,0,[],,a_Amazonrainforest_2
desarrollando_0,68.0,1,[43],,a_Amazonrainforest_2
actualmente_0,207.0,3,"[42, 45, 46]",,a_Amazonrainforest_2
en_0,nan,0,[],,a_Amazonrainforest_2
la_0,nan,0,[],,a_Amazonrainforest_2
Amazonia._0,nan,0,[],,a_Amazonrainforest_2
Las_1,nan,0,[],,a_Amazonrainforest_2
primeras_0,nan,0,[],,a_Amazonrainforest_2
dos_0,nan,0,[],,a_Amazonrainforest_2
carreteras_0,nan,0,[],,a_Amazonrainforest_2
abrieron_0,nan,0,[],,a_Amazonrainforest_2
con_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
éxito_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
la_1,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
selva_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
tropical_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
y_0,66.0,1,[4],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
causaron_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
un_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
aumento_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_4,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
asentamientos_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
y_1,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_5,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
la_2,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
deforestacién._0,52.0,1,[61],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
La_3,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
tasa_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
media_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
anual_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_6,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
deforestacidn_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_7,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
2000_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
a_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
2005_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
(22_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
392._0,nan,0,[],,a_Amazonrainforest_2
km2_0,nan,0,[],,a_Amazonrainforest_2
o_0,nan,0,[],,a_Amazonrainforest_2
8646_0,nan,0,[],a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
millas_0,nan,0,[],a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
cuadradas_0,52.0,1,[68],a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
al_0,nan,0,[],,a_Amazonrainforest_2
afio)_0,51.0,1,[65],,a_Amazonrainforest_2
fue_0,117.0,2,"[3, 77]",,a_Amazonrainforest_2
un_1,50.0,1,[48],,a_Amazonrainforest_2
18_0,64.0,1,[15],a_Amazonrainforest_2_qa_4 ,a_Amazonrainforest_2
%_0,nan,0,[],a_Amazonrainforest_2_qa_4 ,a_Amazonrainforest_2
mas_0,nan,0,[],,a_Amazonrainforest_2
alta_0,65.0,1,[27],,a_Amazonrainforest_2
que_1,nan,0,[],,a_Amazonrainforest_2
en_1,nan,0,[],,a_Amazonrainforest_2
los_2,nan,0,[],,a_Amazonrainforest_2
cinco_0,nan,0,[],,a_Amazonrainforest_2
afios_0,nan,0,[],,a_Amazonrainforest_2
anteriores_0,69.0,1,[76],,a_Amazonrainforest_2
(19_0,nan,0,[],,a_Amazonrainforest_2
018_0,50.0,1,[36],,a_Amazonrainforest_2
km2_1,147.0,2,"[24, 52]",,a_Amazonrainforest_2
o_1,55.0,1,[96],,a_Amazonrainforest_2
7343_0,nan,0,[],,a_Amazonrainforest_2
millas_1,nan,0,[],,a_Amazonrainforest_2
cuadradas_1,69.0,1,[28],,a_Amazonrainforest_2
por_0,nan,0,[],,a_Amazonrainforest_2
afio)._1,nan,0,[],,a_Amazonrainforest_2
Aunque_0,nan,0,[],,a_Amazonrainforest_2
la_4,nan,0,[],,a_Amazonrainforest_2
deforestaci6n_0,nan,0,[],,a_Amazonrainforest_2
ha_0,nan,0,[],,a_Amazonrainforest_2
disminuido_0,55.0,1,[78],a_Amazonrainforest_2_qa_3 ,a_Amazonrainforest_2
—_0,65.0,1,[37],a_Amazonrainforest_2_qa_3 ,a_Amazonrainforest_2
significativamente_0,351.0,6,"[2, 30, 37, 53, 69, 91]",a_Amazonrainforest_2_qa_3 ,a_Amazonrainforest_2
en_2,nan,0,[],,a_Amazonrainforest_2
la_5,nan,0,[],,a_Amazonrainforest_2
Amazonia_1,65.0,1,[29],,a_Amazonrainforest_2
brasileha_0,118.0,1,[73],,a_Amazonrainforest_2
entre_0,68.0,1,[93],,a_Amazonrainforest_2
2004_0,nan,0,[],,a_Amazonrainforest_2
y_2,159.0,2,"[75, 87]",,a_Amazonrainforest_2
"2014,_0",nan,0,[],,a_Amazonrainforest_2
ha_1,103.0,2,"[5, 66]",,a_Amazonrainforest_2
habido_0,50.0,1,[23],,a_Amazonrainforest_2
un_2,nan,0,[],,a_Amazonrainforest_2
aumento_1,236.0,4,"[7, 17, 63, 90]",,a_Amazonrainforest_2
hasta_0,228.0,4,"[9, 18, 35, 92]",,a_Amazonrainforest_2
la_6,72.0,1,[81],,a_Amazonrainforest_2
actualidad._0,52.0,1,[10],,a_Amazonrainforest_2
Entre_0,nan,0,[],,a_SouthernCalifornia_3
los_0,64.0,1,[14],,a_SouthernCalifornia_3
equipos_0,nan,0,[],,a_SouthernCalifornia_3
deportivos_0,69.0,1,[3],,a_SouthernCalifornia_3
profesionales_0,54.0,1,[1],,a_SouthernCalifornia_3
de_0,nan,0,[],,a_SouthernCalifornia_3
California_0,nan,0,[],,a_SouthernCalifornia_3
del_0,nan,0,[],,a_SouthernCalifornia_3
Sur_0,nan,0,[],,a_SouthernCalifornia_3
estan_0,nan,0,[],,a_SouthernCalifornia_3
los_1,nan,0,[],,a_SouthernCalifornia_3
equipos_1,153.0,2,"[20, 22]",,a_SouthernCalifornia_3
de_1,nan,0,[],,a_SouthernCalifornia_3
la_0,nan,0,[],,a_SouthernCalifornia_3
NFL_0,72.0,1,[12],a_SouthernCalifornia_3_qa_0 ,a_SouthernCalifornia_3
(Los_0,290.0,2,"[24, 28]",,a_SouthernCalifornia_3
Angeles_0,nan,0,[],,a_SouthernCalifornia_3
"Rams,_0",nan,0,[],,a_SouthernCalifornia_3
San_0,nan,0,[],,a_SouthernCalifornia_3
Diego_0,nan,0,[],,a_SouthernCalifornia_3
Chargers);_0,nan,0,[],,a_SouthernCalifornia_3
la_1,nan,0,[],a_SouthernCalifornia_3_qa_1 ,a_SouthernCalifornia_3
NBA_0,nan,0,[],a_SouthernCalifornia_3_qa_1 ,a_SouthernCalifornia_3
(Los_1,nan,0,[],,a_SouthernCalifornia_3
Angeles_1,50.0,1,[15],,a_SouthernCalifornia_3
"Lakers,_0",nan,0,[],,a_SouthernCalifornia_3
Los_2,134.0,2,"[23, 26]",,a_SouthernCalifornia_3
Angeles_2,119.0,2,"[5, 25]",,a_SouthernCalifornia_3
Clippers);_0,65.0,1,[30],,a_SouthernCalifornia_3
la_2,nan,1,[0],a_SouthernCalifornia_3_qa_2 ,a_SouthernCalifornia_3
MLB_0,nan,0,[],a_SouthernCalifornia_3_qa_2 ,a_SouthernCalifornia_3
(Los_2,nan,0,[],,a_SouthernCalifornia_3
Angeles_3,nan,0,[],,a_SouthernCalifornia_3
"Dodgers,_0",nan,0,[],,a_SouthernCalifornia_3
Los_3,nan,0,[],,a_SouthernCalifornia_3
Angeles_4,nan,0,[],,a_SouthernCalifornia_3
Angels_0,nan,0,[],,a_SouthernCalifornia_3
of_0,nan,0,[],,a_SouthernCalifornia_3
"Anaheim,_0",nan,0,[],,a_SouthernCalifornia_3
San_1,183.0,2,"[32, 34]",,a_SouthernCalifornia_3
Diego_1,66.0,1,[33],,a_SouthernCalifornia_3
Padres);_0,117.0,2,"[4, 7]",,a_SouthernCalifornia_3
la_3,nan,0,[],,a_SouthernCalifornia_3
NHL_0,nan,0,[],,a_SouthernCalifornia_3
(Los_3,nan,0,[],a_SouthernCalifornia_3_qa_3 ,a_SouthernCalifornia_3
Angeles_5,nan,0,[],a_SouthernCalifornia_3_qa_3 ,a_SouthernCalifornia_3
"Kings,_0",nan,0,[],a_SouthernCalifornia_3_qa_3 ,a_SouthernCalifornia_3
Anaheim_1,nan,0,[],,a_SouthernCalifornia_3
Ducks);_0,121.0,2,"[2, 16]",,a_SouthernCalifornia_3
y_0,nan,0,[],,a_SouthernCalifornia_3
la_4,nan,0,[],,a_SouthernCalifornia_3
MLS_0,nan,0,[],,a_SouthernCalifornia_3
(LA_0,50.0,1,[31],a_SouthernCalifornia_3_qa_4 ,a_SouthernCalifornia_3
Galaxy)._0,115.0,2,"[17, 18]",a_SouthernCalifornia_3_qa_4 ,a_SouthernCalifornia_3
Con_0,70.0,1,[7],,a_Kenya_2
las_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
fechas_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
de_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
juicio_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
de_1,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
la_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
corte_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
penal_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
internacional_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
en_0,nan,0,[],,a_Kenya_2
2013_0,nan,0,[],,a_Kenya_2
tanto_0,nan,0,[],,a_Kenya_2
para_0,nan,0,[],,a_Kenya_2
el_0,nan,0,[],,a_Kenya_2
presidente_0,nan,0,[],,a_Kenya_2
Kenyatta_0,nan,0,[],,a_Kenya_2
como_0,nan,0,[],,a_Kenya_2
para_1,nan,0,[],,a_Kenya_2
el_1,nan,0,[],,a_Kenya_2
vicepresidente_0,nan,0,[],,a_Kenya_2
William_0,nan,0,[],,a_Kenya_2
Ruto_0,nan,0,[],,a_Kenya_2
en_1,nan,0,[],,a_Kenya_2
relacion_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
con_1,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
las_1,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
secuelas_0,138.0,2,"[53, 54]",a_Kenya_2_qa_1 ,a_Kenya_2
