word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
told_1,766.0,3,"[108, 117, 122]",,meco_para_7
that_2,764.0,3,"[110, 118, 121]",,meco_para_7
it_1,766.0,3,"[35, 120, 139]",,meco_para_7
is_4,1023.0,4,"[76, 100, 111, 112]",,meco_para_7
inexpensive._0,1796.0,7,"[69, 70, 71, 72, 101, 102, 103]",,meco_para_7
Other_0,nan,0,[],,meco_para_7
studies_1,nan,0,[],,meco_para_7
show_0,nan,0,[],,meco_para_7
that_3,nan,0,[],,meco_para_7
tasters’_0,nan,0,[],,meco_para_7
judgment_0,nan,0,[],,meco_para_7
can_0,nan,0,[],,meco_para_7
be_0,255.0,1,[90],,meco_para_7
prejudiced_0,2554.0,10,"[84, 88, 89, 91, 115, 116, 123, 124, 132, 133]",,meco_para_7
by_0,1023.0,4,"[97, 98, 114, 138]",,meco_para_7
knowing_0,2311.0,9,"[3, 77, 85, 86, 87, 99, 113, 126, 127]",,meco_para_7
details_0,255.0,1,[34],,meco_para_7
of_5,nan,0,[],,meco_para_7
a_3,nan,0,[],,meco_para_7
"wine,_9",nan,0,[],,meco_para_7
such_0,nan,0,[],,meco_para_7
as__1,nan,0,[],,meco_para_7
geographic_0,nan,0,[],,meco_para_7
"origin,_0",nan,0,[],meco_para_7_qa_2 ,meco_para_7
"reputation,_0",nan,0,[],meco_para_7_qa_2 ,meco_para_7
or_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
other_1,1278.0,5,"[81, 83, 92, 131, 137]",meco_para_7_qa_2 ,meco_para_7
considerations._0,1793.0,7,"[79, 80, 93, 96, 130, 134, 135]",meco_para_7_qa_2 ,meco_para_7
Objective_0,1022.0,4,"[78, 94, 95, 128]",meco_para_7_qa_2 ,meco_para_7
wine_10,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tasting_4,nan,0,[],meco_para_7_qa_2 ,meco_para_7
therefore_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
requires_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
the_6,nan,0,[],meco_para_7_qa_2 ,meco_para_7
wine_11,nan,0,[],meco_para_7_qa_2 ,meco_para_7
to_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
be_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
served_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
blind_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
-_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
that_4,nan,0,[],meco_para_7_qa_2 ,meco_para_7
"is,_5",nan,0,[],meco_para_7_qa_2 ,meco_para_7
without_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
the_7,nan,0,[],meco_para_7_qa_2 ,meco_para_7
taster_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
having_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seen_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
the_8,nan,0,[],meco_para_7_qa_2 ,meco_para_7
label_0,nan,0,[],,meco_para_7
or_1,nan,0,[],,meco_para_7
bottle_0,nan,0,[],,meco_para_7
shape._0,nan,0,[],,meco_para_7
Blind_1,nan,0,[],,meco_para_7
tasting_5,nan,0,[],,meco_para_7
may_0,nan,0,[],,meco_para_7
also_0,nan,0,[],,meco_para_7
involve’_0,nan,0,[],,meco_para_7
serving_0,293.0,1,[1],,meco_para_7
the_9,nan,1,[0],,meco_para_7
wine_12,nan,0,[],,meco_para_7
from_1,nan,0,[],,meco_para_7
a_4,nan,0,[],,meco_para_7
black_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
wine_13,nan,0,[],meco_para_7_qa_3 ,meco_para_7
glass_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
to_3,nan,0,[],meco_para_7_qa_3 ,meco_para_7
mask_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
the_10,nan,0,[],meco_para_7_qa_3 ,meco_para_7
color_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
of_6,nan,0,[],meco_para_7_qa_3 ,meco_para_7
the_11,nan,0,[],meco_para_7_qa_3 ,meco_para_7
wine._14,nan,0,[],meco_para_7_qa_3 ,meco_para_7
The_0,nan,0,[],,a_Imperialism_0
Royal_0,nan,0,[],,a_Imperialism_0
Geographical_0,nan,0,[],,a_Imperialism_0
Society_0,nan,0,[],,a_Imperialism_0
of_0,257.0,1,[14],,a_Imperialism_0
London_0,nan,0,[],,a_Imperialism_0
and_0,nan,0,[],,a_Imperialism_0
other_0,nan,0,[],,a_Imperialism_0
geographical_1,511.0,2,"[101, 102]",,a_Imperialism_0
societies_0,nan,0,[],,a_Imperialism_0
in_0,nan,0,[],,a_Imperialism_0
Europe_0,nan,0,[],,a_Imperialism_0
had_0,nan,0,[],,a_Imperialism_0
great_0,nan,0,[],,a_Imperialism_0
influence_0,nan,0,[],,a_Imperialism_0
and_1,258.0,1,[94],,a_Imperialism_0
were_0,767.0,3,"[15, 93, 96]",,a_Imperialism_0
able_0,1025.0,4,"[11, 16, 92, 97]",,a_Imperialism_0
to_0,508.0,2,"[17, 108]",,a_Imperialism_0
fund_0,254.0,1,[99],a_Imperialism_0_qa_4 ,a_Imperialism_0
travelers_0,512.0,2,"[100, 103]",,a_Imperialism_0
who_0,nan,0,[],,a_Imperialism_0
would_0,nan,0,[],,a_Imperialism_0
come_0,nan,0,[],,a_Imperialism_0
back_0,nan,0,[],,a_Imperialism_0
with_0,nan,0,[],,a_Imperialism_0
tales_0,nan,0,[],,a_Imperialism_0
of_1,512.0,2,"[5, 6]",,a_Imperialism_0
their_0,255.0,1,[90],,a_Imperialism_0
discoveries._0,2572.0,10,"[9, 18, 19, 20, 21, 22, 23, 91, 98, 106]",,a_Imperialism_0
These_0,255.0,1,[24],,a_Imperialism_0
societies_1,nan,0,[],,a_Imperialism_0
also_0,nan,0,[],,a_Imperialism_0
served_0,nan,0,[],,a_Imperialism_0
as_0,nan,0,[],,a_Imperialism_0
a_0,nan,0,[],,a_Imperialism_0
space_0,nan,0,[],,a_Imperialism_0
for_0,nan,0,[],,a_Imperialism_0
travellers_0,nan,0,[],,a_Imperialism_0
to_1,257.0,1,[89],,a_Imperialism_0
share_0,258.0,1,[7],,a_Imperialism_0
these_1,1032.0,4,"[1, 2, 26, 27]",,a_Imperialism_0
stories.Political_0,258.0,1,[25],a_Imperialism_0_qa_2 ,a_Imperialism_0
geographers_0,nan,0,[],,a_Imperialism_0
such_0,nan,0,[],,a_Imperialism_0
as_1,nan,0,[],,a_Imperialism_0
Friedrich_0,nan,0,[],,a_Imperialism_0
Ratzel_0,nan,0,[],,a_Imperialism_0
of_2,nan,0,[],,a_Imperialism_0
Germany_0,1027.0,4,"[81, 82, 83, 84]",a_Imperialism_0_qa_0 ,a_Imperialism_0
and_2,773.0,3,"[28, 29, 63]",,a_Imperialism_0
Halford_0,1042.0,5,"[0, 30, 32, 40, 64]",,a_Imperialism_0
Mackinder_0,1309.0,5,"[31, 41, 42, 46, 65]",,a_Imperialism_0
of_3,533.0,2,"[44, 45]",,a_Imperialism_0
Britain_0,nan,0,[],a_Imperialism_0_qa_1 ,a_Imperialism_0
also_1,nan,0,[],,a_Imperialism_0
supported_0,nan,0,[],,a_Imperialism_0
imperialism._0,nan,0,[],,a_Imperialism_0
Ratzel_1,1050.0,4,"[50, 53, 74, 75]",,a_Imperialism_0
believed_0,3860.0,15,"[35, 54, 59, 60, 61, 68, 69, 70, 71, 72, 73, 77, 78, 79, 86]",,a_Imperialism_0
expansion_0,1814.0,7,"[33, 34, 36, 55, 58, 66, 67]",,a_Imperialism_0
was_0,256.0,1,[38],,a_Imperialism_0
necessary_0,258.0,1,[39],a_Imperialism_0_qa_3 ,a_Imperialism_0
for_1,nan,0,[],,a_Imperialism_0
a__0,nan,0,[],,a_Imperialism_0
state’s_0,nan,0,[],,a_Imperialism_0
survival_0,nan,0,[],,a_Imperialism_0
while_0,nan,0,[],,a_Imperialism_0
Mackinder_1,258.0,1,[51],,a_Imperialism_0
supported_1,518.0,2,"[48, 49]",,a_Imperialism_0
Britain’s_0,nan,0,[],,a_Imperialism_0
imperial_0,518.0,2,"[37, 56]",,a_Imperialism_0
expansion;_1,nan,0,[],,a_Imperialism_0
these_2,nan,0,[],,a_Imperialism_0
two_0,nan,0,[],,a_Imperialism_0
arguments_0,nan,0,[],,a_Imperialism_0
dominated_0,nan,0,[],,a_Imperialism_0
the_1,nan,0,[],,a_Imperialism_0
discipline_0,nan,0,[],,a_Imperialism_0
for_2,nan,0,[],,a_Imperialism_0
decades._0,nan,0,[],,a_Imperialism_0
The_0,nan,0,[],,a_Steamengine_0
heat_0,nan,0,[],,a_Steamengine_0
required_0,nan,0,[],,a_Steamengine_0
for_0,nan,0,[],,a_Steamengine_0
boiling_0,260.0,2,"[0, 3]",,a_Steamengine_0
the_1,524.0,2,"[1, 2]",,a_Steamengine_0
water_0,nan,0,[],,a_Steamengine_0
and_0,nan,0,[],,a_Steamengine_0
supplying_0,nan,0,[],,a_Steamengine_0
the_2,nan,0,[],,a_Steamengine_0
steam_0,nan,0,[],,a_Steamengine_0
can_0,nan,0,[],,a_Steamengine_0
be_0,nan,0,[],,a_Steamengine_0
derived_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
from_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
various_0,513.0,2,"[4, 6]",a_Steamengine_0_qa_0 ,a_Steamengine_0
"sources,_0",515.0,2,"[5, 7]",a_Steamengine_0_qa_0 ,a_Steamengine_0
most_0,256.0,1,[8],a_Steamengine_0_qa_0 ,a_Steamengine_0
commonly_0,771.0,3,"[9, 12, 13]",a_Steamengine_0_qa_0 ,a_Steamengine_0
from_1,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
burning_0,254.0,1,[10],a_Steamengine_0_qa_0 ,a_Steamengine_0
combustible_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
materials_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
with_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
an_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
appropriate_0,256.0,1,[32],a_Steamengine_0_qa_0 ,a_Steamengine_0
supply_0,508.0,2,"[24, 31]",a_Steamengine_0_qa_0 ,a_Steamengine_0
of_0,511.0,2,"[23, 25]",a_Steamengine_0_qa_0 ,a_Steamengine_0
air_0,512.0,2,"[22, 26]",a_Steamengine_0_qa_0 ,a_Steamengine_0
in_0,509.0,2,"[27, 29]",a_Steamengine_0_qa_0 ,a_Steamengine_0
a_0,254.0,1,[21],a_Steamengine_0_qa_0 ,a_Steamengine_0
closed_0,256.0,1,[28],a_Steamengine_0_qa_0 ,a_Steamengine_0
space_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
(called_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
variously_0,nan,0,[],,a_Steamengine_0
combustion_0,nan,0,[],a_Steamengine_0_qa_1 ,a_Steamengine_0
"chamber,_0",769.0,3,"[15, 16, 34]",a_Steamengine_0_qa_1 ,a_Steamengine_0
firebox)._0,254.0,1,[19],,a_Steamengine_0
In_1,513.0,2,"[30, 49]",,a_Steamengine_0
some_0,257.0,1,[20],,a_Steamengine_0
cases_0,nan,0,[],,a_Steamengine_0
the_3,nan,0,[],,a_Steamengine_0
heat_1,nan,0,[],,a_Steamengine_0
source_0,nan,0,[],,a_Steamengine_0
is_0,nan,0,[],,a_Steamengine_0
a_1,nan,0,[],,a_Steamengine_0
nuclear_0,nan,0,[],,a_Steamengine_0
"reactor,_0",nan,0,[],,a_Steamengine_0
geothermal_0,256.0,1,[17],,a_Steamengine_0
"energy,_0",777.0,3,"[44, 45, 48]",,a_Steamengine_0
solar_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
energy_1,255.0,1,[50],,a_Steamengine_0
or_0,nan,0,[],,a_Steamengine_0
waste_0,nan,0,[],,a_Steamengine_0
heat_2,nan,0,[],,a_Steamengine_0
from_2,nan,0,[],,a_Steamengine_0
an_1,nan,0,[],,a_Steamengine_0
internal_0,nan,0,[],,a_Steamengine_0
combustion_1,nan,0,[],,a_Steamengine_0
engine_0,257.0,1,[35],,a_Steamengine_0
or_1,257.0,1,[55],,a_Steamengine_0
industrial_0,1819.0,7,"[37, 38, 43, 51, 56, 57, 59]",,a_Steamengine_0
process._0,255.0,1,[42],,a_Steamengine_0
In_2,nan,0,[],,a_Steamengine_0
the_4,nan,0,[],,a_Steamengine_0
case_0,nan,0,[],,a_Steamengine_0
of_1,nan,0,[],,a_Steamengine_0
model_0,nan,0,[],,a_Steamengine_0
or_2,nan,0,[],,a_Steamengine_0
toy_0,nan,0,[],,a_Steamengine_0
steam_1,nan,0,[],,a_Steamengine_0
"engines,_0",nan,0,[],,a_Steamengine_0
the_5,nan,0,[],,a_Steamengine_0
heat_3,513.0,2,"[53, 54]",,a_Steamengine_0
source_1,nan,0,[],,a_Steamengine_0
can_1,257.0,1,[63],,a_Steamengine_0
be_1,nan,0,[],,a_Steamengine_0
an_2,255.0,1,[41],,a_Steamengine_0
electric_0,nan,0,[],a_Steamengine_0_qa_3 ,a_Steamengine_0
heating_0,254.0,1,[40],,a_Steamengine_0
element._0,nan,0,[],,a_Steamengine_0
"Nearby,_0",nan,0,[],,a_Warsaw_0
in_0,nan,0,[],,a_Warsaw_0
Ogrdd_0,nan,0,[],a_Warsaw_0_qa_0 ,a_Warsaw_0
Saski_0,nan,0,[],a_Warsaw_0_qa_0 ,a_Warsaw_0
(the_0,255.0,1,[6],,a_Warsaw_0
Saxon_0,512.0,2,"[8, 9]",a_Warsaw_0_qa_1 ,a_Warsaw_0
"Garden),_0",257.0,1,[10],a_Warsaw_0_qa_1 ,a_Warsaw_0
the_0,nan,0,[],,a_Warsaw_0
Summer_0,255.0,1,[12],,a_Warsaw_0
Theatre_0,nan,0,[],,a_Warsaw_0
was__0,nan,0,[],,a_Warsaw_0
in_1,nan,0,[],,a_Warsaw_0
operation_0,nan,0,[],,a_Warsaw_0
from_0,nan,0,[],,a_Warsaw_0
1870_0,nan,0,[],a_Warsaw_0_qa_2 ,a_Warsaw_0
to_0,nan,0,[],a_Warsaw_0_qa_2 ,a_Warsaw_0
"1939,_0",nan,0,[],a_Warsaw_0_qa_2 ,a_Warsaw_0
and_0,1022.0,4,"[3, 4, 15, 16]",,a_Warsaw_0
in_2,258.0,1,[17],,a_Warsaw_0
the_1,769.0,3,"[18, 20, 25]",,a_Warsaw_0
inter-war_0,768.0,3,"[19, 23, 24]",,a_Warsaw_0
"period,_0",nan,0,[],,a_Warsaw_0
the_2,nan,0,[],,a_Warsaw_0
theatre_1,nan,0,[],,a_Warsaw_0
complex_0,nan,0,[],,a_Warsaw_0
also_0,nan,0,[],,a_Warsaw_0
included_0,nan,0,[],,a_Warsaw_0
"Momus,_0",511.0,2,"[95, 96]",a_Warsaw_0_qa_3 ,a_Warsaw_0
Warsaw's_0,512.0,2,"[22, 26]",,a_Warsaw_0
first_0,527.0,3,"[0, 1, 2]",,a_Warsaw_0
literary_0,nan,0,[],,a_Warsaw_0
"cabaret,_0",nan,0,[],,a_Warsaw_0
and_1,nan,0,[],,a_Warsaw_0
Leon_0,nan,0,[],,a_Warsaw_0
Schiller's_0,nan,0,[],,a_Warsaw_0
musical_0,nan,0,[],,a_Warsaw_0
theatre_2,nan,0,[],,a_Warsaw_0
Melodram._0,1276.0,5,"[27, 28, 56, 57, 94]",,a_Warsaw_0
The_3,nan,0,[],,a_Warsaw_0
Wojciech_0,nan,0,[],a_Warsaw_0_qa_4 ,a_Warsaw_0
Bogustawski_0,nan,0,[],a_Warsaw_0_qa_4 ,a_Warsaw_0
Theatre_3,nan,0,[],a_Warsaw_0_qa_4 ,a_Warsaw_0
"(1922-26),_0",nan,0,[],,a_Warsaw_0
was_0,nan,0,[],,a_Warsaw_0
the_4,nan,0,[],,a_Warsaw_0
best_0,nan,0,[],,a_Warsaw_0
example_0,nan,0,[],,a_Warsaw_0
of_0,nan,0,[],,a_Warsaw_0
“Polish_0,1536.0,6,"[29, 53, 54, 58, 69, 70]",,a_Warsaw_0
monumental_0,1276.0,5,"[47, 51, 52, 90, 92]",,a_Warsaw_0
"theatre""._0",512.0,2,"[48, 50]",,a_Warsaw_0
From_1,258.0,1,[49],,a_Warsaw_0
the_5,nan,0,[],,a_Warsaw_0
"mid-1930s,_0",nan,0,[],,a_Warsaw_0
the_6,nan,0,[],,a_Warsaw_0
Great_0,nan,0,[],,a_Warsaw_0
Theatre_4,nan,0,[],,a_Warsaw_0
building_0,257.0,1,[44],,a_Warsaw_0
housed_0,513.0,2,"[45, 89]",,a_Warsaw_0
the_7,1790.0,7,"[31, 32, 46, 60, 67, 72, 73]",,a_Warsaw_0
Upati_0,255.0,1,[66],,a_Warsaw_0
Institute_0,511.0,2,"[65, 76]",,a_Warsaw_0
of_1,257.0,1,[77],,a_Warsaw_0
Dramatic_0,256.0,1,[64],,a_Warsaw_0
Arts_0,nan,0,[],,a_Warsaw_0
-_0,nan,0,[],,a_Warsaw_0
the_8,nan,0,[],,a_Warsaw_0
first_1,nan,0,[],,a_Warsaw_0
state-run_0,1024.0,4,"[38, 39, 41, 42]",,a_Warsaw_0
academy_0,257.0,1,[88],,a_Warsaw_0
of_2,1025.0,4,"[80, 81, 82, 87]",,a_Warsaw_0
dramatic_1,765.0,3,"[79, 83, 84]",,a_Warsaw_0
"art,_0",256.0,1,[33],,a_Warsaw_0
with_0,1020.0,4,"[34, 61, 78, 85]",,a_Warsaw_0
an_0,257.0,1,[62],,a_Warsaw_0
acting_0,255.0,1,[63],,a_Warsaw_0
department_0,nan,0,[],,a_Warsaw_0
and_2,nan,0,[],,a_Warsaw_0
a_0,nan,0,[],,a_Warsaw_0
stage_0,nan,0,[],,a_Warsaw_0
directing_0,nan,0,[],,a_Warsaw_0
department._1,nan,0,[],,a_Warsaw_0
Between_0,nan,0,[],,a_Rhine_0
Bingen_0,512.0,2,"[4, 5]",,a_Rhine_0
and_0,270.0,1,[3],,a_Rhine_0
"Bonn,_0",527.0,2,"[2, 29]",,a_Rhine_0
the_0,511.0,2,"[14, 28]",,a_Rhine_0
Middle_0,257.0,1,[13],a_Rhine_0_qa_0 a_Rhine_0_qa_4 ,a_Rhine_0
Rhine_0,nan,0,[],a_Rhine_0_qa_0 a_Rhine_0_qa_4 ,a_Rhine_0
flows_0,nan,0,[],,a_Rhine_0
through_0,nan,0,[],,a_Rhine_0
the_1,nan,0,[],,a_Rhine_0
Rhine_1,nan,0,[],a_Rhine_0_qa_1 a_Rhine_0_qa_5 ,a_Rhine_0
"Gorge,_0",nan,0,[],a_Rhine_0_qa_1 a_Rhine_0_qa_5 ,a_Rhine_0
a_0,nan,0,[],,a_Rhine_0
formation_0,nan,0,[],,a_Rhine_0
which_0,255.0,1,[6],,a_Rhine_0
was_0,260.0,1,[7],,a_Rhine_0
created_0,nan,0,[],,a_Rhine_0
by_0,nan,0,[],,a_Rhine_0
erosion._0,255.0,1,[12],a_Rhine_0_qa_2 ,a_Rhine_0
The_2,nan,0,[],,a_Rhine_0
rate_0,258.0,1,[11],,a_Rhine_0
of_0,nan,0,[],,a_Rhine_0
erosion_1,nan,0,[],,a_Rhine_0
equaled_0,nan,0,[],,a_Rhine_0
the_3,nan,0,[],,a_Rhine_0
uplift_0,nan,0,[],,a_Rhine_0
in_0,nan,0,[],,a_Rhine_0
the_4,nan,0,[],,a_Rhine_0
"region,_0",1024.0,4,"[16, 17, 18, 30]",,a_Rhine_0
such_0,nan,0,[],,a_Rhine_0
that_0,nan,0,[],,a_Rhine_0
the_5,768.0,3,"[39, 40, 41]",,a_Rhine_0
river_0,nan,0,[],,a_Rhine_0
was_1,769.0,3,"[10, 43, 45]",,a_Rhine_0
left_0,256.0,1,[37],,a_Rhine_0
at_0,nan,0,[],,a_Rhine_0
about_0,nan,0,[],,a_Rhine_0
its_0,nan,0,[],,a_Rhine_0
original_0,nan,0,[],,a_Rhine_0
level_0,nan,0,[],,a_Rhine_0
while_0,nan,0,[],,a_Rhine_0
the_6,nan,0,[],,a_Rhine_0
surrounding_0,1797.0,7,"[20, 34, 48, 49, 50, 59, 60]",,a_Rhine_0
lands_0,1538.0,6,"[8, 21, 35, 47, 52, 53]",,a_Rhine_0
raised._0,1286.0,5,"[22, 36, 51, 54, 57]",,a_Rhine_0
The_7,512.0,2,"[24, 55]",,a_Rhine_0
gorge_1,513.0,2,"[25, 56]",,a_Rhine_0
is_0,nan,0,[],,a_Rhine_0
quite_0,nan,0,[],,a_Rhine_0
deep_0,nan,0,[],,a_Rhine_0
and_1,nan,0,[],,a_Rhine_0
is_1,nan,0,[],,a_Rhine_0
the_8,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
stretch_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
of_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
the_9,255.0,1,[32],a_Rhine_0_qa_6 ,a_Rhine_0
river_1,762.0,3,"[71, 72, 102]",a_Rhine_0_qa_6 ,a_Rhine_0
which_1,255.0,1,[73],a_Rhine_0_qa_6 ,a_Rhine_0
is_2,257.0,1,[23],a_Rhine_0_qa_6 ,a_Rhine_0
known_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
for_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
its_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
