word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
de_10,257.0,2,"[2, 320]",,meco_para_12
una_2,459.0,5,"[144, 167, 236, 269, 319]",,meco_para_12
 jurisdiccién_0,810.0,9,"[142, 143, 192, 238, 245, 284, 317, 318, 328]",,meco_para_12
a_1,203.0,3,"[123, 148, 296]",,meco_para_12
"otra,_0",270.0,4,"[173, 246, 315, 330]",,meco_para_12
de_11,430.0,3,"[151, 202, 313]",,meco_para_12
manera_0,565.0,5,"[203, 224, 251, 259, 312]",,meco_para_12
"que,_2",132.0,1,[225],,meco_para_12
si_0,nan,0,[],,meco_para_12
una_3,nan,0,[],,meco_para_12
persona_0,nan,0,[],,meco_para_12
se_0,129.0,2,"[157, 209]",,meco_para_12
"mudaba,_0",690.0,6,"[159, 162, 220, 272, 301, 322]",,meco_para_12
se_1,160.0,2,"[233, 268]",,meco_para_12
necesitaba_0,956.0,11,"[98, 99, 234, 235, 244, 293, 309, 323, 324, 326, 349]",,meco_para_12
hacer_0,525.0,4,"[97, 191, 278, 294]",,meco_para_12
nuevos_0,536.0,5,"[147, 190, 279, 280, 311]",,meco_para_12
agujeros_0,138.0,1,[281],,meco_para_12
en_5,505.0,4,"[174, 223, 247, 258]",,meco_para_12
el_5,91.0,1,[257],,meco_para_12
auto_0,62.0,1,[256],,meco_para_12
para_2,nan,0,[],,meco_para_12
sostener_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,96.0,1,[264],meco_para_12_qa_1 ,meco_para_12
patente._2,559.0,7,"[158, 177, 182, 206, 265, 271, 325]",meco_para_12_qa_1 ,meco_para_12
La_3,136.0,1,[226],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,632.0,6,"[1, 215, 216, 237, 292, 310]",meco_para_12_qa_1 ,meco_para_12
de_12,131.0,2,"[253, 255]",meco_para_12_qa_1 ,meco_para_12
patentes_2,68.0,1,[283],meco_para_12_qa_1 ,meco_para_12
llegs_0,246.0,3,"[150, 175, 260]",meco_para_12_qa_1 ,meco_para_12
a_2,142.0,1,[149],meco_para_12_qa_1 ,meco_para_12
fines_1,324.0,3,"[152, 222, 335]",meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",71.0,1,[208],meco_para_12_qa_1 ,meco_para_12
cuando_0,332.0,3,"[207, 270, 305]",meco_para_12_qa_1 ,meco_para_12
los_2,332.0,3,"[176, 267, 277]",meco_para_12_qa_1 ,meco_para_12
fabricantes_0,447.0,5,"[214, 228, 291, 307, 337]",meco_para_12_qa_1 ,meco_para_12
de_14,nan,0,[],meco_para_12_qa_1 ,meco_para_12
automdviles_0,164.0,2,"[254, 327]",meco_para_12_qa_1 ,meco_para_12
llegaron_0,440.0,5,"[221, 252, 297, 332, 333]",meco_para_12_qa_1 ,meco_para_12
a_3,269.0,2,"[261, 282]",meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,477.0,5,"[286, 287, 288, 300, 304]",,meco_para_12
y_2,78.0,1,[276],,meco_para_12
 organizaciones_0,507.0,6,"[213, 229, 230, 275, 289, 306]",,meco_para_12
internacionales._0,nan,0,[],,meco_para_12
El_0,nan,0,[],,a_Kenya_1
28_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
de_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
formacién_0,279.0,2,"[4, 5]",,a_Kenya_1
el_1,145.0,1,[400],,a_Kenya_1
segundo_0,140.0,2,"[7, 10]",,a_Kenya_1
nombraria_0,275.0,2,"[227, 228]",,a_Kenya_1
de_1,nan,0,[],,a_Kenya_1
febrero_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
de_2,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
un_0,nan,0,[],,a_Kenya_1
gobierno_0,nan,0,[],,a_Kenya_1
primer_0,nan,0,[],a_Kenya_1_qa_1 ,a_Kenya_1
=_0,nan,0,[],a_Kenya_1_qa_1 ,a_Kenya_1
ministro_0,113.0,1,[12],a_Kenya_1_qa_1 ,a_Kenya_1
ministros_0,65.0,1,[8],,a_Kenya_1
del_0,77.0,1,[11],,a_Kenya_1
de_3,112.0,1,[226],,a_Kenya_1
la_0,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
fuerza_0,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
de_4,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
cada_0,66.0,1,[229],a_Kenya_1_qa_3 ,a_Kenya_1
el_2,nan,0,[],,a_Kenya_1
gabinete_0,297.0,3,"[45, 66, 323]",,a_Kenya_1
de_5,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
los_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
"debates,_0",nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
el_3,196.0,2,"[320, 324]",a_Kenya_1_qa_4 ,a_Kenya_1
parlamento_0,1347.0,13,"[46, 72, 206, 236, 257, 258, 269, 273, 315, 325, 332, 335, 336]",a_Kenya_1_qa_4 ,a_Kenya_1
el_4,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
final_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
del_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
retirara._0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
incluiria_0,472.0,5,"[43, 44, 91, 238, 260]",,a_Kenya_1
un_1,245.0,3,"[42, 92, 235]",,a_Kenya_1
parlamento_1,802.0,7,"[150, 181, 314, 318, 319, 321, 333]",a_Kenya_1_qa_4 ,a_Kenya_1
las_0,263.0,3,"[231, 232, 304]",,a_Kenya_1
vicepresidente_0,992.0,10,"[0, 1, 24, 196, 245, 270, 272, 377, 378, 388]",,a_Kenya_1
y_0,nan,0,[],,a_Kenya_1
Odinga_0,nan,0,[],,a_Kenya_1
firmaron_0,nan,0,[],,a_Kenya_1
un_2,nan,0,[],,a_Kenya_1
acuerdo_0,nan,0,[],,a_Kenya_1
sobre_0,102.0,1,[74],,a_Kenya_1
la_1,nan,0,[],,a_Kenya_1
en_0,nan,0,[],,a_Kenya_1
el_5,nan,0,[],,a_Kenya_1
que_0,nan,0,[],,a_Kenya_1
Odinga_1,200.0,3,"[13, 99, 207]",,a_Kenya_1
se_0,nan,0,[],,a_Kenya_1
 convertiria_0,198.0,2,"[186, 369]",,a_Kenya_1
en_1,nan,0,[],,a_Kenya_1
Segun_0,276.0,4,"[211, 213, 311, 360]",,a_Kenya_1
el_6,138.0,1,[16],,a_Kenya_1
"acuerdo,_1",96.0,1,[361],,a_Kenya_1
el_7,nan,0,[],,a_Kenya_1
presidente_0,nan,0,[],,a_Kenya_1
acciones_0,545.0,8,"[18, 126, 127, 214, 233, 305, 310, 398]",,a_Kenya_1
PNU_0,266.0,3,"[17, 75, 370]",a_Kenya_1_qa_2 ,a_Kenya_1
y_1,nan,0,[],a_Kenya_1_qa_2 ,a_Kenya_1
ODM_0,180.0,3,"[19, 187, 395]",a_Kenya_1_qa_2 ,a_Kenya_1
dependiendo_0,495.0,4,"[139, 219, 366, 396]",,a_Kenya_1
parlamento._2,1540.0,17,"[20, 26, 27, 29, 30, 31, 94, 95, 155, 242, 308, 309, 371, 387, 389, 390, 397]",a_Kenya_1_qa_3 ,a_Kenya_1
El_8,199.0,2,"[328, 391]",,a_Kenya_1
acuerdo_2,633.0,6,"[35, 36, 78, 157, 250, 393]",,a_Kenya_1
estipulaba_0,567.0,5,"[216, 218, 362, 363, 394]",,a_Kenya_1
que_1,134.0,2,"[252, 356]",,a_Kenya_1
dos_0,341.0,4,"[22, 25, 97, 100]",,a_Kenya_1
viceprimeros_0,1138.0,12,"[21, 103, 129, 205, 241, 243, 263, 306, 350, 372, 374, 392]",,a_Kenya_1
ministros._1,1225.0,12,"[37, 53, 76, 79, 81, 85, 167, 307, 348, 382, 383, 385]",,a_Kenya_1
Después_0,449.0,5,"[38, 89, 215, 251, 384]",,a_Kenya_1
que_2,275.0,2,"[154, 342]",a_Kenya_1_qa_4 ,a_Kenya_1
la_2,68.0,1,[274],a_Kenya_1_qa_4 ,a_Kenya_1
coalicién_0,1000.0,11,"[48, 73, 135, 136, 203, 247, 275, 330, 339, 344, 373]",a_Kenya_1_qa_4 ,a_Kenya_1
se_1,1091.0,9,"[34, 51, 52, 111, 130, 131, 204, 249, 347]",a_Kenya_1_qa_4 ,a_Kenya_1
mantendria_0,664.0,5,"[117, 132, 166, 248, 346]",a_Kenya_1_qa_4 ,a_Kenya_1
hasta_0,460.0,3,"[39, 59, 288]",a_Kenya_1_qa_4 ,a_Kenya_1
 _0,639.0,6,"[94, 126, 183, 342, 389, 397]",a_Kenya_1_qa_3 a_Kenya_1_qa_4 ,a_Kenya_1
que_3,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
alguna_0,745.0,6,"[49, 162, 163, 165, 201, 338]",a_Kenya_1_qa_4 ,a_Kenya_1
de_6,190.0,2,"[50, 185]",a_Kenya_1_qa_4 ,a_Kenya_1
las_1,194.0,2,"[108, 116]",a_Kenya_1_qa_4 ,a_Kenya_1
partes_0,1015.0,7,"[102, 112, 113, 133, 276, 277, 331]",a_Kenya_1_qa_4 ,a_Kenya_1
se_2,200.0,2,"[134, 137]",a_Kenya_1_qa_4 ,a_Kenya_1
Las_0,nan,0,[],,a_Amazonrainforest_2
necesidades_0,63.0,1,[12],,a_Amazonrainforest_2
de_0,134.0,1,[20],,a_Amazonrainforest_2
los_0,nan,0,[],,a_Amazonrainforest_2
agricultores_0,129.0,2,"[51, 55]",,a_Amazonrainforest_2
de_1,nan,0,[],,a_Amazonrainforest_2
soja_0,233.0,2,"[144, 147]",a_Amazonrainforest_2_qa_0 ,a_Amazonrainforest_2
se_0,70.0,1,[148],,a_Amazonrainforest_2
han_0,174.0,2,"[31, 149]",,a_Amazonrainforest_2
utilizado_0,nan,0,[],,a_Amazonrainforest_2
para_0,nan,0,[],,a_Amazonrainforest_2
justificar_0,nan,0,[],,a_Amazonrainforest_2
muchos_0,876.0,9,"[5, 6, 8, 24, 26, 40, 41, 42, 175]",,a_Amazonrainforest_2
de_2,160.0,2,"[9, 22]",,a_Amazonrainforest_2
los_1,156.0,2,"[21, 25]",,a_Amazonrainforest_2
controvertidos_0,296.0,4,"[52, 53, 54, 189]",,a_Amazonrainforest_2
proyectos_0,144.0,1,[146],,a_Amazonrainforest_2
de_3,nan,0,[],,a_Amazonrainforest_2
transporte_0,434.0,4,"[16, 17, 29, 221]",,a_Amazonrainforest_2
que_0,50.0,1,[18],,a_Amazonrainforest_2
se__0,nan,0,[],,a_Amazonrainforest_2
estan_0,109.0,1,[217],,a_Amazonrainforest_2
desarrollando_0,nan,0,[],,a_Amazonrainforest_2
actualmente_0,186.0,3,"[7, 43, 155]",,a_Amazonrainforest_2
en_0,90.0,1,[214],,a_Amazonrainforest_2
la_0,69.0,1,[219],,a_Amazonrainforest_2
Amazonia._0,230.0,3,"[44, 69, 225]",,a_Amazonrainforest_2
Las_1,206.0,3,"[117, 220, 248]",,a_Amazonrainforest_2
primeras_0,233.0,3,"[30, 71, 249]",,a_Amazonrainforest_2
dos_0,nan,0,[],,a_Amazonrainforest_2
carreteras_0,70.0,1,[19],,a_Amazonrainforest_2
abrieron_0,195.0,2,"[237, 240]",,a_Amazonrainforest_2
con_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
éxito_0,94.0,1,[177],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
la_1,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
selva_0,280.0,3,"[49, 178, 191]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
tropical_0,225.0,3,"[181, 231, 252]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
y_0,409.0,4,"[79, 143, 224, 245]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
causaron_0,264.0,2,"[223, 246]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
un_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
aumento_0,138.0,1,[70],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_4,96.0,1,[208],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
asentamientos_0,201.0,3,"[81, 118, 119]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
y_1,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_5,162.0,2,"[156, 250]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
la_2,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
deforestacién._0,336.0,3,"[61, 232, 251]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
La_3,51.0,1,[48],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
tasa_0,444.0,5,"[4, 27, 45, 47, 113]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
media_0,448.0,4,"[179, 180, 229, 230]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
anual_0,65.0,1,[68],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_6,141.0,2,"[204, 215]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
deforestacidn_0,717.0,7,"[56, 163, 164, 209, 211, 226, 233]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_7,155.0,2,"[57, 210]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
2000_0,207.0,2,"[58, 120]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
a_0,137.0,1,[184],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
2005_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
(22_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
392._0,nan,0,[],,a_Amazonrainforest_2
km2_0,211.0,3,"[134, 238, 239]",,a_Amazonrainforest_2
o_0,nan,0,[],,a_Amazonrainforest_2
8646_0,nan,0,[],a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
millas_0,739.0,7,"[37, 38, 46, 62, 114, 124, 125]",a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
cuadradas_0,630.0,8,"[3, 36, 67, 72, 82, 85, 127, 203]",a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
al_0,73.0,1,[2],,a_Amazonrainforest_2
afio)_0,232.0,2,"[1, 116]",,a_Amazonrainforest_2
fue_0,68.0,2,"[0, 212]",,a_Amazonrainforest_2
un_1,97.0,1,[213],,a_Amazonrainforest_2
18_0,83.0,1,[172],a_Amazonrainforest_2_qa_4 ,a_Amazonrainforest_2
%_0,139.0,1,[205],a_Amazonrainforest_2_qa_4 ,a_Amazonrainforest_2
mas_0,73.0,1,[131],,a_Amazonrainforest_2
alta_0,133.0,2,"[121, 235]",,a_Amazonrainforest_2
que_1,nan,0,[],,a_Amazonrainforest_2
en_1,nan,0,[],,a_Amazonrainforest_2
los_2,75.0,1,[200],,a_Amazonrainforest_2
cinco_0,237.0,3,"[154, 160, 182]",,a_Amazonrainforest_2
afios_0,273.0,4,"[74, 75, 123, 242]",,a_Amazonrainforest_2
anteriores_0,705.0,10,"[35, 64, 73, 77, 89, 141, 161, 188, 241, 243]",,a_Amazonrainforest_2
(19_0,194.0,1,[128],,a_Amazonrainforest_2
018_0,nan,0,[],,a_Amazonrainforest_2
km2_1,nan,0,[],,a_Amazonrainforest_2
o_1,135.0,1,[171],,a_Amazonrainforest_2
7343_0,132.0,2,"[91, 92]",,a_Amazonrainforest_2
millas_1,73.0,1,[197],,a_Amazonrainforest_2
cuadradas_1,67.0,1,[129],,a_Amazonrainforest_2
por_0,nan,0,[],,a_Amazonrainforest_2
afio)._1,63.0,1,[199],,a_Amazonrainforest_2
Aunque_0,375.0,4,"[133, 152, 153, 159]",,a_Amazonrainforest_2
la_4,317.0,3,"[76, 103, 158]",,a_Amazonrainforest_2
deforestaci6n_0,467.0,6,"[63, 139, 157, 166, 186, 187]",,a_Amazonrainforest_2
ha_0,139.0,2,"[109, 201]",,a_Amazonrainforest_2
disminuido_0,157.0,2,"[108, 192]",a_Amazonrainforest_2_qa_3 ,a_Amazonrainforest_2
—_0,nan,0,[],a_Amazonrainforest_2_qa_3 ,a_Amazonrainforest_2
significativamente_0,229.0,3,"[93, 95, 100]",a_Amazonrainforest_2_qa_3 ,a_Amazonrainforest_2
en_2,68.0,1,[101],,a_Amazonrainforest_2
la_5,nan,0,[],,a_Amazonrainforest_2
Amazonia_1,nan,0,[],,a_Amazonrainforest_2
brasileha_0,nan,0,[],,a_Amazonrainforest_2
entre_0,297.0,3,"[150, 151, 198]",,a_Amazonrainforest_2
2004_0,98.0,1,[165],,a_Amazonrainforest_2
y_2,134.0,2,"[137, 142]",,a_Amazonrainforest_2
"2014,_0",104.0,1,[168],,a_Amazonrainforest_2
ha_1,82.0,1,[83],,a_Amazonrainforest_2
habido_0,nan,0,[],,a_Amazonrainforest_2
un_2,231.0,2,"[99, 110]",,a_Amazonrainforest_2
aumento_1,261.0,3,"[90, 96, 97]",,a_Amazonrainforest_2
hasta_0,nan,0,[],,a_Amazonrainforest_2
la_6,nan,0,[],,a_Amazonrainforest_2
actualidad._0,66.0,1,[102],,a_Amazonrainforest_2
Entre_0,110.0,1,[7],,a_SouthernCalifornia_3
los_0,nan,0,[],,a_SouthernCalifornia_3
equipos_0,77.0,1,[19],,a_SouthernCalifornia_3
deportivos_0,328.0,2,"[11, 35]",,a_SouthernCalifornia_3
profesionales_0,128.0,2,"[112, 124]",,a_SouthernCalifornia_3
de_0,66.0,1,[25],,a_SouthernCalifornia_3
California_0,266.0,4,"[48, 113, 118, 127]",,a_SouthernCalifornia_3
del_0,184.0,1,[119],,a_SouthernCalifornia_3
Sur_0,74.0,1,[89],,a_SouthernCalifornia_3
estan_0,nan,0,[],,a_SouthernCalifornia_3
los_1,138.0,2,"[34, 95]",,a_SouthernCalifornia_3
equipos_1,nan,0,[],,a_SouthernCalifornia_3
de_1,142.0,2,"[8, 37]",,a_SouthernCalifornia_3
la_0,nan,0,[],,a_SouthernCalifornia_3
NFL_0,167.0,2,"[5, 105]",a_SouthernCalifornia_3_qa_0 ,a_SouthernCalifornia_3
(Los_0,97.0,1,[106],,a_SouthernCalifornia_3
Angeles_0,135.0,2,"[12, 107]",,a_SouthernCalifornia_3
"Rams,_0",118.0,2,"[26, 129]",,a_SouthernCalifornia_3
San_0,60.0,1,[2],,a_SouthernCalifornia_3
Diego_0,165.0,2,"[97, 115]",,a_SouthernCalifornia_3
Chargers);_0,70.0,1,[66],,a_SouthernCalifornia_3
la_1,nan,0,[],a_SouthernCalifornia_3_qa_1 ,a_SouthernCalifornia_3
NBA_0,129.0,2,"[46, 96]",a_SouthernCalifornia_3_qa_1 ,a_SouthernCalifornia_3
(Los_1,157.0,2,"[94, 110]",,a_SouthernCalifornia_3
Angeles_1,136.0,2,"[38, 39]",,a_SouthernCalifornia_3
"Lakers,_0",228.0,3,"[14, 31, 33]",,a_SouthernCalifornia_3
Los_2,nan,0,[],,a_SouthernCalifornia_3
Angeles_2,129.0,2,"[15, 18]",,a_SouthernCalifornia_3
Clippers);_0,266.0,4,"[16, 17, 21, 108]",,a_SouthernCalifornia_3
la_2,nan,0,[],a_SouthernCalifornia_3_qa_2 ,a_SouthernCalifornia_3
MLB_0,142.0,2,"[1, 24]",a_SouthernCalifornia_3_qa_2 ,a_SouthernCalifornia_3
(Los_2,150.0,2,"[88, 98]",,a_SouthernCalifornia_3
Angeles_3,70.0,1,[116],,a_SouthernCalifornia_3
"Dodgers,_0",403.0,5,"[65, 67, 90, 91, 92]",,a_SouthernCalifornia_3
Los_3,62.0,1,[76],,a_SouthernCalifornia_3
Angeles_4,nan,0,[],,a_SouthernCalifornia_3
Angels_0,67.0,1,[77],,a_SouthernCalifornia_3
