word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
aromasini_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
ve_1,74.0,1,[117],meco_para_7_qa_1 ,meco_para_7
 genel__0,422.0,5,"[53, 55, 82, 103, 118]",meco_para_7_qa_1 ,meco_para_7
karakteristigini_0,506.0,6,"[56, 81, 98, 125, 126, 179]",meco_para_7_qa_1 ,meco_para_7
tarif_0,401.0,4,"[95, 96, 145, 178]",meco_para_7_qa_1 ,meco_para_7
etmek_0,256.0,3,"[67, 100, 143]",meco_para_7_qa_1 ,meco_para_7
icin_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
kullanilan_0,222.0,3,"[74, 89, 111]",meco_para_7_qa_1 ,meco_para_7
stirekli_0,278.0,2,"[51, 72]",meco_para_7_qa_1 ,meco_para_7
olarak_1,544.0,6,"[10, 52, 77, 105, 108, 110]",meco_para_7_qa_1 ,meco_para_7
gelisen_0,257.0,3,"[76, 104, 109]",meco_para_7_qa_1 ,meco_para_7
6zellesmis_—_0,502.0,8,"[88, 112, 113, 114, 116, 155, 157, 164]",meco_para_7_qa_1 ,meco_para_7
terminolojiyi_0,81.0,1,[80],meco_para_7_qa_1 ,meco_para_7
kullanirlar._0,908.0,10,"[58, 93, 119, 127, 135, 160, 169, 170, 173, 174]",meco_para_7_qa_1 ,meco_para_7
Son_0,613.0,5,"[94, 128, 129, 136, 177]",meco_para_7_qa_1 ,meco_para_7
yillarda_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
hem_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
uzmanlarda_0,nan,0,[],meco_para_7_qa_0 ,meco_para_7
hem_1,227.0,3,"[71, 133, 152]",meco_para_7_qa_0 ,meco_para_7
de__0,70.0,1,[9],meco_para_7_qa_0 ,meco_para_7
tiketicilerde_0,240.0,3,"[132, 153, 154]",meco_para_7_qa_0 ,meco_para_7
sarap_4,117.0,2,"[115, 189]",meco_para_7_qa_0 ,meco_para_7
tadimi__0,117.0,1,[158],meco_para_7_qa_0 ,meco_para_7
guvenilirligini_0,368.0,4,"[140, 161, 168, 180]",meco_para_7_qa_0 ,meco_para_7
zorlayan_0,433.0,4,"[141, 167, 175, 176]",meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,128.0,2,"[59, 142]",,meco_para_7
 ortaya_0,nan,0,[],,meco_para_7
ciktl._0,nan,0,[],,meco_para_7
"Ornegin,_0",93.0,1,[148],,meco_para_7
arastirmalar_0,50.0,1,[8],,meco_para_7
insanlarin_0,125.0,2,"[146, 163]",,meco_para_7
daha_1,115.0,1,[188],,meco_para_7
pahali_0,342.0,4,"[5, 138, 162, 166]",,meco_para_7
sarabin_2,299.0,4,"[165, 171, 172, 182]",,meco_para_7
daha_2,177.0,2,"[137, 183]",,meco_para_7
ucuz_0,nan,0,[],,meco_para_7
saraba__0,nan,0,[],,meco_para_7
gore_0,nan,0,[],,meco_para_7
daha_3,nan,0,[],,meco_para_7
fazla_0,nan,0,[],,meco_para_7
 arzulanan__0,350.0,3,"[147, 150, 151]",,meco_para_7
karakteristige_0,116.0,1,[149],,meco_para_7
sahip_0,169.0,2,"[6, 7]",,meco_para_7
olmasini_0,82.0,1,[139],,meco_para_7
beklediklerini_0,363.0,5,"[0, 1, 2, 3, 181]",,meco_para_7
gostermistir:_0,nan,0,[],,meco_para_7
|_0,nan,0,[],,meco_para_7
Tadimcilar_0,nan,0,[],,meco_para_7
verilen_0,nan,0,[],,meco_para_7
 sarabin_0,nan,0,[],,meco_para_7
gercek_0,nan,0,[],,meco_para_7
olmayan’_0,nan,0,[],,meco_para_7
bir_1,nan,0,[],,meco_para_7
 sekilde_0,nan,0,[],,meco_para_7
 pahali_0,70.0,1,[4],,meco_para_7
oldugu_0,nan,0,[],,meco_para_7
"soylendiginde,_0",nan,0,[],,meco_para_7
neredeyse_0,nan,0,[],,meco_para_7
her_0,nan,0,[],,meco_para_7
zaman_0,nan,0,[],,meco_para_7
ayni_0,nan,0,[],,meco_para_7
sarap_5,nan,0,[],,meco_para_7
onlara__0,nan,0,[],,meco_para_7
ucuz_1,nan,0,[],,meco_para_7
oldugu_sdylendiginden_0,nan,0,[],,meco_para_7
daha__0,nan,0,[],,meco_para_7
lezzetli_0,nan,0,[],,meco_para_7
oldugunu_0,nan,0,[],,meco_para_7
belirttiler._0,nan,0,[],,meco_para_7
Baska_0,nan,0,[],,meco_para_7
calismalar_0,nan,0,[],,meco_para_7
gosteriyor_0,nan,0,[],,meco_para_7
ki_0,nan,0,[],,meco_para_7
tadimcilarin”_0,nan,0,[],,meco_para_7
kararlari_0,nan,0,[],,meco_para_7
cografi_0,nan,0,[],,meco_para_7
"kéken,_0",50.0,1,[185],,meco_para_7
itibar_0,nan,0,[],,meco_para_7
veya_0,nan,0,[],,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
etki_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
=_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
altinda___0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
Objektif_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarap_6,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimi_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
bu_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
yuzen_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_4,nan,0,[],meco_para_7_qa_2 ,meco_para_7
etiketini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
veya_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seklini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
siyah_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarap_7,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,110.0,1,[40],,a_HarvardUniversity_1
Business_0,143.0,2,"[24, 64]",,a_HarvardUniversity_1
School_0,51.0,1,[63],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,69.0,1,[14],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,193.0,1,[17],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,396.0,4,"[19, 36, 37, 107]",,a_HarvardUniversity_1
Universitenin_0,565.0,6,"[5, 25, 42, 65, 86, 88]",,a_HarvardUniversity_1
atletizm_0,nan,0,[],,a_HarvardUniversity_1
 tesislerinin_0,nan,0,[],,a_HarvardUniversity_1
"¢ogu,_0",126.0,2,"[11, 13]",,a_HarvardUniversity_1
Allston'daki_0,153.0,2,"[30, 71]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,444.0,4,"[15, 16, 70, 72]",,a_HarvardUniversity_1
kampistnun_0,1611.0,13,"[31, 33, 38, 54, 57, 58, 59, 76, 77, 78, 79, 80, 122]",,a_HarvardUniversity_1
karsisindaki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,74.0,1,[27],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,207.0,3,"[8, 9, 91]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,929.0,11,"[2, 6, 7, 10, 45, 50, 68, 69, 73, 99, 121]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,406.0,4,"[1, 51, 74, 124]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,629.0,5,"[60, 61, 100, 125, 126]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,415.0,5,"[56, 85, 104, 105, 106]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,101.0,2,"[55, 103]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,297.0,3,"[130, 131, 133]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",209.0,2,"[134, 135]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,162.0,1,[67],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,805.0,6,"[89, 110, 111, 112, 115, 156]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,621.0,6,"[3, 90, 95, 97, 98, 119]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,366.0,5,"[47, 48, 93, 94, 109]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,149.0,2,"[143, 146]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,79.0,1,[128],,a_HarvardUniversity_1
k6dprustdir._0,534.0,4,"[129, 150, 151, 152]",,a_HarvardUniversity_1
Harvard_2,425.0,5,"[136, 137, 153, 154, 155]",,a_HarvardUniversity_1
Tip_0,141.0,2,"[116, 118]",,a_HarvardUniversity_1
"Okulu,_0",409.0,5,"[117, 120, 127, 157, 158]",,a_HarvardUniversity_1
Harvard_3,51.0,1,[147],,a_HarvardUniversity_1
Dis_0,462.0,3,"[160, 162, 165]",,a_HarvardUniversity_1
Hekimligi_0,180.0,3,"[0, 163, 166]",,a_HarvardUniversity_1
Okulu)_0,nan,0,[],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,78.0,1,[139],,a_HarvardUniversity_1
sehir_0,164.0,2,"[148, 159]",,a_HarvardUniversity_1
merkezinin§_0,154.0,1,[140],,a_HarvardUniversity_1
yaklasik_0,192.0,1,[142],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,121.0,1,[65],,a_Rhine_3
Avrupa_0,201.0,2,"[6, 66]",,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,125.0,2,"[57, 159]",,a_Rhine_3
"basladi,_0",71.0,1,[160],,a_Rhine_3
donmus_0,264.0,4,"[113, 118, 120, 121]",,a_Rhine_3
alt_0,649.0,6,"[105, 122, 125, 171, 182, 248]",,a_Rhine_3
topraklar_0,77.0,1,[13],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,nan,1,[0],,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,156.0,2,"[1, 27]",,a_Rhine_3
erimeye_0,nan,0,[],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,70.0,1,[161],,a_Rhine_3
ve_1,195.0,2,"[28, 63]",,a_Rhine_3
sonbahar-kis_0,1150.0,13,"[37, 39, 40, 42, 98, 99, 111, 112, 114, 154, 157, 173, 223]",,a_Rhine_3
kar_0,648.0,7,"[38, 47, 104, 115, 116, 183, 247]",,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,476.0,6,"[7, 8, 49, 50, 53, 163]",,a_Rhine_3
erimeye_1,144.0,2,"[23, 68]",,a_Rhine_3
basladi._2,133.0,2,"[5, 10]",,a_Rhine_3
Ortaya_0,nan,0,[],,a_Rhine_3
cikan_0,230.0,3,"[24, 54, 90]",,a_Rhine_3
suyun_0,328.0,5,"[70, 74, 88, 89, 162]",,a_Rhine_3
cogu_0,506.0,8,"[86, 87, 103, 109, 110, 213, 218, 224]",,a_Rhine_3
Ren_0,376.0,6,"[56, 62, 80, 153, 158, 249]",a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,1026.0,13,"[44, 117, 127, 129, 132, 176, 177, 180, 219, 221, 222, 246, 251]",,a_Rhine_3
ve_2,630.0,7,"[48, 79, 128, 133, 134, 181, 227]",,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,75.0,1,[83],,a_Rhine_3
ydneldi._0,50.0,1,[265],,a_Rhine_3
Hizli_0,172.0,2,"[4, 266]",,a_Rhine_3
isinma_0,164.0,2,"[11, 149]",,a_Rhine_3
ve_3,170.0,2,"[135, 150]",,a_Rhine_3
bitki_0,103.0,2,"[60, 85]",,a_Rhine_3
OrtUsti_0,626.0,8,"[69, 71, 91, 95, 102, 108, 240, 293]",,a_Rhine_3
defgisiklikleri_0,1056.0,11,"[21, 33, 72, 82, 212, 220, 226, 285, 287, 292, 295]",,a_Rhine_3
ve_4,479.0,6,"[35, 97, 130, 131, 202, 208]",,a_Rhine_3
ormanlar_0,598.0,8,"[43, 64, 96, 140, 142, 143, 144, 155]",,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,nan,0,[],,a_Rhine_3
olusmaya_0,nan,0,[],,a_Rhine_3
basladi._3,275.0,4,"[92, 94, 100, 268]",,a_Rhine_3
9000_0,125.0,2,"[101, 107]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,123.0,2,"[2, 195]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,312.0,3,"[152, 241, 302]",,a_Rhine_3
itibarlyla_0,910.0,11,"[20, 22, 209, 242, 256, 257, 280, 281, 283, 286, 294]",,a_Rhine_3
Avrupa_1,838.0,9,"[191, 192, 194, 214, 217, 244, 245, 253, 254]",,a_Rhine_3
tamamen_0,341.0,4,"[17, 141, 189, 201]",,a_Rhine_3
agaclandirilmis_0,69.0,1,[146],,a_Rhine_3
haldeydi._0,190.0,3,"[147, 204, 296]",,a_Rhine_3
KUresel_0,133.0,2,"[229, 230]",,a_Rhine_3
olarak_0,169.0,3,"[106, 228, 269]",,a_Rhine_3
cekilen_0,111.0,2,"[84, 270]",,a_Rhine_3
buz_0,nan,0,[],,a_Rhine_3
Orttsuyle_0,355.0,4,"[234, 279, 282, 288]",,a_Rhine_3
" birlikte,_0",728.0,7,"[193, 199, 210, 216, 239, 243, 291]",,a_Rhine_3
okyanus_0,286.0,4,"[137, 188, 211, 238]",,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",53.0,1,[233],,a_Rhine_3
Mans_0,nan,0,[],,a_Rhine_3
Denizi_0,137.0,2,"[187, 298]",,a_Rhine_3
ve_5,56.0,1,[261],,a_Rhine_3
Kuzey_0,296.0,4,"[262, 264, 300, 301]",,a_Rhine_3
Denizi_1,234.0,4,"[3, 15, 271, 277]",,a_Rhine_3
tekrar_0,407.0,5,"[136, 167, 272, 274, 278]",,a_Rhine_3
su_1,187.0,3,"[198, 273, 275]",,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,463.0,5,"[168, 200, 206, 236, 290]",,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,364.0,3,"[186, 299, 304]",,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",124.0,2,"[259, 276]",,a_Rhine_3
Avrupa’nin_0,160.0,3,"[197, 207, 235]",,a_Rhine_3
 6nceki_0,50.0,1,[237],,a_Rhine_3
sahillerini_0,111.0,1,[232],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,680.0,8,"[12, 24, 92, 146, 147, 152, 153, 174]",a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,53.0,1,[132],,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,92.0,1,[8],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,437.0,4,"[7, 9, 18, 142]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,115.0,1,[23],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,256.0,3,"[110, 111, 131]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",1304.0,17,"[12, 24, 75, 76, 81, 87, 92, 145, 146, 147, 149, 151, 152, 153, 167, 173, 174]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,1166.0,12,"[13, 25, 27, 44, 68, 120, 124, 125, 126, 128, 129, 169]",,a_Computationalcomplexitytheory_4
bu_0,553.0,6,"[45, 46, 49, 89, 121, 123]",,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,209.0,3,"[57, 58, 93]",,a_Computationalcomplexitytheory_4
Ornegin_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,118.0,1,[56],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,297.0,4,"[5, 19, 55, 109]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,111.0,1,[22],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,149.0,2,"[112, 113]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",295.0,4,"[61, 144, 145, 166]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,299.0,3,"[66, 172, 174]",,a_Computationalcomplexitytheory_4
P_1,183.0,3,"[70, 149, 150]",,a_Computationalcomplexitytheory_4
=_0,261.0,3,"[115, 119, 170]",,a_Computationalcomplexitytheory_4
PSPACE_1,869.0,10,"[25, 26, 50, 52, 67, 72, 74, 85, 88, 171]",,a_Computationalcomplexitytheory_4
olabilir._0,106.0,1,[133],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",229.0,2,"[134, 135]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,315.0,4,"[4, 59, 60, 94]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",148.0,2,"[140, 141]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,63.0,1,[21],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,55.0,1,[20],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,211.0,2,"[80, 143]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,269.0,4,"[65, 78, 116, 176]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,245.0,2,"[79, 117]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,596.0,6,"[28, 37, 53, 54, 73, 86]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,74.0,1,[136],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",144.0,1,[139],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",134.0,1,[96],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",248.0,3,"[101, 102, 159]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",78.0,1,[3],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,52.0,1,[108],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
