word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
international_0,474.0,6,"[11, 16, 92, 93, 94, 95]",,meco_para_3
sports_1,nan,0,[],,meco_para_3
"organizations,_1",nan,0,[],,meco_para_3
including_0,136.0,2,"[55, 59]",,meco_para_3
the_3,nan,0,[],,meco_para_3
International_1,171.0,2,"[87, 215]",,meco_para_3
Olympic_0,105.0,1,[96],,meco_para_3
Committee._0,339.0,4,"[10, 91, 98, 116]",,meco_para_3
"Furthermore,_0",266.0,3,"[15, 99, 208]",,meco_para_3
athletes_0,nan,0,[],,meco_para_3
who_0,nan,0,[],,meco_para_3
take_0,nan,0,[],,meco_para_3
explicit._0,75.0,1,[60],,meco_para_3
measures_0,nan,0,[],,meco_para_3
to_1,102.0,1,[108],,meco_para_3
evade_0,68.0,1,[253],,meco_para_3
detection_0,nan,0,[],,meco_para_3
exacerbate_0,264.0,2,"[175, 217]",,meco_para_3
the_4,77.0,1,[136],,meco_para_3
ethical_0,71.0,1,[209],,meco_para_3
violation_0,nan,0,[],,meco_para_3
with_0,nan,0,[],,meco_para_3
overt_0,nan,0,[],,meco_para_3
deception_0,nan,0,[],,meco_para_3
and_1,nan,0,[],,meco_para_3
cheating._0,193.0,3,"[56, 58, 83]",,meco_para_3
Despite_0,62.0,1,[131],,meco_para_3
its_0,65.0,1,[132],,meco_para_3
prevalence_0,748.0,6,"[76, 111, 112, 148, 170, 171]",,meco_para_3
in_1,106.0,1,[176],,meco_para_3
the_5,59.0,1,[218],,meco_para_3
headlines_0,65.0,1,[210],,meco_para_3
"recently,_0",67.0,1,[206],,meco_para_3
doping_2,73.0,1,[207],,meco_para_3
is_4,nan,0,[],,meco_para_3
not_0,nan,0,[],,meco_para_3
a_0,nan,0,[],,meco_para_3
new_0,nan,0,[],,meco_para_3
phenomenon;_0,63.0,1,[251],,meco_para_3
in_2,nan,0,[],,meco_para_3
"fact,_0",191.0,2,"[23, 105]",,meco_para_3
it_0,135.0,2,"[75, 221]",,meco_para_3
is_5,130.0,2,"[172, 220]",,meco_para_3
as_0,68.0,1,[173],,meco_para_3
old_0,306.0,2,"[115, 177]",,meco_para_3
as_1,67.0,1,[113],,meco_para_3
sport_0,296.0,3,"[100, 138, 178]",,meco_para_3
itself._0,201.0,3,"[150, 179, 180]",,meco_para_3
From_0,nan,0,[],,meco_para_3
the_6,nan,0,[],,meco_para_3
use_2,nan,0,[],,meco_para_3
of_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
substances_0,115.0,2,"[24, 25]",meco_para_3_qa_2 ,meco_para_3
in_3,nan,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
ancient_0,77.0,1,[82],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
chariot_0,197.0,3,"[74, 107, 149]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
races_0,142.0,2,"[104, 125]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
to_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
more_0,236.0,2,"[30, 114]",meco_para_3_qa_2 ,meco_para_3
recent_0,123.0,2,"[29, 213]",meco_para_3_qa_2 ,meco_para_3
controversies_0,453.0,4,"[137, 160, 169, 192]",meco_para_3_qa_2 ,meco_para_3
in_4,68.0,1,[152],meco_para_3_qa_2 ,meco_para_3
baseball_0,136.0,1,[122],meco_para_3_qa_2 ,meco_para_3
and_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
"cycling,_0",nan,0,[],meco_para_3_qa_2 ,meco_para_3
popular_0,69.0,1,[57],meco_para_3_qa_2 ,meco_para_3
views_0,236.0,3,"[2, 103, 247]",meco_para_3_qa_2 ,meco_para_3
among_0,102.0,1,[147],meco_para_3_qa_2 ,meco_para_3
athletes_1,98.0,1,[106],meco_para_3_qa_2 ,meco_para_3
have_0,73.0,1,[182],meco_para_3_qa_2 ,meco_para_3
varied_0,382.0,4,"[159, 167, 211, 212]",meco_para_3_qa_2 ,meco_para_3
widely_1,383.0,4,"[1, 139, 185, 190]",meco_para_3_qa_2 ,meco_para_3
over_0,280.0,4,"[118, 189, 191, 193]",meco_para_3_qa_2 ,meco_para_3
the_7,63.0,1,[205],meco_para_3_qa_2 ,meco_para_3
years._0,594.0,4,"[124, 151, 153, 194]",meco_para_3_qa_2 ,meco_para_3
In_5,69.0,1,[123],meco_para_3_qa_2 ,meco_para_3
recent_1,nan,0,[],,meco_para_3
"decades,_0",nan,0,[],,meco_para_3
authorities_0,nan,0,[],,meco_para_3
and_3,143.0,2,"[110, 146]",,meco_para_3
sporting_1,133.0,1,[28],,meco_para_3
organizations_2,96.0,1,[19],,meco_para_3
have_1,133.0,2,"[140, 168]",,meco_para_3
tried_0,194.0,2,"[158, 187]",,meco_para_3
to_3,270.0,2,"[119, 186]",,meco_para_3
strictly_0,379.0,4,"[183, 184, 232, 235]",,meco_para_3
regulate_1,342.0,2,"[154, 157]",,meco_para_3
the_8,nan,0,[],meco_para_3_qa_0 ,meco_para_3
use_3,nan,0,[],meco_para_3_qa_0 ,meco_para_3
of_3,nan,0,[],meco_para_3_qa_0 ,meco_para_3
drugs_2,nan,0,[],meco_para_3_qa_0 ,meco_para_3
in_6,192.0,3,"[102, 165, 246]",meco_para_3_qa_0 ,meco_para_3
sport._1,nan,0,[],meco_para_3_qa_0 ,meco_para_3
The_9,102.0,1,[248],meco_para_3_qa_0 ,meco_para_3
primary_0,402.0,4,"[20, 21, 27, 243]",meco_para_3_qa_0 ,meco_para_3
reasons_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
for_0,61.0,1,[181],meco_para_3_qa_0 ,meco_para_3
this_0,140.0,2,"[225, 237]",meco_para_3_qa_0 ,meco_para_3
ban_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
are_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
the_10,239.0,3,"[143, 144, 233]",meco_para_3_qa_0 ,meco_para_3
health_0,137.0,2,"[155, 195]",meco_para_3_qa_0 ,meco_para_3
risks_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
of_4,nan,0,[],meco_para_3_qa_0 ,meco_para_3
performance-enhancing_1,313.0,3,"[164, 202, 203]",meco_para_3_qa_0 ,meco_para_3
"drugs,_3",437.0,4,"[145, 161, 244, 249]",meco_para_3_qa_0 ,meco_para_3
the_11,nan,0,[],meco_para_3_qa_0 ,meco_para_3
equality_0,56.0,1,[101],meco_para_3_qa_0 ,meco_para_3
of_5,102.0,1,[242],meco_para_3_qa_0 ,meco_para_3
opportunity_0,138.0,2,"[226, 234]",meco_para_3_qa_0 ,meco_para_3
for_1,nan,0,[],meco_para_3_qa_0 ,meco_para_3
"athletes,_2",308.0,3,"[142, 228, 229]",meco_para_3_qa_0 ,meco_para_3
and_4,96.0,1,[156],meco_para_3_qa_0 ,meco_para_3
the_12,nan,0,[],,meco_para_3
positive_0,nan,0,[],,meco_para_3
example_0,nan,0,[],,meco_para_3
to_4,nan,0,[],,meco_para_3
the_13,230.0,3,"[163, 204, 245]",,meco_para_3
public_0,337.0,4,"[162, 166, 199, 201]",,meco_para_3
set_0,71.0,1,[26],,meco_para_3
by_3,nan,0,[],,meco_para_3
drug-free_0,nan,0,[],,meco_para_3
sport._2,154.0,2,"[240, 241]",,meco_para_3
Anti-doping_0,201.0,1,[227],,meco_para_3
authorities_1,nan,0,[],,meco_para_3
have_2,nan,0,[],,meco_para_3
repeatedly_0,nan,0,[],,meco_para_3
emphasized_0,nan,0,[],,meco_para_3
that_0,nan,0,[],,meco_para_3
using_0,102.0,1,[200],,meco_para_3
 performance-enhancing_0,nan,0,[],,meco_para_3
drugs_4,nan,0,[],,meco_para_3
goes_0,nan,0,[],,meco_para_3
against_0,nan,0,[],,meco_para_3
the_14,nan,0,[],,meco_para_3
‘spirit_0,nan,0,[],,meco_para_3
of_6,nan,0,[],,meco_para_3
sport’._0,nan,0,[],,meco_para_3
Studies_0,nan,0,[],,a_Economicinequality_2
on_0,nan,0,[],,a_Economicinequality_2
income_0,nan,0,[],,a_Economicinequality_2
inequality_0,129.0,2,"[26, 30]",,a_Economicinequality_2
and_0,284.0,4,"[29, 33, 196, 197]",,a_Economicinequality_2
growth_0,444.0,5,"[54, 63, 64, 86, 133]",,a_Economicinequality_2
have_0,203.0,2,"[138, 141]",,a_Economicinequality_2
sometimes_0,740.0,11,"[37, 39, 66, 67, 68, 69, 71, 139, 143, 149, 150]",,a_Economicinequality_2
found_0,98.0,1,[70],,a_Economicinequality_2
evidence_0,nan,0,[],,a_Economicinequality_2
confirming_0,nan,0,[],,a_Economicinequality_2
the_0,nan,0,[],,a_Economicinequality_2
Kuznets_0,220.0,3,"[25, 193, 195]",a_Economicinequality_2_qa_0 ,a_Economicinequality_2
curve_0,586.0,6,"[20, 21, 80, 81, 82, 170]",a_Economicinequality_2_qa_0 ,a_Economicinequality_2
"hypothesis,_0",803.0,9,"[24, 31, 51, 57, 59, 60, 83, 131, 169]",a_Economicinequality_2_qa_0 ,a_Economicinequality_2
which_0,666.0,8,"[85, 87, 88, 134, 142, 144, 146, 155]",,a_Economicinequality_2
states_0,622.0,6,"[65, 72, 77, 137, 153, 154]",,a_Economicinequality_2
that_0,nan,0,[],,a_Economicinequality_2
with_0,239.0,2,"[43, 115]",,a_Economicinequality_2
economic_0,409.0,4,"[73, 104, 105, 116]",,a_Economicinequality_2
"development,_0",nan,0,[],,a_Economicinequality_2
inequality_1,306.0,3,"[22, 23, 194]",,a_Economicinequality_2
first_0,nan,0,[],a_Economicinequality_2_qa_1 ,a_Economicinequality_2
"increases,_0",588.0,6,"[19, 32, 56, 156, 171, 173]",a_Economicinequality_2_qa_1 ,a_Economicinequality_2
then_0,745.0,7,"[90, 91, 92, 135, 145, 157, 158]",,a_Economicinequality_2
decreases._0,969.0,12,"[7, 8, 44, 52, 89, 102, 103, 107, 108, 109, 136, 162]",,a_Economicinequality_2
Economist_0,800.0,8,"[4, 5, 6, 101, 110, 114, 148, 164]",a_Economicinequality_2_qa_3 ,a_Economicinequality_2
Thomas_0,486.0,3,"[9, 100, 113]",a_Economicinequality_2_qa_2 ,a_Economicinequality_2
Piketty_0,nan,0,[],a_Economicinequality_2_qa_2 ,a_Economicinequality_2
challenges_0,67.0,1,[207],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
this_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"notion,_0",156.0,2,"[117, 124]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
claiming_0,274.0,3,"[172, 174, 175]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
that_1,338.0,3,"[18, 250, 251]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
from_0,144.0,2,"[50, 163]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
1914_0,350.0,3,"[93, 96, 165]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
to_0,131.0,2,"[38, 94]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
1945_0,196.0,3,"[53, 98, 99]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
wars_0,209.0,2,"[147, 166]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
and_1,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"""violent_0",nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
economic_1,135.0,1,[118],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
and_2,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
political_0,287.0,4,"[10, 120, 123, 189]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"shocks""_0",nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
reduced_0,537.0,5,"[45, 47, 49, 125, 130]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
inequality._2,177.0,2,"[160, 161]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"Moreover,_0",206.0,2,"[3, 95]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
Piketty_1,260.0,3,"[167, 181, 182]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
argues_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
that_2,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
the_1,136.0,1,[218],,a_Economicinequality_2
"""magical""_0",77.0,1,[221],,a_Economicinequality_2
Kuznets_1,869.0,8,"[12, 13, 16, 121, 122, 222, 223, 224]",,a_Economicinequality_2
curve_1,284.0,2,"[208, 214]",,a_Economicinequality_2
"hypothesis,_1",476.0,5,"[126, 129, 179, 186, 190]",,a_Economicinequality_2
with_1,nan,1,[0],,a_Economicinequality_2
its_0,138.0,2,"[76, 242]",,a_Economicinequality_2
emphasis_0,nan,0,[],,a_Economicinequality_2
on_1,nan,0,[],,a_Economicinequality_2
the_2,201.0,1,[183],,a_Economicinequality_2
balancing_0,nan,0,[],,a_Economicinequality_2
of_0,nan,0,[],,a_Economicinequality_2
economic_2,nan,0,[],,a_Economicinequality_2
growth_1,281.0,3,"[11, 15, 201]",,a_Economicinequality_2
in_0,132.0,1,[184],,a_Economicinequality_2
the_3,224.0,2,"[209, 255]",,a_Economicinequality_2
long_0,313.0,4,"[176, 178, 227, 254]",,a_Economicinequality_2
"run,_0",233.0,3,"[127, 187, 243]",,a_Economicinequality_2
cannot_0,220.0,3,"[128, 241, 253]",,a_Economicinequality_2
account_0,nan,0,[],,a_Economicinequality_2
for_0,nan,0,[],,a_Economicinequality_2
the_4,nan,0,[],,a_Economicinequality_2
significant_0,nan,0,[],,a_Economicinequality_2
increase_0,69.0,1,[212],,a_Economicinequality_2
in_1,67.0,1,[204],,a_Economicinequality_2
economic_3,414.0,5,"[14, 213, 219, 226, 237]",,a_Economicinequality_2
inequality_3,539.0,6,"[188, 199, 215, 228, 239, 240]",,a_Economicinequality_2
throughout_0,175.0,2,"[177, 191]",,a_Economicinequality_2
the_5,138.0,1,[192],,a_Economicinequality_2
developed_0,nan,0,[],,a_Economicinequality_2
world_0,nan,0,[],,a_Economicinequality_2
since_0,nan,0,[],,a_Economicinequality_2
the_6,nan,0,[],,a_Economicinequality_2
1970s._0,nan,0,[],,a_Economicinequality_2
Some_0,71.0,1,[125],,a_Privateschool_2
of_0,68.0,1,[391],,a_Privateschool_2
the_0,63.0,1,[390],,a_Privateschool_2
oldest_0,683.0,8,"[25, 46, 128, 151, 326, 491, 492, 514]",,a_Privateschool_2
schools_0,272.0,3,"[407, 463, 483]",,a_Privateschool_2
in_0,323.0,4,"[263, 265, 415, 459]",,a_Privateschool_2
South_0,735.0,9,"[26, 143, 259, 264, 328, 410, 493, 510, 532]",,a_Privateschool_2
Africa_0,833.0,8,"[224, 235, 236, 303, 324, 367, 534, 570]",,a_Privateschool_2
are_0,526.0,5,"[156, 247, 249, 333, 482]",,a_Privateschool_2
private_0,170.0,2,"[242, 248]",,a_Privateschool_2
church_0,59.0,1,[583],,a_Privateschool_2
schools_1,nan,0,[],,a_Privateschool_2
that_0,nan,0,[],,a_Privateschool_2
were_0,nan,0,[],,a_Privateschool_2
established_0,537.0,6,"[44, 45, 61, 124, 266, 568]",,a_Privateschool_2
by_0,134.0,2,"[51, 286]",,a_Privateschool_2
missionaries_0,1330.0,13,"[287, 343, 352, 454, 479, 495, 513, 518, 523, 524, 553, 554, 579]",,a_Privateschool_2
in_1,70.0,1,[562],,a_Privateschool_2
the_1,518.0,6,"[322, 329, 335, 366, 508, 512]",,a_Privateschool_2
early_0,534.0,7,"[144, 152, 404, 405, 462, 478, 509]",,a_Privateschool_2
nineteenth_0,918.0,10,"[27, 28, 79, 142, 257, 316, 330, 334, 558, 560]",a_Privateschool_2_qa_4 ,a_Privateschool_2
century._0,136.0,3,"[0, 81, 82]",,a_Privateschool_2
The_2,74.0,1,[584],,a_Privateschool_2
private_1,nan,0,[],,a_Privateschool_2
sector_0,75.0,1,[10],,a_Privateschool_2
has_0,nan,0,[],,a_Privateschool_2
grown_0,181.0,3,"[52, 60, 516]",,a_Privateschool_2
ever_0,569.0,7,"[129, 137, 254, 397, 484, 490, 496]",,a_Privateschool_2
since._0,1055.0,13,"[138, 140, 300, 318, 344, 365, 388, 457, 458, 519, 551, 563, 564]",,a_Privateschool_2
After_0,857.0,11,"[66, 139, 262, 310, 409, 421, 442, 453, 531, 546, 555]",,a_Privateschool_2
the_3,1227.0,12,"[39, 40, 41, 64, 113, 114, 261, 321, 325, 342, 373, 530]",,a_Privateschool_2
abolition_0,688.0,8,"[132, 225, 298, 402, 403, 408, 557, 561]",,a_Privateschool_2
of_1,162.0,2,"[29, 525]",,a_Privateschool_2
"apartheid,_0",565.0,6,"[173, 174, 175, 240, 411, 572]",,a_Privateschool_2
the_4,nan,0,[],,a_Privateschool_2
laws_0,103.0,1,[441],,a_Privateschool_2
governing_0,441.0,5,"[12, 50, 98, 359, 400]",a_Privateschool_2_qa_0 ,a_Privateschool_2
private_2,293.0,4,"[6, 99, 360, 577]",a_Privateschool_2_qa_0 ,a_Privateschool_2
education_0,350.0,5,"[5, 53, 364, 387, 465]",a_Privateschool_2_qa_0 ,a_Privateschool_2
in_2,548.0,7,"[117, 118, 307, 317, 489, 550, 565]",a_Privateschool_2_qa_0 ,a_Privateschool_2
South_1,1082.0,12,"[38, 67, 116, 130, 296, 353, 369, 385, 452, 455, 485, 549]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Africa_1,537.0,4,"[115, 228, 371, 480]",a_Privateschool_2_qa_0 ,a_Privateschool_2
changed_0,739.0,8,"[111, 226, 227, 255, 268, 269, 338, 476]",a_Privateschool_2_qa_0 ,a_Privateschool_2
significantly._0,913.0,12,"[31, 145, 176, 177, 178, 179, 239, 243, 543, 556, 573, 574]",a_Privateschool_2_qa_0 ,a_Privateschool_2
The_5,247.0,2,"[30, 146]",a_Privateschool_2_qa_0 ,a_Privateschool_2
South_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
African_0,240.0,3,"[8, 11, 292]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Schools_2,245.0,3,"[7, 267, 394]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Act_0,135.0,2,"[54, 578]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_2,532.0,5,"[363, 401, 539, 540, 566]",a_Privateschool_2_qa_0 ,a_Privateschool_2
1996_0,750.0,6,"[3, 36, 103, 354, 469, 505]",a_Privateschool_2_qa_0 a_Privateschool_2_qa_1 ,a_Privateschool_2
recognises_0,1368.0,18,"[2, 37, 76, 86, 100, 153, 270, 278, 309, 320, 372, 374, 424, 446, 538, 541, 544, 548]",a_Privateschool_2_qa_0 ,a_Privateschool_2
two_0,1002.0,11,"[23, 88, 95, 162, 229, 336, 370, 447, 529, 545, 547]",a_Privateschool_2_qa_0 ,a_Privateschool_2
categories_0,707.0,8,"[78, 110, 147, 163, 168, 315, 337, 340]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_3,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
schools:_0,206.0,2,"[33, 559]",a_Privateschool_2_qa_0 ,a_Privateschool_2
"""public""_0",78.0,1,[528],a_Privateschool_2_qa_0 ,a_Privateschool_2
(state-controlled)_0,304.0,4,"[17, 105, 107, 271]",,a_Privateschool_2
and_0,159.0,2,"[456, 567]",,a_Privateschool_2
"""independent""_0",1527.0,16,"[1, 56, 57, 68, 93, 94, 102, 104, 279, 355, 358, 362, 428, 443, 466, 470]",a_Privateschool_2_qa_2 ,a_Privateschool_2
(which_0,1101.0,13,"[73, 159, 216, 345, 349, 356, 357, 382, 420, 423, 425, 475, 507]",,a_Privateschool_2
includes_0,926.0,10,"[48, 74, 96, 108, 202, 219, 383, 413, 416, 418]",,a_Privateschool_2
traditional_0,681.0,8,"[85, 135, 172, 180, 183, 199, 297, 341]",a_Privateschool_2_qa_3 ,a_Privateschool_2
private_3,293.0,3,"[167, 412, 526]",a_Privateschool_2_qa_3 ,a_Privateschool_2
schools_3,nan,0,[],,a_Privateschool_2
and_1,132.0,1,[32],,a_Privateschool_2
schools_4,404.0,4,"[49, 55, 63, 122]",,a_Privateschool_2
which_0,308.0,4,"[119, 272, 290, 396]",,a_Privateschool_2
are_1,175.0,2,"[121, 148]",,a_Privateschool_2
privately_0,963.0,12,"[22, 92, 123, 149, 282, 294, 437, 439, 440, 467, 471, 503]",,a_Privateschool_2
governed[clarification_0,2751.0,28,"[13, 58, 59, 71, 75, 89, 101, 133, 134, 158, 188, 204, 206, 207, 220, 221, 230, 276, 289, 314, 347, 380, 426, 429, 436, 498, 504, 506]",,a_Privateschool_2
needed].)_0,1037.0,13,"[83, 109, 171, 182, 184, 197, 200, 203, 232, 233, 311, 417, 419]",,a_Privateschool_2
Endosymbiotic_0,99.0,1,[9],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
gene_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
transfer_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
is_0,nan,0,[],,a_Chloroplast_3
how_0,111.0,1,[4],,a_Chloroplast_3
we_0,nan,0,[],,a_Chloroplast_3
know_0,170.0,1,[97],,a_Chloroplast_3
about_0,102.0,1,[94],,a_Chloroplast_3
the_0,nan,0,[],,a_Chloroplast_3
lost_0,nan,0,[],,a_Chloroplast_3
chloroplasts_0,nan,0,[],,a_Chloroplast_3
in_0,nan,0,[],,a_Chloroplast_3
many_0,nan,0,[],,a_Chloroplast_3
chromalveolate_0,97.0,1,[102],,a_Chloroplast_3
lineages._0,67.0,1,[72],,a_Chloroplast_3
Even_0,139.0,2,"[36, 104]",,a_Chloroplast_3
if_0,nan,0,[],,a_Chloroplast_3
a_0,nan,0,[],,a_Chloroplast_3
chloroplast_0,203.0,1,[95],,a_Chloroplast_3
is_1,nan,0,[],,a_Chloroplast_3
eventually_0,nan,0,[],,a_Chloroplast_3
"lost,_1",nan,0,[],,a_Chloroplast_3
the_1,nan,0,[],,a_Chloroplast_3
genes_0,nan,0,[],,a_Chloroplast_3
it_0,nan,0,[],,a_Chloroplast_3
donated_0,nan,0,[],,a_Chloroplast_3
to_0,104.0,1,[34],,a_Chloroplast_3
the_2,nan,0,[],,a_Chloroplast_3
former_0,nan,0,[],,a_Chloroplast_3
host's_0,146.0,2,"[79, 80]",,a_Chloroplast_3
nucleus_0,143.0,2,"[37, 38]",,a_Chloroplast_3
"persist,_0",151.0,1,[56],,a_Chloroplast_3
providing_0,275.0,2,"[65, 99]",,a_Chloroplast_3
evidence_0,nan,0,[],,a_Chloroplast_3
for_0,nan,0,[],,a_Chloroplast_3
the_3,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
lost_2,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
chloroplast's_0,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
existence._0,135.0,2,"[71, 82]",a_Chloroplast_3_qa_1 ,a_Chloroplast_3
For_1,63.0,1,[81],,a_Chloroplast_3
"example,_0",494.0,7,"[0, 15, 23, 74, 75, 78, 105]",,a_Chloroplast_3
while_0,294.0,4,"[45, 48, 55, 77]",,a_Chloroplast_3
diatoms_0,171.0,2,"[47, 49]",,a_Chloroplast_3
(a_0,nan,0,[],,a_Chloroplast_3
heterokontophyte)_0,139.0,2,"[87, 89]",,a_Chloroplast_3
now_0,nan,0,[],,a_Chloroplast_3
have_0,nan,0,[],,a_Chloroplast_3
aé__0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
red_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
algal_0,72.0,1,[27],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
derived_0,213.0,3,"[42, 83, 84]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
"chloroplast,_1",359.0,5,"[26, 40, 41, 43, 62]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
the_4,174.0,1,[76],,a_Chloroplast_3
presence_0,398.0,5,"[24, 25, 46, 53, 54]",,a_Chloroplast_3
of_0,nan,0,[],,a_Chloroplast_3
many_1,64.0,1,[57],,a_Chloroplast_3
green_0,63.0,1,[100],,a_Chloroplast_3
algal_1,70.0,1,[88],,a_Chloroplast_3
genes_1,60.0,1,[1],,a_Chloroplast_3
in_1,nan,0,[],,a_Chloroplast_3
the_5,191.0,1,[29],,a_Chloroplast_3
diatom_0,nan,0,[],,a_Chloroplast_3
nucleus_1,141.0,2,"[21, 85]",,a_Chloroplast_3
provide_0,nan,0,[],,a_Chloroplast_3
evidence_1,nan,0,[],,a_Chloroplast_3
that_0,nan,0,[],,a_Chloroplast_3
the_6,63.0,1,[63],,a_Chloroplast_3
diatom_1,188.0,2,"[90, 91]",,a_Chloroplast_3
ancestor_0,147.0,2,"[51, 58]",,a_Chloroplast_3
(probably_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
the_7,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
