word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
a_5,94.0,1,[137],,meco_para_12
person_0,51.0,1,[1],,meco_para_12
"moved,_0",330.0,2,"[213, 224]",,meco_para_12
new_0,nan,0,[],,meco_para_12
holes_0,174.0,2,"[144, 146]",,meco_para_12
would_0,nan,0,[],,meco_para_12
need_0,74.0,1,[207],,meco_para_12
to_3,nan,0,[],,meco_para_12
be_0,nan,0,[],,meco_para_12
drilled_0,209.0,1,[148],,meco_para_12
into_0,287.0,2,"[125, 157]",,meco_para_12
the_9,385.0,3,"[63, 151, 186]",,meco_para_12
automobile_0,435.0,2,"[154, 174]",,meco_para_12
to_4,70.0,1,[134],,meco_para_12
support_0,211.0,2,"[219, 223]",,meco_para_12
the_10,135.0,2,"[195, 212]",,meco_para_12
new_1,nan,0,[],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,125.0,2,"[88, 112]",meco_para_12_qa_1 ,meco_para_12
of_1,173.0,2,"[115, 118]",meco_para_12_qa_1 ,meco_para_12
plates_2,266.0,2,"[119, 147]",meco_para_12_qa_1 ,meco_para_12
came_0,206.0,1,[121],meco_para_12_qa_1 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_1 ,meco_para_12
the_11,222.0,3,"[96, 150, 204]",meco_para_12_qa_1 ,meco_para_12
late_1,173.0,1,[185],meco_para_12_qa_1 ,meco_para_12
"fifties,_0",62.0,1,[160],meco_para_12_qa_1 ,meco_para_12
when_0,61.0,1,[133],,meco_para_12
automobile_1,107.0,1,[211],,meco_para_12
manufacturers_0,nan,0,[],,meco_para_12
came_1,106.0,1,[198],,meco_para_12
to_5,nan,0,[],,meco_para_12
an_0,nan,0,[],,meco_para_12
agreement_0,169.0,1,[117],,meco_para_12
with_0,102.0,1,[168],,meco_para_12
governments_0,457.0,3,"[184, 205, 209]",,meco_para_12
and__0,166.0,1,[159],,meco_para_12
international_0,142.0,2,"[132, 210]",,meco_para_12
organizations._0,308.0,3,"[196, 217, 218]",,meco_para_12
These_0,316.0,2,"[3, 44]",,a_Chloroplast_1
"chloroplasts,_0",407.0,2,"[4, 6]",,a_Chloroplast_1
which_0,379.0,2,"[7, 185]",,a_Chloroplast_1
can_0,nan,0,[],,a_Chloroplast_1
be_0,nan,0,[],,a_Chloroplast_1
traced_0,328.0,2,"[135, 284]",,a_Chloroplast_1
back_0,68.0,1,[181],,a_Chloroplast_1
directly_0,208.0,1,[39],,a_Chloroplast_1
to_0,138.0,1,[241],,a_Chloroplast_1
a_0,543.0,3,"[22, 40, 41]",,a_Chloroplast_1
cyanobacterial_0,nan,0,[],,a_Chloroplast_1
"ancestor,_0",215.0,3,"[45, 221, 242]",,a_Chloroplast_1
are_0,nan,0,[],,a_Chloroplast_1
known_0,nan,0,[],,a_Chloroplast_1
as__0,nan,0,[],,a_Chloroplast_1
primary_0,383.0,3,"[36, 141, 197]",,a_Chloroplast_1
plastids_0,1152.0,9,"[13, 34, 37, 192, 202, 211, 212, 213, 285]",,a_Chloroplast_1
"(""plastid""_0",372.0,5,"[38, 179, 182, 194, 214]",,a_Chloroplast_1
in_0,142.0,1,[88],,a_Chloroplast_1
this_0,1315.0,6,"[19, 21, 25, 87, 124, 240]",,a_Chloroplast_1
context_0,273.0,1,[42],,a_Chloroplast_1
means_0,nan,0,[],,a_Chloroplast_1
almost_0,nan,0,[],,a_Chloroplast_1
the_0,183.0,2,"[170, 171]",,a_Chloroplast_1
same_0,343.0,3,"[29, 46, 173]",,a_Chloroplast_1
thing_0,497.0,4,"[32, 143, 145, 274]",,a_Chloroplast_1
as__1,405.0,5,"[33, 68, 139, 175, 186]",,a_Chloroplast_1
chloroplast)._0,1992.0,12,"[1, 2, 67, 74, 76, 77, 176, 177, 200, 201, 251, 269]",a_Chloroplast_1_qa_0 ,a_Chloroplast_1
All_0,752.0,5,"[14, 15, 16, 168, 178]",,a_Chloroplast_1
primary_1,1502.0,9,"[23, 24, 106, 161, 162, 195, 205, 238, 270]",,a_Chloroplast_1
chloroplasts_1,800.0,8,"[59, 60, 81, 107, 108, 123, 125, 239]",,a_Chloroplast_1
belong_0,nan,0,[],,a_Chloroplast_1
to_1,nan,0,[],,a_Chloroplast_1
one_0,nan,0,[],,a_Chloroplast_1
of_0,nan,0,[],,a_Chloroplast_1
three_0,nan,0,[],a_Chloroplast_1_qa_1 ,a_Chloroplast_1
chloroplast_0,838.0,9,"[31, 47, 109, 110, 174, 222, 261, 264, 275]",,a_Chloroplast_1
lineages—the_0,1101.0,12,"[49, 69, 138, 152, 187, 227, 228, 247, 252, 265, 266, 277]",,a_Chloroplast_1
glaucophyte_0,3397.0,20,"[0, 11, 17, 51, 52, 53, 78, 101, 102, 190, 229, 249, 250, 253, 256, 257, 258, 259, 268, 287]",,a_Chloroplast_1
chloroplast_1,1554.0,12,"[54, 55, 57, 79, 103, 105, 157, 159, 166, 217, 237, 272]",,a_Chloroplast_1
"lineage,_0",610.0,6,"[86, 104, 122, 126, 127, 260]",,a_Chloroplast_1
the_1,978.0,2,"[61, 89]",,a_Chloroplast_1
"rhodophyte,_0",nan,0,[],,a_Chloroplast_1
or_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
red_0,86.0,1,[115],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
algal_0,nan,0,[],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_2,662.0,7,"[28, 114, 137, 246, 262, 263, 276]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"lineage,_1",1014.0,11,"[10, 50, 70, 71, 97, 99, 100, 151, 154, 224, 226]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_1,936.0,9,"[9, 94, 118, 150, 155, 188, 254, 267, 279]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_2,612.0,7,"[73, 117, 156, 189, 235, 255, 280]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"chloroplastidan,_0",845.0,8,"[85, 120, 129, 130, 160, 206, 207, 216]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_2,200.0,2,"[121, 128]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
green_0,106.0,1,[164],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_3,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
lineage._2,64.0,1,[62],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
The_3,106.0,1,[244],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
second_0,224.0,3,"[91, 92, 245]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
two_0,272.0,3,"[90, 95, 113]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
are_1,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_4,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"largest,_0",304.0,3,"[146, 149, 231]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
and_0,274.0,3,"[98, 210, 232]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_5,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
green_1,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
chloroplast_4,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
lineage_3,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
is_0,223.0,1,[116],,a_Chloroplast_1
the_6,138.0,1,[64],,a_Chloroplast_1
one_1,nan,0,[],,a_Chloroplast_1
that_0,nan,0,[],,a_Chloroplast_1
contains_0,167.0,2,"[65, 66]",,a_Chloroplast_1
the_7,nan,0,[],,a_Chloroplast_1
land_0,78.0,1,[8],,a_Chloroplast_1
plants._0,192.0,3,"[230, 236, 281]",,a_Chloroplast_1
In_0,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_0",123.0,1,[62],,a_FrenchandIndianWar_0
the_0,nan,0,[],,a_FrenchandIndianWar_0
North_0,506.0,4,"[13, 14, 40, 64]",,a_FrenchandIndianWar_0
American_0,375.0,4,"[17, 41, 42, 43]",,a_FrenchandIndianWar_0
theater_0,423.0,4,"[45, 54, 55, 243]",,a_FrenchandIndianWar_0
of_0,203.0,2,"[7, 248]",,a_FrenchandIndianWar_0
the_1,410.0,4,"[21, 22, 23, 46]",,a_FrenchandIndianWar_0
Seven_0,176.0,2,"[24, 249]",,a_FrenchandIndianWar_0
Years'_0,381.0,3,"[30, 31, 33]",,a_FrenchandIndianWar_0
War_0,199.0,2,"[34, 35]",,a_FrenchandIndianWar_0
usually_0,nan,0,[],,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,102.0,1,[77],,a_FrenchandIndianWar_0
given_0,71.0,1,[78],,a_FrenchandIndianWar_0
a__0,66.0,1,[83],,a_FrenchandIndianWar_0
separate_0,1394.0,7,"[3, 79, 80, 81, 84, 244, 245]",,a_FrenchandIndianWar_0
name._0,979.0,5,"[11, 44, 85, 88, 247]",,a_FrenchandIndianWar_0
The_2,568.0,3,"[56, 65, 110]",,a_FrenchandIndianWar_0
entire_0,348.0,2,"[67, 69]",,a_FrenchandIndianWar_0
international_0,637.0,4,"[28, 70, 72, 250]",,a_FrenchandIndianWar_0
conflict_0,310.0,2,"[27, 29]",,a_FrenchandIndianWar_0
is_1,303.0,3,"[32, 37, 98]",,a_FrenchandIndianWar_0
known_0,201.0,1,[36],,a_FrenchandIndianWar_0
as__0,nan,0,[],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,470.0,6,"[2, 9, 50, 51, 99, 121]",,a_FrenchandIndianWar_0
Years'_1,171.0,2,"[10, 161]",,a_FrenchandIndianWar_0
War._1,146.0,2,"[38, 102]",,a_FrenchandIndianWar_0
"""Seven_0",648.0,6,"[12, 87, 104, 107, 136, 246]",,a_FrenchandIndianWar_0
"Years""_0",472.0,6,"[89, 156, 167, 171, 172, 173]",,a_FrenchandIndianWar_0
refers_0,240.0,3,"[90, 112, 174]",,a_FrenchandIndianWar_0
to_0,nan,0,[],,a_FrenchandIndianWar_0
events_0,463.0,4,"[57, 71, 94, 113]",,a_FrenchandIndianWar_0
in_1,68.0,1,[95],,a_FrenchandIndianWar_0
"Europe,_1",1006.0,7,"[60, 74, 96, 97, 117, 158, 251]",,a_FrenchandIndianWar_0
from_0,264.0,2,"[118, 159]",,a_FrenchandIndianWar_0
the_4,nan,0,[],,a_FrenchandIndianWar_0
official_0,526.0,5,"[52, 101, 120, 128, 183]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,668.0,5,"[123, 124, 125, 126, 162]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,684.0,6,"[105, 135, 138, 148, 149, 165]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,724.0,6,"[1, 103, 106, 137, 187, 236]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,236.0,3,"[170, 223, 238]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,68.0,1,[222],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,205.0,3,"[91, 175, 176]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,468.0,5,"[114, 115, 192, 195, 240]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,75.0,1,[61],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,435.0,3,"[59, 229, 242]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,168.0,1,[228],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,53.0,1,[184],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,62.0,1,[122],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,139.0,1,[144],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,58.0,1,[163],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,682.0,4,"[139, 154, 155, 186]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,544.0,4,"[133, 134, 189, 225]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,247.0,3,"[131, 191, 239]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,73.0,1,[231],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,541.0,2,"[193, 230]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,67.0,1,[197],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",110.0,1,[185],,a_FrenchandIndianWar_0
where_0,305.0,3,"[141, 142, 143]",,a_FrenchandIndianWar_0
the_8,265.0,2,"[145, 146]",,a_FrenchandIndianWar_0
fighting_1,252.0,2,"[150, 164]",,a_FrenchandIndianWar_0
between_0,64.0,1,[130],,a_FrenchandIndianWar_0
the_9,nan,0,[],,a_FrenchandIndianWar_0
two_0,nan,0,[],,a_FrenchandIndianWar_0
colonial_0,nan,0,[],,a_FrenchandIndianWar_0
powers_0,122.0,2,"[196, 232]",,a_FrenchandIndianWar_0
was_0,209.0,2,"[179, 198]",,a_FrenchandIndianWar_0
largely_0,113.0,1,[180],,a_FrenchandIndianWar_0
concluded_0,nan,0,[],,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",305.0,3,"[129, 151, 153]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,nan,0,[],,a_FrenchandIndianWar_0
the_10,281.0,3,"[207, 224, 234]",,a_FrenchandIndianWar_0
Battle_0,58.0,1,[208],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,nan,0,[],,a_FrenchandIndianWar_0
1754_0,nan,1,[0],,a_FrenchandIndianWar_0
to_2,nan,0,[],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
capture_0,nan,0,[],,a_FrenchandIndianWar_0
of_4,nan,0,[],,a_FrenchandIndianWar_0
Montreal_0,238.0,2,"[201, 202]",,a_FrenchandIndianWar_0
in_6,nan,0,[],,a_FrenchandIndianWar_0
1760._0,346.0,3,"[203, 204, 206]",a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
The_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
embargo_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
had_0,nan,0,[],,a_1973oilcrisis_1
a__0,nan,0,[],,a_1973oilcrisis_1
negative_0,nan,0,[],,a_1973oilcrisis_1
influence_0,142.0,2,"[21, 47]",,a_1973oilcrisis_1
on_0,nan,0,[],,a_1973oilcrisis_1
the_1,nan,0,[],,a_1973oilcrisis_1
US_0,210.0,1,[75],,a_1973oilcrisis_1
economy_0,nan,0,[],,a_1973oilcrisis_1
by_0,nan,0,[],,a_1973oilcrisis_1
causing_0,nan,0,[],,a_1973oilcrisis_1
immediate_0,72.0,1,[39],,a_1973oilcrisis_1
demands_0,263.0,3,"[9, 20, 90]",,a_1973oilcrisis_1
to_0,339.0,3,"[2, 12, 13]",,a_1973oilcrisis_1
address_0,481.0,4,"[66, 67, 68, 107]",,a_1973oilcrisis_1
the_2,133.0,2,"[70, 73]",,a_1973oilcrisis_1
threats_0,60.0,1,[3],,a_1973oilcrisis_1
to_1,427.0,3,"[22, 33, 48]",,a_1973oilcrisis_1
U.S._1,595.0,2,"[24, 34]",,a_1973oilcrisis_1
energy_0,637.0,5,"[25, 26, 51, 52, 76]",,a_1973oilcrisis_1
security._0,569.0,5,"[53, 54, 55, 78, 87]",,a_1973oilcrisis_1
On_1,nan,0,[],,a_1973oilcrisis_1
an_0,69.0,1,[56],,a_1973oilcrisis_1
international_0,452.0,5,"[7, 18, 43, 92, 105]",,a_1973oilcrisis_1
"level,_0",415.0,5,"[14, 15, 19, 44, 64]",,a_1973oilcrisis_1
the_3,241.0,3,"[6, 45, 65]",,a_1973oilcrisis_1
price_0,755.0,7,"[5, 28, 30, 40, 106, 109, 110]",,a_1973oilcrisis_1
increases_0,529.0,6,"[31, 72, 108, 111, 122, 123]",,a_1973oilcrisis_1
changed_0,272.0,3,"[113, 124, 125]",,a_1973oilcrisis_1
competitive_0,509.0,4,"[27, 77, 79, 80]",,a_1973oilcrisis_1
positions_0,239.0,3,"[81, 129, 130]",,a_1973oilcrisis_1
in_0,202.0,2,"[85, 213]",,a_1973oilcrisis_1
many_0,200.0,2,"[94, 103]",,a_1973oilcrisis_1
"industries,_0",180.0,2,"[61, 91]",,a_1973oilcrisis_1
such_0,63.0,1,[17],,a_1973oilcrisis_1
as_0,nan,0,[],,a_1973oilcrisis_1
automobiles._0,nan,0,[],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
Macroeconomic_0,660.0,5,"[36, 120, 153, 154, 158]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problems_0,598.0,6,"[114, 116, 118, 119, 133, 159]",,a_1973oilcrisis_1
consisted_0,203.0,1,[126],,a_1973oilcrisis_1
of_0,269.0,2,"[98, 127]",,a_1973oilcrisis_1
both_0,374.0,2,"[99, 128]",,a_1973oilcrisis_1
inflationary_0,128.0,2,"[42, 104]",,a_1973oilcrisis_1
and_0,nan,0,[],,a_1973oilcrisis_1
deflationary_0,nan,0,[],,a_1973oilcrisis_1
impacts._0,377.0,4,"[152, 222, 230, 231]",,a_1973oilcrisis_1
The_4,266.0,2,"[177, 219]",,a_1973oilcrisis_1
embargo_1,138.0,1,[157],,a_1973oilcrisis_1
left_0,342.0,3,"[156, 160, 187]",,a_1973oilcrisis_1
oil_0,64.0,1,[134],,a_1973oilcrisis_1
companies_0,340.0,4,"[135, 137, 214, 215]",,a_1973oilcrisis_1
searching_0,237.0,3,"[97, 101, 216]",,a_1973oilcrisis_1
for_0,nan,0,[],,a_1973oilcrisis_1
new_0,nan,0,[],,a_1973oilcrisis_1
ways_0,nan,0,[],,a_1973oilcrisis_1
to_2,63.0,1,[41],,a_1973oilcrisis_1
increase_0,311.0,2,"[149, 150]",,a_1973oilcrisis_1
oil_1,138.0,1,[223],,a_1973oilcrisis_1
"supplies,_0",nan,0,[],,a_1973oilcrisis_1
even_0,61.0,1,[178],,a_1973oilcrisis_1
in_1,nan,0,[],,a_1973oilcrisis_1
rugged_0,545.0,3,"[162, 163, 188]",,a_1973oilcrisis_1
terrain_0,69.0,1,[189],,a_1973oilcrisis_1
such_1,65.0,1,[190],,a_1973oilcrisis_1
as__0,141.0,2,"[191, 229]",,a_1973oilcrisis_1
the_5,560.0,3,"[172, 193, 227]",,a_1973oilcrisis_1
Arctic._0,328.0,3,"[142, 143, 176]",a_1973oilcrisis_1_qa_3 a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Finding_0,51.0,1,[144],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
oil_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
and_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
developing_0,205.0,2,"[224, 232]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
new_1,503.0,3,"[179, 180, 225]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
fields_0,402.0,6,"[0, 166, 167, 168, 181, 197]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
usually_0,373.0,2,"[165, 170]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
required_0,529.0,4,"[138, 171, 183, 184]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
five_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
to_3,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
