word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
Beginn_0,379.0,4,"[53, 54, 145, 146]",,meco_para_1
und_4,nan,0,[],,meco_para_1
das_0,nan,0,[],,meco_para_1
Ende_0,57.0,1,[105],,meco_para_1
von_0,nan,0,[],,meco_para_1
Konflikten_0,nan,0,[],,meco_para_1
und_5,nan,0,[],,meco_para_1
damit_0,nan,0,[],,meco_para_1
auch_0,nan,0,[],,meco_para_1
Krieg_0,nan,0,[],,meco_para_1
und_6,nan,0,[],,meco_para_1
Frieden._0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Die_2,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Turen_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
seines_0,107.0,2,"[47, 108]",meco_para_1_qa_2 ,meco_para_1
Tempels_0,276.0,4,"[40, 92, 101, 147]",meco_para_1_qa_2 ,meco_para_1
waren_0,360.0,5,"[2, 3, 5, 6, 142]",meco_para_1_qa_2 ,meco_para_1
in_3,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Kriegszeiten_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
gedffnet_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
und_7,nan,0,[],meco_para_1_qa_2 ,meco_para_1
 geschlossen_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
in_4,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Zeiten_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
des_1,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Friedens._0,65.0,1,[33],meco_para_1_qa_2 ,meco_para_1
Als_0,56.0,1,[191],meco_para_1_qa_2 ,meco_para_1
Gott_1,nan,0,[],meco_para_1_qa_2 ,meco_para_1
der_3,104.0,2,"[4, 141]",meco_para_1_qa_2 ,meco_para_1
Tore_1,458.0,4,"[7, 8, 102, 143]",meco_para_1_qa_2 ,meco_para_1
wurde_0,170.0,2,"[14, 15]",meco_para_1_qa_2 ,meco_para_1
er_2,nan,0,[],meco_para_1_qa_2 ,meco_para_1
auerdem_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
mit_1,nan,0,[],meco_para_1_qa_2 ,meco_para_1
dem_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Betreten_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
und_8,nan,0,[],meco_para_1_qa_1 ,meco_para_1
Verlassen_0,52.0,1,[55],meco_para_1_qa_1 ,meco_para_1
von_1,nan,0,[],meco_para_1_qa_1 ,meco_para_1
Haustlren_0,190.0,3,"[81, 109, 190]",meco_para_1_qa_1 ,meco_para_1
in_5,147.0,2,"[82, 93]",meco_para_1_qa_1 ,meco_para_1
Verbindung_0,338.0,4,"[46, 83, 104, 140]",meco_para_1_qa_1 ,meco_para_1
gebracht._0,313.0,3,"[1, 13, 45]",meco_para_1_qa_1 ,meco_para_1
Janus_2,nan,0,[],meco_para_1_qa_1 ,meco_para_1
symbolisierte_0,nan,0,[],meco_para_1_qa_1 ,meco_para_1
haufig_0,nan,0,[],meco_para_1_qa_1 ,meco_para_1
Veranderungen_0,nan,0,[],meco_para_1_qa_1 ,meco_para_1
und_9,nan,0,[],meco_para_1_qa_1 ,meco_para_1
"Ubergange,_0",126.0,2,"[75, 100]",meco_para_1_qa_1 ,meco_para_1
wie_0,129.0,2,"[74, 84]",meco_para_1_qa_1 ,meco_para_1
den_1,269.0,2,"[94, 144]",meco_para_1_qa_1 ,meco_para_1
Wechsel_0,150.0,2,"[9, 115]",meco_para_1_qa_1 ,meco_para_1
von_2,251.0,4,"[16, 17, 22, 114]",meco_para_1_qa_1 ,meco_para_1
einer_0,60.0,1,[23],meco_para_1_qa_1 ,meco_para_1
Bedingung_0,71.0,1,[24],meco_para_1_qa_1 ,meco_para_1
zur_0,nan,0,[],meco_para_1_qa_1 ,meco_para_1
"anderen,_0",nan,0,[],meco_para_1_qa_1 ,meco_para_1
von_3,nan,0,[],,meco_para_1
einer_1,50.0,1,[29],,meco_para_1
Perspektive_0,183.0,3,"[28, 31, 183]",,meco_para_1
zur_1,100.0,2,"[86, 91]",,meco_para_1
anderen_1,207.0,2,"[87, 186]",,meco_para_1
und_10,nan,0,[],,meco_para_1
das_1,110.0,2,"[103, 113]",,meco_para_1
 Heranwachsen_0,353.0,4,"[0, 12, 18, 44]",,meco_para_1
junger_0,nan,0,[],,meco_para_1
Menschen_0,nan,0,[],,meco_para_1
zum_0,nan,0,[],,meco_para_1
Erwachsenenalter._0,131.0,2,"[30, 77]",,meco_para_1
Deswegen_0,596.0,6,"[78, 80, 99, 181, 184, 185]",,meco_para_1
wurde_1,624.0,5,"[79, 85, 110, 150, 187]",,meco_para_1
Janus_3,168.0,2,"[11, 27]",,meco_para_1
zu_0,177.0,2,"[10, 112]",,meco_para_1
Beginn_1,59.0,1,[21],,meco_para_1
der_4,89.0,1,[73],,meco_para_1
Saat-und__0,197.0,1,[71],,meco_para_1
Erntezeit_0,nan,0,[],,meco_para_1
"verehrt,_0",nan,0,[],,meco_para_1
genauso_0,nan,0,[],,meco_para_1
wie_1,nan,0,[],,meco_para_1
zu_1,nan,0,[],,meco_para_1
"Hochzeiten,_0",212.0,3,"[97, 98, 188]",,meco_para_1
Todesfallen_0,162.0,2,"[95, 192]",,meco_para_1
und_11,nan,0,[],,meco_para_1
anderen_2,572.0,5,"[19, 20, 60, 148, 159]",,meco_para_1
Ubergange._1,532.0,6,"[26, 69, 70, 72, 158, 166]",,meco_para_1
Fur_0,nan,0,[],,meco_para_1
Janus_4,nan,0,[],,meco_para_1
war_0,nan,0,[],,meco_para_1
kein_0,nan,0,[],,meco_para_1
spezieller_0,nan,0,[],,meco_para_1
Priester_0,nan,0,[],,meco_para_1
"zustandig,_0",172.0,2,"[96, 180]",,meco_para_1
sondern_0,253.0,4,"[90, 111, 178, 179]",,meco_para_1
der_5,nan,0,[],,meco_para_1
hdchste_0,502.0,6,"[42, 57, 124, 172, 176, 193]",,meco_para_1
Priester_1,700.0,5,"[59, 149, 157, 160, 161]",,meco_para_1
leitete_0,336.0,3,"[68, 167, 174]",,meco_para_1
die_3,67.0,1,[67],,meco_para_1
Zeremonien_0,nan,0,[],,meco_para_1
selbst._0,nan,0,[],,meco_para_1
Janus_5,nan,0,[],,meco_para_1
stellte_0,nan,0,[],,meco_para_1
den_2,nan,0,[],,meco_para_1
 Mittelweg_0,51.0,1,[126],,meco_para_1
zwischen_0,459.0,4,"[89, 125, 154, 177]",,meco_para_1
Barbarei_0,311.0,5,"[117, 156, 171, 175, 194]",,meco_para_1
und_12,273.0,3,"[62, 165, 173]",,meco_para_1
"Zivilisation,_0",217.0,3,"[65, 66, 162]",,meco_para_1
landlichem_0,nan,0,[],,meco_para_1
und_13,nan,0,[],,meco_para_1
urbanem_0,nan,0,[],,meco_para_1
"Leben,_0",nan,0,[],,meco_para_1
Jugend_0,100.0,1,[152],,meco_para_1
und_14,139.0,2,"[151, 153]",,meco_para_1
Erwachsenenalter_1,301.0,3,"[127, 129, 132]",,meco_para_1
dar._0,211.0,2,"[130, 170]",,meco_para_1
Die_4,107.0,1,[63],,meco_para_1
alten_1,294.0,4,"[139, 164, 168, 169]",,meco_para_1
Griechen_0,50.0,1,[64],,meco_para_1
 hatten_0,nan,0,[],,meco_para_1
kein_1,nan,0,[],,meco_para_1
Aquivalent_0,nan,0,[],,meco_para_1
zu_2,nan,0,[],,meco_para_1
"Janus,_6",nan,0,[],,meco_para_1
den_3,nan,0,[],,meco_para_1
die_5,nan,0,[],,meco_para_1
Romer_0,149.0,2,"[128, 155]",,meco_para_1
ganz_0,56.0,1,[131],,meco_para_1
fir_0,53.0,1,[118],,meco_para_1
sich_0,nan,0,[],,meco_para_1
beanspruchten._0,187.0,3,"[122, 133, 134]",,meco_para_1
Die_0,nan,0,[],,a_Computationalcomplexitytheory_0
Komplexitatstheorie_0,217.0,3,"[6, 7, 15]",a_Computationalcomplexitytheory_0_qa_0 ,a_Computationalcomplexitytheory_0
ist_0,nan,0,[],,a_Computationalcomplexitytheory_0
ein_0,nan,0,[],,a_Computationalcomplexitytheory_0
Zweig_0,nan,0,[],,a_Computationalcomplexitytheory_0
der_0,nan,0,[],,a_Computationalcomplexitytheory_0
Berechnungstheorie_0,nan,0,[],,a_Computationalcomplexitytheory_0
in_0,nan,0,[],,a_Computationalcomplexitytheory_0
der_1,nan,0,[],,a_Computationalcomplexitytheory_0
theoretischen_0,218.0,1,[14],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
"Informatik,_0",nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
der_2,50.0,1,[16],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
sich_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
darauf_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
"konzentriert,_0",nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Rechenprobleme_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 a_Computationalcomplexitytheory_0_qa_2 ,a_Computationalcomplexitytheory_0
nach_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
ihrer_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
inharenten_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Schwierigkeit_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
zu_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
klassifizieren_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
und_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
diese_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Klassen_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
miteinander_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
in_1,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Beziehung_0,nan,0,[],,a_Computationalcomplexitytheory_0
zu_1,nan,0,[],,a_Computationalcomplexitytheory_0
setzen._0,136.0,1,[37],,a_Computationalcomplexitytheory_0
Unter_0,115.0,2,"[11, 38]",,a_Computationalcomplexitytheory_0
einem_0,69.0,1,[17],,a_Computationalcomplexitytheory_0
Rechenproblem_0,389.0,4,"[3, 4, 5, 41]",,a_Computationalcomplexitytheory_0
 versteht_0,96.0,1,[40],,a_Computationalcomplexitytheory_0
man_0,nan,0,[],,a_Computationalcomplexitytheory_0
eine_0,65.0,1,[21],,a_Computationalcomplexitytheory_0
"Aufgabe,_0",nan,0,[],,a_Computationalcomplexitytheory_0
die_1,nan,0,[],,a_Computationalcomplexitytheory_0
grundsatzlich_0,nan,0,[],,a_Computationalcomplexitytheory_0
von_0,51.0,1,[9],,a_Computationalcomplexitytheory_0
einem_1,191.0,3,"[10, 35, 39]",,a_Computationalcomplexitytheory_0
Computer_0,145.0,3,"[0, 33, 34]",,a_Computationalcomplexitytheory_0
gelést_0,127.0,2,"[18, 42]",,a_Computationalcomplexitytheory_0
werden_0,154.0,2,"[19, 43]",,a_Computationalcomplexitytheory_0
kann._0,56.0,1,[20],,a_Computationalcomplexitytheory_0
Dies_0,87.0,1,[22],,a_Computationalcomplexitytheory_0
ist_1,nan,0,[],,a_Computationalcomplexitytheory_0
gleichbedeutend_0,nan,0,[],,a_Computationalcomplexitytheory_0
mit_0,nan,0,[],,a_Computationalcomplexitytheory_0
der_3,nan,0,[],,a_Computationalcomplexitytheory_0
"Aussage,_0",nan,0,[],,a_Computationalcomplexitytheory_0
dass_0,198.0,2,"[1, 2]",,a_Computationalcomplexitytheory_0
das_0,nan,0,[],,a_Computationalcomplexitytheory_0
Problem_0,177.0,1,[23],,a_Computationalcomplexitytheory_0
durch_0,129.0,2,"[24, 29]",,a_Computationalcomplexitytheory_0
die_2,nan,0,[],,a_Computationalcomplexitytheory_0
mechanische_0,nan,0,[],,a_Computationalcomplexitytheory_0
Anwendung_0,nan,0,[],,a_Computationalcomplexitytheory_0
mathematischer_0,nan,0,[],,a_Computationalcomplexitytheory_0
"Schritte,_0",nan,0,[],,a_Computationalcomplexitytheory_0
beispielsweise_0,nan,0,[],,a_Computationalcomplexitytheory_0
durch_1,268.0,2,"[26, 27]",,a_Computationalcomplexitytheory_0
einen_0,nan,0,[],,a_Computationalcomplexitytheory_0
"Algorithmus,_0",nan,0,[],,a_Computationalcomplexitytheory_0
geldst_0,nan,0,[],,a_Computationalcomplexitytheory_0
werden_1,nan,0,[],,a_Computationalcomplexitytheory_0
—_0,nan,0,[],,a_Computationalcomplexitytheory_0
kann._1,nan,0,[],,a_Computationalcomplexitytheory_0
Von_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
vielen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
bekannten_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Komplexitatsklassen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
wird_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
"vermutet,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
sie_0,145.0,1,[21],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
seien_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
ungleich._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Dies_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_0,nan,0,[],,a_Computationalcomplexitytheory_4
jedoch_0,nan,0,[],,a_Computationalcomplexitytheory_4
nicht_0,nan,0,[],,a_Computationalcomplexitytheory_4
bewiesen._0,nan,0,[],,a_Computationalcomplexitytheory_4
Zum_0,nan,0,[],,a_Computationalcomplexitytheory_4
Beispiel_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,66.0,1,[45],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,196.0,2,"[23, 24]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©€__0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
aber_0,nan,0,[],,a_Computationalcomplexitytheory_4
es_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_2,nan,0,[],,a_Computationalcomplexitytheory_4
"mdglich,_0",nan,0,[],,a_Computationalcomplexitytheory_4
dass_0,128.0,2,"[33, 34]",,a_Computationalcomplexitytheory_4
P_1,140.0,1,[32],,a_Computationalcomplexitytheory_4
=_0,138.0,1,[47],,a_Computationalcomplexitytheory_4
PSPACE_1,141.0,2,"[26, 46]",,a_Computationalcomplexitytheory_4
ist._3,nan,0,[],,a_Computationalcomplexitytheory_4
Wenn_0,58.0,1,[44],,a_Computationalcomplexitytheory_4
P__0,nan,0,[],,a_Computationalcomplexitytheory_4
nicht_1,nan,1,[0],,a_Computationalcomplexitytheory_4
gleich_0,148.0,1,[20],,a_Computationalcomplexitytheory_4
NP_1,nan,0,[],,a_Computationalcomplexitytheory_4
"ist,_4",nan,0,[],,a_Computationalcomplexitytheory_4
dann_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_5,nan,0,[],,a_Computationalcomplexitytheory_4
auch_0,nan,0,[],,a_Computationalcomplexitytheory_4
P__1,nan,0,[],,a_Computationalcomplexitytheory_4
nicht_2,191.0,1,[29],,a_Computationalcomplexitytheory_4
gleich_1,128.0,2,"[30, 48]",,a_Computationalcomplexitytheory_4
PSPACE._2,341.0,3,"[4, 27, 31]",,a_Computationalcomplexitytheory_4
Da_0,185.0,1,[5],,a_Computationalcomplexitytheory_4
es_1,130.0,1,[2],,a_Computationalcomplexitytheory_4
viele_0,248.0,2,"[6, 42]",,a_Computationalcomplexitytheory_4
bekannte_0,nan,0,[],,a_Computationalcomplexitytheory_4
"Komplexitatsklassen,_1",105.0,2,"[36, 37]",,a_Computationalcomplexitytheory_4
wie_0,nan,0,[],,a_Computationalcomplexitytheory_4
z.B._0,163.0,1,[14],,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"PP,_1",73.0,1,[16],,a_Computationalcomplexitytheory_4
"BQP,_0",189.0,1,[7],,a_Computationalcomplexitytheory_4
"MA,_0",285.0,2,"[9, 41]",,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],,a_Computationalcomplexitytheory_4
etc._0,nan,0,[],,a_Computationalcomplexitytheory_4
"gibt,_0",66.0,1,[19],,a_Computationalcomplexitytheory_4
die_0,55.0,1,[18],,a_Computationalcomplexitytheory_4
zwischen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
und_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"liegen,_0",nan,0,[],,a_Computationalcomplexitytheory_4
ist_6,nan,0,[],,a_Computationalcomplexitytheory_4
es_2,71.0,1,[11],,a_Computationalcomplexitytheory_4
"miédglich,_0",72.0,1,[38],,a_Computationalcomplexitytheory_4
dass_1,237.0,2,"[10, 40]",,a_Computationalcomplexitytheory_4
alle_0,nan,0,[],,a_Computationalcomplexitytheory_4
diese_0,nan,0,[],,a_Computationalcomplexitytheory_4
 _0,280.0,3,"[13, 30, 32]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Komplexitatsklassen_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
in_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
eine_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Klasse_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
zerfallen._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Der_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"Nachweis,_0",57.0,1,[39],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
dass_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
eine_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
dieser_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Klassen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ungleich_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"ist,_7",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ware_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ein_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
groBer_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Durchbruch_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
in_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
der_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Komplexitatstheorie._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Die_0,nan,0,[],,a_HarvardUniversity_1
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
und_0,nan,0,[],,a_HarvardUniversity_1
viele_0,72.0,1,[3],,a_HarvardUniversity_1
der_0,149.0,1,[2],,a_HarvardUniversity_1
Sportanlagen_0,nan,0,[],,a_HarvardUniversity_1
der_1,nan,0,[],,a_HarvardUniversity_1
"Universitat,_0",nan,0,[],,a_HarvardUniversity_1
inklusive_0,nan,0,[],,a_HarvardUniversity_1
dem_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
"Stadium,_0",nan,0,[],,a_HarvardUniversity_1
liegen_0,198.0,1,[45],,a_HarvardUniversity_1
auf_0,nan,0,[],,a_HarvardUniversity_1
einem_0,nan,0,[],,a_HarvardUniversity_1
358_0,nan,0,[],,a_HarvardUniversity_1
Acker_0,nan,0,[],,a_HarvardUniversity_1
(145_0,nan,0,[],,a_HarvardUniversity_1
ha)_0,nan,0,[],,a_HarvardUniversity_1
groRen_0,nan,0,[],,a_HarvardUniversity_1
Campus_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
gegeniber_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
vom_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Cambridge-Campus_0,1115.0,12,"[38, 39, 40, 41, 42, 43, 44, 48, 49, 50, 54, 58]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
in_0,88.0,1,[37],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Allston._0,nan,0,[],a_HarvardUniversity_1_qa_0 a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Die_1,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Bridge_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
ist_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
eine_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Fufgangerbricke_0,184.0,2,"[10, 57]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uber_0,268.0,4,"[4, 24, 46, 56]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
den_0,305.0,5,"[5, 25, 34, 35, 36]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,73.0,1,[51],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"River,_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
welche_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
die_2,108.0,1,[19],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
 beiden_0,58.0,1,[21],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Campus_1,nan,0,[],,a_HarvardUniversity_1
verbindet._0,nan,0,[],,a_HarvardUniversity_1
Die_3,nan,0,[],,a_HarvardUniversity_1
Harvard_2,88.0,1,[9],,a_HarvardUniversity_1
Medical_0,209.0,3,"[6, 8, 32]",,a_HarvardUniversity_1
"School,_1",184.0,2,"[26, 33]",,a_HarvardUniversity_1
Harvard_3,65.0,1,[17],,a_HarvardUniversity_1
School_2,nan,0,[],,a_HarvardUniversity_1
of_0,74.0,1,[18],,a_HarvardUniversity_1
Dental_0,nan,0,[],,a_HarvardUniversity_1
Medicine_0,nan,0,[],,a_HarvardUniversity_1
und_1,nan,0,[],,a_HarvardUniversity_1
