word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Sarap_0,nan,0,[],,meco_para_7
"tadimi,_0",nan,0,[],,meco_para_7
sarabin_0,73.0,1,[8],,meco_para_7
 duyumsal_0,339.0,2,"[9, 22]",,meco_para_7
olarak_0,nan,0,[],,meco_para_7
incelenmesi_0,nan,0,[],,meco_para_7
ve_0,101.0,1,[25],,meco_para_7
degerlendirilmesidir._0,308.0,2,"[26, 28]",,meco_para_7
Sarap_1,nan,0,[],,meco_para_7
tadim_0,94.0,1,[29],,meco_para_7
pratigi_0,80.0,1,[16],,meco_para_7
sarap_2,nan,0,[],,meco_para_7
Uretimi_0,nan,0,[],,meco_para_7
kadar_0,nan,0,[],,meco_para_7
"antikken,_0",nan,0,[],,meco_para_7
daha_0,71.0,1,[54],,meco_para_7
bicimsel_0,nan,0,[],,meco_para_7
bir_0,198.0,2,"[27, 39]",,meco_para_7
metodoloji_0,613.0,5,"[40, 41, 59, 60, 62]",,meco_para_7
orta_0,nan,0,[],,meco_para_7
 caglarin_0,nan,0,[],,meco_para_7
sonlarindan_0,338.0,5,"[15, 17, 18, 31, 68]",,meco_para_7
 glnUmUuze_0,208.0,2,"[20, 35]",,meco_para_7
yavasca__0,304.0,3,"[21, 36, 71]",,meco_para_7
olusmaktadir._0,210.0,2,"[37, 52]",,meco_para_7
"Modern,_0",132.0,1,[24],,meco_para_7
profesyonel_0,178.0,2,"[38, 42]",,meco_para_7
sarap_3,273.0,2,"[61, 63]",,meco_para_7
—_0,99.0,1,[63],,meco_para_7
tadimcilari_0,nan,0,[],,meco_para_7
sarabin_1,nan,0,[],meco_para_7_qa_1 ,meco_para_7
algilanan_0,198.0,3,"[19, 34, 69]",meco_para_7_qa_1 ,meco_para_7
lezzet_0,100.0,1,[70],meco_para_7_qa_1 ,meco_para_7
" cesitlerini,_0",104.0,1,[87],meco_para_7_qa_1 ,meco_para_7
aromasini_0,295.0,3,"[4, 51, 212]",meco_para_7_qa_1 ,meco_para_7
ve_1,136.0,1,[55],meco_para_7_qa_1 ,meco_para_7
 genel__0,131.0,2,"[56, 57]",meco_para_7_qa_1 ,meco_para_7
karakteristigini_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
tarif_0,212.0,1,[43],meco_para_7_qa_1 ,meco_para_7
etmek_0,173.0,2,"[64, 79]",meco_para_7_qa_1 ,meco_para_7
icin_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
kullanilan_0,278.0,3,"[32, 33, 67]",meco_para_7_qa_1 ,meco_para_7
stirekli_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
olarak_1,282.0,3,"[48, 49, 80]",meco_para_7_qa_1 ,meco_para_7
gelisen_0,65.0,1,[86],meco_para_7_qa_1 ,meco_para_7
6zellesmis_—_0,184.0,2,"[3, 207]",meco_para_7_qa_1 ,meco_para_7
terminolojiyi_0,547.0,4,"[74, 75, 117, 211]",meco_para_7_qa_1 ,meco_para_7
kullanirlar._0,313.0,2,"[76, 92]",meco_para_7_qa_1 ,meco_para_7
Son_0,237.0,1,[77],meco_para_7_qa_1 ,meco_para_7
yillarda_0,454.0,3,"[65, 78, 93]",meco_para_7_qa_1 ,meco_para_7
hem_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
uzmanlarda_0,373.0,3,"[46, 47, 81]",meco_para_7_qa_0 ,meco_para_7
hem_1,169.0,2,"[83, 97]",meco_para_7_qa_0 ,meco_para_7
de__0,nan,0,[],meco_para_7_qa_0 ,meco_para_7
tiketicilerde_0,174.0,2,"[84, 85]",meco_para_7_qa_0 ,meco_para_7
sarap_4,64.0,1,[72],meco_para_7_qa_0 ,meco_para_7
tadimi__0,408.0,3,"[50, 73, 89]",meco_para_7_qa_0 ,meco_para_7
guvenilirligini_0,786.0,6,"[91, 104, 116, 118, 132, 133]",meco_para_7_qa_0 ,meco_para_7
zorlayan_0,140.0,1,[105],meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,130.0,1,[106],,meco_para_7
 ortaya_0,338.0,3,"[122, 143, 153]",,meco_para_7
ciktl._0,nan,0,[],,meco_para_7
"Ornegin,_0",103.0,1,[96],,meco_para_7
arastirmalar_0,nan,0,[],,meco_para_7
insanlarin_0,144.0,1,[113],,meco_para_7
daha_1,303.0,3,"[114, 206, 210]",,meco_para_7
pahali_0,nan,0,[],,meco_para_7
sarabin_2,344.0,4,"[90, 103, 119, 123]",,meco_para_7
daha_2,72.0,1,[120],,meco_para_7
ucuz_0,274.0,2,"[139, 140]",,meco_para_7
saraba__0,276.0,3,"[107, 121, 152]",,meco_para_7
gore_0,129.0,1,[108],,meco_para_7
daha_3,274.0,2,"[95, 111]",,meco_para_7
fazla_0,70.0,1,[112],,meco_para_7
 arzulanan__0,nan,0,[],,meco_para_7
karakteristige_0,172.0,2,"[98, 128]",,meco_para_7
sahip_0,141.0,1,[99],,meco_para_7
olmasini_0,409.0,4,"[2, 102, 115, 130]",,meco_para_7
beklediklerini_0,141.0,1,[135],,meco_para_7
gostermistir:_0,1102.0,7,"[137, 138, 141, 151, 171, 172, 173]",,meco_para_7
|_0,141.0,2,"[141, 142]",,meco_para_7
Tadimcilar_0,nan,0,[],,meco_para_7
verilen_0,140.0,2,"[109, 125]",,meco_para_7
 sarabin_0,nan,0,[],,meco_para_7
gercek_0,171.0,1,[126],,meco_para_7
olmayan’_0,176.0,2,"[127, 146]",,meco_para_7
bir_1,nan,0,[],,meco_para_7
 sekilde_0,268.0,2,"[100, 129]",,meco_para_7
 pahali_0,374.0,4,"[1, 101, 131, 148]",,meco_para_7
oldugu_0,286.0,2,"[134, 149]",,meco_para_7
"soylendiginde,_0",1220.0,6,"[136, 150, 167, 168, 169, 170]",,meco_para_7
neredeyse_0,nan,0,[],,meco_para_7
her_0,nan,0,[],,meco_para_7
zaman_0,nan,0,[],,meco_para_7
ayni_0,nan,0,[],,meco_para_7
sarap_5,nan,0,[],,meco_para_7
onlara__0,71.0,1,[157],,meco_para_7
ucuz_1,301.0,3,"[158, 181, 186]",,meco_para_7
oldugu_sdylendiginden_0,1191.0,8,"[147, 160, 161, 162, 163, 164, 166, 209]",,meco_para_7
daha__0,nan,0,[],,meco_para_7
lezzetli_0,nan,0,[],,meco_para_7
oldugunu_0,205.0,1,[201],,meco_para_7
belirttiler._0,nan,0,[],,meco_para_7
Baska_0,nan,0,[],,meco_para_7
calismalar_0,143.0,2,"[145, 178]",,meco_para_7
gosteriyor_0,433.0,2,"[179, 185]",,meco_para_7
ki_0,nan,0,[],,meco_para_7
tadimcilarin”_0,212.0,1,[182],,meco_para_7
kararlari_0,736.0,4,"[188, 196, 203, 204]",,meco_para_7
cografi_0,210.0,2,"[191, 202]",,meco_para_7
"kéken,_0",502.0,1,[200],,meco_para_7
itibar_0,nan,1,[0],,meco_para_7
veya_0,nan,0,[],,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,377.0,2,"[174, 175]",meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,138.0,2,"[176, 177]",meco_para_7_qa_2 ,meco_para_7
etki_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
=_0,74.0,1,[184],meco_para_7_qa_2 ,meco_para_7
altinda___0,168.0,2,"[183, 184]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,166.0,1,[208],meco_para_7_qa_2 ,meco_para_7
Objektif_0,783.0,6,"[189, 190, 192, 194, 195, 199]",meco_para_7_qa_2 ,meco_para_7
sarap_6,137.0,1,[193],meco_para_7_qa_2 ,meco_para_7
tadimi_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
bu_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
yuzen_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,68.0,1,[155],meco_para_7_qa_2 ,meco_para_7
tadimini_0,69.0,1,[156],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_4,nan,0,[],meco_para_7_qa_2 ,meco_para_7
etiketini_0,103.0,1,[197],meco_para_7_qa_2 ,meco_para_7
veya_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seklini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
siyah_0,135.0,1,[198],meco_para_7_qa_3 ,meco_para_7
sarap_7,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,110.0,1,[44],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,201.0,2,"[11, 13]",,a_HarvardUniversity_1
ve_0,240.0,1,[12],,a_HarvardUniversity_1
Harvard_1,223.0,3,"[4, 33, 43]",,a_HarvardUniversity_1
Stadyumu_0,446.0,3,"[5, 6, 29]",,a_HarvardUniversity_1
da_0,203.0,1,[7],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,70.0,1,[10],,a_HarvardUniversity_1
atletizm_0,137.0,1,[46],,a_HarvardUniversity_1
 tesislerinin_0,377.0,5,"[14, 15, 16, 47, 55]",,a_HarvardUniversity_1
"¢ogu,_0",408.0,3,"[28, 32, 48]",,a_HarvardUniversity_1
Allston'daki_0,1078.0,7,"[21, 22, 30, 34, 35, 37, 42]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,575.0,5,"[20, 23, 24, 36, 38]",,a_HarvardUniversity_1
kampistnun_0,104.0,1,[9],,a_HarvardUniversity_1
karsisindaki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,67.0,1,[54],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,212.0,2,"[17, 56]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,439.0,4,"[31, 41, 66, 67]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,502.0,4,"[25, 39, 49, 62]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,447.0,5,"[19, 26, 27, 50, 63]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,65.0,1,[64],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,104.0,1,[52],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",99.0,1,[53],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,104.0,1,[65],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,777.0,6,"[0, 1, 2, 18, 57, 68]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,274.0,3,"[58, 60, 61]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,271.0,1,[78],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,69.0,1,[71],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,96.0,1,[51],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,nan,0,[],,a_HarvardUniversity_1
Harvard_2,nan,0,[],,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",nan,0,[],,a_HarvardUniversity_1
Harvard_3,134.0,2,"[69, 81]",,a_HarvardUniversity_1
Dis_0,300.0,3,"[59, 70, 77]",,a_HarvardUniversity_1
Hekimligi_0,135.0,1,[82],,a_HarvardUniversity_1
Okulu)_0,nan,0,[],,a_HarvardUniversity_1
ve_1,136.0,2,"[72, 83]",,a_HarvardUniversity_1
Harvard_4,70.0,1,[84],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,67.0,1,[75],,a_HarvardUniversity_1
sehir_0,nan,0,[],,a_HarvardUniversity_1
merkezinin§_0,nan,0,[],,a_HarvardUniversity_1
yaklasik_0,nan,0,[],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,110.0,1,[80],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,68.0,1,[74],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",70.0,1,[40],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,71.0,1,[85],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,65.0,1,[90],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,65.0,1,[91],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,67.0,1,[73],,a_HarvardUniversity_1
Kuzeybati_0,458.0,5,"[10, 98, 111, 112, 120]",,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,108.0,1,[114],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,512.0,2,"[12, 115]",a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,275.0,3,"[13, 103, 131]",a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,373.0,3,"[14, 91, 106]",,a_Rhine_3
isinmaya__0,239.0,2,"[93, 107]",,a_Rhine_3
"basladi,_0",549.0,5,"[18, 19, 94, 108, 109]",,a_Rhine_3
donmus_0,550.0,3,"[8, 95, 110]",,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,503.0,4,"[31, 32, 121, 122]",,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,386.0,3,"[11, 21, 123]",,a_Rhine_3
alpin_0,72.0,1,[101],,a_Rhine_3
 buzullari_0,774.0,6,"[15, 33, 104, 105, 125, 130]",,a_Rhine_3
erimeye_0,297.0,3,"[4, 16, 117]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,586.0,4,"[6, 7, 23, 25]",,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,1,[0],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,nan,0,[],,a_Rhine_3
erimeye_1,nan,0,[],,a_Rhine_3
basladi._2,nan,0,[],,a_Rhine_3
Ortaya_0,305.0,3,"[34, 124, 129]",,a_Rhine_3
cikan_0,64.0,1,[17],,a_Rhine_3
suyun_0,nan,0,[],,a_Rhine_3
cogu_0,nan,0,[],,a_Rhine_3
Ren_0,139.0,2,"[27, 28]",a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,309.0,2,"[30, 40]",,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,nan,0,[],,a_Rhine_3
ydneldi._0,nan,0,[],,a_Rhine_3
Hizli_0,nan,0,[],,a_Rhine_3
isinma_0,300.0,2,"[2, 3]",,a_Rhine_3
ve_3,135.0,1,[128],,a_Rhine_3
bitki_0,176.0,2,"[64, 127]",,a_Rhine_3
OrtUsti_0,144.0,1,[65],,a_Rhine_3
defgisiklikleri_0,170.0,2,"[29, 39]",,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,72.0,1,[41],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,nan,0,[],,a_Rhine_3
olusmaya_0,nan,0,[],,a_Rhine_3
basladi._3,398.0,2,"[42, 57]",,a_Rhine_3
9000_0,537.0,6,"[1, 44, 58, 59, 60, 62]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,478.0,2,"[61, 63]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,306.0,3,"[37, 48, 49]",,a_Rhine_3
itibarlyla_0,634.0,4,"[38, 50, 51, 66]",,a_Rhine_3
Avrupa_1,540.0,3,"[52, 53, 67]",,a_Rhine_3
tamamen_0,134.0,1,[75],,a_Rhine_3
agaclandirilmis_0,nan,0,[],,a_Rhine_3
haldeydi._0,66.0,1,[69],,a_Rhine_3
KUresel_0,137.0,1,[70],,a_Rhine_3
olarak_0,203.0,3,"[71, 77, 78]",,a_Rhine_3
cekilen_0,619.0,7,"[35, 36, 45, 46, 47, 72, 73]",,a_Rhine_3
buz_0,nan,0,[],,a_Rhine_3
