word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,nan,0,[],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,101.0,1,[41],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,169.0,2,"[43, 50]",meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
The_0,nan,0,[],,a_Rhine_2
last_0,nan,0,[],,a_Rhine_2
glacial_0,nan,0,[],,a_Rhine_2
ran_0,nan,0,[],,a_Rhine_2
from_0,nan,0,[],,a_Rhine_2
"~74,000_0",nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
(BP_0,nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
=_0,nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
Before_0,nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
"Present),_0",nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
until_0,nan,0,[],,a_Rhine_2
the_1,nan,0,[],,a_Rhine_2
end_0,nan,0,[],,a_Rhine_2
=_1,nan,0,[],,a_Rhine_2
of_0,nan,0,[],,a_Rhine_2
the_2,nan,0,[],,a_Rhine_2
Pleistocene_0,137.0,1,[26],,a_Rhine_2
"(~11,600_0",nan,0,[],a_Rhine_2_qa_1 ,a_Rhine_2
BP)._0,nan,0,[],a_Rhine_2_qa_1 ,a_Rhine_2
In_0,nan,0,[],,a_Rhine_2
northwest_0,nan,0,[],,a_Rhine_2
"Europe,_0",nan,0,[],,a_Rhine_2
it_0,nan,0,[],,a_Rhine_2
saw_0,nan,0,[],,a_Rhine_2
two_0,nan,0,[],,a_Rhine_2
very_0,nan,0,[],,a_Rhine_2
cold_0,nan,0,[],,a_Rhine_2
"phases,_0",nan,0,[],,a_Rhine_2
peaking_0,134.0,2,"[8, 25]",,a_Rhine_2
around_0,68.0,1,[4],,a_Rhine_2
"70,000_0",nan,0,[],,a_Rhine_2
BP_0,nan,0,[],,a_Rhine_2
and_0,nan,0,[],,a_Rhine_2
around_1,nan,0,[],,a_Rhine_2
"29,000-24,000_0",nan,0,[],,a_Rhine_2
BP._1,nan,0,[],,a_Rhine_2
The_3,nan,0,[],,a_Rhine_2
last_1,nan,0,[],,a_Rhine_2
phase_0,nan,0,[],,a_Rhine_2
slightly_0,68.0,1,[24],,a_Rhine_2
predates_0,nan,0,[],,a_Rhine_2
the_4,nan,0,[],,a_Rhine_2
global_0,nan,0,[],,a_Rhine_2
last_2,nan,0,[],,a_Rhine_2
ice_0,nan,0,[],,a_Rhine_2
age_0,nan,0,[],,a_Rhine_2
maximum_0,136.0,2,"[6, 9]",,a_Rhine_2
(Last_0,nan,0,[],,a_Rhine_2
Glacial_1,nan,0,[],,a_Rhine_2
Maximum)._0,69.0,1,[2],,a_Rhine_2
During_0,nan,0,[],,a_Rhine_2
this_0,nan,0,[],,a_Rhine_2
"time,_0",nan,0,[],,a_Rhine_2
the_5,nan,0,[],,a_Rhine_2
lower_0,nan,0,[],,a_Rhine_2
Rhine_0,nan,0,[],,a_Rhine_2
flowed_0,135.0,2,"[5, 7]",,a_Rhine_2
roughly_0,nan,0,[],,a_Rhine_2
west_0,nan,0,[],a_Rhine_2_qa_2 ,a_Rhine_2
through_0,nan,0,[],,a_Rhine_2
the_6,66.0,1,[37],,a_Rhine_2
Netherlands_0,nan,0,[],,a_Rhine_2
and_1,nan,0,[],,a_Rhine_2
extended_0,272.0,3,"[1, 12, 27]",,a_Rhine_2
to_0,nan,0,[],,a_Rhine_2
the_7,nan,0,[],,a_Rhine_2
"southwest,_0",68.0,1,[13],,a_Rhine_2
through_1,nan,0,[],,a_Rhine_2
the_8,133.0,1,[10],,a_Rhine_2
English_0,nan,0,[],,a_Rhine_2
Channel_0,nan,0,[],,a_Rhine_2
and_2,58.0,1,[38],,a_Rhine_2
"finally,_0",68.0,1,[39],,a_Rhine_2
to_1,nan,0,[],,a_Rhine_2
the_9,202.0,3,"[11, 30, 41]",,a_Rhine_2
Atlantic_0,137.0,2,"[29, 32]",,a_Rhine_2
Ocean._0,67.0,1,[28],,a_Rhine_2
The_10,nan,0,[],,a_Rhine_2
English_1,101.0,1,[14],a_Rhine_2_qa_4 ,a_Rhine_2
"Channel,_1",nan,0,[],a_Rhine_2_qa_4 ,a_Rhine_2
the_11,nan,0,[],,a_Rhine_2
Irish_0,69.0,1,[22],,a_Rhine_2
Channel_2,nan,0,[],,a_Rhine_2
and_3,nan,0,[],,a_Rhine_2
most_0,nan,0,[],,a_Rhine_2
of_1,103.0,1,[34],,a_Rhine_2
the_12,nan,0,[],,a_Rhine_2
North_0,69.0,1,[42],,a_Rhine_2
Sea_0,138.0,2,"[15, 35]",,a_Rhine_2
were_0,68.0,1,[43],,a_Rhine_2
dry_0,nan,0,[],,a_Rhine_2
"land,_0",135.0,2,"[16, 23]",,a_Rhine_2
mainly_0,nan,0,[],,a_Rhine_2
because_0,nan,0,[],,a_Rhine_2
sea_1,136.0,1,[18],,a_Rhine_2
level_0,69.0,1,[20],,a_Rhine_2
was_0,nan,0,[],,a_Rhine_2
approximately_0,nan,0,[],,a_Rhine_2
120_0,nan,0,[],a_Rhine_2_qa_3 ,a_Rhine_2
m_0,nan,0,[],a_Rhine_2_qa_3 ,a_Rhine_2
(390_0,nan,0,[],,a_Rhine_2
ft)_0,nan,0,[],,a_Rhine_2
lower_1,nan,0,[],,a_Rhine_2
than_0,nan,0,[],,a_Rhine_2
today._0,nan,0,[],,a_Rhine_2
The_0,67.0,1,[4],,a_HarvardUniversity_0
University_0,nan,0,[],,a_HarvardUniversity_0
is_0,nan,0,[],,a_HarvardUniversity_0
organized_0,nan,0,[],,a_HarvardUniversity_0
into_0,nan,0,[],,a_HarvardUniversity_0
eleven_0,nan,0,[],a_HarvardUniversity_0_qa_3 ,a_HarvardUniversity_0
separate_0,nan,0,[],,a_HarvardUniversity_0
academic_0,nan,0,[],,a_HarvardUniversity_0
units—ten_0,nan,0,[],,a_HarvardUniversity_0
faculties_0,nan,0,[],,a_HarvardUniversity_0
and_0,nan,0,[],,a_HarvardUniversity_0
the_1,nan,0,[],,a_HarvardUniversity_0
Radcliffe_0,nan,0,[],,a_HarvardUniversity_0
Institute_0,nan,0,[],,a_HarvardUniversity_0
for_0,nan,0,[],,a_HarvardUniversity_0
Advanced_0,nan,0,[],,a_HarvardUniversity_0
Study—with_0,nan,0,[],,a_HarvardUniversity_0
campuses_0,nan,0,[],,a_HarvardUniversity_0
throughout_0,nan,0,[],,a_HarvardUniversity_0
the_2,nan,0,[],,a_HarvardUniversity_0
Boston_0,nan,0,[],a_HarvardUniversity_0_qa_0 ,a_HarvardUniversity_0
metropolitan_0,339.0,3,"[5, 22, 34]",,a_HarvardUniversity_0
area:_0,nan,0,[],,a_HarvardUniversity_0
its_0,61.0,1,[1],,a_HarvardUniversity_0
209-acre_0,nan,0,[],,a_HarvardUniversity_0
(85_0,nan,0,[],,a_HarvardUniversity_0
ha)_0,nan,0,[],,a_HarvardUniversity_0
main_0,nan,0,[],,a_HarvardUniversity_0
campus_0,nan,0,[],,a_HarvardUniversity_0
is_1,nan,0,[],,a_HarvardUniversity_0
centered_0,nan,0,[],,a_HarvardUniversity_0
on_0,nan,0,[],,a_HarvardUniversity_0
Harvard_0,nan,0,[],a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0
Yard_0,102.0,1,[15],a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0
in_0,70.0,1,[23],,a_HarvardUniversity_0
"Cambridge,_0",nan,0,[],,a_HarvardUniversity_0
approximately_0,69.0,1,[38],,a_HarvardUniversity_0
3_0,nan,0,[],,a_HarvardUniversity_0
miles_0,nan,0,[],,a_HarvardUniversity_0
(5_0,nan,0,[],,a_HarvardUniversity_0
km)_0,nan,0,[],,a_HarvardUniversity_0
northwest_0,nan,0,[],,a_HarvardUniversity_0
of_0,nan,0,[],,a_HarvardUniversity_0
Boston;_1,67.0,1,[19],,a_HarvardUniversity_0
the_3,nan,0,[],,a_HarvardUniversity_0
business_0,69.0,1,[24],,a_HarvardUniversity_0
school_0,241.0,3,"[6, 7, 16]",,a_HarvardUniversity_0
and__0,nan,0,[],,a_HarvardUniversity_0
athletics_0,66.0,1,[12],,a_HarvardUniversity_0
"facilities,_0",nan,0,[],,a_HarvardUniversity_0
including_0,nan,0,[],,a_HarvardUniversity_0
Harvard_1,nan,0,[],,a_HarvardUniversity_0
"Stadium,_0",nan,0,[],,a_HarvardUniversity_0
are_0,104.0,1,[20],,a_HarvardUniversity_0
located_0,nan,0,[],,a_HarvardUniversity_0
across_0,68.0,1,[25],,a_HarvardUniversity_0
the_4,102.0,1,[8],,a_HarvardUniversity_0
Charles_0,102.0,1,[11],a_HarvardUniversity_0_qa_2 ,a_HarvardUniversity_0
River_0,66.0,1,[27],,a_HarvardUniversity_0
in_1,nan,0,[],,a_HarvardUniversity_0
the_5,nan,0,[],,a_HarvardUniversity_0
Allston_0,nan,0,[],,a_HarvardUniversity_0
neighborhood_0,nan,0,[],,a_HarvardUniversity_0
of_1,nan,0,[],,a_HarvardUniversity_0
Boston_2,nan,0,[],,a_HarvardUniversity_0
and_1,nan,0,[],,a_HarvardUniversity_0
the_6,135.0,2,"[29, 30]",,a_HarvardUniversity_0
"medical,_0",135.0,2,"[9, 10]",,a_HarvardUniversity_0
"dental,_0",73.0,1,[17],,a_HarvardUniversity_0
and_2,nan,0,[],,a_HarvardUniversity_0
public_0,66.0,1,[37],,a_HarvardUniversity_0
health_0,nan,0,[],,a_HarvardUniversity_0
schools_0,nan,0,[],,a_HarvardUniversity_0
are_1,70.0,1,[28],,a_HarvardUniversity_0
in_2,nan,0,[],,a_HarvardUniversity_0
the_7,nan,0,[],,a_HarvardUniversity_0
Longwood_0,nan,0,[],,a_HarvardUniversity_0
Medical_1,nan,0,[],,a_HarvardUniversity_0
Area._0,nan,0,[],,a_HarvardUniversity_0
Harvard's_0,nan,0,[],,a_HarvardUniversity_0
$37.6_0,nan,1,[0],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0
billion_0,nan,0,[],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0
financial_0,nan,0,[],,a_HarvardUniversity_0
endowment_0,nan,0,[],,a_HarvardUniversity_0
is_2,nan,0,[],,a_HarvardUniversity_0
the_8,nan,0,[],,a_HarvardUniversity_0
largest_0,nan,0,[],,a_HarvardUniversity_0
of_2,nan,0,[],,a_HarvardUniversity_0
any_0,nan,0,[],,a_HarvardUniversity_0
academic_1,nan,0,[],,a_HarvardUniversity_0
institution._0,nan,0,[],,a_HarvardUniversity_0
This_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
projection_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
was_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
not_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
included_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
in_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
final_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
summary_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
for_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
policymakers._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
The_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
has_0,68.0,1,[2],,a_IntergovernmentalPanelonClimateChange_2
since_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
acknowledged_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
that_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_2,68.0,1,[11],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
date_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
is_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
"incorrect,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
while_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
reaffirming_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
that_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_3,102.0,1,[0],,a_IntergovernmentalPanelonClimateChange_2
conclusion_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
in_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_4,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
final_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
summary_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
was_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
robust._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
They_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
expressed_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
regret_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
for_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
"""the_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
poor_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
application_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
of_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
well-established_0,171.0,2,"[8, 10]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
procedures_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
in_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
this_1,68.0,1,[12],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
"instance""._0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
The_5,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
date_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
of_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
2035_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
has_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
been_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
correctly_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
quoted_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
by_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
the_6,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
from_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
the_7,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
WWF_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
"report,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
which_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
has_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
misquoted_0,271.0,3,"[4, 9, 22]",a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
its_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
own_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"source,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
an_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
ICSI_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
report_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"""Variations_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
of_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Snow_0,67.0,1,[5],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Ice_0,69.0,1,[7],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
in_3,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
the_8,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
past_0,68.0,1,[14],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
