word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
nueva_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patente._2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
La_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_12,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patentes_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
cuando_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_14,nan,0,[],meco_para_12_qa_1 ,meco_para_12
automdviles_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
llegaron_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,nan,0,[],,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,nan,0,[],,meco_para_12
internacionales._0,nan,0,[],,meco_para_12
El_0,nan,0,[],,a_Kenya_1
28_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
de_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
formacién_0,nan,0,[],,a_Kenya_1
el_1,nan,0,[],,a_Kenya_1
segundo_0,nan,0,[],,a_Kenya_1
nombraria_0,nan,0,[],,a_Kenya_1
de_1,nan,0,[],,a_Kenya_1
febrero_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
de_2,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
un_0,nan,0,[],,a_Kenya_1
gobierno_0,nan,0,[],,a_Kenya_1
primer_0,nan,0,[],a_Kenya_1_qa_1 ,a_Kenya_1
=_0,nan,0,[],a_Kenya_1_qa_1 ,a_Kenya_1
ministro_0,nan,0,[],a_Kenya_1_qa_1 ,a_Kenya_1
ministros_0,nan,0,[],,a_Kenya_1
del_0,nan,0,[],,a_Kenya_1
de_3,nan,0,[],,a_Kenya_1
la_0,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
fuerza_0,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
de_4,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
cada_0,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
el_2,nan,0,[],,a_Kenya_1
gabinete_0,nan,0,[],,a_Kenya_1
de_5,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
los_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
"debates,_0",nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
el_3,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
parlamento_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
el_4,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
final_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
del_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
retirara._0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
incluiria_0,nan,0,[],,a_Kenya_1
un_1,nan,0,[],,a_Kenya_1
parlamento_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
las_0,nan,0,[],,a_Kenya_1
vicepresidente_0,nan,0,[],,a_Kenya_1
y_0,nan,0,[],,a_Kenya_1
Odinga_0,nan,0,[],,a_Kenya_1
firmaron_0,nan,0,[],,a_Kenya_1
un_2,nan,0,[],,a_Kenya_1
acuerdo_0,nan,0,[],,a_Kenya_1
sobre_0,nan,0,[],,a_Kenya_1
la_1,nan,0,[],,a_Kenya_1
en_0,nan,0,[],,a_Kenya_1
el_5,nan,0,[],,a_Kenya_1
que_0,nan,0,[],,a_Kenya_1
Odinga_1,nan,0,[],,a_Kenya_1
se_0,nan,0,[],,a_Kenya_1
 convertiria_0,nan,0,[],,a_Kenya_1
en_1,nan,0,[],,a_Kenya_1
Segun_0,nan,0,[],,a_Kenya_1
el_6,nan,0,[],,a_Kenya_1
"acuerdo,_1",nan,0,[],,a_Kenya_1
el_7,nan,0,[],,a_Kenya_1
presidente_0,nan,0,[],,a_Kenya_1
acciones_0,nan,0,[],,a_Kenya_1
PNU_0,nan,0,[],a_Kenya_1_qa_2 ,a_Kenya_1
y_1,nan,0,[],a_Kenya_1_qa_2 ,a_Kenya_1
ODM_0,nan,0,[],a_Kenya_1_qa_2 ,a_Kenya_1
dependiendo_0,nan,0,[],,a_Kenya_1
parlamento._2,22697.0,2,"[0, 1]",a_Kenya_1_qa_3 ,a_Kenya_1
El_8,nan,0,[],,a_Kenya_1
acuerdo_2,nan,0,[],,a_Kenya_1
estipulaba_0,nan,0,[],,a_Kenya_1
que_1,nan,0,[],,a_Kenya_1
dos_0,nan,0,[],,a_Kenya_1
viceprimeros_0,nan,0,[],,a_Kenya_1
ministros._1,nan,0,[],,a_Kenya_1
Después_0,nan,0,[],,a_Kenya_1
que_2,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
la_2,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
coalicién_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
se_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
mantendria_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
hasta_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
 _0,22697.0,2,"[0, 1]",a_Kenya_1_qa_3 a_Kenya_1_qa_4 ,a_Kenya_1
que_3,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
alguna_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
de_6,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
las_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
partes_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
se_2,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
Las_0,nan,0,[],,a_Amazonrainforest_2
necesidades_0,nan,0,[],,a_Amazonrainforest_2
de_0,nan,0,[],,a_Amazonrainforest_2
los_0,nan,0,[],,a_Amazonrainforest_2
agricultores_0,nan,0,[],,a_Amazonrainforest_2
de_1,nan,0,[],,a_Amazonrainforest_2
soja_0,nan,0,[],a_Amazonrainforest_2_qa_0 ,a_Amazonrainforest_2
se_0,nan,0,[],,a_Amazonrainforest_2
han_0,nan,0,[],,a_Amazonrainforest_2
utilizado_0,nan,0,[],,a_Amazonrainforest_2
para_0,nan,0,[],,a_Amazonrainforest_2
justificar_0,nan,0,[],,a_Amazonrainforest_2
muchos_0,nan,0,[],,a_Amazonrainforest_2
de_2,nan,0,[],,a_Amazonrainforest_2
los_1,nan,0,[],,a_Amazonrainforest_2
controvertidos_0,nan,0,[],,a_Amazonrainforest_2
proyectos_0,nan,0,[],,a_Amazonrainforest_2
de_3,nan,0,[],,a_Amazonrainforest_2
transporte_0,nan,0,[],,a_Amazonrainforest_2
que_0,nan,0,[],,a_Amazonrainforest_2
se__0,nan,0,[],,a_Amazonrainforest_2
estan_0,nan,0,[],,a_Amazonrainforest_2
desarrollando_0,nan,0,[],,a_Amazonrainforest_2
actualmente_0,nan,0,[],,a_Amazonrainforest_2
en_0,nan,0,[],,a_Amazonrainforest_2
la_0,nan,0,[],,a_Amazonrainforest_2
Amazonia._0,nan,0,[],,a_Amazonrainforest_2
Las_1,nan,0,[],,a_Amazonrainforest_2
primeras_0,nan,0,[],,a_Amazonrainforest_2
dos_0,nan,0,[],,a_Amazonrainforest_2
carreteras_0,nan,0,[],,a_Amazonrainforest_2
abrieron_0,nan,0,[],,a_Amazonrainforest_2
con_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
éxito_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
la_1,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
selva_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
tropical_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
y_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
causaron_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
un_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
aumento_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_4,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
asentamientos_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
y_1,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_5,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
la_2,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
deforestacién._0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
La_3,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
tasa_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
media_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
anual_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_6,18851.0,1,[1],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
deforestacidn_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_7,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
2000_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
a_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
2005_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
(22_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
392._0,nan,0,[],,a_Amazonrainforest_2
km2_0,nan,0,[],,a_Amazonrainforest_2
o_0,nan,0,[],,a_Amazonrainforest_2
8646_0,nan,0,[],a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
millas_0,nan,0,[],a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
cuadradas_0,nan,1,[0],a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
al_0,nan,0,[],,a_Amazonrainforest_2
afio)_0,nan,0,[],,a_Amazonrainforest_2
fue_0,nan,0,[],,a_Amazonrainforest_2
un_1,nan,0,[],,a_Amazonrainforest_2
18_0,nan,0,[],a_Amazonrainforest_2_qa_4 ,a_Amazonrainforest_2
%_0,nan,0,[],a_Amazonrainforest_2_qa_4 ,a_Amazonrainforest_2
mas_0,nan,0,[],,a_Amazonrainforest_2
alta_0,nan,0,[],,a_Amazonrainforest_2
que_1,nan,0,[],,a_Amazonrainforest_2
en_1,nan,0,[],,a_Amazonrainforest_2
los_2,nan,0,[],,a_Amazonrainforest_2
cinco_0,nan,0,[],,a_Amazonrainforest_2
afios_0,nan,0,[],,a_Amazonrainforest_2
anteriores_0,nan,0,[],,a_Amazonrainforest_2
(19_0,nan,0,[],,a_Amazonrainforest_2
018_0,nan,0,[],,a_Amazonrainforest_2
km2_1,nan,0,[],,a_Amazonrainforest_2
o_1,nan,0,[],,a_Amazonrainforest_2
7343_0,nan,0,[],,a_Amazonrainforest_2
millas_1,nan,0,[],,a_Amazonrainforest_2
cuadradas_1,nan,0,[],,a_Amazonrainforest_2
por_0,nan,0,[],,a_Amazonrainforest_2
afio)._1,nan,0,[],,a_Amazonrainforest_2
Aunque_0,nan,0,[],,a_Amazonrainforest_2
la_4,nan,0,[],,a_Amazonrainforest_2
deforestaci6n_0,nan,0,[],,a_Amazonrainforest_2
ha_0,nan,0,[],,a_Amazonrainforest_2
disminuido_0,nan,0,[],a_Amazonrainforest_2_qa_3 ,a_Amazonrainforest_2
—_0,nan,0,[],a_Amazonrainforest_2_qa_3 ,a_Amazonrainforest_2
significativamente_0,nan,0,[],a_Amazonrainforest_2_qa_3 ,a_Amazonrainforest_2
en_2,nan,0,[],,a_Amazonrainforest_2
la_5,nan,0,[],,a_Amazonrainforest_2
Amazonia_1,nan,0,[],,a_Amazonrainforest_2
brasileha_0,nan,0,[],,a_Amazonrainforest_2
entre_0,nan,0,[],,a_Amazonrainforest_2
2004_0,nan,0,[],,a_Amazonrainforest_2
y_2,nan,0,[],,a_Amazonrainforest_2
"2014,_0",nan,0,[],,a_Amazonrainforest_2
ha_1,nan,0,[],,a_Amazonrainforest_2
habido_0,nan,0,[],,a_Amazonrainforest_2
un_2,nan,0,[],,a_Amazonrainforest_2
aumento_1,nan,0,[],,a_Amazonrainforest_2
hasta_0,nan,0,[],,a_Amazonrainforest_2
la_6,nan,0,[],,a_Amazonrainforest_2
actualidad._0,nan,0,[],,a_Amazonrainforest_2
Entre_0,nan,0,[],,a_SouthernCalifornia_3
los_0,nan,0,[],,a_SouthernCalifornia_3
equipos_0,nan,0,[],,a_SouthernCalifornia_3
deportivos_0,nan,0,[],,a_SouthernCalifornia_3
profesionales_0,nan,0,[],,a_SouthernCalifornia_3
de_0,nan,0,[],,a_SouthernCalifornia_3
California_0,nan,0,[],,a_SouthernCalifornia_3
del_0,nan,0,[],,a_SouthernCalifornia_3
Sur_0,nan,0,[],,a_SouthernCalifornia_3
estan_0,nan,0,[],,a_SouthernCalifornia_3
los_1,nan,0,[],,a_SouthernCalifornia_3
equipos_1,nan,0,[],,a_SouthernCalifornia_3
de_1,nan,0,[],,a_SouthernCalifornia_3
la_0,nan,0,[],,a_SouthernCalifornia_3
NFL_0,nan,0,[],a_SouthernCalifornia_3_qa_0 ,a_SouthernCalifornia_3
(Los_0,nan,0,[],,a_SouthernCalifornia_3
Angeles_0,nan,0,[],,a_SouthernCalifornia_3
"Rams,_0",nan,0,[],,a_SouthernCalifornia_3
San_0,nan,0,[],,a_SouthernCalifornia_3
Diego_0,nan,0,[],,a_SouthernCalifornia_3
Chargers);_0,nan,0,[],,a_SouthernCalifornia_3
la_1,nan,0,[],a_SouthernCalifornia_3_qa_1 ,a_SouthernCalifornia_3
NBA_0,nan,0,[],a_SouthernCalifornia_3_qa_1 ,a_SouthernCalifornia_3
(Los_1,nan,0,[],,a_SouthernCalifornia_3
Angeles_1,nan,0,[],,a_SouthernCalifornia_3
"Lakers,_0",nan,0,[],,a_SouthernCalifornia_3
Los_2,nan,0,[],,a_SouthernCalifornia_3
Angeles_2,nan,0,[],,a_SouthernCalifornia_3
Clippers);_0,nan,0,[],,a_SouthernCalifornia_3
la_2,8133.0,2,"[0, 1]",a_SouthernCalifornia_3_qa_2 ,a_SouthernCalifornia_3
MLB_0,nan,0,[],a_SouthernCalifornia_3_qa_2 ,a_SouthernCalifornia_3
(Los_2,nan,0,[],,a_SouthernCalifornia_3
Angeles_3,nan,0,[],,a_SouthernCalifornia_3
"Dodgers,_0",nan,0,[],,a_SouthernCalifornia_3
Los_3,nan,0,[],,a_SouthernCalifornia_3
Angeles_4,nan,0,[],,a_SouthernCalifornia_3
Angels_0,nan,0,[],,a_SouthernCalifornia_3
of_0,nan,0,[],,a_SouthernCalifornia_3
"Anaheim,_0",nan,0,[],,a_SouthernCalifornia_3
San_1,nan,0,[],,a_SouthernCalifornia_3
Diego_1,nan,0,[],,a_SouthernCalifornia_3
Padres);_0,nan,0,[],,a_SouthernCalifornia_3
la_3,nan,0,[],,a_SouthernCalifornia_3
NHL_0,nan,0,[],,a_SouthernCalifornia_3
(Los_3,nan,0,[],a_SouthernCalifornia_3_qa_3 ,a_SouthernCalifornia_3
Angeles_5,nan,0,[],a_SouthernCalifornia_3_qa_3 ,a_SouthernCalifornia_3
"Kings,_0",nan,0,[],a_SouthernCalifornia_3_qa_3 ,a_SouthernCalifornia_3
Anaheim_1,nan,0,[],,a_SouthernCalifornia_3
Ducks);_0,nan,0,[],,a_SouthernCalifornia_3
y_0,nan,0,[],,a_SouthernCalifornia_3
la_4,nan,0,[],,a_SouthernCalifornia_3
MLS_0,nan,0,[],,a_SouthernCalifornia_3
(LA_0,nan,0,[],a_SouthernCalifornia_3_qa_4 ,a_SouthernCalifornia_3
Galaxy)._0,nan,0,[],a_SouthernCalifornia_3_qa_4 ,a_SouthernCalifornia_3
Con_0,nan,0,[],,a_Kenya_2
las_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
fechas_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
de_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
juicio_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
de_1,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
la_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
corte_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
penal_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
internacional_0,nan,0,[],a_Kenya_2_qa_0 ,a_Kenya_2
en_0,nan,0,[],,a_Kenya_2
2013_0,nan,0,[],,a_Kenya_2
tanto_0,nan,0,[],,a_Kenya_2
para_0,nan,0,[],,a_Kenya_2
el_0,nan,0,[],,a_Kenya_2
presidente_0,nan,0,[],,a_Kenya_2
Kenyatta_0,nan,0,[],,a_Kenya_2
como_0,nan,0,[],,a_Kenya_2
para_1,nan,0,[],,a_Kenya_2
el_1,nan,0,[],,a_Kenya_2
vicepresidente_0,nan,0,[],,a_Kenya_2
William_0,nan,0,[],,a_Kenya_2
Ruto_0,nan,0,[],,a_Kenya_2
en_1,nan,0,[],,a_Kenya_2
relacion_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
con_1,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
las_1,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
secuelas_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
de_2,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
las_2,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
elecciones_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
de_3,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
"2007,_0",nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
el_2,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
presidente_1,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
de__0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
EE._0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
"UU.,_0",nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
Barack_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
Obama_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
eligid_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
no_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
visitar_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
el_3,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
pais_0,nan,1,[0],a_Kenya_2_qa_1 ,a_Kenya_2
a_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
mediados_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
de_4,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
2013_1,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
durante_0,nan,0,[],a_Kenya_2_qa_1 ,a_Kenya_2
su_0,nan,0,[],,a_Kenya_2
viaje_0,nan,0,[],,a_Kenya_2
africano._0,nan,0,[],,a_Kenya_2
Mas_0,nan,0,[],,a_Kenya_2
tarde_0,nan,0,[],,a_Kenya_2
