word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
terminolojiyi_0,208.0,2,"[85, 282]",meco_para_7_qa_1 ,meco_para_7
kullanirlar._0,202.0,2,"[247, 265]",meco_para_7_qa_1 ,meco_para_7
Son_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
yillarda_0,65.0,1,[71],meco_para_7_qa_1 ,meco_para_7
hem_0,71.0,1,[72],meco_para_7_qa_1 ,meco_para_7
uzmanlarda_0,745.0,6,"[75, 76, 92, 96, 169, 212]",meco_para_7_qa_0 ,meco_para_7
hem_1,751.0,5,"[78, 79, 198, 203, 233]",meco_para_7_qa_0 ,meco_para_7
de__0,380.0,3,"[98, 113, 199]",meco_para_7_qa_0 ,meco_para_7
tiketicilerde_0,105.0,1,[272],meco_para_7_qa_0 ,meco_para_7
sarap_4,nan,0,[],meco_para_7_qa_0 ,meco_para_7
tadimi__0,301.0,3,"[262, 280, 281]",meco_para_7_qa_0 ,meco_para_7
guvenilirligini_0,415.0,3,"[86, 245, 246]",meco_para_7_qa_0 ,meco_para_7
zorlayan_0,236.0,2,"[69, 266]",meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,578.0,2,"[70, 210]",,meco_para_7
 ortaya_0,nan,0,[],,meco_para_7
ciktl._0,361.0,5,"[73, 94, 168, 211, 213]",,meco_para_7
"Ornegin,_0",239.0,2,"[97, 197]",,meco_para_7
arastirmalar_0,162.0,1,[278],,meco_para_7
insanlarin_0,nan,0,[],,meco_para_7
daha_1,66.0,1,[261],,meco_para_7
pahali_0,nan,0,[],,meco_para_7
sarabin_2,63.0,1,[243],,meco_para_7
daha_2,300.0,2,"[87, 248]",,meco_para_7
ucuz_0,68.0,1,[88],,meco_para_7
saraba__0,584.0,2,"[89, 90]",,meco_para_7
gore_0,nan,0,[],,meco_para_7
daha_3,nan,0,[],,meco_para_7
fazla_0,102.0,1,[134],,meco_para_7
 arzulanan__0,66.0,1,[135],,meco_para_7
karakteristige_0,nan,0,[],,meco_para_7
sahip_0,655.0,3,"[257, 258, 260]",,meco_para_7
olmasini_0,576.0,2,"[259, 287]",,meco_para_7
beklediklerini_0,306.0,2,"[244, 283]",,meco_para_7
gostermistir:_0,104.0,1,[249],,meco_para_7
|_0,nan,0,[],,meco_para_7
Tadimcilar_0,nan,0,[],,meco_para_7
verilen_0,102.0,1,[268],,meco_para_7
 sarabin_0,nan,0,[],,meco_para_7
gercek_0,nan,0,[],,meco_para_7
olmayan’_0,66.0,1,[271],,meco_para_7
bir_1,66.0,1,[256],,meco_para_7
 sekilde_0,nan,0,[],,meco_para_7
 pahali_0,nan,0,[],,meco_para_7
oldugu_0,69.0,1,[284],,meco_para_7
"soylendiginde,_0",nan,0,[],,meco_para_7
neredeyse_0,nan,0,[],,meco_para_7
her_0,nan,0,[],,meco_para_7
zaman_0,65.0,1,[250],,meco_para_7
ayni_0,nan,0,[],,meco_para_7
sarap_5,nan,0,[],,meco_para_7
onlara__0,68.0,1,[270],,meco_para_7
ucuz_1,70.0,1,[255],,meco_para_7
oldugu_sdylendiginden_0,nan,0,[],,meco_para_7
daha__0,nan,0,[],,meco_para_7
lezzetli_0,167.0,1,[286],,meco_para_7
oldugunu_0,nan,0,[],,meco_para_7
belirttiler._0,nan,0,[],,meco_para_7
Baska_0,nan,0,[],,meco_para_7
calismalar_0,362.0,3,"[251, 269, 277]",,meco_para_7
gosteriyor_0,nan,0,[],,meco_para_7
ki_0,nan,0,[],,meco_para_7
tadimcilarin”_0,132.0,2,"[253, 254]",,meco_para_7
kararlari_0,nan,0,[],,meco_para_7
cografi_0,nan,0,[],,meco_para_7
"kéken,_0",nan,0,[],,meco_para_7
itibar_0,nan,0,[],,meco_para_7
veya_0,nan,0,[],,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,376.0,2,"[275, 276]",meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,68.0,1,[252],meco_para_7_qa_2 ,meco_para_7
etki_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
=_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
altinda___0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
Objektif_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarap_6,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimi_1,nan,1,[0],meco_para_7_qa_2 ,meco_para_7
bu_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
yuzen_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_4,nan,0,[],meco_para_7_qa_2 ,meco_para_7
etiketini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
veya_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seklini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
siyah_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarap_7,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,680.0,2,"[31, 102]",,a_HarvardUniversity_1
Business_0,301.0,3,"[17, 33, 34]",,a_HarvardUniversity_1
School_0,745.0,1,[35],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,69.0,1,[25],,a_HarvardUniversity_1
Stadyumu_0,391.0,3,"[10, 20, 26]",,a_HarvardUniversity_1
da_0,206.0,1,[11],,a_HarvardUniversity_1
dahil_0,68.0,1,[12],,a_HarvardUniversity_1
olmak_0,1052.0,2,"[13, 14]",,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,580.0,2,"[32, 48]",,a_HarvardUniversity_1
atletizm_0,nan,0,[],,a_HarvardUniversity_1
 tesislerinin_0,103.0,1,[36],,a_HarvardUniversity_1
"¢ogu,_0",103.0,1,[2],,a_HarvardUniversity_1
Allston'daki_0,512.0,3,"[37, 38, 39]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,198.0,1,[28],,a_HarvardUniversity_1
kampistnun_0,380.0,1,[15],,a_HarvardUniversity_1
karsisindaki_0,241.0,3,"[46, 47, 61]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,98.0,1,[49],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,714.0,5,"[51, 52, 53, 62, 63]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,131.0,2,"[3, 54]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,468.0,4,"[1, 55, 64, 65]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,235.0,1,[56],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,510.0,1,[30],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",303.0,2,"[81, 82]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,99.0,1,[83],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,73.0,1,[84],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,884.0,5,"[66, 68, 69, 70, 85]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,73.0,1,[67],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,679.0,2,"[40, 57]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,548.0,2,"[41, 43]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,nan,0,[],,a_HarvardUniversity_1
Harvard_2,nan,0,[],,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",nan,1,[0],,a_HarvardUniversity_1
Harvard_3,66.0,1,[71],,a_HarvardUniversity_1
Dis_0,70.0,1,[73],,a_HarvardUniversity_1
Hekimligi_0,131.0,2,"[58, 74]",,a_HarvardUniversity_1
Okulu)_0,337.0,2,"[42, 60]",,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
sehir_0,nan,0,[],,a_HarvardUniversity_1
merkezinin§_0,nan,0,[],,a_HarvardUniversity_1
yaklasik_0,70.0,1,[89],,a_HarvardUniversity_1
"3,3._0",168.0,1,[90],,a_HarvardUniversity_1
mil_0,97.0,1,[91],,a_HarvardUniversity_1
(5.3_0,299.0,1,[75],,a_HarvardUniversity_1
km)_0,103.0,1,[80],,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",440.0,3,"[77, 78, 79]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,136.0,2,"[4, 5]",,a_Rhine_3
Avrupa_0,245.0,3,"[7, 8, 9]",,a_Rhine_3
22.000_0,208.0,2,"[13, 23]",a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,167.0,1,[14],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,481.0,1,[26],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,169.0,1,[61],,a_Rhine_3
topraklar_0,nan,0,[],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,281.0,3,"[11, 16, 25]",,a_Rhine_3
alpin_0,300.0,3,"[12, 49, 145]",,a_Rhine_3
 buzullari_0,62.0,1,[27],,a_Rhine_3
erimeye_0,69.0,1,[28],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,nan,0,[],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,72.0,1,[43],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,73.0,1,[44],,a_Rhine_3
baharda_0,365.0,4,"[20, 21, 45, 46]",,a_Rhine_3
erimeye_1,348.0,3,"[22, 47, 144]",,a_Rhine_3
basladi._2,67.0,1,[146],,a_Rhine_3
Ortaya_0,237.0,1,[70],,a_Rhine_3
cikan_0,nan,0,[],,a_Rhine_3
suyun_0,64.0,1,[73],,a_Rhine_3
cogu_0,169.0,2,"[31, 55]",,a_Rhine_3
Ren_0,104.0,1,[36],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,472.0,4,"[37, 42, 58, 59]",,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,341.0,3,"[17, 18, 79]",,a_Rhine_3
uzantisina’_0,437.0,5,"[19, 64, 65, 80, 81]",,a_Rhine_3
ydneldi._0,131.0,2,"[66, 142]",,a_Rhine_3
Hizli_0,67.0,1,[68],,a_Rhine_3
isinma_0,210.0,1,[1],,a_Rhine_3
ve_3,171.0,2,"[50, 71]",,a_Rhine_3
bitki_0,nan,0,[],,a_Rhine_3
OrtUsti_0,nan,0,[],,a_Rhine_3
defgisiklikleri_0,683.0,6,"[34, 41, 56, 74, 75, 152]",,a_Rhine_3
ve_4,203.0,1,[39],,a_Rhine_3
ormanlar_0,267.0,3,"[38, 153, 154]",,a_Rhine_3
13.000_0,439.0,3,"[97, 98, 99]",a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,nan,0,[],,a_Rhine_3
olusmaya_0,205.0,2,"[82, 83]",,a_Rhine_3
basladi._3,135.0,1,[88],,a_Rhine_3
9000_0,549.0,5,"[51, 84, 87, 89, 147]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,134.0,2,"[85, 148]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,306.0,2,"[72, 90]",,a_Rhine_3
itibarlyla_0,139.0,2,"[54, 151]",,a_Rhine_3
Avrupa_1,784.0,7,"[32, 33, 40, 76, 92, 93, 94]",,a_Rhine_3
tamamen_0,269.0,2,"[77, 78]",,a_Rhine_3
agaclandirilmis_0,71.0,1,[100],,a_Rhine_3
haldeydi._0,nan,0,[],,a_Rhine_3
KUresel_0,272.0,3,"[102, 103, 104]",,a_Rhine_3
olarak_0,64.0,1,[105],,a_Rhine_3
cekilen_0,102.0,1,[86],,a_Rhine_3
buz_0,nan,0,[],,a_Rhine_3
Orttsuyle_0,nan,0,[],,a_Rhine_3
" birlikte,_0",nan,0,[],,a_Rhine_3
okyanus_0,235.0,1,[113],,a_Rhine_3
su_0,68.0,1,[115],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",101.0,1,[96],,a_Rhine_3
Mans_0,nan,0,[],,a_Rhine_3
Denizi_0,65.0,1,[117],,a_Rhine_3
ve_5,65.0,1,[119],,a_Rhine_3
Kuzey_0,611.0,4,"[107, 110, 121, 122]",,a_Rhine_3
Denizi_1,342.0,2,"[123, 131]",,a_Rhine_3
tekrar_0,104.0,1,[132],,a_Rhine_3
su_1,nan,0,[],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,nan,0,[],,a_Rhine_3
Erime_0,70.0,1,[114],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,236.0,3,"[116, 137, 138]",,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,70.0,1,[120],,a_Rhine_3
katkida_0,133.0,2,"[109, 130]",,a_Rhine_3
"bulunarak,_0",nan,0,[],,a_Rhine_3
Avrupa’nin_0,69.0,1,[126],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,64.0,1,[139],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,129.0,2,"[140, 141]",,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,243.0,2,"[2, 6]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,nan,0,[],,a_Computationalcomplexitytheory_4
Ornegin_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,1,[0],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,62.0,1,[1],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,211.0,1,[4],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,169.0,1,[15],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",68.0,1,[25],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",103.0,1,[26],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",69.0,1,[27],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",98.0,1,[16],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,102.0,1,[17],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,133.0,1,[18],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,271.0,2,"[21, 22]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,206.0,2,"[22, 37]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,102.0,1,[37],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",67.0,1,[23],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,73.0,1,[28],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
