word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
tamafio_0,nan,0,[],,meco_para_12
y_1,nan,0,[],,meco_para_12
forma_0,nan,0,[],,meco_para_12
de_10,nan,0,[],,meco_para_12
una_2,nan,0,[],,meco_para_12
 jurisdiccién_0,319.0,2,"[186, 225]",,meco_para_12
a_1,nan,0,[],,meco_para_12
"otra,_0",103.0,1,[215],,meco_para_12
de_11,nan,0,[],,meco_para_12
manera_0,nan,0,[],,meco_para_12
"que,_2",nan,0,[],,meco_para_12
si_0,nan,0,[],,meco_para_12
una_3,70.0,1,[234],,meco_para_12
persona_0,nan,0,[],,meco_para_12
se_0,nan,0,[],,meco_para_12
"mudaba,_0",nan,0,[],,meco_para_12
se_1,68.0,1,[240],,meco_para_12
necesitaba_0,238.0,1,[206],,meco_para_12
hacer_0,69.0,1,[226],,meco_para_12
nuevos_0,271.0,2,"[213, 230]",,meco_para_12
agujeros_0,102.0,1,[214],,meco_para_12
en_5,nan,0,[],,meco_para_12
el_5,nan,0,[],,meco_para_12
auto_0,nan,0,[],,meco_para_12
para_2,nan,0,[],,meco_para_12
sostener_0,207.0,2,"[236, 237]",meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,201.0,1,[238],meco_para_12_qa_1 ,meco_para_12
patente._2,239.0,1,[239],meco_para_12_qa_1 ,meco_para_12
La_3,101.0,1,[241],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,67.0,1,[242],meco_para_12_qa_1 ,meco_para_12
de_12,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patentes_2,339.0,3,"[211, 212, 233]",meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
cuando_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_14,nan,0,[],meco_para_12_qa_1 ,meco_para_12
automdviles_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
llegaron_0,240.0,2,"[231, 232]",meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,nan,0,[],,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,nan,0,[],,meco_para_12
internacionales._0,nan,0,[],,meco_para_12
En_0,102.0,1,[29],,a_FrenchandIndianWar_0
"Europa,_0",172.0,2,"[28, 30]",,a_FrenchandIndianWar_0
el_0,408.0,3,"[4, 5, 16]",,a_FrenchandIndianWar_0
escenario_0,139.0,2,"[31, 34]",,a_FrenchandIndianWar_0
norteamericano_0,477.0,5,"[12, 14, 15, 37, 38]",,a_FrenchandIndianWar_0
de_0,136.0,1,[36],,a_FrenchandIndianWar_0
la_0,nan,0,[],,a_FrenchandIndianWar_0
Guerra_0,166.0,1,[17],,a_FrenchandIndianWar_0
de_1,nan,0,[],,a_FrenchandIndianWar_0
los_0,nan,0,[],,a_FrenchandIndianWar_0
Siete_0,nan,0,[],,a_FrenchandIndianWar_0
Afios_0,nan,0,[],,a_FrenchandIndianWar_0
no_0,nan,0,[],,a_FrenchandIndianWar_0
suele_0,272.0,3,"[27, 49, 50]",,a_FrenchandIndianWar_0
recibir_0,509.0,6,"[3, 6, 26, 48, 51, 64]",,a_FrenchandIndianWar_0
un_0,138.0,1,[52],,a_FrenchandIndianWar_0
nombre_0,545.0,4,"[7, 8, 10, 54]",,a_FrenchandIndianWar_0
distinto._0,339.0,2,"[39, 60]",,a_FrenchandIndianWar_0
Todo_0,241.0,3,"[40, 65, 66]",,a_FrenchandIndianWar_0
el_1,269.0,2,"[41, 55]",,a_FrenchandIndianWar_0
conflicto_0,308.0,3,"[18, 42, 77]",,a_FrenchandIndianWar_0
internacional_0,nan,0,[],,a_FrenchandIndianWar_0
se_0,nan,0,[],,a_FrenchandIndianWar_0
conoce_0,nan,0,[],,a_FrenchandIndianWar_0
como_0,169.0,1,[81],,a_FrenchandIndianWar_0
la_1,nan,0,[],,a_FrenchandIndianWar_0
Guerra_1,136.0,2,"[82, 83]",,a_FrenchandIndianWar_0
de_2,nan,0,[],,a_FrenchandIndianWar_0
los_1,nan,0,[],,a_FrenchandIndianWar_0
Siete_1,69.0,1,[84],,a_FrenchandIndianWar_0
Afios._1,274.0,2,"[67, 68]",,a_FrenchandIndianWar_0
"""Siete_0",204.0,1,[59],,a_FrenchandIndianWar_0
"afios""_0",578.0,4,"[20, 57, 58, 85]",,a_FrenchandIndianWar_0
se_1,271.0,4,"[21, 44, 76, 78]",,a_FrenchandIndianWar_0
refiere_0,509.0,2,"[23, 24]",,a_FrenchandIndianWar_0
a__0,103.0,1,[47],,a_FrenchandIndianWar_0
los_2,nan,0,[],,a_FrenchandIndianWar_0
acontecimientos_0,905.0,6,"[92, 93, 94, 105, 106, 108]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"Europa,_1",nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
desde_0,67.0,2,"[0, 2]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
la_2,338.0,1,[1],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaracidn_0,341.0,4,"[69, 70, 97, 98]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
oficial_0,134.0,2,"[61, 71]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
de_3,171.0,1,[72],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
guerra_2,782.0,5,"[25, 45, 63, 80, 90]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
hasta_0,338.0,2,"[104, 151]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
la_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
firma_0,338.0,3,"[109, 110, 129]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
del_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
tratado_0,342.0,4,"[112, 113, 134, 135]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
de_4,237.0,1,[136],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
paz_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,545.0,1,[116],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
Estas_0,407.0,4,"[86, 117, 118, 123]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fechas_0,646.0,6,"[87, 89, 120, 121, 122, 128]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
no_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
se_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
corresponden_0,947.0,7,"[130, 131, 132, 148, 149, 150, 153]",,a_FrenchandIndianWar_0
con_0,68.0,1,[133],,a_FrenchandIndianWar_0
las_0,nan,0,[],,a_FrenchandIndianWar_0
luchas_0,68.0,1,[114],,a_FrenchandIndianWar_0
en_4,nan,0,[],,a_FrenchandIndianWar_0
el_2,578.0,3,"[115, 138, 139]",,a_FrenchandIndianWar_0
continente_0,136.0,2,"[142, 143]",,a_FrenchandIndianWar_0
"norteamericano,_1",903.0,6,"[101, 102, 125, 126, 146, 147]",,a_FrenchandIndianWar_0
donde_0,nan,0,[],,a_FrenchandIndianWar_0
la_4,nan,0,[],,a_FrenchandIndianWar_0
contienda_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
entre_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
las_1,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
dos_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
 potencias_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
coloniales_0,201.0,2,"[141, 144]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
concluyo_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
en_5,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
gran_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
medida_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
en__0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
seis_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"afios,_2",nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
desde_1,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
la_5,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
Batalla_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
de_5,nan,0,[],a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
en_6,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
1754_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
hasta_1,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
la_6,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
captura_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
de_6,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
Montreal_0,nan,0,[],,a_FrenchandIndianWar_0
en_7,nan,0,[],,a_FrenchandIndianWar_0
1760._0,nan,0,[],a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
James_0,nan,0,[],a_Geology_4_qa_0 ,a_Geology_4
Hutton_0,nan,0,[],a_Geology_4_qa_0 ,a_Geology_4
a_0,nan,0,[],,a_Geology_4
menudo_0,102.0,1,[9],,a_Geology_4
se_0,nan,0,[],,a_Geology_4
considera_0,nan,0,[],,a_Geology_4
el_0,nan,0,[],,a_Geology_4
primer_0,102.0,1,[13],,a_Geology_4
gedlogo_0,67.0,1,[14],,a_Geology_4
moderno._0,nan,0,[],,a_Geology_4
En_0,nan,0,[],,a_Geology_4
1785_0,nan,0,[],,a_Geology_4
present6_0,nan,0,[],,a_Geology_4
un_0,nan,0,[],,a_Geology_4
documento_0,202.0,1,[8],,a_Geology_4
titulado_0,370.0,3,"[10, 32, 33]",,a_Geology_4
Teoria_0,nan,0,[],a_Geology_4_qa_1 ,a_Geology_4
de_0,nan,0,[],a_Geology_4_qa_1 ,a_Geology_4
la_0,nan,0,[],a_Geology_4_qa_1 ,a_Geology_4
Tierra_0,nan,0,[],a_Geology_4_qa_1 ,a_Geology_4
a_1,68.0,1,[126],,a_Geology_4
la_1,68.0,1,[127],,a_Geology_4
Sociedad_0,510.0,4,"[17, 18, 19, 128]",,a_Geology_4
Real_0,nan,0,[],,a_Geology_4
de_1,nan,0,[],,a_Geology_4
Edimburgo._0,543.0,3,"[20, 23, 24]",a_Geology_4_qa_3 ,a_Geology_4
En_1,374.0,2,"[7, 26]",a_Geology_4_qa_3 ,a_Geology_4
su_0,103.0,1,[4],a_Geology_4_qa_3 ,a_Geology_4
"aarticulo,_0",67.0,1,[3],a_Geology_4_qa_3 ,a_Geology_4
explicd_0,69.0,1,[34],a_Geology_4_qa_3 ,a_Geology_4
su_1,136.0,2,"[30, 35]",a_Geology_4_qa_3 ,a_Geology_4
teoria_1,137.0,2,"[36, 59]",a_Geology_4_qa_3 ,a_Geology_4
de_2,135.0,1,[37],a_Geology_4_qa_3 ,a_Geology_4
que_0,506.0,2,"[12, 60]",a_Geology_4_qa_3 ,a_Geology_4
la_2,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
Tierra_1,270.0,3,"[40, 63, 64]",a_Geology_4_qa_3 ,a_Geology_4
debe_0,701.0,3,"[22, 41, 43]",a_Geology_4_qa_3 ,a_Geology_4
ser_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
mucho_0,170.0,2,"[21, 46]",a_Geology_4_qa_3 ,a_Geology_4
mas_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
antigua_0,376.0,3,"[49, 51, 52]",a_Geology_4_qa_3 ,a_Geology_4
de_3,66.0,1,[53],a_Geology_4_qa_3 ,a_Geology_4
lo_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
que_1,102.0,1,[54],a_Geology_4_qa_3 ,a_Geology_4
se_1,304.0,2,"[2, 28]",a_Geology_4_qa_3 ,a_Geology_4
suponia_0,443.0,5,"[11, 29, 56, 57, 58]",a_Geology_4_qa_3 ,a_Geology_4
para_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
que_2,68.0,1,[39],a_Geology_4_qa_3 ,a_Geology_4
hubiera_0,101.0,1,[75],a_Geology_4_qa_3 ,a_Geology_4
tiempo_0,378.0,3,"[42, 44, 62]",a_Geology_4_qa_3 ,a_Geology_4
suficiente_0,nan,0,[],,a_Geology_4
para_1,69.0,1,[48],,a_Geology_4
que_3,nan,0,[],,a_Geology_4
las_0,nan,0,[],,a_Geology_4
montafas_0,nan,0,[],,a_Geology_4
se_2,68.0,1,[72],,a_Geology_4
erosionaran_0,204.0,2,"[55, 73]",,a_Geology_4
y_0,nan,0,[],,a_Geology_4
los_0,170.0,1,[74],,a_Geology_4
sedimentos_0,202.0,2,"[76, 79]",,a_Geology_4
formaran_0,371.0,3,"[87, 88, 90]",,a_Geology_4
nuevas_0,274.0,3,"[45, 66, 67]",,a_Geology_4
rocas_0,nan,0,[],,a_Geology_4
en_2,69.0,1,[68],,a_Geology_4
el_1,66.0,1,[69],,a_Geology_4
fondo_0,nan,0,[],,a_Geology_4
del_0,nan,0,[],,a_Geology_4
"mar,_0",204.0,1,[125],,a_Geology_4
que_4,306.0,2,"[84, 85]",,a_Geology_4
a_2,nan,0,[],,a_Geology_4
su_2,nan,0,[],,a_Geology_4
vez_0,nan,0,[],,a_Geology_4
se__0,nan,0,[],,a_Geology_4
elevaron’_0,68.0,1,[77],,a_Geology_4
para_2,203.0,2,"[78, 86]",,a_Geology_4
convertirse_0,133.0,1,[80],,a_Geology_4
en_3,nan,0,[],,a_Geology_4
tierra_2,206.0,2,"[81, 93]",,a_Geology_4
seca._0,136.0,2,"[82, 83]",,a_Geology_4
Hutton_1,133.0,1,[96],,a_Geology_4
publicd_0,206.0,3,"[97, 105, 123]",,a_Geology_4
uma_0,204.0,2,"[98, 109]",,a_Geology_4
versidn_0,69.0,1,[110],,a_Geology_4
en_4,204.0,1,[100],,a_Geology_4
dos_0,nan,0,[],,a_Geology_4
voltimenes_0,272.0,1,[101],,a_Geology_4
de_4,nan,0,[],,a_Geology_4
sus_0,68.0,1,[113],,a_Geology_4
ideas_0,nan,0,[],,a_Geology_4
en_5,271.0,1,[117],,a_Geology_4
1795_0,136.0,2,"[103, 119]",a_Geology_4_qa_2 ,a_Geology_4
(Vol._0,168.0,2,"[104, 120]",,a_Geology_4
"1,_0",nan,0,[],,a_Geology_4
Vol._0,nan,0,[],,a_Geology_4
2)._0,67.0,1,[122],,a_Geology_4
Los_0,nan,0,[],,a_Amazonrainforest_3
ambientalistas_0,nan,0,[],,a_Amazonrainforest_3
estan_0,nan,0,[],,a_Amazonrainforest_3
preocupados_0,nan,0,[],,a_Amazonrainforest_3
por_0,nan,0,[],,a_Amazonrainforest_3
la_0,nan,0,[],,a_Amazonrainforest_3
pérdida_0,nan,0,[],,a_Amazonrainforest_3
de_0,nan,0,[],,a_Amazonrainforest_3
 biodiversidad_0,174.0,2,"[14, 17]",a_Amazonrainforest_3_qa_0 ,a_Amazonrainforest_3
que_0,68.0,1,[18],,a_Amazonrainforest_3
se_0,nan,0,[],,a_Amazonrainforest_3
produciré_0,nan,0,[],,a_Amazonrainforest_3
como_0,nan,0,[],,a_Amazonrainforest_3
resultado_0,nan,0,[],,a_Amazonrainforest_3
de_1,nan,0,[],,a_Amazonrainforest_3
la_1,nan,0,[],,a_Amazonrainforest_3
 destruccién_0,172.0,1,[23],a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
del_0,nan,0,[],a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
"bosque,_0",nan,0,[],a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
y_0,135.0,2,"[16, 26]",,a_Amazonrainforest_3
también_0,202.0,2,"[15, 39]",,a_Amazonrainforest_3
por_1,nan,0,[],,a_Amazonrainforest_3
la_2,135.0,1,[27],,a_Amazonrainforest_3
liberaci6n_0,nan,0,[],,a_Amazonrainforest_3
del_1,102.0,1,[20],,a_Amazonrainforest_3
carbono_0,102.0,1,[21],a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
contenido_0,nan,0,[],a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
en_0,135.0,2,"[49, 50]",a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
la__0,nan,0,[],a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
"vegetacidn,_0",236.0,2,"[24, 36]",a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
que_1,133.0,1,[37],,a_Amazonrainforest_3
podria_0,70.0,1,[38],,a_Amazonrainforest_3
acelerar_0,68.0,1,[40],,a_Amazonrainforest_3
el_0,nan,0,[],,a_Amazonrainforest_3
calentamiento_0,nan,0,[],,a_Amazonrainforest_3
global._0,69.0,1,[6],,a_Amazonrainforest_3
Los_1,240.0,2,"[7, 35]",,a_Amazonrainforest_3
bosques_0,81.0,1,[63],,a_Amazonrainforest_3
perennes_0,202.0,2,"[47, 48]",,a_Amazonrainforest_3
amazonicos_0,137.0,2,"[51, 52]",,a_Amazonrainforest_3
representan_0,444.0,3,"[53, 55, 67]",,a_Amazonrainforest_3
alrededor_0,170.0,2,"[56, 57]",,a_Amazonrainforest_3
del_2,nan,0,[],,a_Amazonrainforest_3
10_0,nan,0,[],,a_Amazonrainforest_3
%_0,102.0,1,[5],,a_Amazonrainforest_3
de_2,104.0,1,[33],,a_Amazonrainforest_3
la__1,nan,0,[],,a_Amazonrainforest_3
productividad_0,nan,0,[],,a_Amazonrainforest_3
primaria_0,373.0,4,"[0, 44, 45, 62]",,a_Amazonrainforest_3
terrestre_0,nan,0,[],,a_Amazonrainforest_3
mundial_0,137.0,2,"[65, 66]",,a_Amazonrainforest_3
y_1,nan,0,[],,a_Amazonrainforest_3
el_1,nan,0,[],,a_Amazonrainforest_3
10_1,nan,0,[],a_Amazonrainforest_3_qa_3 ,a_Amazonrainforest_3
