word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
the_5,90.0,1,[171],,meco_para_7
very_0,nan,0,[],,meco_para_7
same_0,61.0,1,[146],,meco_para_7
wine_8,69.0,1,[32],,meco_para_7
when_1,71.0,1,[68],,meco_para_7
they_2,nan,0,[],,meco_para_7
are_2,nan,0,[],,meco_para_7
told_1,204.0,2,"[132, 152]",,meco_para_7
that_2,nan,0,[],,meco_para_7
it_1,nan,0,[],,meco_para_7
is_4,nan,0,[],,meco_para_7
inexpensive._0,266.0,3,"[138, 155, 159]",,meco_para_7
Other_0,nan,0,[],,meco_para_7
studies_1,101.0,1,[45],,meco_para_7
show_0,167.0,2,"[67, 172]",,meco_para_7
that_3,202.0,2,"[160, 182]",,meco_para_7
tasters’_0,nan,0,[],,meco_para_7
judgment_0,nan,0,[],,meco_para_7
can_0,nan,0,[],,meco_para_7
be_0,nan,0,[],,meco_para_7
prejudiced_0,613.0,4,"[133, 151, 166, 167]",,meco_para_7
by_0,77.0,1,[168],,meco_para_7
knowing_0,62.0,1,[139],,meco_para_7
details_0,53.0,1,[121],,meco_para_7
of_5,nan,0,[],,meco_para_7
a_3,nan,0,[],,meco_para_7
"wine,_9",nan,0,[],,meco_para_7
such_0,162.0,2,"[46, 129]",,meco_para_7
as__1,67.0,1,[124],,meco_para_7
geographic_0,102.0,1,[183],,meco_para_7
"origin,_0",nan,0,[],meco_para_7_qa_2 ,meco_para_7
"reputation,_0",nan,0,[],meco_para_7_qa_2 ,meco_para_7
or_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
other_1,184.0,2,"[134, 153]",meco_para_7_qa_2 ,meco_para_7
considerations._0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
Objective_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
wine_10,65.0,1,[194],meco_para_7_qa_2 ,meco_para_7
tasting_4,269.0,3,"[169, 195, 233]",meco_para_7_qa_2 ,meco_para_7
therefore_0,163.0,2,"[181, 188]",meco_para_7_qa_2 ,meco_para_7
requires_0,483.0,5,"[147, 184, 185, 215, 216]",meco_para_7_qa_2 ,meco_para_7
the_6,nan,0,[],meco_para_7_qa_2 ,meco_para_7
wine_11,nan,0,[],meco_para_7_qa_2 ,meco_para_7
to_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
be_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
served_0,72.0,1,[175],meco_para_7_qa_2 ,meco_para_7
blind_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
-_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
that_4,nan,0,[],meco_para_7_qa_2 ,meco_para_7
"is,_5",nan,0,[],meco_para_7_qa_2 ,meco_para_7
without_0,284.0,1,[193],meco_para_7_qa_2 ,meco_para_7
the_7,270.0,2,"[135, 209]",meco_para_7_qa_2 ,meco_para_7
taster_0,66.0,1,[111],meco_para_7_qa_2 ,meco_para_7
having_0,179.0,2,"[47, 107]",meco_para_7_qa_2 ,meco_para_7
seen_0,347.0,3,"[186, 206, 238]",meco_para_7_qa_2 ,meco_para_7
the_8,378.0,3,"[90, 114, 190]",meco_para_7_qa_2 ,meco_para_7
label_0,nan,0,[],,meco_para_7
or_1,nan,0,[],,meco_para_7
bottle_0,nan,0,[],,meco_para_7
shape._0,181.0,1,[165],,meco_para_7
Blind_1,nan,0,[],,meco_para_7
tasting_5,106.0,1,[78],,meco_para_7
may_0,nan,0,[],,meco_para_7
also_0,nan,0,[],,meco_para_7
involve’_0,202.0,3,"[179, 204, 210]",,meco_para_7
serving_0,170.0,1,[232],,meco_para_7
the_9,469.0,4,"[112, 205, 217, 236]",,meco_para_7
wine_12,462.0,6,"[66, 109, 113, 213, 214, 218]",,meco_para_7
from_1,135.0,1,[189],,meco_para_7
a_4,93.0,1,[207],,meco_para_7
black_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
wine_13,nan,0,[],meco_para_7_qa_3 ,meco_para_7
glass_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
to_3,178.0,2,"[174, 219]",meco_para_7_qa_3 ,meco_para_7
mask_0,56.0,1,[164],meco_para_7_qa_3 ,meco_para_7
the_10,50.0,1,[222],meco_para_7_qa_3 ,meco_para_7
color_0,101.0,1,[202],meco_para_7_qa_3 ,meco_para_7
of_6,67.0,1,[226],meco_para_7_qa_3 ,meco_para_7
the_11,305.0,3,"[203, 225, 234]",meco_para_7_qa_3 ,meco_para_7
wine._14,139.0,2,"[211, 235]",meco_para_7_qa_3 ,meco_para_7
Through_0,nan,0,[],,a_Force_3
combining_0,nan,0,[],,a_Force_3
the_0,nan,0,[],,a_Force_3
definition_0,274.0,3,"[10, 11, 13]",,a_Force_3
of_0,nan,0,[],,a_Force_3
electric_0,nan,0,[],a_Force_3_qa_0 ,a_Force_3
current_0,nan,0,[],a_Force_3_qa_0 ,a_Force_3
as_0,nan,0,[],,a_Force_3
the_1,nan,0,[],,a_Force_3
time_0,nan,0,[],,a_Force_3
rate_0,nan,0,[],,a_Force_3
of_1,nan,0,[],,a_Force_3
change_0,nan,0,[],,a_Force_3
of_2,nan,0,[],,a_Force_3
electric_1,nan,0,[],,a_Force_3
"charge,_0",69.0,1,[4],,a_Force_3
a_0,61.0,1,[5],,a_Force_3
rule_0,95.0,1,[3],,a_Force_3
of_3,195.0,2,"[17, 19]",,a_Force_3
vector_0,307.0,3,"[14, 16, 18]",,a_Force_3
multiplication_0,99.0,1,[46],,a_Force_3
called_0,nan,0,[],,a_Force_3
Lorentz's_0,nan,0,[],a_Force_3_qa_2 ,a_Force_3
Law_0,68.0,1,[26],a_Force_3_qa_2 ,a_Force_3
describes_0,nan,0,[],,a_Force_3
the_2,nan,0,[],,a_Force_3
force_0,204.0,2,"[7, 9]",,a_Force_3
on_0,nan,0,[],,a_Force_3
a_1,nan,0,[],,a_Force_3
charge_1,nan,0,[],,a_Force_3
moving_0,73.0,1,[15],,a_Force_3
in_0,nan,0,[],,a_Force_3
a_2,nan,0,[],,a_Force_3
magnetic_0,213.0,2,"[45, 49]",,a_Force_3
field._0,132.0,1,[48],,a_Force_3
The_3,338.0,2,"[24, 25]",,a_Force_3
connection_0,280.0,3,"[27, 28, 68]",,a_Force_3
between_0,nan,0,[],a_Force_3_qa_1 ,a_Force_3
electricity_0,73.0,1,[8],a_Force_3_qa_1 ,a_Force_3
and_0,75.0,1,[33],a_Force_3_qa_1 ,a_Force_3
magnetism_0,132.0,2,"[34, 35]",a_Force_3_qa_1 ,a_Force_3
allows_0,nan,0,[],a_Force_3_qa_1 ,a_Force_3
for_0,nan,0,[],a_Force_3_qa_1 ,a_Force_3
the_4,nan,0,[],a_Force_3_qa_1 ,a_Force_3
description_0,806.0,7,"[22, 40, 42, 43, 44, 51, 82]",a_Force_3_qa_1 ,a_Force_3
of_4,175.0,2,"[41, 69]",a_Force_3_qa_1 ,a_Force_3
a_3,98.0,1,[52],a_Force_3_qa_1 ,a_Force_3
unified_0,nan,0,[],a_Force_3_qa_1 ,a_Force_3
electromagnetic_0,nan,0,[],a_Force_3_qa_1 ,a_Force_3
force_1,386.0,2,"[31, 32]",a_Force_3_qa_1 ,a_Force_3
that_0,nan,0,[],a_Force_3_qa_1 ,a_Force_3
acts_0,nan,0,[],a_Force_3_qa_1 ,a_Force_3
on_1,404.0,3,"[0, 36, 78]",a_Force_3_qa_1 ,a_Force_3
a_4,71.0,1,[1],a_Force_3_qa_1 ,a_Force_3
charge._2,nan,0,[],a_Force_3_qa_1 ,a_Force_3
This_0,nan,0,[],a_Force_3_qa_1 ,a_Force_3
force_2,234.0,3,"[21, 39, 95]",a_Force_3_qa_1 ,a_Force_3
can_0,204.0,2,"[70, 96]",a_Force_3_qa_1 ,a_Force_3
be_0,345.0,3,"[53, 54, 105]",a_Force_3_qa_1 ,a_Force_3
written_0,136.0,2,"[57, 86]",a_Force_3_qa_1 ,a_Force_3
as_1,nan,0,[],a_Force_3_qa_1 ,a_Force_3
a_5,nan,0,[],,a_Force_3
sum_0,nan,0,[],,a_Force_3
of_5,131.0,1,[29],,a_Force_3
the_5,nan,0,[],,a_Force_3
electrostatic_0,nan,0,[],a_Force_3_qa_3 ,a_Force_3
force_3,nan,0,[],a_Force_3_qa_3 ,a_Force_3
(due_0,270.0,2,"[77, 80]",,a_Force_3
to_0,107.0,1,[79],,a_Force_3
the_6,62.0,1,[81],,a_Force_3
electric_2,175.0,2,"[20, 103]",,a_Force_3
field)_0,445.0,3,"[67, 83, 98]",,a_Force_3
and_1,617.0,6,"[55, 93, 99, 104, 106, 109]",,a_Force_3
the_7,139.0,1,[56],,a_Force_3
magnetic_1,nan,0,[],,a_Force_3
force_4,nan,0,[],,a_Force_3
(due_1,374.0,4,"[59, 60, 61, 76]",,a_Force_3
to_1,111.0,1,[62],,a_Force_3
the_8,189.0,1,[63],,a_Force_3
magnetic_2,104.0,1,[64],,a_Force_3
field)._1,154.0,2,"[91, 92]",,a_Force_3
Fully_0,151.0,2,"[66, 84]",,a_Force_3
"stated,_0",68.0,1,[102],,a_Force_3
this_1,69.0,1,[97],,a_Force_3
is_0,230.0,2,"[107, 111]",,a_Force_3
the_9,nan,0,[],,a_Force_3
law:_0,nan,0,[],,a_Force_3
James_0,nan,0,[],a_Geology_4_qa_0 ,a_Geology_4
Hutton_0,nan,0,[],a_Geology_4_qa_0 ,a_Geology_4
is_0,nan,0,[],,a_Geology_4
often_0,179.0,2,"[17, 31]",,a_Geology_4
viewed_0,76.0,1,[19],,a_Geology_4
as_0,nan,0,[],,a_Geology_4
the_0,nan,0,[],,a_Geology_4
first_0,73.0,1,[50],,a_Geology_4
modern_0,69.0,1,[52],,a_Geology_4
geologist._0,nan,0,[],,a_Geology_4
In_0,nan,0,[],,a_Geology_4
1785_0,186.0,2,"[13, 25]",,a_Geology_4
he_0,nan,0,[],,a_Geology_4
presented_0,144.0,2,"[4, 6]",,a_Geology_4
a_0,66.0,1,[29],,a_Geology_4
paper_0,74.0,1,[16],,a_Geology_4
entitled_0,247.0,4,"[8, 32, 33, 34]",,a_Geology_4
Theory_0,140.0,2,"[22, 49]",a_Geology_4_qa_1 ,a_Geology_4
of_0,62.0,1,[21],a_Geology_4_qa_1 ,a_Geology_4
the_1,nan,0,[],a_Geology_4_qa_1 ,a_Geology_4
Earth_0,nan,0,[],a_Geology_4_qa_1 ,a_Geology_4
to_0,164.0,1,[85],,a_Geology_4
the_2,76.0,1,[38],,a_Geology_4
Royal_0,602.0,6,"[24, 39, 40, 42, 62, 63]",,a_Geology_4
Society_0,72.0,1,[43],,a_Geology_4
of_1,nan,0,[],,a_Geology_4
Edinburgh._0,61.0,1,[28],a_Geology_4_qa_3 ,a_Geology_4
In_1,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
his_0,183.0,2,"[44, 47]",a_Geology_4_qa_3 ,a_Geology_4
"paper,_1",nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
he_1,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
explained_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
his_1,53.0,1,[54],a_Geology_4_qa_3 ,a_Geology_4
theory_1,340.0,4,"[36, 68, 69, 70]",a_Geology_4_qa_3 ,a_Geology_4
that_0,65.0,1,[37],a_Geology_4_qa_3 ,a_Geology_4
the_3,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
Earth_1,57.0,1,[61],a_Geology_4_qa_3 ,a_Geology_4
must_0,115.0,2,"[76, 78]",a_Geology_4_qa_3 ,a_Geology_4
be_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
much_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
older_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
than_0,138.0,2,"[45, 46]",a_Geology_4_qa_3 ,a_Geology_4
had_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
previously_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
been_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
supposed_0,143.0,1,[74],a_Geology_4_qa_3 ,a_Geology_4
in_2,99.0,1,[71],a_Geology_4_qa_3 ,a_Geology_4
order_0,332.0,4,"[41, 57, 58, 72]",a_Geology_4_qa_3 ,a_Geology_4
to_1,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
allow_0,115.0,2,"[60, 64]",a_Geology_4_qa_3 ,a_Geology_4
enough_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
time_0,nan,0,[],,a_Geology_4
for_0,130.0,1,[66],,a_Geology_4
mountains_0,nan,0,[],,a_Geology_4
to_2,nan,0,[],,a_Geology_4
be_1,134.0,1,[110],,a_Geology_4
eroded_0,nan,0,[],,a_Geology_4
and_0,336.0,4,"[1, 2, 35, 53]",,a_Geology_4
for_1,102.0,2,"[0, 3]",,a_Geology_4
sediments_0,373.0,4,"[23, 73, 101, 121]",,a_Geology_4
to_3,nan,0,[],,a_Geology_4
form_0,126.0,2,"[59, 112]",,a_Geology_4
new_0,147.0,1,[79],,a_Geology_4
rocks_0,nan,0,[],,a_Geology_4
at_0,nan,0,[],,a_Geology_4
the_4,73.0,1,[88],,a_Geology_4
bottom_0,nan,0,[],,a_Geology_4
of_2,nan,0,[],,a_Geology_4
the_5,nan,0,[],,a_Geology_4
"sea,_0",nan,0,[],,a_Geology_4
which_0,145.0,2,"[9, 109]",,a_Geology_4
in_3,nan,0,[],,a_Geology_4
turn_0,201.0,2,"[102, 118]",,a_Geology_4
were_0,61.0,1,[119],,a_Geology_4
raised_0,100.0,1,[96],,a_Geology_4
up_0,nan,0,[],,a_Geology_4
to_4,62.0,1,[99],,a_Geology_4
become_0,74.0,1,[95],,a_Geology_4
dry_0,64.0,1,[80],,a_Geology_4
land._0,nan,0,[],,a_Geology_4
Hutton_1,245.0,3,"[87, 90, 107]",,a_Geology_4
published_0,67.0,1,[7],,a_Geology_4
a_1,65.0,1,[108],,a_Geology_4
two-volume_0,nan,0,[],,a_Geology_4
version_0,nan,0,[],,a_Geology_4
of_3,nan,0,[],,a_Geology_4
his_2,244.0,2,"[97, 111]",,a_Geology_4
ideas_0,268.0,1,[103],,a_Geology_4
in_4,nan,0,[],,a_Geology_4
1795_0,179.0,2,"[94, 98]",a_Geology_4_qa_2 ,a_Geology_4
(Vol._0,nan,0,[],,a_Geology_4
"1,_0",nan,0,[],,a_Geology_4
Vol._0,nan,0,[],,a_Geology_4
2)._0,nan,0,[],,a_Geology_4
In_0,nan,0,[],,a_Teacher_0
past_0,nan,0,[],,a_Teacher_0
"times,_0",68.0,1,[2],,a_Teacher_0
corporal_0,nan,0,[],,a_Teacher_0
punishment_0,81.0,1,[30],,a_Teacher_0
(spanking_0,nan,0,[],,a_Teacher_0
or_0,155.0,1,[9],,a_Teacher_0
paddling_0,nan,0,[],,a_Teacher_0
or_1,75.0,1,[36],,a_Teacher_0
caning_0,165.0,2,"[17, 52]",,a_Teacher_0
or_2,65.0,1,[54],,a_Teacher_0
strapping_0,76.0,1,[3],a_Teacher_0_qa_0 ,a_Teacher_0
or_3,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
birching_0,118.0,2,"[21, 31]",a_Teacher_0_qa_0 ,a_Teacher_0
the_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
student_0,65.0,1,[8],a_Teacher_0_qa_0 ,a_Teacher_0
in_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
order_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
to_0,82.0,1,[10],a_Teacher_0_qa_0 ,a_Teacher_0
cause_0,55.0,1,[11],a_Teacher_0_qa_0 ,a_Teacher_0
physical_0,197.0,3,"[16, 49, 51]",a_Teacher_0_qa_0 a_Teacher_0_qa_4 ,a_Teacher_0
pain)_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_4 ,a_Teacher_0
was_0,50.0,1,[39],a_Teacher_0_qa_0 ,a_Teacher_0
one_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
of_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
the_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
most_0,77.0,1,[20],a_Teacher_0_qa_0 ,a_Teacher_0
common_0,234.0,3,"[28, 43, 45]",a_Teacher_0_qa_0 ,a_Teacher_0
forms_0,160.0,2,"[60, 61]",a_Teacher_0_qa_0 ,a_Teacher_0
of_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
school_0,71.0,1,[46],a_Teacher_0_qa_0 ,a_Teacher_0
discipline_0,379.0,5,"[14, 15, 35, 47, 48]",a_Teacher_0_qa_0 ,a_Teacher_0
throughout_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
much_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
of_2,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
the_2,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
world._0,103.0,1,[4],,a_Teacher_0
Most_1,297.0,2,"[26, 27]",a_Teacher_0_qa_1 ,a_Teacher_0
Western_0,241.0,3,"[23, 24, 25]",a_Teacher_0_qa_1 ,a_Teacher_0
"countries,_0",282.0,2,"[33, 59]",a_Teacher_0_qa_1 ,a_Teacher_0
and_0,nan,0,[],,a_Teacher_0
some_0,nan,0,[],,a_Teacher_0
"others,_0",51.0,1,[13],,a_Teacher_0
have_0,203.0,3,"[12, 90, 92]",,a_Teacher_0
now_0,nan,0,[],,a_Teacher_0
banned_0,nan,0,[],,a_Teacher_0
"it,_0",64.0,1,[55],,a_Teacher_0
but_0,206.0,1,[83],,a_Teacher_0
it_1,nan,0,[],,a_Teacher_0
remains_0,nan,0,[],,a_Teacher_0
lawful_0,80.0,1,[6],,a_Teacher_0
in_2,nan,0,[],,a_Teacher_0
the_3,nan,0,[],,a_Teacher_0
United_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
States_0,123.0,1,[87],a_Teacher_0_qa_2 ,a_Teacher_0
following_0,nan,0,[],,a_Teacher_0
a_0,nan,0,[],,a_Teacher_0
US_0,74.0,1,[93],a_Teacher_0_qa_3 ,a_Teacher_0
Supreme_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Court_0,207.0,2,"[56, 62]",a_Teacher_0_qa_3 ,a_Teacher_0
decision_0,98.0,1,[19],,a_Teacher_0
in_3,nan,0,[],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
which_0,58.0,1,[7],,a_Teacher_0
held_0,nan,0,[],,a_Teacher_0
that_0,70.0,1,[79],,a_Teacher_0
paddling_1,141.0,2,"[78, 80]",,a_Teacher_0
did_0,nan,0,[],,a_Teacher_0
not_0,58.0,1,[81],,a_Teacher_0
violate_0,101.0,1,[94],,a_Teacher_0
the_4,nan,0,[],,a_Teacher_0
US_1,180.0,2,"[57, 95]",,a_Teacher_0
Constitution._0,nan,0,[],,a_Teacher_0
Korean_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
economist_0,63.0,1,[5],,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
Lee_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
is_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
the_0,64.0,1,[7],,a_IntergovernmentalPanelonClimateChange_0
chair_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
of_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
the_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
since_0,63.0,1,[17],,a_IntergovernmentalPanelonClimateChange_0
October_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"8,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"2015,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
following_0,72.0,1,[4],,a_IntergovernmentalPanelonClimateChange_0
the_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
election_0,135.0,2,"[24, 25]",,a_IntergovernmentalPanelonClimateChange_0
of_1,53.0,1,[9],,a_IntergovernmentalPanelonClimateChange_0
the_3,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
mew_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Bureau._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Before_0,182.0,2,"[16, 29]",,a_IntergovernmentalPanelonClimateChange_0
this_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"election,_1",102.0,1,[20],,a_IntergovernmentalPanelonClimateChange_0
the_4,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
was_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
led_0,115.0,1,[22],,a_IntergovernmentalPanelonClimateChange_0
by_0,228.0,2,"[26, 27]",,a_IntergovernmentalPanelonClimateChange_0
his_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
vice-Chair_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Ismail_0,62.0,1,[14],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
