word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
bir_1,66.0,1,[161],,meco_para_7
 sekilde_0,65.0,1,[2],,meco_para_7
 pahali_0,106.0,1,[137],,meco_para_7
oldugu_0,185.0,2,"[246, 247]",,meco_para_7
"soylendiginde,_0",919.0,8,"[0, 18, 199, 203, 205, 206, 213, 248]",,meco_para_7
neredeyse_0,132.0,2,"[123, 154]",,meco_para_7
her_0,nan,0,[],,meco_para_7
zaman_0,nan,0,[],,meco_para_7
ayni_0,198.0,2,"[96, 355]",,meco_para_7
sarap_5,191.0,3,"[83, 113, 356]",,meco_para_7
onlara__0,70.0,1,[334],,meco_para_7
ucuz_1,370.0,4,"[42, 160, 320, 335]",,meco_para_7
oldugu_sdylendiginden_0,814.0,8,"[15, 136, 163, 191, 210, 216, 224, 337]",,meco_para_7
daha__0,534.0,6,"[197, 202, 211, 225, 244, 245]",,meco_para_7
lezzetli_0,380.0,4,"[12, 198, 204, 212]",,meco_para_7
oldugunu_0,841.0,10,"[8, 13, 14, 55, 124, 146, 153, 170, 171, 172]",,meco_para_7
belirttiler._0,135.0,1,[127],,meco_para_7
Baska_0,145.0,2,"[59, 95]",,meco_para_7
calismalar_0,578.0,5,"[60, 81, 97, 237, 358]",,meco_para_7
gosteriyor_0,505.0,5,"[21, 41, 84, 114, 333]",,meco_para_7
ki_0,nan,0,[],,meco_para_7
tadimcilarin”_0,566.0,7,"[22, 43, 117, 164, 217, 336, 338]",,meco_para_7
kararlari_0,244.0,2,"[207, 280]",,meco_para_7
cografi_0,445.0,2,"[194, 223]",,meco_para_7
"kéken,_0",341.0,3,"[17, 165, 196]",,meco_para_7
itibar_0,423.0,3,"[34, 54, 214]",,meco_para_7
veya_0,316.0,3,"[37, 57, 126]",,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,107.0,1,[80],meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,347.0,3,"[208, 332, 359]",meco_para_7_qa_2 ,meco_para_7
etki_0,608.0,5,"[115, 209, 318, 319, 360]",meco_para_7_qa_2 ,meco_para_7
=_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
altinda___0,263.0,2,"[240, 321]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,295.0,3,"[218, 220, 339]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,267.0,4,"[192, 193, 222, 243]",meco_para_7_qa_2 ,meco_para_7
sarap_6,273.0,3,"[16, 226, 287]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,815.0,6,"[51, 215, 286, 289, 290, 326]",meco_para_7_qa_2 ,meco_para_7
bu_0,343.0,3,"[32, 33, 147]",meco_para_7_qa_2 ,meco_para_7
yuzen_0,648.0,5,"[7, 38, 56, 151, 152]",meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,180.0,2,"[85, 98]",meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,146.0,2,"[40, 86]",meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,170.0,2,"[63, 363]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,130.0,2,"[340, 341]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,201.0,3,"[193, 227, 281]",meco_para_7_qa_2 ,meco_para_7
veya_1,64.0,1,[288],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,397.0,4,"[31, 52, 53, 285]",meco_para_7_qa_2 ,meco_para_7
—_2,70.0,1,[53],meco_para_7_qa_2 ,meco_para_7
seklini_0,377.0,3,"[35, 125, 291]",meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,537.0,4,"[99, 100, 112, 238]",meco_para_7_qa_3 ,meco_para_7
 ayrica_0,65.0,1,[361],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,287.0,3,"[62, 221, 364]",meco_para_7_qa_3 ,meco_para_7
siyah_0,393.0,2,"[25, 219]",meco_para_7_qa_3 ,meco_para_7
sarap_7,102.0,1,[24],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,924.0,8,"[26, 70, 90, 106, 305, 307, 322, 367]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,794.0,10,"[50, 66, 68, 72, 76, 108, 309, 310, 325, 327]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,808.0,8,"[148, 150, 174, 175, 177, 311, 328, 351]",meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,259.0,4,"[61, 111, 195, 362]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,101.0,1,[241],meco_para_7_qa_3 ,meco_para_7
de_0,231.0,2,"[44, 365]",meco_para_7_qa_3 ,meco_para_7
___0,137.0,2,"[44, 64]",meco_para_7_qa_3 ,meco_para_7
icerir._0,157.0,2,"[45, 342]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,70.0,1,[21],,a_HarvardUniversity_1
Business_0,106.0,1,[38],,a_HarvardUniversity_1
School_0,78.0,1,[172],,a_HarvardUniversity_1
ve_0,112.0,1,[22],,a_HarvardUniversity_1
Harvard_1,111.0,1,[174],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,143.0,2,"[36, 37]",,a_HarvardUniversity_1
atletizm_0,178.0,2,"[59, 60]",,a_HarvardUniversity_1
 tesislerinin_0,225.0,2,"[9, 62]",,a_HarvardUniversity_1
"¢ogu,_0",70.0,1,[4],,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,68.0,1,[175],,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,66.0,1,[163],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,108.0,1,[8],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,135.0,2,"[5, 61]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,180.0,2,"[56, 147]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",92.0,1,[58],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,169.0,2,"[63, 128]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,245.0,3,"[42, 43, 152]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,118.0,1,[153],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,271.0,2,"[28, 180]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,108.0,1,[177],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,70.0,1,[55],,a_HarvardUniversity_1
k6dprustdir._0,198.0,3,"[57, 77, 78]",,a_HarvardUniversity_1
Harvard_2,140.0,2,"[102, 127]",,a_HarvardUniversity_1
Tip_0,205.0,3,"[81, 132, 148]",,a_HarvardUniversity_1
"Okulu,_0",350.0,3,"[129, 131, 149]",,a_HarvardUniversity_1
Harvard_3,nan,0,[],,a_HarvardUniversity_1
Dis_0,247.0,2,"[3, 44]",,a_HarvardUniversity_1
Hekimligi_0,64.0,1,[181],,a_HarvardUniversity_1
Okulu)_0,594.0,4,"[29, 118, 178, 179]",,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,63.0,1,[119],,a_HarvardUniversity_1
Halk_0,201.0,3,"[99, 100, 161]",,a_HarvardUniversity_1
Sagligi_0,66.0,1,[101],,a_HarvardUniversity_1
"Okulu,_1",178.0,2,"[79, 103]",,a_HarvardUniversity_1
Boston_0,347.0,5,"[6, 7, 82, 105, 110]",,a_HarvardUniversity_1
sehir_0,245.0,2,"[108, 109]",,a_HarvardUniversity_1
merkezinin§_0,105.0,1,[87],,a_HarvardUniversity_1
yaklasik_0,673.0,7,"[2, 10, 13, 65, 88, 167, 168]",,a_HarvardUniversity_1
"3,3._0",65.0,1,[14],,a_HarvardUniversity_1
mil_0,167.0,2,"[18, 126]",,a_HarvardUniversity_1
(5.3_0,734.0,7,"[15, 19, 30, 32, 48, 51, 116]",,a_HarvardUniversity_1
km)_0,431.0,5,"[20, 49, 50, 117, 143]",,a_HarvardUniversity_1
guneybatisinda_0,52.0,1,[160],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,63.0,1,[84],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,268.0,4,"[106, 107, 111, 133]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",56.0,1,[46],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,197.0,2,"[11, 12]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",nan,1,[0],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,67.0,1,[89],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",735.0,7,"[52, 53, 67, 91, 92, 157, 159]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,130.0,2,"[114, 142]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,70.0,1,[171],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,269.0,1,[85],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,66.0,1,[86],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,131.0,1,[80],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,169.0,2,"[73, 90]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,307.0,3,"[74, 112, 164]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,467.0,5,"[69, 75, 94, 95, 113]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,67.0,1,[83],,a_HarvardUniversity_1
Kuzeybati_0,68.0,1,[100],,a_Rhine_3
Avrupa_0,116.0,2,"[24, 25]",,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,63.0,1,[28],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,211.0,2,"[29, 68]",a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,202.0,3,"[151, 163, 166]",,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,nan,0,[],,a_Rhine_3
alpin_0,66.0,1,[102],,a_Rhine_3
 buzullari_0,nan,0,[],,a_Rhine_3
erimeye_0,65.0,1,[69],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,nan,0,[],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,206.0,2,"[129, 165]",,a_Rhine_3
erimeye_1,65.0,1,[126],,a_Rhine_3
basladi._2,nan,0,[],,a_Rhine_3
Ortaya_0,69.0,1,[70],,a_Rhine_3
cikan_0,nan,0,[],,a_Rhine_3
suyun_0,65.0,1,[71],,a_Rhine_3
cogu_0,64.0,1,[73],,a_Rhine_3
Ren_0,70.0,1,[3],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,171.0,1,[49],,a_Rhine_3
ve_2,65.0,1,[53],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,278.0,3,"[123, 124, 164]",,a_Rhine_3
ydneldi._0,276.0,3,"[125, 128, 167]",,a_Rhine_3
Hizli_0,172.0,2,"[90, 133]",,a_Rhine_3
isinma_0,202.0,3,"[11, 103, 112]",,a_Rhine_3
ve_3,nan,0,[],,a_Rhine_3
bitki_0,nan,0,[],,a_Rhine_3
OrtUsti_0,nan,0,[],,a_Rhine_3
defgisiklikleri_0,425.0,4,"[14, 20, 30, 83]",,a_Rhine_3
ve_4,63.0,1,[48],,a_Rhine_3
ormanlar_0,176.0,2,"[50, 52]",,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,nan,0,[],,a_Rhine_3
olusmaya_0,296.0,3,"[9, 109, 130]",,a_Rhine_3
basladi._3,405.0,5,"[89, 105, 107, 108, 134]",,a_Rhine_3
9000_0,76.0,1,[7],a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,204.0,2,"[46, 113]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,nan,0,[],,a_Rhine_3
itibarlyla_0,239.0,3,"[15, 47, 75]",,a_Rhine_3
Avrupa_1,385.0,5,"[19, 22, 31, 32, 79]",,a_Rhine_3
tamamen_0,467.0,6,"[54, 55, 59, 60, 61, 80]",,a_Rhine_3
agaclandirilmis_0,nan,0,[],,a_Rhine_3
haldeydi._0,130.0,1,[4],,a_Rhine_3
KUresel_0,145.0,2,"[5, 132]",,a_Rhine_3
olarak_0,151.0,2,"[104, 111]",,a_Rhine_3
cekilen_0,299.0,4,"[114, 136, 137, 156]",,a_Rhine_3
buz_0,nan,0,[],,a_Rhine_3
Orttsuyle_0,72.0,1,[65],,a_Rhine_3
" birlikte,_0",444.0,5,"[18, 23, 33, 64, 78]",,a_Rhine_3
okyanus_0,64.0,1,[122],,a_Rhine_3
su_0,174.0,2,"[36, 38]",,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",nan,0,[],,a_Rhine_3
Mans_0,nan,0,[],,a_Rhine_3
Denizi_0,307.0,2,"[43, 131]",,a_Rhine_3
ve_5,nan,0,[],,a_Rhine_3
Kuzey_0,282.0,3,"[91, 93, 135]",,a_Rhine_3
Denizi_1,232.0,3,"[16, 138, 139]",,a_Rhine_3
tekrar_0,136.0,2,"[17, 140]",,a_Rhine_3
su_1,170.0,2,"[116, 141]",,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,623.0,8,"[34, 56, 58, 77, 84, 96, 97, 99]",,a_Rhine_3
Erime_0,167.0,2,"[37, 85]",,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,73.0,1,[155],,a_Rhine_3
katkida_0,226.0,2,"[44, 92]",,a_Rhine_3
"bulunarak,_0",137.0,2,"[157, 158]",,a_Rhine_3
Avrupa’nin_0,196.0,2,"[142, 143]",,a_Rhine_3
 6nceki_0,586.0,5,"[57, 94, 98, 144, 147]",,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,1,[0],,a_Rhine_3
birakti._0,nan,1,[0],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,104.0,1,[181],,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,929.0,8,"[27, 33, 34, 35, 42, 78, 79, 125]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,566.0,7,"[11, 28, 32, 36, 41, 126, 130]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,64.0,1,[85],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",93.0,1,[22],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,181.0,1,[23],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,61.0,1,[42],,a_Computationalcomplexitytheory_4
Ornegin_0,110.0,1,[81],,a_Computationalcomplexitytheory_4
P_0,365.0,4,"[11, 28, 41, 47]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,201.0,3,"[12, 29, 82]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,138.0,2,"[31, 83]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,83.0,1,[40],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",68.0,1,[84],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,145.0,1,[112],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,136.0,2,"[76, 77]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,171.0,2,"[10, 25]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",376.0,4,"[5, 39, 46, 131]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,173.0,2,"[30, 37]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,473.0,5,"[13, 38, 48, 88, 117]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,593.0,7,"[14, 55, 59, 60, 69, 87, 111]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,67.0,1,[49],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,457.0,5,"[17, 20, 53, 54, 120]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,129.0,2,"[52, 121]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,70.0,1,[168],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",62.0,1,[75],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",160.0,2,"[132, 171]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",131.0,2,"[106, 136]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,76.0,1,[70],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,633.0,7,"[21, 56, 61, 65, 71, 114, 147]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
