word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
was_0,945.0,7,"[166, 217, 219, 325, 358, 364, 365]",meco_para_12_qa_0 ,meco_para_12
the_5,180.0,2,"[302, 375]",meco_para_12_qa_0 ,meco_para_12
first_0,710.0,2,"[197, 222]",meco_para_12_qa_0 ,meco_para_12
country_1,244.0,3,"[267, 335, 336]",meco_para_12_qa_0 ,meco_para_12
to_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
introduce_0,114.0,2,"[268, 337]",meco_para_12_qa_0 ,meco_para_12
the_6,160.0,2,"[151, 255]",,meco_para_12
registration_3,215.0,3,"[30, 154, 269]",,meco_para_12
"plate,_2",518.0,1,[315],,meco_para_12
in_2,nan,0,[],,meco_para_12
the_7,nan,0,[],,meco_para_12
late_0,305.0,1,[234],,meco_para_12
nineteenth_0,710.0,5,"[191, 192, 216, 247, 323]",,meco_para_12
century._0,877.0,6,"[143, 193, 324, 359, 361, 363]",,meco_para_12
Early_0,86.0,1,[144],,meco_para_12
twentieth_0,138.0,2,"[111, 199]",,meco_para_12
century_1,182.0,1,[149],,meco_para_12
plates_1,93.0,1,[150],,meco_para_12
varied_0,778.0,3,"[29, 254, 345]",,meco_para_12
in_3,245.0,1,[156],,meco_para_12
size_0,132.0,1,[155],,meco_para_12
and_1,nan,0,[],,meco_para_12
shape_0,nan,0,[],,meco_para_12
from_0,nan,0,[],,meco_para_12
one_0,nan,0,[],,meco_para_12
jurisdiction_1,1005.0,8,"[109, 110, 236, 237, 248, 350, 360, 362]",,meco_para_12
to_2,308.0,1,[376],,meco_para_12
the_8,655.0,3,"[145, 198, 239]",,meco_para_12
"next,_0",164.0,2,"[146, 147]",,meco_para_12
such_2,171.0,1,[148],,meco_para_12
that_1,nan,0,[],,meco_para_12
if_0,61.0,1,[347],,meco_para_12
a_5,133.0,1,[346],,meco_para_12
person_0,nan,0,[],,meco_para_12
"moved,_0",nan,0,[],,meco_para_12
new_0,nan,0,[],,meco_para_12
holes_0,nan,0,[],,meco_para_12
would_0,nan,0,[],,meco_para_12
need_0,nan,0,[],,meco_para_12
to_3,nan,0,[],,meco_para_12
be_0,68.0,1,[349],,meco_para_12
drilled_0,66.0,1,[249],,meco_para_12
into_0,118.0,2,"[250, 377]",,meco_para_12
the_9,132.0,2,"[251, 348]",,meco_para_12
automobile_0,170.0,2,"[252, 253]",,meco_para_12
to_4,nan,0,[],,meco_para_12
support_0,nan,0,[],,meco_para_12
the_10,nan,0,[],,meco_para_12
new_1,nan,0,[],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,198.0,2,"[383, 384]",meco_para_12_qa_1 ,meco_para_12
of_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
plates_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
came_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_1 ,meco_para_12
the_11,nan,0,[],meco_para_12_qa_1 ,meco_para_12
late_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"fifties,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
when_0,nan,0,[],,meco_para_12
automobile_1,nan,0,[],,meco_para_12
manufacturers_0,nan,0,[],,meco_para_12
came_1,221.0,1,[382],,meco_para_12
to_5,nan,0,[],,meco_para_12
an_0,nan,0,[],,meco_para_12
agreement_0,nan,0,[],,meco_para_12
with_0,nan,0,[],,meco_para_12
governments_0,55.0,1,[379],,meco_para_12
and__0,nan,0,[],,meco_para_12
international_0,54.0,1,[378],,meco_para_12
organizations._0,nan,0,[],,meco_para_12
These_0,nan,0,[],,a_Chloroplast_1
"chloroplasts,_0",82.0,1,[5],,a_Chloroplast_1
which_0,341.0,2,"[15, 17]",,a_Chloroplast_1
can_0,nan,0,[],,a_Chloroplast_1
be_0,176.0,1,[1],,a_Chloroplast_1
traced_0,nan,0,[],,a_Chloroplast_1
back_0,nan,0,[],,a_Chloroplast_1
directly_0,nan,0,[],,a_Chloroplast_1
to_0,nan,0,[],,a_Chloroplast_1
a_0,nan,0,[],,a_Chloroplast_1
cyanobacterial_0,475.0,2,"[28, 29]",,a_Chloroplast_1
"ancestor,_0",nan,0,[],,a_Chloroplast_1
are_0,nan,0,[],,a_Chloroplast_1
known_0,218.0,2,"[6, 7]",,a_Chloroplast_1
as__0,nan,0,[],,a_Chloroplast_1
primary_0,nan,0,[],,a_Chloroplast_1
plastids_0,97.0,2,"[0, 18]",,a_Chloroplast_1
"(""plastid""_0",171.0,2,"[22, 23]",,a_Chloroplast_1
in_0,671.0,1,[21],,a_Chloroplast_1
this_0,nan,0,[],,a_Chloroplast_1
context_0,nan,0,[],,a_Chloroplast_1
means_0,nan,0,[],,a_Chloroplast_1
almost_0,232.0,1,[36],,a_Chloroplast_1
the_0,698.0,3,"[35, 87, 171]",,a_Chloroplast_1
same_0,55.0,1,[8],,a_Chloroplast_1
thing_0,58.0,1,[34],,a_Chloroplast_1
as__1,115.0,2,"[14, 33]",,a_Chloroplast_1
chloroplast)._0,199.0,1,[24],a_Chloroplast_1_qa_0 ,a_Chloroplast_1
All_0,nan,0,[],,a_Chloroplast_1
primary_1,163.0,2,"[20, 32]",,a_Chloroplast_1
chloroplasts_1,277.0,1,[27],,a_Chloroplast_1
belong_0,nan,0,[],,a_Chloroplast_1
to_1,nan,0,[],,a_Chloroplast_1
one_0,nan,0,[],,a_Chloroplast_1
of_0,195.0,2,"[37, 64]",,a_Chloroplast_1
three_0,441.0,1,[160],a_Chloroplast_1_qa_1 ,a_Chloroplast_1
chloroplast_0,1331.0,6,"[9, 11, 66, 88, 113, 114]",,a_Chloroplast_1
lineages—the_0,1597.0,7,"[12, 13, 89, 91, 92, 115, 169]",,a_Chloroplast_1
glaucophyte_0,544.0,3,"[47, 48, 93]",,a_Chloroplast_1
chloroplast_1,1148.0,6,"[26, 50, 51, 97, 98, 99]",,a_Chloroplast_1
"lineage,_0",327.0,3,"[52, 82, 100]",,a_Chloroplast_1
the_1,275.0,4,"[54, 79, 101, 104]",,a_Chloroplast_1
"rhodophyte,_0",780.0,3,"[80, 81, 103]",,a_Chloroplast_1
or_0,59.0,1,[39],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
red_0,532.0,2,"[63, 110]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
algal_0,594.0,4,"[111, 144, 146, 161]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_2,1008.0,8,"[10, 67, 69, 90, 116, 131, 143, 168]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"lineage,_1",2272.0,9,"[45, 46, 70, 71, 106, 120, 121, 163, 164]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_1,2403.0,3,"[73, 83, 147]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_2,54.0,1,[105],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"chloroplastidan,_0",2437.0,8,"[49, 74, 75, 77, 122, 124, 125, 126]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_2,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
green_0,498.0,1,[128],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_3,329.0,1,[102],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
lineage._2,133.0,2,"[40, 41]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
The_3,114.0,2,"[62, 85]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
second_0,162.0,3,"[43, 84, 166]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
two_0,325.0,3,"[44, 133, 165]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
are_1,175.0,2,"[117, 142]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_4,198.0,3,"[60, 118, 157]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"largest,_0",174.0,3,"[141, 149, 156]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
and_0,51.0,1,[150],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_5,180.0,3,"[130, 140, 151]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
green_1,129.0,2,"[152, 155]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
chloroplast_4,1204.0,5,"[55, 129, 139, 153, 154]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
lineage_3,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
is_0,nan,0,[],,a_Chloroplast_1
the_6,nan,0,[],,a_Chloroplast_1
one_1,nan,0,[],,a_Chloroplast_1
that_0,nan,0,[],,a_Chloroplast_1
contains_0,nan,0,[],,a_Chloroplast_1
the_7,nan,0,[],,a_Chloroplast_1
land_0,56.0,1,[134],,a_Chloroplast_1
plants._0,59.0,1,[59],,a_Chloroplast_1
In_0,82.0,1,[9],,a_FrenchandIndianWar_0
"Europe,_0",226.0,2,"[8, 11]",,a_FrenchandIndianWar_0
the_0,nan,0,[],,a_FrenchandIndianWar_0
North_0,nan,0,[],,a_FrenchandIndianWar_0
American_0,nan,0,[],,a_FrenchandIndianWar_0
theater_0,nan,0,[],,a_FrenchandIndianWar_0
of_0,nan,0,[],,a_FrenchandIndianWar_0
the_1,nan,0,[],,a_FrenchandIndianWar_0
Seven_0,nan,0,[],,a_FrenchandIndianWar_0
Years'_0,nan,0,[],,a_FrenchandIndianWar_0
War_0,nan,0,[],,a_FrenchandIndianWar_0
usually_0,304.0,1,[48],,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,nan,0,[],,a_FrenchandIndianWar_0
given_0,nan,0,[],,a_FrenchandIndianWar_0
a__0,54.0,1,[7],,a_FrenchandIndianWar_0
separate_0,414.0,5,"[6, 13, 14, 188, 189]",,a_FrenchandIndianWar_0
name._0,359.0,3,"[181, 186, 187]",,a_FrenchandIndianWar_0
The_2,55.0,1,[182],,a_FrenchandIndianWar_0
entire_0,284.0,3,"[183, 184, 185]",,a_FrenchandIndianWar_0
international_0,193.0,2,"[19, 31]",,a_FrenchandIndianWar_0
conflict_0,55.0,1,[26],,a_FrenchandIndianWar_0
is_1,87.0,1,[30],,a_FrenchandIndianWar_0
known_0,683.0,1,[47],,a_FrenchandIndianWar_0
as__0,nan,0,[],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,nan,0,[],,a_FrenchandIndianWar_0
Years'_1,nan,0,[],,a_FrenchandIndianWar_0
War._1,225.0,1,[190],,a_FrenchandIndianWar_0
"""Seven_0",378.0,4,"[4, 5, 15, 180]",,a_FrenchandIndianWar_0
"Years""_0",373.0,4,"[16, 17, 40, 69]",,a_FrenchandIndianWar_0
refers_0,134.0,2,"[18, 41]",,a_FrenchandIndianWar_0
to_0,nan,0,[],,a_FrenchandIndianWar_0
events_0,518.0,5,"[20, 21, 24, 43, 50]",,a_FrenchandIndianWar_0
in_1,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_1",527.0,3,"[27, 29, 83]",,a_FrenchandIndianWar_0
from_0,51.0,1,[86],,a_FrenchandIndianWar_0
the_4,nan,0,[],,a_FrenchandIndianWar_0
official_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,142.0,2,"[37, 38]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,250.0,3,"[57, 191, 192]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,59.0,1,[51],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,167.0,1,[59],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,304.0,3,"[3, 63, 64]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,406.0,3,"[2, 147, 165]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,312.0,3,"[108, 109, 148]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,172.0,3,"[68, 110, 111]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,632.0,3,"[23, 44, 45]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,113.0,2,"[82, 87]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,56.0,1,[84],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,705.0,2,"[118, 119]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,874.0,4,"[34, 35, 36, 53]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,614.0,4,"[33, 54, 55, 158]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,280.0,3,"[70, 144, 160]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,396.0,4,"[145, 161, 174, 193]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,744.0,6,"[60, 89, 100, 162, 163, 173]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,1042.0,7,"[61, 62, 65, 103, 104, 121, 146]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,369.0,4,"[0, 1, 107, 172]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,316.0,4,"[66, 88, 149, 167]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,601.0,4,"[67, 113, 150, 153]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,179.0,2,"[81, 171]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,1419.0,2,"[117, 170]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",850.0,6,"[90, 93, 94, 123, 125, 141]",,a_FrenchandIndianWar_0
where_0,598.0,6,"[95, 96, 122, 140, 142, 175]",,a_FrenchandIndianWar_0
the_8,728.0,3,"[139, 143, 156]",,a_FrenchandIndianWar_0
fighting_1,298.0,2,"[71, 99]",,a_FrenchandIndianWar_0
between_0,449.0,4,"[105, 130, 138, 155]",,a_FrenchandIndianWar_0
the_9,116.0,2,"[106, 154]",,a_FrenchandIndianWar_0
two_0,75.0,1,[132],,a_FrenchandIndianWar_0
colonial_0,228.0,3,"[114, 137, 168]",,a_FrenchandIndianWar_0
powers_0,1154.0,5,"[79, 80, 116, 135, 169]",,a_FrenchandIndianWar_0
was_0,642.0,1,[136],,a_FrenchandIndianWar_0
largely_0,nan,0,[],,a_FrenchandIndianWar_0
concluded_0,nan,0,[],,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,631.0,1,[126],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,163.0,3,"[72, 73, 129]",,a_FrenchandIndianWar_0
the_10,84.0,1,[74],,a_FrenchandIndianWar_0
Battle_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,148.0,2,"[78, 115]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,nan,0,[],,a_FrenchandIndianWar_0
1754_0,nan,0,[],,a_FrenchandIndianWar_0
to_2,nan,0,[],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
capture_0,nan,0,[],,a_FrenchandIndianWar_0
of_4,nan,0,[],,a_FrenchandIndianWar_0
Montreal_0,nan,0,[],,a_FrenchandIndianWar_0
in_6,nan,0,[],,a_FrenchandIndianWar_0
1760._0,nan,0,[],a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
The_0,360.0,2,"[8, 104]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
embargo_0,112.0,2,"[7, 9]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
had_0,nan,0,[],,a_1973oilcrisis_1
a__0,nan,0,[],,a_1973oilcrisis_1
negative_0,nan,0,[],,a_1973oilcrisis_1
influence_0,nan,0,[],,a_1973oilcrisis_1
on_0,nan,0,[],,a_1973oilcrisis_1
the_1,nan,0,[],,a_1973oilcrisis_1
US_0,nan,0,[],,a_1973oilcrisis_1
economy_0,nan,0,[],,a_1973oilcrisis_1
by_0,nan,0,[],,a_1973oilcrisis_1
causing_0,nan,0,[],,a_1973oilcrisis_1
immediate_0,779.0,4,"[106, 124, 125, 143]",,a_1973oilcrisis_1
demands_0,915.0,8,"[11, 12, 73, 89, 90, 103, 122, 123]",,a_1973oilcrisis_1
to_0,nan,0,[],,a_1973oilcrisis_1
address_0,285.0,3,"[87, 88, 121]",,a_1973oilcrisis_1
the_2,nan,0,[],,a_1973oilcrisis_1
threats_0,nan,0,[],,a_1973oilcrisis_1
to_1,nan,0,[],,a_1973oilcrisis_1
U.S._1,nan,0,[],,a_1973oilcrisis_1
energy_0,nan,0,[],,a_1973oilcrisis_1
security._0,nan,0,[],,a_1973oilcrisis_1
On_1,nan,0,[],,a_1973oilcrisis_1
an_0,nan,0,[],,a_1973oilcrisis_1
international_0,3882.0,12,"[27, 29, 46, 47, 48, 70, 71, 72, 144, 162, 163, 164]",,a_1973oilcrisis_1
"level,_0",3401.0,10,"[5, 26, 30, 45, 49, 69, 74, 107, 146, 165]",,a_1973oilcrisis_1
the_3,1345.0,8,"[13, 50, 91, 108, 127, 141, 147, 161]",,a_1973oilcrisis_1
price_0,1009.0,9,"[25, 31, 32, 44, 51, 52, 68, 109, 128]",,a_1973oilcrisis_1
increases_0,295.0,2,"[24, 151]",,a_1973oilcrisis_1
changed_0,595.0,3,"[116, 117, 120]",,a_1973oilcrisis_1
competitive_0,803.0,2,"[100, 118]",,a_1973oilcrisis_1
positions_0,nan,0,[],,a_1973oilcrisis_1
in_0,nan,0,[],,a_1973oilcrisis_1
many_0,nan,0,[],,a_1973oilcrisis_1
"industries,_0",nan,0,[],,a_1973oilcrisis_1
such_0,nan,0,[],,a_1973oilcrisis_1
as_0,nan,0,[],,a_1973oilcrisis_1
automobiles._0,1408.0,10,"[3, 4, 14, 16, 33, 76, 79, 92, 148, 149]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
Macroeconomic_0,3108.0,16,"[17, 18, 19, 34, 37, 53, 67, 77, 80, 86, 130, 131, 133, 150, 152, 153]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problems_0,3259.0,18,"[20, 21, 22, 38, 39, 42, 57, 60, 61, 62, 66, 99, 115, 119, 134, 154, 156, 159]",,a_1973oilcrisis_1
consisted_0,1171.0,3,"[40, 98, 157]",,a_1973oilcrisis_1
of_0,nan,0,[],,a_1973oilcrisis_1
both_0,nan,0,[],,a_1973oilcrisis_1
inflationary_0,nan,0,[],,a_1973oilcrisis_1
and_0,nan,0,[],,a_1973oilcrisis_1
deflationary_0,91.0,1,[167],,a_1973oilcrisis_1
impacts._0,82.0,1,[93],,a_1973oilcrisis_1
The_4,512.0,4,"[2, 36, 94, 112]",,a_1973oilcrisis_1
embargo_1,1979.0,13,"[1, 54, 55, 63, 64, 65, 81, 82, 84, 95, 96, 114, 139]",,a_1973oilcrisis_1
left_0,210.0,2,"[58, 97]",,a_1973oilcrisis_1
oil_0,132.0,1,[135],,a_1973oilcrisis_1
companies_0,330.0,4,"[136, 137, 138, 158]",,a_1973oilcrisis_1
searching_0,nan,0,[],,a_1973oilcrisis_1
for_0,nan,0,[],,a_1973oilcrisis_1
new_0,nan,0,[],,a_1973oilcrisis_1
ways_0,nan,0,[],,a_1973oilcrisis_1
to_2,nan,0,[],,a_1973oilcrisis_1
increase_0,nan,0,[],,a_1973oilcrisis_1
oil_1,188.0,1,[169],,a_1973oilcrisis_1
"supplies,_0",nan,0,[],,a_1973oilcrisis_1
even_0,303.0,2,"[0, 113]",,a_1973oilcrisis_1
in_1,nan,0,[],,a_1973oilcrisis_1
rugged_0,nan,0,[],,a_1973oilcrisis_1
terrain_0,nan,0,[],,a_1973oilcrisis_1
such_1,nan,0,[],,a_1973oilcrisis_1
as__0,nan,0,[],,a_1973oilcrisis_1
the_5,nan,0,[],,a_1973oilcrisis_1
Arctic._0,nan,0,[],a_1973oilcrisis_1_qa_3 a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Finding_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
oil_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
and_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
developing_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
new_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
fields_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
usually_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
required_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
five_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
