word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
the_11,61.0,1,[10],meco_para_11_qa_3 ,meco_para_11
Red_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
List_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,101.0,1,[67],meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,91.0,1,[56],meco_para_11_qa_1 ,meco_para_11
species_1,nan,0,[],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
Southern_0,308.0,2,"[25, 46]",,a_SouthernCalifornia_2
California_0,299.0,4,"[48, 49, 51, 66]",,a_SouthernCalifornia_2
is_0,nan,0,[],,a_SouthernCalifornia_2
home_0,nan,0,[],,a_SouthernCalifornia_2
to_0,nan,0,[],,a_SouthernCalifornia_2
Los_0,nan,0,[],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
Angeles_0,71.0,1,[16],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
International_0,nan,0,[],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
"Airport,_0",nan,0,[],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
the_0,nan,0,[],,a_SouthernCalifornia_2
second-_0,nan,0,[],,a_SouthernCalifornia_2
busiest_0,69.0,1,[113],,a_SouthernCalifornia_2
airport_1,nan,0,[],,a_SouthernCalifornia_2
in_0,nan,0,[],,a_SouthernCalifornia_2
the_1,nan,0,[],,a_SouthernCalifornia_2
United_0,200.0,2,"[11, 87]",,a_SouthernCalifornia_2
States_0,nan,0,[],,a_SouthernCalifornia_2
by_0,nan,0,[],,a_SouthernCalifornia_2
passenger_0,68.0,1,[15],a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
volume_0,nan,0,[],a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
(see_0,nan,0,[],,a_SouthernCalifornia_2
World's_0,95.0,1,[109],,a_SouthernCalifornia_2
busiest_1,nan,0,[],,a_SouthernCalifornia_2
airports_0,175.0,2,"[114, 115]",,a_SouthernCalifornia_2
by_1,nan,0,[],,a_SouthernCalifornia_2
passenger_1,64.0,1,[9],,a_SouthernCalifornia_2
traffic)_0,134.0,1,[119],,a_SouthernCalifornia_2
and_0,nan,0,[],,a_SouthernCalifornia_2
the_2,95.0,1,[55],,a_SouthernCalifornia_2
third_0,nan,0,[],a_SouthernCalifornia_2_qa_2 ,a_SouthernCalifornia_2
by_2,107.0,1,[14],,a_SouthernCalifornia_2
international_1,866.0,9,"[20, 95, 98, 99, 103, 105, 122, 123, 124]",,a_SouthernCalifornia_2
passenger_2,168.0,1,[65],,a_SouthernCalifornia_2
volume_1,nan,0,[],,a_SouthernCalifornia_2
(see_1,66.0,1,[24],,a_SouthernCalifornia_2
Busiest_2,70.0,1,[23],,a_SouthernCalifornia_2
airports_1,519.0,3,"[8, 116, 117]",,a_SouthernCalifornia_2
in_1,nan,0,[],,a_SouthernCalifornia_2
the_3,73.0,1,[120],,a_SouthernCalifornia_2
United_1,62.0,1,[89],,a_SouthernCalifornia_2
States_1,61.0,1,[71],,a_SouthernCalifornia_2
by_3,103.0,1,[19],,a_SouthernCalifornia_2
international_2,766.0,9,"[17, 42, 79, 93, 100, 101, 102, 104, 121]",,a_SouthernCalifornia_2
passenger_3,55.0,1,[50],,a_SouthernCalifornia_2
traffic);_1,nan,0,[],,a_SouthernCalifornia_2
San_0,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Diego_0,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
International_3,166.0,2,"[67, 118]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Airport_2,142.0,2,"[69, 90]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
the_4,nan,0,[],,a_SouthernCalifornia_2
busiest_3,182.0,2,"[30, 72]",,a_SouthernCalifornia_2
single_0,112.0,1,[6],,a_SouthernCalifornia_2
runway_0,768.0,8,"[37, 38, 41, 43, 44, 59, 85, 94]",,a_SouthernCalifornia_2
airport_3,283.0,4,"[73, 78, 81, 108]",,a_SouthernCalifornia_2
in_2,nan,0,[],,a_SouthernCalifornia_2
the_5,nan,0,[],,a_SouthernCalifornia_2
world;_0,nan,0,[],,a_SouthernCalifornia_2
Van_0,nan,0,[],a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
Nuys_0,71.0,1,[68],a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
"Airport,_4",289.0,4,"[2, 3, 26, 53]",a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
the_6,67.0,1,[1],,a_SouthernCalifornia_2
world's_1,nan,0,[],,a_SouthernCalifornia_2
busiest_4,375.0,4,"[4, 31, 58, 86]",,a_SouthernCalifornia_2
general_0,479.0,4,"[5, 27, 63, 82]",,a_SouthernCalifornia_2
aviation_0,837.0,8,"[61, 64, 74, 75, 83, 84, 106, 107]",,a_SouthernCalifornia_2
airport;_5,nan,0,[],,a_SouthernCalifornia_2
major_0,66.0,1,[22],,a_SouthernCalifornia_2
commercial_0,nan,0,[],,a_SouthernCalifornia_2
airports_2,nan,0,[],,a_SouthernCalifornia_2
at_0,nan,0,[],,a_SouthernCalifornia_2
Orange_0,nan,0,[],,a_SouthernCalifornia_2
"County,_0",nan,0,[],,a_SouthernCalifornia_2
"Bakersfield,_0",363.0,4,"[13, 34, 56, 57]",,a_SouthernCalifornia_2
"Ontario,_0",66.0,1,[62],,a_SouthernCalifornia_2
Burbank_0,69.0,1,[76],,a_SouthernCalifornia_2
and_1,53.0,1,[21],,a_SouthernCalifornia_2
Long_0,nan,0,[],,a_SouthernCalifornia_2
Beach;_0,nan,0,[],,a_SouthernCalifornia_2
and_2,nan,0,[],,a_SouthernCalifornia_2
numerous_0,nan,0,[],,a_SouthernCalifornia_2
smaller_0,106.0,1,[28],,a_SouthernCalifornia_2
commercial_1,nan,0,[],,a_SouthernCalifornia_2
and_3,207.0,1,[35],,a_SouthernCalifornia_2
general_1,nan,0,[],,a_SouthernCalifornia_2
aviation_1,67.0,1,[54],,a_SouthernCalifornia_2
airports._3,nan,0,[],,a_SouthernCalifornia_2
Undergraduate_0,937.0,7,"[64, 66, 99, 102, 110, 133, 161]",,a_HarvardUniversity_3
admission_0,455.0,5,"[29, 57, 72, 73, 74]",,a_HarvardUniversity_3
to_0,nan,0,[],,a_HarvardUniversity_3
Harvard_0,316.0,4,"[31, 52, 75, 145]",,a_HarvardUniversity_3
is_0,71.0,1,[147],,a_HarvardUniversity_3
characterized_0,505.0,4,"[85, 86, 87, 184]",,a_HarvardUniversity_3
by_0,265.0,2,"[94, 163]",,a_HarvardUniversity_3
the_0,nan,0,[],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Foundation_0,nan,0,[],,a_HarvardUniversity_3
as_0,nan,0,[],,a_HarvardUniversity_3
"""more_0",234.0,3,"[8, 46, 162]",,a_HarvardUniversity_3
"selective,_0",375.0,3,"[45, 49, 67]",,a_HarvardUniversity_3
lower_0,226.0,3,"[30, 50, 144]",,a_HarvardUniversity_3
"transfer-in""._0",645.0,8,"[55, 70, 71, 76, 77, 78, 146, 148]",,a_HarvardUniversity_3
Harvard_1,839.0,8,"[83, 84, 89, 122, 135, 136, 140, 185]",,a_HarvardUniversity_3
College_0,565.0,7,"[95, 128, 149, 150, 153, 164, 165]",,a_HarvardUniversity_3
accepted_0,374.0,4,"[59, 90, 91, 92]",,a_HarvardUniversity_3
5.3%_0,69.0,1,[129],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
of_0,nan,0,[],,a_HarvardUniversity_3
applicants_0,543.0,6,"[109, 113, 116, 159, 160, 186]",,a_HarvardUniversity_3
for_0,74.0,1,[112],,a_HarvardUniversity_3
the_1,59.0,1,[143],,a_HarvardUniversity_3
class_0,245.0,1,[142],,a_HarvardUniversity_3
of_1,nan,0,[],,a_HarvardUniversity_3
"2019,_0",310.0,3,"[4, 79, 170]",,a_HarvardUniversity_3
a_0,366.0,4,"[68, 80, 81, 125]",,a_HarvardUniversity_3
record_0,nan,0,[],,a_HarvardUniversity_3
low_0,116.0,2,"[154, 166]",,a_HarvardUniversity_3
and_0,239.0,3,"[34, 53, 151]",,a_HarvardUniversity_3
the_2,108.0,1,[93],,a_HarvardUniversity_3
second_0,304.0,4,"[44, 156, 174, 177]",,a_HarvardUniversity_3
lowest_0,237.0,2,"[42, 179]",,a_HarvardUniversity_3
acceptance_0,305.0,4,"[7, 25, 27, 114]",,a_HarvardUniversity_3
rate_0,233.0,2,"[6, 104]",,a_HarvardUniversity_3
among_0,nan,0,[],,a_HarvardUniversity_3
all_0,67.0,1,[168],,a_HarvardUniversity_3
national_0,272.0,3,"[3, 118, 169]",,a_HarvardUniversity_3
universities._0,591.0,6,"[9, 54, 126, 137, 139, 171]",,a_HarvardUniversity_3
Harvard_2,nan,0,[],,a_HarvardUniversity_3
College_1,412.0,5,"[172, 176, 178, 182, 183]",,a_HarvardUniversity_3
ended_0,448.0,3,"[60, 188, 189]",,a_HarvardUniversity_3
its_0,nan,0,[],,a_HarvardUniversity_3
early_0,nan,0,[],,a_HarvardUniversity_3
admissions_0,102.0,1,[22],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
program_0,74.0,1,[158],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
in_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
as_1,130.0,2,"[2, 20]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
the_3,61.0,1,[56],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
program_1,306.0,4,"[10, 11, 127, 138]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
was_0,52.0,1,[41],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
believed_0,76.0,1,[14],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
to_1,139.0,1,[187],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
disadvantage_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
low-income_0,421.0,5,"[21, 23, 24, 132, 157]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
and_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
under-represented_0,203.0,2,"[19, 26]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
minority_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
applicants_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
applying_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
to_2,180.0,2,"[38, 175]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
selective_1,75.0,1,[39],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"universities,_1",63.0,1,[190],,a_HarvardUniversity_3
yet_0,63.0,1,[131],,a_HarvardUniversity_3
for_1,nan,0,[],,a_HarvardUniversity_3
the_4,nan,0,[],,a_HarvardUniversity_3
class_1,nan,0,[],,a_HarvardUniversity_3
of_2,135.0,1,[15],,a_HarvardUniversity_3
2016_0,56.0,1,[1],a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
an_0,69.0,1,[17],,a_HarvardUniversity_3
Early_1,61.0,1,[36],,a_HarvardUniversity_3
Action_0,nan,0,[],,a_HarvardUniversity_3
program_2,nan,0,[],,a_HarvardUniversity_3
was_1,nan,0,[],,a_HarvardUniversity_3
reintroduced._0,nan,0,[],,a_HarvardUniversity_3
Endosymbiotic_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
gene_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
transfer_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
is_0,nan,0,[],,a_Chloroplast_3
how_0,nan,0,[],,a_Chloroplast_3
we_0,nan,0,[],,a_Chloroplast_3
know_0,nan,0,[],,a_Chloroplast_3
about_0,nan,0,[],,a_Chloroplast_3
the_0,nan,0,[],,a_Chloroplast_3
lost_0,nan,0,[],,a_Chloroplast_3
chloroplasts_0,nan,0,[],,a_Chloroplast_3
in_0,nan,0,[],,a_Chloroplast_3
many_0,65.0,1,[114],,a_Chloroplast_3
chromalveolate_0,nan,0,[],,a_Chloroplast_3
lineages._0,nan,0,[],,a_Chloroplast_3
Even_0,nan,0,[],,a_Chloroplast_3
if_0,nan,0,[],,a_Chloroplast_3
a_0,nan,0,[],,a_Chloroplast_3
chloroplast_0,nan,0,[],,a_Chloroplast_3
is_1,nan,0,[],,a_Chloroplast_3
eventually_0,nan,0,[],,a_Chloroplast_3
"lost,_1",71.0,1,[33],,a_Chloroplast_3
the_1,71.0,1,[34],,a_Chloroplast_3
genes_0,nan,0,[],,a_Chloroplast_3
it_0,nan,0,[],,a_Chloroplast_3
donated_0,nan,0,[],,a_Chloroplast_3
to_0,74.0,1,[58],,a_Chloroplast_3
the_2,nan,0,[],,a_Chloroplast_3
former_0,nan,0,[],,a_Chloroplast_3
host's_0,nan,0,[],,a_Chloroplast_3
nucleus_0,134.0,1,[125],,a_Chloroplast_3
"persist,_0",nan,0,[],,a_Chloroplast_3
providing_0,nan,0,[],,a_Chloroplast_3
evidence_0,62.0,1,[48],,a_Chloroplast_3
for_0,94.0,1,[28],,a_Chloroplast_3
the_3,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
lost_2,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
chloroplast's_0,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
existence._0,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
For_1,147.0,2,"[16, 60]",,a_Chloroplast_3
"example,_0",nan,0,[],,a_Chloroplast_3
while_0,103.0,1,[126],,a_Chloroplast_3
diatoms_0,nan,0,[],,a_Chloroplast_3
(a_0,64.0,1,[109],,a_Chloroplast_3
heterokontophyte)_0,823.0,9,"[19, 27, 30, 31, 41, 46, 47, 117, 118]",,a_Chloroplast_3
now_0,nan,0,[],,a_Chloroplast_3
have_0,nan,0,[],,a_Chloroplast_3
aé__0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
red_0,64.0,1,[9],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
algal_0,77.0,1,[15],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
derived_0,70.0,1,[79],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
"chloroplast,_1",51.0,1,[51],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
the_4,73.0,1,[1],,a_Chloroplast_3
presence_0,274.0,4,"[11, 23, 105, 123]",,a_Chloroplast_3
of_0,311.0,3,"[38, 107, 108]",,a_Chloroplast_3
many_1,266.0,3,"[6, 35, 43]",,a_Chloroplast_3
green_0,65.0,1,[7],,a_Chloroplast_3
algal_1,nan,0,[],,a_Chloroplast_3
genes_1,nan,0,[],,a_Chloroplast_3
in_1,nan,0,[],,a_Chloroplast_3
the_5,67.0,1,[116],,a_Chloroplast_3
diatom_0,136.0,1,[10],,a_Chloroplast_3
nucleus_1,nan,0,[],,a_Chloroplast_3
provide_0,nan,0,[],,a_Chloroplast_3
evidence_1,424.0,5,"[0, 12, 22, 81, 89]",,a_Chloroplast_3
that_0,nan,0,[],,a_Chloroplast_3
the_6,172.0,2,"[57, 111]",,a_Chloroplast_3
diatom_1,276.0,2,"[5, 37]",,a_Chloroplast_3
ancestor_0,125.0,2,"[40, 52]",,a_Chloroplast_3
(probably_0,136.0,2,"[112, 115]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
the_7,136.0,1,[8],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
ancestor_1,55.0,1,[110],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
of_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
all_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
chromalveolates_0,528.0,7,"[20, 26, 55, 73, 82, 85, 91]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
too)_0,135.0,1,[72],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
had_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
a__0,75.0,1,[106],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
green_1,65.0,1,[36],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
algal_2,237.0,2,"[45, 67]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
derived_1,170.0,1,[53],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
chloroplast_2,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
at_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
some_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
"point,_0",nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
which_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
was_0,674.0,3,"[83, 84, 88]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
subsequently_0,712.0,6,"[24, 25, 61, 65, 76, 92]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
replaced_0,106.0,1,[97],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
by_0,168.0,1,[119],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
the_8,121.0,2,"[68, 121]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
red_1,68.0,1,[69],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
chloroplast._3,nan,0,[],,a_Chloroplast_3
Islamist_0,325.0,3,"[57, 90, 112]",a_Islamism_1_qa_0 ,a_Islamism_1
movements_0,370.0,5,"[23, 35, 40, 44, 117]",,a_Islamism_1
such_0,102.0,1,[156],,a_Islamism_1
as_0,53.0,1,[30],,a_Islamism_1
the_0,104.0,1,[47],,a_Islamism_1
Muslim_0,73.0,1,[37],,a_Islamism_1
"Brotherhood,_0",nan,0,[],,a_Islamism_1
‘are_0,nan,0,[],,a_Islamism_1
well_0,70.0,1,[52],,a_Islamism_1
known_0,74.0,1,[11],,a_Islamism_1
for_0,nan,0,[],,a_Islamism_1
providing_0,852.0,10,"[18, 19, 20, 21, 42, 58, 91, 108, 147, 150]",a_Islamism_1_qa_2 ,a_Islamism_1
"shelters,_0",469.0,4,"[45, 62, 113, 116]",a_Islamism_1_qa_2 ,a_Islamism_1
educational_0,82.0,1,[31],a_Islamism_1_qa_2 ,a_Islamism_1
"assistance,_0",72.0,1,[69],a_Islamism_1_qa_2 ,a_Islamism_1
free_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
or_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
