word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
to_3,nan,0,[],,meco_para_12
be_0,nan,0,[],,meco_para_12
drilled_0,nan,0,[],,meco_para_12
into_0,nan,0,[],,meco_para_12
the_9,nan,0,[],,meco_para_12
automobile_0,nan,0,[],,meco_para_12
to_4,nan,0,[],,meco_para_12
support_0,nan,0,[],,meco_para_12
the_10,nan,0,[],,meco_para_12
new_1,nan,0,[],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
of_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
plates_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
came_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_1 ,meco_para_12
the_11,nan,0,[],meco_para_12_qa_1 ,meco_para_12
late_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"fifties,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
when_0,nan,0,[],,meco_para_12
automobile_1,nan,0,[],,meco_para_12
manufacturers_0,nan,0,[],,meco_para_12
came_1,nan,0,[],,meco_para_12
to_5,nan,0,[],,meco_para_12
an_0,nan,0,[],,meco_para_12
agreement_0,nan,0,[],,meco_para_12
with_0,nan,0,[],,meco_para_12
governments_0,nan,0,[],,meco_para_12
and__0,nan,0,[],,meco_para_12
international_0,nan,0,[],,meco_para_12
organizations._0,nan,0,[],,meco_para_12
A_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
piece_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
of_0,87.0,1,[3],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
paper_0,181.0,3,"[4, 26, 37]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
was_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
later_0,269.0,4,"[5, 9, 19, 40]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
found_0,57.0,1,[17],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
on_0,79.0,1,[31],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
which_0,50.0,1,[80],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
Luther_0,197.0,1,[16],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
had_0,216.0,4,"[1, 46, 61, 77]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
written_0,59.0,1,[73],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
his_0,95.0,1,[47],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
last_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
statement._0,52.0,1,[54],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
The_0,58.0,1,[27],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
statement_1,251.0,4,"[39, 55, 66, 67]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
was_1,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
in_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
"Latin,_0",84.0,1,[81],a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_1 ,a_MartinLuther_4
apart_0,105.0,2,"[56, 76]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
from_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
"""We_0",52.0,1,[57],a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
are_0,nan,0,[],a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
"beggars,""_0",56.0,1,[48],a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
which_1,54.0,1,[58],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
was_2,nan,0,[],,a_MartinLuther_4
in_1,53.0,1,[52],,a_MartinLuther_4
German._0,89.0,1,[49],,a_MartinLuther_4
As_0,nan,0,[],,a_GenghisKhan_0
previously_0,nan,0,[],,a_GenghisKhan_0
arranged_0,nan,0,[],,a_GenghisKhan_0
by_0,nan,0,[],,a_GenghisKhan_0
his_0,nan,0,[],,a_GenghisKhan_0
"father,_0",nan,0,[],,a_GenghisKhan_0
Temujin_0,55.0,1,[135],,a_GenghisKhan_0
married_0,250.0,4,"[131, 133, 134, 231]",,a_GenghisKhan_0
Borte_0,326.0,5,"[21, 22, 66, 132, 162]",,a_GenghisKhan_0
of_0,472.0,6,"[23, 127, 145, 146, 192, 232]",,a_GenghisKhan_0
the_0,149.0,2,"[84, 85]",a_GenghisKhan_0_qa_0 ,a_GenghisKhan_0
Onggirat_0,384.0,5,"[20, 83, 86, 144, 273]",a_GenghisKhan_0_qa_0 ,a_GenghisKhan_0
tribe_0,nan,0,[],,a_GenghisKhan_0
when_0,nan,0,[],,a_GenghisKhan_0
he_0,nan,0,[],,a_GenghisKhan_0
was_0,nan,0,[],,a_GenghisKhan_0
around_0,nan,0,[],,a_GenghisKhan_0
16_0,55.0,1,[8],,a_GenghisKhan_0
in_0,58.0,1,[167],,a_GenghisKhan_0
order_0,267.0,4,"[27, 165, 230, 408]",,a_GenghisKhan_0
to_0,154.0,2,"[160, 188]",,a_GenghisKhan_0
cement_0,1063.0,17,"[24, 50, 51, 52, 65, 136, 137, 138, 139, 140, 141, 147, 149, 155, 183, 184, 190]",,a_GenghisKhan_0
alliances_0,775.0,12,"[30, 60, 77, 142, 150, 151, 154, 196, 225, 361, 479, 480]",,a_GenghisKhan_0
between_0,843.0,12,"[18, 19, 69, 71, 80, 89, 90, 143, 233, 274, 445, 446]",,a_GenghisKhan_0
their_0,357.0,6,"[70, 87, 88, 235, 271, 385]",,a_GenghisKhan_0
respective_0,124.0,2,"[100, 284]",,a_GenghisKhan_0
tribes._0,nan,0,[],,a_GenghisKhan_0
Soon_0,71.0,1,[10],,a_GenghisKhan_0
after_0,225.0,4,"[9, 12, 13, 349]",,a_GenghisKhan_0
Borte's_0,362.0,5,"[14, 104, 180, 228, 229]",,a_GenghisKhan_0
marriage_0,1164.0,16,"[25, 28, 29, 38, 39, 48, 49, 62, 103, 113, 159, 182, 187, 197, 215, 409]",,a_GenghisKhan_0
to_1,434.0,7,"[42, 57, 64, 76, 109, 359, 360]",,a_GenghisKhan_0
"Temijin,_0",1100.0,16,"[2, 16, 31, 53, 78, 111, 112, 148, 152, 153, 158, 189, 195, 238, 437, 477]",,a_GenghisKhan_0
she_0,744.0,8,"[3, 54, 55, 79, 237, 275, 329, 436]",,a_GenghisKhan_0
was_1,270.0,4,"[75, 327, 328, 362]",,a_GenghisKhan_0
kidnapped_0,548.0,9,"[72, 73, 74, 223, 236, 269, 355, 421, 471]",,a_GenghisKhan_0
by_1,nan,0,[],,a_GenghisKhan_0
the_1,430.0,6,"[99, 106, 202, 279, 282, 283]",a_GenghisKhan_0_qa_1 ,a_GenghisKhan_0
Merkits_0,599.0,8,"[97, 98, 105, 205, 211, 247, 262, 285]",a_GenghisKhan_0_qa_1 ,a_GenghisKhan_0
and_0,356.0,5,"[94, 95, 96, 281, 286]",,a_GenghisKhan_0
reportedly_0,632.0,10,"[102, 107, 115, 173, 213, 263, 291, 292, 333, 341]",,a_GenghisKhan_0
given_0,532.0,8,"[179, 214, 260, 261, 303, 314, 334, 383]",,a_GenghisKhan_0
away_0,810.0,12,"[34, 37, 43, 44, 114, 124, 178, 217, 276, 304, 313, 364]",,a_GenghisKhan_0
as_1,621.0,9,"[5, 17, 33, 63, 176, 307, 416, 418, 419]",,a_GenghisKhan_0
a__0,372.0,6,"[58, 156, 175, 299, 320, 469]",,a_GenghisKhan_0
wife._0,420.0,6,"[59, 330, 414, 438, 449, 462]",,a_GenghisKhan_0
Temujin_1,355.0,6,"[324, 326, 377, 420, 435, 455]",,a_GenghisKhan_0
rescued_0,295.0,5,"[325, 356, 422, 456, 474]",,a_GenghisKhan_0
her_0,55.0,1,[470],,a_GenghisKhan_0
with_0,52.0,1,[199],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
the_2,402.0,6,"[209, 241, 242, 278, 280, 338]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
help_0,242.0,4,"[206, 210, 277, 336]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
of_1,570.0,8,"[117, 171, 203, 207, 212, 240, 287, 288]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
his_1,417.0,6,"[118, 172, 290, 339, 395, 396]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
friend_0,510.0,7,"[259, 289, 295, 309, 335, 402, 405]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
and_1,856.0,13,"[36, 123, 254, 267, 293, 297, 312, 315, 386, 410, 411, 413, 451]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
future_0,979.0,15,"[26, 47, 92, 119, 126, 239, 257, 305, 345, 346, 365, 393, 401, 450, 454]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
"rival,_0",294.0,4,"[221, 302, 440, 459]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
"Jamukha,_0",831.0,11,"[218, 219, 220, 322, 354, 370, 378, 379, 415, 434, 463]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
and_2,234.0,3,"[256, 357, 433]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
his_2,81.0,1,[91],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
"protector,_0",59.0,1,[431],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
Toghrul_0,453.0,5,"[168, 243, 250, 389, 391]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
Khan_0,194.0,2,"[244, 382]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
of_2,182.0,3,"[426, 427, 452]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
the_3,422.0,7,"[251, 340, 381, 392, 397, 403, 453]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
Keraite_0,586.0,8,"[252, 253, 258, 266, 296, 310, 412, 428]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
tribe._1,391.0,5,"[122, 294, 316, 366, 398]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
She_1,184.0,3,"[264, 331, 399]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
gave_0,59.0,1,[301],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
birth_0,195.0,3,"[375, 424, 458]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
to_2,313.0,6,"[0, 358, 373, 457, 464, 472]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
a_0,nan,0,[],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
"son,_0",75.0,1,[374],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
_Jochi_0,nan,0,[],a_GenghisKhan_0_qa_2 a_GenghisKhan_0_qa_3 ,a_GenghisKhan_0
"(1185-1226),_0",nan,0,[],a_GenghisKhan_0_qa_4 ,a_GenghisKhan_0
nine_0,119.0,2,"[245, 425]",,a_GenghisKhan_0
months_0,106.0,2,"[120, 394]",,a_GenghisKhan_0
"later,_0",94.0,1,[344],,a_GenghisKhan_0
clouding_0,165.0,3,"[265, 300, 466]",,a_GenghisKhan_0
the_4,nan,0,[],,a_GenghisKhan_0
issue_0,65.0,1,[444],,a_GenghisKhan_0
of_3,60.0,1,[442],,a_GenghisKhan_0
his_3,nan,0,[],,a_GenghisKhan_0
parentage._0,nan,0,[],,a_GenghisKhan_0
Despite_0,56.0,1,[476],,a_GenghisKhan_0
speculation_0,78.0,1,[388],,a_GenghisKhan_0
over_0,nan,0,[],,a_GenghisKhan_0
"Jochi,_0",nan,0,[],,a_GenghisKhan_0
Bdérte_0,52.0,1,[108],,a_GenghisKhan_0
would_0,81.0,1,[467],,a_GenghisKhan_0
be_0,nan,0,[],,a_GenghisKhan_0
Temijin's_0,59.0,1,[473],,a_GenghisKhan_0
only_0,nan,0,[],,a_GenghisKhan_0
"empress,_0",nan,0,[],,a_GenghisKhan_0
though_0,nan,0,[],,a_GenghisKhan_0
he_1,nan,0,[],,a_GenghisKhan_0
did_0,nan,0,[],,a_GenghisKhan_0
follow_0,nan,0,[],,a_GenghisKhan_0
tradition_0,nan,0,[],,a_GenghisKhan_0
by_2,nan,0,[],,a_GenghisKhan_0
taking_0,nan,0,[],,a_GenghisKhan_0
several_0,51.0,1,[367],,a_GenghisKhan_0
morganatic_0,59.0,1,[368],,a_GenghisKhan_0
wives._0,nan,0,[],,a_GenghisKhan_0
Warsaw's_0,nan,0,[],,a_Warsaw_4
first_0,nan,0,[],,a_Warsaw_4
stock_0,nan,0,[],,a_Warsaw_4
exchange_0,nan,0,[],,a_Warsaw_4
was_0,nan,0,[],,a_Warsaw_4
established_0,nan,0,[],,a_Warsaw_4
in_0,nan,0,[],,a_Warsaw_4
1817_0,nan,0,[],a_Warsaw_4_qa_0 ,a_Warsaw_4
and_0,nan,0,[],,a_Warsaw_4
continued_0,826.0,10,"[42, 93, 94, 95, 115, 165, 189, 190, 199, 274]",,a_Warsaw_4
trading_0,421.0,5,"[44, 198, 272, 377, 378]",,a_Warsaw_4
until_0,nan,0,[],,a_Warsaw_4
World_0,nan,0,[],a_Warsaw_4_qa_1 ,a_Warsaw_4
War_0,108.0,2,"[9, 10]",a_Warsaw_4_qa_1 ,a_Warsaw_4
Il._0,nan,0,[],a_Warsaw_4_qa_1 ,a_Warsaw_4
It_0,nan,0,[],,a_Warsaw_4
was_1,nan,0,[],,a_Warsaw_4
re-established_0,54.0,1,[64],,a_Warsaw_4
in_1,nan,0,[],,a_Warsaw_4
April_0,nan,0,[],a_Warsaw_4_qa_2 ,a_Warsaw_4
"1991,_0",399.0,5,"[45, 99, 106, 114, 125]",a_Warsaw_4_qa_2 ,a_Warsaw_4
following_0,921.0,12,"[41, 90, 91, 104, 105, 131, 164, 168, 188, 271, 273, 374]",,a_Warsaw_4
the_0,234.0,3,"[88, 89, 217]",,a_Warsaw_4
end_0,323.0,4,"[132, 216, 287, 351]",,a_Warsaw_4
of_0,nan,0,[],,a_Warsaw_4
the_1,nan,0,[],,a_Warsaw_4
post-war_0,434.0,7,"[15, 16, 17, 47, 56, 237, 239]",,a_Warsaw_4
communist_0,254.0,4,"[55, 57, 253, 254]",,a_Warsaw_4
control_0,433.0,7,"[46, 58, 59, 61, 62, 63, 174]",,a_Warsaw_4
of_1,174.0,3,"[154, 219, 221]",,a_Warsaw_4
the_2,329.0,4,"[29, 30, 101, 220]",,a_Warsaw_4
country_0,468.0,7,"[31, 32, 65, 83, 96, 102, 137]",,a_Warsaw_4
and_1,680.0,10,"[40, 103, 107, 121, 149, 151, 170, 191, 194, 314]",,a_Warsaw_4
the_3,372.0,6,"[85, 110, 111, 161, 171, 270]",,a_Warsaw_4
reintroduction_0,1627.0,22,"[36, 37, 87, 134, 163, 166, 167, 196, 214, 286, 288, 298, 299, 312, 313, 330, 332, 335, 352, 353, 355, 380]",,a_Warsaw_4
of_2,nan,0,[],,a_Warsaw_4
a_0,78.0,1,[177],,a_Warsaw_4
free-market_0,791.0,10,"[18, 19, 50, 178, 222, 233, 251, 252, 390, 391]",,a_Warsaw_4
economy._0,852.0,11,"[12, 22, 24, 51, 146, 180, 181, 205, 225, 232, 240]",,a_Warsaw_4
"Today,_0",237.0,3,"[2, 25, 147]",,a_Warsaw_4
the_4,264.0,3,"[156, 203, 342]",,a_Warsaw_4
Warsaw_0,1248.0,18,"[0, 4, 26, 27, 28, 74, 75, 76, 82, 126, 138, 153, 157, 158, 183, 184, 275, 343]",,a_Warsaw_4
Stock_1,713.0,9,"[66, 71, 80, 113, 118, 129, 268, 344, 345]",,a_Warsaw_4
Exchange_1,1109.0,12,"[72, 73, 79, 135, 159, 195, 213, 269, 295, 297, 336, 376]",,a_Warsaw_4
(WSE)_0,765.0,10,"[35, 38, 39, 68, 86, 186, 187, 285, 296, 311]",,a_Warsaw_4
"is,_0",nan,0,[],,a_Warsaw_4
according_0,57.0,1,[294],,a_Warsaw_4
to_0,53.0,1,[388],,a_Warsaw_4
many_0,558.0,9,"[141, 176, 207, 224, 236, 248, 250, 389, 392]",,a_Warsaw_4
"indicators,_0",1050.0,12,"[20, 23, 54, 175, 230, 231, 276, 324, 326, 339, 341, 394]",,a_Warsaw_4
the_5,325.0,5,"[204, 226, 229, 323, 338]",,a_Warsaw_4
largest_0,369.0,4,"[155, 182, 227, 261]",,a_Warsaw_4
market_0,259.0,4,"[5, 260, 385, 386]",,a_Warsaw_4
in_2,162.0,3,"[307, 337, 346]",,a_Warsaw_4
the_6,793.0,12,"[33, 70, 78, 81, 119, 152, 200, 258, 266, 306, 381, 382]",,a_Warsaw_4
"region,_0",463.0,7,"[34, 212, 259, 281, 283, 284, 302]",,a_Warsaw_4
with_0,245.0,4,"[265, 289, 310, 350]",,a_Warsaw_4
374_0,239.0,3,"[162, 300, 301]",a_Warsaw_4_qa_3 ,a_Warsaw_4
companies_0,nan,0,[],,a_Warsaw_4
listed_0,250.0,3,"[143, 144, 234]",,a_Warsaw_4
and_2,241.0,4,"[142, 244, 364, 365]",,a_Warsaw_4
total_0,563.0,9,"[242, 243, 277, 320, 322, 325, 340, 359, 366]",,a_Warsaw_4
capitalization_0,823.0,10,"[208, 209, 228, 315, 363, 370, 371, 372, 373, 393]",,a_Warsaw_4
of_3,71.0,1,[384],,a_Warsaw_4
162_0,55.0,1,[383],,a_Warsaw_4
584_0,176.0,3,"[77, 210, 303]",,a_Warsaw_4
min_0,259.0,3,"[290, 308, 347]",,a_Warsaw_4
EUR_0,54.0,1,[348],,a_Warsaw_4
as_0,50.0,1,[360],,a_Warsaw_4
of_4,nan,0,[],,a_Warsaw_4
31_0,nan,0,[],,a_Warsaw_4
August_0,nan,0,[],,a_Warsaw_4
2009._0,nan,0,[],,a_Warsaw_4
From_0,324.0,5,"[317, 318, 319, 328, 358]",,a_Warsaw_4
1991_1,131.0,2,"[280, 357]",,a_Warsaw_4
until_1,301.0,5,"[316, 321, 356, 368, 395]",,a_Warsaw_4
"2000,_0",53.0,1,[369],,a_Warsaw_4
the_7,66.0,1,[262],,a_Warsaw_4
stock_2,128.0,2,"[256, 362]",,a_Warsaw_4
exchange_2,51.0,1,[263],,a_Warsaw_4
"was,_2",nan,0,[],,a_Warsaw_4
"ironically,_0",nan,0,[],,a_Warsaw_4
located_0,nan,0,[],,a_Warsaw_4
in_3,nan,0,[],,a_Warsaw_4
the_8,nan,0,[],,a_Warsaw_4
building_0,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
previously_0,57.0,1,[279],a_Warsaw_4_qa_4 ,a_Warsaw_4
used_0,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
as_1,71.0,1,[304],a_Warsaw_4_qa_4 ,a_Warsaw_4
the_9,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
headquarters_0,53.0,1,[292],a_Warsaw_4_qa_4 ,a_Warsaw_4
of_5,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
the_10,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
Polish_0,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
United_0,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
Workers'_0,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
Party_0,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
(PZPR)._0,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
Korean_0,177.0,2,"[7, 419]",a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
economist_0,250.0,4,"[6, 8, 420, 441]",,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,54.0,1,[205],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
Lee_0,124.0,2,"[410, 421]",a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
is_0,142.0,2,"[403, 406]",,a_IntergovernmentalPanelonClimateChange_0
the_0,56.0,1,[429],,a_IntergovernmentalPanelonClimateChange_0
chair_0,593.0,9,"[28, 77, 91, 165, 250, 364, 367, 407, 430]",,a_IntergovernmentalPanelonClimateChange_0
of_0,284.0,4,"[361, 377, 381, 392]",,a_IntergovernmentalPanelonClimateChange_0
the_1,297.0,5,"[164, 297, 365, 405, 426]",,a_IntergovernmentalPanelonClimateChange_0
IPCC_0,438.0,6,"[88, 296, 380, 391, 431, 434]",,a_IntergovernmentalPanelonClimateChange_0
since_0,262.0,4,"[67, 78, 87, 390]",,a_IntergovernmentalPanelonClimateChange_0
October_0,260.0,4,"[68, 99, 141, 163]",,a_IntergovernmentalPanelonClimateChange_0
"8,_0",56.0,1,[142],,a_IntergovernmentalPanelonClimateChange_0
"2015,_0",185.0,3,"[11, 12, 34]",,a_IntergovernmentalPanelonClimateChange_0
following_0,123.0,2,"[5, 440]",,a_IntergovernmentalPanelonClimateChange_0
the_2,172.0,3,"[175, 432, 450]",,a_IntergovernmentalPanelonClimateChange_0
