word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
conserve_0,nan,0,[],meco_para_11_qa_2 ,meco_para_11
nature_2,282.0,2,"[219, 251]",meco_para_11_qa_2 ,meco_para_11
and_4,nan,0,[],meco_para_11_qa_2 ,meco_para_11
to_2,nan,0,[],meco_para_11_qa_2 ,meco_para_11
ensure_0,nan,0,[],meco_para_11_qa_2 ,meco_para_11
that_0,nan,0,[],meco_para_11_qa_2 ,meco_para_11
any_0,139.0,1,[81],meco_para_11_qa_2 ,meco_para_11
use_1,nan,0,[],meco_para_11_qa_2 ,meco_para_11
of_3,80.0,1,[60],meco_para_11_qa_2 ,meco_para_11
natural_1,251.0,2,"[83, 190]",meco_para_11_qa_2 ,meco_para_11
resources_1,2135.0,15,"[32, 167, 171, 176, 177, 178, 225, 227, 228, 229, 230, 231, 232, 336, 419]",meco_para_11_qa_2 ,meco_para_11
is_3,222.0,1,[213],meco_para_11_qa_2 ,meco_para_11
equitable_0,892.0,7,"[19, 26, 142, 179, 181, 214, 216]",meco_para_11_qa_2 ,meco_para_11
and_5,220.0,2,"[210, 217]",meco_para_11_qa_2 ,meco_para_11
ecologically_0,423.0,3,"[2, 218, 334]",meco_para_11_qa_2 ,meco_para_11
sustainable’._0,nan,0,[],meco_para_11_qa_2 ,meco_para_11
Over_0,159.0,2,"[250, 333]",meco_para_11_qa_2 ,meco_para_11
the_4,70.0,1,[293],meco_para_11_qa_2 ,meco_para_11
past_0,135.0,2,"[331, 332]",meco_para_11_qa_2 ,meco_para_11
"decades,_0",264.0,2,"[220, 330]",meco_para_11_qa_2 ,meco_para_11
the_5,339.0,1,[82],meco_para_11_qa_2 ,meco_para_11
organization_1,796.0,8,"[31, 173, 175, 195, 196, 269, 370, 418]",,meco_para_11
has_0,360.0,2,"[233, 235]",,meco_para_11
widened_0,640.0,6,"[18, 143, 183, 224, 335, 368]",,meco_para_11
its_1,256.0,1,[436],,meco_para_11
focus_0,284.0,2,"[211, 223]",,meco_para_11
beyond_0,242.0,3,"[268, 294, 400]",,meco_para_11
conservation_2,328.0,5,"[1, 366, 401, 402, 403]",,meco_para_11
ecology_0,153.0,2,"[292, 404]",,meco_para_11
and_6,70.0,1,[248],,meco_para_11
now_0,65.0,1,[187],,meco_para_11
incorporates_0,76.0,1,[188],,meco_para_11
issues_0,726.0,8,"[29, 271, 272, 273, 301, 337, 338, 417]",,meco_para_11
related_0,1086.0,8,"[30, 174, 234, 261, 309, 310, 369, 416]",,meco_para_11
to_3,498.0,3,"[182, 297, 311]",,meco_para_11
sustainable_1,483.0,3,"[212, 263, 435]",,meco_para_11
development_0,275.0,3,"[184, 295, 434]",,meco_para_11
in_2,211.0,2,"[264, 286]",,meco_para_11
its_2,195.0,2,"[287, 365]",,meco_para_11
projects._1,130.0,2,"[247, 288]",,meco_para_11
Unlike_0,343.0,4,"[186, 267, 291, 328]",,meco_para_11
many_0,74.0,1,[329],,meco_para_11
other_0,61.0,1,[405],,meco_para_11
international_2,1009.0,9,"[168, 259, 270, 276, 302, 308, 318, 384, 422]",,meco_para_11
environmental_0,805.0,8,"[236, 244, 258, 262, 277, 296, 307, 312]",,meco_para_11
"organizations,_0",65.0,1,[320],,meco_para_11
it_1,nan,0,[],,meco_para_11
does_0,325.0,2,"[364, 399]",,meco_para_11
not_0,79.0,1,[246],,meco_para_11
aim_0,151.0,2,"[265, 325]",,meco_para_11
to_4,317.0,3,"[185, 290, 327]",,meco_para_11
mobilize_0,274.0,2,"[289, 326]",,meco_para_11
the_6,nan,0,[],,meco_para_11
public_0,331.0,2,"[266, 406]",,meco_para_11
in_3,nan,0,[],,meco_para_11
support_0,1004.0,8,"[28, 242, 281, 317, 344, 355, 356, 371]",,meco_para_11
of_4,67.0,1,[298],,meco_para_11
nature_3,424.0,5,"[257, 280, 303, 342, 424]",,meco_para_11
conservation._3,370.0,4,"[245, 305, 306, 319]",,meco_para_11
"Instead,_0",162.0,1,[433],,meco_para_11
the_7,253.0,2,"[285, 398]",,meco_para_11
organization_2,319.0,3,"[324, 363, 415]",,meco_para_11
tries_0,nan,0,[],,meco_para_11
to_5,nan,0,[],,meco_para_11
influence_0,74.0,1,[407],,meco_para_11
the_8,nan,0,[],,meco_para_11
actions_0,704.0,4,"[238, 282, 316, 353]",,meco_para_11
of_5,407.0,3,"[237, 279, 354]",,meco_para_11
"governments,_0",586.0,4,"[278, 314, 343, 383]",,meco_para_11
business_0,152.0,1,[313],,meco_para_11
and_7,nan,0,[],,meco_para_11
other_1,489.0,4,"[321, 323, 395, 432]",,meco_para_11
stakeholders_0,353.0,4,"[0, 360, 397, 410]",,meco_para_11
by_0,nan,0,[],,meco_para_11
providing_0,278.0,2,"[361, 362]",,meco_para_11
information_0,nan,0,[],,meco_para_11
and_8,264.0,3,"[239, 241, 345]",,meco_para_11
"advice,_0",633.0,7,"[283, 341, 352, 372, 378, 382, 386]",,meco_para_11
and_9,152.0,1,[284],,meco_para_11
through_0,579.0,4,"[315, 390, 392, 425]",,meco_para_11
building_0,129.0,1,[393],,meco_para_11
partnerships._0,445.0,4,"[396, 408, 409, 431]",,meco_para_11
The_9,nan,0,[],,meco_para_11
organization_3,128.0,1,[412],,meco_para_11
is_4,nan,0,[],,meco_para_11
best_0,nan,0,[],,meco_para_11
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,237.0,2,"[374, 389]",,meco_para_11
wider_0,213.0,2,"[373, 380]",,meco_para_11
public_1,497.0,5,"[346, 347, 348, 379, 381]",,meco_para_11
for_1,nan,0,[],,meco_para_11
compiling_0,419.0,1,[385],meco_para_11_qa_3 ,meco_para_11
and_10,nan,0,[],meco_para_11_qa_3 ,meco_para_11
publishing_0,83.0,1,[430],meco_para_11_qa_3 ,meco_para_11
the_11,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Red_0,202.0,1,[359],meco_para_11_qa_3 ,meco_para_11
List_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,282.0,1,[350],meco_para_11_qa_1 ,meco_para_11
conservation_4,68.0,1,[426],meco_para_11_qa_1 ,meco_para_11
status_0,127.0,1,[391],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,nan,0,[],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,320.0,1,[429],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
The_0,nan,0,[],,a_Rhine_2
last_0,101.0,1,[261],,a_Rhine_2
glacial_0,299.0,1,[96],,a_Rhine_2
ran_0,270.0,2,"[74, 105]",,a_Rhine_2
from_0,236.0,1,[19],,a_Rhine_2
"~74,000_0",482.0,5,"[40, 53, 75, 106, 107]",a_Rhine_2_qa_0 ,a_Rhine_2
(BP_0,289.0,3,"[28, 29, 39]",a_Rhine_2_qa_0 ,a_Rhine_2
=_0,62.0,1,[30],a_Rhine_2_qa_0 ,a_Rhine_2
Before_0,132.0,2,"[31, 38]",a_Rhine_2_qa_0 ,a_Rhine_2
"Present),_0",274.0,3,"[32, 59, 118]",a_Rhine_2_qa_0 ,a_Rhine_2
until_0,151.0,2,"[34, 56]",,a_Rhine_2
the_1,134.0,1,[78],,a_Rhine_2
end_0,70.0,1,[35],,a_Rhine_2
=_1,nan,0,[],,a_Rhine_2
of_0,nan,0,[],,a_Rhine_2
the_2,165.0,1,[42],,a_Rhine_2
Pleistocene_0,910.0,5,"[47, 49, 102, 103, 259]",,a_Rhine_2
"(~11,600_0",894.0,8,"[16, 20, 51, 60, 68, 73, 100, 262]",a_Rhine_2_qa_1 ,a_Rhine_2
BP)._0,415.0,3,"[15, 17, 263]",a_Rhine_2_qa_1 ,a_Rhine_2
In_0,246.0,2,"[18, 25]",,a_Rhine_2
northwest_0,1035.0,11,"[26, 27, 108, 109, 110, 111, 112, 114, 157, 264, 265]",,a_Rhine_2
"Europe,_0",207.0,2,"[115, 116]",,a_Rhine_2
it_0,147.0,2,"[117, 266]",,a_Rhine_2
saw_0,176.0,2,"[82, 119]",,a_Rhine_2
two_0,nan,0,[],,a_Rhine_2
very_0,385.0,2,"[76, 77]",,a_Rhine_2
cold_0,284.0,2,"[80, 85]",,a_Rhine_2
"phases,_0",170.0,1,[148],,a_Rhine_2
peaking_0,751.0,7,"[65, 67, 69, 89, 95, 127, 215]",,a_Rhine_2
around_0,525.0,5,"[70, 94, 98, 126, 128]",,a_Rhine_2
"70,000_0",1265.0,11,"[14, 21, 22, 23, 97, 99, 129, 156, 184, 257, 258]",,a_Rhine_2
BP_0,70.0,1,[24],,a_Rhine_2
and_0,144.0,1,[135],,a_Rhine_2
around_1,137.0,2,"[159, 209]",,a_Rhine_2
"29,000-24,000_0",654.0,3,"[83, 84, 121]",,a_Rhine_2
BP._1,72.0,1,[120],,a_Rhine_2
The_3,163.0,1,[81],,a_Rhine_2
last_1,nan,0,[],,a_Rhine_2
phase_0,805.0,7,"[152, 153, 154, 175, 176, 192, 195]",,a_Rhine_2
slightly_0,740.0,6,"[61, 64, 150, 151, 155, 194]",,a_Rhine_2
predates_0,555.0,5,"[92, 132, 133, 149, 168]",,a_Rhine_2
the_4,347.0,4,"[88, 124, 167, 191]",,a_Rhine_2
global_0,155.0,2,"[123, 256]",,a_Rhine_2
last_2,74.0,1,[166],,a_Rhine_2
ice_0,220.0,2,"[13, 122]",,a_Rhine_2
age_0,257.0,1,[185],,a_Rhine_2
maximum_0,825.0,8,"[137, 138, 160, 187, 207, 210, 212, 214]",,a_Rhine_2
(Last_0,73.0,1,[206],,a_Rhine_2
Glacial_1,229.0,2,"[140, 188]",,a_Rhine_2
Maximum)._0,1139.0,8,"[63, 90, 91, 177, 228, 247, 249, 252]",,a_Rhine_2
During_0,1276.0,9,"[62, 146, 147, 171, 178, 193, 221, 222, 227]",,a_Rhine_2
this_0,63.0,1,[179],,a_Rhine_2
"time,_0",205.0,2,"[180, 183]",,a_Rhine_2
the_5,245.0,2,"[190, 197]",,a_Rhine_2
lower_0,87.0,1,[87],,a_Rhine_2
Rhine_0,215.0,2,"[12, 189]",,a_Rhine_2
flowed_0,129.0,1,[136],,a_Rhine_2
roughly_0,140.0,1,[161],,a_Rhine_2
west_0,367.0,3,"[164, 204, 205]",a_Rhine_2_qa_2 ,a_Rhine_2
through_0,386.0,4,"[144, 162, 202, 203]",,a_Rhine_2
the_6,68.0,1,[229],,a_Rhine_2
Netherlands_0,199.0,3,"[0, 230, 245]",,a_Rhine_2
and_1,293.0,3,"[218, 220, 226]",,a_Rhine_2
extended_0,378.0,4,"[2, 182, 225, 255]",,a_Rhine_2
to_0,127.0,1,[200],,a_Rhine_2
the_7,142.0,1,[198],,a_Rhine_2
"southwest,_0",214.0,2,"[11, 199]",,a_Rhine_2
through_1,nan,0,[],,a_Rhine_2
the_8,nan,0,[],,a_Rhine_2
English_0,nan,0,[],,a_Rhine_2
Channel_0,nan,0,[],,a_Rhine_2
and_2,148.0,1,[253],,a_Rhine_2
"finally,_0",157.0,1,[254],,a_Rhine_2
to_1,73.0,1,[242],,a_Rhine_2
the_9,533.0,6,"[233, 234, 240, 241, 243, 244]",,a_Rhine_2
Atlantic_0,75.0,1,[232],,a_Rhine_2
Ocean._0,nan,0,[],,a_Rhine_2
The_10,nan,0,[],,a_Rhine_2
English_1,280.0,2,"[5, 10]",a_Rhine_2_qa_4 ,a_Rhine_2
"Channel,_1",121.0,1,[145],a_Rhine_2_qa_4 ,a_Rhine_2
the_11,nan,0,[],,a_Rhine_2
Irish_0,nan,0,[],,a_Rhine_2
Channel_2,nan,0,[],,a_Rhine_2
and_3,nan,0,[],,a_Rhine_2
most_0,nan,0,[],,a_Rhine_2
of_1,nan,0,[],,a_Rhine_2
the_12,nan,0,[],,a_Rhine_2
North_0,nan,0,[],,a_Rhine_2
Sea_0,125.0,1,[236],,a_Rhine_2
were_0,64.0,1,[238],,a_Rhine_2
dry_0,411.0,4,"[6, 7, 8, 237]",,a_Rhine_2
"land,_0",201.0,1,[9],,a_Rhine_2
mainly_0,nan,0,[],,a_Rhine_2
because_0,nan,0,[],,a_Rhine_2
sea_1,nan,0,[],,a_Rhine_2
level_0,nan,0,[],,a_Rhine_2
was_0,nan,0,[],,a_Rhine_2
approximately_0,nan,0,[],,a_Rhine_2
120_0,nan,0,[],a_Rhine_2_qa_3 ,a_Rhine_2
m_0,nan,0,[],a_Rhine_2_qa_3 ,a_Rhine_2
(390_0,nan,0,[],,a_Rhine_2
ft)_0,nan,0,[],,a_Rhine_2
lower_1,nan,0,[],,a_Rhine_2
than_0,nan,0,[],,a_Rhine_2
today._0,nan,0,[],,a_Rhine_2
The_0,288.0,2,"[60, 62]",,a_HarvardUniversity_0
University_0,671.0,5,"[63, 65, 71, 74, 218]",,a_HarvardUniversity_0
is_0,54.0,1,[217],,a_HarvardUniversity_0
organized_0,504.0,4,"[49, 59, 76, 97]",,a_HarvardUniversity_0
into_0,219.0,2,"[9, 85]",,a_HarvardUniversity_0
eleven_0,nan,0,[],a_HarvardUniversity_0_qa_3 ,a_HarvardUniversity_0
separate_0,230.0,2,"[48, 93]",,a_HarvardUniversity_0
academic_0,213.0,3,"[47, 79, 80]",,a_HarvardUniversity_0
units—ten_0,376.0,4,"[5, 46, 57, 84]",,a_HarvardUniversity_0
faculties_0,nan,0,[],,a_HarvardUniversity_0
and_0,216.0,2,"[50, 219]",,a_HarvardUniversity_0
the_1,141.0,1,[220],,a_HarvardUniversity_0
Radcliffe_0,471.0,3,"[64, 73, 75]",,a_HarvardUniversity_0
Institute_0,341.0,3,"[10, 215, 216]",,a_HarvardUniversity_0
for_0,nan,0,[],,a_HarvardUniversity_0
Advanced_0,108.0,1,[132],,a_HarvardUniversity_0
Study—with_0,54.0,1,[92],,a_HarvardUniversity_0
campuses_0,64.0,1,[81],,a_HarvardUniversity_0
throughout_0,538.0,5,"[4, 82, 83, 95, 130]",,a_HarvardUniversity_0
the_2,141.0,1,[3],,a_HarvardUniversity_0
Boston_0,258.0,2,"[11, 143]",a_HarvardUniversity_0_qa_0 ,a_HarvardUniversity_0
metropolitan_0,587.0,5,"[12, 72, 124, 141, 152]",,a_HarvardUniversity_0
area:_0,439.0,5,"[149, 159, 200, 201, 214]",,a_HarvardUniversity_0
its_0,411.0,3,"[13, 199, 212]",,a_HarvardUniversity_0
209-acre_0,281.0,2,"[91, 160]",,a_HarvardUniversity_0
(85_0,nan,0,[],,a_HarvardUniversity_0
ha)_0,nan,0,[],,a_HarvardUniversity_0
main_0,nan,0,[],,a_HarvardUniversity_0
campus_0,321.0,2,"[119, 131]",,a_HarvardUniversity_0
is_1,78.0,1,[27],,a_HarvardUniversity_0
centered_0,nan,0,[],,a_HarvardUniversity_0
on_0,nan,0,[],,a_HarvardUniversity_0
Harvard_0,247.0,2,"[144, 146]",a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0
Yard_0,564.0,4,"[89, 90, 123, 147]",a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0
in_0,69.0,1,[202],,a_HarvardUniversity_0
"Cambridge,_0",863.0,7,"[125, 126, 140, 148, 150, 151, 153]",,a_HarvardUniversity_0
approximately_0,795.0,8,"[120, 128, 139, 154, 155, 158, 211, 213]",,a_HarvardUniversity_0
3_0,115.0,1,[111],,a_HarvardUniversity_0
miles_0,180.0,1,[14],,a_HarvardUniversity_0
(5_0,458.0,5,"[15, 17, 18, 20, 36]",,a_HarvardUniversity_0
km)_0,316.0,3,"[129, 134, 136]",,a_HarvardUniversity_0
northwest_0,346.0,3,"[28, 164, 198]",,a_HarvardUniversity_0
of_0,70.0,1,[116],,a_HarvardUniversity_0
Boston;_1,nan,0,[],,a_HarvardUniversity_0
the_3,nan,0,[],,a_HarvardUniversity_0
business_0,981.0,6,"[88, 107, 184, 203, 204, 205]",,a_HarvardUniversity_0
school_0,710.0,5,"[121, 182, 183, 186, 206]",,a_HarvardUniversity_0
and__0,428.0,5,"[98, 99, 181, 187, 207]",,a_HarvardUniversity_0
athletics_0,600.0,6,"[112, 156, 165, 172, 180, 188]",,a_HarvardUniversity_0
"facilities,_0",202.0,2,"[113, 189]",,a_HarvardUniversity_0
including_0,182.0,2,"[33, 37]",,a_HarvardUniversity_0
Harvard_1,221.0,3,"[26, 114, 115]",,a_HarvardUniversity_0
"Stadium,_0",nan,0,[],,a_HarvardUniversity_0
are_0,nan,0,[],,a_HarvardUniversity_0
located_0,nan,0,[],,a_HarvardUniversity_0
across_0,272.0,2,"[104, 105]",,a_HarvardUniversity_0
the_4,734.0,5,"[106, 167, 168, 175, 176]",,a_HarvardUniversity_0
Charles_0,486.0,3,"[166, 169, 177]",a_HarvardUniversity_0_qa_2 ,a_HarvardUniversity_0
River_0,352.0,3,"[173, 174, 208]",,a_HarvardUniversity_0
in_1,189.0,2,"[171, 190]",,a_HarvardUniversity_0
the_5,nan,0,[],,a_HarvardUniversity_0
Allston_0,256.0,4,"[21, 32, 191, 193]",,a_HarvardUniversity_0
neighborhood_0,141.0,2,"[195, 196]",,a_HarvardUniversity_0
of_1,166.0,1,[25],,a_HarvardUniversity_0
Boston_2,239.0,2,"[42, 197]",,a_HarvardUniversity_0
and_1,nan,0,[],,a_HarvardUniversity_0
the_6,nan,0,[],,a_HarvardUniversity_0
"medical,_0",nan,0,[],,a_HarvardUniversity_0
"dental,_0",395.0,3,"[100, 103, 108]",,a_HarvardUniversity_0
and_2,nan,0,[],,a_HarvardUniversity_0
public_0,173.0,1,[109],,a_HarvardUniversity_0
health_0,nan,0,[],,a_HarvardUniversity_0
schools_0,nan,0,[],,a_HarvardUniversity_0
are_1,137.0,2,"[38, 192]",,a_HarvardUniversity_0
in_2,176.0,2,"[29, 194]",,a_HarvardUniversity_0
the_7,nan,0,[],,a_HarvardUniversity_0
Longwood_0,nan,0,[],,a_HarvardUniversity_0
Medical_1,nan,0,[],,a_HarvardUniversity_0
Area._0,nan,0,[],,a_HarvardUniversity_0
Harvard's_0,334.0,1,[101],,a_HarvardUniversity_0
$37.6_0,nan,0,[],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0
billion_0,nan,0,[],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0
financial_0,nan,0,[],,a_HarvardUniversity_0
endowment_0,90.0,1,[30],,a_HarvardUniversity_0
is_2,126.0,2,"[22, 31]",,a_HarvardUniversity_0
the_8,65.0,1,[23],,a_HarvardUniversity_0
largest_0,71.0,1,[24],,a_HarvardUniversity_0
of_2,nan,0,[],,a_HarvardUniversity_0
any_0,nan,0,[],,a_HarvardUniversity_0
academic_1,nan,0,[],,a_HarvardUniversity_0
institution._0,nan,0,[],,a_HarvardUniversity_0
This_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
projection_0,68.0,1,[65],,a_IntergovernmentalPanelonClimateChange_2
was_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
not_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
included_0,220.0,3,"[36, 59, 60]",,a_IntergovernmentalPanelonClimateChange_2
in_0,62.0,1,[44],,a_IntergovernmentalPanelonClimateChange_2
the_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
final_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
summary_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
for_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
policymakers._0,108.0,1,[38],,a_IntergovernmentalPanelonClimateChange_2
The_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,819.0,7,"[21, 22, 23, 24, 25, 54, 55]",,a_IntergovernmentalPanelonClimateChange_2
has_0,336.0,4,"[18, 26, 56, 206]",,a_IntergovernmentalPanelonClimateChange_2
since_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
acknowledged_0,502.0,4,"[7, 17, 33, 34]",,a_IntergovernmentalPanelonClimateChange_2
that_0,190.0,2,"[35, 58]",,a_IntergovernmentalPanelonClimateChange_2
the_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
date_0,138.0,2,"[37, 67]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
is_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
"incorrect,_0",154.0,2,"[12, 13]",,a_IntergovernmentalPanelonClimateChange_2
while_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
reaffirming_0,70.0,1,[76],,a_IntergovernmentalPanelonClimateChange_2
that_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_3,208.0,2,"[27, 53]",,a_IntergovernmentalPanelonClimateChange_2
conclusion_0,269.0,3,"[28, 32, 57]",,a_IntergovernmentalPanelonClimateChange_2
in_1,61.0,1,[205],,a_IntergovernmentalPanelonClimateChange_2
the_4,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
final_1,84.0,1,[8],,a_IntergovernmentalPanelonClimateChange_2
summary_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
was_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
robust._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
They_0,193.0,2,"[11, 68]",,a_IntergovernmentalPanelonClimateChange_2
expressed_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
regret_0,325.0,2,"[73, 129]",,a_IntergovernmentalPanelonClimateChange_2
for_1,83.0,1,[130],,a_IntergovernmentalPanelonClimateChange_2
"""the_0",80.0,1,[49],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
poor_0,252.0,2,"[84, 85]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
application_0,809.0,7,"[30, 86, 87, 88, 89, 102, 122]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
of_0,320.0,5,"[0, 2, 6, 116, 204]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
well-established_0,795.0,3,"[3, 4, 5]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
procedures_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
in_2,131.0,1,[132],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
this_1,264.0,2,"[71, 136]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
"instance""._0",333.0,3,"[69, 150, 151]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
The_5,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
date_1,500.0,3,"[48, 80, 83]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
of_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
2035_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
