word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
sustainable_1,153.0,2,"[258, 318]",,meco_para_11
development_0,219.0,3,"[275, 331, 418]",,meco_para_11
in_2,70.0,1,[193],,meco_para_11
its_2,234.0,3,"[68, 96, 222]",,meco_para_11
projects._1,813.0,8,"[50, 55, 95, 112, 194, 231, 342, 413]",,meco_para_11
Unlike_0,612.0,7,"[33, 49, 69, 130, 156, 301, 377]",,meco_para_11
many_0,217.0,3,"[28, 29, 136]",,meco_para_11
other_0,302.0,4,"[160, 353, 357, 376]",,meco_para_11
international_2,nan,0,[],,meco_para_11
environmental_0,285.0,3,"[257, 320, 460]",,meco_para_11
"organizations,_0",231.0,3,"[228, 316, 411]",,meco_para_11
it_1,167.0,1,[111],,meco_para_11
does_0,145.0,2,"[100, 412]",,meco_para_11
not_0,506.0,6,"[97, 133, 221, 226, 296, 381]",,meco_para_11
aim_0,635.0,8,"[51, 93, 101, 103, 114, 115, 134, 414]",,meco_para_11
to_4,712.0,5,"[35, 94, 131, 176, 184]",,meco_para_11
mobilize_0,442.0,5,"[34, 36, 53, 125, 174]",,meco_para_11
the_6,402.0,4,"[37, 137, 157, 352]",,meco_para_11
public_0,176.0,2,"[140, 159]",,meco_para_11
in_3,nan,0,[],,meco_para_11
support_0,69.0,1,[459],,meco_para_11
of_4,nan,0,[],,meco_para_11
nature_3,70.0,1,[462],,meco_para_11
conservation._3,156.0,2,"[268, 322]",,meco_para_11
"Instead,_0",133.0,2,"[317, 364]",,meco_para_11
the_7,478.0,6,"[98, 167, 213, 215, 219, 220]",,meco_para_11
organization_2,573.0,8,"[56, 99, 195, 212, 230, 361, 382, 399]",,meco_para_11
tries_0,323.0,3,"[40, 175, 378]",,meco_para_11
to_5,287.0,4,"[54, 123, 173, 397]",,meco_para_11
influence_0,429.0,5,"[23, 39, 129, 138, 379]",,meco_para_11
the_8,145.0,2,"[38, 139]",,meco_para_11
actions_0,nan,0,[],,meco_para_11
of_5,76.0,1,[461],,meco_para_11
"governments,_0",nan,0,[],,meco_para_11
business_0,363.0,4,"[319, 365, 386, 419]",,meco_para_11
and_7,155.0,2,"[227, 410]",,meco_para_11
other_1,277.0,3,"[211, 253, 362]",,meco_para_11
stakeholders_0,862.0,10,"[102, 116, 118, 171, 197, 198, 210, 363, 366, 383]",,meco_para_11
by_0,446.0,5,"[117, 168, 234, 360, 380]",,meco_para_11
providing_0,71.0,1,[124],,meco_para_11
information_0,142.0,2,"[126, 398]",,meco_para_11
and_8,91.0,1,[389],,meco_para_11
"advice,_0",140.0,1,[458],,meco_para_11
and_9,143.0,1,[463],,meco_para_11
through_0,nan,0,[],,meco_para_11
building_0,242.0,3,"[256, 269, 409]",,meco_para_11
partnerships._0,362.0,4,"[20, 206, 214, 216]",,meco_para_11
The_9,644.0,7,"[19, 204, 205, 209, 218, 239, 246]",,meco_para_11
organization_3,575.0,6,"[22, 122, 172, 196, 232, 245]",,meco_para_11
is_4,238.0,2,"[201, 359]",,meco_para_11
best_0,143.0,2,"[237, 281]",,meco_para_11
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,nan,0,[],,meco_para_11
public_1,171.0,2,"[388, 429]",,meco_para_11
for_1,72.0,1,[430],,meco_para_11
compiling_0,216.0,3,"[270, 387, 420]",meco_para_11_qa_3 ,meco_para_11
and_10,159.0,2,"[255, 408]",meco_para_11_qa_3 ,meco_para_11
publishing_0,284.0,4,"[119, 252, 254, 421]",meco_para_11_qa_3 ,meco_para_11
the_11,156.0,2,"[208, 367]",meco_para_11_qa_3 ,meco_para_11
Red_0,660.0,7,"[120, 169, 170, 217, 244, 251, 400]",meco_para_11_qa_3 ,meco_para_11
List_0,361.0,4,"[200, 233, 236, 370]",meco_para_11_qa_3 ,meco_para_11
of_6,164.0,2,"[284, 371]",meco_para_11_qa_3 ,meco_para_11
Threatened_0,96.0,1,[127],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,74.0,1,[426],meco_para_11_qa_1 ,meco_para_11
assesses_0,428.0,4,"[428, 441, 457, 464]",meco_para_11_qa_1 ,meco_para_11
the_12,69.0,1,[271],meco_para_11_qa_1 ,meco_para_11
conservation_4,321.0,4,"[273, 431, 435, 438]",meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,72.0,1,[207],meco_para_11_qa_1 ,meco_para_11
species_1,171.0,2,"[406, 407]",meco_para_11_qa_1 ,meco_para_11
worldwide._0,216.0,3,"[21, 199, 401]",meco_para_11_qa_1 ,meco_para_11
"Today,_0",71.0,1,[235],meco_para_11_qa_1 ,meco_para_11
the_13,88.0,1,[283],meco_para_11_qa_1 ,meco_para_11
organization_4,71.0,1,[372],meco_para_11_qa_1 ,meco_para_11
employs_0,290.0,4,"[425, 427, 455, 456]",meco_para_11_qa_1 ,meco_para_11
approximately_0,372.0,4,"[442, 444, 448, 452]",meco_para_11_qa_1 ,meco_para_11
one_0,225.0,3,"[272, 434, 446]",meco_para_11_qa_1 ,meco_para_11
thousand_0,145.0,2,"[437, 447]",meco_para_11_qa_1 ,meco_para_11
full-time_0,455.0,4,"[384, 385, 405, 422]",meco_para_11_qa_1 ,meco_para_11
staff_0,167.0,2,"[241, 403]",meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,70.0,1,[203],meco_para_11_qa_1 ,meco_para_11
than_0,75.0,1,[369],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
Southern_0,73.0,1,[47],,a_SouthernCalifornia_2
California_0,70.0,1,[45],,a_SouthernCalifornia_2
is_0,nan,0,[],,a_SouthernCalifornia_2
home_0,nan,0,[],,a_SouthernCalifornia_2
to_0,74.0,1,[44],,a_SouthernCalifornia_2
Los_0,74.0,1,[43],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
Angeles_0,73.0,1,[42],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
International_0,144.0,2,"[49, 50]",a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
"Airport,_0",nan,0,[],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
the_0,nan,0,[],,a_SouthernCalifornia_2
second-_0,nan,0,[],,a_SouthernCalifornia_2
busiest_0,nan,0,[],,a_SouthernCalifornia_2
airport_1,nan,0,[],,a_SouthernCalifornia_2
in_0,nan,0,[],,a_SouthernCalifornia_2
the_1,nan,0,[],,a_SouthernCalifornia_2
United_0,72.0,1,[97],,a_SouthernCalifornia_2
States_0,213.0,3,"[80, 93, 95]",,a_SouthernCalifornia_2
by_0,149.0,1,[71],,a_SouthernCalifornia_2
passenger_0,78.0,1,[131],a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
volume_0,nan,0,[],a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
(see_0,nan,0,[],,a_SouthernCalifornia_2
World's_0,nan,0,[],,a_SouthernCalifornia_2
busiest_1,nan,0,[],,a_SouthernCalifornia_2
airports_0,nan,0,[],,a_SouthernCalifornia_2
by_1,nan,0,[],,a_SouthernCalifornia_2
passenger_1,nan,0,[],,a_SouthernCalifornia_2
traffic)_0,69.0,1,[98],,a_SouthernCalifornia_2
and_0,453.0,5,"[73, 74, 76, 79, 96]",,a_SouthernCalifornia_2
the_2,73.0,1,[122],,a_SouthernCalifornia_2
third_0,509.0,6,"[57, 81, 124, 126, 132, 192]",a_SouthernCalifornia_2_qa_2 ,a_SouthernCalifornia_2
by_2,235.0,3,"[36, 41, 130]",,a_SouthernCalifornia_2
international_1,292.0,4,"[51, 128, 129, 193]",,a_SouthernCalifornia_2
passenger_2,291.0,4,"[10, 11, 39, 40]",,a_SouthernCalifornia_2
volume_1,nan,0,[],,a_SouthernCalifornia_2
(see_1,nan,0,[],,a_SouthernCalifornia_2
Busiest_2,nan,0,[],,a_SouthernCalifornia_2
airports_1,nan,0,[],,a_SouthernCalifornia_2
in_1,72.0,1,[99],,a_SouthernCalifornia_2
the_3,nan,0,[],,a_SouthernCalifornia_2
United_1,290.0,4,"[75, 109, 110, 191]",,a_SouthernCalifornia_2
States_1,722.0,7,"[55, 56, 62, 82, 108, 112, 125]",,a_SouthernCalifornia_2
by_3,145.0,2,"[54, 63]",,a_SouthernCalifornia_2
international_2,546.0,7,"[35, 37, 52, 53, 58, 66, 68]",,a_SouthernCalifornia_2
passenger_3,148.0,2,"[9, 38]",,a_SouthernCalifornia_2
traffic);_1,nan,0,[],,a_SouthernCalifornia_2
San_0,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Diego_0,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
International_3,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Airport_2,73.0,1,[105],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
the_4,226.0,3,"[101, 111, 190]",,a_SouthernCalifornia_2
busiest_3,213.0,3,"[92, 106, 121]",,a_SouthernCalifornia_2
single_0,289.0,4,"[59, 61, 133, 194]",,a_SouthernCalifornia_2
runway_0,74.0,1,[19],,a_SouthernCalifornia_2
airport_3,519.0,4,"[8, 20, 34, 67]",,a_SouthernCalifornia_2
in_2,nan,0,[],,a_SouthernCalifornia_2
the_5,nan,0,[],,a_SouthernCalifornia_2
world;_0,76.0,1,[3],,a_SouthernCalifornia_2
Van_0,nan,0,[],a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
Nuys_0,nan,0,[],a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
"Airport,_4",150.0,2,"[4, 85]",a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
the_6,150.0,2,"[86, 87]",,a_SouthernCalifornia_2
world's_1,143.0,2,"[5, 88]",,a_SouthernCalifornia_2
busiest_4,294.0,4,"[6, 60, 120, 134]",,a_SouthernCalifornia_2
general_0,218.0,3,"[7, 64, 107]",,a_SouthernCalifornia_2
aviation_0,448.0,5,"[17, 18, 33, 143, 222]",,a_SouthernCalifornia_2
airport;_5,185.0,2,"[16, 221]",,a_SouthernCalifornia_2
major_0,115.0,1,[220],,a_SouthernCalifornia_2
commercial_0,nan,0,[],,a_SouthernCalifornia_2
airports_2,72.0,1,[159],,a_SouthernCalifornia_2
at_0,nan,0,[],,a_SouthernCalifornia_2
Orange_0,144.0,2,"[84, 224]",,a_SouthernCalifornia_2
"County,_0",295.0,4,"[102, 104, 136, 206]",,a_SouthernCalifornia_2
"Bakersfield,_0",774.0,10,"[113, 135, 142, 154, 195, 196, 205, 207, 208, 223]",,a_SouthernCalifornia_2
"Ontario,_0",nan,0,[],,a_SouthernCalifornia_2
Burbank_0,361.0,5,"[21, 27, 28, 29, 31]",,a_SouthernCalifornia_2
and_1,141.0,2,"[26, 144]",,a_SouthernCalifornia_2
Long_0,nan,0,[],,a_SouthernCalifornia_2
Beach;_0,nan,0,[],,a_SouthernCalifornia_2
and_2,nan,0,[],,a_SouthernCalifornia_2
numerous_0,227.0,4,"[0, 158, 176, 225]",,a_SouthernCalifornia_2
smaller_0,152.0,2,"[156, 175]",,a_SouthernCalifornia_2
commercial_1,527.0,7,"[103, 155, 166, 168, 186, 189, 197]",,a_SouthernCalifornia_2
and_3,148.0,2,"[118, 153]",,a_SouthernCalifornia_2
general_1,630.0,6,"[114, 141, 152, 167, 204, 210]",,a_SouthernCalifornia_2
aviation_1,362.0,5,"[148, 203, 211, 214, 215]",,a_SouthernCalifornia_2
airports._3,219.0,3,"[23, 24, 30]",,a_SouthernCalifornia_2
Undergraduate_0,501.0,6,"[47, 113, 114, 117, 204, 214]",,a_HarvardUniversity_3
admission_0,473.0,6,"[11, 39, 118, 149, 201, 202]",,a_HarvardUniversity_3
to_0,157.0,2,"[41, 136]",,a_HarvardUniversity_3
Harvard_0,292.0,3,"[12, 217, 277]",,a_HarvardUniversity_3
is_0,75.0,1,[71],,a_HarvardUniversity_3
characterized_0,241.0,2,"[83, 104]",,a_HarvardUniversity_3
by_0,71.0,1,[81],,a_HarvardUniversity_3
the_0,nan,0,[],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Foundation_0,nan,0,[],,a_HarvardUniversity_3
as_0,145.0,2,"[112, 237]",,a_HarvardUniversity_3
"""more_0",218.0,3,"[9, 138, 275]",,a_HarvardUniversity_3
"selective,_0",459.0,6,"[10, 44, 115, 150, 213, 276]",,a_HarvardUniversity_3
lower_0,nan,0,[],,a_HarvardUniversity_3
"transfer-in""._0",71.0,1,[206],,a_HarvardUniversity_3
Harvard_1,150.0,2,"[69, 195]",,a_HarvardUniversity_3
College_0,nan,0,[],,a_HarvardUniversity_3
accepted_0,215.0,3,"[67, 99, 105]",,a_HarvardUniversity_3
5.3%_0,nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
of_0,nan,0,[],,a_HarvardUniversity_3
applicants_0,73.0,1,[274],,a_HarvardUniversity_3
for_0,142.0,2,"[43, 211]",,a_HarvardUniversity_3
the_1,302.0,4,"[116, 148, 151, 212]",,a_HarvardUniversity_3
class_0,380.0,5,"[42, 48, 139, 205, 207]",,a_HarvardUniversity_3
of_1,nan,0,[],,a_HarvardUniversity_3
"2019,_0",162.0,2,"[38, 124]",,a_HarvardUniversity_3
a_0,151.0,2,"[50, 62]",,a_HarvardUniversity_3
record_0,nan,0,[],,a_HarvardUniversity_3
low_0,302.0,4,"[3, 36, 63, 68]",,a_HarvardUniversity_3
and_0,284.0,3,"[56, 167, 196]",,a_HarvardUniversity_3
the_2,72.0,1,[94],,a_HarvardUniversity_3
second_0,391.0,4,"[2, 79, 95, 97]",,a_HarvardUniversity_3
lowest_0,nan,0,[],,a_HarvardUniversity_3
acceptance_0,209.0,3,"[16, 111, 152]",,a_HarvardUniversity_3
rate_0,nan,0,[],,a_HarvardUniversity_3
among_0,142.0,2,"[246, 272]",,a_HarvardUniversity_3
all_0,292.0,3,"[140, 218, 279]",,a_HarvardUniversity_3
national_0,452.0,6,"[4, 6, 49, 109, 177, 244]",,a_HarvardUniversity_3
universities._0,579.0,8,"[51, 61, 72, 125, 133, 165, 168, 173]",,a_HarvardUniversity_3
Harvard_2,221.0,3,"[54, 77, 93]",,a_HarvardUniversity_3
College_1,430.0,6,"[65, 66, 75, 80, 92, 106]",,a_HarvardUniversity_3
ended_0,70.0,1,[88],,a_HarvardUniversity_3
its_0,nan,0,[],,a_HarvardUniversity_3
early_0,nan,0,[],,a_HarvardUniversity_3
admissions_0,72.0,1,[17],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
program_0,390.0,5,"[110, 210, 236, 247, 273]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
in_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,374.0,5,"[141, 178, 209, 243, 245]",a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
as_1,159.0,2,"[162, 208]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
the_3,71.0,1,[170],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
program_1,293.0,4,"[25, 131, 169, 176]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
was_0,287.0,4,"[108, 130, 132, 175]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
believed_0,217.0,3,"[26, 57, 107]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
to_1,283.0,3,"[76, 86, 89]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
disadvantage_0,70.0,1,[91],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
low-income_0,87.0,1,[249],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
and_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
under-represented_0,372.0,5,"[143, 147, 153, 219, 242]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
minority_0,254.0,2,"[5, 23]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
applicants_1,770.0,10,"[24, 34, 52, 53, 59, 60, 156, 164, 172, 192]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
applying_0,72.0,1,[33],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
to_2,75.0,1,[126],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
selective_1,110.0,1,[28],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"universities,_1",73.0,1,[18],,a_HarvardUniversity_3
yet_0,73.0,1,[248],,a_HarvardUniversity_3
for_1,nan,0,[],,a_HarvardUniversity_3
the_4,219.0,3,"[220, 239, 259]",,a_HarvardUniversity_3
class_1,364.0,4,"[142, 179, 270, 280]",,a_HarvardUniversity_3
of_2,176.0,2,"[235, 271]",,a_HarvardUniversity_3
2016_0,72.0,1,[154],a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
an_0,142.0,2,"[155, 161]",,a_HarvardUniversity_3
Early_1,205.0,2,"[129, 188]",,a_HarvardUniversity_3
Action_0,nan,0,[],,a_HarvardUniversity_3
program_2,182.0,1,[30],,a_HarvardUniversity_3
was_1,nan,0,[],,a_HarvardUniversity_3
reintroduced._0,149.0,2,"[227, 233]",,a_HarvardUniversity_3
Endosymbiotic_0,229.0,3,"[9, 11, 13]",a_Chloroplast_3_qa_0 ,a_Chloroplast_3
gene_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
transfer_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
is_0,143.0,1,[5],,a_Chloroplast_3
how_0,86.0,1,[21],,a_Chloroplast_3
we_0,nan,0,[],,a_Chloroplast_3
know_0,75.0,1,[22],,a_Chloroplast_3
about_0,nan,0,[],,a_Chloroplast_3
the_0,171.0,1,[32],,a_Chloroplast_3
lost_0,nan,0,[],,a_Chloroplast_3
chloroplasts_0,nan,0,[],,a_Chloroplast_3
in_0,nan,0,[],,a_Chloroplast_3
many_0,nan,0,[],,a_Chloroplast_3
chromalveolate_0,217.0,3,"[104, 108, 109]",,a_Chloroplast_3
lineages._0,145.0,2,"[12, 106]",,a_Chloroplast_3
Even_0,147.0,2,"[6, 20]",,a_Chloroplast_3
if_0,71.0,1,[24],,a_Chloroplast_3
a_0,157.0,2,"[47, 49]",,a_Chloroplast_3
chloroplast_0,226.0,3,"[28, 34, 35]",,a_Chloroplast_3
is_1,nan,0,[],,a_Chloroplast_3
eventually_0,145.0,2,"[29, 33]",,a_Chloroplast_3
"lost,_1",157.0,2,"[31, 36]",,a_Chloroplast_3
the_1,nan,0,[],,a_Chloroplast_3
genes_0,nan,0,[],,a_Chloroplast_3
it_0,nan,0,[],,a_Chloroplast_3
donated_0,nan,0,[],,a_Chloroplast_3
to_0,70.0,1,[107],,a_Chloroplast_3
the_2,nan,0,[],,a_Chloroplast_3
former_0,167.0,1,[2],,a_Chloroplast_3
host's_0,313.0,3,"[25, 74, 75]",,a_Chloroplast_3
nucleus_0,73.0,1,[48],,a_Chloroplast_3
"persist,_0",nan,0,[],,a_Chloroplast_3
providing_0,72.0,1,[30],,a_Chloroplast_3
evidence_0,nan,0,[],,a_Chloroplast_3
for_0,nan,0,[],,a_Chloroplast_3
the_3,143.0,1,[56],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
lost_2,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
chloroplast's_0,71.0,1,[54],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
existence._0,99.0,2,"[0, 1]",a_Chloroplast_3_qa_1 ,a_Chloroplast_3
For_1,150.0,2,"[19, 52]",,a_Chloroplast_3
"example,_0",327.0,4,"[18, 51, 69, 78]",,a_Chloroplast_3
while_0,84.0,1,[26],,a_Chloroplast_3
diatoms_0,nan,0,[],,a_Chloroplast_3
(a_0,nan,0,[],,a_Chloroplast_3
heterokontophyte)_0,143.0,2,"[37, 44]",,a_Chloroplast_3
now_0,nan,0,[],,a_Chloroplast_3
have_0,81.0,1,[58],,a_Chloroplast_3
aé__0,93.0,1,[103],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
red_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
algal_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
derived_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
"chloroplast,_1",360.0,5,"[70, 71, 76, 77, 111]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
the_4,71.0,1,[73],,a_Chloroplast_3
presence_0,nan,0,[],,a_Chloroplast_3
of_0,nan,0,[],,a_Chloroplast_3
many_1,71.0,1,[41],,a_Chloroplast_3
green_0,nan,0,[],,a_Chloroplast_3
algal_1,72.0,1,[38],,a_Chloroplast_3
genes_1,nan,0,[],,a_Chloroplast_3
in_1,nan,0,[],,a_Chloroplast_3
the_5,nan,0,[],,a_Chloroplast_3
diatom_0,nan,0,[],,a_Chloroplast_3
nucleus_1,nan,0,[],,a_Chloroplast_3
provide_0,nan,0,[],,a_Chloroplast_3
evidence_1,nan,0,[],,a_Chloroplast_3
that_0,nan,0,[],,a_Chloroplast_3
the_6,69.0,1,[72],,a_Chloroplast_3
diatom_1,nan,0,[],,a_Chloroplast_3
ancestor_0,nan,0,[],,a_Chloroplast_3
(probably_0,71.0,1,[95],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
the_7,143.0,2,"[91, 96]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
ancestor_1,281.0,2,"[90, 94]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
of_1,88.0,1,[102],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
all_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
chromalveolates_0,148.0,2,"[79, 100]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
too)_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
had_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
a__0,72.0,1,[67],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
