word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,nan,0,[],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,77.0,1,[65],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
Six-time_0,nan,0,[],a_SuperBowl50_3_qa_0 a_SuperBowl50_3_qa_10 ,a_SuperBowl50_3
Grammy_0,368.0,3,"[21, 22, 73]",,a_SuperBowl50_3
winner_0,358.0,5,"[20, 72, 75, 99, 153]",,a_SuperBowl50_3
and_0,1026.0,8,"[4, 5, 19, 76, 86, 117, 119, 120]",,a_SuperBowl50_3
Academy_0,976.0,12,"[37, 38, 71, 77, 88, 89, 107, 108, 109, 118, 121, 134]",a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3
Award_0,1095.0,12,"[1, 2, 18, 35, 78, 90, 91, 110, 122, 135, 136, 162]",a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3
nominee_0,832.0,9,"[7, 8, 27, 28, 70, 92, 123, 148, 166]",,a_SuperBowl50_3
Lady_0,437.0,5,"[16, 79, 93, 125, 183]",a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
Gaga_0,447.0,4,"[15, 54, 167, 184]",a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
performed_0,244.0,4,"[13, 95, 143, 168]",,a_SuperBowl50_3
the_0,271.0,2,"[102, 103]",a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
national_0,112.0,2,"[100, 101]",a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
"anthem,_0",133.0,2,"[105, 154]",a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
while_0,223.0,2,"[63, 87]",,a_SuperBowl50_3
Academy_1,600.0,6,"[60, 61, 64, 65, 132, 133]",,a_SuperBowl50_3
Award_1,671.0,10,"[36, 39, 40, 66, 84, 85, 115, 131, 163, 165]",,a_SuperBowl50_3
winner_1,496.0,6,"[26, 111, 112, 114, 130, 147]",,a_SuperBowl50_3
Marlee_0,567.0,7,"[52, 58, 113, 129, 139, 146, 182]",a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
Matlin_0,612.0,9,"[53, 80, 81, 126, 127, 128, 145, 185, 186]",a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
provided_0,109.0,2,"[45, 171]",,a_SuperBowl50_3
American_0,nan,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Sign_0,nan,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Language_0,156.0,2,"[23, 155]",a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
(ASL)_0,nan,0,[],,a_SuperBowl50_3
translation._0,401.0,5,"[0, 59, 137, 164, 174]",,a_SuperBowl50_3
In_0,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_0",214.0,2,"[25, 26]",,a_FrenchandIndianWar_0
the_0,79.0,1,[79],,a_FrenchandIndianWar_0
North_0,nan,0,[],,a_FrenchandIndianWar_0
American_0,nan,0,[],,a_FrenchandIndianWar_0
theater_0,nan,0,[],,a_FrenchandIndianWar_0
of_0,166.0,2,"[15, 87]",,a_FrenchandIndianWar_0
the_1,52.0,1,[85],,a_FrenchandIndianWar_0
Seven_0,77.0,1,[52],,a_FrenchandIndianWar_0
Years'_0,nan,1,[0],,a_FrenchandIndianWar_0
War_0,nan,0,[],,a_FrenchandIndianWar_0
usually_0,nan,0,[],,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,144.0,1,[29],,a_FrenchandIndianWar_0
given_0,nan,0,[],,a_FrenchandIndianWar_0
a__0,nan,0,[],,a_FrenchandIndianWar_0
separate_0,51.0,1,[24],,a_FrenchandIndianWar_0
name._0,75.0,1,[23],,a_FrenchandIndianWar_0
The_2,113.0,2,"[16, 46]",,a_FrenchandIndianWar_0
entire_0,58.0,1,[84],,a_FrenchandIndianWar_0
international_0,407.0,4,"[1, 2, 13, 89]",,a_FrenchandIndianWar_0
conflict_0,275.0,3,"[48, 49, 50]",,a_FrenchandIndianWar_0
is_1,nan,0,[],,a_FrenchandIndianWar_0
known_0,nan,0,[],,a_FrenchandIndianWar_0
as__0,nan,0,[],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,nan,0,[],,a_FrenchandIndianWar_0
Years'_1,nan,0,[],,a_FrenchandIndianWar_0
War._1,271.0,4,"[9, 11, 30, 40]",,a_FrenchandIndianWar_0
"""Seven_0",756.0,6,"[6, 7, 8, 12, 37, 41]",,a_FrenchandIndianWar_0
"Years""_0",201.0,2,"[17, 45]",,a_FrenchandIndianWar_0
refers_0,159.0,3,"[3, 5, 18]",,a_FrenchandIndianWar_0
to_0,nan,0,[],,a_FrenchandIndianWar_0
events_0,52.0,1,[90],,a_FrenchandIndianWar_0
in_1,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_1",58.0,1,[21],,a_FrenchandIndianWar_0
from_0,nan,0,[],,a_FrenchandIndianWar_0
the_4,nan,0,[],,a_FrenchandIndianWar_0
official_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,510.0,6,"[39, 71, 72, 73, 74, 100]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,61.0,1,[38],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,55.0,1,[35],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,134.0,2,"[31, 44]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,130.0,2,"[32, 98]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,76.0,1,[97],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,99.0,1,[4],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,262.0,3,"[106, 109, 110]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,51.0,1,[20],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,55.0,1,[64],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,57.0,1,[69],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,70.0,1,[70],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,56.0,1,[77],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,152.0,1,[42],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,284.0,3,"[43, 93, 96]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,329.0,2,"[92, 95]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,180.0,2,"[105, 111]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,155.0,1,[108],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",304.0,4,"[58, 62, 65, 68]",,a_FrenchandIndianWar_0
where_0,110.0,2,"[75, 101]",,a_FrenchandIndianWar_0
the_8,52.0,1,[103],,a_FrenchandIndianWar_0
fighting_1,60.0,1,[78],,a_FrenchandIndianWar_0
between_0,nan,0,[],,a_FrenchandIndianWar_0
the_9,nan,0,[],,a_FrenchandIndianWar_0
two_0,nan,0,[],,a_FrenchandIndianWar_0
colonial_0,128.0,1,[112],,a_FrenchandIndianWar_0
powers_0,nan,0,[],,a_FrenchandIndianWar_0
was_0,nan,0,[],,a_FrenchandIndianWar_0
largely_0,nan,0,[],,a_FrenchandIndianWar_0
concluded_0,416.0,4,"[59, 60, 66, 67]",,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,nan,0,[],,a_FrenchandIndianWar_0
the_10,nan,0,[],,a_FrenchandIndianWar_0
Battle_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,nan,0,[],,a_FrenchandIndianWar_0
1754_0,nan,0,[],,a_FrenchandIndianWar_0
to_2,nan,0,[],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
capture_0,nan,0,[],,a_FrenchandIndianWar_0
of_4,nan,0,[],,a_FrenchandIndianWar_0
Montreal_0,nan,0,[],,a_FrenchandIndianWar_0
in_6,nan,0,[],,a_FrenchandIndianWar_0
1760._0,61.0,1,[54],a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
There_0,nan,0,[],,a_VictoriaAustralia_3
are_0,78.0,1,[111],,a_VictoriaAustralia_3
also_0,128.0,2,"[112, 203]",,a_VictoriaAustralia_3
several_0,75.0,1,[204],,a_VictoriaAustralia_3
smaller_0,288.0,3,"[118, 140, 205]",,a_VictoriaAustralia_3
freight_0,166.0,3,"[6, 23, 117]",,a_VictoriaAustralia_3
operators_0,452.0,5,"[7, 56, 57, 211, 212]",,a_VictoriaAustralia_3
and_0,153.0,2,"[28, 95]",,a_VictoriaAustralia_3
numerous_0,455.0,5,"[21, 22, 27, 93, 216]",,a_VictoriaAustralia_3
tourist_0,91.0,1,[220],,a_VictoriaAustralia_3
railways_0,nan,0,[],,a_VictoriaAustralia_3
operating_0,199.0,3,"[110, 200, 201]",,a_VictoriaAustralia_3
over_0,nan,0,[],,a_VictoriaAustralia_3
lines_0,nan,0,[],,a_VictoriaAustralia_3
which_0,nan,0,[],,a_VictoriaAustralia_3
were_0,187.0,3,"[5, 141, 142]",,a_VictoriaAustralia_3
once_0,149.0,2,"[207, 208]",,a_VictoriaAustralia_3
parts_0,nan,0,[],,a_VictoriaAustralia_3
of_0,109.0,2,"[128, 143]",,a_VictoriaAustralia_3
a__0,nan,0,[],,a_VictoriaAustralia_3
state-owned_0,783.0,8,"[20, 88, 94, 214, 215, 217, 218, 219]",,a_VictoriaAustralia_3
system._0,274.0,1,[65],,a_VictoriaAustralia_3
Victorian_0,nan,0,[],,a_VictoriaAustralia_3
lines_1,nan,0,[],,a_VictoriaAustralia_3
mainly_0,265.0,4,"[35, 36, 98, 197]",,a_VictoriaAustralia_3
use_0,nan,0,[],,a_VictoriaAustralia_3
the_0,nan,0,[],,a_VictoriaAustralia_3
"1,600_0",255.0,4,"[10, 137, 209, 210]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
mm_0,137.0,2,"[9, 134]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
(5_0,108.0,2,"[11, 16]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
ft_0,392.0,4,"[15, 17, 85, 97]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
3_0,58.0,1,[18],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
in)_0,131.0,2,"[19, 131]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
broad_0,373.0,5,"[29, 64, 66, 144, 155]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
gauge._0,167.0,2,"[89, 91]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
"However,_0",nan,0,[],,a_VictoriaAustralia_3
the_1,nan,0,[],,a_VictoriaAustralia_3
interstate_0,nan,0,[],,a_VictoriaAustralia_3
trunk_0,nan,0,[],,a_VictoriaAustralia_3
"routes,_0",208.0,2,"[34, 99]",,a_VictoriaAustralia_3
as_0,270.0,4,"[54, 171, 186, 196]",,a_VictoriaAustralia_3
well_0,194.0,3,"[37, 84, 124]",,a_VictoriaAustralia_3
as_1,59.0,1,[170],,a_VictoriaAustralia_3
a_0,nan,0,[],,a_VictoriaAustralia_3
number_0,497.0,7,"[59, 73, 133, 152, 169, 187, 193]",,a_VictoriaAustralia_3
of_1,186.0,2,"[72, 153]",,a_VictoriaAustralia_3
branch_0,399.0,5,"[13, 30, 145, 154, 188]",,a_VictoriaAustralia_3
lines_2,nan,0,[],,a_VictoriaAustralia_3
in_0,nan,0,[],,a_VictoriaAustralia_3
the_2,96.0,1,[191],,a_VictoriaAustralia_3
west_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
of_2,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
the_3,196.0,1,[178],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
state_0,494.0,4,"[173, 174, 176, 177]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
have_0,55.0,1,[122],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
been_0,72.0,1,[162],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
converted_0,733.0,11,"[32, 33, 38, 39, 42, 46, 68, 74, 75, 100, 138]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
to_0,327.0,4,"[40, 41, 67, 195]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
"1,435_0",139.0,2,"[61, 194]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
mm_1,414.0,6,"[14, 31, 48, 71, 129, 149]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
(4_0,67.0,1,[146],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
ft_1,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
8_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
%_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
in)_1,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
standard_0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
gauge._1,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
Two_0,350.0,4,"[80, 108, 158, 160]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
tourist_1,114.0,2,"[53, 185]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
railways_1,205.0,3,"[76, 101, 164]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
operate_0,231.0,2,"[44, 165]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
over_1,266.0,2,"[45, 156]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
760_0,185.0,1,[70],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
mm_2,399.0,3,"[60, 147, 150]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
(2_0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
ft_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
6__0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
in)_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
narrow_0,nan,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
gauge_2,54.0,1,[3],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
"lines,_3",144.0,1,[159],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
which_1,272.0,4,"[78, 79, 107, 123]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
are_1,276.0,4,"[77, 106, 181, 184]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
the_4,217.0,3,"[2, 182, 183]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
remnants_0,313.0,3,"[103, 104, 105]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
of_3,61.0,1,[168],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
five_0,88.0,1,[148],a_VictoriaAustralia_3_qa_2 a_VictoriaAustralia_3_qa_4 ,a_VictoriaAustralia_3
formerly_0,nan,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
government-_0,nan,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
owned_0,nan,0,[],,a_VictoriaAustralia_3
lines_4,nan,0,[],,a_VictoriaAustralia_3
which_2,nan,0,[],,a_VictoriaAustralia_3
were_1,nan,0,[],,a_VictoriaAustralia_3
built_0,nan,0,[],,a_VictoriaAustralia_3
in_1,nan,0,[],,a_VictoriaAustralia_3
mountainous_0,nan,0,[],a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3
areas._0,nan,0,[],a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3
The_0,nan,0,[],,a_HarvardUniversity_0
University_0,nan,0,[],,a_HarvardUniversity_0
is_0,62.0,1,[29],,a_HarvardUniversity_0
organized_0,nan,0,[],,a_HarvardUniversity_0
into_0,nan,0,[],,a_HarvardUniversity_0
