word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
gormemesidir._0,417.0,4,"[179, 216, 231, 234]",meco_para_7_qa_3 ,meco_para_7
Kor_1,206.0,2,"[180, 198]",meco_para_7_qa_3 ,meco_para_7
tadim_1,592.0,8,"[49, 51, 107, 123, 138, 199, 235, 249]",meco_para_7_qa_3 ,meco_para_7
 ayrica_0,753.0,6,"[26, 27, 142, 203, 237, 259]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,1561.0,10,"[152, 174, 191, 215, 220, 221, 222, 246, 247, 252]",meco_para_7_qa_3 ,meco_para_7
siyah_0,239.0,2,"[172, 190]",meco_para_7_qa_3 ,meco_para_7
sarap_7,198.0,2,"[205, 206]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,1020.0,4,"[193, 207, 228, 229]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,65.0,1,[212],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,70.0,1,[233],meco_para_7_qa_3 ,meco_para_7
sekilde_0,581.0,4,"[122, 139, 181, 182]",meco_para_7_qa_3 ,meco_para_7
servis_0,567.0,6,"[61, 108, 140, 165, 166, 250]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,367.0,3,"[141, 248, 251]",meco_para_7_qa_3 ,meco_para_7
de_0,505.0,5,"[153, 173, 192, 204, 238]",meco_para_7_qa_3 ,meco_para_7
___0,345.0,3,"[153, 204, 239]",meco_para_7_qa_3 ,meco_para_7
icerir._0,417.0,3,"[214, 239, 256]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,nan,0,[],,a_HarvardUniversity_1
atletizm_0,nan,0,[],,a_HarvardUniversity_1
 tesislerinin_0,nan,0,[],,a_HarvardUniversity_1
"¢ogu,_0",nan,0,[],,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,nan,0,[],,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,335.0,4,"[7, 8, 9, 10]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,65.0,1,[22],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,92.0,1,[5],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,137.0,1,[27],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,266.0,2,"[31, 32]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,213.0,2,"[20, 97]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,176.0,1,[23],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,76.0,1,[4],,a_HarvardUniversity_1
Harvard_2,74.0,1,[26],,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",313.0,2,"[29, 30]",,a_HarvardUniversity_1
Harvard_3,71.0,1,[33],,a_HarvardUniversity_1
Dis_0,314.0,2,"[45, 46]",,a_HarvardUniversity_1
Hekimligi_0,339.0,3,"[18, 48, 98]",,a_HarvardUniversity_1
Okulu)_0,69.0,1,[19],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",272.0,2,"[54, 55]",,a_HarvardUniversity_1
Boston_0,263.0,1,[38],,a_HarvardUniversity_1
sehir_0,103.0,1,[39],,a_HarvardUniversity_1
merkezinin§_0,181.0,2,"[17, 40]",,a_HarvardUniversity_1
yaklasik_0,442.0,3,"[41, 42, 66]",,a_HarvardUniversity_1
"3,3._0",563.0,3,"[47, 65, 67]",,a_HarvardUniversity_1
mil_0,242.0,2,"[43, 68]",,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,405.0,5,"[57, 64, 76, 77, 100]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,181.0,2,"[15, 78]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",329.0,3,"[13, 14, 79]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",231.0,2,"[49, 84]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,217.0,3,"[85, 94, 106]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",851.0,8,"[53, 69, 70, 86, 87, 88, 96, 105]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,132.0,1,[89],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,274.0,2,"[74, 75]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,483.0,4,"[25, 36, 63, 80]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,375.0,3,"[37, 58, 81]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,1361.0,10,"[1, 2, 59, 60, 61, 82, 99, 101, 107, 108]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",70.0,2,"[0, 102]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,395.0,3,"[50, 83, 103]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,199.0,3,"[51, 52, 104]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,234.0,2,"[73, 93]",,a_HarvardUniversity_1
Kuzeybati_0,71.0,1,[6],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,nan,0,[],,a_Rhine_3
ve_0,135.0,1,[60],,a_Rhine_3
genlesen_0,nan,0,[],,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,nan,0,[],,a_Rhine_3
erimeye_0,nan,0,[],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,nan,0,[],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,nan,0,[],,a_Rhine_3
erimeye_1,241.0,1,[61],,a_Rhine_3
basladi._2,nan,0,[],,a_Rhine_3
Ortaya_0,nan,0,[],,a_Rhine_3
cikan_0,nan,0,[],,a_Rhine_3
suyun_0,nan,0,[],,a_Rhine_3
cogu_0,64.0,1,[48],,a_Rhine_3
Ren_0,nan,0,[],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,105.0,1,[34],,a_Rhine_3
ydneldi._0,444.0,3,"[15, 20, 21]",,a_Rhine_3
Hizli_0,nan,0,[],,a_Rhine_3
isinma_0,104.0,1,[44],,a_Rhine_3
ve_3,66.0,1,[45],,a_Rhine_3
bitki_0,464.0,3,"[46, 75, 95]",,a_Rhine_3
OrtUsti_0,134.0,2,"[27, 28]",,a_Rhine_3
defgisiklikleri_0,617.0,3,"[71, 73, 74]",,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,202.0,1,[54],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,135.0,2,"[29, 33]",,a_Rhine_3
olusmaya_0,1158.0,6,"[12, 19, 41, 43, 63, 82]",,a_Rhine_3
basladi._3,987.0,8,"[0, 9, 11, 16, 23, 24, 67, 68]",,a_Rhine_3
9000_0,379.0,4,"[25, 66, 69, 70]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,65.0,1,[26],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,94.0,1,[111],,a_Rhine_3
itibarlyla_0,202.0,3,"[47, 103, 110]",,a_Rhine_3
Avrupa_1,nan,0,[],,a_Rhine_3
tamamen_0,63.0,1,[50],,a_Rhine_3
agaclandirilmis_0,1396.0,10,"[7, 8, 14, 31, 32, 53, 55, 59, 128, 129]",,a_Rhine_3
haldeydi._0,993.0,8,"[36, 39, 56, 80, 86, 87, 91, 119]",,a_Rhine_3
KUresel_0,790.0,6,"[40, 64, 88, 90, 93, 115]",,a_Rhine_3
olarak_0,509.0,3,"[10, 17, 89]",,a_Rhine_3
cekilen_0,376.0,3,"[2, 114, 124]",,a_Rhine_3
buz_0,270.0,3,"[106, 113, 121]",,a_Rhine_3
Orttsuyle_0,550.0,4,"[104, 109, 112, 122]",,a_Rhine_3
" birlikte,_0",nan,0,[],,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,541.0,4,"[52, 98, 99, 127]",,a_Rhine_3
"yikseldi,_0",2214.0,11,"[38, 58, 77, 78, 79, 83, 84, 85, 100, 101, 118]",,a_Rhine_3
Mans_0,342.0,2,"[37, 92]",,a_Rhine_3
Denizi_0,nan,0,[],,a_Rhine_3
ve_5,nan,0,[],,a_Rhine_3
Kuzey_0,66.0,1,[3],,a_Rhine_3
Denizi_1,nan,0,[],,a_Rhine_3
tekrar_0,62.0,1,[108],,a_Rhine_3
su_1,170.0,1,[123],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,nan,0,[],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,442.0,2,"[102, 126]",,a_Rhine_3
¢dkmesine_0,138.0,2,"[4, 5]",,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",nan,0,[],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,204.0,3,"[10, 11, 13]",,a_Computationalcomplexitytheory_4
 birgok_0,242.0,2,"[16, 17]",,a_Computationalcomplexitytheory_4
karmasiklik_0,166.0,1,[15],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,376.0,4,"[9, 10, 14, 15]",,a_Computationalcomplexitytheory_4
Ornegin_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,206.0,1,[18],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,472.0,2,"[19, 20]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,141.0,1,[8],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",426.0,2,"[29, 48]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,240.0,2,"[39, 40]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,97.0,1,[49],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,68.0,1,[51],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,67.0,1,[33],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",241.0,3,"[21, 23, 27]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",415.0,2,"[7, 28]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",231.0,1,[30],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,71.0,1,[32],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,308.0,3,"[50, 55, 56]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",201.0,3,"[34, 35, 59]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,176.0,2,"[53, 54]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,242.0,2,"[6, 24]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
