word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
pahali_0,170.0,1,[37],,meco_para_7
sarabin_2,70.0,1,[78],,meco_para_7
daha_2,74.0,1,[56],,meco_para_7
ucuz_0,310.0,4,"[44, 58, 60, 258]",,meco_para_7
saraba__0,402.0,4,"[57, 180, 181, 210]",,meco_para_7
gore_0,710.0,5,"[125, 147, 277, 278, 292]",,meco_para_7
daha_3,nan,0,[],,meco_para_7
fazla_0,nan,0,[],,meco_para_7
 arzulanan__0,nan,0,[],,meco_para_7
karakteristige_0,217.0,2,"[126, 267]",,meco_para_7
sahip_0,nan,0,[],,meco_para_7
olmasini_0,128.0,2,"[157, 183]",,meco_para_7
beklediklerini_0,482.0,6,"[79, 80, 109, 110, 111, 158]",,meco_para_7
gostermistir:_0,900.0,10,"[1, 61, 62, 63, 64, 73, 174, 257, 259, 260]",,meco_para_7
|_0,64.0,1,[260],,meco_para_7
Tadimcilar_0,1131.0,8,"[124, 146, 177, 178, 182, 211, 222, 289]",,meco_para_7
verilen_0,456.0,5,"[153, 190, 265, 279, 305]",,meco_para_7
 sarabin_0,414.0,4,"[151, 191, 266, 306]",,meco_para_7
gercek_0,72.0,1,[307],,meco_para_7
olmayan’_0,64.0,1,[226],,meco_para_7
bir_1,362.0,3,"[17, 225, 268]",,meco_para_7
 sekilde_0,106.0,1,[142],,meco_para_7
 pahali_0,378.0,2,"[112, 214]",,meco_para_7
oldugu_0,515.0,7,"[113, 115, 139, 140, 217, 218, 254]",,meco_para_7
"soylendiginde,_0",1640.0,15,"[45, 95, 96, 108, 116, 117, 121, 141, 173, 175, 176, 232, 241, 242, 264]",,meco_para_7
neredeyse_0,511.0,7,"[120, 123, 179, 206, 221, 276, 288]",,meco_para_7
her_0,302.0,3,"[208, 209, 223]",,meco_para_7
zaman_0,135.0,2,"[192, 244]",,meco_para_7
ayni_0,nan,0,[],,meco_para_7
sarap_5,64.0,1,[308],,meco_para_7
onlara__0,135.0,1,[227],,meco_para_7
ucuz_1,176.0,2,"[127, 228]",,meco_para_7
oldugu_sdylendiginden_0,966.0,11,"[152, 165, 200, 215, 216, 234, 245, 251, 252, 337, 338]",,meco_para_7
daha__0,385.0,4,"[114, 133, 138, 300]",,meco_para_7
lezzetli_0,772.0,5,"[106, 143, 219, 233, 255]",,meco_para_7
oldugunu_0,889.0,10,"[0, 93, 94, 97, 118, 119, 220, 240, 263, 275]",,meco_para_7
belirttiler._0,176.0,2,"[224, 287]",,meco_para_7
Baska_0,142.0,2,"[343, 344]",,meco_para_7
calismalar_0,214.0,3,"[149, 150, 302]",,meco_para_7
gosteriyor_0,153.0,2,"[101, 310]",,meco_para_7
ki_0,68.0,1,[309],,meco_para_7
tadimcilarin”_0,574.0,6,"[103, 128, 129, 195, 319, 340]",,meco_para_7
kararlari_0,989.0,10,"[105, 132, 163, 164, 166, 169, 314, 335, 336, 339]",,meco_para_7
cografi_0,508.0,5,"[135, 202, 236, 282, 315]",,meco_para_7
"kéken,_0",507.0,6,"[134, 136, 137, 144, 274, 299]",,meco_para_7
itibar_0,207.0,2,"[107, 239]",,meco_para_7
veya_0,206.0,3,"[172, 205, 237]",,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,374.0,3,"[321, 322, 323]",meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,360.0,4,"[193, 304, 325, 327]",meco_para_7_qa_2 ,meco_para_7
etki_0,146.0,1,[332],meco_para_7_qa_2 ,meco_para_7
=_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
altinda___0,130.0,2,"[102, 341]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,420.0,5,"[104, 130, 131, 318, 333]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,910.0,11,"[161, 168, 198, 199, 246, 269, 270, 272, 273, 313, 334]",meco_para_7_qa_2 ,meco_para_7
sarap_6,271.0,3,"[162, 250, 272]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,298.0,4,"[203, 230, 296, 297]",meco_para_7_qa_2 ,meco_para_7
bu_0,137.0,1,[171],meco_para_7_qa_2 ,meco_para_7
yuzen_0,442.0,5,"[204, 261, 262, 284, 286]",meco_para_7_qa_2 ,meco_para_7
—_1,203.0,2,"[261, 284]",meco_para_7_qa_2 ,meco_para_7
sarabin_3,73.0,1,[285],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,129.0,2,"[293, 326]",meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,298.0,2,"[194, 317]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,139.0,2,"[159, 196]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,63.0,1,[197],meco_para_7_qa_2 ,meco_para_7
veya_1,182.0,2,"[247, 316]",meco_para_7_qa_2 ,meco_para_7
 sisenin_0,66.0,1,[294],meco_para_7_qa_2 ,meco_para_7
—_2,140.0,2,"[249, 295]",meco_para_7_qa_2 ,meco_para_7
seklini_0,248.0,3,"[249, 283, 295]",meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,137.0,2,"[330, 331]",meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
siyah_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarap_7,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,206.0,3,"[160, 311, 312]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,202.0,2,"[229, 248]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Koreli_0,663.0,8,"[169, 212, 271, 297, 331, 347, 356, 368]",a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
ekonomist_0,283.0,3,"[349, 382, 383]",,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,410.0,6,"[16, 17, 171, 320, 354, 355]",a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
"Lee,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
yeni_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_0,137.0,2,"[6, 324]",,a_IntergovernmentalPanelonClimateChange_0
Buro_0,103.0,1,[339],,a_IntergovernmentalPanelonClimateChange_0
secimlerini_0,330.0,4,"[8, 65, 338, 340]",,a_IntergovernmentalPanelonClimateChange_0
takiben_0,676.0,6,"[13, 22, 34, 64, 68, 179]",,a_IntergovernmentalPanelonClimateChange_0
8_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Ekim_0,132.0,2,"[167, 327]",,a_IntergovernmentalPanelonClimateChange_0
2015'den_0,397.0,5,"[239, 242, 334, 376, 380]",,a_IntergovernmentalPanelonClimateChange_0
beri_0,407.0,6,"[81, 289, 377, 381, 384, 385]",,a_IntergovernmentalPanelonClimateChange_0
IPCC_1,574.0,7,"[37, 38, 170, 350, 379, 386, 388]",,a_IntergovernmentalPanelonClimateChange_0
 baskanidir._0,467.0,4,"[172, 274, 351, 372]",,a_IntergovernmentalPanelonClimateChange_0
Bu_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
secimden_0,370.0,5,"[7, 18, 273, 323, 328]",,a_IntergovernmentalPanelonClimateChange_0
6nce_0,73.0,1,[295],,a_IntergovernmentalPanelonClimateChange_0
"IPCC,_2",416.0,4,"[19, 187, 293, 302]",,a_IntergovernmentalPanelonClimateChange_0
Rajendra_0,885.0,12,"[20, 24, 178, 186, 188, 189, 191, 193, 207, 208, 292, 301]",,a_IntergovernmentalPanelonClimateChange_0
K._0,259.0,2,"[190, 192]",,a_IntergovernmentalPanelonClimateChange_0
Pachauri'nin_0,848.0,8,"[40, 87, 226, 227, 228, 266, 313, 335]",,a_IntergovernmentalPanelonClimateChange_0
Subat_0,603.0,6,"[36, 42, 197, 216, 345, 370]",a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
2015_0,311.0,4,"[245, 305, 371, 391]",a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
tarihinde_0,1015.0,12,"[82, 173, 238, 275, 276, 277, 315, 321, 359, 360, 373, 390]",,a_IntergovernmentalPanelonClimateChange_0
 istifasindan_0,310.0,4,"[4, 43, 278, 361]",,a_IntergovernmentalPanelonClimateChange_0
sonra__0,203.0,3,"[291, 308, 309]",,a_IntergovernmentalPanelonClimateChange_0
kararlastirilmis_0,447.0,4,"[49, 74, 205, 299]",,a_IntergovernmentalPanelonClimateChange_0
vekil_0,137.0,2,"[80, 182]",,a_IntergovernmentalPanelonClimateChange_0
Baskan_0,374.0,3,"[62, 75, 77]",,a_IntergovernmentalPanelonClimateChange_0
olan_0,67.0,1,[117],,a_IntergovernmentalPanelonClimateChange_0
IPCC_3,196.0,2,"[267, 369]",,a_IntergovernmentalPanelonClimateChange_0
baskan__0,327.0,4,"[230, 262, 265, 343]",,a_IntergovernmentalPanelonClimateChange_0
yardimcisi_0,816.0,9,"[97, 174, 196, 215, 219, 232, 264, 336, 357]",,a_IntergovernmentalPanelonClimateChange_0
ismail_0,336.0,4,"[83, 217, 218, 392]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
El_0,577.0,6,"[175, 251, 252, 261, 317, 365]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Gizouli_0,276.0,3,"[253, 279, 290]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
tarafindan_0,331.0,4,"[47, 177, 310, 362]",,a_IntergovernmentalPanelonClimateChange_0
 yénetiliyordu._0,900.0,8,"[48, 60, 166, 181, 246, 247, 248, 307]",,a_IntergovernmentalPanelonClimateChange_0
Onceki_0,306.0,2,"[51, 52]",,a_IntergovernmentalPanelonClimateChange_0
"baskanlar,_0",340.0,3,"[118, 341, 415]",,a_IntergovernmentalPanelonClimateChange_0
Mayis_0,290.0,4,"[114, 342, 378, 401]",,a_IntergovernmentalPanelonClimateChange_0
2002'de__0,482.0,6,"[109, 116, 198, 400, 402, 422]",,a_IntergovernmentalPanelonClimateChange_0
secilen_0,1010.0,11,"[88, 89, 199, 249, 263, 288, 344, 399, 404, 409, 410]",,a_IntergovernmentalPanelonClimateChange_0
Rajendra_1,839.0,9,"[108, 233, 250, 270, 316, 366, 396, 397, 398]",,a_IntergovernmentalPanelonClimateChange_0
KK._0,174.0,2,"[364, 393]",,a_IntergovernmentalPanelonClimateChange_0
Pachauri;_0,914.0,11,"[44, 59, 73, 93, 94, 236, 260, 306, 363, 394, 395]",,a_IntergovernmentalPanelonClimateChange_0
1997'de_0,250.0,4,"[45, 254, 259, 421]",,a_IntergovernmentalPanelonClimateChange_0
secilen_1,279.0,3,"[147, 225, 418]",,a_IntergovernmentalPanelonClimateChange_0
Robert_0,335.0,4,"[95, 204, 224, 420]",,a_IntergovernmentalPanelonClimateChange_0
Watson_0,64.0,1,[414],,a_IntergovernmentalPanelonClimateChange_0
ve_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
1988'de__0,199.0,3,"[119, 152, 403]",,a_IntergovernmentalPanelonClimateChange_0
secilen_2,375.0,5,"[69, 84, 85, 133, 413]",,a_IntergovernmentalPanelonClimateChange_0
Bert_0,715.0,6,"[53, 99, 159, 160, 165, 194]",a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
Bolin_0,67.0,1,[161],a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
idi._0,307.0,4,"[111, 144, 285, 405]",,a_IntergovernmentalPanelonClimateChange_0
"Baskan,_1",332.0,5,"[3, 283, 318, 407, 408]",,a_IntergovernmentalPanelonClimateChange_0
baskan_2,693.0,8,"[92, 202, 237, 255, 256, 257, 284, 416]",,a_IntergovernmentalPanelonClimateChange_0
" yardimcilari,_0",464.0,5,"[71, 128, 146, 203, 417]",,a_IntergovernmentalPanelonClimateChange_0
c¢aligsma_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
grubu_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
es_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
baskanlari_0,543.0,6,"[131, 151, 154, 155, 156, 157]",,a_IntergovernmentalPanelonClimateChange_0
ve_1,269.0,2,"[132, 150]",,a_IntergovernmentalPanelonClimateChange_0
bir_0,309.0,3,"[107, 112, 120]",,a_IntergovernmentalPanelonClimateChange_0
sekreterin_0,819.0,10,"[101, 102, 103, 104, 105, 106, 134, 135, 149, 287]",,a_IntergovernmentalPanelonClimateChange_0
oldugu_0,648.0,7,"[0, 70, 137, 138, 140, 280, 412]",,a_IntergovernmentalPanelonClimateChange_0
 secilmis_0,885.0,9,"[54, 55, 58, 90, 123, 139, 142, 286, 406]",,a_IntergovernmentalPanelonClimateChange_0
bir_1,570.0,5,"[1, 91, 129, 143, 162]",,a_IntergovernmentalPanelonClimateChange_0
buro_1,449.0,5,"[2, 125, 126, 145, 282]",,a_IntergovernmentalPanelonClimateChange_0
 tarafindan_0,174.0,2,"[127, 281]",,a_IntergovernmentalPanelonClimateChange_0
desteklenir._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Yerel_0,196.0,3,"[3, 239, 252]",,a_Warsaw_1
rakipleri_0,135.0,2,"[235, 293]",,a_Warsaw_1
Polonya_0,271.0,3,"[51, 266, 267]",a_Warsaw_1_qa_0 ,a_Warsaw_1
"Varsova,_0",nan,0,[],a_Warsaw_1_qa_0 ,a_Warsaw_1
daha_0,nan,0,[],,a_Warsaw_1
az_0,nan,0,[],,a_Warsaw_1
destekciye_0,305.0,3,"[154, 155, 257]",,a_Warsaw_1
sahip_0,317.0,3,"[120, 153, 244]",,a_Warsaw_1
ancak_0,205.0,3,"[122, 160, 161]",,a_Warsaw_1
2000_0,128.0,2,"[104, 123]",,a_Warsaw_1
_yilinda_0,210.0,2,"[12, 14]",,a_Warsaw_1
Ekstraklasa_0,233.0,3,"[4, 89, 238]",,a_Warsaw_1
Sampiyonasini_0,338.0,4,"[5, 6, 91, 233]",,a_Warsaw_1
kazanmayi_0,164.0,2,"[286, 311]",,a_Warsaw_1
basardilar._0,395.0,6,"[254, 268, 318, 319, 320, 325]",,a_Warsaw_1
Ayrica_0,202.0,3,"[258, 314, 321]",,a_Warsaw_1
1946'da__0,835.0,8,"[20, 50, 102, 107, 119, 125, 309, 310]",a_Warsaw_1_qa_1 ,a_Warsaw_1
Ulke_0,332.0,3,"[0, 61, 156]",,a_Warsaw_1
sampiyonlugunu_0,145.0,2,"[124, 159]",,a_Warsaw_1
kazandi_0,109.0,1,[15],a_Warsaw_1_qa_3 ,a_Warsaw_1
ve_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
ayrica_1,235.0,3,"[7, 31, 111]",a_Warsaw_1_qa_3 ,a_Warsaw_1
kupayi_0,282.0,4,"[8, 90, 134, 189]",a_Warsaw_1_qa_3 ,a_Warsaw_1
iki_0,85.0,1,[188],a_Warsaw_1_qa_2 a_Warsaw_1_qa_3 ,a_Warsaw_1
kez_0,68.0,1,[269],a_Warsaw_1_qa_2 a_Warsaw_1_qa_3 ,a_Warsaw_1
kazandi._1,211.0,3,"[260, 265, 270]",a_Warsaw_1_qa_3 ,a_Warsaw_1
Polonya'nin§_0,945.0,9,"[100, 118, 126, 259, 263, 315, 316, 323, 324]",a_Warsaw_1_qa_3 ,a_Warsaw_1
sahas!_0,301.0,4,"[1, 108, 262, 322]",a_Warsaw_1_qa_3 ,a_Warsaw_1
Konwiktorska_0,752.0,9,"[19, 28, 60, 62, 69, 132, 157, 280, 307]",a_Warsaw_1_qa_3 ,a_Warsaw_1
"Caddesi'nde,_0",182.0,3,"[29, 110, 191]",a_Warsaw_1_qa_3 ,a_Warsaw_1
ski_0,64.0,1,[133],a_Warsaw_1_qa_3 ,a_Warsaw_1
Kent'e_0,135.0,1,[198],a_Warsaw_1_qa_3 ,a_Warsaw_1
10_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
dakikalik_0,65.0,1,[33],a_Warsaw_1_qa_3 ,a_Warsaw_1
yurlime_0,168.0,2,"[16, 271]",a_Warsaw_1_qa_3 ,a_Warsaw_1
mesafesinde_0,966.0,11,"[53, 56, 57, 58, 59, 98, 116, 117, 295, 296, 300]",a_Warsaw_1_qa_3 ,a_Warsaw_1
yer_0,434.0,6,"[131, 231, 242, 276, 287, 297]",a_Warsaw_1_qa_3 ,a_Warsaw_1
almaktadir._0,520.0,7,"[9, 10, 70, 230, 232, 277, 284]",a_Warsaw_1_qa_3 ,a_Warsaw_1
"Polonya,_1",70.0,1,[172],,a_Warsaw_1
feci_0,nan,0,[],a_Warsaw_1_qa_4 ,a_Warsaw_1
finansal_0,508.0,7,"[83, 140, 141, 173, 195, 196, 200]",a_Warsaw_1_qa_4 ,a_Warsaw_1
durumlari_0,580.0,6,"[48, 92, 135, 136, 142, 194]",a_Warsaw_1_qa_4 ,a_Warsaw_1
nedeniyle_0,454.0,6,"[96, 97, 127, 164, 184, 185]",,a_Warsaw_1
Ulkenin_0,341.0,4,"[35, 40, 94, 95]",,a_Warsaw_1
en_0,269.0,3,"[80, 112, 145]",,a_Warsaw_1
dUst_0,276.0,3,"[81, 261, 301]",,a_Warsaw_1
 liginden_0,1235.0,14,"[2, 82, 128, 129, 130, 152, 272, 273, 274, 275, 288, 289, 302, 303]",,a_Warsaw_1
2013'te_0,468.0,6,"[249, 250, 285, 292, 294, 299]",,a_Warsaw_1
cekildi._0,156.0,2,"[202, 204]",,a_Warsaw_1
Su_0,69.0,1,[203],,a_Warsaw_1
anda_0,137.0,1,[73],,a_Warsaw_1
Ulusal_0,250.0,3,"[74, 137, 143]",,a_Warsaw_1
-_0,65.0,1,[72],,a_Warsaw_1
Polonya_2,898.0,8,"[47, 71, 75, 139, 163, 179, 180, 181]",,a_Warsaw_1
Futbol_0,738.0,7,"[76, 77, 78, 166, 182, 183, 186]",,a_Warsaw_1
Federasyonu_0,1201.0,13,"[37, 38, 39, 41, 42, 79, 150, 151, 167, 168, 169, 170, 212]",,a_Warsaw_1
(PZPN)_0,227.0,2,"[43, 114]",,a_Warsaw_1
yapisindaki_0,nan,0,[],,a_Warsaw_1
en_1,66.0,1,[248],,a_Warsaw_1
alt._0,nan,0,[],,a_Warsaw_1
profesyonel_0,353.0,2,"[206, 214]",,a_Warsaw_1
lig_0,69.0,1,[205],,a_Warsaw_1
olan_0,266.0,2,"[225, 226]",,a_Warsaw_1
4._0,266.0,3,"[192, 216, 218]",,a_Warsaw_1
ligde_0,229.0,3,"[144, 174, 175]",,a_Warsaw_1
(Polonya'da_0,443.0,3,"[45, 46, 210]",,a_Warsaw_1
5._0,242.0,3,"[44, 148, 176]",,a_Warsaw_1
seviye)_0,176.0,2,"[146, 147]",,a_Warsaw_1
oynuyorlar._0,nan,0,[],,a_Warsaw_1
1620'lerde_0,71.0,1,[202],,a_Huguenot_0
tekrarlanan_0,104.0,1,[60],,a_Huguenot_0
dini_0,nan,0,[],,a_Huguenot_0
"savas,_0",nan,0,[],,a_Huguenot_0
yenilgilerinin_0,nan,0,[],,a_Huguenot_0
ardindan’_0,nan,0,[],,a_Huguenot_0
Fransiz_Protestanlarinin_0,224.0,3,"[12, 14, 37]",,a_Huguenot_0
siyasi_0,70.0,1,[47],,a_Huguenot_0
ve_0,nan,0,[],,a_Huguenot_0
 askeri_0,210.0,2,"[89, 90]",,a_Huguenot_0
ayricaliklarinin§_0,207.0,2,"[38, 132]",,a_Huguenot_0
kaldirilmasina)_0,nan,0,[],,a_Huguenot_0
neden_0,174.0,2,"[3, 61]",,a_Huguenot_0
oldu._0,nan,0,[],,a_Huguenot_0
Fransa'daki_0,142.0,2,"[11, 36]",,a_Huguenot_0
Protestanligin_0,68.0,1,[21],,a_Huguenot_0
yasal_0,nan,0,[],,a_Huguenot_0
olarak_0,138.0,2,"[88, 203]",,a_Huguenot_0
taninmasini_0,478.0,5,"[82, 91, 107, 131, 142]",,a_Huguenot_0
tamamen__0,817.0,9,"[80, 81, 92, 93, 106, 176, 217, 218, 219]",,a_Huguenot_0
kaldiran_0,483.0,6,"[24, 25, 64, 65, 67, 220]",,a_Huguenot_0
ve_1,237.0,3,"[58, 66, 187]",,a_Huguenot_0
Fransiz__0,522.0,6,"[63, 70, 188, 205, 206, 266]",,a_Huguenot_0
Protestanlari_0,66.0,1,[71],,a_Huguenot_0
ddénusmeye_0,307.0,3,"[17, 53, 54]",,a_Huguenot_0
zorlayan_0,68.0,1,[249],,a_Huguenot_0
Fontainebleau_0,132.0,2,"[141, 287]",a_Huguenot_0_qa_0 ,a_Huguenot_0
Fermani'n'_0,376.0,5,"[95, 130, 147, 252, 288]",a_Huguenot_0_qa_0 ,a_Huguenot_0
(1685)_0,509.0,6,"[96, 145, 146, 255, 257, 258]",a_Huguenot_0_qa_1 ,a_Huguenot_0
yayinlayana__0,1159.0,11,"[26, 85, 123, 129, 228, 256, 259, 275, 276, 283, 294]",,a_Huguenot_0
"kadar,_0",1320.0,15,"[2, 68, 69, 86, 115, 118, 119, 144, 149, 154, 227, 234, 260, 264, 265]",,a_Huguenot_0
zulmund_0,1340.0,14,"[27, 28, 32, 33, 48, 72, 114, 116, 117, 121, 127, 143, 212, 213]",,a_Huguenot_0
 giderek_0,683.0,7,"[30, 31, 34, 105, 135, 160, 211]",,a_Huguenot_0
arttiran_0,67.0,1,[186],,a_Huguenot_0
XIV._0,72.0,1,[250],a_Huguenot_0_qa_2 ,a_Huguenot_0
Louis_0,nan,0,[],a_Huguenot_0_qa_2 ,a_Huguenot_0
ydnetimine_0,344.0,4,"[170, 251, 253, 293]",,a_Huguenot_0
"kadar,_1",66.0,1,[254],,a_Huguenot_0
Nantes_0,165.0,2,"[83, 241]",,a_Huguenot_0
Fermani'nin§_0,1759.0,16,"[97, 98, 139, 150, 177, 189, 190, 208, 216, 236, 240, 261, 262, 277, 281, 282]",,a_Huguenot_0
dini_1,424.0,6,"[1, 99, 137, 152, 162, 263]",,a_Huguenot_0
hdkdmlerini_0,798.0,9,"[39, 50, 100, 173, 180, 214, 232, 233, 246]",,a_Huguenot_0
muhafaza__0,nan,0,[],,a_Huguenot_0
ettiler._0,nan,0,[],,a_Huguenot_0
Neredeyse_0,nan,0,[],,a_Huguenot_0
ddrtte_0,nan,0,[],,a_Huguenot_0
