word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
to_2,522.0,5,"[112, 254, 259, 270, 282]",,meco_para_12
the_8,698.0,6,"[52, 69, 84, 86, 107, 255]",,meco_para_12
"next,_0",729.0,6,"[11, 17, 20, 46, 72, 135]",,meco_para_12
such_2,639.0,2,"[2, 41]",,meco_para_12
that_1,nan,0,[],,meco_para_12
if_0,nan,0,[],,meco_para_12
a_5,nan,0,[],,meco_para_12
person_0,nan,0,[],,meco_para_12
"moved,_0",nan,0,[],,meco_para_12
new_0,nan,0,[],,meco_para_12
holes_0,nan,0,[],,meco_para_12
would_0,54.0,1,[99],,meco_para_12
need_0,121.0,1,[208],,meco_para_12
to_3,122.0,2,"[210, 297]",,meco_para_12
be_0,58.0,1,[296],,meco_para_12
drilled_0,363.0,5,"[63, 68, 73, 83, 129]",,meco_para_12
into_0,176.0,3,"[8, 85, 257]",,meco_para_12
the_9,55.0,1,[10],,meco_para_12
automobile_0,177.0,3,"[4, 16, 42]",,meco_para_12
to_4,nan,0,[],,meco_para_12
support_0,nan,0,[],,meco_para_12
the_10,nan,0,[],,meco_para_12
new_1,nan,0,[],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,227.0,2,"[249, 250]",meco_para_12_qa_1 ,meco_para_12
of_1,63.0,1,[79],meco_para_12_qa_1 ,meco_para_12
plates_2,402.0,6,"[169, 170, 171, 175, 287, 293]",meco_para_12_qa_1 ,meco_para_12
came_0,238.0,4,"[174, 176, 177, 268]",meco_para_12_qa_1 ,meco_para_12
in_4,126.0,1,[66],meco_para_12_qa_1 ,meco_para_12
the_11,nan,0,[],meco_para_12_qa_1 ,meco_para_12
late_1,427.0,5,"[5, 9, 15, 18, 65]",meco_para_12_qa_1 ,meco_para_12
"fifties,_0",126.0,1,[43],meco_para_12_qa_1 ,meco_para_12
when_0,nan,0,[],,meco_para_12
automobile_1,nan,0,[],,meco_para_12
manufacturers_0,nan,0,[],,meco_para_12
came_1,nan,0,[],,meco_para_12
to_5,nan,0,[],,meco_para_12
an_0,nan,0,[],,meco_para_12
agreement_0,234.0,4,"[100, 252, 267, 285]",,meco_para_12
with_0,223.0,2,"[173, 284]",,meco_para_12
governments_0,476.0,8,"[45, 67, 74, 76, 103, 130, 134, 258]",,meco_para_12
and__0,174.0,3,"[12, 13, 44]",,meco_para_12
international_0,nan,0,[],,meco_para_12
organizations._0,nan,0,[],,meco_para_12
These_0,104.0,1,[164],,a_Chloroplast_1
"chloroplasts,_0",nan,0,[],,a_Chloroplast_1
which_0,116.0,2,"[111, 113]",,a_Chloroplast_1
can_0,63.0,1,[27],,a_Chloroplast_1
be_0,63.0,1,[28],,a_Chloroplast_1
traced_0,117.0,2,"[21, 30]",,a_Chloroplast_1
back_0,258.0,2,"[80, 135]",,a_Chloroplast_1
directly_0,180.0,3,"[77, 79, 102]",,a_Chloroplast_1
to_0,60.0,1,[104],,a_Chloroplast_1
a_0,nan,0,[],,a_Chloroplast_1
cyanobacterial_0,nan,0,[],,a_Chloroplast_1
"ancestor,_0",90.0,1,[165],,a_Chloroplast_1
are_0,nan,0,[],,a_Chloroplast_1
known_0,57.0,1,[112],,a_Chloroplast_1
as__0,82.0,1,[159],,a_Chloroplast_1
primary_0,301.0,4,"[3, 24, 114, 142]",,a_Chloroplast_1
plastids_0,539.0,6,"[20, 22, 23, 31, 136, 156]",,a_Chloroplast_1
"(""plastid""_0",203.0,3,"[81, 109, 134]",,a_Chloroplast_1
in_0,157.0,2,"[103, 122]",,a_Chloroplast_1
this_0,181.0,1,[124],,a_Chloroplast_1
context_0,nan,0,[],,a_Chloroplast_1
means_0,nan,0,[],,a_Chloroplast_1
almost_0,nan,0,[],,a_Chloroplast_1
the_0,nan,0,[],,a_Chloroplast_1
same_0,82.0,1,[166],,a_Chloroplast_1
thing_0,111.0,1,[25],,a_Chloroplast_1
as__1,608.0,2,"[2, 158]",,a_Chloroplast_1
chloroplast)._0,1266.0,11,"[18, 94, 115, 116, 137, 138, 139, 140, 141, 143, 186]",a_Chloroplast_1_qa_0 ,a_Chloroplast_1
All_0,394.0,5,"[8, 33, 63, 155, 184]",,a_Chloroplast_1
primary_1,1242.0,13,"[50, 75, 82, 87, 88, 91, 93, 101, 120, 132, 133, 145, 182]",,a_Chloroplast_1
chloroplasts_1,291.0,4,"[92, 105, 125, 146]",,a_Chloroplast_1
belong_0,nan,0,[],,a_Chloroplast_1
to_1,nan,0,[],,a_Chloroplast_1
one_0,nan,0,[],,a_Chloroplast_1
of_0,nan,0,[],,a_Chloroplast_1
three_0,nan,0,[],a_Chloroplast_1_qa_1 ,a_Chloroplast_1
chloroplast_0,nan,1,[0],,a_Chloroplast_1
lineages—the_0,427.0,4,"[1, 167, 168, 187]",,a_Chloroplast_1
glaucophyte_0,1264.0,14,"[5, 6, 7, 9, 16, 34, 64, 72, 117, 118, 119, 144, 179, 180]",,a_Chloroplast_1
chloroplast_1,2187.0,22,"[35, 48, 49, 51, 52, 58, 60, 61, 85, 86, 100, 108, 130, 131, 149, 150, 151, 153, 154, 171, 181, 183]",,a_Chloroplast_1
"lineage,_0",1073.0,7,"[40, 126, 127, 128, 129, 172, 175]",,a_Chloroplast_1
the_1,nan,0,[],,a_Chloroplast_1
"rhodophyte,_0",nan,0,[],,a_Chloroplast_1
or_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
red_0,nan,0,[],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
algal_0,nan,0,[],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_2,nan,0,[],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"lineage,_1",nan,0,[],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_1,56.0,1,[95],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_2,354.0,5,"[65, 84, 96, 169, 189]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"chloroplastidan,_0",1328.0,18,"[10, 14, 15, 38, 39, 59, 62, 71, 74, 83, 90, 97, 99, 107, 152, 170, 177, 178]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_2,81.0,1,[176],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
green_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_3,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
lineage._2,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
The_3,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
second_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
two_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
are_1,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_4,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"largest,_0",166.0,2,"[11, 66]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
and_0,230.0,3,"[13, 45, 46]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_5,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
green_1,59.0,1,[53],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
chloroplast_4,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
lineage_3,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
is_0,nan,0,[],,a_Chloroplast_1
the_6,nan,0,[],,a_Chloroplast_1
one_1,nan,0,[],,a_Chloroplast_1
that_0,nan,0,[],,a_Chloroplast_1
contains_0,nan,0,[],,a_Chloroplast_1
the_7,nan,0,[],,a_Chloroplast_1
land_0,nan,0,[],,a_Chloroplast_1
plants._0,178.0,3,"[67, 68, 69]",,a_Chloroplast_1
In_0,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_0",247.0,4,"[18, 20, 70, 71]",,a_FrenchandIndianWar_0
the_0,118.0,2,"[47, 69]",,a_FrenchandIndianWar_0
North_0,63.0,1,[66],,a_FrenchandIndianWar_0
American_0,56.0,1,[63],,a_FrenchandIndianWar_0
theater_0,59.0,1,[64],,a_FrenchandIndianWar_0
of_0,nan,0,[],,a_FrenchandIndianWar_0
the_1,nan,0,[],,a_FrenchandIndianWar_0
Seven_0,nan,0,[],,a_FrenchandIndianWar_0
Years'_0,nan,0,[],,a_FrenchandIndianWar_0
War_0,nan,0,[],,a_FrenchandIndianWar_0
usually_0,nan,0,[],,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,nan,0,[],,a_FrenchandIndianWar_0
given_0,nan,0,[],,a_FrenchandIndianWar_0
a__0,nan,0,[],,a_FrenchandIndianWar_0
separate_0,117.0,2,"[68, 72]",,a_FrenchandIndianWar_0
name._0,nan,0,[],,a_FrenchandIndianWar_0
The_2,175.0,2,"[123, 155]",,a_FrenchandIndianWar_0
entire_0,nan,0,[],,a_FrenchandIndianWar_0
international_0,nan,0,[],,a_FrenchandIndianWar_0
conflict_0,nan,0,[],,a_FrenchandIndianWar_0
is_1,nan,0,[],,a_FrenchandIndianWar_0
known_0,nan,0,[],,a_FrenchandIndianWar_0
as__0,nan,0,[],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,nan,0,[],,a_FrenchandIndianWar_0
Years'_1,nan,0,[],,a_FrenchandIndianWar_0
War._1,nan,0,[],,a_FrenchandIndianWar_0
"""Seven_0",78.0,1,[48],,a_FrenchandIndianWar_0
"Years""_0",474.0,7,"[62, 125, 146, 149, 150, 152, 156]",,a_FrenchandIndianWar_0
refers_0,324.0,4,"[138, 140, 141, 154]",,a_FrenchandIndianWar_0
to_0,nan,0,[],,a_FrenchandIndianWar_0
events_0,nan,0,[],,a_FrenchandIndianWar_0
in_1,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_1",nan,0,[],,a_FrenchandIndianWar_0
from_0,nan,0,[],,a_FrenchandIndianWar_0
the_4,nan,0,[],,a_FrenchandIndianWar_0
official_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,61.0,1,[14],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,55.0,1,[165],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,65.0,1,[49],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,129.0,2,"[126, 148]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,455.0,5,"[51, 116, 128, 147, 157]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,184.0,3,"[137, 142, 143]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,116.0,2,"[136, 139]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,113.0,2,"[134, 135]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,64.0,1,[24],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,83.0,1,[42],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,124.0,2,"[15, 73]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,113.0,1,[115],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,392.0,5,"[52, 97, 117, 122, 158]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,58.0,1,[129],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,126.0,1,[133],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",129.0,1,[25],,a_FrenchandIndianWar_0
where_0,222.0,3,"[43, 46, 163]",,a_FrenchandIndianWar_0
the_8,58.0,1,[37],,a_FrenchandIndianWar_0
fighting_1,507.0,8,"[7, 10, 11, 35, 54, 61, 114, 159]",,a_FrenchandIndianWar_0
between_0,341.0,3,"[53, 98, 120]",,a_FrenchandIndianWar_0
the_9,267.0,3,"[4, 79, 118]",,a_FrenchandIndianWar_0
two_0,nan,0,[],,a_FrenchandIndianWar_0
colonial_0,nan,0,[],,a_FrenchandIndianWar_0
powers_0,nan,1,[0],,a_FrenchandIndianWar_0
was_0,nan,0,[],,a_FrenchandIndianWar_0
largely_0,nan,0,[],,a_FrenchandIndianWar_0
concluded_0,206.0,2,"[26, 45]",,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,116.0,2,"[162, 164]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",58.0,1,[34],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,413.0,4,"[6, 8, 55, 112]",,a_FrenchandIndianWar_0
the_10,451.0,6,"[5, 77, 96, 99, 102, 121]",,a_FrenchandIndianWar_0
Battle_0,116.0,2,"[92, 119]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,61.0,1,[80],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,715.0,4,"[2, 3, 131, 132]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,81.0,1,[1],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,nan,0,[],,a_FrenchandIndianWar_0
1754_0,nan,0,[],,a_FrenchandIndianWar_0
to_2,nan,0,[],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
capture_0,nan,0,[],,a_FrenchandIndianWar_0
of_4,nan,0,[],,a_FrenchandIndianWar_0
Montreal_0,117.0,2,"[32, 161]",,a_FrenchandIndianWar_0
in_6,253.0,2,"[9, 31]",,a_FrenchandIndianWar_0
1760._0,252.0,4,"[56, 60, 75, 113]",a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
The_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
embargo_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
had_0,61.0,1,[14],,a_1973oilcrisis_1
a__0,111.0,2,"[81, 84]",,a_1973oilcrisis_1
negative_0,67.0,1,[135],,a_1973oilcrisis_1
influence_0,538.0,4,"[53, 74, 75, 179]",,a_1973oilcrisis_1
on_0,127.0,1,[180],,a_1973oilcrisis_1
the_1,215.0,2,"[182, 196]",,a_1973oilcrisis_1
US_0,172.0,1,[52],,a_1973oilcrisis_1
economy_0,nan,0,[],,a_1973oilcrisis_1
by_0,nan,0,[],,a_1973oilcrisis_1
causing_0,nan,0,[],,a_1973oilcrisis_1
immediate_0,nan,0,[],,a_1973oilcrisis_1
demands_0,56.0,1,[85],,a_1973oilcrisis_1
to_0,nan,0,[],,a_1973oilcrisis_1
address_0,nan,0,[],,a_1973oilcrisis_1
the_2,267.0,3,"[79, 138, 178]",,a_1973oilcrisis_1
threats_0,362.0,3,"[27, 73, 77]",,a_1973oilcrisis_1
to_1,247.0,3,"[51, 62, 197]",,a_1973oilcrisis_1
U.S._1,nan,0,[],,a_1973oilcrisis_1
energy_0,nan,0,[],,a_1973oilcrisis_1
security._0,nan,0,[],,a_1973oilcrisis_1
On_1,nan,0,[],,a_1973oilcrisis_1
an_0,nan,0,[],,a_1973oilcrisis_1
international_0,nan,0,[],,a_1973oilcrisis_1
"level,_0",61.0,1,[86],,a_1973oilcrisis_1
the_3,118.0,1,[87],,a_1973oilcrisis_1
price_0,61.0,1,[128],,a_1973oilcrisis_1
increases_0,310.0,3,"[105, 137, 140]",,a_1973oilcrisis_1
changed_0,777.0,8,"[28, 50, 60, 72, 78, 141, 143, 146]",,a_1973oilcrisis_1
competitive_0,515.0,4,"[61, 63, 69, 195]",,a_1973oilcrisis_1
positions_0,210.0,1,[118],,a_1973oilcrisis_1
in_0,72.0,1,[115],,a_1973oilcrisis_1
many_0,114.0,1,[114],,a_1973oilcrisis_1
"industries,_0",105.0,1,[202],,a_1973oilcrisis_1
such_0,nan,0,[],,a_1973oilcrisis_1
as_0,nan,0,[],,a_1973oilcrisis_1
automobiles._0,407.0,5,"[13, 24, 89, 127, 130]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
Macroeconomic_0,1069.0,13,"[25, 45, 55, 56, 57, 59, 70, 71, 139, 148, 161, 164, 215]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problems_0,282.0,3,"[109, 183, 194]",,a_1973oilcrisis_1
consisted_0,283.0,3,"[68, 111, 116]",,a_1973oilcrisis_1
of_0,122.0,1,[112],,a_1973oilcrisis_1
both_0,87.0,1,[113],,a_1973oilcrisis_1
inflationary_0,nan,0,[],,a_1973oilcrisis_1
and_0,nan,0,[],,a_1973oilcrisis_1
deflationary_0,449.0,7,"[0, 22, 23, 88, 90, 172, 213]",,a_1973oilcrisis_1
impacts._0,954.0,9,"[1, 31, 44, 46, 156, 160, 171, 177, 214]",,a_1973oilcrisis_1
The_4,488.0,4,"[29, 124, 163, 166]",,a_1973oilcrisis_1
embargo_1,1064.0,8,"[3, 49, 58, 122, 123, 152, 168, 216]",,a_1973oilcrisis_1
left_0,nan,0,[],,a_1973oilcrisis_1
oil_0,431.0,4,"[184, 185, 192, 193]",,a_1973oilcrisis_1
companies_0,268.0,3,"[67, 117, 186]",,a_1973oilcrisis_1
searching_0,nan,0,[],,a_1973oilcrisis_1
for_0,nan,0,[],,a_1973oilcrisis_1
new_0,60.0,1,[20],,a_1973oilcrisis_1
ways_0,100.0,1,[203],,a_1973oilcrisis_1
to_2,56.0,1,[21],,a_1973oilcrisis_1
increase_0,164.0,2,"[100, 159]",,a_1973oilcrisis_1
oil_1,324.0,4,"[11, 43, 99, 101]",,a_1973oilcrisis_1
"supplies,_0",1053.0,10,"[4, 5, 10, 33, 34, 47, 155, 157, 167, 169]",,a_1973oilcrisis_1
even_0,626.0,6,"[30, 35, 64, 104, 149, 151]",,a_1973oilcrisis_1
in_1,nan,0,[],,a_1973oilcrisis_1
rugged_0,264.0,2,"[38, 189]",,a_1973oilcrisis_1
terrain_0,nan,0,[],,a_1973oilcrisis_1
such_1,nan,0,[],,a_1973oilcrisis_1
as__0,nan,0,[],,a_1973oilcrisis_1
the_5,nan,0,[],,a_1973oilcrisis_1
Arctic._0,98.0,1,[208],a_1973oilcrisis_1_qa_3 a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Finding_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
oil_2,208.0,2,"[204, 206]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
and_1,290.0,3,"[12, 91, 205]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
developing_0,172.0,2,"[102, 158]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
new_1,117.0,2,"[6, 103]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
fields_0,139.0,2,"[9, 48]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
usually_0,118.0,2,"[36, 39]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
required_0,335.0,3,"[66, 187, 188]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
five_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
to_3,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ten_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
years_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
before_0,110.0,1,[207],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
significant_0,232.0,3,"[93, 95, 96]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
production._0,57.0,1,[97],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Between_0,360.0,3,"[120, 149, 150]",,a_Rhine_0
Bingen_0,125.0,2,"[18, 127]",,a_Rhine_0
