word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
jurisdiccién._0,65.0,1,[80],meco_para_12_qa_2 ,meco_para_12
El_1,51.0,1,[57],,meco_para_12
identificador_0,160.0,2,"[54, 84]",,meco_para_12
de_3,68.0,1,[85],,meco_para_12
registro_0,nan,0,[],,meco_para_12
es_1,244.0,2,"[30, 150]",,meco_para_12
una_1,123.0,2,"[31, 151]",meco_para_12_qa_3 ,meco_para_12
serie_0,201.0,2,"[38, 98]",meco_para_12_qa_3 ,meco_para_12
de_4,73.0,1,[36],meco_para_12_qa_3 ,meco_para_12
letras_0,330.0,5,"[34, 40, 72, 113, 119]",meco_para_12_qa_3 ,meco_para_12
o_2,182.0,3,"[97, 120, 202]",meco_para_12_qa_3 ,meco_para_12
ntmeros_0,629.0,9,"[21, 41, 44, 75, 77, 96, 126, 158, 174]",meco_para_12_qa_3 ,meco_para_12
que_0,138.0,2,"[76, 194]",,meco_para_12
identifican_0,334.0,4,"[46, 48, 81, 82]",,meco_para_12
Unicamente_0,nan,0,[],,meco_para_12
al_1,nan,0,[],,meco_para_12
duefio_0,73.0,1,[56],,meco_para_12
de_5,nan,0,[],,meco_para_12
un_1,nan,0,[],,meco_para_12
vehiculo_2,nan,0,[],,meco_para_12
dentro_0,nan,0,[],,meco_para_12
de_6,130.0,2,"[13, 37]",,meco_para_12
la__0,143.0,1,[33],,meco_para_12
regidn_0,231.0,4,"[73, 128, 135, 143]",,meco_para_12
del_0,228.0,4,"[19, 63, 74, 95]",,meco_para_12
registro_1,58.0,1,[45],,meco_para_12
del_1,274.0,2,"[51, 193]",,meco_para_12
vehiculo._3,nan,0,[],,meco_para_12
En_0,nan,0,[],,meco_para_12
algunos_0,nan,0,[],,meco_para_12
"paises,_1",nan,0,[],,meco_para_12
el_2,nan,0,[],,meco_para_12
identificador_1,nan,0,[],,meco_para_12
es_2,nan,0,[],,meco_para_12
Unico_0,nan,0,[],,meco_para_12
en_1,125.0,2,"[130, 141]",,meco_para_12
todo_0,67.0,1,[142],,meco_para_12
el_3,119.0,1,[140],,meco_para_12
"pais,_0",73.0,1,[159],,meco_para_12
mientras_0,177.0,3,"[52, 68, 144]",,meco_para_12
"que,_1",nan,0,[],,meco_para_12
en_2,51.0,1,[83],,meco_para_12
"otros,_1",nan,0,[],,meco_para_12
es_3,nan,0,[],,meco_para_12
Unico_1,nan,0,[],,meco_para_12
dentro_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
de_7,nan,0,[],meco_para_12_qa_0 ,meco_para_12
un_2,nan,0,[],meco_para_12_qa_0 ,meco_para_12
estado_0,56.0,1,[134],meco_para_12_qa_0 ,meco_para_12
o_3,225.0,2,"[131, 201]",meco_para_12_qa_0 ,meco_para_12
provincia._0,123.0,1,[94],meco_para_12_qa_0 ,meco_para_12
Francia_0,332.0,6,"[67, 93, 129, 160, 164, 172]",meco_para_12_qa_0 ,meco_para_12
fue_0,155.0,3,"[14, 91, 152]",meco_para_12_qa_0 ,meco_para_12
el_4,70.0,1,[18],meco_para_12_qa_0 ,meco_para_12
primer_0,52.0,1,[20],meco_para_12_qa_0 ,meco_para_12
pais_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
en_3,nan,0,[],meco_para_12_qa_0 ,meco_para_12
 introducir_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
la_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
"patente,_1",nan,0,[],meco_para_12_qa_0 ,meco_para_12
a_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
fines_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
del_2,nan,0,[],meco_para_12_qa_0 ,meco_para_12
siglo_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
diecinueve._0,145.0,1,[139],meco_para_12_qa_0 ,meco_para_12
Las_0,231.0,2,"[66, 92]",meco_para_12_qa_0 ,meco_para_12
patentes_1,57.0,1,[53],meco_para_12_qa_0 ,meco_para_12
de_8,74.0,1,[17],meco_para_12_qa_0 ,meco_para_12
 principios_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
de_9,55.0,1,[11],meco_para_12_qa_0 ,meco_para_12
siglo_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
veinte_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
variaban_0,55.0,1,[133],,meco_para_12
en_4,67.0,1,[132],,meco_para_12
tamafio_0,nan,0,[],,meco_para_12
y_1,nan,0,[],,meco_para_12
forma_0,146.0,1,[138],,meco_para_12
de_10,nan,0,[],,meco_para_12
una_2,117.0,1,[215],,meco_para_12
 jurisdiccién_0,194.0,3,"[163, 166, 211]",,meco_para_12
a_1,nan,0,[],,meco_para_12
"otra,_0",57.0,1,[192],,meco_para_12
de_11,nan,1,[0],,meco_para_12
manera_0,51.0,1,[189],,meco_para_12
"que,_2",nan,0,[],,meco_para_12
si_0,nan,0,[],,meco_para_12
una_3,nan,0,[],,meco_para_12
persona_0,nan,0,[],,meco_para_12
se_0,nan,0,[],,meco_para_12
"mudaba,_0",51.0,1,[195],,meco_para_12
se_1,nan,0,[],,meco_para_12
necesitaba_0,180.0,1,[214],,meco_para_12
hacer_0,55.0,1,[212],,meco_para_12
nuevos_0,51.0,1,[16],,meco_para_12
agujeros_0,263.0,3,"[1, 15, 154]",,meco_para_12
en_5,68.0,1,[190],,meco_para_12
el_5,nan,0,[],,meco_para_12
auto_0,nan,0,[],,meco_para_12
para_2,nan,0,[],,meco_para_12
sostener_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,50.0,1,[200],meco_para_12_qa_1 ,meco_para_12
patente._2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
La_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,58.0,1,[213],meco_para_12_qa_1 ,meco_para_12
de_12,50.0,1,[170],meco_para_12_qa_1 ,meco_para_12
patentes_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,63.0,1,[155],meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
cuando_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_14,50.0,1,[3],meco_para_12_qa_1 ,meco_para_12
automdviles_0,70.0,1,[2],meco_para_12_qa_1 ,meco_para_12
llegaron_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,124.0,1,[196],,meco_para_12
y_2,147.0,2,"[7, 167]",,meco_para_12
 organizaciones_0,187.0,3,"[168, 169, 197]",,meco_para_12
internacionales._0,180.0,3,"[4, 5, 6]",,meco_para_12
Entre_0,nan,0,[],,a_Rhine_0
Bingen_0,178.0,3,"[15, 17, 48]",,a_Rhine_0
y_0,57.0,1,[47],,a_Rhine_0
"Bonn,_0",54.0,1,[49],,a_Rhine_0
el_0,57.0,1,[46],,a_Rhine_0
Rin_0,nan,0,[],a_Rhine_0_qa_0 a_Rhine_0_qa_4 ,a_Rhine_0
Medio_0,216.0,2,"[54, 55]",a_Rhine_0_qa_0 a_Rhine_0_qa_4 ,a_Rhine_0
fluye_0,321.0,3,"[52, 57, 58]",,a_Rhine_0
a_0,nan,0,[],,a_Rhine_0
través_0,nan,0,[],,a_Rhine_0
de_0,nan,0,[],,a_Rhine_0
la_0,nan,0,[],,a_Rhine_0
garganta_0,nan,0,[],a_Rhine_0_qa_1 a_Rhine_0_qa_5 ,a_Rhine_0
del_0,nan,0,[],a_Rhine_0_qa_1 a_Rhine_0_qa_5 ,a_Rhine_0
"Rin,_1",nan,0,[],a_Rhine_0_qa_1 a_Rhine_0_qa_5 ,a_Rhine_0
una_0,nan,0,[],,a_Rhine_0
formacién_0,53.0,1,[16],,a_Rhine_0
que_0,nan,0,[],,a_Rhine_0
cred_0,nan,0,[],,a_Rhine_0
la_1,54.0,1,[45],,a_Rhine_0
erosidn._0,nan,0,[],a_Rhine_0_qa_2 ,a_Rhine_0
La_2,nan,0,[],,a_Rhine_0
tasa_0,nan,0,[],,a_Rhine_0
de_1,nan,0,[],,a_Rhine_0
erosidn_1,nan,0,[],,a_Rhine_0
iguald_0,nan,0,[],,a_Rhine_0
el_1,nan,0,[],,a_Rhine_0
levantamiento_0,nan,0,[],,a_Rhine_0
en_0,nan,0,[],,a_Rhine_0
la__0,nan,0,[],,a_Rhine_0
"regidn,_0",nan,0,[],,a_Rhine_0
de_2,nan,0,[],,a_Rhine_0
tal_0,nan,0,[],,a_Rhine_0
manera_0,998.0,10,"[4, 6, 22, 24, 25, 29, 32, 33, 34, 56]",,a_Rhine_0
que_1,54.0,1,[35],,a_Rhine_0
el_2,nan,0,[],,a_Rhine_0
rio_0,nan,0,[],,a_Rhine_0
quedd_0,nan,0,[],,a_Rhine_0
en_1,nan,0,[],,a_Rhine_0
su__0,nan,0,[],,a_Rhine_0
nivel_0,nan,0,[],,a_Rhine_0
original_0,nan,0,[],,a_Rhine_0
mientras_0,nan,0,[],,a_Rhine_0
las_0,nan,0,[],,a_Rhine_0
tierras_0,nan,0,[],,a_Rhine_0
circundantes_0,262.0,2,"[7, 27]",,a_Rhine_0
se_0,nan,0,[],,a_Rhine_0
elevaban._0,142.0,1,[31],,a_Rhine_0
La_3,nan,0,[],,a_Rhine_0
garganta_1,56.0,1,[38],,a_Rhine_0
es_0,nan,0,[],,a_Rhine_0
bastante_0,159.0,2,"[39, 40]",,a_Rhine_0
profunda_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
y_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
es_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
el_3,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
tramo_0,109.0,2,"[9, 13]",a_Rhine_0_qa_6 ,a_Rhine_0
del_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
rio_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
que_2,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
se_1,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
conoce_0,111.0,2,"[2, 44]",a_Rhine_0_qa_6 ,a_Rhine_0
por_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
sus_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
muchos_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
castillos_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
y_2,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
viftedos._0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
Es_2,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
Patrimonio_0,122.0,2,"[8, 10]",a_Rhine_0_qa_6 ,a_Rhine_0
de_3,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
la_4,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
Humanidad_0,71.0,1,[12],a_Rhine_0_qa_6 ,a_Rhine_0
de_4,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
la_5,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
UNESCO_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
(2002)_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
y_3,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
conocido_0,nan,0,[],a_Rhine_0_qa_6 ,a_Rhine_0
como_0,nan,0,[],,a_Rhine_0
el_4,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
Rin_2,nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
"Romantico"",_0",nan,0,[],a_Rhine_0_qa_3 a_Rhine_0_qa_7 ,a_Rhine_0
con_0,nan,0,[],,a_Rhine_0
mas_0,nan,0,[],,a_Rhine_0
de_5,nan,0,[],,a_Rhine_0
40_0,51.0,2,"[0, 19]",,a_Rhine_0
castillos_1,258.0,3,"[1, 20, 21]",,a_Rhine_0
y_4,nan,0,[],,a_Rhine_0
fortalezas_0,71.0,1,[42],,a_Rhine_0
de_6,nan,0,[],,a_Rhine_0
la_6,nan,0,[],,a_Rhine_0
Edad_0,52.0,1,[41],,a_Rhine_0
Media_0,nan,0,[],,a_Rhine_0
y_5,nan,0,[],,a_Rhine_0
muchos’_0,nan,0,[],,a_Rhine_0
pueblos_0,nan,0,[],,a_Rhine_0
pintorescos_0,nan,0,[],,a_Rhine_0
y_6,nan,0,[],,a_Rhine_0
 encantadores._0,nan,0,[],,a_Rhine_0
El_0,nan,0,[],,a_Steamengine_0
calor_0,76.0,1,[13],,a_Steamengine_0
necesario_0,355.0,4,"[18, 47, 48, 107]",,a_Steamengine_0
para_0,124.0,2,"[106, 108]",,a_Steamengine_0
hervir_0,nan,0,[],,a_Steamengine_0
el_1,nan,0,[],,a_Steamengine_0
agua_0,nan,0,[],,a_Steamengine_0
y__0,nan,0,[],,a_Steamengine_0
 suministrar_0,nan,0,[],,a_Steamengine_0
el_2,nan,0,[],,a_Steamengine_0
vapor_0,nan,0,[],,a_Steamengine_0
puede_0,nan,0,[],,a_Steamengine_0
derivarse_0,159.0,2,"[38, 39]",a_Steamengine_0_qa_0 ,a_Steamengine_0
de_0,298.0,4,"[12, 37, 76, 78]",a_Steamengine_0_qa_0 ,a_Steamengine_0
varias_0,252.0,4,"[49, 50, 51, 79]",a_Steamengine_0_qa_0 ,a_Steamengine_0
"fuentes,_0",222.0,4,"[19, 53, 54, 105]",a_Steamengine_0_qa_0 ,a_Steamengine_0
generalmente_0,288.0,5,"[56, 57, 58, 75, 104]",a_Steamengine_0_qa_0 ,a_Steamengine_0
de_1,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
la_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
quema_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
de__0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
materiales_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
combustibles_0,125.0,2,"[40, 45]",a_Steamengine_0_qa_0 ,a_Steamengine_0
con_0,138.0,2,"[36, 52]",a_Steamengine_0_qa_0 ,a_Steamengine_0
un_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
 suministro_0,55.0,1,[2],a_Steamengine_0_qa_0 ,a_Steamengine_0
adecuado_0,194.0,3,"[91, 101, 102]",a_Steamengine_0_qa_0 ,a_Steamengine_0
de_2,342.0,4,"[63, 64, 81, 83]",a_Steamengine_0_qa_0 ,a_Steamengine_0
aire_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
en_0,69.0,1,[84],a_Steamengine_0_qa_0 ,a_Steamengine_0
un__0,114.0,2,"[85, 90]",a_Steamengine_0_qa_0 ,a_Steamengine_0
espacio_0,87.0,1,[87],a_Steamengine_0_qa_0 ,a_Steamengine_0
cerrado_0,193.0,1,[88],a_Steamengine_0_qa_0 ,a_Steamengine_0
(llamado_0,257.0,2,"[30, 92]",,a_Steamengine_0
de_3,124.0,2,"[32, 41]",,a_Steamengine_0
varias_1,179.0,3,"[22, 29, 42]",,a_Steamengine_0
maneras:_0,377.0,5,"[3, 11, 20, 33, 97]",,a_Steamengine_0
camara_0,514.0,4,"[34, 70, 98, 99]",a_Steamengine_0_qa_1 ,a_Steamengine_0
de_4,369.0,4,"[62, 68, 69, 100]",a_Steamengine_0_qa_1 ,a_Steamengine_0
"combustion,_0",250.0,2,"[67, 74]",a_Steamengine_0_qa_1 ,a_Steamengine_0
chimenea...)._0,72.0,1,[86],,a_Steamengine_0
En_1,nan,0,[],,a_Steamengine_0
algunos_0,nan,0,[],,a_Steamengine_0
casos_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
la_1,135.0,1,[31],a_Steamengine_0_qa_2 ,a_Steamengine_0
fuente_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
de_5,105.0,2,"[5, 95]",a_Steamengine_0_qa_2 ,a_Steamengine_0
calor_1,109.0,2,"[4, 21]",a_Steamengine_0_qa_2 ,a_Steamengine_0
es_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
un_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
reactor_0,55.0,1,[61],a_Steamengine_0_qa_2 ,a_Steamengine_0
"nuclear,_0",185.0,2,"[24, 72]",a_Steamengine_0_qa_2 ,a_Steamengine_0
energia_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
"geotérmica,_0",nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
energia_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
solar_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
o_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
calor_2,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
residual_0,132.0,2,"[6, 10]",a_Steamengine_0_qa_2 ,a_Steamengine_0
de_6,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
un_2,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
motor_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
de_7,69.0,1,[60],a_Steamengine_0_qa_2 ,a_Steamengine_0
combustidn_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
interna_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
o_1,68.0,1,[25],a_Steamengine_0_qa_2 ,a_Steamengine_0
proceso_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
industrial._0,nan,0,[],,a_Steamengine_0
En_2,nan,0,[],,a_Steamengine_0
el_3,nan,0,[],,a_Steamengine_0
caso_0,nan,0,[],,a_Steamengine_0
de_8,123.0,2,"[7, 9]",,a_Steamengine_0
modelos_0,68.0,1,[8],,a_Steamengine_0
o_2,nan,0,[],,a_Steamengine_0
motores_0,nan,0,[],,a_Steamengine_0
de_9,nan,0,[],,a_Steamengine_0
vapor_1,nan,0,[],,a_Steamengine_0
de_10,nan,0,[],,a_Steamengine_0
"juguete,_0",nan,0,[],,a_Steamengine_0
la_2,nan,0,[],,a_Steamengine_0
fuente_1,nan,0,[],,a_Steamengine_0
de_11,nan,0,[],,a_Steamengine_0
calor_3,nan,0,[],,a_Steamengine_0
puede_1,nan,0,[],,a_Steamengine_0
ser_0,nan,0,[],,a_Steamengine_0
un_3,nan,0,[],,a_Steamengine_0
calentador_0,nan,0,[],,a_Steamengine_0
 eléctrico._0,nan,0,[],a_Steamengine_0_qa_3 ,a_Steamengine_0
A_0,nan,0,[],,a_FresnoCalifornia_3
Fresno_0,nan,0,[],,a_FresnoCalifornia_3
se_0,124.0,1,[14],,a_FresnoCalifornia_3
puede_0,68.0,1,[37],,a_FresnoCalifornia_3
acceder_0,137.0,1,[36],,a_FresnoCalifornia_3
por_0,72.0,1,[27],,a_FresnoCalifornia_3
la_0,56.0,1,[26],,a_FresnoCalifornia_3
carretera_0,nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
estatal_0,nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
"99,_0",nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
la__0,nan,0,[],,a_FresnoCalifornia_3
principal_0,nan,0,[],,a_FresnoCalifornia_3
autopista_0,135.0,2,"[33, 34]",,a_FresnoCalifornia_3
norte/sur_0,213.0,2,"[13, 41]",,a_FresnoCalifornia_3
que_0,142.0,1,[42],,a_FresnoCalifornia_3
conecta_0,281.0,3,"[24, 38, 43]",,a_FresnoCalifornia_3
los_0,nan,0,[],,a_FresnoCalifornia_3
principales_0,52.0,1,[25],,a_FresnoCalifornia_3
centros_0,nan,0,[],,a_FresnoCalifornia_3
de_0,nan,0,[],,a_FresnoCalifornia_3
poblacidn_0,nan,0,[],,a_FresnoCalifornia_3
del_0,nan,0,[],,a_FresnoCalifornia_3
Valle_0,nan,0,[],,a_FresnoCalifornia_3
Central_0,nan,0,[],,a_FresnoCalifornia_3
de_1,nan,0,[],,a_FresnoCalifornia_3
California._0,190.0,2,"[32, 39]",,a_FresnoCalifornia_3
La_1,68.0,1,[31],,a_FresnoCalifornia_3
carretera_1,55.0,1,[21],,a_FresnoCalifornia_3
estatal_1,377.0,4,"[45, 46, 47, 50]",,a_FresnoCalifornia_3
"168,_0",179.0,2,"[29, 30]",,a_FresnoCalifornia_3
la_2,nan,0,[],,a_FresnoCalifornia_3
autopista_1,nan,0,[],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
"Sierra,_0",nan,0,[],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
se_1,nan,0,[],,a_FresnoCalifornia_3
 dirige_0,nan,0,[],,a_FresnoCalifornia_3
al_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
este_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
hacia_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
la_3,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
ciudad_0,311.0,3,"[6, 16, 19]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
de_2,163.0,2,"[5, 18]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Clovis_0,268.0,2,"[17, 49]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
y_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Huntington_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Lake._0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
La_4,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
carretera_2,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
estatal_2,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
41_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
(autopista_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Yosemite_0,195.0,1,[7],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Freeway/autopista_0,123.0,2,"[11, 12]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Eisenhower)_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
llega_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
a_1,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Fresno_1,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
desde_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Atascadero_0,nan,0,[],,a_FresnoCalifornia_3
en_0,nan,0,[],,a_FresnoCalifornia_3
el_0,nan,0,[],,a_FresnoCalifornia_3
"sur,_0",52.0,1,[8],,a_FresnoCalifornia_3
y_1,nan,0,[],,a_FresnoCalifornia_3
luego_0,72.0,1,[9],,a_FresnoCalifornia_3
se_2,nan,0,[],,a_FresnoCalifornia_3
dirige_0,nan,0,[],,a_FresnoCalifornia_3
al_1,nan,0,[],,a_FresnoCalifornia_3
norte_0,nan,0,[],,a_FresnoCalifornia_3
hacia_1,nan,0,[],,a_FresnoCalifornia_3
Yosemite._1,nan,0,[],,a_FresnoCalifornia_3
La_5,nan,0,[],,a_FresnoCalifornia_3
carretera_3,nan,0,[],,a_FresnoCalifornia_3
estatal_3,nan,0,[],,a_FresnoCalifornia_3
180_0,nan,0,[],,a_FresnoCalifornia_3
(autopista_1,nan,0,[],,a_FresnoCalifornia_3
de_3,nan,0,[],,a_FresnoCalifornia_3
Kings_0,nan,0,[],,a_FresnoCalifornia_3
Canyon)_0,69.0,1,[1],,a_FresnoCalifornia_3
viene_0,nan,0,[],,a_FresnoCalifornia_3
desde_1,nan,0,[],,a_FresnoCalifornia_3
el_1,nan,0,[],,a_FresnoCalifornia_3
