word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
pervctpypyloTcA_0,911.0,10,"[37, 72, 93, 94, 110, 123, 124, 125, 127, 137]",,meco_para_12
B_1,nan,0,[],,meco_para_12
efAVHOM_0,nan,0,[],,meco_para_12
"peectpe,_1",73.0,1,[180],meco_para_12_qa_3 ,meco_para_12
B_2,345.0,3,"[157, 166, 192]",meco_para_12_qa_3 ,meco_para_12
Apyrux_1,278.0,3,"[132, 133, 191]",meco_para_12_qa_3 ,meco_para_12
peectpbl_0,235.0,3,"[96, 117, 190]",meco_para_12_qa_3 ,meco_para_12
BefyTCA_0,62.0,1,[81],meco_para_12_qa_3 ,meco_para_12
B_3,288.0,3,"[82, 99, 100]",meco_para_12_qa_3 ,meco_para_12
OTAeENbHbIX_0,302.0,4,"[1, 65, 83, 84]",meco_para_12_qa_3 ,meco_para_12
LUTaTAax_0,271.0,3,"[86, 87, 105]",meco_para_12_qa_3 ,meco_para_12
WU_1,294.0,4,"[36, 149, 153, 174]",meco_para_12_qa_3 ,meco_para_12
oObNacTAX._0,271.0,2,"[138, 175]",meco_para_12_qa_3 ,meco_para_12
MpaHuUVA_0,66.0,1,[112],meco_para_12_qa_3 ,meco_para_12
6bila_0,298.0,3,"[129, 178, 179]",meco_para_12_qa_3 ,meco_para_12
nepBow_0,459.0,5,"[131, 140, 156, 165, 176]",meco_para_12_qa_3 ,meco_para_12
"cTpaHoi,_0",74.0,1,[116],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
B_4,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
KOTOpOoi_0,305.0,3,"[97, 160, 164]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
BBeENU_0,94.0,1,[135],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
perucTpalMOHHbie_0,721.0,8,"[35, 64, 85, 106, 121, 150, 161, 163]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
"HOMepa,_1",145.0,2,"[185, 188]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
—_2,nan,0,[],meco_para_12_qa_3 ,meco_para_12
TaM__0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
9>3TO_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
cnyuwnocb_0,182.0,2,"[130, 194]",,meco_para_12
~=B_0,73.0,1,[181],,meco_para_12
KOHUe_0,nan,0,[],,meco_para_12
AeBATHa{LaTOrO.]§=BeKa._0,63.0,1,[212],,meco_para_12
HomMepHble_0,283.0,3,"[144, 145, 162]",,meco_para_12
3HakKA_0,157.0,2,"[147, 187]",,meco_para_12
B_5,71.0,1,[202],,meco_para_12
HaYane_0,64.0,1,[201],,meco_para_12
ABagaToro_0,nan,0,[],,meco_para_12
Beka_0,72.0,1,[206],,meco_para_12
HaCTOMbKO_0,167.0,2,"[182, 195]",,meco_para_12
OTAMYANVCh_0,335.0,4,"[159, 167, 196, 211]",,meco_para_12
pa3MepomM_0,250.0,3,"[168, 169, 170]",,meco_para_12
VU_0,nan,0,[],,meco_para_12
dopmMoi_0,241.0,1,[209],,meco_para_12
B=_0,67.0,1,[199],,meco_para_12
pa3HbIX_0,250.0,3,"[103, 151, 186]",,meco_para_12
aAMVHVCTpaTUBHbIXx_0,123.0,2,"[107, 204]",,meco_para_12
"equHuuax,_0",97.0,1,[207],,meco_para_12
YTO_0,nan,0,[],,meco_para_12
"TOMY,_0",nan,0,[],,meco_para_12
KTO_0,nan,0,[],,meco_para_12
"Mepeesxkan,_0",199.0,2,"[171, 197]",,meco_para_12
MPUXOAWOCcb_0,264.0,3,"[143, 146, 173]",,meco_para_12
CBepNVTb_0,71.0,1,[184],,meco_para_12
B_6,nan,0,[],,meco_para_12
aBTOMO6’MNe_0,nan,0,[],,meco_para_12
HOBbIe_0,nan,0,[],,meco_para_12
"oTBepcTuA,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
4TO6bI_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
MpUKpenvTb_0,66.0,1,[208],meco_para_12_qa_1 ,meco_para_12
HOBbI_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
3HaK._0,63.0,1,[172],meco_para_12_qa_1 ,meco_para_12
CTaH#apTV3al|vA_0,272.0,1,[183],meco_para_12_qa_1 ,meco_para_12
3HaKOB_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
6biNa_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
BBeseHA_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
B_7,nan,0,[],meco_para_12_qa_1 ,meco_para_12
KOHUe_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
MATUWAeCATLIX_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"rogoB,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
KOrfa_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
Mpov3zBoAvTenu_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
aBTomo6unei_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
npvuAN_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
K__0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
cormalueHvio_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
c_0,nan,0,[],,meco_para_12
npaBuTesbcTBaMu_0,nan,0,[],,meco_para_12
u_0,nan,0,[],,meco_para_12
Me@xKAYHAapOAHbIMU_0,nan,0,[],,meco_para_12
opraHuU3zallvaAMnu._0,nan,0,[],,meco_para_12
XoTA_0,nan,0,[],,a_Steamengine_3
cerogHA_0,nan,0,[],,a_Steamengine_3
NMOpWHeBOM_0,nan,0,[],,a_Steamengine_3
NapoBow_0,nan,0,[],,a_Steamengine_3
ABUraTeMb_0,nan,0,[],,a_Steamengine_3
NMpakTuYeCcKM_0,nan,0,[],,a_Steamengine_3
He_0,nan,0,[],,a_Steamengine_3
UCNoNb3yeTcA_0,nan,0,[],,a_Steamengine_3
B_0,nan,0,[],,a_Steamengine_3
MPOMbILUeHHBIX_0,452.0,4,"[2, 4, 5, 17]",,a_Steamengine_3
"MacLUTa6ax,_0",nan,0,[],,a_Steamengine_3
HeKOTOPbIe_0,nan,0,[],,a_Steamengine_3
KOMMAHUN_0,nan,0,[],,a_Steamengine_3
"v3y""aloT_0",nan,0,[],,a_Steamengine_3
WN_0,74.0,1,[13],,a_Steamengine_3
3afelicTBytoT_0,105.0,1,[15],,a_Steamengine_3
ero_0,nan,0,[],,a_Steamengine_3
noTeHuvan_0,513.0,6,"[18, 19, 34, 35, 88, 89]",,a_Steamengine_3
B_1,280.0,4,"[20, 37, 102, 105]",,a_Steamengine_3
KavecTBe_0,374.0,4,"[7, 21, 38, 45]",,a_Steamengine_3
afbTepHaTUBbl_0,133.0,2,"[8, 9]",,a_Steamengine_3
ABYTaTeNAM_0,nan,0,[],,a_Steamengine_3
BHYTpeHHero_0,177.0,2,"[28, 30]",,a_Steamengine_3
 cropaHusa._0,166.0,2,"[14, 31]",,a_Steamengine_3
KomnaHua_0,721.0,6,"[46, 47, 55, 56, 87, 143]",,a_Steamengine_3
Energiprojekt_0,400.0,3,"[57, 74, 94]",a_Steamengine_3_qa_0 ,a_Steamengine_3
AB_0,nan,0,[],a_Steamengine_3_qa_0 ,a_Steamengine_3
v3_0,nan,0,[],,a_Steamengine_3
LUBeuwn_0,170.0,2,"[40, 42]",a_Steamengine_3_qa_1 ,a_Steamengine_3
go6unacb_0,479.0,5,"[23, 25, 29, 43, 49]",,a_Steamengine_3
"ycnexoB,_0",170.0,2,"[44, 127]",,a_Steamengine_3
nmpyvmMeHaa_0,685.0,6,"[27, 53, 82, 83, 86, 125]",,a_Steamengine_3
COBpeMeHHble_0,536.0,7,"[90, 91, 130, 133, 144, 145, 146]",,a_Steamengine_3
MaTepvanbl_0,581.0,6,"[75, 78, 92, 93, 96, 99]",,a_Steamengine_3
ANA_0,203.0,2,"[48, 73]",,a_Steamengine_3
npov3zBogcTBa_0,245.0,2,"[50, 113]",,a_Steamengine_3
aHepruu_0,460.0,6,"[68, 80, 115, 116, 117, 138]",,a_Steamengine_3
v3_1,97.0,1,[139],,a_Steamengine_3
napa._0,346.0,5,"[26, 52, 124, 126, 142]",,a_Steamengine_3
KNA_0,171.0,1,[128],,a_Steamengine_3
napoBbix_0,nan,0,[],,a_Steamengine_3
apuratenew_0,173.0,1,[170],,a_Steamengine_3
Energiprojekt_1,660.0,6,"[76, 77, 98, 134, 147, 172]",,a_Steamengine_3
Ha_0,133.0,2,"[148, 150]",,a_Steamengine_3
MaluMWHax_0,1059.0,10,"[1, 72, 107, 108, 112, 135, 136, 149, 175, 176]",,a_Steamengine_3
BbICOKOTO_0,446.0,5,"[61, 70, 79, 114, 153]",,a_Steamengine_3
AaBNeHuaA_0,665.0,6,"[118, 120, 140, 141, 163, 164]",,a_Steamengine_3
AocturaeT_0,228.0,3,"[122, 123, 161]",,a_Steamengine_3
27-30_0,nan,0,[],a_Steamengine_3_qa_4 ,a_Steamengine_3
%._0,nan,0,[],a_Steamengine_3_qa_4 ,a_Steamengine_3
3TO_0,nan,0,[],,a_Steamengine_3
oOfHoctyneHuaTbIn_0,166.0,2,"[171, 173]",,a_Steamengine_3
§_0,201.0,1,[174],a_Steamengine_3_qa_2 ,a_Steamengine_3
5-LWVAVHApOBbIA_0,585.0,4,"[71, 110, 111, 174]",a_Steamengine_3_qa_2 ,a_Steamengine_3
=ABUraTenb_0,313.0,4,"[63, 155, 156, 165]",,a_Steamengine_3
(6e3_0,239.0,2,"[154, 159]",,a_Steamengine_3
"KOMMayHfa),_0",271.0,1,[160],,a_Steamengine_3
pa6oTaroLun_0,nan,0,[],,a_Steamengine_3
Ha_1,nan,0,[],,a_Steamengine_3
meperpetomM_0,nan,0,[],,a_Steamengine_3
nape_0,nan,0,[],,a_Steamengine_3
wu_0,nan,0,[],,a_Steamengine_3
notpe6natowwwi_0,74.0,1,[152],,a_Steamengine_3
oKono_0,nan,0,[],,a_Steamengine_3
4_0,73.0,1,[166],,a_Steamengine_3
xr_0,67.0,1,[64],,a_Steamengine_3
"(8,8_0",105.0,1,[167],a_Steamengine_3_qa_3 ,a_Steamengine_3
dyHTOB)_0,nan,0,[],,a_Steamengine_3
Mapa_0,nan,0,[],,a_Steamengine_3
Ha_2,nan,0,[],,a_Steamengine_3
KBT._0,nan,0,[],,a_Steamengine_3
4._1,nan,0,[],,a_Steamengine_3
[HeT_0,nan,0,[],,a_Steamengine_3
B-_0,nan,0,[],,a_Steamengine_3
UCTOUHMKe]_0,nan,0,[],,a_Steamengine_3
TapBapackaa_0,135.0,2,"[3, 4]",,a_HarvardUniversity_1
wWKonNa_0,128.0,2,"[119, 120]",,a_HarvardUniversity_1
6v3HeCa_0,207.0,1,[121],,a_HarvardUniversity_1
UM_0,nan,0,[],,a_HarvardUniversity_1
MHOrMe_0,nan,0,[],,a_HarvardUniversity_1
CNOPTMBHbIe_0,nan,0,[],,a_HarvardUniversity_1
coopyxkeHWA_0,105.0,1,[128],,a_HarvardUniversity_1
"yHUBepcuteta,_0",74.0,1,[16],,a_HarvardUniversity_1
B_0,nan,0,[],,a_HarvardUniversity_1
TOM_0,131.0,2,"[6, 23]",,a_HarvardUniversity_1
uvcne_0,140.0,2,"[5, 46]",,a_HarvardUniversity_1
TapBapacKui_0,336.0,5,"[134, 152, 153, 154, 165]",,a_HarvardUniversity_1
"cTagvoH,_0",73.0,1,[136],,a_HarvardUniversity_1
pacnonorxKeHbl_0,548.0,7,"[11, 122, 123, 124, 126, 149, 151]",,a_HarvardUniversity_1
Ha_0,nan,0,[],,a_HarvardUniversity_1
KaMnyce_0,nan,0,[],,a_HarvardUniversity_1
mMnouagbio_0,448.0,6,"[15, 127, 129, 139, 140, 142]",,a_HarvardUniversity_1
358_0,nan,0,[],,a_HarvardUniversity_1
akpop_0,681.0,7,"[22, 44, 45, 133, 162, 163, 173]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,411.0,5,"[24, 33, 34, 132, 164]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
ra)_0,136.0,2,"[37, 47]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
HanpoTuB_0,70.0,1,[175],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Kamnyca_0,71.0,1,[188],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Kem6pugKa_0,326.0,5,"[10, 25, 148, 178, 189]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
B_1,207.0,3,"[42, 52, 61]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
OnncToHe._0,406.0,5,"[43, 53, 64, 158, 221]",a_HarvardUniversity_1_qa_0 a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Moct_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"""A>KOH_0",232.0,3,"[13, 30, 159]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
B._2,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"Bukc""_0",160.0,1,[172],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
ABNAeTcCA_0,576.0,7,"[36, 55, 57, 58, 198, 201, 230]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
MeWexXOfHbIM_0,247.0,3,"[38, 174, 205]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
MOCTOM_0,64.0,1,[50],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Hepes_0,329.0,4,"[41, 156, 157, 203]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
peky_0,205.0,3,"[26, 63, 180]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"Uapnb3,_0",470.0,6,"[20, 27, 72, 190, 193, 222]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
COeAUHAIOLNM_0,757.0,9,"[28, 54, 65, 143, 182, 183, 195, 218, 224]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
o6a_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Kamnyca._1,188.0,3,"[76, 80, 243]",,a_HarvardUniversity_1
TapBapAckad_0,515.0,7,"[48, 49, 81, 82, 185, 186, 227]",,a_HarvardUniversity_1
MeAMUMHCKaA_0,290.0,4,"[39, 197, 204, 231]",,a_HarvardUniversity_1
"WKONa,_0",523.0,6,"[2, 40, 179, 211, 212, 219]",,a_HarvardUniversity_1
TapBapaAckaa_0,363.0,5,"[17, 73, 85, 241, 250]",,a_HarvardUniversity_1
wWwkONa_0,443.0,4,"[18, 102, 181, 223]",,a_HarvardUniversity_1
cTomMaTonoruu_0,402.0,5,"[75, 100, 101, 130, 194]",,a_HarvardUniversity_1
u_0,nan,0,[],,a_HarvardUniversity_1
TapBapAckaa_1,244.0,3,"[69, 199, 229]",,a_HarvardUniversity_1
LWKONa_0,203.0,3,"[60, 79, 242]",,a_HarvardUniversity_1
O6WeCTBeHHOrO_0,410.0,5,"[1, 59, 144, 206, 210]",,a_HarvardUniversity_1
§_0,139.0,2,"[1, 234]",,a_HarvardUniversity_1
3fpaBOOXpaHeHUA_0,516.0,7,"[71, 84, 118, 213, 232, 235, 244]",,a_HarvardUniversity_1
pacnonor%xKeHbl_0,582.0,6,"[86, 88, 104, 215, 216, 237]",,a_HarvardUniversity_1
Ha_1,71.0,1,[91],,a_HarvardUniversity_1
Kamnyce_1,197.0,3,"[66, 67, 196]",,a_HarvardUniversity_1
Miowjagbto_0,145.0,2,"[68, 93]",,a_HarvardUniversity_1
§=21_0,nan,0,[],,a_HarvardUniversity_1
«aKkp_0,136.0,1,[94],,a_HarvardUniversity_1
$_0,136.0,1,[94],,a_HarvardUniversity_1
"(8,5_0",62.0,1,[110],,a_HarvardUniversity_1
ra)_1,202.0,4,"[0, 114, 208, 246]",,a_HarvardUniversity_1
B_3,73.0,1,[247],,a_HarvardUniversity_1
MeguunHckow_0,237.0,3,"[111, 225, 245]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
un_0,231.0,3,"[74, 97, 113]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
akagemuueckow_0,378.0,4,"[87, 103, 105, 106]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
actu_0,105.0,1,[89],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
JIoHrBygza_0,129.0,2,"[92, 108]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
NpymepHo_0,nan,0,[],,a_HarvardUniversity_1
B_4,64.0,1,[116],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mMunax_0,71.0,1,[209],,a_HarvardUniversity_1
"(5,3_0",nan,0,[],,a_HarvardUniversity_1
KM)_0,nan,0,[],,a_HarvardUniversity_1
K__0,nan,0,[],,a_HarvardUniversity_1
toro-3anafy_0,105.0,1,[226],,a_HarvardUniversity_1
OT_0,nan,0,[],,a_HarvardUniversity_1
WeHTpa_0,nan,0,[],,a_HarvardUniversity_1
BoctoHa_0,nan,0,[],,a_HarvardUniversity_1
u_1,nan,0,[],,a_HarvardUniversity_1
B_5,nan,0,[],,a_HarvardUniversity_1
"3,3_1",nan,0,[],,a_HarvardUniversity_1
munax_0,nan,0,[],,a_HarvardUniversity_1
"(5,3._1",nan,0,[],,a_HarvardUniversity_1
KM)_1,nan,0,[],,a_HarvardUniversity_1
K_0,nan,0,[],,a_HarvardUniversity_1
tory_0,nan,0,[],,a_HarvardUniversity_1
OT_1,nan,0,[],,a_HarvardUniversity_1
Kamnyca_2,nan,0,[],,a_HarvardUniversity_1
Kem6pugpKa._0,nan,0,[],,a_HarvardUniversity_1
Tae_0,nan,0,[],,a_Force_4
—_0,73.0,1,[148],,a_Force_4
mfoujadb_0,409.0,4,"[102, 103, 107, 158]",,a_Force_4
MonepeuHoro_0,408.0,5,"[110, 159, 162, 164, 165]",,a_Force_4
"ceuYeHUA,_0",nan,0,[],,a_Force_4
COOTBeTCTBYIOLaA_0,161.0,2,"[172, 175]",,a_Force_4
"o6bemy,_0",64.0,1,[171],,a_Force_4
AIA_0,139.0,2,"[118, 133]",,a_Force_4
KOTOpOrO_0,170.0,2,"[129, 134]",,a_Force_4
paccuviTbiBaeTcA_0,455.0,5,"[20, 101, 122, 147, 150]",,a_Force_4
TeH30p_0,135.0,2,"[106, 151]",,a_Force_4
HanpsxeHVi._0,584.0,7,"[21, 112, 119, 157, 163, 166, 190]",,a_Force_4
MpuBeseHHble_0,nan,0,[],,a_Force_4
dopmynbl_0,63.0,1,[168],a_Force_4_qa_3 ,a_Force_4
BkMio“aloT_0,105.0,1,[167],,a_Force_4
B__0,141.0,2,"[132, 135]",,a_Force_4
cebA_0,209.0,2,"[16, 17]",,a_Force_4
KOMNOHeHTbI_0,266.0,4,"[19, 100, 105, 174]",a_Force_4_qa_1 a_Force_4_qa_2 ,a_Force_4
"AaBNeHuA,_0",661.0,8,"[3, 104, 121, 154, 156, 160, 170, 185]",a_Force_4_qa_1 a_Force_4_qa_2 ,a_Force_4
BbI3BaHHOrO_0,606.0,6,"[113, 125, 152, 153, 188, 193]",,a_Force_4
"CcuNaMY,_0",162.0,2,"[192, 194]",,a_Force_4
AeMCTBYIOLUMMM_0,313.0,4,"[37, 38, 116, 176]",,a_Force_4
=_0,136.0,2,"[178, 179]",,a_Force_4
nepneHAUKynApHO-_0,972.0,14,"[15, 18, 25, 26, 27, 28, 39, 40, 65, 66, 67, 136, 179, 182]",,a_Force_4
K_0,231.0,3,"[130, 180, 183]",,a_Force_4
Mnowagn_0,164.0,2,"[44, 201]",,a_Force_4
nonepeuHoro_0,797.0,9,"[2, 4, 47, 99, 109, 155, 187, 212, 213]",,a_Force_4
ceYeHvA_0,330.0,5,"[1, 49, 120, 204, 217]",,a_Force_4
(QuaroHanbHble_0,602.0,7,"[51, 52, 58, 206, 215, 219, 228]",,a_Force_4
3eMeHTbI_0,697.0,8,"[22, 24, 36, 127, 177, 220, 221, 222]",,a_Force_4
MaTPUUbI_0,488.0,4,"[13, 14, 64, 235]",,a_Force_4
"TeH30pa),_0",336.0,5,"[42, 43, 54, 72, 233]",,a_Force_4
a_0,73.0,1,[196],,a_Force_4
Takwke_0,209.0,3,"[30, 32, 46]",,a_Force_4
KOMMOHeHTbI_0,279.0,4,"[48, 55, 56, 202]",,a_Force_4
"CABYra,_0",245.0,3,"[203, 225, 227]",,a_Force_4
BbI3BaHHOrO_1,445.0,6,"[8, 57, 59, 97, 205, 216]",,a_Force_4
§_0,104.0,1,[8],,a_Force_4
"cuamMu,_0",669.0,8,"[10, 11, 12, 60, 61, 142, 207, 231]",,a_Force_4
AeVCTBYIOLUMMN_0,302.0,3,"[23, 53, 223]",,a_Force_4
napanenbHo_0,499.0,6,"[29, 73, 145, 195, 232, 234]",,a_Force_4
Mnowagn_1,195.0,3,"[75, 76, 91]",,a_Force_4
nonepeuHoro_1,297.0,4,"[5, 68, 69, 92]",,a_Force_4
ceueHvA_0,417.0,5,"[6, 33, 80, 96, 98]",,a_Force_4
(HeAMaroHanbHble_0,537.0,7,"[7, 62, 81, 82, 84, 87, 88]",,a_Force_4
§_1,67.0,1,[62],,a_Force_4
3eMeHTbI)._0,nan,0,[],,a_Force_4
TeH30p_1,143.0,2,"[89, 208]",a_Force_4_qa_0 ,a_Force_4
HanparxeHUi_0,445.0,6,"[90, 139, 144, 198, 199, 200]",a_Force_4_qa_0 ,a_Force_4
YUUTbIBaeT_0,nan,0,[],,a_Force_4
"CVMbI,_0",nan,0,[],,a_Force_4
BbIZbIBalOLIVe_0,170.0,2,"[79, 93]",,a_Force_4
BCe_0,140.0,2,"[94, 95]",,a_Force_4
HanpsxeHNA_0,249.0,3,"[83, 85, 141]",,a_Force_4
"(fepopmauuy),_0",nan,0,[],,a_Force_4
B_0,nan,0,[],,a_Force_4
TOM_0,nan,0,[],,a_Force_4
4uucne_0,nan,0,[],,a_Force_4
HaNnpsKeHUA_0,nan,0,[],,a_Force_4
=_1,nan,0,[],,a_Force_4
pacTAXeHUA_0,104.0,1,[140],,a_Force_4
UU_0,nan,0,[],,a_Force_4
OKATUA.:133-134:38-1-38-11_0,97.0,1,[86],,a_Force_4
