word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
combustible_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
materials_0,103.0,1,[28],a_Steamengine_0_qa_0 ,a_Steamengine_0
with_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
an_0,50.0,1,[84],a_Steamengine_0_qa_0 ,a_Steamengine_0
appropriate_0,190.0,3,"[26, 27, 50]",a_Steamengine_0_qa_0 ,a_Steamengine_0
supply_0,105.0,1,[57],a_Steamengine_0_qa_0 ,a_Steamengine_0
of_0,205.0,3,"[56, 90, 245]",a_Steamengine_0_qa_0 ,a_Steamengine_0
air_0,283.0,3,"[89, 127, 132]",a_Steamengine_0_qa_0 ,a_Steamengine_0
in_0,204.0,2,"[114, 141]",a_Steamengine_0_qa_0 ,a_Steamengine_0
a_0,846.0,11,"[3, 91, 93, 94, 102, 104, 115, 128, 131, 189, 370]",a_Steamengine_0_qa_0 ,a_Steamengine_0
closed_0,1015.0,9,"[71, 76, 77, 98, 111, 123, 129, 148, 186]",a_Steamengine_0_qa_0 ,a_Steamengine_0
space_0,743.0,8,"[74, 79, 80, 146, 158, 166, 197, 198]",a_Steamengine_0_qa_0 ,a_Steamengine_0
(called_0,138.0,2,"[78, 125]",a_Steamengine_0_qa_0 ,a_Steamengine_0
variously_0,nan,0,[],,a_Steamengine_0
combustion_0,nan,0,[],a_Steamengine_0_qa_1 ,a_Steamengine_0
"chamber,_0",nan,0,[],a_Steamengine_0_qa_1 ,a_Steamengine_0
firebox)._0,580.0,5,"[179, 244, 246, 248, 249]",,a_Steamengine_0
In_1,198.0,3,"[180, 182, 387]",,a_Steamengine_0
some_0,223.0,3,"[105, 107, 121]",,a_Steamengine_0
cases_0,812.0,7,"[2, 110, 140, 151, 178, 205, 218]",,a_Steamengine_0
the_3,1955.0,21,"[63, 108, 118, 136, 142, 145, 152, 153, 161, 174, 175, 195, 196, 199, 200, 201, 227, 238, 377, 391, 392]",,a_Steamengine_0
heat_1,1980.0,19,"[82, 124, 137, 144, 155, 156, 159, 162, 168, 169, 172, 184, 194, 203, 204, 209, 228, 378, 379]",,a_Steamengine_0
source_0,811.0,11,"[154, 167, 171, 176, 185, 190, 207, 208, 277, 295, 382]",,a_Steamengine_0
is_0,nan,0,[],,a_Steamengine_0
a_1,nan,0,[],,a_Steamengine_0
nuclear_0,nan,0,[],,a_Steamengine_0
"reactor,_0",69.0,1,[319],,a_Steamengine_0
geothermal_0,330.0,4,"[85, 236, 318, 386]",,a_Steamengine_0
"energy,_0",nan,0,[],,a_Steamengine_0
solar_0,352.0,3,"[106, 219, 243]",a_Steamengine_0_qa_2 ,a_Steamengine_0
energy_1,555.0,7,"[1, 120, 241, 242, 258, 264, 388]",,a_Steamengine_0
or_0,420.0,5,"[149, 150, 250, 275, 306]",,a_Steamengine_0
waste_0,588.0,8,"[134, 163, 177, 251, 274, 375, 376, 390]",,a_Steamengine_0
heat_2,812.0,8,"[193, 202, 210, 214, 220, 221, 288, 294]",,a_Steamengine_0
from_2,794.0,11,"[170, 191, 192, 213, 222, 252, 284, 290, 293, 297, 380]",,a_Steamengine_0
an_1,288.0,4,"[211, 230, 232, 283]",,a_Steamengine_0
internal_0,70.0,1,[302],,a_Steamengine_0
combustion_1,186.0,2,"[317, 320]",,a_Steamengine_0
engine_0,nan,0,[],,a_Steamengine_0
or_1,nan,0,[],,a_Steamengine_0
industrial_0,237.0,3,"[256, 259, 389]",,a_Steamengine_0
process._0,283.0,4,"[254, 261, 265, 305]",,a_Steamengine_0
In_2,70.0,1,[19],,a_Steamengine_0
the_4,205.0,3,"[135, 164, 369]",,a_Steamengine_0
case_0,715.0,8,"[183, 216, 217, 224, 225, 226, 240, 268]",,a_Steamengine_0
of_1,661.0,6,"[215, 269, 298, 311, 313, 383]",,a_Steamengine_0
model_0,69.0,1,[278],,a_Steamengine_0
or_2,nan,0,[],,a_Steamengine_0
toy_0,nan,0,[],,a_Steamengine_0
steam_1,95.0,1,[235],,a_Steamengine_0
"engines,_0",202.0,2,"[331, 332]",,a_Steamengine_0
the_5,88.0,1,[321],,a_Steamengine_0
heat_3,396.0,4,"[322, 329, 330, 334]",,a_Steamengine_0
source_1,397.0,3,"[323, 337, 338]",,a_Steamengine_0
can_1,190.0,3,"[260, 301, 342]",,a_Steamengine_0
be_1,125.0,1,[340],,a_Steamengine_0
an_2,137.0,2,"[307, 341]",,a_Steamengine_0
electric_0,268.0,2,"[308, 350]",a_Steamengine_0_qa_3 ,a_Steamengine_0
heating_0,828.0,10,"[267, 272, 285, 310, 312, 343, 348, 349, 363, 364]",,a_Steamengine_0
element._0,479.0,6,"[286, 287, 299, 300, 309, 314]",,a_Steamengine_0
"Nearby,_0",682.0,7,"[68, 78, 79, 483, 485, 486, 687]",,a_Warsaw_0
in_0,nan,0,[],,a_Warsaw_0
Ogrdd_0,1077.0,11,"[25, 26, 65, 69, 87, 89, 94, 498, 520, 529, 538]",a_Warsaw_0_qa_0 ,a_Warsaw_0
Saski_0,1000.0,10,"[88, 493, 507, 509, 514, 519, 527, 528, 530, 537]",a_Warsaw_0_qa_0 ,a_Warsaw_0
(the_0,765.0,7,"[101, 137, 525, 535, 536, 539, 540]",,a_Warsaw_0
Saxon_0,909.0,9,"[23, 72, 104, 110, 147, 505, 541, 542, 543]",a_Warsaw_0_qa_1 ,a_Warsaw_0
"Garden),_0",2436.0,24,"[17, 73, 99, 105, 109, 111, 112, 113, 114, 116, 145, 155, 156, 157, 159, 160, 487, 488, 489, 544, 550, 551, 565, 599]",a_Warsaw_0_qa_1 ,a_Warsaw_0
the_0,1753.0,18,"[50, 107, 108, 118, 122, 151, 158, 161, 162, 552, 558, 559, 568, 569, 573, 575, 600, 606]",,a_Warsaw_0
Summer_0,2378.0,21,"[5, 106, 117, 119, 120, 123, 125, 553, 576, 579, 584, 588, 595, 597, 611, 619, 620, 637, 644, 678, 679]",,a_Warsaw_0
Theatre_0,345.0,3,"[589, 633, 643]",,a_Warsaw_0
was__0,nan,0,[],,a_Warsaw_0
in_1,nan,0,[],,a_Warsaw_0
operation_0,1034.0,12,"[28, 44, 67, 77, 81, 82, 83, 91, 169, 170, 275, 709]",,a_Warsaw_0
from_0,516.0,7,"[66, 84, 85, 92, 168, 274, 283]",,a_Warsaw_0
1870_0,602.0,7,"[76, 167, 241, 273, 276, 284, 744]",a_Warsaw_0_qa_2 ,a_Warsaw_0
to_0,215.0,3,"[93, 166, 277]",a_Warsaw_0_qa_2 ,a_Warsaw_0
"1939,_0",541.0,7,"[138, 140, 143, 165, 185, 242, 250]",a_Warsaw_0_qa_2 ,a_Warsaw_0
and_0,802.0,11,"[75, 95, 96, 97, 139, 141, 149, 184, 186, 217, 238]",,a_Warsaw_0
in_2,658.0,7,"[21, 22, 70, 142, 150, 183, 190]",,a_Warsaw_0
the_1,723.0,9,"[115, 148, 152, 547, 549, 562, 586, 616, 617]",,a_Warsaw_0
inter-war_0,3498.0,33,"[18, 51, 60, 61, 154, 163, 199, 546, 548, 560, 566, 567, 572, 577, 585, 587, 591, 601, 610, 614, 615, 618, 628, 629, 630, 642, 646, 652, 657, 658, 660, 669, 677]",,a_Warsaw_0
"period,_0",3226.0,30,"[58, 74, 127, 198, 261, 555, 556, 581, 590, 593, 603, 604, 605, 607, 609, 612, 613, 622, 631, 635, 636, 639, 645, 650, 651, 655, 676, 680, 681, 682]",,a_Warsaw_0
the_2,751.0,9,"[55, 57, 128, 129, 178, 571, 623, 634, 656]",,a_Warsaw_0
theatre_1,440.0,5,"[56, 133, 134, 177, 624]",,a_Warsaw_0
complex_0,305.0,4,"[135, 272, 282, 688]",,a_Warsaw_0
also_0,589.0,8,"[172, 181, 182, 279, 285, 301, 695, 711]",,a_Warsaw_0
included_0,434.0,4,"[179, 233, 271, 278]",,a_Warsaw_0
"Momus,_0",959.0,9,"[12, 13, 71, 237, 239, 240, 243, 247, 303]",a_Warsaw_0_qa_3 ,a_Warsaw_0
Warsaw's_0,970.0,10,"[153, 187, 189, 256, 290, 292, 305, 707, 708, 723]",,a_Warsaw_0
first_0,612.0,7,"[188, 244, 251, 257, 258, 313, 641]",,a_Warsaw_0
literary_0,1414.0,15,"[131, 132, 164, 201, 317, 319, 320, 582, 640, 653, 659, 661, 662, 668, 670]",,a_Warsaw_0
"cabaret,_0",2588.0,26,"[59, 130, 192, 196, 197, 200, 202, 203, 260, 355, 356, 602, 608, 626, 627, 647, 648, 649, 654, 664, 665, 667, 671, 672, 673, 674]",,a_Warsaw_0
and_1,378.0,6,"[52, 54, 205, 262, 625, 675]",,a_Warsaw_0
Leon_0,53.0,1,[53],,a_Warsaw_0
Schiller's_0,524.0,7,"[33, 268, 269, 299, 345, 696, 743]",,a_Warsaw_0
musical_0,309.0,5,"[0, 32, 231, 235, 697]",,a_Warsaw_0
theatre_2,863.0,11,"[31, 234, 236, 254, 286, 287, 288, 369, 370, 371, 714]",,a_Warsaw_0
Melodram._0,563.0,5,"[11, 215, 255, 304, 306]",,a_Warsaw_0
The_3,512.0,6,"[248, 293, 294, 690, 702, 724]",,a_Warsaw_0
Wojciech_0,924.0,11,"[249, 253, 295, 297, 312, 314, 321, 331, 333, 699, 701]",a_Warsaw_0_qa_4 ,a_Warsaw_0
Bogustawski_0,1396.0,13,"[7, 259, 264, 296, 311, 334, 663, 700, 725, 737, 738, 739, 752]",a_Warsaw_0_qa_4 ,a_Warsaw_0
