word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Die_2,518.0,5,"[48, 66, 239, 259, 260]",meco_para_1_qa_2 ,meco_para_1
Turen_0,643.0,9,"[6, 49, 51, 67, 138, 139, 224, 242, 363]",meco_para_1_qa_2 ,meco_para_1
seines_0,491.0,5,"[62, 68, 136, 355, 383]",meco_para_1_qa_2 ,meco_para_1
Tempels_0,761.0,9,"[0, 14, 77, 134, 145, 311, 342, 356, 361]",meco_para_1_qa_2 ,meco_para_1
waren_0,791.0,8,"[1, 54, 111, 123, 195, 220, 222, 309]",meco_para_1_qa_2 ,meco_para_1
in_3,194.0,3,"[124, 219, 221]",meco_para_1_qa_2 ,meco_para_1
Kriegszeiten_0,310.0,2,"[11, 201]",meco_para_1_qa_2 ,meco_para_1
gedffnet_0,210.0,2,"[114, 290]",meco_para_1_qa_2 ,meco_para_1
und_7,173.0,3,"[26, 131, 167]",meco_para_1_qa_2 ,meco_para_1
 geschlossen_0,203.0,2,"[35, 166]",meco_para_1_qa_2 ,meco_para_1
in_4,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Zeiten_0,157.0,2,"[91, 199]",meco_para_1_qa_2 ,meco_para_1
des_1,875.0,11,"[44, 45, 60, 140, 141, 232, 240, 244, 247, 300, 353]",meco_para_1_qa_2 ,meco_para_1
Friedens._0,1290.0,17,"[5, 43, 58, 59, 69, 144, 186, 233, 237, 238, 241, 248, 298, 343, 345, 362, 365]",meco_para_1_qa_2 ,meco_para_1
Als_0,190.0,3,"[160, 163, 340]",meco_para_1_qa_2 ,meco_para_1
Gott_1,458.0,7,"[9, 52, 83, 133, 203, 357, 360]",meco_para_1_qa_2 ,meco_para_1
der_3,507.0,7,"[10, 96, 126, 132, 164, 257, 312]",meco_para_1_qa_2 ,meco_para_1
Tore_1,202.0,3,"[55, 57, 217]",meco_para_1_qa_2 ,meco_para_1
wurde_0,599.0,7,"[2, 101, 102, 191, 192, 209, 218]",meco_para_1_qa_2 ,meco_para_1
er_2,84.0,1,[213],meco_para_1_qa_2 ,meco_para_1
auerdem_0,418.0,6,"[20, 23, 152, 266, 274, 289]",meco_para_1_qa_2 ,meco_para_1
mit_1,401.0,2,"[32, 130]",meco_para_1_qa_2 ,meco_para_1
dem_0,56.0,1,[33],meco_para_1_qa_2 ,meco_para_1
Betreten_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
und_8,70.0,1,[314],meco_para_1_qa_1 ,meco_para_1
Verlassen_0,724.0,9,"[92, 93, 158, 225, 229, 261, 301, 316, 385]",meco_para_1_qa_1 ,meco_para_1
von_1,262.0,4,"[50, 142, 235, 384]",meco_para_1_qa_1 ,meco_para_1
Haustlren_0,980.0,14,"[8, 70, 90, 143, 159, 204, 236, 249, 250, 344, 346, 347, 358, 366]",meco_para_1_qa_1 ,meco_para_1
in_5,159.0,3,"[108, 137, 318]",meco_para_1_qa_1 ,meco_para_1
Verbindung_0,850.0,9,"[63, 121, 122, 223, 287, 308, 313, 319, 320]",meco_para_1_qa_1 ,meco_para_1
gebracht._0,410.0,5,"[4, 19, 190, 193, 256]",meco_para_1_qa_1 ,meco_para_1
Janus_2,167.0,2,"[189, 280]",meco_para_1_qa_1 ,meco_para_1
symbolisierte_0,264.0,4,"[22, 128, 129, 170]",meco_para_1_qa_1 ,meco_para_1
haufig_0,54.0,1,[34],meco_para_1_qa_1 ,meco_para_1
Veranderungen_0,493.0,6,"[46, 47, 94, 226, 227, 228]",meco_para_1_qa_1 ,meco_para_1
und_9,184.0,3,"[302, 380, 386]",meco_para_1_qa_1 ,meco_para_1
"Ubergange,_0",843.0,12,"[71, 72, 156, 162, 207, 264, 303, 328, 330, 339, 359, 387]",meco_para_1_qa_1 ,meco_para_1
wie_0,208.0,3,"[321, 335, 389]",meco_para_1_qa_1 ,meco_para_1
den_1,298.0,4,"[180, 184, 322, 374]",meco_para_1_qa_1 ,meco_para_1
Wechsel_0,251.0,4,"[89, 120, 214, 307]",meco_para_1_qa_1 ,meco_para_1
von_2,68.0,1,[277],meco_para_1_qa_1 ,meco_para_1
einer_0,370.0,4,"[85, 116, 119, 252]",meco_para_1_qa_1 ,meco_para_1
Bedingung_0,879.0,7,"[3, 115, 118, 127, 265, 273, 275]",meco_para_1_qa_1 ,meco_para_1
zur_0,161.0,1,[21],meco_para_1_qa_1 ,meco_para_1
"anderen,_0",nan,0,[],meco_para_1_qa_1 ,meco_para_1
von_3,nan,0,[],,meco_para_1
einer_1,nan,0,[],,meco_para_1
Perspektive_0,444.0,4,"[205, 263, 297, 352]",,meco_para_1
zur_1,69.0,1,[326],,meco_para_1
anderen_1,488.0,7,"[327, 334, 338, 348, 367, 368, 369]",,meco_para_1
und_10,141.0,2,"[206, 337]",,meco_para_1
das_1,91.0,1,[372],,meco_para_1
 Heranwachsen_0,499.0,7,"[84, 117, 182, 183, 255, 281, 304]",,meco_para_1
junger_0,114.0,2,"[269, 279]",,meco_para_1
Menschen_0,nan,0,[],,meco_para_1
zum_0,nan,0,[],,meco_para_1
Erwachsenenalter._0,138.0,2,"[95, 185]",,meco_para_1
Deswegen_0,65.0,1,[284],,meco_para_1
wurde_1,305.0,4,"[283, 285, 349, 370]",,meco_para_1
Janus_3,236.0,4,"[286, 323, 331, 371]",,meco_para_1
zu_0,88.0,1,[377],,meco_para_1
Beginn_1,77.0,1,[254],,meco_para_1
der_4,68.0,1,[276],,meco_para_1
Saat-und__0,394.0,4,"[267, 268, 272, 278]",,meco_para_1
Erntezeit_0,150.0,2,"[31, 270]",,meco_para_1
"verehrt,_0",nan,0,[],,meco_para_1
genauso_0,nan,0,[],,meco_para_1
wie_1,nan,0,[],,meco_para_1
zu_1,59.0,1,[200],,meco_para_1
"Hochzeiten,_0",nan,0,[],,meco_para_1
Todesfallen_0,241.0,4,"[324, 325, 332, 333]",,meco_para_1
und_11,177.0,3,"[282, 336, 376]",,meco_para_1
anderen_2,nan,0,[],,meco_para_1
Ubergange._1,nan,0,[],,meco_para_1
Fur_0,53.0,1,[30],,meco_para_1
Janus_4,nan,0,[],,meco_para_1
war_0,nan,0,[],,meco_para_1
kein_0,nan,0,[],,meco_para_1
spezieller_0,nan,0,[],,meco_para_1
Priester_0,50.0,1,[294],,meco_para_1
"zustandig,_0",116.0,2,"[109, 110]",,meco_para_1
sondern_0,nan,0,[],,meco_para_1
der_5,nan,0,[],,meco_para_1
hdchste_0,118.0,2,"[208, 375]",,meco_para_1
Priester_1,nan,0,[],,meco_para_1
leitete_0,nan,0,[],,meco_para_1
die_3,59.0,1,[86],,meco_para_1
Zeremonien_0,194.0,2,"[154, 155]",,meco_para_1
selbst._0,nan,0,[],,meco_para_1
Janus_5,59.0,1,[296],,meco_para_1
stellte_0,nan,0,[],,meco_para_1
den_2,nan,0,[],,meco_para_1
 Mittelweg_0,56.0,1,[64],,meco_para_1
zwischen_0,115.0,2,"[215, 378]",,meco_para_1
Barbarei_0,nan,0,[],,meco_para_1
und_12,55.0,1,[253],,meco_para_1
"Zivilisation,_0",nan,0,[],,meco_para_1
landlichem_0,56.0,1,[153],,meco_para_1
und_13,nan,0,[],,meco_para_1
urbanem_0,54.0,1,[295],,meco_para_1
"Leben,_0",nan,0,[],,meco_para_1
Jugend_0,nan,0,[],,meco_para_1
und_14,nan,0,[],,meco_para_1
Erwachsenenalter_1,nan,0,[],,meco_para_1
dar._0,nan,0,[],,meco_para_1
Die_4,nan,0,[],,meco_para_1
alten_1,nan,0,[],,meco_para_1
Griechen_0,53.0,1,[29],,meco_para_1
 hatten_0,nan,0,[],,meco_para_1
kein_1,nan,0,[],,meco_para_1
Aquivalent_0,nan,0,[],,meco_para_1
zu_2,50.0,1,[65],,meco_para_1
"Janus,_6",51.0,1,[171],,meco_para_1
den_3,nan,0,[],,meco_para_1
die_5,nan,0,[],,meco_para_1
Romer_0,53.0,1,[350],,meco_para_1
ganz_0,nan,0,[],,meco_para_1
fir_0,nan,0,[],,meco_para_1
sich_0,nan,0,[],,meco_para_1
beanspruchten._0,nan,0,[],,meco_para_1
Die_0,nan,0,[],,a_Computationalcomplexitytheory_0
Komplexitatstheorie_0,225.0,3,"[9, 10, 11]",a_Computationalcomplexitytheory_0_qa_0 ,a_Computationalcomplexitytheory_0
ist_0,nan,0,[],,a_Computationalcomplexitytheory_0
ein_0,nan,0,[],,a_Computationalcomplexitytheory_0
Zweig_0,nan,0,[],,a_Computationalcomplexitytheory_0
der_0,nan,0,[],,a_Computationalcomplexitytheory_0
Berechnungstheorie_0,nan,0,[],,a_Computationalcomplexitytheory_0
in_0,nan,0,[],,a_Computationalcomplexitytheory_0
der_1,nan,0,[],,a_Computationalcomplexitytheory_0
theoretischen_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
"Informatik,_0",269.0,3,"[16, 17, 18]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
der_2,105.0,2,"[7, 15]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
sich_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
darauf_0,161.0,3,"[12, 28, 29]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
"konzentriert,_0",347.0,3,"[14, 35, 36]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Rechenprobleme_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 a_Computationalcomplexitytheory_0_qa_2 ,a_Computationalcomplexitytheory_0
nach_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
ihrer_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
inharenten_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Schwierigkeit_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
zu_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
klassifizieren_0,89.0,1,[6],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
und_0,136.0,2,"[30, 31]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
diese_0,268.0,3,"[1, 13, 47]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Klassen_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
miteinander_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
in_1,136.0,2,"[39, 42]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Beziehung_0,nan,0,[],,a_Computationalcomplexitytheory_0
zu_1,nan,0,[],,a_Computationalcomplexitytheory_0
setzen._0,nan,0,[],,a_Computationalcomplexitytheory_0
Unter_0,nan,0,[],,a_Computationalcomplexitytheory_0
einem_0,133.0,2,"[5, 19]",,a_Computationalcomplexitytheory_0
Rechenproblem_0,nan,0,[],,a_Computationalcomplexitytheory_0
 versteht_0,245.0,3,"[25, 43, 48]",,a_Computationalcomplexitytheory_0
man_0,nan,0,[],,a_Computationalcomplexitytheory_0
eine_0,72.0,1,[38],,a_Computationalcomplexitytheory_0
"Aufgabe,_0",nan,0,[],,a_Computationalcomplexitytheory_0
die_1,nan,0,[],,a_Computationalcomplexitytheory_0
grundsatzlich_0,nan,0,[],,a_Computationalcomplexitytheory_0
von_0,nan,0,[],,a_Computationalcomplexitytheory_0
einem_1,nan,0,[],,a_Computationalcomplexitytheory_0
Computer_0,nan,0,[],,a_Computationalcomplexitytheory_0
gelést_0,77.0,1,[20],,a_Computationalcomplexitytheory_0
werden_0,59.0,1,[34],,a_Computationalcomplexitytheory_0
kann._0,nan,0,[],,a_Computationalcomplexitytheory_0
Dies_0,nan,0,[],,a_Computationalcomplexitytheory_0
ist_1,nan,0,[],,a_Computationalcomplexitytheory_0
gleichbedeutend_0,nan,0,[],,a_Computationalcomplexitytheory_0
mit_0,nan,0,[],,a_Computationalcomplexitytheory_0
der_3,nan,0,[],,a_Computationalcomplexitytheory_0
"Aussage,_0",nan,0,[],,a_Computationalcomplexitytheory_0
dass_0,nan,0,[],,a_Computationalcomplexitytheory_0
das_0,nan,0,[],,a_Computationalcomplexitytheory_0
Problem_0,52.0,1,[21],,a_Computationalcomplexitytheory_0
durch_0,nan,0,[],,a_Computationalcomplexitytheory_0
die_2,102.0,1,[50],,a_Computationalcomplexitytheory_0
mechanische_0,nan,0,[],,a_Computationalcomplexitytheory_0
Anwendung_0,nan,0,[],,a_Computationalcomplexitytheory_0
mathematischer_0,nan,0,[],,a_Computationalcomplexitytheory_0
"Schritte,_0",59.0,1,[45],,a_Computationalcomplexitytheory_0
beispielsweise_0,58.0,1,[22],,a_Computationalcomplexitytheory_0
durch_1,nan,0,[],,a_Computationalcomplexitytheory_0
einen_0,nan,0,[],,a_Computationalcomplexitytheory_0
"Algorithmus,_0",nan,0,[],,a_Computationalcomplexitytheory_0
geldst_0,nan,0,[],,a_Computationalcomplexitytheory_0
werden_1,nan,0,[],,a_Computationalcomplexitytheory_0
—_0,nan,0,[],,a_Computationalcomplexitytheory_0
kann._1,nan,0,[],,a_Computationalcomplexitytheory_0
Von_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
vielen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
bekannten_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Komplexitatsklassen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
wird_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
"vermutet,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
sie_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
seien_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
ungleich._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Dies_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_0,nan,0,[],,a_Computationalcomplexitytheory_4
jedoch_0,nan,0,[],,a_Computationalcomplexitytheory_4
nicht_0,nan,0,[],,a_Computationalcomplexitytheory_4
bewiesen._0,nan,0,[],,a_Computationalcomplexitytheory_4
Zum_0,nan,0,[],,a_Computationalcomplexitytheory_4
Beispiel_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©€__0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
aber_0,nan,0,[],,a_Computationalcomplexitytheory_4
es_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_2,nan,0,[],,a_Computationalcomplexitytheory_4
"mdglich,_0",nan,0,[],,a_Computationalcomplexitytheory_4
dass_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,119.0,1,[3],,a_Computationalcomplexitytheory_4
=_0,74.0,1,[5],,a_Computationalcomplexitytheory_4
PSPACE_1,176.0,1,[19],,a_Computationalcomplexitytheory_4
ist._3,nan,0,[],,a_Computationalcomplexitytheory_4
Wenn_0,50.0,1,[18],,a_Computationalcomplexitytheory_4
P__0,nan,0,[],,a_Computationalcomplexitytheory_4
nicht_1,nan,0,[],,a_Computationalcomplexitytheory_4
gleich_0,nan,0,[],,a_Computationalcomplexitytheory_4
NP_1,nan,0,[],,a_Computationalcomplexitytheory_4
"ist,_4",nan,0,[],,a_Computationalcomplexitytheory_4
dann_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_5,nan,0,[],,a_Computationalcomplexitytheory_4
auch_0,nan,0,[],,a_Computationalcomplexitytheory_4
P__1,nan,0,[],,a_Computationalcomplexitytheory_4
nicht_2,103.0,1,[6],,a_Computationalcomplexitytheory_4
gleich_1,121.0,2,"[1, 7]",,a_Computationalcomplexitytheory_4
PSPACE._2,54.0,1,[4],,a_Computationalcomplexitytheory_4
Da_0,148.0,2,"[15, 30]",,a_Computationalcomplexitytheory_4
es_1,51.0,1,[20],,a_Computationalcomplexitytheory_4
viele_0,181.0,2,"[12, 13]",,a_Computationalcomplexitytheory_4
bekannte_0,nan,0,[],,a_Computationalcomplexitytheory_4
"Komplexitatsklassen,_1",nan,0,[],,a_Computationalcomplexitytheory_4
wie_0,90.0,1,[25],,a_Computationalcomplexitytheory_4
z.B._0,148.0,1,[26],,a_Computationalcomplexitytheory_4
"RP,_0",53.0,2,"[0, 24]",,a_Computationalcomplexitytheory_4
"BPP,_0",209.0,2,"[10, 22]",,a_Computationalcomplexitytheory_4
"PP,_1",71.0,1,[16],,a_Computationalcomplexitytheory_4
"BQP,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],,a_Computationalcomplexitytheory_4
etc._0,nan,0,[],,a_Computationalcomplexitytheory_4
"gibt,_0",nan,0,[],,a_Computationalcomplexitytheory_4
die_0,nan,0,[],,a_Computationalcomplexitytheory_4
zwischen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
und_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"liegen,_0",88.0,1,[36],,a_Computationalcomplexitytheory_4
ist_6,52.0,1,[37],,a_Computationalcomplexitytheory_4
es_2,151.0,2,"[34, 35]",,a_Computationalcomplexitytheory_4
"miédglich,_0",nan,0,[],,a_Computationalcomplexitytheory_4
dass_1,78.0,1,[31],,a_Computationalcomplexitytheory_4
alle_0,nan,0,[],,a_Computationalcomplexitytheory_4
diese_0,nan,0,[],,a_Computationalcomplexitytheory_4
 _0,190.0,2,"[3, 8]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Komplexitatsklassen_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
in_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
eine_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Klasse_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
zerfallen._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Der_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"Nachweis,_0",158.0,1,[32],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
dass_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
eine_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
dieser_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Klassen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ungleich_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"ist,_7",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ware_0,51.0,1,[28],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ein_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
groBer_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Durchbruch_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
in_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
der_1,170.0,1,[33],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Komplexitatstheorie._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Die_0,nan,0,[],,a_HarvardUniversity_1
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
und_0,nan,0,[],,a_HarvardUniversity_1
viele_0,88.0,1,[6],,a_HarvardUniversity_1
der_0,nan,0,[],,a_HarvardUniversity_1
Sportanlagen_0,490.0,5,"[30, 31, 32, 50, 52]",,a_HarvardUniversity_1
der_1,nan,0,[],,a_HarvardUniversity_1
"Universitat,_0",nan,0,[],,a_HarvardUniversity_1
inklusive_0,nan,0,[],,a_HarvardUniversity_1
dem_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,113.0,2,"[11, 12]",,a_HarvardUniversity_1
"Stadium,_0",nan,0,[],,a_HarvardUniversity_1
liegen_0,nan,0,[],,a_HarvardUniversity_1
auf_0,56.0,1,[7],,a_HarvardUniversity_1
einem_0,65.0,1,[48],,a_HarvardUniversity_1
358_0,118.0,2,"[47, 51]",,a_HarvardUniversity_1
Acker_0,88.0,1,[46],,a_HarvardUniversity_1
(145_0,nan,0,[],,a_HarvardUniversity_1
ha)_0,nan,0,[],,a_HarvardUniversity_1
groRen_0,nan,0,[],,a_HarvardUniversity_1
Campus_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
gegeniber_0,363.0,3,"[10, 15, 17]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
vom_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Cambridge-Campus_0,283.0,3,"[3, 8, 24]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
in_0,51.0,1,[23],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Allston._0,71.0,1,[61],a_HarvardUniversity_1_qa_0 a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Die_1,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Bridge_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
ist_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
eine_0,159.0,1,[13],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Fufgangerbricke_0,201.0,2,"[25, 26]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uber_0,143.0,1,[4],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
den_0,67.0,1,[2],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,359.0,5,"[1, 40, 53, 57, 58]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"River,_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
