word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,100.0,1,[77],,a_HarvardUniversity_1
Stadyumu_0,478.0,3,"[14, 107, 108]",,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,73.0,1,[104],,a_HarvardUniversity_1
Uzere_0,158.0,1,[103],,a_HarvardUniversity_1
Universitenin_0,nan,0,[],,a_HarvardUniversity_1
atletizm_0,nan,0,[],,a_HarvardUniversity_1
 tesislerinin_0,651.0,4,"[13, 19, 32, 76]",,a_HarvardUniversity_1
"¢ogu,_0",825.0,7,"[12, 53, 54, 74, 75, 80, 97]",,a_HarvardUniversity_1
Allston'daki_0,1162.0,12,"[5, 55, 56, 57, 60, 72, 81, 90, 91, 96, 106, 109]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,1281.0,8,"[47, 70, 71, 78, 82, 87, 95, 105]",,a_HarvardUniversity_1
kampistnun_0,2136.0,15,"[15, 16, 17, 48, 67, 68, 69, 84, 85, 86, 94, 102, 113, 114, 127]",,a_HarvardUniversity_1
karsisindaki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,79.0,1,[33],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,279.0,2,"[11, 22]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,116.0,2,"[52, 110]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,111.0,1,[59],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,1106.0,8,"[1, 2, 25, 35, 36, 93, 111, 112]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,687.0,7,"[0, 3, 7, 37, 45, 49, 79]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,4360.0,9,"[31, 41, 42, 44, 50, 62, 65, 66, 83]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,170.0,1,[20],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,94.0,1,[21],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,70.0,1,[23],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,76.0,1,[24],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,1489.0,6,"[8, 10, 26, 27, 28, 43]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,nan,0,[],,a_HarvardUniversity_1
Harvard_2,nan,0,[],,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",nan,0,[],,a_HarvardUniversity_1
Harvard_3,nan,0,[],,a_HarvardUniversity_1
Dis_0,nan,0,[],,a_HarvardUniversity_1
Hekimligi_0,nan,0,[],,a_HarvardUniversity_1
Okulu)_0,nan,0,[],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
sehir_0,nan,0,[],,a_HarvardUniversity_1
merkezinin§_0,nan,0,[],,a_HarvardUniversity_1
yaklasik_0,nan,0,[],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,204.0,1,[164],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,151.0,1,[12],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,56.0,1,[7],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,518.0,6,"[5, 50, 67, 165, 167, 168]",,a_Rhine_3
alpin_0,61.0,1,[10],,a_Rhine_3
 buzullari_0,284.0,3,"[11, 18, 170]",,a_Rhine_3
erimeye_0,200.0,1,[13],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,nan,0,[],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,195.0,2,"[8, 66]",,a_Rhine_3
baharda_0,333.0,4,"[9, 155, 156, 166]",,a_Rhine_3
erimeye_1,nan,0,[],,a_Rhine_3
basladi._2,112.0,2,"[159, 176]",,a_Rhine_3
Ortaya_0,300.0,2,"[17, 83]",,a_Rhine_3
cikan_0,271.0,2,"[14, 19]",,a_Rhine_3
suyun_0,84.0,1,[15],,a_Rhine_3
cogu_0,nan,0,[],,a_Rhine_3
Ren_0,nan,0,[],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,879.0,8,"[47, 65, 78, 95, 96, 119, 172, 173]",,a_Rhine_3
uzantisina’_0,640.0,4,"[31, 49, 82, 175]",,a_Rhine_3
ydneldi._0,136.0,2,"[157, 158]",,a_Rhine_3
Hizli_0,51.0,1,[177],,a_Rhine_3
isinma_0,127.0,2,"[32, 160]",,a_Rhine_3
ve_3,146.0,2,"[144, 145]",,a_Rhine_3
bitki_0,300.0,2,"[20, 33]",,a_Rhine_3
OrtUsti_0,680.0,6,"[21, 22, 68, 146, 180, 181]",,a_Rhine_3
defgisiklikleri_0,449.0,5,"[23, 46, 52, 69, 147]",,a_Rhine_3
ve_4,56.0,1,[62],,a_Rhine_3
ormanlar_0,100.0,1,[63],,a_Rhine_3
13.000_0,305.0,3,"[80, 140, 141]",a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,61.0,1,[121],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,nan,0,[],,a_Rhine_3
olusmaya_0,51.0,1,[154],,a_Rhine_3
basladi._3,134.0,1,[99],,a_Rhine_3
9000_0,103.0,2,"[163, 184]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,938.0,7,"[38, 39, 84, 103, 126, 127, 139]",,a_Rhine_3
itibarlyla_0,1542.0,13,"[3, 24, 25, 40, 42, 53, 54, 55, 72, 86, 87, 128, 133]",,a_Rhine_3
Avrupa_1,1661.0,10,"[26, 27, 28, 29, 44, 56, 57, 92, 110, 111]",,a_Rhine_3
tamamen_0,457.0,5,"[61, 64, 73, 75, 76]",,a_Rhine_3
agaclandirilmis_0,nan,0,[],,a_Rhine_3
haldeydi._0,nan,0,[],,a_Rhine_3
KUresel_0,56.0,2,"[0, 124]",,a_Rhine_3
olarak_0,58.0,1,[36],,a_Rhine_3
cekilen_0,167.0,1,[37],,a_Rhine_3
buz_0,91.0,1,[183],,a_Rhine_3
Orttsuyle_0,1063.0,8,"[88, 105, 106, 107, 108, 109, 125, 132]",,a_Rhine_3
" birlikte,_0",1671.0,13,"[58, 59, 90, 93, 115, 116, 117, 118, 134, 137, 138, 148, 149]",,a_Rhine_3
okyanus_0,1124.0,9,"[91, 104, 112, 113, 114, 135, 151, 152, 153]",,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",nan,0,[],,a_Rhine_3
Mans_0,nan,0,[],,a_Rhine_3
Denizi_0,nan,0,[],,a_Rhine_3
ve_5,nan,0,[],,a_Rhine_3
Kuzey_0,nan,0,[],,a_Rhine_3
Denizi_1,nan,0,[],,a_Rhine_3
tekrar_0,72.0,1,[131],,a_Rhine_3
su_1,242.0,2,"[89, 130]",,a_Rhine_3
ile_0,69.0,1,[136],,a_Rhine_3
kaplandi._0,210.0,1,[150],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,nan,0,[],,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",nan,0,[],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,80.0,1,[187],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,137.0,2,"[4, 5]",,a_Computationalcomplexitytheory_4
karmasiklik_0,174.0,2,"[6, 16]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,178.0,2,"[3, 155]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,331.0,4,"[2, 156, 157, 161]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,261.0,3,"[12, 17, 35]",,a_Computationalcomplexitytheory_4
Ornegin_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,110.0,1,[116],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,52.0,1,[117],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,120.0,1,[65],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,198.0,1,[39],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",139.0,3,"[0, 161, 162]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,98.0,1,[97],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,459.0,6,"[15, 18, 105, 179, 180, 182]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,483.0,5,"[63, 64, 111, 152, 183]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",430.0,5,"[14, 20, 103, 109, 184]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,395.0,4,"[7, 114, 119, 154]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,188.0,3,"[108, 113, 185]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,777.0,10,"[21, 36, 40, 66, 67, 107, 120, 159, 160, 163]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,244.0,2,"[72, 140]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,126.0,2,"[73, 81]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,238.0,3,"[30, 32, 55]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,72.0,1,[13],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",101.0,1,[98],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",185.0,1,[104],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",168.0,1,[99],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",209.0,3,"[19, 101, 153]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",78.0,1,[112],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,85.0,1,[37],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,410.0,5,"[8, 38, 71, 158, 186]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,1282.0,9,"[45, 47, 68, 69, 74, 82, 85, 86, 145]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,1229.0,8,"[27, 48, 76, 77, 87, 141, 144, 170]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,987.0,8,"[28, 29, 54, 56, 57, 58, 60, 151]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,66.0,1,[60],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,66.0,1,[100],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,284.0,4,"[44, 70, 130, 188]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
