word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
aAMVHVCTpaTUBHbIXx_0,72.0,1,[134],,meco_para_12
"equHuuax,_0",208.0,3,"[328, 330, 343]",,meco_para_12
YTO_0,70.0,1,[162],,meco_para_12
"TOMY,_0",1015.0,10,"[33, 154, 169, 268, 353, 354, 369, 370, 382, 387]",,meco_para_12
KTO_0,323.0,3,"[182, 260, 301]",,meco_para_12
"Mepeesxkan,_0",1522.0,12,"[155, 157, 167, 212, 213, 214, 223, 232, 234, 236, 249, 385]",,meco_para_12
MPUXOAWOCcb_0,1089.0,9,"[131, 158, 172, 218, 222, 250, 257, 276, 368]",,meco_para_12
CBepNVTb_0,216.0,3,"[20, 220, 326]",,meco_para_12
B_6,72.0,1,[323],,meco_para_12
aBTOMO6’MNe_0,73.0,1,[324],,meco_para_12
HOBbIe_0,nan,0,[],,meco_para_12
"oTBepcTuA,_0",75.0,1,[329],meco_para_12_qa_1 ,meco_para_12
4TO6bI_0,290.0,3,"[89, 163, 367]",meco_para_12_qa_1 ,meco_para_12
MpUKpenvTb_0,621.0,5,"[142, 143, 267, 375, 381]",meco_para_12_qa_1 ,meco_para_12
HOBbI_0,1276.0,11,"[156, 193, 197, 199, 203, 205, 206, 207, 215, 273, 282]",meco_para_12_qa_1 ,meco_para_12
3HaK._0,644.0,6,"[164, 194, 224, 240, 256, 320]",meco_para_12_qa_1 ,meco_para_12
CTaH#apTV3al|vA_0,1598.0,12,"[19, 124, 133, 146, 148, 219, 225, 262, 274, 277, 278, 325]",meco_para_12_qa_1 ,meco_para_12
3HaKOB_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
6biNa_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
BBeseHA_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
B_7,nan,0,[],meco_para_12_qa_1 ,meco_para_12
KOHUe_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
MATUWAeCATLIX_0,390.0,1,[389],meco_para_12_qa_1 ,meco_para_12
"rogoB,_0",74.0,1,[251],meco_para_12_qa_1 ,meco_para_12
KOrfa_0,682.0,5,"[139, 140, 198, 266, 302]",meco_para_12_qa_1 ,meco_para_12
Mpov3zBoAvTenu_0,699.0,8,"[1, 144, 202, 241, 242, 244, 365, 377]",meco_para_12_qa_1 ,meco_para_12
aBTomo6unei_0,473.0,5,"[132, 145, 147, 166, 305]",meco_para_12_qa_1 ,meco_para_12
npvuAN_0,142.0,1,[153],meco_para_12_qa_1 ,meco_para_12
K__0,72.0,1,[152],meco_para_12_qa_1 ,meco_para_12
cormalueHvio_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
c_0,nan,0,[],,meco_para_12
npaBuTesbcTBaMu_0,366.0,2,"[137, 252]",,meco_para_12
u_0,nan,0,[],,meco_para_12
Me@xKAYHAapOAHbIMU_0,1155.0,8,"[200, 201, 243, 280, 281, 303, 346, 374]",,meco_para_12
opraHuU3zallvaAMnu._0,364.0,6,"[0, 165, 358, 360, 362, 363]",,meco_para_12
XoTA_0,nan,0,[],,a_Steamengine_3
cerogHA_0,nan,0,[],,a_Steamengine_3
NMOpWHeBOM_0,nan,0,[],,a_Steamengine_3
NapoBow_0,nan,0,[],,a_Steamengine_3
ABUraTeMb_0,nan,0,[],,a_Steamengine_3
NMpakTuYeCcKM_0,nan,0,[],,a_Steamengine_3
He_0,nan,0,[],,a_Steamengine_3
UCNoNb3yeTcA_0,nan,0,[],,a_Steamengine_3
B_0,nan,0,[],,a_Steamengine_3
MPOMbILUeHHBIX_0,nan,0,[],,a_Steamengine_3
"MacLUTa6ax,_0",nan,0,[],,a_Steamengine_3
HeKOTOPbIe_0,nan,0,[],,a_Steamengine_3
KOMMAHUN_0,nan,0,[],,a_Steamengine_3
"v3y""aloT_0",nan,0,[],,a_Steamengine_3
WN_0,nan,0,[],,a_Steamengine_3
3afelicTBytoT_0,nan,0,[],,a_Steamengine_3
ero_0,nan,0,[],,a_Steamengine_3
noTeHuvan_0,nan,0,[],,a_Steamengine_3
B_1,nan,0,[],,a_Steamengine_3
KavecTBe_0,nan,0,[],,a_Steamengine_3
afbTepHaTUBbl_0,109.0,1,[40],,a_Steamengine_3
ABYTaTeNAM_0,nan,0,[],,a_Steamengine_3
BHYTpeHHero_0,nan,0,[],,a_Steamengine_3
 cropaHusa._0,nan,0,[],,a_Steamengine_3
KomnaHua_0,nan,0,[],,a_Steamengine_3
Energiprojekt_0,nan,0,[],a_Steamengine_3_qa_0 ,a_Steamengine_3
AB_0,nan,0,[],a_Steamengine_3_qa_0 ,a_Steamengine_3
v3_0,nan,0,[],,a_Steamengine_3
LUBeuwn_0,289.0,3,"[11, 12, 41]",a_Steamengine_3_qa_1 ,a_Steamengine_3
go6unacb_0,142.0,1,[48],,a_Steamengine_3
"ycnexoB,_0",434.0,4,"[18, 42, 49, 58]",,a_Steamengine_3
nmpyvmMeHaa_0,nan,0,[],,a_Steamengine_3
COBpeMeHHble_0,nan,0,[],,a_Steamengine_3
MaTepvanbl_0,nan,0,[],,a_Steamengine_3
ANA_0,nan,0,[],,a_Steamengine_3
npov3zBogcTBa_0,73.0,1,[34],,a_Steamengine_3
aHepruu_0,683.0,6,"[22, 24, 27, 28, 33, 47]",,a_Steamengine_3
v3_1,223.0,3,"[17, 32, 37]",,a_Steamengine_3
napa._0,nan,0,[],,a_Steamengine_3
KNA_0,nan,0,[],,a_Steamengine_3
napoBbix_0,216.0,3,"[39, 56, 65]",,a_Steamengine_3
apuratenew_0,nan,0,[],,a_Steamengine_3
Energiprojekt_1,nan,0,[],,a_Steamengine_3
Ha_0,107.0,1,[2],,a_Steamengine_3
MaluMWHax_0,nan,0,[],,a_Steamengine_3
BbICOKOTO_0,250.0,3,"[30, 36, 46]",,a_Steamengine_3
AaBNeHuaA_0,765.0,5,"[16, 50, 59, 60, 105]",,a_Steamengine_3
AocturaeT_0,183.0,1,[62],,a_Steamengine_3
27-30_0,289.0,3,"[21, 66, 101]",a_Steamengine_3_qa_4 ,a_Steamengine_3
%._0,145.0,1,[43],a_Steamengine_3_qa_4 ,a_Steamengine_3
3TO_0,nan,0,[],,a_Steamengine_3
oOfHoctyneHuaTbIn_0,74.0,1,[1],,a_Steamengine_3
§_0,nan,0,[],a_Steamengine_3_qa_2 ,a_Steamengine_3
5-LWVAVHApOBbIA_0,146.0,1,[102],a_Steamengine_3_qa_2 ,a_Steamengine_3
=ABUraTenb_0,282.0,3,"[93, 96, 97]",,a_Steamengine_3
(6e3_0,291.0,4,"[67, 69, 70, 94]",,a_Steamengine_3
"KOMMayHfa),_0",658.0,6,"[13, 14, 31, 51, 61, 95]",,a_Steamengine_3
pa6oTaroLun_0,249.0,3,"[15, 52, 54]",,a_Steamengine_3
Ha_1,nan,0,[],,a_Steamengine_3
meperpetomM_0,nan,0,[],,a_Steamengine_3
nape_0,nan,0,[],,a_Steamengine_3
wu_0,73.0,1,[8],,a_Steamengine_3
notpe6natowwwi_0,327.0,4,"[0, 5, 76, 112]",,a_Steamengine_3
oKono_0,549.0,7,"[9, 10, 35, 78, 91, 92, 98]",,a_Steamengine_3
4_0,187.0,2,"[68, 80]",,a_Steamengine_3
xr_0,73.0,1,[79],,a_Steamengine_3
"(8,8_0",nan,0,[],a_Steamengine_3_qa_3 ,a_Steamengine_3
dyHTOB)_0,439.0,3,"[81, 82, 123]",,a_Steamengine_3
Mapa_0,216.0,2,"[86, 87]",,a_Steamengine_3
Ha_2,72.0,1,[115],,a_Steamengine_3
KBT._0,nan,0,[],,a_Steamengine_3
4._1,nan,0,[],,a_Steamengine_3
[HeT_0,nan,0,[],,a_Steamengine_3
B-_0,nan,0,[],,a_Steamengine_3
UCTOUHMKe]_0,217.0,2,"[7, 116]",,a_Steamengine_3
TapBapackaa_0,nan,0,[],,a_HarvardUniversity_1
wWKonNa_0,nan,0,[],,a_HarvardUniversity_1
6v3HeCa_0,nan,0,[],,a_HarvardUniversity_1
UM_0,nan,0,[],,a_HarvardUniversity_1
MHOrMe_0,nan,0,[],,a_HarvardUniversity_1
CNOPTMBHbIe_0,nan,0,[],,a_HarvardUniversity_1
coopyxkeHWA_0,nan,0,[],,a_HarvardUniversity_1
"yHUBepcuteta,_0",nan,0,[],,a_HarvardUniversity_1
B_0,nan,0,[],,a_HarvardUniversity_1
TOM_0,nan,0,[],,a_HarvardUniversity_1
uvcne_0,75.0,1,[8],,a_HarvardUniversity_1
TapBapacKui_0,nan,0,[],,a_HarvardUniversity_1
"cTagvoH,_0",nan,0,[],,a_HarvardUniversity_1
pacnonorxKeHbl_0,nan,0,[],,a_HarvardUniversity_1
Ha_0,nan,0,[],,a_HarvardUniversity_1
KaMnyce_0,nan,0,[],,a_HarvardUniversity_1
mMnouagbio_0,nan,0,[],,a_HarvardUniversity_1
358_0,nan,0,[],,a_HarvardUniversity_1
akpop_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
ra)_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
HanpoTuB_0,146.0,1,[12],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Kamnyca_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Kem6pugKa_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
B_1,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
OnncToHe._0,75.0,1,[10],a_HarvardUniversity_1_qa_0 a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Moct_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"""A>KOH_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
B._2,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"Bukc""_0",73.0,1,[6],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
ABNAeTcCA_0,73.0,1,[7],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
MeWexXOfHbIM_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
MOCTOM_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Hepes_0,71.0,1,[9],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
peky_0,70.0,1,[13],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"Uapnb3,_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
COeAUHAIOLNM_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
o6a_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Kamnyca._1,nan,0,[],,a_HarvardUniversity_1
TapBapAckad_0,nan,0,[],,a_HarvardUniversity_1
MeAMUMHCKaA_0,107.0,1,[23],,a_HarvardUniversity_1
"WKONa,_0",nan,0,[],,a_HarvardUniversity_1
TapBapaAckaa_0,nan,0,[],,a_HarvardUniversity_1
wWwkONa_0,nan,0,[],,a_HarvardUniversity_1
cTomMaTonoruu_0,nan,0,[],,a_HarvardUniversity_1
u_0,nan,0,[],,a_HarvardUniversity_1
TapBapAckaa_1,74.0,1,[3],,a_HarvardUniversity_1
LWKONa_0,nan,0,[],,a_HarvardUniversity_1
O6WeCTBeHHOrO_0,218.0,2,"[20, 22]",,a_HarvardUniversity_1
§_0,nan,0,[],,a_HarvardUniversity_1
3fpaBOOXpaHeHUA_0,nan,1,[0],,a_HarvardUniversity_1
pacnonor%xKeHbl_0,178.0,2,"[14, 33]",,a_HarvardUniversity_1
Ha_1,74.0,1,[34],,a_HarvardUniversity_1
Kamnyce_1,nan,0,[],,a_HarvardUniversity_1
Miowjagbto_0,nan,0,[],,a_HarvardUniversity_1
§=21_0,nan,0,[],,a_HarvardUniversity_1
«aKkp_0,nan,0,[],,a_HarvardUniversity_1
$_0,nan,0,[],,a_HarvardUniversity_1
"(8,5_0",nan,0,[],,a_HarvardUniversity_1
ra)_1,105.0,1,[53],,a_HarvardUniversity_1
B_3,nan,0,[],,a_HarvardUniversity_1
MeguunHckow_0,324.0,4,"[11, 19, 36, 64]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
un_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
akagemuueckow_0,72.0,1,[28],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
actu_0,180.0,2,"[16, 78]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
JIoHrBygza_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
NpymepHo_0,nan,0,[],,a_HarvardUniversity_1
B_4,nan,0,[],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mMunax_0,nan,0,[],,a_HarvardUniversity_1
"(5,3_0",300.0,3,"[42, 62, 71]",,a_HarvardUniversity_1
KM)_0,71.0,1,[49],,a_HarvardUniversity_1
K__0,139.0,1,[63],,a_HarvardUniversity_1
toro-3anafy_0,467.0,5,"[2, 18, 24, 43, 54]",,a_HarvardUniversity_1
OT_0,146.0,2,"[37, 38]",,a_HarvardUniversity_1
WeHTpa_0,71.0,1,[39],,a_HarvardUniversity_1
BoctoHa_0,74.0,1,[15],,a_HarvardUniversity_1
u_1,nan,0,[],,a_HarvardUniversity_1
B_5,71.0,1,[17],,a_HarvardUniversity_1
"3,3_1",nan,0,[],,a_HarvardUniversity_1
munax_0,nan,0,[],,a_HarvardUniversity_1
"(5,3._1",nan,0,[],,a_HarvardUniversity_1
KM)_1,nan,0,[],,a_HarvardUniversity_1
K_0,nan,0,[],,a_HarvardUniversity_1
tory_0,291.0,3,"[29, 45, 68]",,a_HarvardUniversity_1
OT_1,649.0,6,"[30, 31, 41, 46, 48, 52]",,a_HarvardUniversity_1
Kamnyca_2,570.0,6,"[40, 57, 58, 59, 74, 80]",,a_HarvardUniversity_1
Kem6pugpKa._0,nan,0,[],,a_HarvardUniversity_1
Tae_0,nan,0,[],,a_Force_4
—_0,nan,0,[],,a_Force_4
mfoujadb_0,nan,0,[],,a_Force_4
MonepeuHoro_0,nan,0,[],,a_Force_4
"ceuYeHUA,_0",nan,0,[],,a_Force_4
COOTBeTCTBYIOLaA_0,nan,0,[],,a_Force_4
"o6bemy,_0",nan,0,[],,a_Force_4
AIA_0,nan,0,[],,a_Force_4
KOTOpOrO_0,nan,0,[],,a_Force_4
paccuviTbiBaeTcA_0,nan,0,[],,a_Force_4
TeH30p_0,nan,0,[],,a_Force_4
HanpsxeHVi._0,nan,0,[],,a_Force_4
MpuBeseHHble_0,nan,0,[],,a_Force_4
dopmynbl_0,nan,0,[],a_Force_4_qa_3 ,a_Force_4
BkMio“aloT_0,nan,0,[],,a_Force_4
B__0,nan,0,[],,a_Force_4
cebA_0,nan,0,[],,a_Force_4
KOMNOHeHTbI_0,nan,0,[],a_Force_4_qa_1 a_Force_4_qa_2 ,a_Force_4
"AaBNeHuA,_0",nan,0,[],a_Force_4_qa_1 a_Force_4_qa_2 ,a_Force_4
BbI3BaHHOrO_0,nan,0,[],,a_Force_4
"CcuNaMY,_0",nan,0,[],,a_Force_4
AeMCTBYIOLUMMM_0,nan,0,[],,a_Force_4
=_0,nan,0,[],,a_Force_4
nepneHAUKynApHO-_0,nan,0,[],,a_Force_4
K_0,nan,0,[],,a_Force_4
Mnowagn_0,nan,0,[],,a_Force_4
nonepeuHoro_0,nan,0,[],,a_Force_4
ceYeHvA_0,nan,0,[],,a_Force_4
(QuaroHanbHble_0,145.0,2,"[5, 6]",,a_Force_4
3eMeHTbI_0,nan,0,[],,a_Force_4
MaTPUUbI_0,nan,0,[],,a_Force_4
"TeH30pa),_0",nan,0,[],,a_Force_4
a_0,nan,0,[],,a_Force_4
Takwke_0,nan,0,[],,a_Force_4
KOMMOHeHTbI_0,nan,0,[],,a_Force_4
"CABYra,_0",nan,0,[],,a_Force_4
BbI3BaHHOrO_1,nan,0,[],,a_Force_4
§_0,73.0,1,[7],,a_Force_4
"cuamMu,_0",73.0,1,[7],,a_Force_4
AeVCTBYIOLUMMN_0,nan,0,[],,a_Force_4
napanenbHo_0,nan,0,[],,a_Force_4
Mnowagn_1,nan,0,[],,a_Force_4
nonepeuHoro_1,nan,0,[],,a_Force_4
ceueHvA_0,72.0,1,[14],,a_Force_4
(HeAMaroHanbHble_0,179.0,2,"[12, 13]",,a_Force_4
§_1,108.0,1,[12],,a_Force_4
3eMeHTbI)._0,nan,0,[],,a_Force_4
TeH30p_1,107.0,1,[8],a_Force_4_qa_0 ,a_Force_4
HanparxeHUi_0,216.0,2,"[9, 11]",a_Force_4_qa_0 ,a_Force_4
YUUTbIBaeT_0,nan,0,[],,a_Force_4
"CVMbI,_0",nan,0,[],,a_Force_4
BbIZbIBalOLIVe_0,72.0,1,[19],,a_Force_4
BCe_0,256.0,2,"[15, 18]",,a_Force_4
HanpsxeHNA_0,nan,0,[],,a_Force_4
"(fepopmauuy),_0",nan,1,[0],,a_Force_4
B_0,nan,0,[],,a_Force_4
TOM_0,nan,0,[],,a_Force_4
4uucne_0,nan,0,[],,a_Force_4
HaNnpsKeHUA_0,nan,0,[],,a_Force_4
=_1,nan,0,[],,a_Force_4
pacTAXeHUA_0,nan,0,[],,a_Force_4
UU_0,nan,0,[],,a_Force_4
OKATUA.:133-134:38-1-38-11_0,141.0,2,"[3, 21]",,a_Force_4
B_0,nan,0,[],,a_Teacher_4
tu6eTcKom_0,nan,0,[],,a_Teacher_4
6yAau3me_0,nan,0,[],,a_Teacher_4
TubeTcKNe_0,nan,0,[],,a_Teacher_4
NpenogaBatenu_0,nan,0,[],,a_Teacher_4
AXapMbl_0,nan,0,[],,a_Teacher_4
O6bINHO_0,nan,0,[],,a_Teacher_4
Ha3bIBatoTcA_0,nan,0,[],,a_Teacher_4
Namamu._0,nan,0,[],a_Teacher_4_qa_0 ,a_Teacher_4
"Slama,_0",nan,0,[],,a_Teacher_4
mpowegwui_0,406.0,4,"[5, 6, 18, 19]",,a_Teacher_4
mpakTuKu_0,nan,0,[],,a_Teacher_4
nxoBbl_0,72.0,1,[1],a_Teacher_4_qa_4 ,a_Teacher_4
MU_0,nan,0,[],a_Teacher_4_qa_4 ,a_Teacher_4
CUAaXN_0,74.0,1,[16],a_Teacher_4_qa_4 ,a_Teacher_4
UW_0,nan,0,[],,a_Teacher_4
CO3HaTe/bHO_0,nan,0,[],,a_Teacher_4
o6pekatouwwi_0,nan,0,[],,a_Teacher_4
=_0,nan,0,[],,a_Teacher_4
ce6A_0,nan,0,[],,a_Teacher_4
=Ha_0,nan,0,[],,a_Teacher_4
