word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
la_2,57.0,1,[19],meco_para_12_qa_1 ,meco_para_12
nueva_0,225.0,4,"[36, 37, 55, 71]",meco_para_12_qa_1 ,meco_para_12
patente._2,186.0,2,"[32, 41]",meco_para_12_qa_1 ,meco_para_12
La_3,286.0,3,"[1, 10, 31]",meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,105.0,2,"[9, 89]",meco_para_12_qa_1 ,meco_para_12
de_12,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patentes_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",412.0,5,"[35, 49, 52, 54, 69]",meco_para_12_qa_1 ,meco_para_12
cuando_0,461.0,7,"[23, 26, 28, 45, 59, 61, 63]",meco_para_12_qa_1 ,meco_para_12
los_2,109.0,2,"[12, 40]",meco_para_12_qa_1 ,meco_para_12
fabricantes_0,56.0,1,[8],meco_para_12_qa_1 ,meco_para_12
de_14,nan,0,[],meco_para_12_qa_1 ,meco_para_12
automdviles_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
llegaron_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,276.0,5,"[43, 51, 66, 73, 74]",,meco_para_12
gobiernos_0,749.0,9,"[21, 29, 42, 47, 58, 72, 75, 77, 78]",,meco_para_12
y_2,108.0,2,"[83, 85]",,meco_para_12
 organizaciones_0,225.0,3,"[7, 87, 90]",,meco_para_12
internacionales._0,53.0,1,[88],,meco_para_12
Aunque_0,nan,0,[],,a_Steamengine_3
la_0,nan,0,[],,a_Steamengine_3
maquina_0,nan,0,[],,a_Steamengine_3
de_0,nan,0,[],,a_Steamengine_3
vapor_0,nan,0,[],,a_Steamengine_3
de_1,nan,0,[],,a_Steamengine_3
piston_0,nan,0,[],,a_Steamengine_3
ya_0,nan,0,[],,a_Steamengine_3
no_0,nan,0,[],,a_Steamengine_3
es_0,nan,0,[],,a_Steamengine_3
de_2,nan,0,[],,a_Steamengine_3
uso_0,nan,0,[],,a_Steamengine_3
comercial_0,nan,0,[],,a_Steamengine_3
"generalizado,_0",nan,0,[],,a_Steamengine_3
varias_0,nan,0,[],,a_Steamengine_3
empresas_0,nan,0,[],,a_Steamengine_3
estan_0,nan,0,[],,a_Steamengine_3
explorando_0,nan,0,[],,a_Steamengine_3
o_0,nan,0,[],,a_Steamengine_3
explotando_0,nan,0,[],,a_Steamengine_3
el_0,nan,0,[],,a_Steamengine_3
potencial_0,nan,0,[],,a_Steamengine_3
de_3,nan,0,[],,a_Steamengine_3
la_1,nan,0,[],,a_Steamengine_3
maquina_1,nan,0,[],,a_Steamengine_3
como_0,nan,0,[],,a_Steamengine_3
alternativa_0,nan,0,[],,a_Steamengine_3
a_0,nan,0,[],,a_Steamengine_3
las_0,nan,0,[],,a_Steamengine_3
maquinas_0,nan,0,[],,a_Steamengine_3
de_4,nan,0,[],,a_Steamengine_3
combustiédn_0,nan,0,[],,a_Steamengine_3
interna._0,nan,0,[],,a_Steamengine_3
La_2,nan,0,[],,a_Steamengine_3
empresa_0,nan,0,[],,a_Steamengine_3
Energiprojekt_0,nan,0,[],a_Steamengine_3_qa_0 ,a_Steamengine_3
AB_0,nan,0,[],a_Steamengine_3_qa_0 ,a_Steamengine_3
en_0,nan,0,[],,a_Steamengine_3
Suecia_0,nan,0,[],a_Steamengine_3_qa_1 ,a_Steamengine_3
ha_0,nan,0,[],,a_Steamengine_3
progresado_0,nan,0,[],,a_Steamengine_3
en_1,nan,0,[],,a_Steamengine_3
el_1,nan,0,[],,a_Steamengine_3
uso_1,nan,0,[],,a_Steamengine_3
de_5,nan,0,[],,a_Steamengine_3
materiales_0,nan,0,[],,a_Steamengine_3
modernos_0,nan,0,[],,a_Steamengine_3
para_0,nan,0,[],,a_Steamengine_3
aprovechar_0,nan,0,[],,a_Steamengine_3
la_3,nan,0,[],,a_Steamengine_3
potencia_0,nan,0,[],,a_Steamengine_3
del_0,nan,0,[],,a_Steamengine_3
vapor._1,nan,0,[],,a_Steamengine_3
La_4,nan,0,[],,a_Steamengine_3
eficiencia_0,nan,0,[],,a_Steamengine_3
de_6,nan,0,[],,a_Steamengine_3
la_5,nan,0,[],,a_Steamengine_3
mdaquina_0,nan,0,[],,a_Steamengine_3
de_7,nan,0,[],,a_Steamengine_3
vapor_2,nan,0,[],,a_Steamengine_3
de_8,nan,0,[],,a_Steamengine_3
Energiprojekt_1,nan,0,[],,a_Steamengine_3
alcanza_0,84.0,1,[41],,a_Steamengine_3
un_0,674.0,2,"[35, 37]",,a_Steamengine_3
27-30_0,251.0,3,"[19, 32, 36]",a_Steamengine_3_qa_4 ,a_Steamengine_3
%_0,353.0,2,"[20, 21]",a_Steamengine_3_qa_4 ,a_Steamengine_3
en_2,nan,0,[],,a_Steamengine_3
motores_0,54.0,1,[50],,a_Steamengine_3
de_9,nan,0,[],,a_Steamengine_3
alta_0,nan,0,[],,a_Steamengine_3
presidn._0,nan,0,[],,a_Steamengine_3
Es_1,nan,0,[],,a_Steamengine_3
un_1,nan,0,[],,a_Steamengine_3
motor_0,nan,0,[],,a_Steamengine_3
de_10,nan,0,[],,a_Steamengine_3
un_2,nan,0,[],,a_Steamengine_3
solo_0,nan,0,[],,a_Steamengine_3
paso_0,nan,0,[],,a_Steamengine_3
y_0,nan,0,[],,a_Steamengine_3
5_0,165.0,2,"[18, 33]",a_Steamengine_3_qa_2 ,a_Steamengine_3
cilindros_0,320.0,3,"[25, 27, 48]",,a_Steamengine_3
(sin_0,nan,0,[],,a_Steamengine_3
compuesto)_0,nan,0,[],,a_Steamengine_3
con_0,nan,0,[],,a_Steamengine_3
vapor_3,nan,0,[],,a_Steamengine_3
sobrecalentado_0,nan,0,[],,a_Steamengine_3
y_1,nan,0,[],,a_Steamengine_3
consume_0,98.0,1,[2],,a_Steamengine_3
aproximadamente_0,671.0,7,"[10, 11, 12, 17, 23, 24, 28]",,a_Steamengine_3
4_0,nan,0,[],,a_Steamengine_3
kg_0,nan,0,[],,a_Steamengine_3
"(8,8_0",nan,0,[],a_Steamengine_3_qa_3 ,a_Steamengine_3
libras)_0,nan,0,[],,a_Steamengine_3
de_11,nan,0,[],,a_Steamengine_3
vapor_4,nan,0,[],,a_Steamengine_3
por_0,nan,0,[],,a_Steamengine_3
kWh.[no_0,nan,0,[],,a_Steamengine_3
se_0,nan,0,[],,a_Steamengine_3
proporciona_0,340.0,4,"[14, 39, 40, 42]",,a_Steamengine_3
 cita]_0,259.0,3,"[13, 30, 43]",,a_Steamengine_3
A_0,nan,0,[],,a_FresnoCalifornia_3
Fresno_0,nan,0,[],,a_FresnoCalifornia_3
se_0,nan,0,[],,a_FresnoCalifornia_3
puede_0,nan,0,[],,a_FresnoCalifornia_3
acceder_0,nan,0,[],,a_FresnoCalifornia_3
por_0,nan,0,[],,a_FresnoCalifornia_3
la_0,nan,0,[],,a_FresnoCalifornia_3
carretera_0,nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
estatal_0,85.0,1,[47],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
"99,_0",nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
la__0,nan,0,[],,a_FresnoCalifornia_3
principal_0,nan,0,[],,a_FresnoCalifornia_3
autopista_0,nan,0,[],,a_FresnoCalifornia_3
norte/sur_0,nan,0,[],,a_FresnoCalifornia_3
que_0,nan,0,[],,a_FresnoCalifornia_3
conecta_0,nan,0,[],,a_FresnoCalifornia_3
los_0,nan,0,[],,a_FresnoCalifornia_3
principales_0,81.0,1,[69],,a_FresnoCalifornia_3
centros_0,nan,0,[],,a_FresnoCalifornia_3
de_0,120.0,1,[46],,a_FresnoCalifornia_3
poblacidn_0,nan,0,[],,a_FresnoCalifornia_3
del_0,nan,0,[],,a_FresnoCalifornia_3
Valle_0,nan,0,[],,a_FresnoCalifornia_3
Central_0,nan,0,[],,a_FresnoCalifornia_3
de_1,nan,0,[],,a_FresnoCalifornia_3
California._0,nan,0,[],,a_FresnoCalifornia_3
La_1,nan,0,[],,a_FresnoCalifornia_3
carretera_1,nan,0,[],,a_FresnoCalifornia_3
estatal_1,53.0,1,[77],,a_FresnoCalifornia_3
"168,_0",nan,0,[],,a_FresnoCalifornia_3
la_2,nan,0,[],,a_FresnoCalifornia_3
autopista_1,152.0,1,[50],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
"Sierra,_0",nan,0,[],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
se_1,nan,0,[],,a_FresnoCalifornia_3
 dirige_0,nan,0,[],,a_FresnoCalifornia_3
al_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
este_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
hacia_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
la_3,nan,1,[0],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
ciudad_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
de_2,232.0,2,"[2, 4]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Clovis_0,337.0,3,"[5, 6, 10]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
y_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Huntington_0,409.0,4,"[45, 65, 66, 68]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Lake._0,165.0,2,"[49, 59]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
La_4,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
carretera_2,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
estatal_2,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
41_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
(autopista_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Yosemite_0,93.0,1,[1],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Freeway/autopista_0,302.0,5,"[3, 11, 76, 78, 79]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Eisenhower)_0,1038.0,5,"[52, 53, 67, 70, 75]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
llega_0,161.0,1,[60],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
a_1,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Fresno_1,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
desde_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Atascadero_0,nan,0,[],,a_FresnoCalifornia_3
en_0,nan,0,[],,a_FresnoCalifornia_3
el_0,nan,0,[],,a_FresnoCalifornia_3
"sur,_0",nan,0,[],,a_FresnoCalifornia_3
y_1,55.0,1,[13],,a_FresnoCalifornia_3
luego_0,333.0,4,"[12, 16, 20, 34]",,a_FresnoCalifornia_3
se_2,133.0,2,"[8, 9]",,a_FresnoCalifornia_3
dirige_0,66.0,1,[17],,a_FresnoCalifornia_3
al_1,nan,0,[],,a_FresnoCalifornia_3
norte_0,162.0,2,"[51, 64]",,a_FresnoCalifornia_3
hacia_1,nan,0,[],,a_FresnoCalifornia_3
Yosemite._1,nan,0,[],,a_FresnoCalifornia_3
La_5,nan,0,[],,a_FresnoCalifornia_3
carretera_3,nan,0,[],,a_FresnoCalifornia_3
estatal_3,nan,0,[],,a_FresnoCalifornia_3
180_0,nan,0,[],,a_FresnoCalifornia_3
(autopista_1,172.0,2,"[23, 36]",,a_FresnoCalifornia_3
de_3,170.0,2,"[22, 42]",,a_FresnoCalifornia_3
Kings_0,199.0,3,"[19, 21, 73]",,a_FresnoCalifornia_3
Canyon)_0,233.0,3,"[18, 55, 63]",,a_FresnoCalifornia_3
viene_0,81.0,1,[61],,a_FresnoCalifornia_3
desde_1,nan,0,[],,a_FresnoCalifornia_3
el_1,nan,0,[],,a_FresnoCalifornia_3
oeste_0,nan,0,[],a_FresnoCalifornia_3_qa_3 ,a_FresnoCalifornia_3
a_2,nan,0,[],,a_FresnoCalifornia_3
través_0,nan,0,[],,a_FresnoCalifornia_3
de_4,nan,0,[],,a_FresnoCalifornia_3
"Mendota,_0",nan,0,[],,a_FresnoCalifornia_3
y_2,nan,0,[],,a_FresnoCalifornia_3
desde_2,254.0,3,"[25, 37, 41]",,a_FresnoCalifornia_3
el_2,107.0,2,"[24, 80]",,a_FresnoCalifornia_3
este_1,83.0,1,[43],,a_FresnoCalifornia_3
en_1,nan,0,[],,a_FresnoCalifornia_3
el_3,81.0,1,[71],,a_FresnoCalifornia_3
Parque_0,nan,0,[],,a_FresnoCalifornia_3
Nacional_0,nan,0,[],,a_FresnoCalifornia_3
Kings_1,nan,0,[],,a_FresnoCalifornia_3
Canyon_0,nan,0,[],,a_FresnoCalifornia_3
en_2,nan,0,[],,a_FresnoCalifornia_3
direccidn_0,nan,0,[],,a_FresnoCalifornia_3
a_3,nan,0,[],,a_FresnoCalifornia_3
la_6,nan,0,[],,a_FresnoCalifornia_3
ciudad_1,220.0,3,"[27, 28, 40]",,a_FresnoCalifornia_3
de__0,nan,0,[],,a_FresnoCalifornia_3
Reedley._0,nan,0,[],,a_FresnoCalifornia_3
De_0,nan,0,[],,a_SouthernCalifornia_4
2005_0,nan,0,[],,a_SouthernCalifornia_4
a_0,nan,0,[],,a_SouthernCalifornia_4
2014_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
hubo_0,63.0,1,[52],,a_SouthernCalifornia_4
dos_0,383.0,4,"[12, 18, 41, 51]",a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
equipos_0,489.0,5,"[5, 24, 25, 27, 37]",,a_SouthernCalifornia_4
de_1,185.0,2,"[10, 23]",,a_SouthernCalifornia_4
las_0,nan,0,[],,a_SouthernCalifornia_4
ligas_0,52.0,1,[22],,a_SouthernCalifornia_4
mayores_0,nan,0,[],,a_SouthernCalifornia_4
de_2,nan,0,[],,a_SouthernCalifornia_4
futbol_0,nan,0,[],,a_SouthernCalifornia_4
en_0,nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Angeles:_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_0,53.0,1,[16],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
LA_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Galaxy_0,254.0,2,"[14, 43]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_0,60.0,1,[13],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_1,70.0,1,[6],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Chivas_0,602.0,6,"[3, 4, 11, 21, 35, 36]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"USA,_0",118.0,1,[34],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
que_0,210.0,2,"[29, 30]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
jugaron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
en_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
fueron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
rivales_0,181.0,1,[42],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
locales._0,111.0,2,"[15, 53]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Sin_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"embargo,_0",788.0,3,"[2, 9, 20]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
tras_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
temporada_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
2014_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
de_3,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
se_0,nan,0,[],,a_SouthernCalifornia_4
expuls6_0,nan,0,[],,a_SouthernCalifornia_4
temporalmente_0,nan,0,[],,a_SouthernCalifornia_4
a_1,68.0,1,[7],,a_SouthernCalifornia_4
los_1,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",93.0,1,[1],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
y_2,106.0,1,[33],,a_SouthernCalifornia_4
esta_0,93.0,1,[31],,a_SouthernCalifornia_4
previsto_0,nan,0,[],,a_SouthernCalifornia_4
que_1,nan,0,[],,a_SouthernCalifornia_4
regrese_0,nan,0,[],,a_SouthernCalifornia_4
un_0,nan,0,[],,a_SouthernCalifornia_4
segundo_0,nan,0,[],,a_SouthernCalifornia_4
equipo_0,nan,0,[],,a_SouthernCalifornia_4
de_4,56.0,1,[60],,a_SouthernCalifornia_4
la_3,nan,0,[],,a_SouthernCalifornia_4
MLS_1,223.0,3,"[46, 47, 48]",,a_SouthernCalifornia_4
en_2,nan,0,[],,a_SouthernCalifornia_4
2018._0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_Teacher_1
docentes_0,56.0,1,[27],,a_Teacher_1
de_0,nan,0,[],,a_Teacher_1
Gales_0,nan,0,[],,a_Teacher_1
pueden_0,nan,0,[],,a_Teacher_1
ser_0,nan,0,[],,a_Teacher_1
miembros_0,nan,0,[],,a_Teacher_1
registrados_0,84.0,1,[48],,a_Teacher_1
de_1,nan,0,[],,a_Teacher_1
sindicatos_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
como_0,nan,0,[],,a_Teacher_1
"ATL,_0",83.0,1,[18],,a_Teacher_1
NUT_0,83.0,1,[20],,a_Teacher_1
o_0,nan,0,[],,a_Teacher_1
"NASUWT,_0",82.0,1,[28],,a_Teacher_1
y_0,nan,0,[],,a_Teacher_1
los_1,nan,0,[],,a_Teacher_1
informes_0,150.0,1,[29],,a_Teacher_1
de_2,nan,0,[],,a_Teacher_1
los_2,nan,0,[],,a_Teacher_1
Ultimos_0,nan,0,[],,a_Teacher_1
afos_0,nan,0,[],,a_Teacher_1
indican_0,nan,0,[],,a_Teacher_1
que_0,nan,0,[],,a_Teacher_1
la_0,nan,0,[],,a_Teacher_1
edad_0,193.0,1,[17],,a_Teacher_1
media_0,nan,0,[],,a_Teacher_1
de_3,164.0,2,"[5, 26]",,a_Teacher_1
los_3,161.0,3,"[21, 24, 25]",,a_Teacher_1
docentes_1,56.0,1,[4],,a_Teacher_1
de_4,nan,0,[],,a_Teacher_1
Gales_1,nan,0,[],,a_Teacher_1
esta_0,191.0,1,[31],,a_Teacher_1
