word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
Sarap_0,55.0,1,[423],,meco_para_7
"tadimi,_0",160.0,2,"[424, 616]",,meco_para_7
sarabin_0,69.0,1,[406],,meco_para_7
 duyumsal_0,236.0,3,"[407, 429, 444]",,meco_para_7
olarak_0,248.0,2,"[404, 405]",,meco_para_7
incelenmesi_0,208.0,2,"[395, 446]",,meco_para_7
ve_0,70.0,1,[445],,meco_para_7
degerlendirilmesidir._0,276.0,4,"[375, 376, 381, 416]",,meco_para_7
Sarap_1,208.0,2,"[400, 474]",,meco_para_7
tadim_0,297.0,3,"[399, 419, 456]",,meco_para_7
pratigi_0,67.0,1,[464],,meco_para_7
sarap_2,nan,0,[],,meco_para_7
Uretimi_0,272.0,2,"[479, 480]",,meco_para_7
kadar_0,192.0,3,"[443, 466, 485]",,meco_para_7
"antikken,_0",nan,0,[],,meco_para_7
daha_0,299.0,2,"[541, 608]",,meco_para_7
bicimsel_0,267.0,4,"[31, 366, 447, 499]",,meco_para_7
bir_0,138.0,2,"[448, 627]",,meco_para_7
metodoloji_0,523.0,7,"[374, 472, 487, 497, 502, 503, 547]",,meco_para_7
orta_0,260.0,3,"[412, 462, 477]",,meco_para_7
 caglarin_0,nan,0,[],,meco_para_7
sonlarindan_0,132.0,2,"[7, 463]",,meco_para_7
 glnUmUuze_0,124.0,2,"[379, 483]",,meco_para_7
yavasca__0,202.0,3,"[484, 486, 556]",,meco_para_7
olusmaktadir._0,510.0,7,"[62, 402, 426, 428, 522, 557, 636]",,meco_para_7
"Modern,_0",636.0,6,"[365, 536, 558, 559, 625, 626]",,meco_para_7
profesyonel_0,1247.0,14,"[16, 30, 69, 369, 382, 413, 431, 452, 527, 531, 546, 561, 565, 583]",,meco_para_7
sarap_3,895.0,9,"[32, 372, 384, 414, 461, 473, 506, 562, 563]",,meco_para_7
—_0,234.0,3,"[454, 501, 563]",,meco_para_7
tadimcilari_0,1050.0,12,"[385, 388, 398, 449, 454, 475, 476, 492, 494, 496, 501, 568]",,meco_para_7
sarabin_1,509.0,5,"[89, 311, 327, 516, 521]",meco_para_7_qa_1 ,meco_para_7
algilanan_0,277.0,3,"[60, 517, 595]",meco_para_7_qa_1 ,meco_para_7
lezzet_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
" cesitlerini,_0",93.0,1,[619],meco_para_7_qa_1 ,meco_para_7
aromasini_0,336.0,4,"[22, 401, 427, 481]",meco_para_7_qa_1 ,meco_para_7
ve_1,nan,0,[],meco_para_7_qa_1 ,meco_para_7
 genel__0,534.0,6,"[81, 425, 469, 498, 537, 560]",meco_para_7_qa_1 ,meco_para_7
karakteristigini_0,1827.0,18,"[29, 47, 57, 68, 72, 73, 74, 75, 78, 79, 83, 84, 383, 415, 505, 525, 545, 633]",meco_para_7_qa_1 ,meco_para_7
tarif_0,408.0,5,"[439, 451, 588, 629, 630]",meco_para_7_qa_1 ,meco_para_7
etmek_0,722.0,9,"[17, 20, 36, 390, 421, 422, 438, 453, 493]",meco_para_7_qa_1 ,meco_para_7
icin_0,420.0,4,"[21, 455, 478, 495]",meco_para_7_qa_1 ,meco_para_7
kullanilan_0,231.0,3,"[154, 355, 515]",meco_para_7_qa_1 ,meco_para_7
stirekli_0,167.0,2,"[520, 614]",meco_para_7_qa_1 ,meco_para_7
olarak_1,159.0,2,"[113, 518]",meco_para_7_qa_1 ,meco_para_7
gelisen_0,207.0,3,"[91, 92, 597]",meco_para_7_qa_1 ,meco_para_7
6zellesmis_—_0,421.0,4,"[93, 195, 576, 632]",meco_para_7_qa_1 ,meco_para_7
terminolojiyi_0,1762.0,18,"[46, 50, 61, 70, 95, 96, 147, 151, 196, 511, 513, 524, 538, 580, 601, 624, 634, 635]",meco_para_7_qa_1 ,meco_para_7
kullanirlar._0,2315.0,18,"[15, 25, 26, 53, 71, 77, 85, 99, 101, 118, 146, 182, 371, 435, 470, 542, 543, 586]",meco_para_7_qa_1 ,meco_para_7
Son_0,824.0,9,"[33, 54, 86, 488, 544, 548, 550, 584, 589]",meco_para_7_qa_1 ,meco_para_7
yillarda_0,873.0,10,"[35, 37, 38, 55, 56, 408, 436, 450, 569, 585]",meco_para_7_qa_1 ,meco_para_7
hem_0,340.0,4,"[18, 437, 504, 628]",meco_para_7_qa_1 ,meco_para_7
uzmanlarda_0,316.0,4,"[109, 111, 186, 354]",meco_para_7_qa_0 ,meco_para_7
hem_1,66.0,1,[112],meco_para_7_qa_0 ,meco_para_7
de__0,366.0,4,"[328, 337, 575, 637]",meco_para_7_qa_0 ,meco_para_7
tiketicilerde_0,884.0,8,"[188, 190, 219, 362, 363, 574, 596, 599]",meco_para_7_qa_0 ,meco_para_7
sarap_4,715.0,7,"[63, 66, 194, 227, 232, 600, 615]",meco_para_7_qa_0 ,meco_para_7
tadimi__0,436.0,5,"[115, 116, 233, 240, 564]",meco_para_7_qa_0 ,meco_para_7
guvenilirligini_0,2233.0,24,"[24, 28, 45, 51, 76, 94, 97, 103, 104, 119, 144, 145, 148, 163, 183, 200, 201, 205, 370, 512, 523, 577, 581, 582]",meco_para_7_qa_0 ,meco_para_7
zorlayan_0,1145.0,12,"[12, 27, 100, 102, 108, 167, 168, 434, 510, 566, 590, 609]",meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,698.0,7,"[34, 58, 409, 528, 587, 593, 594]",,meco_para_7
 ortaya_0,65.0,1,[19],,meco_para_7
ciktl._0,511.0,5,"[110, 231, 307, 326, 352]",,meco_para_7
"Ornegin,_0",219.0,3,"[334, 338, 353]",,meco_para_7
arastirmalar_0,1070.0,11,"[43, 135, 136, 189, 220, 264, 336, 356, 359, 360, 519]",,meco_para_7
insanlarin_0,415.0,6,"[44, 218, 267, 341, 342, 361]",,meco_para_7
daha_1,599.0,6,"[65, 114, 137, 228, 573, 598]",,meco_para_7
pahali_0,1157.0,11,"[161, 177, 178, 179, 237, 304, 347, 349, 572, 578, 623]",,meco_para_7
sarabin_2,1995.0,19,"[11, 23, 48, 52, 120, 149, 150, 165, 180, 199, 254, 348, 514, 555, 579, 603, 604, 606, 638]",,meco_para_7
daha_2,1447.0,14,"[13, 14, 49, 98, 125, 166, 206, 507, 508, 540, 549, 554, 605, 610]",,meco_para_7
ucuz_0,572.0,5,"[107, 126, 325, 509, 567]",,meco_para_7
saraba__0,329.0,4,"[59, 324, 553, 592]",,meco_para_7
gore_0,272.0,2,"[42, 532]",,meco_para_7
daha_3,80.0,1,[213],,meco_para_7
fazla_0,73.0,1,[214],,meco_para_7
 arzulanan__0,530.0,6,"[131, 187, 215, 222, 265, 308]",,meco_para_7
karakteristige_0,594.0,7,"[155, 176, 223, 268, 298, 357, 620]",,meco_para_7
sahip_0,380.0,6,"[193, 226, 230, 299, 300, 394]",,meco_para_7
olmasini_0,1347.0,11,"[64, 117, 123, 138, 197, 198, 202, 211, 229, 346, 617]",,meco_para_7
beklediklerini_0,1745.0,14,"[105, 106, 121, 122, 124, 162, 164, 181, 203, 204, 210, 236, 253, 303]",,meco_para_7
gostermistir:_0,834.0,9,"[88, 127, 185, 242, 243, 281, 323, 570, 571]",,meco_para_7
|_0,nan,0,[],,meco_para_7
Tadimcilar_0,103.0,1,[551],,meco_para_7
verilen_0,nan,0,[],,meco_para_7
 sarabin_0,437.0,2,"[263, 310]",,meco_para_7
gercek_0,211.0,2,"[134, 309]",,meco_para_7
olmayan’_0,679.0,6,"[139, 156, 217, 221, 266, 358]",,meco_para_7
bir_1,484.0,3,"[158, 159, 173]",,meco_para_7
 sekilde_0,500.0,5,"[143, 160, 175, 224, 225]",,meco_para_7
 pahali_0,614.0,7,"[209, 241, 291, 292, 329, 618, 622]",,meco_para_7
oldugu_0,597.0,6,"[130, 239, 252, 306, 318, 330]",,meco_para_7
"soylendiginde,_0",593.0,7,"[128, 152, 153, 169, 207, 302, 333]",,meco_para_7
neredeyse_0,nan,0,[],,meco_para_7
her_0,nan,0,[],,meco_para_7
zaman_0,71.0,1,[611],,meco_para_7
ayni_0,nan,0,[],,meco_para_7
sarap_5,298.0,3,"[132, 261, 262]",,meco_para_7
onlara__0,67.0,1,[140],,meco_para_7
ucuz_1,161.0,1,[216],,meco_para_7
oldugu_sdylendiginden_0,760.0,8,"[142, 157, 174, 275, 294, 295, 339, 343]",,meco_para_7
daha__0,553.0,7,"[208, 238, 251, 277, 282, 345, 389]",,meco_para_7
lezzetli_0,441.0,6,"[129, 247, 255, 259, 280, 332]",,meco_para_7
oldugunu_0,107.0,1,[250],,meco_para_7
belirttiler._0,nan,0,[],,meco_para_7
Baska_0,nan,0,[],,meco_para_7
calismalar_0,236.0,2,"[612, 613]",,meco_para_7
gosteriyor_0,134.0,2,"[290, 297]",,meco_para_7
ki_0,69.0,1,[482],,meco_para_7
tadimcilarin”_0,410.0,3,"[3, 8, 141]",,meco_para_7
kararlari_0,579.0,7,"[1, 4, 5, 269, 270, 274, 293]",,meco_para_7
cografi_0,396.0,5,"[6, 276, 284, 301, 317]",,meco_para_7
"kéken,_0",1031.0,9,"[170, 258, 278, 279, 283, 285, 320, 321, 344]",,meco_para_7
itibar_0,244.0,3,"[256, 257, 319]",,meco_para_7
veya_0,165.0,2,"[245, 249]",,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
etki_0,71.0,1,[191],meco_para_7_qa_2 ,meco_para_7
=_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
altinda___0,299.0,4,"[10, 192, 296, 312]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,67.0,1,[271],meco_para_7_qa_2 ,meco_para_7
Objektif_0,301.0,3,"[2, 272, 530]",meco_para_7_qa_2 ,meco_para_7
sarap_6,91.0,2,"[0, 314]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,273.0,1,[315],meco_para_7_qa_2 ,meco_para_7
bu_0,129.0,2,"[244, 248]",meco_para_7_qa_2 ,meco_para_7
yuzen_0,164.0,2,"[246, 286]",meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,70.0,1,[9],meco_para_7_qa_2 ,meco_para_7
sarabin_4,66.0,1,[80],meco_para_7_qa_2 ,meco_para_7
etiketini_0,199.0,3,"[273, 340, 529]",meco_para_7_qa_2 ,meco_para_7
veya_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seklini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
siyah_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarap_7,139.0,2,"[235, 607]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,63.0,1,[351],meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,106.0,1,[468],meco_para_7_qa_3 ,meco_para_7
de_0,128.0,1,[289],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,136.0,2,"[316, 621]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,68.0,1,[73],,a_HarvardUniversity_1
ve_0,71.0,1,[43],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,68.0,1,[136],,a_HarvardUniversity_1
