word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
besteht_0,nan,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12
aus_0,nan,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12
einer_0,nan,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12
Reihe_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
von_0,204.0,1,[111],meco_para_12_qa_3 ,meco_para_12
 Buchstaben_0,483.0,3,"[92, 103, 118]",meco_para_12_qa_3 ,meco_para_12
und_1,480.0,3,"[43, 81, 82]",meco_para_12_qa_3 ,meco_para_12
"Ziffern,_0",168.0,1,[64],meco_para_12_qa_3 ,meco_para_12
die_1,229.0,2,"[51, 65]",meco_para_12_qa_3 ,meco_para_12
den_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
 Fahrzeughalter_0,168.0,2,"[58, 69]",meco_para_12_qa_3 ,meco_para_12
eindeutig_0,161.0,2,"[76, 77]",meco_para_12_qa_3 ,meco_para_12
im_0,166.0,1,[68],meco_para_12_qa_3 ,meco_para_12
Fahrzeugregister_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
der_0,443.0,3,"[112, 117, 119]",meco_para_12_qa_3 ,meco_para_12
ausstellenden_0,293.0,3,"[83, 93, 104]",meco_para_12_qa_3 ,meco_para_12
Behdrde_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
 identifiziert._0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
In_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
 einigen_0,136.0,1,[84],meco_para_12_qa_3 ,meco_para_12
Landern_0,235.0,3,"[67, 86, 87]",meco_para_12_qa_3 ,meco_para_12
ist_2,309.0,2,"[88, 109]",meco_para_12_qa_3 ,meco_para_12
die_2,101.0,1,[110],meco_para_12_qa_3 ,meco_para_12
Kennung_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
innerhalb_0,231.0,1,[130],meco_para_12_qa_3 ,meco_para_12
des_0,73.0,1,[129],meco_para_12_qa_3 ,meco_para_12
gesamten_0,312.0,2,"[94, 105]",meco_para_12_qa_3 ,meco_para_12
Landes_0,233.0,1,[95],meco_para_12_qa_3 ,meco_para_12
"einzigartig,_0",63.0,1,[96],meco_para_12_qa_3 ,meco_para_12
wahrend_0,137.0,1,[97],meco_para_12_qa_3 ,meco_para_12
sie_1,248.0,2,"[85, 107]",meco_para_12_qa_3 ,meco_para_12
dies_0,271.0,1,[115],meco_para_12_qa_3 ,meco_para_12
in_2,169.0,1,[116],meco_para_12_qa_3 ,meco_para_12
anderen_0,171.0,1,[100],meco_para_12_qa_3 ,meco_para_12
Landern_1,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
nur_0,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
innerhalb_1,96.0,1,[131],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
eines_0,198.0,2,"[113, 121]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Staates_0,204.0,2,"[1, 2]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
oder_2,237.0,2,"[106, 123]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
einer_1,64.0,1,[124],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Provinz_0,133.0,2,"[125, 126]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
ist._3,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Frankreich_0,63.0,2,"[0, 98]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
war_0,69.0,1,[99],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_1,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
erste_0,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
"Land,_0",nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_2,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Ende_0,579.0,3,"[132, 142, 143]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
des_1,405.0,2,"[122, 133]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
19._0,136.0,1,[144],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Jahrhunderts_0,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_3,143.0,1,[137],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
 Kennzeichen’_0,369.0,4,"[114, 138, 145, 146]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
einfihrte._0,197.0,3,"[127, 139, 140]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Die_3,64.0,1,[141],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Kennzeichen_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
des_2,211.0,1,[161],meco_para_12_qa_3 ,meco_para_12
friihen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
zwanzigsten_0,145.0,2,"[134, 135]",meco_para_12_qa_3 ,meco_para_12
Jahrhunderts_1,62.0,1,[136],meco_para_12_qa_3 ,meco_para_12
variierten_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
in_3,nan,0,[],meco_para_12_qa_3 ,meco_para_12
GrdRe_0,72.0,1,[148],meco_para_12_qa_3 ,meco_para_12
und_2,106.0,1,[150],meco_para_12_qa_3 ,meco_para_12
Form_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
je_1,131.0,1,[159],meco_para_12_qa_3 ,meco_para_12
nach_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
regionaler_0,274.0,1,[151],meco_para_12_qa_3 ,meco_para_12
"Rechtssprechung,_1",nan,0,[],meco_para_12_qa_3 ,meco_para_12
so_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
dass_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
bei_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
einem_1,105.0,1,[155],meco_para_12_qa_3 ,meco_para_12
Umzug_0,95.0,1,[165],meco_para_12_qa_3 ,meco_para_12
 zusatzliche_0,433.0,3,"[149, 156, 157]",meco_para_12_qa_3 ,meco_para_12
Locher_0,240.0,2,"[158, 170]",meco_para_12_qa_3 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_3 ,meco_para_12
das_4,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Auto_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
gebohrt_0,72.0,1,[152],meco_para_12_qa_3 ,meco_para_12
werden_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
"mussten,_0",nan,0,[],meco_para_12_qa_3 ,meco_para_12
um_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
das_5,nan,0,[],meco_para_12_qa_3 ,meco_para_12
neue_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Kennzeichen_2,nan,0,[],meco_para_12_qa_3 ,meco_para_12
anbringen_0,138.0,2,"[166, 167]",meco_para_12_qa_3 ,meco_para_12
zu_0,95.0,1,[168],meco_para_12_qa_3 ,meco_para_12
kénnen._0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Die_4,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Standardisierung_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
der_1,167.0,2,"[163, 164]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Platten_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
erfolgte_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
erst_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Ende_1,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
der_2,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
ftnfziger_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
"Jahre,_0",nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
als_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
sich_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
die_5,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Automobilhersteller_0,103.0,1,[153],meco_para_12_qa_3 ,meco_para_12
mit_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Regierungen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
und_3,nan,0,[],meco_para_12_qa_3 ,meco_para_12
internationalen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Organisationen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
—_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
einigten._0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Nachdem_0,nan,0,[],,a_NikolaTesla_1
er_0,nan,0,[],,a_NikolaTesla_1
Edisons_0,nan,0,[],,a_NikolaTesla_1
Firma_0,175.0,1,[7],,a_NikolaTesla_1
 verlassen_0,nan,0,[],,a_NikolaTesla_1
"hatte,_0",nan,0,[],,a_NikolaTesla_1
verbtUindete_0,nan,0,[],,a_NikolaTesla_1
sich_0,nan,0,[],,a_NikolaTesla_1
Tesla_0,201.0,1,[14],a_NikolaTesla_1_qa_9 ,a_NikolaTesla_1
1886_0,nan,0,[],a_NikolaTesla_1_qa_6 ,a_NikolaTesla_1
mit_0,nan,0,[],,a_NikolaTesla_1
zwei_0,nan,0,[],,a_NikolaTesla_1
"Geschaftsleuten,_0",476.0,3,"[15, 28, 29]",,a_NikolaTesla_1
Robert_0,1168.0,5,"[4, 8, 16, 18, 27]",a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
Lane_0,74.0,1,[9],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
und_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
Benjamin_0,344.0,4,"[10, 11, 12, 13]",a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
"Vail,_0",nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
die_0,nan,0,[],,a_NikolaTesla_1
sich_1,nan,0,[],,a_NikolaTesla_1
bereit_0,nan,0,[],,a_NikolaTesla_1
"erklarten,_0",nan,0,[],,a_NikolaTesla_1
ein_0,nan,0,[],,a_NikolaTesla_1
Elektrikunternehmen_0,879.0,5,"[41, 42, 43, 54, 55]",,a_NikolaTesla_1
in_0,666.0,4,"[3, 17, 30, 31]",,a_NikolaTesla_1
Teslas_0,888.0,4,"[19, 20, 32, 33]",,a_NikolaTesla_1
"Namen,_0",135.0,1,[34],,a_NikolaTesla_1
Tesla_1,nan,0,[],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
Electric_0,63.0,1,[25],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
Light_0,nan,0,[],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
&_0,377.0,1,[26],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
Manufacturing_0,nan,0,[],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
zu_0,nan,0,[],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
finanzieren._0,nan,0,[],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
Das_0,97.0,1,[40],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
Unternehmen_0,649.0,4,"[44, 45, 56, 60]",a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
_installierte_0,164.0,1,[35],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
"Lichtbogenbeleuchtungssysteme,_0",915.0,9,"[23, 36, 37, 38, 47, 48, 50, 51, 53]",a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
die_1,nan,0,[],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
von_0,nan,0,[],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
Tesla_2,nan,0,[],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
 entworfen_0,169.0,1,[61],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
"wurden,_0",484.0,5,"[0, 1, 57, 71, 73]",a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
und_1,163.0,2,"[2, 58]",a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
besaf§_0,64.0,1,[46],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
auch_0,174.0,1,[59],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
Entwiurfe_0,nan,0,[],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
fur_0,nan,0,[],a_NikolaTesla_1_qa_2 ,a_NikolaTesla_1
"Lichtmaschinenkommutatoren,_0",nan,0,[],,a_NikolaTesla_1
die_2,64.0,1,[63],,a_NikolaTesla_1
ersten_0,73.0,1,[64],,a_NikolaTesla_1
"Patente,_0",nan,0,[],a_NikolaTesla_1_qa_3 ,a_NikolaTesla_1
die_3,nan,0,[],,a_NikolaTesla_1
Tesla_3,nan,0,[],,a_NikolaTesla_1
in_1,nan,0,[],,a_NikolaTesla_1
den_0,nan,0,[],,a_NikolaTesla_1
USA_0,nan,0,[],,a_NikolaTesla_1
angemeldet_0,nan,0,[],,a_NikolaTesla_1
hatte._1,nan,0,[],,a_NikolaTesla_1
Zu_0,nan,0,[],,a_UniversityofChicago_3
den_0,nan,0,[],,a_UniversityofChicago_3
bedeutenden_0,695.0,3,"[18, 37, 64]",,a_UniversityofChicago_3
Alumni_0,974.0,6,"[3, 6, 19, 20, 27, 28]",,a_UniversityofChicago_3
in_0,73.0,1,[26],,a_UniversityofChicago_3
den_1,nan,0,[],,a_UniversityofChicago_3
Wirtschaftswissenschaften_0,nan,0,[],,a_UniversityofChicago_3
zahlen_0,399.0,4,"[13, 33, 34, 48]",,a_UniversityofChicago_3
Microsofts_0,374.0,3,"[49, 50, 63]",,a_UniversityofChicago_3
CEO_0,nan,0,[],,a_UniversityofChicago_3
Satya_0,138.0,1,[65],a_UniversityofChicago_3_qa_0 ,a_UniversityofChicago_3
"Nadella,_0",138.0,1,[53],a_UniversityofChicago_3_qa_0 ,a_UniversityofChicago_3
der_0,342.0,2,"[16, 55]",,a_UniversityofChicago_3
Grinder_0,687.0,6,"[2, 7, 25, 38, 39, 154]",,a_UniversityofChicago_3
der_1,207.0,2,"[24, 29]",,a_UniversityofChicago_3
Oracle_0,68.0,1,[30],,a_UniversityofChicago_3
Corporation_0,542.0,5,"[10, 11, 31, 32, 45]",,a_UniversityofChicago_3
und_0,67.0,1,[12],,a_UniversityofChicago_3
der_2,141.0,2,"[47, 61]",,a_UniversityofChicago_3
drittreichste_0,205.0,1,[62],,a_UniversityofChicago_3
Mann_0,nan,0,[],,a_UniversityofChicago_3
in’_0,nan,0,[],,a_UniversityofChicago_3
Amerika_0,202.0,2,"[66, 80]",,a_UniversityofChicago_3
Larry_0,108.0,1,[79],a_UniversityofChicago_3_qa_1 a_UniversityofChicago_3_qa_2 ,a_UniversityofChicago_3
"Ellison,_0",407.0,3,"[21, 57, 153]",a_UniversityofChicago_3_qa_1 a_UniversityofChicago_3_qa_2 ,a_UniversityofChicago_3
der_3,105.0,1,[23],,a_UniversityofChicago_3
CEO_1,235.0,2,"[8, 42]",,a_UniversityofChicago_3
von_0,nan,0,[],,a_UniversityofChicago_3
Goldman_0,691.0,6,"[44, 46, 59, 60, 74, 75]",,a_UniversityofChicago_3
Sachs_0,232.0,2,"[73, 76]",,a_UniversityofChicago_3
und_1,368.0,3,"[77, 78, 87]",,a_UniversityofChicago_3
MF__0,136.0,1,[100],,a_UniversityofChicago_3
Global_0,nan,0,[],,a_UniversityofChicago_3
sowie_0,nan,0,[],,a_UniversityofChicago_3
fruhere_0,nan,0,[],,a_UniversityofChicago_3
Gouverneur_0,826.0,4,"[88, 101, 102, 123]",,a_UniversityofChicago_3
von_1,434.0,2,"[81, 151]",,a_UniversityofChicago_3
New_0,nan,0,[],,a_UniversityofChicago_3
Jersey_0,205.0,1,[58],,a_UniversityofChicago_3
Jon_0,nan,0,[],a_UniversityofChicago_3_qa_3 ,a_UniversityofChicago_3
"Corzine,_0",177.0,1,[71],a_UniversityofChicago_3_qa_3 ,a_UniversityofChicago_3
der_4,248.0,2,"[72, 97]",,a_UniversityofChicago_3
Gruinder_0,238.0,2,"[86, 98]",,a_UniversityofChicago_3
von_2,nan,0,[],,a_UniversityofChicago_3
McKinsey_0,nan,0,[],,a_UniversityofChicago_3
&_0,nan,0,[],,a_UniversityofChicago_3
Company_0,247.0,2,"[103, 124]",,a_UniversityofChicago_3
und_2,368.0,2,"[89, 104]",,a_UniversityofChicago_3
Autor_0,199.0,2,"[67, 90]",,a_UniversityofChicago_3
des_0,607.0,3,"[1, 91, 92]",,a_UniversityofChicago_3
ersten_0,181.0,2,"[93, 150]",,a_UniversityofChicago_3
Lehrbuchs_0,777.0,6,"[85, 95, 108, 114, 115, 117]",,a_UniversityofChicago_3
fur_0,627.0,4,"[96, 110, 113, 116]",,a_UniversityofChicago_3
 internes_0,370.0,3,"[112, 120, 121]",,a_UniversityofChicago_3
Rechnungswesen_0,nan,0,[],,a_UniversityofChicago_3
James_0,nan,0,[],a_UniversityofChicago_3_qa_4 ,a_UniversityofChicago_3
O._0,103.0,1,[125],a_UniversityofChicago_3_qa_4 ,a_UniversityofChicago_3
"McKinsey,_1",361.0,2,"[105, 106]",a_UniversityofChicago_3_qa_4 ,a_UniversityofChicago_3
Arley_0,141.0,3,"[0, 107, 128]",,a_UniversityofChicago_3
D._0,nan,0,[],,a_UniversityofChicago_3
"Cathey,_0",373.0,3,"[118, 130, 149]",,a_UniversityofChicago_3
Daniel_0,173.0,2,"[119, 132]",,a_UniversityofChicago_3
"Doctoroff,_0",231.0,1,[134],,a_UniversityofChicago_3
CEO_2,nan,0,[],,a_UniversityofChicago_3
von_3,nan,0,[],,a_UniversityofChicago_3
Bloomberg_0,68.0,1,[135],,a_UniversityofChicago_3
"L.P.,_0",nan,0,[],,a_UniversityofChicago_3
Brady_0,nan,0,[],,a_UniversityofChicago_3
"Dougan,_0",136.0,1,[126],,a_UniversityofChicago_3
CEO_3,nan,0,[],,a_UniversityofChicago_3
von_4,nan,0,[],,a_UniversityofChicago_3
Credit_0,82.0,1,[146],,a_UniversityofChicago_3
"Suisse,_0",135.0,1,[147],,a_UniversityofChicago_3
Joe_0,nan,0,[],,a_UniversityofChicago_3
"Mansueto,_0",nan,0,[],,a_UniversityofChicago_3
Grinder_1,nan,0,[],,a_UniversityofChicago_3
und_3,nan,0,[],,a_UniversityofChicago_3
CEO_4,65.0,1,[136],,a_UniversityofChicago_3
von_5,nan,0,[],,a_UniversityofChicago_3
"Morningstar,_0",66.0,1,[140],,a_UniversityofChicago_3
"Inc,_0",nan,0,[],,a_UniversityofChicago_3
Thomas_0,120.0,1,[145],,a_UniversityofChicago_3
S._0,nan,0,[],,a_UniversityofChicago_3
"Ricketts,_0",nan,0,[],,a_UniversityofChicago_3
Eigentimer_0,nan,0,[],,a_UniversityofChicago_3
und_4,nan,0,[],,a_UniversityofChicago_3
Vorsitzender_0,nan,0,[],,a_UniversityofChicago_3
der_5,nan,0,[],,a_UniversityofChicago_3
Chicago_0,137.0,2,"[137, 138]",,a_UniversityofChicago_3
"Cubs,_0",nan,0,[],,a_UniversityofChicago_3
und_5,nan,0,[],,a_UniversityofChicago_3
NBA-Commissioner_0,nan,0,[],,a_UniversityofChicago_3
Adam_0,nan,0,[],,a_UniversityofChicago_3
Silver._0,nan,0,[],,a_UniversityofChicago_3
Die_0,nan,0,[],,a_Amazonrainforest_2
Bedurfnisse_0,521.0,4,"[15, 24, 25, 38]",,a_Amazonrainforest_2
der_0,393.0,3,"[16, 36, 37]",,a_Amazonrainforest_2
Sojabauern_0,233.0,3,"[4, 129, 137]",a_Amazonrainforest_2_qa_0 ,a_Amazonrainforest_2
wurden_0,nan,0,[],,a_Amazonrainforest_2
"genutzt,_0",nan,0,[],,a_Amazonrainforest_2
um_0,nan,0,[],,a_Amazonrainforest_2
viele_0,nan,0,[],,a_Amazonrainforest_2
der_1,nan,0,[],,a_Amazonrainforest_2
umstrittenen_0,887.0,5,"[12, 23, 135, 147, 150]",,a_Amazonrainforest_2
Transportprojekte_0,nan,0,[],,a_Amazonrainforest_2
zu_0,149.0,2,"[27, 39]",,a_Amazonrainforest_2
"rechtfertigen,_0",507.0,6,"[5, 17, 18, 19, 130, 138]",,a_Amazonrainforest_2
die_1,68.0,1,[131],,a_Amazonrainforest_2
derzeit_0,156.0,1,[132],,a_Amazonrainforest_2
im_0,nan,0,[],,a_Amazonrainforest_2
Amazonasgebiet_0,284.0,2,"[11, 134]",,a_Amazonrainforest_2
entstehen._0,63.0,1,[146],,a_Amazonrainforest_2
Die_2,nan,0,[],,a_Amazonrainforest_2
ersten_0,nan,0,[],,a_Amazonrainforest_2
beiden_0,165.0,1,[49],,a_Amazonrainforest_2
Autobahnen_0,402.0,3,"[28, 40, 163]",,a_Amazonrainforest_2
erschlossen_0,467.0,4,"[7, 9, 29, 139]",,a_Amazonrainforest_2
den_0,274.0,3,"[10, 20, 140]",,a_Amazonrainforest_2
Regenwald__0,nan,0,[],,a_Amazonrainforest_2
erfolgreich_0,167.0,2,"[144, 145]",,a_Amazonrainforest_2
und_0,65.0,1,[35],,a_Amazonrainforest_2
fuhrten_0,nan,0,[],,a_Amazonrainforest_2
zu._1,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
mehr_0,100.0,1,[64],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
Siedlungen_0,342.0,2,"[65, 151]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
und_1,309.0,2,"[152, 164]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
mehr_1,136.0,2,"[30, 41]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
Rodungen._0,506.0,3,"[31, 141, 153]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
Die_3,298.0,3,"[43, 44, 74]",,a_Amazonrainforest_2
durchschnittliche_0,1205.0,10,"[32, 33, 34, 45, 46, 47, 57, 143, 155, 161]",,a_Amazonrainforest_2
jahrliche_0,nan,0,[],,a_Amazonrainforest_2
Abholzungsrate_0,283.0,3,"[63, 85, 87]",,a_Amazonrainforest_2
war_0,380.0,1,[173],,a_Amazonrainforest_2
von_0,111.0,2,"[76, 174]",,a_Amazonrainforest_2
2000_0,1380.0,10,"[0, 52, 53, 68, 160, 165, 171, 172, 175, 176]",,a_Amazonrainforest_2
bis_0,1201.0,9,"[1, 2, 42, 70, 71, 158, 166, 177, 180]",,a_Amazonrainforest_2
2005_0,702.0,8,"[56, 72, 73, 167, 170, 178, 179, 185]",,a_Amazonrainforest_2
(22.392_0,615.0,3,"[75, 92, 154]",,a_Amazonrainforest_2
km2_0,446.0,4,"[58, 60, 81, 82]",,a_Amazonrainforest_2
oder_0,66.0,1,[59],,a_Amazonrainforest_2
8.646_0,208.0,1,[61],a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
Quadratmeilen_0,nan,0,[],a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
pro_0,nan,0,[],,a_Amazonrainforest_2
Jahr)_0,nan,0,[],,a_Amazonrainforest_2
18%_0,239.0,1,[97],a_Amazonrainforest_2_qa_4 ,a_Amazonrainforest_2
hdher_0,463.0,4,"[78, 88, 96, 98]",,a_Amazonrainforest_2
als_0,nan,0,[],,a_Amazonrainforest_2
in_0,309.0,2,"[79, 124]",,a_Amazonrainforest_2
den_1,563.0,5,"[54, 89, 125, 126, 181]",,a_Amazonrainforest_2
letzten_0,274.0,4,"[55, 90, 91, 100]",,a_Amazonrainforest_2
