word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
plates_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
came_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
in_4,70.0,1,[238],meco_para_12_qa_1 ,meco_para_12
the_11,nan,0,[],meco_para_12_qa_1 ,meco_para_12
late_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"fifties,_0",170.0,2,"[223, 244]",meco_para_12_qa_1 ,meco_para_12
when_0,68.0,1,[249],,meco_para_12
automobile_1,717.0,7,"[105, 198, 201, 202, 225, 251, 253]",,meco_para_12
manufacturers_0,674.0,9,"[0, 184, 271, 272, 275, 298, 299, 301, 318]",,meco_para_12
came_1,nan,0,[],,meco_para_12
to_5,nan,0,[],,meco_para_12
an_0,nan,0,[],,meco_para_12
agreement_0,nan,0,[],,meco_para_12
with_0,65.0,1,[239],,meco_para_12
governments_0,68.0,1,[242],,meco_para_12
and__0,61.0,1,[246],,meco_para_12
international_0,386.0,3,"[218, 220, 245]",,meco_para_12
organizations._0,546.0,6,"[1, 2, 108, 224, 254, 322]",,meco_para_12
It_0,nan,0,[],,a_Computationalcomplexitytheory_2
is_0,nan,0,[],,a_Computationalcomplexitytheory_2
tempting_0,nan,0,[],,a_Computationalcomplexitytheory_2
to_0,nan,0,[],,a_Computationalcomplexitytheory_2
think_0,nan,0,[],,a_Computationalcomplexitytheory_2
that_0,nan,0,[],,a_Computationalcomplexitytheory_2
the_0,63.0,1,[12],,a_Computationalcomplexitytheory_2
notion_0,nan,0,[],,a_Computationalcomplexitytheory_2
of_0,nan,0,[],,a_Computationalcomplexitytheory_2
function_0,nan,0,[],,a_Computationalcomplexitytheory_2
problems_0,nan,0,[],,a_Computationalcomplexitytheory_2
is_1,nan,0,[],,a_Computationalcomplexitytheory_2
much_0,nan,0,[],,a_Computationalcomplexitytheory_2
richer_0,nan,0,[],,a_Computationalcomplexitytheory_2
than_0,nan,0,[],,a_Computationalcomplexitytheory_2
the_1,nan,0,[],,a_Computationalcomplexitytheory_2
notion_1,nan,0,[],,a_Computationalcomplexitytheory_2
of_1,nan,0,[],,a_Computationalcomplexitytheory_2
decision_0,nan,0,[],,a_Computationalcomplexitytheory_2
problems._1,nan,0,[],,a_Computationalcomplexitytheory_2
"However,_0",57.0,1,[16],,a_Computationalcomplexitytheory_2
this_0,nan,0,[],,a_Computationalcomplexitytheory_2
is_2,nan,0,[],,a_Computationalcomplexitytheory_2
not_0,nan,0,[],,a_Computationalcomplexitytheory_2
really_0,nan,0,[],,a_Computationalcomplexitytheory_2
the_2,nan,0,[],,a_Computationalcomplexitytheory_2
"case,_0",nan,0,[],,a_Computationalcomplexitytheory_2
since_0,237.0,2,"[6, 40]",,a_Computationalcomplexitytheory_2
function_1,102.0,1,[74],,a_Computationalcomplexitytheory_2
problems_2,167.0,2,"[10, 41]",,a_Computationalcomplexitytheory_2
can_0,nan,0,[],,a_Computationalcomplexitytheory_2
be_0,68.0,1,[11],,a_Computationalcomplexitytheory_2
recast_0,nan,0,[],,a_Computationalcomplexitytheory_2
as_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
decision_1,nan,0,[],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
problems._3,nan,0,[],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
For_0,nan,0,[],,a_Computationalcomplexitytheory_2
"example,_0",158.0,2,"[4, 17]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_3,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
multiplication_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
of_2,65.0,1,[9],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
two_0,251.0,3,"[29, 43, 65]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
integers_0,157.0,2,"[19, 30]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
can_1,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
be_1,66.0,1,[13],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
expressed_0,484.0,5,"[22, 33, 34, 35, 46]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
as_1,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_4,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
set_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
of_3,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
triples_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"(a,_0",nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"b,_0",nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
c)_0,68.0,1,[64],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
such_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
that_1,198.0,2,"[42, 63]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_5,65.0,1,[2],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
relation_0,168.0,2,"[14, 21]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
a_0,118.0,2,"[25, 31]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
x_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
b_1,50.0,1,[32],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
=_0,63.0,1,[26],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
c__0,131.0,1,[47],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
holds._0,327.0,2,"[55, 78]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
Deciding_0,136.0,2,"[80, 81]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
whether_0,nan,0,[],,a_Computationalcomplexitytheory_2
a__0,67.0,1,[7],,a_Computationalcomplexitytheory_2
given_0,136.0,2,"[3, 8]",,a_Computationalcomplexitytheory_2
triple_0,nan,0,[],,a_Computationalcomplexitytheory_2
is_3,nan,0,[],,a_Computationalcomplexitytheory_2
a_1,nan,0,[],,a_Computationalcomplexitytheory_2
member_0,362.0,5,"[15, 28, 44, 75, 76]",,a_Computationalcomplexitytheory_2
of_4,152.0,2,"[18, 24]",,a_Computationalcomplexitytheory_2
this_1,172.0,2,"[45, 48]",,a_Computationalcomplexitytheory_2
set_1,125.0,2,"[53, 70]",,a_Computationalcomplexitytheory_2
corresponds_0,744.0,8,"[49, 52, 56, 57, 58, 59, 67, 79]",,a_Computationalcomplexitytheory_2
to_1,nan,0,[],,a_Computationalcomplexitytheory_2
solving_0,136.0,2,"[62, 72]",,a_Computationalcomplexitytheory_2
the_6,68.0,1,[73],,a_Computationalcomplexitytheory_2
problem_0,nan,0,[],,a_Computationalcomplexitytheory_2
of_5,nan,0,[],,a_Computationalcomplexitytheory_2
multiplying_0,nan,0,[],,a_Computationalcomplexitytheory_2
two_1,nan,0,[],,a_Computationalcomplexitytheory_2
numbers._0,nan,0,[],,a_Computationalcomplexitytheory_2
The_0,nan,0,[],,a_HarvardUniversity_1
Harvard_0,141.0,2,"[13, 31]",,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
and_0,nan,0,[],,a_HarvardUniversity_1
many_0,nan,0,[],,a_HarvardUniversity_1
of_0,nan,0,[],,a_HarvardUniversity_1
the_1,nan,0,[],,a_HarvardUniversity_1
university's_0,nan,0,[],,a_HarvardUniversity_1
athletics_0,nan,0,[],,a_HarvardUniversity_1
"facilities,_0",nan,0,[],,a_HarvardUniversity_1
including_0,68.0,1,[30],,a_HarvardUniversity_1
Harvard_1,68.0,1,[6],,a_HarvardUniversity_1
"Stadium,_0",154.0,2,"[7, 45]",,a_HarvardUniversity_1
are_0,nan,0,[],,a_HarvardUniversity_1
located_0,nan,0,[],,a_HarvardUniversity_1
on_0,nan,0,[],,a_HarvardUniversity_1
a_0,nan,0,[],,a_HarvardUniversity_1
358-acre_0,nan,0,[],,a_HarvardUniversity_1
(145_0,nan,0,[],,a_HarvardUniversity_1
ha)_0,nan,0,[],,a_HarvardUniversity_1
campus_0,nan,0,[],,a_HarvardUniversity_1
opposite_0,nan,0,[],,a_HarvardUniversity_1
the_2,168.0,2,"[41, 43]",,a_HarvardUniversity_1
Cambridge_0,68.0,1,[62],,a_HarvardUniversity_1
campus_1,nan,0,[],,a_HarvardUniversity_1
in_0,nan,0,[],,a_HarvardUniversity_1
Allston._0,276.0,3,"[32, 33, 34]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
The_3,120.0,1,[37],,a_HarvardUniversity_1
John_0,104.0,1,[38],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Bridge_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
is_0,nan,0,[],,a_HarvardUniversity_1
a_1,nan,0,[],,a_HarvardUniversity_1
pedestrian_0,139.0,2,"[42, 61]",,a_HarvardUniversity_1
bridge_1,139.0,2,"[44, 127]",,a_HarvardUniversity_1
over_0,60.0,1,[126],,a_HarvardUniversity_1
the_4,265.0,4,"[5, 27, 130, 131]",,a_HarvardUniversity_1
Charles_0,699.0,7,"[60, 81, 84, 134, 159, 160, 161]",,a_HarvardUniversity_1
River_0,319.0,4,"[80, 142, 143, 158]",,a_HarvardUniversity_1
connecting_0,107.0,2,"[25, 98]",,a_HarvardUniversity_1
both_0,286.0,2,"[11, 22]",,a_HarvardUniversity_1
campuses._0,158.0,2,"[10, 39]",,a_HarvardUniversity_1
The_5,nan,0,[],,a_HarvardUniversity_1
Harvard_2,nan,0,[],,a_HarvardUniversity_1
Medical_0,216.0,4,"[78, 100, 128, 129]",,a_HarvardUniversity_1
"School,_1",65.0,1,[125],,a_HarvardUniversity_1
Harvard_3,441.0,6,"[14, 16, 26, 123, 124, 138]",,a_HarvardUniversity_1
School_2,408.0,3,"[105, 109, 135]",,a_HarvardUniversity_1
of_1,279.0,2,"[47, 136]",,a_HarvardUniversity_1
Dental_0,270.0,4,"[3, 63, 64, 110]",,a_HarvardUniversity_1
"Medicine,_0",143.0,1,[154],,a_HarvardUniversity_1
and_1,171.0,2,"[87, 97]",,a_HarvardUniversity_1
the_6,102.0,1,[9],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
School_3,69.0,1,[101],,a_HarvardUniversity_1
of_2,nan,0,[],,a_HarvardUniversity_1
Public_0,119.0,2,"[28, 102]",,a_HarvardUniversity_1
Health_0,94.0,1,[103],,a_HarvardUniversity_1
are_1,344.0,4,"[15, 82, 83, 139]",,a_HarvardUniversity_1
located_1,76.0,1,[106],,a_HarvardUniversity_1
on_1,205.0,2,"[21, 145]",,a_HarvardUniversity_1
a_2,111.0,1,[108],,a_HarvardUniversity_1
21-acre_0,594.0,6,"[72, 107, 122, 150, 151, 153]",,a_HarvardUniversity_1
(8.5_0,nan,0,[],,a_HarvardUniversity_1
ha)_1,671.0,8,"[8, 23, 24, 55, 70, 116, 155, 156]",,a_HarvardUniversity_1
campus_2,nan,0,[],,a_HarvardUniversity_1
in_1,nan,0,[],,a_HarvardUniversity_1
the_7,nan,0,[],,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Medical_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
and_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Academic_0,328.0,2,"[2, 140]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Area_0,332.0,5,"[18, 68, 85, 141, 146]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
approximately_0,428.0,5,"[51, 67, 73, 147, 148]",,a_HarvardUniversity_1
3.3._0,457.0,6,"[49, 53, 54, 71, 113, 149]",,a_HarvardUniversity_1
miles_0,438.0,6,"[56, 89, 90, 117, 118, 157]",,a_HarvardUniversity_1
(5.3_0,268.0,3,"[57, 58, 96]",,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
southwest_0,nan,0,[],,a_HarvardUniversity_1
of_3,nan,0,[],,a_HarvardUniversity_1
downtown_0,nan,1,[0],,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
and_3,nan,0,[],,a_HarvardUniversity_1
3.3._1,68.0,1,[52],,a_HarvardUniversity_1
miles_1,67.0,1,[66],,a_HarvardUniversity_1
(5.3._1,301.0,4,"[50, 74, 114, 115]",,a_HarvardUniversity_1
km)_1,75.0,1,[120],,a_HarvardUniversity_1
south_0,72.0,1,[95],,a_HarvardUniversity_1
of_4,178.0,2,"[93, 94]",,a_HarvardUniversity_1
the_8,nan,0,[],,a_HarvardUniversity_1
Cambridge_1,nan,0,[],,a_HarvardUniversity_1
campus._3,nan,0,[],,a_HarvardUniversity_1
The_0,nan,0,[],,a_1973oilcrisis_3
energy_0,nan,0,[],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
crisis_0,nan,0,[],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
led_0,nan,0,[],,a_1973oilcrisis_3
to_0,nan,0,[],,a_1973oilcrisis_3
greater_0,61.0,1,[76],,a_1973oilcrisis_3
interest_0,nan,0,[],,a_1973oilcrisis_3
in_0,nan,0,[],,a_1973oilcrisis_3
renewable_0,nan,0,[],,a_1973oilcrisis_3
"energy,_1",nan,0,[],,a_1973oilcrisis_3
nuclear_0,nan,0,[],,a_1973oilcrisis_3
power_0,nan,0,[],,a_1973oilcrisis_3
and_0,nan,0,[],,a_1973oilcrisis_3
domestic_0,nan,0,[],,a_1973oilcrisis_3
fossil_0,nan,0,[],,a_1973oilcrisis_3
fuels._0,nan,0,[],,a_1973oilcrisis_3
There_0,205.0,3,"[37, 53, 149]",,a_1973oilcrisis_3
is_0,nan,0,[],,a_1973oilcrisis_3
criticism_0,50.0,1,[103],,a_1973oilcrisis_3
that_0,55.0,1,[104],,a_1973oilcrisis_3
American’_0,nan,0,[],,a_1973oilcrisis_3
energy_2,nan,0,[],,a_1973oilcrisis_3
policies_0,nan,0,[],,a_1973oilcrisis_3
since_0,nan,0,[],,a_1973oilcrisis_3
the_1,77.0,1,[3],,a_1973oilcrisis_3
crisis_1,nan,0,[],,a_1973oilcrisis_3
have_0,67.0,1,[74],,a_1973oilcrisis_3
been_0,125.0,2,"[36, 38]",,a_1973oilcrisis_3
dominated_0,213.0,3,"[55, 102, 146]",,a_1973oilcrisis_3
by_0,121.0,2,"[150, 151]",,a_1973oilcrisis_3
ccrisis-mentality_0,272.0,3,"[26, 79, 94]",,a_1973oilcrisis_3
"thinking,_0",194.0,3,"[19, 20, 32]",,a_1973oilcrisis_3
promoting_0,nan,0,[],,a_1973oilcrisis_3
expensive_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
quick_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
fixes_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
and_1,244.0,3,"[10, 21, 22]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
single-shot_0,268.0,3,"[95, 143, 148]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
solutions_0,801.0,9,"[0, 100, 110, 121, 123, 124, 125, 130, 147]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
that_1,291.0,4,"[44, 80, 126, 138]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
ignore_0,238.0,3,"[30, 106, 132]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
market_0,304.0,4,"[16, 17, 29, 33]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
and_2,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
technology_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
realities._0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
Instead_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
of_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
providing_0,333.0,4,"[23, 31, 56, 99]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
stable_0,538.0,8,"[8, 25, 27, 28, 97, 98, 127, 154]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
rules_0,706.0,9,"[1, 62, 92, 128, 137, 139, 155, 156, 157]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
that_2,368.0,4,"[47, 63, 111, 131]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
support_0,617.0,7,"[14, 34, 35, 48, 49, 51, 112]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
basic_0,171.0,2,"[88, 89]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
research_0,nan,0,[],,a_1973oilcrisis_3
while_0,nan,0,[],,a_1973oilcrisis_3
leaving_0,115.0,1,[5],,a_1973oilcrisis_3
plenty_0,nan,0,[],,a_1973oilcrisis_3
of_1,278.0,4,"[6, 24, 59, 96]",,a_1973oilcrisis_3
scope_0,136.0,1,[57],,a_1973oilcrisis_3
for_0,194.0,3,"[7, 77, 120]",,a_1973oilcrisis_3
entrepreneurship_0,1460.0,19,"[2, 15, 42, 43, 45, 46, 60, 61, 64, 78, 84, 85, 107, 108, 109, 133, 134, 136, 140]",,a_1973oilcrisis_3
and__0,304.0,4,"[50, 113, 114, 141]",,a_1973oilcrisis_3
"innovation,_0",614.0,7,"[67, 68, 87, 90, 159, 160, 161]",,a_1973oilcrisis_3
congresses_0,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
and_3,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
presidents_0,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
have_1,nan,0,[],,a_1973oilcrisis_3
repeatedly_0,nan,0,[],,a_1973oilcrisis_3
backed_0,169.0,2,"[12, 41]",,a_1973oilcrisis_3
policies_1,143.0,2,"[65, 70]",,a_1973oilcrisis_3
which_0,400.0,4,"[69, 116, 118, 162]",,a_1973oilcrisis_3
promise_0,239.0,2,"[119, 142]",,a_1973oilcrisis_3
solutions_1,nan,0,[],,a_1973oilcrisis_3
that_3,nan,0,[],,a_1973oilcrisis_3
are_0,nan,0,[],,a_1973oilcrisis_3
politically_0,nan,0,[],,a_1973oilcrisis_3
"expedient,_0",56.0,1,[81],,a_1973oilcrisis_3
but_0,nan,0,[],,a_1973oilcrisis_3
whose_0,67.0,1,[82],,a_1973oilcrisis_3
prospects_0,223.0,3,"[71, 72, 86]",,a_1973oilcrisis_3
are_1,nan,0,[],,a_1973oilcrisis_3
