word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Tempels_0,258.0,4,"[28, 30, 36, 64]",meco_para_1_qa_2 ,meco_para_1
waren_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
in_3,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Kriegszeiten_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
gedffnet_0,92.0,1,[74],meco_para_1_qa_2 ,meco_para_1
und_7,nan,0,[],meco_para_1_qa_2 ,meco_para_1
 geschlossen_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
in_4,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Zeiten_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
des_1,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Friedens._0,240.0,3,"[5, 128, 153]",meco_para_1_qa_2 ,meco_para_1
Als_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Gott_1,75.0,1,[69],meco_para_1_qa_2 ,meco_para_1
der_3,148.0,2,"[63, 66]",meco_para_1_qa_2 ,meco_para_1
Tore_1,107.0,1,[103],meco_para_1_qa_2 ,meco_para_1
wurde_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
er_2,nan,0,[],meco_para_1_qa_2 ,meco_para_1
auerdem_0,191.0,2,"[57, 139]",meco_para_1_qa_2 ,meco_para_1
mit_1,nan,0,[],meco_para_1_qa_2 ,meco_para_1
dem_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Betreten_0,167.0,2,"[47, 55]",meco_para_1_qa_2 ,meco_para_1
und_8,83.0,1,[152],meco_para_1_qa_1 ,meco_para_1
Verlassen_0,nan,0,[],meco_para_1_qa_1 ,meco_para_1
von_1,365.0,2,"[37, 129]",meco_para_1_qa_1 ,meco_para_1
Haustlren_0,199.0,3,"[8, 34, 127]",meco_para_1_qa_1 ,meco_para_1
in_5,nan,0,[],meco_para_1_qa_1 ,meco_para_1
Verbindung_0,295.0,2,"[27, 65]",meco_para_1_qa_1 ,meco_para_1
gebracht._0,193.0,2,"[71, 135]",meco_para_1_qa_1 ,meco_para_1
Janus_2,nan,0,[],meco_para_1_qa_1 ,meco_para_1
symbolisierte_0,111.0,1,[58],meco_para_1_qa_1 ,meco_para_1
haufig_0,57.0,1,[56],meco_para_1_qa_1 ,meco_para_1
Veranderungen_0,nan,0,[],meco_para_1_qa_1 ,meco_para_1
und_9,nan,0,[],meco_para_1_qa_1 ,meco_para_1
"Ubergange,_0",269.0,2,"[31, 33]",meco_para_1_qa_1 ,meco_para_1
wie_0,50.0,1,[3],meco_para_1_qa_1 ,meco_para_1
den_1,nan,0,[],meco_para_1_qa_1 ,meco_para_1
Wechsel_0,256.0,4,"[2, 102, 137, 145]",meco_para_1_qa_1 ,meco_para_1
von_2,315.0,4,"[1, 46, 89, 136]",meco_para_1_qa_1 ,meco_para_1
einer_0,617.0,7,"[21, 26, 72, 73, 138, 140, 144]",meco_para_1_qa_1 ,meco_para_1
Bedingung_0,151.0,2,"[111, 143]",meco_para_1_qa_1 ,meco_para_1
zur_0,nan,0,[],meco_para_1_qa_1 ,meco_para_1
"anderen,_0",59.0,1,[53],meco_para_1_qa_1 ,meco_para_1
von_3,nan,0,[],,meco_para_1
einer_1,nan,0,[],,meco_para_1
Perspektive_0,58.0,1,[38],,meco_para_1
zur_1,50.0,1,[126],,meco_para_1
anderen_1,254.0,4,"[32, 42, 45, 146]",,meco_para_1
und_10,nan,0,[],,meco_para_1
das_1,57.0,1,[104],,meco_para_1
 Heranwachsen_0,187.0,2,"[100, 117]",,meco_para_1
junger_0,nan,0,[],,meco_para_1
Menschen_0,50.0,1,[110],,meco_para_1
zum_0,nan,0,[],,meco_para_1
Erwachsenenalter._0,81.0,1,[147],,meco_para_1
Deswegen_0,142.0,2,"[39, 44]",,meco_para_1
wurde_1,nan,0,[],,meco_para_1
Janus_3,nan,0,[],,meco_para_1
zu_0,nan,0,[],,meco_para_1
Beginn_1,nan,0,[],,meco_para_1
der_4,264.0,3,"[62, 90, 92]",,meco_para_1
Saat-und__0,549.0,5,"[60, 105, 114, 115, 118]",,meco_para_1
Erntezeit_0,156.0,3,"[24, 25, 112]",,meco_para_1
"verehrt,_0",nan,0,[],,meco_para_1
genauso_0,nan,0,[],,meco_para_1
wie_1,nan,0,[],,meco_para_1
zu_1,nan,0,[],,meco_para_1
"Hochzeiten,_0",110.0,1,[43],,meco_para_1
Todesfallen_0,92.0,1,[41],,meco_para_1
und_11,nan,0,[],,meco_para_1
anderen_2,nan,0,[],,meco_para_1
Ubergange._1,475.0,5,"[61, 91, 113, 116, 119]",,meco_para_1
Fur_0,72.0,1,[23],,meco_para_1
Janus_4,73.0,1,[109],,meco_para_1
war_0,nan,0,[],,meco_para_1
kein_0,nan,0,[],,meco_para_1
spezieller_0,nan,0,[],,meco_para_1
Priester_0,nan,0,[],,meco_para_1
"zustandig,_0",58.0,1,[125],,meco_para_1
sondern_0,nan,0,[],,meco_para_1
der_5,nan,0,[],,meco_para_1
hdchste_0,nan,0,[],,meco_para_1
Priester_1,262.0,4,"[96, 99, 120, 122]",,meco_para_1
leitete_0,nan,0,[],,meco_para_1
die_3,nan,0,[],,meco_para_1
Zeremonien_0,nan,0,[],,meco_para_1
selbst._0,nan,0,[],,meco_para_1
Janus_5,nan,0,[],,meco_para_1
stellte_0,nan,0,[],,meco_para_1
den_2,224.0,1,[40],,meco_para_1
 Mittelweg_0,nan,0,[],,meco_para_1
zwischen_0,67.0,1,[123],,meco_para_1
Barbarei_0,nan,0,[],,meco_para_1
und_12,147.0,2,"[98, 121]",,meco_para_1
"Zivilisation,_0",281.0,3,"[97, 107, 108]",,meco_para_1
landlichem_0,nan,0,[],,meco_para_1
und_13,nan,0,[],,meco_para_1
urbanem_0,nan,0,[],,meco_para_1
"Leben,_0",nan,0,[],,meco_para_1
Jugend_0,nan,0,[],,meco_para_1
und_14,nan,0,[],,meco_para_1
Erwachsenenalter_1,70.0,1,[124],,meco_para_1
dar._0,nan,0,[],,meco_para_1
Die_4,nan,0,[],,meco_para_1
alten_1,186.0,2,"[93, 95]",,meco_para_1
Griechen_0,nan,0,[],,meco_para_1
 hatten_0,nan,0,[],,meco_para_1
kein_1,nan,0,[],,meco_para_1
Aquivalent_0,nan,0,[],,meco_para_1
zu_2,nan,0,[],,meco_para_1
"Janus,_6",nan,0,[],,meco_para_1
den_3,nan,0,[],,meco_para_1
die_5,nan,0,[],,meco_para_1
Romer_0,nan,0,[],,meco_para_1
ganz_0,nan,0,[],,meco_para_1
fir_0,nan,0,[],,meco_para_1
sich_0,nan,0,[],,meco_para_1
beanspruchten._0,113.0,1,[94],,meco_para_1
Die_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
Vereinbarungen_0,144.0,1,[484],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
enthalten_0,139.0,2,"[494, 495]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
feste_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
jahrliche_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
SendegebUhren_0,186.0,3,"[309, 457, 478]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
in_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
Hdhe_0,266.0,4,"[303, 374, 376, 396]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
von_0,203.0,3,"[121, 357, 394]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
Mio._0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
GBP_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
fir_0,116.0,2,"[156, 485]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
die_1,364.0,2,"[240, 486]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
"Kandle,_0",618.0,8,"[157, 166, 233, 234, 238, 239, 487, 491]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
wobei_0,157.0,2,"[113, 225]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
beide_0,108.0,2,"[302, 310]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
Kanalanbieter_0,50.0,1,[473],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
zusdtzliche_0,838.0,9,"[115, 116, 126, 127, 138, 171, 373, 397, 479]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
Zahlungen’_0,612.0,7,"[23, 27, 29, 117, 119, 480, 481]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
mit_0,57.0,1,[61],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
Obergrenzen_0,213.0,2,"[8, 161]",,a_SkyUnitedKingdom_4
sichern_0,585.0,5,"[111, 129, 131, 155, 232]",,a_SkyUnitedKingdom_4
"konnten,_0",627.0,7,"[133, 154, 235, 237, 313, 493, 496]",,a_SkyUnitedKingdom_4
wenn_0,337.0,5,"[101, 114, 489, 490, 492]",,a_SkyUnitedKingdom_4
ihre_0,245.0,4,"[11, 153, 455, 483]",,a_SkyUnitedKingdom_4
Kandle_1,254.0,4,"[12, 13, 49, 399]",,a_SkyUnitedKingdom_4
bestimmte_0,678.0,9,"[48, 95, 96, 97, 152, 172, 391, 393, 458]",,a_SkyUnitedKingdom_4
 leistungsbezogene_0,1092.0,13,"[21, 25, 26, 54, 59, 118, 122, 150, 293, 372, 375, 426, 511]",,a_SkyUnitedKingdom_4
Ziele_0,53.0,1,[407],,a_SkyUnitedKingdom_4
 erfillen._0,548.0,6,"[43, 44, 159, 162, 163, 164]",,a_SkyUnitedKingdom_4
Derzeit_0,564.0,7,"[108, 110, 130, 158, 230, 241, 497]",,a_SkyUnitedKingdom_4
gibt_0,75.0,1,[236],,a_SkyUnitedKingdom_4
es_0,326.0,4,"[40, 181, 301, 505]",,a_SkyUnitedKingdom_4
keine_0,443.0,7,"[3, 100, 134, 221, 268, 282, 283]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Angaben_0,1103.0,13,"[0, 1, 99, 136, 174, 179, 180, 269, 284, 297, 298, 390, 456]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
"dazu,_0",469.0,5,"[18, 98, 307, 389, 477]",,a_SkyUnitedKingdom_4
ob_0,712.0,6,"[53, 56, 57, 140, 173, 392]",,a_SkyUnitedKingdom_4
die_2,825.0,8,"[14, 31, 94, 143, 289, 377, 425, 482]",,a_SkyUnitedKingdom_4
neue_0,399.0,6,"[20, 292, 294, 315, 343, 344]",,a_SkyUnitedKingdom_4
Vereinbarung_0,704.0,6,"[67, 69, 123, 341, 342, 354]",,a_SkyUnitedKingdom_4
die_3,192.0,2,"[245, 246]",,a_SkyUnitedKingdom_4
zusdtzlichen_0,920.0,10,"[5, 6, 42, 160, 184, 244, 263, 454, 498, 500]",,a_SkyUnitedKingdom_4
Video-On-Demand-_0,1373.0,21,"[4, 32, 33, 39, 76, 102, 103, 107, 198, 222, 227, 228, 229, 231, 242, 259, 260, 265, 267, 388, 468]",,a_SkyUnitedKingdom_4
und_0,367.0,4,"[41, 266, 281, 299]",,a_SkyUnitedKingdom_4
High-Definition-Inhalte_0,2074.0,32,"[2, 15, 16, 17, 47, 51, 52, 55, 71, 72, 145, 149, 168, 169, 178, 220, 271, 286, 288, 358, 363, 367, 368, 370, 371, 378, 418, 427, 471, 506, 507, 508]",,a_SkyUnitedKingdom_4
"umfasst,_0",444.0,4,"[19, 290, 295, 346]",,a_SkyUnitedKingdom_4
die_4,195.0,2,"[345, 353]",,a_SkyUnitedKingdom_4
zuvor_0,158.0,3,"[68, 339, 356]",,a_SkyUnitedKingdom_4
von_1,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB_0,221.0,4,"[83, 183, 247, 501]",,a_SkyUnitedKingdom_4
angeboten_0,1378.0,14,"[77, 78, 186, 187, 188, 189, 190, 191, 243, 262, 264, 276, 361, 401]",,a_SkyUnitedKingdom_4
wurden._0,458.0,5,"[251, 252, 312, 431, 460]",,a_SkyUnitedKingdom_4
Im_0,133.0,2,"[386, 430]",,a_SkyUnitedKingdom_4
Rahmen_0,1040.0,16,"[45, 73, 74, 104, 206, 207, 272, 279, 280, 362, 366, 381, 416, 467, 469, 470]",,a_SkyUnitedKingdom_4
des_0,602.0,7,"[90, 91, 200, 285, 304, 417, 509]",,a_SkyUnitedKingdom_4
Abkommens_0,1346.0,18,"[92, 93, 142, 146, 147, 148, 296, 332, 333, 334, 335, 336, 364, 365, 369, 380, 424, 428]",,a_SkyUnitedKingdom_4
einigten_0,337.0,3,"[216, 219, 338]",,a_SkyUnitedKingdom_4
—_0,nan,0,[],,a_SkyUnitedKingdom_4
sich_0,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB_1,405.0,6,"[84, 196, 197, 452, 521, 522]",a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
und_1,446.0,6,"[35, 36, 37, 182, 258, 414]",,a_SkyUnitedKingdom_4
Virgin_0,718.0,8,"[38, 79, 81, 193, 253, 254, 360, 449]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,113.0,1,[261],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
"darauf,_0",854.0,8,"[203, 275, 278, 387, 438, 461, 462, 464]",,a_SkyUnitedKingdom_4
alle_0,494.0,5,"[105, 209, 306, 382, 465]",,a_SkyUnitedKingdom_4
Verfahren_0,508.0,7,"[199, 201, 204, 205, 337, 442, 459]",,a_SkyUnitedKingdom_4
gegeneinander_0,576.0,7,"[46, 141, 211, 212, 287, 421, 423]",,a_SkyUnitedKingdom_4
vor_0,nan,0,[],,a_SkyUnitedKingdom_4
dem_0,89.0,1,[218],,a_SkyUnitedKingdom_4
Obersten_0,411.0,5,"[195, 403, 520, 523, 524]",,a_SkyUnitedKingdom_4
Gerichtshof_0,560.0,5,"[34, 248, 255, 359, 448]",,a_SkyUnitedKingdom_4
in_1,nan,0,[],,a_SkyUnitedKingdom_4
Bezug_0,59.0,1,[446],,a_SkyUnitedKingdom_4
auf_0,269.0,3,"[250, 384, 445]",,a_SkyUnitedKingdom_4
das_0,334.0,4,"[385, 432, 437, 440]",,a_SkyUnitedKingdom_4
Angebot_0,150.0,2,"[441, 514]",,a_SkyUnitedKingdom_4
der_0,77.0,1,[331],,a_SkyUnitedKingdom_4
jeweiligen_0,304.0,5,"[329, 330, 348, 420, 422]",,a_SkyUnitedKingdom_4
Basiskandle_0,105.0,1,[217],a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
einzustellen._0,226.0,3,"[413, 518, 519]",,a_SkyUnitedKingdom_4
In_0,nan,0,[],,a_NikolaTesla_3
den_0,nan,0,[],,a_NikolaTesla_3
Jahren_0,nan,0,[],,a_NikolaTesla_3
nach_0,59.0,1,[43],,a_NikolaTesla_3
diesen_0,117.0,2,"[14, 57]",,a_NikolaTesla_3
GerUchten_0,277.0,4,"[9, 11, 13, 37]",,a_NikolaTesla_3
gewannen_0,57.0,1,[35],,a_NikolaTesla_3
weder_0,393.0,3,"[50, 51, 54]",,a_NikolaTesla_3
Tesla_0,73.0,1,[34],,a_NikolaTesla_3
noch_0,nan,0,[],,a_NikolaTesla_3
Edison_0,nan,0,[],a_NikolaTesla_3_qa_1 ,a_NikolaTesla_3
den_1,nan,0,[],,a_NikolaTesla_3
Nobelpreis_0,136.0,2,"[20, 47]",,a_NikolaTesla_3
(obwohl_0,120.0,2,"[21, 42]",,a_NikolaTesla_3
Edison_1,256.0,4,"[7, 27, 28, 48]",,a_NikolaTesla_3
1915_0,326.0,3,"[6, 8, 12]",,a_NikolaTesla_3
eine_0,51.0,1,[5],,a_NikolaTesla_3
von_0,123.0,2,"[24, 29]",,a_NikolaTesla_3
38_0,nan,0,[],a_NikolaTesla_3_qa_0 ,a_NikolaTesla_3
médglichen_0,64.0,1,[55],,a_NikolaTesla_3
Nominierungen_0,nan,0,[],,a_NikolaTesla_3
erhielt_0,nan,0,[],,a_NikolaTesla_3
und_0,nan,0,[],,a_NikolaTesla_3
Tesla_1,nan,0,[],,a_NikolaTesla_3
1937_0,nan,0,[],a_NikolaTesla_3_qa_2 ,a_NikolaTesla_3
eine_1,nan,0,[],,a_NikolaTesla_3
von_1,nan,0,[],,a_NikolaTesla_3
38_1,69.0,1,[23],,a_NikolaTesla_3
médglichen_1,58.0,1,[25],,a_NikolaTesla_3
Nominierungen)._0,241.0,3,"[2, 30, 31]",,a_NikolaTesla_3
Im_0,nan,0,[],,a_Teacher_3
Hinduismus_0,437.0,6,"[93, 109, 134, 173, 174, 181]",,a_Teacher_3
werden_0,141.0,1,[81],,a_Teacher_3
-_0,141.0,1,[81],,a_Teacher_3
spirituelle_0,262.0,3,"[168, 172, 189]",,a_Teacher_3
Lehrer/innen_0,538.0,7,"[0, 1, 18, 89, 118, 119, 179]",,a_Teacher_3
Guru_0,56.0,1,[29],a_Teacher_3_qa_0 ,a_Teacher_3
genannt_0,964.0,13,"[46, 70, 72, 140, 156, 157, 160, 164, 165, 166, 167, 191, 192]",,a_Teacher_3
und_0,339.0,3,"[151, 159, 170]",,a_Teacher_3
in__0,188.0,2,"[21, 47]",,a_Teacher_3
vielen_0,189.0,2,"[145, 146]",,a_Teacher_3
Traditionen_0,282.0,4,"[108, 111, 112, 125]",,a_Teacher_3
des_0,218.0,3,"[61, 113, 182]",,a_Teacher_3
Hinduismus_1,609.0,8,"[2, 80, 82, 85, 97, 135, 136, 184]",,a_Teacher_3
-_1,113.0,1,[42],,a_Teacher_3
insbesondere_0,614.0,8,"[17, 34, 40, 43, 44, 116, 178, 190]",,a_Teacher_3
in_0,nan,0,[],,a_Teacher_3
den_0,53.0,1,[45],,a_Teacher_3
im_1,56.0,1,[74],,a_Teacher_3
Westen_0,265.0,3,"[52, 53, 193]",a_Teacher_3_qa_3 ,a_Teacher_3
verbreiteten_0,217.0,3,"[48, 142, 196]",,a_Teacher_3
-_2,nan,0,[],,a_Teacher_3
liegt_0,306.0,3,"[95, 106, 107]",,a_Teacher_3
ein_0,82.0,1,[105],,a_Teacher_3
extrem_0,129.0,2,"[94, 183]",a_Teacher_3_qa_1 ,a_Teacher_3
=_0,51.0,1,[114],a_Teacher_3_qa_1 ,a_Teacher_3
grofer_0,248.0,4,"[23, 60, 101, 114]",a_Teacher_3_qa_1 ,a_Teacher_3
Schwerpunkt_0,1087.0,13,"[3, 15, 16, 19, 39, 58, 59, 65, 79, 83, 102, 115, 177]",,a_Teacher_3
auf_0,247.0,3,"[14, 57, 78]",,a_Teacher_3
der_0,396.0,5,"[12, 13, 28, 120, 138]",,a_Teacher_3
spirituellen_0,546.0,7,"[11, 33, 66, 67, 68, 69, 139]",,a_Teacher_3
"Betreuung,_0",411.0,6,"[22, 32, 50, 51, 194, 195]",,a_Teacher_3
in_1,nan,0,[],,a_Teacher_3
dessen_0,nan,0,[],,a_Teacher_3
Rahmen_0,67.0,1,[27],a_Teacher_3_qa_2 ,a_Teacher_3
Gurus_0,201.0,3,"[123, 128, 129]",a_Teacher_3_qa_2 ,a_Teacher_3
oft_0,81.0,1,[100],a_Teacher_3_qa_2 ,a_Teacher_3
ein_1,124.0,2,"[122, 176]",a_Teacher_3_qa_2 ,a_Teacher_3
grofes_0,139.0,2,"[4, 137]",a_Teacher_3_qa_2 ,a_Teacher_3
Ma&_0,181.0,3,"[5, 36, 121]",a_Teacher_3_qa_2 ,a_Teacher_3
an_0,280.0,1,[55],a_Teacher_3_qa_2 ,a_Teacher_3
Kontrolle_0,206.0,3,"[54, 56, 77]",a_Teacher_3_qa_2 ,a_Teacher_3
Uber_0,55.0,1,[6],a_Teacher_3_qa_2 ,a_Teacher_3
das_0,235.0,1,[9],a_Teacher_3_qa_2 ,a_Teacher_3
Leben_0,nan,0,[],a_Teacher_3_qa_2 ,a_Teacher_3
ihrer_0,nan,0,[],a_Teacher_3_qa_2 ,a_Teacher_3
Schiler/innen_0,319.0,4,"[24, 25, 62, 127]",a_Teacher_3_qa_2 ,a_Teacher_3
ausiben._0,nan,0,[],a_Teacher_3_qa_2 ,a_Teacher_3
Durch_0,nan,0,[],,a_FresnoCalifornia_3
Fresno_0,51.0,1,[6],,a_FresnoCalifornia_3
verlauft_0,nan,0,[],,a_FresnoCalifornia_3
die_0,nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
California_0,69.0,1,[90],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
State_0,51.0,1,[8],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
Route_0,nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
99._0,329.0,2,"[64, 70]",a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
Sie_0,nan,0,[],,a_FresnoCalifornia_3
ist_0,263.0,2,"[29, 30]",,a_FresnoCalifornia_3
die_1,56.0,1,[52],,a_FresnoCalifornia_3
wichtigste_0,nan,0,[],,a_FresnoCalifornia_3
"Nord-Sud-Autobahn,_0",269.0,4,"[41, 42, 82, 83]",,a_FresnoCalifornia_3
die_2,114.0,2,"[39, 88]",,a_FresnoCalifornia_3
die_3,59.0,1,[37],,a_FresnoCalifornia_3
groRen_0,143.0,2,"[34, 89]",,a_FresnoCalifornia_3
Ballungszentren_0,613.0,9,"[17, 22, 31, 32, 63, 66, 68, 69, 76]",,a_FresnoCalifornia_3
des_0,176.0,3,"[14, 15, 16]",,a_FresnoCalifornia_3
California_1,153.0,2,"[53, 73]",,a_FresnoCalifornia_3
Central_0,nan,0,[],,a_FresnoCalifornia_3
Valley_0,nan,0,[],,a_FresnoCalifornia_3
verbindet._0,192.0,3,"[81, 84, 86]",,a_FresnoCalifornia_3
Die_4,188.0,2,"[5, 80]",,a_FresnoCalifornia_3
State_1,nan,0,[],,a_FresnoCalifornia_3
Route_1,69.0,1,[36],,a_FresnoCalifornia_3
"168,_0",95.0,1,[35],,a_FresnoCalifornia_3
der_0,nan,0,[],,a_FresnoCalifornia_3
Sierra_0,nan,0,[],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
"Freeway,_0",444.0,6,"[2, 21, 54, 57, 65, 75]",a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
fuhrt_0,204.0,3,"[1, 23, 24]",,a_FresnoCalifornia_3
nach_0,nan,0,[],,a_FresnoCalifornia_3
Osten_0,105.0,1,[11],,a_FresnoCalifornia_3
in_0,nan,0,[],,a_FresnoCalifornia_3
die_5,59.0,1,[51],,a_FresnoCalifornia_3
Stadt_0,nan,0,[],,a_FresnoCalifornia_3
Clovis_0,80.0,1,[87],,a_FresnoCalifornia_3
und_0,77.0,1,[43],,a_FresnoCalifornia_3
nach_1,50.0,1,[44],,a_FresnoCalifornia_3
Huntington_0,nan,0,[],,a_FresnoCalifornia_3
Lake._0,59.0,1,[4],,a_FresnoCalifornia_3
Die_6,186.0,3,"[19, 20, 62]",,a_FresnoCalifornia_3
State_2,229.0,3,"[18, 55, 56]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Route_2,149.0,2,"[58, 74]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
41_0,134.0,2,"[25, 28]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
(Yosemite_0,50.0,1,[47],,a_FresnoCalifornia_3
Freeway/Eisenhower_0,nan,0,[],,a_FresnoCalifornia_3
Freeway)_0,nan,0,[],,a_FresnoCalifornia_3
fuhrt_1,nan,0,[],,a_FresnoCalifornia_3
von_0,nan,0,[],,a_FresnoCalifornia_3
