word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
a_1,656.0,2,"[67, 72]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Fresno_1,329.0,1,[68],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
desde_0,326.0,1,[71],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Atascadero_0,nan,0,[],,a_FresnoCalifornia_3
en_0,327.0,1,[98],,a_FresnoCalifornia_3
el_0,659.0,2,"[94, 99]",,a_FresnoCalifornia_3
"sur,_0",330.0,1,[100],,a_FresnoCalifornia_3
y_1,331.0,1,[93],,a_FresnoCalifornia_3
luego_0,nan,0,[],,a_FresnoCalifornia_3
se_2,1965.0,6,"[76, 77, 78, 79, 80, 101]",,a_FresnoCalifornia_3
dirige_0,644.0,2,"[102, 107]",,a_FresnoCalifornia_3
al_1,nan,1,[0],,a_FresnoCalifornia_3
norte_0,1303.0,4,"[88, 91, 103, 105]",,a_FresnoCalifornia_3
hacia_1,322.0,1,[104],,a_FresnoCalifornia_3
Yosemite._1,nan,0,[],,a_FresnoCalifornia_3
La_5,nan,0,[],,a_FresnoCalifornia_3
carretera_3,nan,0,[],,a_FresnoCalifornia_3
estatal_3,nan,0,[],,a_FresnoCalifornia_3
180_0,nan,0,[],,a_FresnoCalifornia_3
(autopista_1,nan,0,[],,a_FresnoCalifornia_3
de_3,nan,0,[],,a_FresnoCalifornia_3
Kings_0,1314.0,4,"[83, 84, 86, 108]",,a_FresnoCalifornia_3
Canyon)_0,nan,0,[],,a_FresnoCalifornia_3
viene_0,nan,0,[],,a_FresnoCalifornia_3
desde_1,nan,0,[],,a_FresnoCalifornia_3
el_1,nan,0,[],,a_FresnoCalifornia_3
oeste_0,nan,0,[],a_FresnoCalifornia_3_qa_3 ,a_FresnoCalifornia_3
a_2,nan,0,[],,a_FresnoCalifornia_3
través_0,nan,0,[],,a_FresnoCalifornia_3
de_4,nan,0,[],,a_FresnoCalifornia_3
"Mendota,_0",nan,0,[],,a_FresnoCalifornia_3
y_2,nan,0,[],,a_FresnoCalifornia_3
desde_2,nan,0,[],,a_FresnoCalifornia_3
el_2,nan,0,[],,a_FresnoCalifornia_3
este_1,nan,0,[],,a_FresnoCalifornia_3
en_1,645.0,2,"[109, 113]",,a_FresnoCalifornia_3
el_3,323.0,1,[110],,a_FresnoCalifornia_3
Parque_0,nan,0,[],,a_FresnoCalifornia_3
Nacional_0,328.0,1,[111],,a_FresnoCalifornia_3
Kings_1,nan,0,[],,a_FresnoCalifornia_3
Canyon_0,nan,0,[],,a_FresnoCalifornia_3
en_2,nan,0,[],,a_FresnoCalifornia_3
direccidn_0,nan,0,[],,a_FresnoCalifornia_3
a_3,nan,0,[],,a_FresnoCalifornia_3
la_6,nan,0,[],,a_FresnoCalifornia_3
ciudad_1,nan,0,[],,a_FresnoCalifornia_3
de__0,nan,0,[],,a_FresnoCalifornia_3
Reedley._0,328.0,1,[115],,a_FresnoCalifornia_3
Los_0,nan,0,[],,a_Teacher_1
docentes_0,655.0,2,"[7, 20]",,a_Teacher_1
de_0,332.0,1,[9],,a_Teacher_1
Gales_0,nan,0,[],,a_Teacher_1
pueden_0,nan,0,[],,a_Teacher_1
ser_0,nan,0,[],,a_Teacher_1
miembros_0,nan,0,[],,a_Teacher_1
registrados_0,nan,0,[],,a_Teacher_1
de_1,nan,0,[],,a_Teacher_1
sindicatos_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
como_0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
o_0,326.0,1,[6],,a_Teacher_1
"NASUWT,_0",1294.0,4,"[5, 19, 22, 23]",,a_Teacher_1
y_0,nan,0,[],,a_Teacher_1
los_1,324.0,1,[18],,a_Teacher_1
informes_0,973.0,3,"[10, 38, 39]",,a_Teacher_1
de_2,nan,0,[],,a_Teacher_1
los_2,650.0,2,"[11, 17]",,a_Teacher_1
Ultimos_0,347.0,1,[37],,a_Teacher_1
afos_0,325.0,1,[36],,a_Teacher_1
indican_0,324.0,1,[30],,a_Teacher_1
que_0,nan,0,[],,a_Teacher_1
la_0,nan,0,[],,a_Teacher_1
edad_0,nan,0,[],,a_Teacher_1
media_0,968.0,3,"[58, 59, 60]",,a_Teacher_1
de_3,nan,0,[],,a_Teacher_1
los_3,324.0,1,[57],,a_Teacher_1
docentes_1,650.0,2,"[4, 25]",,a_Teacher_1
de_4,653.0,2,"[40, 42]",,a_Teacher_1
Gales_1,650.0,2,"[43, 44]",,a_Teacher_1
esta_0,644.0,2,"[26, 54]",,a_Teacher_1
reduciéndose_0,1953.0,6,"[12, 16, 27, 28, 45, 46]",a_Teacher_1_qa_1 ,a_Teacher_1
y_1,320.0,1,[47],,a_Teacher_1
que_1,645.0,2,"[13, 29]",,a_Teacher_1
los_4,323.0,1,[48],,a_Teacher_1
docentes_2,nan,0,[],,a_Teacher_1
son_0,nan,0,[],,a_Teacher_1
mas_0,325.0,1,[61],,a_Teacher_1
jdvenes_0,649.0,2,"[3, 62]",,a_Teacher_1
que_2,327.0,1,[73],,a_Teacher_1
en_0,655.0,2,"[55, 72]",,a_Teacher_1
afios_0,nan,0,[],,a_Teacher_1
anteriores._0,nan,0,[],,a_Teacher_1
Una_0,nan,0,[],,a_Teacher_1
causa_0,nan,0,[],,a_Teacher_1
creciente_0,nan,0,[],,a_Teacher_1
de_5,651.0,2,"[14, 51]",,a_Teacher_1
preocupaci6n_0,nan,0,[],a_Teacher_1_qa_4 ,a_Teacher_1
son_1,nan,0,[],,a_Teacher_1
los_5,nan,0,[],,a_Teacher_1
ataques_0,nan,0,[],,a_Teacher_1
a_0,650.0,2,"[75, 89]",,a_Teacher_1
docentes_3,326.0,1,[88],,a_Teacher_1
en_1,nan,0,[],,a_Teacher_1
colegios_0,321.0,1,[65],,a_Teacher_1
"galeses,_0",326.0,1,[70],,a_Teacher_1
que_3,322.0,1,[66],,a_Teacher_1
 alcanzaron_0,649.0,2,"[67, 69]",,a_Teacher_1
su._0,nan,0,[],,a_Teacher_1
maximo_0,nan,0,[],,a_Teacher_1
absoluto_0,nan,0,[],,a_Teacher_1
entre_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
y_2,644.0,2,"[87, 90]",a_Teacher_1_qa_2 ,a_Teacher_1
2010._0,323.0,1,[84],a_Teacher_1_qa_2 ,a_Teacher_1
El_0,nan,0,[],,a_Yuandynasty_4
historiador_0,nan,0,[],,a_Yuandynasty_4
Frederick_0,nan,0,[],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
W._0,nan,0,[],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
Mote_0,nan,0,[],a_Yuandynasty_4_qa_0 ,a_Yuandynasty_4
escribid_0,nan,0,[],,a_Yuandynasty_4
que_0,nan,0,[],,a_Yuandynasty_4
el_1,326.0,1,[51],,a_Yuandynasty_4
uso_0,nan,0,[],,a_Yuandynasty_4
del_0,nan,0,[],,a_Yuandynasty_4
término_0,650.0,2,"[57, 58]",,a_Yuandynasty_4
"""clases_0",nan,0,[],,a_Yuandynasty_4
"sociales""._0",325.0,1,[84],,a_Yuandynasty_4
para_0,329.0,1,[83],,a_Yuandynasty_4
este_0,nan,0,[],,a_Yuandynasty_4
sistema_0,331.0,1,[82],,a_Yuandynasty_4
era_0,655.0,2,"[48, 64]",,a_Yuandynasty_4
"engafioso,_0",985.0,3,"[62, 65, 81]",,a_Yuandynasty_4
y_0,nan,0,[],,a_Yuandynasty_4
que_1,654.0,2,"[49, 61]",,a_Yuandynasty_4
la__0,327.0,1,[73],,a_Yuandynasty_4
posicidn_0,985.0,3,"[14, 15, 50]",,a_Yuandynasty_4
de_0,649.0,2,"[17, 60]",,a_Yuandynasty_4
las_0,325.0,1,[16],,a_Yuandynasty_4
personas_0,327.0,1,[59],,a_Yuandynasty_4
dentro_0,328.0,1,[85],,a_Yuandynasty_4
del_1,nan,0,[],,a_Yuandynasty_4
sistema_1,658.0,2,"[86, 91]",,a_Yuandynasty_4
de_1,992.0,3,"[4, 47, 90]",,a_Yuandynasty_4
cuatro_0,326.0,1,[87],,a_Yuandynasty_4
clases_0,328.0,1,[89],,a_Yuandynasty_4
no_0,nan,0,[],,a_Yuandynasty_4
era_1,988.0,3,"[74, 75, 88]",,a_Yuandynasty_4
una_0,326.0,1,[80],,a_Yuandynasty_4
indicacién_0,982.0,3,"[13, 67, 76]",,a_Yuandynasty_4
de_2,982.0,3,"[12, 18, 77]",,a_Yuandynasty_4
su_0,322.0,1,[19],,a_Yuandynasty_4
poder_0,nan,0,[],,a_Yuandynasty_4
social_0,nan,0,[],,a_Yuandynasty_4
y_1,nan,0,[],,a_Yuandynasty_4
"riqueza,_0",nan,0,[],,a_Yuandynasty_4
sino_0,328.0,1,[92],,a_Yuandynasty_4
que_2,341.0,1,[3],,a_Yuandynasty_4
solo_0,nan,0,[],,a_Yuandynasty_4
implicaba_0,654.0,2,"[23, 123]",,a_Yuandynasty_4
"""grados_0",nan,0,[],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
de_3,325.0,1,[9],a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
"oprivilegio""_0",654.0,2,"[21, 68]",a_Yuandynasty_4_qa_1 ,a_Yuandynasty_4
a_0,653.0,2,"[10, 79]",,a_Yuandynasty_4
los_0,649.0,2,"[20, 69]",,a_Yuandynasty_4
que_3,331.0,1,[70],,a_Yuandynasty_4
tenian_0,nan,0,[],,a_Yuandynasty_4
derecho_0,nan,0,[],,a_Yuandynasty_4
institucional_0,1300.0,4,"[6, 7, 27, 46]",,a_Yuandynasty_4
y_2,nan,0,[],,a_Yuandynasty_4
"legal,_0",nan,0,[],,a_Yuandynasty_4
por_0,979.0,3,"[26, 93, 124]",,a_Yuandynasty_4
lo_0,659.0,2,"[1, 8]",,a_Yuandynasty_4
que_4,324.0,1,[24],,a_Yuandynasty_4
la__1,641.0,2,"[119, 122]",,a_Yuandynasty_4
posicidn_1,646.0,2,"[25, 120]",,a_Yuandynasty_4
de_4,nan,0,[],,a_Yuandynasty_4
una__0,nan,0,[],,a_Yuandynasty_4
persona_0,nan,0,[],,a_Yuandynasty_4
dentro_1,nan,0,[],,a_Yuandynasty_4
de_5,nan,0,[],,a_Yuandynasty_4
las_1,nan,0,[],,a_Yuandynasty_4
clases_1,nan,0,[],,a_Yuandynasty_4
no_1,nan,0,[],,a_Yuandynasty_4
era_2,nan,0,[],,a_Yuandynasty_4
una_1,326.0,1,[29],,a_Yuandynasty_4
garantia_0,326.0,1,[118],,a_Yuandynasty_4
de_6,325.0,1,[94],,a_Yuandynasty_4
su__0,324.0,1,[95],,a_Yuandynasty_4
"posicidn,_2",nan,0,[],,a_Yuandynasty_4
ya_0,nan,0,[],,a_Yuandynasty_4
que_5,nan,0,[],,a_Yuandynasty_4
habia_0,nan,0,[],,a_Yuandynasty_4
chinos__0,347.0,1,[139],,a_Yuandynasty_4
ricos_0,659.0,2,"[137, 138]",a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
y_3,330.0,1,[136],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
 socialmente_0,657.0,2,"[127, 135]",a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
"consolidados,_0",nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
mientras_0,646.0,2,"[30, 116]",,a_Yuandynasty_4
que_6,328.0,1,[31],,a_Yuandynasty_4
habia_1,965.0,3,"[96, 104, 110]",,a_Yuandynasty_4
menos_0,323.0,1,[97],,a_Yuandynasty_4
mongoles_0,325.0,1,[98],,a_Yuandynasty_4
y_4,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
ricos_1,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_7,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
mongoles_1,1304.0,4,"[37, 38, 128, 140]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_5,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_1,979.0,3,"[36, 106, 107]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_8,655.0,2,"[108, 112]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
vivieran_0,970.0,3,"[105, 114, 115]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
en_0,686.0,2,"[32, 111]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
la_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
pobreza_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_6,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
fueran_0,1298.0,4,"[99, 100, 101, 103]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
maltratados._0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
De_0,nan,0,[],,a_SouthernCalifornia_4
2005_0,nan,0,[],,a_SouthernCalifornia_4
a_0,327.0,1,[69],,a_SouthernCalifornia_4
2014_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
hubo_0,323.0,1,[68],,a_SouthernCalifornia_4
dos_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
equipos_0,324.0,1,[67],,a_SouthernCalifornia_4
de_1,nan,0,[],,a_SouthernCalifornia_4
las_0,nan,0,[],,a_SouthernCalifornia_4
ligas_0,324.0,1,[66],,a_SouthernCalifornia_4
mayores_0,nan,0,[],,a_SouthernCalifornia_4
de_2,nan,0,[],,a_SouthernCalifornia_4
futbol_0,nan,0,[],,a_SouthernCalifornia_4
en_0,nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Angeles:_0,324.0,1,[72],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
LA_0,322.0,1,[73],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Galaxy_0,648.0,2,"[61, 62]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Chivas_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"USA,_0",326.0,1,[33],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
que_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
jugaron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
en_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
fueron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
rivales_0,323.0,1,[80],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
locales._0,658.0,2,"[36, 84]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Sin_0,1293.0,4,"[35, 60, 74, 79]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"embargo,_0",1956.0,6,"[3, 8, 23, 75, 78, 86]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
tras_0,652.0,2,"[31, 34]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_1,327.0,1,[25],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
temporada_0,983.0,3,"[26, 27, 30]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
2014_1,324.0,1,[28],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
de_3,329.0,1,[29],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
se_0,nan,0,[],,a_SouthernCalifornia_4
expuls6_0,975.0,3,"[20, 81, 82]",,a_SouthernCalifornia_4
temporalmente_0,1959.0,6,"[5, 9, 21, 37, 83, 109]",,a_SouthernCalifornia_4
a_1,330.0,1,[11],,a_SouthernCalifornia_4
los_1,656.0,2,"[6, 7]",,a_SouthernCalifornia_4
"Chivas,_1",688.0,2,"[1, 2]",a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
y_2,325.0,2,"[0, 22]",,a_SouthernCalifornia_4
esta_0,655.0,2,"[76, 87]",,a_SouthernCalifornia_4
previsto_0,328.0,1,[77],,a_SouthernCalifornia_4
que_1,nan,0,[],,a_SouthernCalifornia_4
regrese_0,nan,0,[],,a_SouthernCalifornia_4
un_0,nan,0,[],,a_SouthernCalifornia_4
segundo_0,nan,0,[],,a_SouthernCalifornia_4
equipo_0,327.0,1,[19],,a_SouthernCalifornia_4
de_4,1972.0,6,"[15, 16, 45, 100, 110, 111]",,a_SouthernCalifornia_4
la_3,652.0,2,"[14, 51]",,a_SouthernCalifornia_4
MLS_1,977.0,3,"[13, 43, 44]",,a_SouthernCalifornia_4
en_2,656.0,2,"[50, 94]",,a_SouthernCalifornia_4
2018._0,985.0,3,"[39, 42, 108]",a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
En_0,nan,0,[],,a_ScottishParliament_0
virtud_0,325.0,1,[17],,a_ScottishParliament_0
del_0,nan,0,[],,a_ScottishParliament_0
Acta_0,325.0,1,[25],,a_ScottishParliament_0
de_0,327.0,1,[24],,a_ScottishParliament_0
Escocia_0,655.0,2,"[26, 27]",,a_ScottishParliament_0
de_1,nan,0,[],,a_ScottishParliament_0
"1978,_0",nan,0,[],,a_ScottishParliament_0
se_0,nan,0,[],,a_ScottishParliament_0
crearia_0,nan,0,[],,a_ScottishParliament_0
una_0,nan,0,[],,a_ScottishParliament_0
asamblea__0,nan,0,[],,a_ScottishParliament_0
electa_0,nan,0,[],,a_ScottishParliament_0
en_1,nan,0,[],,a_ScottishParliament_0
Edimburgo_0,326.0,1,[19],a_ScottishParliament_0_qa_0 ,a_ScottishParliament_0
siempre_0,nan,0,[],,a_ScottishParliament_0
que_0,nan,0,[],,a_ScottishParliament_0
la_0,347.0,1,[50],,a_ScottishParliament_0
mayoria_0,979.0,3,"[22, 23, 33]",a_ScottishParliament_0_qa_1 ,a_ScottishParliament_0
del_1,332.0,1,[49],,a_ScottishParliament_0
electorado_0,659.0,2,"[32, 48]",,a_ScottishParliament_0
escocés_0,nan,0,[],,a_ScottishParliament_0
votara_0,nan,0,[],,a_ScottishParliament_0
a_0,nan,0,[],,a_ScottishParliament_0
favor_0,nan,0,[],,a_ScottishParliament_0
en_2,nan,0,[],,a_ScottishParliament_0
un_0,nan,0,[],,a_ScottishParliament_0
referendum_0,nan,0,[],,a_ScottishParliament_0
que_1,nan,0,[],,a_ScottishParliament_0
se_1,nan,0,[],,a_ScottishParliament_0
celebraria_0,1299.0,4,"[2, 3, 35, 38]",,a_ScottishParliament_0
el_0,326.0,1,[14],,a_ScottishParliament_0
1_0,nan,0,[],,a_ScottishParliament_0
de_2,nan,0,[],,a_ScottishParliament_0
marzo_0,nan,0,[],,a_ScottishParliament_0
de_3,nan,0,[],,a_ScottishParliament_0
1979_0,323.0,1,[47],,a_ScottishParliament_0
y_0,nan,0,[],,a_ScottishParliament_0
que_2,nan,0,[],,a_ScottishParliament_0
representara_0,nan,0,[],,a_ScottishParliament_0
al_0,nan,0,[],,a_ScottishParliament_0
menos_0,323.0,1,[45],,a_ScottishParliament_0
al_1,322.0,1,[5],,a_ScottishParliament_0
40_0,323.0,1,[4],,a_ScottishParliament_0
%_0,326.0,1,[39],,a_ScottishParliament_0
del_2,nan,0,[],,a_ScottishParliament_0
electorado_1,650.0,3,"[0, 37, 46]",,a_ScottishParliament_0
total._0,nan,0,[],,a_ScottishParliament_0
El_1,325.0,1,[13],,a_ScottishParliament_0
referéndum_0,nan,0,[],,a_ScottishParliament_0
 escocés_0,nan,0,[],,a_ScottishParliament_0
de_4,nan,0,[],,a_ScottishParliament_0
1979_1,323.0,1,[44],,a_ScottishParliament_0
para_0,nan,0,[],,a_ScottishParliament_0
establecer_0,324.0,1,[6],,a_ScottishParliament_0
una_1,329.0,1,[52],,a_ScottishParliament_0
Asamblea_0,nan,0,[],,a_ScottishParliament_0
escocesa__0,nan,0,[],,a_ScottishParliament_0
descentralizada_0,nan,0,[],,a_ScottishParliament_0
fracasd._0,nan,0,[],a_ScottishParliament_0_qa_3 ,a_ScottishParliament_0
Aunque_0,325.0,1,[12],,a_ScottishParliament_0
el_2,nan,0,[],,a_ScottishParliament_0
voto_0,nan,0,[],,a_ScottishParliament_0
fue_0,nan,0,[],,a_ScottishParliament_0
de_5,331.0,1,[43],,a_ScottishParliament_0
un_1,nan,0,[],,a_ScottishParliament_0
"51,6_0",321.0,1,[41],a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
%_1,322.0,1,[7],a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
a_1,nan,0,[],,a_ScottishParliament_0
favor_1,nan,0,[],,a_ScottishParliament_0
de_6,326.0,1,[8],,a_ScottishParliament_0
una_2,nan,0,[],,a_ScottishParliament_0
Asamblea__1,nan,0,[],,a_ScottishParliament_0
"Escocesa,_0",325.0,1,[10],,a_ScottishParliament_0
esta_0,nan,0,[],,a_ScottishParliament_0
cifra_0,nan,0,[],,a_ScottishParliament_0
no_0,nan,0,[],,a_ScottishParliament_0
iguald_0,nan,0,[],,a_ScottishParliament_0
el_3,nan,0,[],,a_ScottishParliament_0
40_1,322.0,1,[42],,a_ScottishParliament_0
%_2,nan,0,[],,a_ScottishParliament_0
del_3,nan,0,[],,a_ScottishParliament_0
umbral_0,nan,0,[],,a_ScottishParliament_0
total_1,nan,0,[],,a_ScottishParliament_0
del_4,nan,0,[],,a_ScottishParliament_0
electorado_2,nan,0,[],,a_ScottishParliament_0
que_3,nan,0,[],,a_ScottishParliament_0
se_2,nan,0,[],,a_ScottishParliament_0
considerd_0,nan,0,[],,a_ScottishParliament_0
necesario_0,nan,0,[],,a_ScottishParliament_0
para_1,nan,0,[],,a_ScottishParliament_0
aprobar_0,nan,0,[],,a_ScottishParliament_0
la_1,nan,0,[],,a_ScottishParliament_0
"medida,_0",nan,0,[],,a_ScottishParliament_0
ya_0,nan,0,[],,a_ScottishParliament_0
que_4,nan,0,[],,a_ScottishParliament_0
el_4,nan,0,[],,a_ScottishParliament_0
"32,9_0",nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
%_3,nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
de_7,nan,0,[],,a_ScottishParliament_0
la__0,nan,0,[],,a_ScottishParliament_0
poblacién_0,nan,0,[],,a_ScottishParliament_0
con_0,nan,0,[],,a_ScottishParliament_0
derecho_0,nan,0,[],,a_ScottishParliament_0
a_2,nan,0,[],,a_ScottishParliament_0
voto_1,nan,0,[],,a_ScottishParliament_0
no_1,nan,0,[],,a_ScottishParliament_0
votd6_0,nan,0,[],,a_ScottishParliament_0
o_0,nan,0,[],,a_ScottishParliament_0
no_2,nan,0,[],,a_ScottishParliament_0
pudo__0,nan,0,[],,a_ScottishParliament_0
hacerlo._0,nan,0,[],,a_ScottishParliament_0
En_0,nan,0,[],,a_Oxygen_1
"1891,_0",nan,0,[],a_Oxygen_1_qa_1 ,a_Oxygen_1
el_0,nan,0,[],,a_Oxygen_1
quimico_0,nan,0,[],,a_Oxygen_1
escocés_0,327.0,1,[21],,a_Oxygen_1
James_0,650.0,2,"[8, 9]",a_Oxygen_1_qa_0 ,a_Oxygen_1
Dewar_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
fue_0,nan,0,[],,a_Oxygen_1
capaz_0,nan,0,[],,a_Oxygen_1
de_0,nan,0,[],,a_Oxygen_1
producir_0,nan,0,[],,a_Oxygen_1
 suficiente_0,nan,0,[],,a_Oxygen_1
oxigeno_0,nan,0,[],,a_Oxygen_1
liquido_0,nan,0,[],,a_Oxygen_1
para_0,331.0,1,[5],,a_Oxygen_1
estudiar._0,nan,0,[],,a_Oxygen_1
El_1,nan,0,[],,a_Oxygen_1
primer_0,nan,0,[],,a_Oxygen_1
proceso_0,nan,0,[],,a_Oxygen_1
comercialmente_0,nan,0,[],,a_Oxygen_1
viable_0,nan,0,[],,a_Oxygen_1
para_1,nan,0,[],,a_Oxygen_1
producir_1,nan,0,[],,a_Oxygen_1
oxigeno_1,328.0,1,[51],,a_Oxygen_1
liquido_1,323.0,1,[4],,a_Oxygen_1
fue_1,nan,0,[],,a_Oxygen_1
desarrollado_0,nan,0,[],,a_Oxygen_1
independientemente_0,326.0,1,[22],,a_Oxygen_1
en_1,nan,0,[],,a_Oxygen_1
1895_0,nan,0,[],a_Oxygen_1_qa_2 ,a_Oxygen_1
por_0,nan,0,[],,a_Oxygen_1
el_2,nan,0,[],,a_Oxygen_1
ingeniero_0,nan,0,[],,a_Oxygen_1
aleman_0,nan,0,[],,a_Oxygen_1
Carl_0,nan,0,[],,a_Oxygen_1
von_0,nan,0,[],,a_Oxygen_1
Linde_0,nan,0,[],,a_Oxygen_1
y_0,nan,0,[],,a_Oxygen_1
el_3,nan,0,[],,a_Oxygen_1
ingeniero_1,984.0,3,"[26, 28, 30]",,a_Oxygen_1
britanico_0,335.0,1,[23],,a_Oxygen_1
William_0,337.0,1,[24],,a_Oxygen_1
Hampson._0,nan,0,[],,a_Oxygen_1
Ambos__0,nan,0,[],,a_Oxygen_1
bajaron_0,nan,0,[],,a_Oxygen_1
la_0,nan,0,[],,a_Oxygen_1
temperatura_0,323.0,1,[50],,a_Oxygen_1
del_0,nan,0,[],,a_Oxygen_1
aire_0,nan,0,[],,a_Oxygen_1
hasta_0,nan,0,[],,a_Oxygen_1
licuarse_0,327.0,1,[31],,a_Oxygen_1
y_1,nan,0,[],,a_Oxygen_1
luego_0,nan,0,[],,a_Oxygen_1
destilaron_0,nan,0,[],,a_Oxygen_1
los_0,nan,0,[],,a_Oxygen_1
gases_0,nan,0,[],,a_Oxygen_1
que_0,nan,0,[],,a_Oxygen_1
lo_0,nan,0,[],,a_Oxygen_1
"componen,_0",657.0,2,"[39, 40]",,a_Oxygen_1
hirviéndolos_0,nan,0,[],,a_Oxygen_1
uno_0,nan,0,[],,a_Oxygen_1
por_1,655.0,2,"[2, 49]",,a_Oxygen_1
uno_1,nan,0,[],,a_Oxygen_1
y__0,328.0,1,[32],,a_Oxygen_1
recogiéndolos._0,nan,0,[],,a_Oxygen_1
Mas_0,nan,0,[],,a_Oxygen_1
"tarde,_0",nan,0,[],,a_Oxygen_1
en_2,nan,0,[],,a_Oxygen_1
"1901,_0",668.0,2,"[41, 42]",,a_Oxygen_1
se_0,nan,0,[],,a_Oxygen_1
demostrd_0,329.0,1,[38],,a_Oxygen_1
