word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
performance_0,1117.0,6,"[27, 50, 70, 71, 93, 113]",,meco_para_3
is_2,nan,0,[],,meco_para_3
largely_0,nan,0,[],,meco_para_3
considered_0,nan,0,[],,meco_para_3
"unethical,_0",84.0,1,[31],,meco_para_3
and_0,nan,0,[],,meco_para_3
is_3,nan,0,[],,meco_para_3
therefore_0,255.0,2,"[40, 41]",,meco_para_3
prohibited_0,nan,0,[],,meco_para_3
by_2,nan,0,[],,meco_para_3
most_0,219.0,1,[87],,meco_para_3
international_0,1744.0,5,"[69, 91, 92, 95, 112]",,meco_para_3
sports_1,352.0,2,"[74, 141]",,meco_para_3
"organizations,_1",436.0,1,[32],,meco_para_3
including_0,668.0,5,"[14, 33, 34, 56, 57]",,meco_para_3
the_3,592.0,5,"[7, 15, 37, 55, 58]",,meco_para_3
International_1,807.0,7,"[42, 44, 53, 54, 61, 62, 67]",,meco_para_3
Olympic_0,391.0,3,"[45, 66, 68]",,meco_para_3
Committee._0,590.0,4,"[86, 88, 89, 96]",,meco_para_3
"Furthermore,_0",1840.0,8,"[75, 111, 137, 138, 142, 197, 198, 221]",,meco_para_3
athletes_0,670.0,2,"[140, 165]",,meco_para_3
who_0,nan,0,[],,meco_para_3
take_0,nan,0,[],,meco_para_3
explicit._0,nan,0,[],,meco_para_3
measures_0,407.0,3,"[35, 36, 80]",,meco_para_3
to_1,768.0,3,"[43, 59, 60]",,meco_para_3
evade_0,87.0,1,[6],,meco_para_3
detection_0,215.0,2,"[63, 64]",,meco_para_3
exacerbate_0,2226.0,12,"[84, 85, 129, 131, 132, 133, 134, 135, 136, 143, 161, 180]",,meco_para_3
the_4,1023.0,5,"[160, 181, 184, 186, 188]",,meco_para_3
ethical_0,1387.0,8,"[110, 189, 190, 193, 194, 218, 219, 222]",,meco_para_3
violation_0,890.0,4,"[139, 191, 196, 220]",,meco_para_3
with_0,nan,0,[],,meco_para_3
overt_0,nan,0,[],,meco_para_3
deception_0,nan,0,[],,meco_para_3
and_1,nan,0,[],,meco_para_3
cheating._0,322.0,2,"[78, 79]",,meco_para_3
Despite_0,285.0,3,"[76, 77, 99]",,meco_para_3
its_0,104.0,1,[5],,meco_para_3
prevalence_0,684.0,5,"[97, 106, 123, 144, 234]",,meco_para_3
in_1,915.0,5,"[107, 127, 130, 158, 178]",,meco_para_3
the_5,957.0,6,"[108, 128, 159, 179, 182, 183]",,meco_para_3
headlines_0,1232.0,3,"[109, 162, 187]",,meco_para_3
"recently,_0",574.0,4,"[163, 164, 192, 195]",,meco_para_3
doping_2,nan,0,[],,meco_para_3
is_4,nan,0,[],,meco_para_3
not_0,nan,0,[],,meco_para_3
a_0,234.0,1,[116],,meco_para_3
new_0,388.0,2,"[117, 118]",,meco_para_3
phenomenon;_0,810.0,8,"[81, 100, 101, 102, 103, 114, 119, 120]",,meco_para_3
in_2,51.0,1,[145],,meco_para_3
"fact,_0",395.0,1,[104],,meco_para_3
it_0,235.0,2,"[4, 176]",,meco_para_3
is_5,421.0,3,"[105, 122, 124]",,meco_para_3
as_0,59.0,1,[3],,meco_para_3
old_0,757.0,5,"[126, 157, 213, 233, 235]",,meco_para_3
as_1,215.0,2,"[223, 236]",,meco_para_3
sport_0,1318.0,5,"[216, 217, 240, 284, 288]",,meco_para_3
itself._0,1222.0,5,"[241, 263, 264, 265, 287]",,meco_para_3
From_0,251.0,2,"[242, 243]",,meco_para_3
the_6,nan,0,[],,meco_para_3
use_2,nan,0,[],,meco_para_3
of_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
substances_0,368.0,2,"[148, 169]",meco_para_3_qa_2 ,meco_para_3
in_3,nan,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
ancient_0,58.0,1,[121],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
chariot_0,211.0,1,[82],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
races_0,159.0,1,[175],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
to_2,334.0,2,"[177, 232]",meco_para_3_qa_2 ,meco_para_3
more_0,425.0,4,"[2, 125, 156, 166]",meco_para_3_qa_2 ,meco_para_3
recent_0,1684.0,10,"[1, 215, 237, 259, 260, 281, 282, 283, 311, 313]",meco_para_3_qa_2 ,meco_para_3
controversies_0,1123.0,5,"[0, 238, 239, 261, 262]",meco_para_3_qa_2 ,meco_para_3
in_4,nan,0,[],meco_para_3_qa_2 ,meco_para_3
baseball_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
and_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
"cycling,_0",141.0,1,[201],meco_para_3_qa_2 ,meco_para_3
popular_0,299.0,4,"[168, 171, 200, 202]",meco_para_3_qa_2 ,meco_para_3
views_0,51.0,1,[199],meco_para_3_qa_2 ,meco_para_3
among_0,896.0,6,"[151, 153, 167, 172, 174, 227]",meco_para_3_qa_2 ,meco_para_3
athletes_1,909.0,5,"[152, 154, 155, 211, 231]",meco_para_3_qa_2 ,meco_para_3
have_0,494.0,2,"[312, 315]",meco_para_3_qa_2 ,meco_para_3
varied_0,1031.0,6,"[258, 280, 304, 310, 314, 316]",meco_para_3_qa_2 ,meco_para_3
widely_1,242.0,2,"[342, 344]",meco_para_3_qa_2 ,meco_para_3
over_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
the_7,nan,0,[],meco_para_3_qa_2 ,meco_para_3
years._0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
In_5,nan,0,[],meco_para_3_qa_2 ,meco_para_3
recent_1,nan,0,[],,meco_para_3
"decades,_0",138.0,2,"[249, 250]",,meco_para_3
authorities_0,1005.0,8,"[203, 204, 205, 206, 225, 226, 244, 248]",,meco_para_3
and_3,nan,0,[],,meco_para_3
sporting_1,1714.0,8,"[173, 208, 209, 210, 228, 229, 230, 254]",,meco_para_3
organizations_2,2056.0,14,"[257, 276, 277, 279, 290, 302, 303, 307, 308, 309, 337, 338, 339, 358]",,meco_para_3
have_1,744.0,3,"[305, 340, 364]",,meco_para_3
tried_0,735.0,5,"[318, 319, 321, 341, 343]",,meco_para_3
to_3,227.0,1,[320],,meco_para_3
strictly_0,nan,0,[],,meco_para_3
regulate_1,nan,0,[],,meco_para_3
the_8,nan,0,[],meco_para_3_qa_0 ,meco_para_3
use_3,nan,0,[],meco_para_3_qa_0 ,meco_para_3
of_3,nan,0,[],meco_para_3_qa_0 ,meco_para_3
drugs_2,522.0,3,"[245, 247, 267]",meco_para_3_qa_0 ,meco_para_3
in_6,130.0,1,[251],meco_para_3_qa_0 ,meco_para_3
sport._1,160.0,1,[252],meco_para_3_qa_0 ,meco_para_3
The_9,103.0,2,"[291, 345]",meco_para_3_qa_0 ,meco_para_3
primary_0,781.0,4,"[255, 256, 275, 357]",meco_para_3_qa_0 ,meco_para_3
reasons_0,122.0,1,[301],meco_para_3_qa_0 ,meco_para_3
for_0,192.0,1,[361],meco_para_3_qa_0 ,meco_para_3
this_0,192.0,2,"[322, 362]",meco_para_3_qa_0 ,meco_para_3
ban_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
are_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
the_10,nan,0,[],meco_para_3_qa_0 ,meco_para_3
health_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
risks_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
of_4,nan,0,[],meco_para_3_qa_0 ,meco_para_3
performance-enhancing_1,611.0,5,"[253, 269, 270, 271, 349]",meco_para_3_qa_0 ,meco_para_3
"drugs,_3",124.0,1,[299],meco_para_3_qa_0 ,meco_para_3
the_11,1557.0,10,"[272, 273, 274, 300, 328, 329, 352, 354, 355, 356]",meco_para_3_qa_0 ,meco_para_3
equality_0,1161.0,7,"[323, 330, 331, 332, 333, 334, 336]",meco_para_3_qa_0 ,meco_para_3
of_5,93.0,1,[359],meco_para_3_qa_0 ,meco_para_3
opportunity_0,358.0,2,"[360, 363]",meco_para_3_qa_0 ,meco_para_3
for_1,nan,0,[],meco_para_3_qa_0 ,meco_para_3
"athletes,_2",nan,0,[],meco_para_3_qa_0 ,meco_para_3
and_4,nan,0,[],meco_para_3_qa_0 ,meco_para_3
the_12,nan,0,[],,meco_para_3
positive_0,nan,0,[],,meco_para_3
example_0,741.0,4,"[294, 325, 348, 350]",,meco_para_3
to_4,134.0,1,[293],,meco_para_3
the_13,434.0,4,"[292, 297, 298, 346]",,meco_para_3
public_0,1624.0,2,"[327, 351]",,meco_para_3
set_0,640.0,1,[353],,meco_para_3
by_3,290.0,2,"[324, 335]",,meco_para_3
drug-free_0,nan,0,[],,meco_para_3
sport._2,nan,0,[],,meco_para_3
Anti-doping_0,nan,0,[],,meco_para_3
authorities_1,nan,0,[],,meco_para_3
have_2,nan,0,[],,meco_para_3
repeatedly_0,nan,0,[],,meco_para_3
emphasized_0,749.0,4,"[296, 347, 365, 366]",,meco_para_3
that_0,181.0,1,[326],,meco_para_3
using_0,nan,0,[],,meco_para_3
 performance-enhancing_0,nan,0,[],,meco_para_3
drugs_4,nan,0,[],,meco_para_3
goes_0,nan,0,[],,meco_para_3
against_0,nan,0,[],,meco_para_3
the_14,nan,0,[],,meco_para_3
‘spirit_0,nan,0,[],,meco_para_3
of_6,nan,0,[],,meco_para_3
sport’._0,nan,0,[],,meco_para_3
A_0,nan,0,[],,a_ScottishParliament_2
further_0,nan,0,[],,a_ScottishParliament_2
type_0,85.0,1,[209],,a_ScottishParliament_2
of_0,nan,0,[],,a_ScottishParliament_2
committee_0,nan,0,[],a_ScottishParliament_2_qa_0 ,a_ScottishParliament_2
is_0,nan,0,[],,a_ScottishParliament_2
normally_0,nan,0,[],,a_ScottishParliament_2
set_0,nan,0,[],,a_ScottishParliament_2
up_0,126.0,2,"[20, 32]",,a_ScottishParliament_2
to_0,nan,0,[],,a_ScottishParliament_2
scrutinise_0,493.0,4,"[14, 15, 19, 36]",,a_ScottishParliament_2
private_0,nan,0,[],,a_ScottishParliament_2
bills_0,nan,0,[],,a_ScottishParliament_2
submitted_0,122.0,1,[208],,a_ScottishParliament_2
to_1,nan,0,[],,a_ScottishParliament_2
the_0,804.0,3,"[5, 221, 226]",,a_ScottishParliament_2
Scottish_0,633.0,4,"[4, 210, 227, 228]",,a_ScottishParliament_2
Parliament_0,283.0,3,"[6, 23, 220]",,a_ScottishParliament_2
by_0,437.0,3,"[7, 10, 22]",,a_ScottishParliament_2
an_0,160.0,2,"[11, 21]",,a_ScottishParliament_2
outside_0,818.0,4,"[12, 13, 31, 33]",,a_ScottishParliament_2
party_0,501.0,3,"[34, 39, 43]",,a_ScottishParliament_2
or_0,857.0,4,"[35, 38, 40, 61]",,a_ScottishParliament_2
promoter_0,122.0,1,[41],,a_ScottishParliament_2
who_0,nan,0,[],,a_ScottishParliament_2
is_1,nan,0,[],,a_ScottishParliament_2
not_0,nan,0,[],,a_ScottishParliament_2
a_1,nan,0,[],,a_ScottishParliament_2
member_0,681.0,5,"[24, 222, 223, 224, 225]",,a_ScottishParliament_2
of_1,nan,0,[],,a_ScottishParliament_2
the_1,nan,0,[],,a_ScottishParliament_2
Scottish_1,275.0,2,"[45, 211]",,a_ScottishParliament_2
Parliament_1,846.0,7,"[9, 28, 29, 30, 213, 215, 218]",,a_ScottishParliament_2
or_1,526.0,3,"[75, 214, 216]",,a_ScottishParliament_2
Scottish_2,925.0,3,"[59, 60, 217]",a_ScottishParliament_2_qa_2 ,a_ScottishParliament_2
Government._0,567.0,3,"[81, 84, 85]",a_ScottishParliament_2_qa_2 ,a_ScottishParliament_2
Private_1,nan,0,[],,a_ScottishParliament_2
bills_1,nan,0,[],,a_ScottishParliament_2
normally_1,nan,0,[],,a_ScottishParliament_2
relate_0,446.0,3,"[48, 50, 51]",,a_ScottishParliament_2
to_2,111.0,1,[52],,a_ScottishParliament_2
large-scale_0,170.0,1,[27],a_ScottishParliament_2_qa_1 ,a_ScottishParliament_2
development_0,648.0,5,"[0, 1, 55, 56, 57]",a_ScottishParliament_2_qa_1 ,a_ScottishParliament_2
projects_0,1088.0,7,"[2, 3, 58, 76, 77, 101, 104]",a_ScottishParliament_2_qa_1 ,a_ScottishParliament_2
such_0,717.0,2,"[79, 102]",,a_ScottishParliament_2
as___0,nan,0,[],,a_ScottishParliament_2
infrastructure_0,nan,0,[],,a_ScottishParliament_2
projects_1,nan,0,[],,a_ScottishParliament_2
that_0,nan,0,[],,a_ScottishParliament_2
require_0,542.0,2,"[67, 68]",,a_ScottishParliament_2
the_2,334.0,1,[69],,a_ScottishParliament_2
use_0,nan,0,[],,a_ScottishParliament_2
of_2,118.0,2,"[64, 86]",,a_ScottishParliament_2
land_0,nan,0,[],,a_ScottishParliament_2
or_2,92.0,1,[73],,a_ScottishParliament_2
property._0,2206.0,8,"[100, 133, 134, 135, 139, 145, 169, 170]",,a_ScottishParliament_2
Private_2,496.0,2,"[146, 147]",a_ScottishParliament_2_qa_3 ,a_ScottishParliament_2
Bill_0,68.0,1,[150],a_ScottishParliament_2_qa_3 ,a_ScottishParliament_2
Committees_0,nan,0,[],,a_ScottishParliament_2
have_0,nan,0,[],,a_ScottishParliament_2
been_0,445.0,3,"[65, 90, 91]",,a_ScottishParliament_2
set_1,195.0,1,[66],,a_ScottishParliament_2
up_1,nan,0,[],,a_ScottishParliament_2
to_3,94.0,1,[87],,a_ScottishParliament_2
consider_0,549.0,6,"[71, 107, 108, 122, 123, 207]",,a_ScottishParliament_2
legislation_0,2017.0,14,"[72, 106, 114, 115, 120, 121, 129, 130, 132, 163, 177, 178, 179, 206]",,a_ScottishParliament_2
on_0,1351.0,6,"[98, 105, 137, 141, 166, 167]",,a_ScottishParliament_2
issues_0,1064.0,10,"[99, 138, 142, 143, 153, 168, 171, 175, 184, 201]",,a_ScottishParliament_2
such_1,782.0,6,"[152, 173, 174, 185, 187, 202]",,a_ScottishParliament_2
as_0,nan,0,[],,a_ScottishParliament_2
the_3,nan,0,[],,a_ScottishParliament_2
development_1,nan,0,[],,a_ScottishParliament_2
of_3,nan,0,[],,a_ScottishParliament_2
the_4,nan,0,[],,a_ScottishParliament_2
Edinburgh_0,229.0,2,"[109, 110]",,a_ScottishParliament_2
Tram_0,1001.0,5,"[93, 111, 125, 156, 157]",,a_ScottishParliament_2
"Network,_0",904.0,7,"[94, 95, 96, 112, 126, 127, 128]",,a_ScottishParliament_2
the_5,603.0,5,"[97, 155, 160, 161, 162]",,a_ScottishParliament_2
Glasgow_0,1333.0,8,"[116, 118, 119, 164, 181, 196, 197, 198]",,a_ScottishParliament_2
Airport_0,1188.0,7,"[172, 182, 183, 199, 200, 204, 205]",,a_ScottishParliament_2
Rail_0,105.0,1,[203],,a_ScottishParliament_2
"Link,_0",nan,0,[],,a_ScottishParliament_2
the_6,nan,0,[],,a_ScottishParliament_2
 Airdrie-_0,nan,0,[],,a_ScottishParliament_2
Bathgate_0,nan,0,[],,a_ScottishParliament_2
Rail_1,nan,0,[],,a_ScottishParliament_2
Link_1,369.0,1,[189],,a_ScottishParliament_2
and_0,99.0,1,[188],,a_ScottishParliament_2
extensions_0,357.0,3,"[191, 192, 193]",,a_ScottishParliament_2
to_4,404.0,1,[194],,a_ScottishParliament_2
the_7,156.0,2,"[117, 195]",,a_ScottishParliament_2
National_0,nan,0,[],,a_ScottishParliament_2
Gallery_0,nan,0,[],,a_ScottishParliament_2
of_4,nan,0,[],,a_ScottishParliament_2
Scotland._0,nan,0,[],,a_ScottishParliament_2
As_0,nan,0,[],,a_Rhine_3
northwest_0,86.0,1,[287],,a_Rhine_3
Europe_0,89.0,1,[8],,a_Rhine_3
slowly_0,nan,0,[],,a_Rhine_3
began_0,134.0,2,"[12, 289]",,a_Rhine_3
to_0,nan,0,[],,a_Rhine_3
warm_0,nan,0,[],,a_Rhine_3
up_0,nan,0,[],,a_Rhine_3
from_0,nan,0,[],,a_Rhine_3
=_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Rhine_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
"22,000_0",nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
years_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
ago_0,nan,0,[],,a_Rhine_3
"onward,_0",138.0,2,"[311, 312]",,a_Rhine_3
frozen_0,347.0,2,"[11, 313]",,a_Rhine_3
subsoil_0,396.0,4,"[6, 7, 13, 15]",,a_Rhine_3
and_0,92.0,1,[290],,a_Rhine_3
expanded_0,nan,0,[],,a_Rhine_3
alpine_0,108.0,1,[26],,a_Rhine_3
glaciers_0,1074.0,5,"[22, 23, 25, 27, 36]",,a_Rhine_3
began_1,375.0,1,[24],a_Rhine_3_qa_1 ,a_Rhine_3
to_1,153.0,1,[298],a_Rhine_3_qa_1 ,a_Rhine_3
Rhinethaw_0,220.0,2,"[43, 299]",a_Rhine_3_qa_1 ,a_Rhine_3
and_1,nan,0,[],,a_Rhine_3
fall-winter_0,282.0,3,"[46, 309, 310]",,a_Rhine_3
snow_0,391.0,4,"[48, 49, 284, 285]",,a_Rhine_3
covers_0,86.0,1,[5],,a_Rhine_3
melted_0,250.0,2,"[16, 291]",,a_Rhine_3
in_0,338.0,1,[18],,a_Rhine_3
spring._0,698.0,5,"[19, 20, 30, 31, 32]",,a_Rhine_3
Much_0,1228.0,4,"[21, 29, 33, 65]",,a_Rhine_3
of_0,537.0,2,"[28, 66]",,a_Rhine_3
the_0,nan,0,[],,a_Rhine_3
discharge_0,510.0,4,"[38, 39, 115, 300]",,a_Rhine_3
was_0,575.0,4,"[42, 77, 78, 79]",,a_Rhine_3
routed_0,nan,0,[],a_Rhine_3_qa_2 ,a_Rhine_3
to_2,342.0,1,[88],a_Rhine_3_qa_2 ,a_Rhine_3
the_1,894.0,3,"[45, 47, 89]",,a_Rhine_3
Rhine_1,765.0,3,"[44, 90, 308]",,a_Rhine_3
and_2,265.0,2,"[50, 53]",,a_Rhine_3
its_0,nan,0,[],,a_Rhine_3
downstream_0,250.0,2,"[60, 292]",,a_Rhine_3
extension._0,1431.0,7,"[34, 61, 63, 64, 85, 132, 293]",,a_Rhine_3
Rapid_0,652.0,6,"[83, 102, 139, 295, 296, 301]",,a_Rhine_3
warming_0,1140.0,9,"[74, 75, 82, 105, 113, 114, 140, 141, 175]",,a_Rhine_3
and_3,1528.0,10,"[70, 72, 73, 76, 80, 81, 110, 142, 143, 183]",,a_Rhine_3
changes_0,nan,0,[],,a_Rhine_3
of_1,nan,0,[],,a_Rhine_3
"vegetation,_0",665.0,5,"[87, 92, 124, 151, 307]",,a_Rhine_3
to_3,85.0,1,[93],,a_Rhine_3
open_0,259.0,3,"[54, 55, 95]",,a_Rhine_3
"forest,_0",724.0,5,"[3, 58, 96, 117, 130]",,a_Rhine_3
began_2,460.0,6,"[4, 86, 99, 100, 116, 131]",a_Rhine_3_qa_3 ,a_Rhine_3
about_0,522.0,3,"[101, 133, 294]",a_Rhine_3_qa_3 ,a_Rhine_3
"13,000_0",nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
BP._0,1671.0,7,"[108, 138, 146, 170, 173, 174, 210]",a_Rhine_3_qa_4 ,a_Rhine_3
By_0,1011.0,4,"[145, 172, 176, 211]",a_Rhine_3_qa_4 ,a_Rhine_3
9000_0,343.0,4,"[144, 181, 182, 184]",,a_Rhine_3
"BP,_1",nan,0,[],,a_Rhine_3
Europe_1,nan,0,[],,a_Rhine_3
was_1,nan,0,[],,a_Rhine_3
fully_0,645.0,4,"[120, 121, 122, 153]",,a_Rhine_3
forested._0,753.0,7,"[118, 119, 123, 125, 150, 152, 306]",,a_Rhine_3
With_0,465.0,5,"[2, 56, 126, 155, 156]",,a_Rhine_3
globally_0,1143.0,5,"[98, 128, 129, 163, 164]",,a_Rhine_3
shrinking_0,409.0,4,"[148, 149, 167, 206]",,a_Rhine_3
"ice-cover,_0",1210.0,8,"[134, 135, 136, 168, 169, 233, 237, 245]",,a_Rhine_3
ocean_0,1280.0,7,"[171, 234, 241, 242, 243, 244, 264]",,a_Rhine_3
water_0,829.0,5,"[177, 178, 179, 180, 213]",,a_Rhine_3
levels_0,nan,0,[],,a_Rhine_3
rose_0,nan,0,[],,a_Rhine_3
and_4,94.0,1,[190],,a_Rhine_3
the_2,136.0,1,[189],,a_Rhine_3
English_0,57.0,2,"[0, 188]",,a_Rhine_3
Channel_0,994.0,6,"[1, 154, 186, 187, 194, 196]",,a_Rhine_3
and_5,913.0,5,"[127, 157, 158, 160, 161]",,a_Rhine_3
North_0,729.0,6,"[159, 199, 200, 204, 228, 253]",,a_Rhine_3
Sea__0,1912.0,7,"[201, 202, 203, 205, 229, 252, 262]",,a_Rhine_3
re-inundated._0,1218.0,7,"[207, 208, 231, 232, 235, 236, 270]",,a_Rhine_3
"Meltwater,_0",223.0,2,"[267, 268]",,a_Rhine_3
adding_0,nan,0,[],,a_Rhine_3
to_4,nan,0,[],,a_Rhine_3
the_3,nan,0,[],,a_Rhine_3
ocean_1,138.0,1,[191],,a_Rhine_3
and_6,280.0,2,"[192, 246]",,a_Rhine_3
land_0,142.0,2,"[193, 223]",,a_Rhine_3
"subsidence,_0",1099.0,7,"[195, 197, 216, 219, 220, 221, 225]",,a_Rhine_3
drowned_0,441.0,3,"[227, 251, 255]",,a_Rhine_3
the_4,633.0,2,"[215, 256]",,a_Rhine_3
former_0,263.0,2,"[260, 261]",,a_Rhine_3
coasts_0,200.0,1,[269],,a_Rhine_3
of_2,nan,0,[],,a_Rhine_3
Europe_2,nan,0,[],,a_Rhine_3
transgressionally._0,nan,0,[],,a_Rhine_3
Fresno_0,nan,0,[],,a_FresnoCalifornia_3
is_0,83.0,1,[8],,a_FresnoCalifornia_3
served_0,nan,0,[],,a_FresnoCalifornia_3
by_0,nan,0,[],,a_FresnoCalifornia_3
State_0,nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
Route_0,nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
"99,_0",nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
the_0,nan,0,[],,a_FresnoCalifornia_3
main_0,223.0,1,[25],,a_FresnoCalifornia_3
north/south_0,nan,0,[],,a_FresnoCalifornia_3
freeway_0,nan,0,[],,a_FresnoCalifornia_3
that_0,nan,0,[],,a_FresnoCalifornia_3
connects_0,nan,0,[],,a_FresnoCalifornia_3
the_1,167.0,2,"[7, 9]",,a_FresnoCalifornia_3
major_0,nan,0,[],,a_FresnoCalifornia_3
population_0,nan,0,[],,a_FresnoCalifornia_3
centers_0,nan,0,[],,a_FresnoCalifornia_3
of_0,nan,0,[],,a_FresnoCalifornia_3
the_2,53.0,1,[24],,a_FresnoCalifornia_3
California_0,183.0,1,[26],,a_FresnoCalifornia_3
Central_0,nan,0,[],,a_FresnoCalifornia_3
Valley._0,nan,0,[],,a_FresnoCalifornia_3
State_1,nan,0,[],,a_FresnoCalifornia_3
Route_1,nan,0,[],,a_FresnoCalifornia_3
"168,_0",384.0,4,"[12, 13, 14, 15]",,a_FresnoCalifornia_3
the_3,263.0,3,"[10, 11, 37]",,a_FresnoCalifornia_3
Sierra_0,218.0,2,"[35, 211]",a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
"Freeway,_1",55.0,1,[34],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
heads_0,nan,0,[],,a_FresnoCalifornia_3
east_0,252.0,3,"[22, 23, 33]",,a_FresnoCalifornia_3
to_0,nan,0,[],,a_FresnoCalifornia_3
the_4,230.0,2,"[28, 48]",,a_FresnoCalifornia_3
city_0,437.0,2,"[29, 49]",,a_FresnoCalifornia_3
of_1,714.0,4,"[30, 50, 56, 134]",,a_FresnoCalifornia_3
Clovis_0,828.0,4,"[31, 54, 55, 57]",,a_FresnoCalifornia_3
and_0,294.0,1,[58],,a_FresnoCalifornia_3
Huntington_0,nan,0,[],,a_FresnoCalifornia_3
Lake._0,349.0,3,"[39, 40, 60]",,a_FresnoCalifornia_3
State_2,368.0,3,"[17, 19, 210]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Route_2,283.0,2,"[6, 20]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
41_0,68.0,1,[5],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
(Yosemite_0,684.0,3,"[21, 45, 73]",,a_FresnoCalifornia_3
Freeway/Eisenhower_0,1153.0,4,"[76, 101, 102, 133]",,a_FresnoCalifornia_3
Freeway)_0,968.0,4,"[53, 77, 78, 106]",,a_FresnoCalifornia_3
comes_0,nan,0,[],,a_FresnoCalifornia_3
into_0,nan,0,[],,a_FresnoCalifornia_3
Fresno_1,328.0,1,[62],,a_FresnoCalifornia_3
from_0,775.0,4,"[42, 61, 63, 85]",,a_FresnoCalifornia_3
Atascadero_0,494.0,4,"[43, 44, 64, 209]",,a_FresnoCalifornia_3
in_0,95.0,1,[208],,a_FresnoCalifornia_3
the_5,248.0,2,"[3, 95]",,a_FresnoCalifornia_3
"south,_0",1053.0,7,"[2, 72, 94, 96, 121, 122, 123]",,a_FresnoCalifornia_3
and_1,329.0,3,"[74, 99, 107]",,a_FresnoCalifornia_3
then_0,608.0,4,"[75, 79, 100, 156]",,a_FresnoCalifornia_3
heads_1,1032.0,4,"[103, 131, 132, 157]",,a_FresnoCalifornia_3
north_0,355.0,1,[104],,a_FresnoCalifornia_3
to_1,nan,0,[],,a_FresnoCalifornia_3
Yosemite._0,nan,0,[],,a_FresnoCalifornia_3
State_3,nan,0,[],,a_FresnoCalifornia_3
