word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
istindam_0,109.0,1,[147],meco_para_11_qa_1 ,meco_para_11
etmektedir._0,168.0,2,"[127, 143]",meco_para_11_qa_1 ,meco_para_11
Gerilme_0,nan,0,[],,a_Force_4
tensdrunin_0,nan,0,[],,a_Force_4
hesaplandigi_0,nan,0,[],,a_Force_4
hacim_0,nan,0,[],,a_Force_4
icin_0,79.0,1,[70],,a_Force_4
ilgili_0,nan,0,[],,a_Force_4
kesit_0,nan,0,[],,a_Force_4
alani_0,nan,0,[],,a_Force_4
nerededir._0,nan,0,[],,a_Force_4
Bu_0,nan,0,[],,a_Force_4
"bicimcilik,_0",nan,0,[],a_Force_4_qa_3 ,a_Force_4
enine_0,nan,0,[],,a_Force_4
kesit_1,nan,0,[],,a_Force_4
alanina_0,450.0,5,"[8, 53, 72, 73, 74]",,a_Force_4
normal_0,263.0,2,"[52, 61]",,a_Force_4
olarak_0,161.0,2,"[51, 62]",,a_Force_4
etki_0,261.0,3,"[50, 63, 69]",,a_Force_4
eden_0,90.0,1,[43],,a_Force_4
kuvwetlerle_0,493.0,4,"[46, 48, 67, 68]",,a_Force_4
(basing_0,nan,0,[],,a_Force_4
tensérunin_0,nan,0,[],,a_Force_4
matris_0,86.0,1,[76],,a_Force_4
kdsegenleri)_0,1019.0,7,"[6, 7, 15, 29, 31, 55, 59]",,a_Force_4
ilgili_1,554.0,5,"[16, 17, 36, 37, 60]",,a_Force_4
basing_0,799.0,9,"[18, 19, 26, 27, 38, 39, 40, 81, 83]",a_Force_4_qa_1 a_Force_4_qa_2 ,a_Force_4
terimlerini_0,330.0,4,"[25, 49, 64, 105]",a_Force_4_qa_1 a_Force_4_qa_2 ,a_Force_4
ve_0,79.0,1,[66],,a_Force_4
enine_1,104.0,1,[47],,a_Force_4
kesit_2,nan,0,[],,a_Force_4
alanina_1,nan,0,[],,a_Force_4
paralel_0,nan,0,[],,a_Force_4
hareket_0,nan,0,[],,a_Force_4
eden_1,819.0,3,"[11, 12, 56]",,a_Force_4
kuwetlerle_0,1792.0,12,"[5, 14, 32, 33, 34, 35, 57, 58, 78, 92, 133, 134]",,a_Force_4
(kayma__0,593.0,7,"[28, 80, 123, 124, 135, 136, 137]",,a_Force_4
disi_0,172.0,2,"[21, 139]",,a_Force_4
elemanlar)_0,1251.0,9,"[22, 24, 85, 86, 106, 108, 126, 140, 141]",,a_Force_4
iliskili_0,359.0,2,"[88, 128]",,a_Force_4
terimleri_0,nan,0,[],,a_Force_4
—_0,nan,0,[],,a_Force_4
icerir._0,nan,0,[],,a_Force_4
Gerilme_1,nan,0,[],a_Force_4_qa_0 ,a_Force_4
"tensdéru,_0",nan,0,[],a_Force_4_qa_0 ,a_Force_4
¢ekme__0,230.0,2,"[93, 94]",,a_Force_4
gerilmeleri_0,167.0,2,"[91, 132]",,a_Force_4
ve_1,250.0,3,"[114, 122, 131]",,a_Force_4
kompresyonlar'_0,1507.0,10,"[89, 90, 100, 110, 111, 112, 138, 142, 143, 144]",,a_Force_4
da_0,518.0,3,"[87, 109, 127]",,a_Force_4
dahil_0,nan,0,[],,a_Force_4
olmak_0,nan,0,[],,a_Force_4
dzere_0,nan,0,[],,a_Force_4
tum_0,nan,0,[],,a_Force_4
 suslara_0,nan,0,[],,a_Force_4
(deformasyonlara)_0,428.0,4,"[96, 116, 118, 120]",,a_Force_4
neden_0,518.0,5,"[3, 4, 97, 98, 121]",,a_Force_4
olan_0,412.0,4,"[1, 2, 99, 101]",,a_Force_4
kuwetlerden_0,167.0,3,"[0, 103, 113]",,a_Force_4
sorumludur_0,nan,0,[],,a_Force_4
1133-134:38-1-38-11_0,nan,0,[],,a_Force_4
Cesitli_0,nan,0,[],,a_Kenya_0
Ulkelerde_0,211.0,2,"[40, 41]",,a_Kenya_0
kamu_0,60.0,1,[71],a_Kenya_0_qa_1 ,a_Kenya_0
sektéri_0,56.0,1,[5],a_Kenya_0_qa_1 ,a_Kenya_0
yolsuzlugu_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
yayginligini__0,50.0,1,[67],,a_Kenya_0
dlcmeye_0,102.0,1,[26],,a_Kenya_0
calisan__0,nan,0,[],,a_Kenya_0
bir_0,nan,0,[],,a_Kenya_0
dlcu_0,nan,0,[],,a_Kenya_0
olan_0,nan,0,[],,a_Kenya_0
Uluslararasi_0,212.0,4,"[10, 38, 39, 72]",,a_Kenya_0
Seffaflik_0,351.0,5,"[6, 70, 76, 108, 110]",,a_Kenya_0
Orgiiti'niin_0,123.0,2,"[4, 77]",,a_Kenya_0
Yolsuzluk_0,nan,0,[],,a_Kenya_0
Algis!_0,117.0,1,[24],,a_Kenya_0
Endeksi'nde_0,421.0,5,"[25, 27, 61, 62, 64]",,a_Kenya_0
(YAE)_0,50.0,1,[65],,a_Kenya_0
Kenya_0,nan,0,[],,a_Kenya_0
distk_0,nan,0,[],a_Kenya_0_qa_0 ,a_Kenya_0
 siralardadir._0,491.0,7,"[11, 36, 37, 42, 43, 73, 75]",,a_Kenya_0
Ulke_0,272.0,3,"[69, 109, 111]",,a_Kenya_0
"2012'de,_0",484.0,4,"[49, 68, 107, 149]",,a_Kenya_0
27/100_0,nan,0,[],,a_Kenya_0
"puanla,_0",131.0,2,"[166, 175]",,a_Kenya_0
YAE'de_0,319.0,5,"[58, 88, 167, 169, 174]",,a_Kenya_0
yer_0,256.0,3,"[60, 170, 172]",,a_Kenya_0
alan_0,371.0,5,"[28, 87, 99, 128, 173]",,a_Kenya_0
toplam_0,nan,0,[],,a_Kenya_0
176_0,nan,0,[],,a_Kenya_0
ulke_1,nan,0,[],,a_Kenya_0
icinde_0,nan,0,[],,a_Kenya_0
139._0,nan,0,[],a_Kenya_0_qa_2 ,a_Kenya_0
sirada_0,546.0,7,"[12, 44, 93, 112, 139, 147, 148]",,a_Kenya_0
yer_1,260.0,4,"[47, 50, 150, 151]",,a_Kenya_0
almistir._0,629.0,8,"[3, 17, 18, 105, 106, 152, 154, 156]",,a_Kenya_0
Bununla__0,262.0,3,"[22, 23, 104]",,a_Kenya_0
birlikte_0,63.0,1,[168],,a_Kenya_0
Kenya_1,134.0,2,"[126, 129]",,a_Kenya_0
hukumeti_0,284.0,3,"[85, 100, 132]",,a_Kenya_0
tarafindan_0,nan,0,[],,a_Kenya_0
yolsuzlugu_1,nan,0,[],,a_Kenya_0
freniemek_0,628.0,4,"[45, 92, 140, 145]",,a_Kenya_0
adina__0,176.0,3,"[13, 46, 113]",,a_Kenya_0
bircok_0,690.0,8,"[15, 19, 35, 51, 91, 96, 136, 138]",,a_Kenya_0
kayda_0,660.0,7,"[2, 89, 90, 135, 153, 157, 158]",,a_Kenya_0
deger_0,716.0,7,"[21, 79, 97, 159, 161, 163, 165]",,a_Kenya_0
gelismeler_0,955.0,9,"[55, 56, 57, 80, 81, 82, 98, 119, 125]",,a_Kenya_0
"mevcuttur,_0",561.0,5,"[30, 84, 101, 131, 133]",,a_Kenya_0
d6rnegin_0,nan,0,[],,a_Kenya_0
yeni_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
ve_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
bagimsiz_0,130.0,1,[142],a_Kenya_0_qa_3 ,a_Kenya_0
bir_1,308.0,3,"[14, 94, 144]",a_Kenya_0_qa_3 ,a_Kenya_0
Etik_0,74.0,1,[116],a_Kenya_0_qa_3 ,a_Kenya_0
ve_1,69.0,1,[115],a_Kenya_0_qa_3 ,a_Kenya_0
Anti-Yolsuzluk_0,460.0,6,"[20, 34, 52, 53, 117, 160]",a_Kenya_0_qa_3 ,a_Kenya_0
Komisyonu_0,114.0,1,[83],a_Kenya_0_qa_3 ,a_Kenya_0
kurulmasi_0,205.0,3,"[31, 32, 103]",a_Kenya_0_qa_3 ,a_Kenya_0
gibi._0,200.0,1,[102],,a_Kenya_0
Fonksiyon_0,68.0,1,[90],,a_Computationalcomplexitytheory_2
problemleri_0,71.0,1,[89],,a_Computationalcomplexitytheory_2
kavraminin§_0,nan,0,[],,a_Computationalcomplexitytheory_2
karar_0,178.0,2,"[17, 37]",a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
 problemleri_0,139.0,1,[78],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
kavramindan_0,nan,0,[],,a_Computationalcomplexitytheory_2
daha_0,nan,0,[],,a_Computationalcomplexitytheory_2
zengin_0,nan,0,[],,a_Computationalcomplexitytheory_2
oldugunu_0,nan,0,[],,a_Computationalcomplexitytheory_2
dustinmek_0,211.0,2,"[91, 92]",,a_Computationalcomplexitytheory_2
caziptir._0,66.0,1,[49],,a_Computationalcomplexitytheory_2
"Ancak,_0",229.0,3,"[19, 26, 62]",,a_Computationalcomplexitytheory_2
durum_0,723.0,9,"[18, 27, 35, 38, 46, 76, 77, 79, 113]",,a_Computationalcomplexitytheory_2
gercekte_0,nan,0,[],,a_Computationalcomplexitytheory_2
bédyle_0,75.0,1,[43],,a_Computationalcomplexitytheory_2
"degildir,_0",nan,0,[],,a_Computationalcomplexitytheory_2
¢unku_0,nan,0,[],,a_Computationalcomplexitytheory_2
fonksiyon_1,nan,0,[],,a_Computationalcomplexitytheory_2
problemleri_1,147.0,2,"[88, 129]",,a_Computationalcomplexitytheory_2
karar_1,667.0,8,"[8, 50, 54, 61, 63, 87, 93, 128]",,a_Computationalcomplexitytheory_2
problemi_0,1255.0,14,"[6, 7, 15, 16, 47, 48, 97, 99, 101, 112, 114, 115, 127, 133]",,a_Computationalcomplexitytheory_2
olarak_0,190.0,3,"[28, 39, 102]",,a_Computationalcomplexitytheory_2
yeniden_0,697.0,6,"[42, 73, 74, 75, 80, 103]",,a_Computationalcomplexitytheory_2
ortaya_0,414.0,3,"[155, 156, 158]",,a_Computationalcomplexitytheory_2
 ikabilir._0,125.0,2,"[162, 164]",,a_Computationalcomplexitytheory_2
"Ornegin,_0",nan,0,[],,a_Computationalcomplexitytheory_2
iki_0,nan,0,[],,a_Computationalcomplexitytheory_2
tamsayinin_0,nan,0,[],,a_Computationalcomplexitytheory_2
"carpimi,_0",143.0,1,[131],,a_Computationalcomplexitytheory_2
a_0,278.0,3,"[52, 132, 251]",,a_Computationalcomplexitytheory_2
x_0,187.0,2,"[9, 55]",,a_Computationalcomplexitytheory_2
b_0,328.0,5,"[14, 60, 86, 180, 214]",,a_Computationalcomplexitytheory_2
=_0,349.0,5,"[25, 59, 65, 95, 134]",,a_Computationalcomplexitytheory_2
C__0,467.0,7,"[3, 5, 64, 96, 98, 126, 145]",,a_Computationalcomplexitytheory_2
iliskisini_0,368.0,5,"[29, 31, 85, 111, 125]",,a_Computationalcomplexitytheory_2
koruyacak_0,644.0,7,"[40, 41, 81, 83, 84, 105, 154]",,a_Computationalcomplexitytheory_2
sekilde_0,463.0,6,"[123, 157, 159, 167, 200, 202]",,a_Computationalcomplexitytheory_2
Ucld_0,199.0,2,"[168, 169]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"kumesi(a,_0",nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"_b,_0",nan,0,[],,a_Computationalcomplexitytheory_2
c)_0,nan,0,[],,a_Computationalcomplexitytheory_2
olarak_1,nan,0,[],,a_Computationalcomplexitytheory_2
ifade_0,nan,0,[],,a_Computationalcomplexitytheory_2
edilebilir._0,597.0,7,"[10, 56, 179, 215, 217, 249, 250]",,a_Computationalcomplexitytheory_2
Belirli_0,858.0,9,"[4, 11, 13, 116, 142, 178, 181, 182, 219]",,a_Computationalcomplexitytheory_2
bir_0,341.0,5,"[0, 69, 135, 136, 213]",,a_Computationalcomplexitytheory_2
UclunUn_0,698.0,9,"[34, 70, 71, 104, 110, 124, 146, 147, 220]",,a_Computationalcomplexitytheory_2
bu_0,551.0,4,"[72, 106, 193, 225]",,a_Computationalcomplexitytheory_2
setin_0,658.0,6,"[82, 121, 194, 198, 201, 203]",,a_Computationalcomplexitytheory_2
bir_1,268.0,4,"[122, 195, 196, 205]",,a_Computationalcomplexitytheory_2
Uyesi_0,133.0,2,"[161, 170]",,a_Computationalcomplexitytheory_2
olup_0,nan,0,[],,a_Computationalcomplexitytheory_2
olmadigina_0,nan,0,[],,a_Computationalcomplexitytheory_2
karar_2,nan,0,[],,a_Computationalcomplexitytheory_2
"vermek,_0",200.0,3,"[57, 177, 248]",,a_Computationalcomplexitytheory_2
iki_1,199.0,2,"[183, 253]",,a_Computationalcomplexitytheory_2
sayinin§_0,552.0,7,"[24, 67, 137, 149, 150, 176, 184]",,a_Computationalcomplexitytheory_2
carpilmas!_0,1158.0,12,"[109, 118, 119, 152, 190, 212, 222, 223, 224, 226, 229, 234]",,a_Computationalcomplexitytheory_2
probleminin_0,743.0,8,"[107, 108, 120, 153, 192, 204, 209, 236]",,a_Computationalcomplexitytheory_2
¢6zumine_0,199.0,3,"[171, 172, 206]",,a_Computationalcomplexitytheory_2
karsilik_0,nan,0,[],,a_Computationalcomplexitytheory_2
gelir._0,nan,0,[],,a_Computationalcomplexitytheory_2
Enerji__0,56.0,1,[40],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
"krizi,_0",nan,0,[],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
yenilenebilir_0,352.0,4,"[8, 9, 10, 37]",,a_1973oilcrisis_3
"enerji,_0",185.0,2,"[60, 64]",,a_1973oilcrisis_3
nukleer_0,61.0,1,[27],,a_1973oilcrisis_3
enerji_1,213.0,3,"[26, 29, 50]",,a_1973oilcrisis_3
ve_0,nan,0,[],,a_1973oilcrisis_3
yerel_0,73.0,1,[156],,a_1973oilcrisis_3
fosil_0,278.0,2,"[100, 157]",,a_1973oilcrisis_3
yakitlara_0,51.0,1,[35],,a_1973oilcrisis_3
daha_0,nan,0,[],,a_1973oilcrisis_3
fazla__0,nan,0,[],,a_1973oilcrisis_3
ilgi_0,117.0,2,"[38, 39]",,a_1973oilcrisis_3
duyulmasina_0,499.0,4,"[6, 11, 61, 226]",,a_1973oilcrisis_3
neden_0,243.0,3,"[90, 126, 227]",,a_1973oilcrisis_3
oldu._0,244.0,3,"[74, 77, 113]",,a_1973oilcrisis_3
Krizden_0,212.0,3,"[23, 28, 128]",,a_1973oilcrisis_3
bu_0,128.0,2,"[82, 163]",,a_1973oilcrisis_3
yana_0,78.0,1,[158],,a_1973oilcrisis_3
Amerikan_0,412.0,6,"[34, 101, 102, 103, 159, 161]",,a_1973oilcrisis_3
enerji_2,53.0,1,[111],,a_1973oilcrisis_3
politikalarina_0,227.0,3,"[12, 118, 119]",,a_1973oilcrisis_3
—_0,67.0,1,[12],,a_1973oilcrisis_3
kriz-zihniyeti_0,548.0,7,"[5, 13, 14, 65, 115, 224, 225]",,a_1973oilcrisis_3
dUstincesinin_0,714.0,10,"[4, 75, 89, 114, 124, 125, 134, 168, 171, 208]",,a_1973oilcrisis_3
egemen_0,531.0,6,"[146, 147, 165, 209, 231, 232]",,a_1973oilcrisis_3
" olduguna,_0",785.0,10,"[30, 32, 57, 99, 112, 129, 130, 133, 154, 155]",,a_1973oilcrisis_3
pahali_0,265.0,4,"[98, 104, 105, 132]",,a_1973oilcrisis_3
hizli_0,51.0,1,[106],,a_1973oilcrisis_3
duzeltmelerin_0,nan,0,[],,a_1973oilcrisis_3
ve_1,nan,0,[],,a_1973oilcrisis_3
piyasa_0,148.0,2,"[41, 116]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
ve_2,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
teknoloji_0,590.0,8,"[15, 17, 43, 44, 66, 120, 121, 137]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
gercekliklerini_0,1514.0,19,"[3, 19, 20, 21, 22, 72, 84, 92, 135, 136, 143, 144, 166, 167, 169, 206, 207, 229, 230]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
gormezden_0,922.0,11,"[52, 54, 78, 93, 94, 148, 175, 176, 177, 211, 214]",,a_1973oilcrisis_3
 gelen_0,258.0,4,"[56, 97, 150, 151]",,a_1973oilcrisis_3
tek_0,349.0,3,"[131, 153, 197]",,a_1973oilcrisis_3
seferlik_0,54.0,1,[107],,a_1973oilcrisis_3
¢6zUmlerin_0,nan,0,[],,a_1973oilcrisis_3
tesvik_0,nan,0,[],,a_1973oilcrisis_3
edildigine_0,73.0,1,[138],,a_1973oilcrisis_3
dair_0,219.0,3,"[16, 69, 139]",,a_1973oilcrisis_3
elestiriler_0,569.0,6,"[45, 67, 71, 73, 142, 187]",,a_1973oilcrisis_3
bulunmakta._0,474.0,7,"[47, 85, 172, 174, 190, 205, 216]",,a_1973oilcrisis_3
Girisimcilik_0,918.0,11,"[33, 55, 95, 96, 152, 179, 180, 193, 195, 198, 212]",,a_1973oilcrisis_3
ve_3,73.0,1,[196],,a_1973oilcrisis_3
inovasyon_0,nan,0,[],,a_1973oilcrisis_3
 icgin_0,nan,0,[],,a_1973oilcrisis_3
cok_0,nan,0,[],,a_1973oilcrisis_3
fazla_0,nan,0,[],,a_1973oilcrisis_3
alan’_0,nan,0,[],,a_1973oilcrisis_3
"birakirken,_0",943.0,7,"[70, 140, 141, 186, 218, 220, 221]",,a_1973oilcrisis_3
temel_0,281.0,4,"[68, 185, 188, 217]",,a_1973oilcrisis_3
arastirmalari_0,868.0,11,"[1, 2, 53, 86, 87, 122, 123, 181, 189, 203, 204]",,a_1973oilcrisis_3
destekleyen_0,225.0,3,"[192, 194, 199]",,a_1973oilcrisis_3
 istikrarli_0,nan,0,[],,a_1973oilcrisis_3
kurallar_0,nan,0,[],,a_1973oilcrisis_3
=sunmak_0,nan,0,[],,a_1973oilcrisis_3
"yerine,_0",nan,0,[],,a_1973oilcrisis_3
kongreler_0,72.0,1,[219],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
ve_4,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
baskanlar_0,73.0,1,[184],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
tekrar_0,214.0,2,"[182, 201]",,a_1973oilcrisis_3
tekrar_1,nan,0,[],,a_1973oilcrisis_3
siyasi_0,nan,1,[0],,a_1973oilcrisis_3
olarak_0,nan,0,[],,a_1973oilcrisis_3
"uygun,_0",nan,0,[],,a_1973oilcrisis_3
ancak_0,nan,0,[],,a_1973oilcrisis_3
basari_0,nan,0,[],,a_1973oilcrisis_3
sanslar!_0,nan,0,[],,a_1973oilcrisis_3
sUpheli_0,nan,0,[],,a_1973oilcrisis_3
olan_0,nan,0,[],,a_1973oilcrisis_3
¢6ézUmler_0,nan,0,[],,a_1973oilcrisis_3
vaat_0,70.0,1,[183],,a_1973oilcrisis_3
eden_0,nan,0,[],,a_1973oilcrisis_3
politikalari_0,nan,0,[],,a_1973oilcrisis_3
