word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
ulkede_0,62.0,1,[120],meco_para_11_qa_1 ,meco_para_11
 yaklasik_0,150.0,2,"[56, 119]",meco_para_11_qa_1 ,meco_para_11
bin_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
tam_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
 zamanli_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
personel_0,68.0,1,[44],meco_para_11_qa_1 ,meco_para_11
istindam_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
etmektedir._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
Gerilme_0,nan,0,[],,a_Force_4
tensdrunin_0,67.0,1,[4],,a_Force_4
hesaplandigi_0,71.0,1,[3],,a_Force_4
hacim_0,68.0,1,[10],,a_Force_4
icin_0,nan,0,[],,a_Force_4
ilgili_0,nan,0,[],,a_Force_4
kesit_0,nan,0,[],,a_Force_4
alani_0,nan,0,[],,a_Force_4
nerededir._0,nan,0,[],,a_Force_4
Bu_0,nan,0,[],,a_Force_4
"bicimcilik,_0",66.0,1,[88],a_Force_4_qa_3 ,a_Force_4
enine_0,nan,0,[],,a_Force_4
kesit_1,nan,0,[],,a_Force_4
alanina_0,nan,0,[],,a_Force_4
normal_0,187.0,3,"[9, 30, 59]",,a_Force_4
olarak_0,202.0,2,"[14, 57]",,a_Force_4
etki_0,nan,0,[],,a_Force_4
eden_0,nan,0,[],,a_Force_4
kuvwetlerle_0,nan,0,[],,a_Force_4
(basing_0,nan,0,[],,a_Force_4
tensérunin_0,66.0,1,[49],,a_Force_4
matris_0,169.0,2,"[39, 51]",,a_Force_4
kdsegenleri)_0,186.0,3,"[8, 28, 54]",,a_Force_4
ilgili_1,135.0,2,"[53, 77]",,a_Force_4
basing_0,204.0,3,"[11, 13, 60]",a_Force_4_qa_1 a_Force_4_qa_2 ,a_Force_4
terimlerini_0,136.0,2,"[31, 56]",a_Force_4_qa_1 a_Force_4_qa_2 ,a_Force_4
ve_0,nan,0,[],,a_Force_4
enine_1,nan,0,[],,a_Force_4
kesit_2,nan,0,[],,a_Force_4
alanina_1,nan,0,[],,a_Force_4
paralel_0,203.0,4,"[0, 33, 46, 50]",,a_Force_4
hareket_0,513.0,7,"[17, 18, 23, 35, 38, 67, 68]",,a_Force_4
eden_1,55.0,1,[29],,a_Force_4
kuwetlerle_0,274.0,4,"[7, 74, 89, 98]",,a_Force_4
(kayma__0,nan,0,[],,a_Force_4
disi_0,201.0,3,"[58, 62, 79]",,a_Force_4
elemanlar)_0,138.0,2,"[32, 43]",,a_Force_4
iliskili_0,nan,0,[],,a_Force_4
terimleri_0,nan,0,[],,a_Force_4
—_0,nan,0,[],,a_Force_4
icerir._0,nan,0,[],,a_Force_4
Gerilme_1,132.0,2,"[16, 65]",a_Force_4_qa_0 ,a_Force_4
"tensdéru,_0",138.0,2,"[19, 69]",a_Force_4_qa_0 ,a_Force_4
¢ekme__0,274.0,4,"[36, 76, 90, 100]",,a_Force_4
gerilmeleri_0,341.0,5,"[34, 55, 73, 80, 99]",,a_Force_4
ve_1,134.0,2,"[40, 61]",,a_Force_4
kompresyonlar'_0,68.0,1,[78],,a_Force_4
da_0,nan,0,[],,a_Force_4
dahil_0,nan,0,[],,a_Force_4
olmak_0,nan,0,[],,a_Force_4
dzere_0,nan,0,[],,a_Force_4
tum_0,198.0,3,"[26, 87, 93]",,a_Force_4
 suslara_0,276.0,4,"[6, 21, 48, 92]",,a_Force_4
(deformasyonlara)_0,272.0,4,"[20, 22, 37, 81]",,a_Force_4
neden_0,nan,0,[],,a_Force_4
olan_0,nan,0,[],,a_Force_4
kuwetlerden_0,nan,0,[],,a_Force_4
sorumludur_0,nan,0,[],,a_Force_4
1133-134:38-1-38-11_0,69.0,1,[84],,a_Force_4
Cesitli_0,nan,0,[],,a_Kenya_0
Ulkelerde_0,nan,0,[],,a_Kenya_0
kamu_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
sektéri_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
yolsuzlugu_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
yayginligini__0,nan,0,[],,a_Kenya_0
dlcmeye_0,nan,0,[],,a_Kenya_0
calisan__0,nan,0,[],,a_Kenya_0
bir_0,nan,0,[],,a_Kenya_0
dlcu_0,nan,0,[],,a_Kenya_0
olan_0,nan,0,[],,a_Kenya_0
Uluslararasi_0,nan,0,[],,a_Kenya_0
Seffaflik_0,nan,0,[],,a_Kenya_0
Orgiiti'niin_0,nan,0,[],,a_Kenya_0
Yolsuzluk_0,nan,0,[],,a_Kenya_0
Algis!_0,nan,0,[],,a_Kenya_0
Endeksi'nde_0,171.0,2,"[51, 76]",,a_Kenya_0
(YAE)_0,67.0,1,[52],,a_Kenya_0
Kenya_0,171.0,2,"[27, 59]",,a_Kenya_0
distk_0,nan,0,[],a_Kenya_0_qa_0 ,a_Kenya_0
 siralardadir._0,nan,0,[],,a_Kenya_0
Ulke_0,nan,0,[],,a_Kenya_0
"2012'de,_0",nan,0,[],,a_Kenya_0
27/100_0,102.0,1,[10],,a_Kenya_0
"puanla,_0",136.0,2,"[75, 90]",,a_Kenya_0
YAE'de_0,134.0,2,"[20, 91]",,a_Kenya_0
yer_0,69.0,1,[49],,a_Kenya_0
alan_0,nan,0,[],,a_Kenya_0
toplam_0,nan,0,[],,a_Kenya_0
176_0,nan,0,[],,a_Kenya_0
ulke_1,nan,0,[],,a_Kenya_0
icinde_0,nan,0,[],,a_Kenya_0
139._0,nan,0,[],a_Kenya_0_qa_2 ,a_Kenya_0
sirada_0,nan,0,[],,a_Kenya_0
yer_1,nan,0,[],,a_Kenya_0
almistir._0,138.0,2,"[44, 56]",,a_Kenya_0
Bununla__0,136.0,2,"[73, 88]",,a_Kenya_0
birlikte_0,352.0,5,"[17, 25, 39, 48, 71]",,a_Kenya_0
Kenya_1,54.0,1,[72],,a_Kenya_0
hukumeti_0,67.0,1,[28],,a_Kenya_0
tarafindan_0,nan,0,[],,a_Kenya_0
yolsuzlugu_1,nan,0,[],,a_Kenya_0
freniemek_0,nan,0,[],,a_Kenya_0
adina__0,202.0,3,"[15, 35, 36]",,a_Kenya_0
bircok_0,309.0,4,"[3, 13, 38, 42]",,a_Kenya_0
kayda_0,nan,0,[],,a_Kenya_0
deger_0,792.0,11,"[0, 2, 19, 33, 40, 41, 47, 58, 63, 64, 68]",,a_Kenya_0
gelismeler_0,353.0,5,"[16, 18, 32, 82, 92]",,a_Kenya_0
"mevcuttur,_0",203.0,3,"[53, 77, 78]",,a_Kenya_0
d6rnegin_0,204.0,3,"[21, 79, 80]",,a_Kenya_0
yeni_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
ve_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
bagimsiz_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
bir_1,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
Etik_0,271.0,4,"[11, 14, 60, 62]",a_Kenya_0_qa_3 ,a_Kenya_0
ve_1,122.0,2,"[31, 65]",a_Kenya_0_qa_3 ,a_Kenya_0
Anti-Yolsuzluk_0,411.0,5,"[4, 9, 34, 74, 87]",a_Kenya_0_qa_3 ,a_Kenya_0
Komisyonu_0,371.0,5,"[1, 24, 55, 66, 69]",a_Kenya_0_qa_3 ,a_Kenya_0
kurulmasi_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
gibi._0,nan,0,[],,a_Kenya_0
Fonksiyon_0,nan,0,[],,a_Computationalcomplexitytheory_2
problemleri_0,nan,0,[],,a_Computationalcomplexitytheory_2
kavraminin§_0,nan,0,[],,a_Computationalcomplexitytheory_2
karar_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
 problemleri_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
kavramindan_0,66.0,1,[9],,a_Computationalcomplexitytheory_2
daha_0,nan,0,[],,a_Computationalcomplexitytheory_2
zengin_0,nan,0,[],,a_Computationalcomplexitytheory_2
oldugunu_0,nan,0,[],,a_Computationalcomplexitytheory_2
dustinmek_0,nan,0,[],,a_Computationalcomplexitytheory_2
caziptir._0,nan,0,[],,a_Computationalcomplexitytheory_2
"Ancak,_0",nan,0,[],,a_Computationalcomplexitytheory_2
durum_0,nan,0,[],,a_Computationalcomplexitytheory_2
gercekte_0,69.0,1,[16],,a_Computationalcomplexitytheory_2
bédyle_0,nan,0,[],,a_Computationalcomplexitytheory_2
"degildir,_0",nan,0,[],,a_Computationalcomplexitytheory_2
¢unku_0,nan,0,[],,a_Computationalcomplexitytheory_2
fonksiyon_1,nan,0,[],,a_Computationalcomplexitytheory_2
problemleri_1,nan,0,[],,a_Computationalcomplexitytheory_2
karar_1,nan,0,[],,a_Computationalcomplexitytheory_2
problemi_0,nan,0,[],,a_Computationalcomplexitytheory_2
olarak_0,nan,0,[],,a_Computationalcomplexitytheory_2
yeniden_0,169.0,2,"[15, 20]",,a_Computationalcomplexitytheory_2
ortaya_0,121.0,1,[7],,a_Computationalcomplexitytheory_2
 ikabilir._0,nan,0,[],,a_Computationalcomplexitytheory_2
"Ornegin,_0",nan,0,[],,a_Computationalcomplexitytheory_2
iki_0,nan,0,[],,a_Computationalcomplexitytheory_2
tamsayinin_0,nan,0,[],,a_Computationalcomplexitytheory_2
"carpimi,_0",67.0,1,[23],,a_Computationalcomplexitytheory_2
a_0,nan,0,[],,a_Computationalcomplexitytheory_2
x_0,nan,0,[],,a_Computationalcomplexitytheory_2
b_0,nan,0,[],,a_Computationalcomplexitytheory_2
=_0,69.0,1,[2],,a_Computationalcomplexitytheory_2
C__0,68.0,1,[3],,a_Computationalcomplexitytheory_2
iliskisini_0,138.0,2,"[8, 17]",,a_Computationalcomplexitytheory_2
koruyacak_0,188.0,3,"[6, 29, 37]",,a_Computationalcomplexitytheory_2
sekilde_0,204.0,3,"[10, 11, 51]",,a_Computationalcomplexitytheory_2
Ucld_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"kumesi(a,_0",66.0,1,[52],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"_b,_0",nan,0,[],,a_Computationalcomplexitytheory_2
c)_0,nan,0,[],,a_Computationalcomplexitytheory_2
olarak_1,68.0,1,[21],,a_Computationalcomplexitytheory_2
ifade_0,nan,0,[],,a_Computationalcomplexitytheory_2
edilebilir._0,nan,1,[0],,a_Computationalcomplexitytheory_2
Belirli_0,69.0,1,[39],,a_Computationalcomplexitytheory_2
bir_0,nan,0,[],,a_Computationalcomplexitytheory_2
UclunUn_0,375.0,4,"[36, 43, 46, 48]",,a_Computationalcomplexitytheory_2
bu_0,204.0,3,"[14, 27, 35]",,a_Computationalcomplexitytheory_2
setin_0,69.0,1,[19],,a_Computationalcomplexitytheory_2
bir_1,nan,0,[],,a_Computationalcomplexitytheory_2
Uyesi_0,172.0,2,"[50, 54]",,a_Computationalcomplexitytheory_2
olup_0,nan,0,[],,a_Computationalcomplexitytheory_2
olmadigina_0,nan,0,[],,a_Computationalcomplexitytheory_2
karar_2,135.0,2,"[12, 22]",,a_Computationalcomplexitytheory_2
"vermek,_0",184.0,3,"[30, 31, 33]",,a_Computationalcomplexitytheory_2
iki_1,138.0,2,"[38, 47]",,a_Computationalcomplexitytheory_2
sayinin§_0,136.0,2,"[40, 41]",,a_Computationalcomplexitytheory_2
carpilmas!_0,102.0,1,[25],,a_Computationalcomplexitytheory_2
probleminin_0,169.0,2,"[58, 60]",,a_Computationalcomplexitytheory_2
¢6zumine_0,nan,0,[],,a_Computationalcomplexitytheory_2
karsilik_0,68.0,1,[53],,a_Computationalcomplexitytheory_2
gelir._0,nan,0,[],,a_Computationalcomplexitytheory_2
Enerji__0,nan,0,[],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
"krizi,_0",nan,0,[],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
yenilenebilir_0,nan,0,[],,a_1973oilcrisis_3
"enerji,_0",nan,0,[],,a_1973oilcrisis_3
nukleer_0,nan,0,[],,a_1973oilcrisis_3
enerji_1,65.0,2,"[0, 19]",,a_1973oilcrisis_3
ve_0,nan,0,[],,a_1973oilcrisis_3
yerel_0,nan,0,[],,a_1973oilcrisis_3
fosil_0,nan,0,[],,a_1973oilcrisis_3
yakitlara_0,nan,0,[],,a_1973oilcrisis_3
daha_0,nan,0,[],,a_1973oilcrisis_3
fazla__0,nan,0,[],,a_1973oilcrisis_3
ilgi_0,102.0,1,[22],,a_1973oilcrisis_3
duyulmasina_0,nan,0,[],,a_1973oilcrisis_3
neden_0,nan,0,[],,a_1973oilcrisis_3
oldu._0,69.0,1,[24],,a_1973oilcrisis_3
Krizden_0,nan,0,[],,a_1973oilcrisis_3
bu_0,nan,0,[],,a_1973oilcrisis_3
yana_0,nan,0,[],,a_1973oilcrisis_3
Amerikan_0,nan,0,[],,a_1973oilcrisis_3
enerji_2,135.0,2,"[12, 20]",,a_1973oilcrisis_3
politikalarina_0,nan,0,[],,a_1973oilcrisis_3
—_0,nan,0,[],,a_1973oilcrisis_3
kriz-zihniyeti_0,nan,0,[],,a_1973oilcrisis_3
dUstincesinin_0,67.0,1,[23],,a_1973oilcrisis_3
egemen_0,nan,0,[],,a_1973oilcrisis_3
" olduguna,_0",67.0,1,[10],,a_1973oilcrisis_3
pahali_0,nan,0,[],,a_1973oilcrisis_3
hizli_0,nan,0,[],,a_1973oilcrisis_3
duzeltmelerin_0,nan,0,[],,a_1973oilcrisis_3
ve_1,nan,0,[],,a_1973oilcrisis_3
piyasa_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
ve_2,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
teknoloji_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
gercekliklerini_0,63.0,1,[59],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
gormezden_0,272.0,3,"[17, 26, 29]",,a_1973oilcrisis_3
 gelen_0,101.0,1,[11],,a_1973oilcrisis_3
tek_0,nan,0,[],,a_1973oilcrisis_3
seferlik_0,nan,0,[],,a_1973oilcrisis_3
¢6zUmlerin_0,nan,0,[],,a_1973oilcrisis_3
tesvik_0,nan,0,[],,a_1973oilcrisis_3
edildigine_0,69.0,1,[21],,a_1973oilcrisis_3
dair_0,nan,0,[],,a_1973oilcrisis_3
elestiriler_0,nan,0,[],,a_1973oilcrisis_3
bulunmakta._0,135.0,2,"[4, 14]",,a_1973oilcrisis_3
Girisimcilik_0,123.0,2,"[28, 51]",,a_1973oilcrisis_3
ve_3,203.0,3,"[15, 39, 50]",,a_1973oilcrisis_3
inovasyon_0,nan,0,[],,a_1973oilcrisis_3
 icgin_0,68.0,1,[9],,a_1973oilcrisis_3
cok_0,nan,0,[],,a_1973oilcrisis_3
fazla_0,nan,0,[],,a_1973oilcrisis_3
alan’_0,nan,0,[],,a_1973oilcrisis_3
"birakirken,_0",nan,0,[],,a_1973oilcrisis_3
temel_0,68.0,1,[31],,a_1973oilcrisis_3
arastirmalari_0,70.0,1,[48],,a_1973oilcrisis_3
destekleyen_0,272.0,4,"[2, 3, 42, 56]",,a_1973oilcrisis_3
 istikrarli_0,99.0,1,[41],,a_1973oilcrisis_3
kurallar_0,69.0,1,[40],,a_1973oilcrisis_3
=sunmak_0,nan,0,[],,a_1973oilcrisis_3
"yerine,_0",nan,0,[],,a_1973oilcrisis_3
kongreler_0,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
ve_4,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
baskanlar_0,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
tekrar_0,270.0,4,"[13, 16, 32, 52]",,a_1973oilcrisis_3
tekrar_1,69.0,1,[54],,a_1973oilcrisis_3
siyasi_0,512.0,7,"[1, 6, 7, 30, 49, 53, 60]",,a_1973oilcrisis_3
olarak_0,385.0,5,"[27, 35, 38, 57, 61]",,a_1973oilcrisis_3
"uygun,_0",70.0,1,[44],,a_1973oilcrisis_3
ancak_0,67.0,1,[8],,a_1973oilcrisis_3
basari_0,nan,0,[],,a_1973oilcrisis_3
sanslar!_0,nan,0,[],,a_1973oilcrisis_3
sUpheli_0,nan,0,[],,a_1973oilcrisis_3
olan_0,nan,0,[],,a_1973oilcrisis_3
¢6ézUmler_0,67.0,1,[62],,a_1973oilcrisis_3
vaat_0,nan,0,[],,a_1973oilcrisis_3
eden_0,138.0,2,"[37, 55]",,a_1973oilcrisis_3
politikalari_0,204.0,3,"[45, 47, 64]",,a_1973oilcrisis_3
desteklediler._0,139.0,2,"[46, 58]",,a_1973oilcrisis_3
Varsova'nin._0,nan,0,[],,a_Warsaw_4
ilk_0,nan,0,[],,a_Warsaw_4
borsas!_0,nan,0,[],,a_Warsaw_4
1817'de_0,nan,0,[],a_Warsaw_4_qa_0 ,a_Warsaw_4
kuruldu_0,nan,0,[],,a_Warsaw_4
ve_0,nan,0,[],,a_Warsaw_4
Il._0,nan,0,[],a_Warsaw_4_qa_1 ,a_Warsaw_4
Dunya_0,nan,0,[],a_Warsaw_4_qa_1 ,a_Warsaw_4
Savasi'na__0,nan,0,[],a_Warsaw_4_qa_1 ,a_Warsaw_4
kadar_0,nan,0,[],,a_Warsaw_4
___0,nan,0,[],,a_Warsaw_4
ticaretine_0,nan,0,[],,a_Warsaw_4
devam_0,nan,0,[],,a_Warsaw_4
etti._0,nan,0,[],,a_Warsaw_4
Savas_0,nan,0,[],,a_Warsaw_4
sonrasi_0,nan,0,[],,a_Warsaw_4
Uulkedeki_0,nan,0,[],,a_Warsaw_4
komUnist_0,nan,0,[],,a_Warsaw_4
kontrollnun_0,nan,0,[],,a_Warsaw_4
sona__0,nan,0,[],,a_Warsaw_4
ermesinin§_0,nan,0,[],,a_Warsaw_4
ve_1,nan,0,[],,a_Warsaw_4
serbest_0,nan,0,[],,a_Warsaw_4
piyasa_0,nan,0,[],,a_Warsaw_4
ekonomisinin_0,nan,0,[],,a_Warsaw_4
yeniden_0,nan,0,[],,a_Warsaw_4
 baslatilmasinin§_0,138.0,2,"[4, 5]",,a_Warsaw_4
ardindan_0,nan,0,[],,a_Warsaw_4
1991_0,nan,0,[],a_Warsaw_4_qa_2 ,a_Warsaw_4
Nisan_0,nan,0,[],a_Warsaw_4_qa_2 ,a_Warsaw_4
ayinda_0,nan,0,[],,a_Warsaw_4
yeniden_1,nan,0,[],,a_Warsaw_4
kuruldu._1,nan,0,[],,a_Warsaw_4
Bugln_0,nan,0,[],,a_Warsaw_4
Varsova_0,nan,0,[],,a_Warsaw_4
Menkul_0,nan,0,[],,a_Warsaw_4
