word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
is_2,195.0,1,[119],,meco_para_11
to_0,nan,0,[],,meco_para_11
"‘influence,_0",591.0,6,"[7, 13, 14, 123, 125, 126]",,meco_para_11
encourage_0,54.0,1,[110],,meco_para_11
and_3,nan,0,[],,meco_para_11
assist_0,186.0,2,"[75, 94]",,meco_para_11
societies_0,449.0,3,"[41, 59, 133]",,meco_para_11
throughout_0,132.0,2,"[115, 185]",meco_para_11_qa_2 ,meco_para_11
the_3,nan,0,[],meco_para_11_qa_2 ,meco_para_11
world_0,126.0,2,"[113, 184]",meco_para_11_qa_2 ,meco_para_11
to_1,54.0,1,[380],meco_para_11_qa_2 ,meco_para_11
conserve_0,121.0,2,"[4, 44]",meco_para_11_qa_2 ,meco_para_11
nature_2,143.0,2,"[46, 140]",meco_para_11_qa_2 ,meco_para_11
and_4,nan,0,[],meco_para_11_qa_2 ,meco_para_11
to_2,207.0,1,[124],meco_para_11_qa_2 ,meco_para_11
ensure_0,71.0,1,[174],meco_para_11_qa_2 ,meco_para_11
that_0,107.0,2,"[27, 34]",meco_para_11_qa_2 ,meco_para_11
any_0,133.0,1,[404],meco_para_11_qa_2 ,meco_para_11
use_1,60.0,1,[58],meco_para_11_qa_2 ,meco_para_11
of_3,nan,0,[],meco_para_11_qa_2 ,meco_para_11
natural_1,59.0,1,[417],meco_para_11_qa_2 ,meco_para_11
resources_1,nan,0,[],meco_para_11_qa_2 ,meco_para_11
is_3,nan,0,[],meco_para_11_qa_2 ,meco_para_11
equitable_0,154.0,2,"[64, 65]",meco_para_11_qa_2 ,meco_para_11
and_5,nan,0,[],meco_para_11_qa_2 ,meco_para_11
ecologically_0,52.0,1,[379],meco_para_11_qa_2 ,meco_para_11
sustainable’._0,295.0,3,"[12, 24, 151]",meco_para_11_qa_2 ,meco_para_11
Over_0,nan,0,[],meco_para_11_qa_2 ,meco_para_11
the_4,785.0,6,"[3, 26, 51, 153, 173, 175]",meco_para_11_qa_2 ,meco_para_11
past_0,nan,0,[],meco_para_11_qa_2 ,meco_para_11
"decades,_0",523.0,5,"[109, 130, 131, 176, 177]",meco_para_11_qa_2 ,meco_para_11
the_5,167.0,3,"[102, 108, 132]",meco_para_11_qa_2 ,meco_para_11
organization_1,nan,0,[],,meco_para_11
has_0,140.0,1,[114],,meco_para_11
widened_0,172.0,1,[316],,meco_para_11
its_1,220.0,2,"[146, 164]",,meco_para_11
focus_0,58.0,1,[147],,meco_para_11
beyond_0,nan,0,[],,meco_para_11
conservation_2,348.0,3,"[152, 172, 241]",,meco_para_11
ecology_0,163.0,2,"[2, 242]",,meco_para_11
and_6,nan,0,[],,meco_para_11
now_0,199.0,3,"[40, 57, 79]",,meco_para_11
incorporates_0,282.0,5,"[101, 157, 178, 179, 180]",,meco_para_11
issues_0,54.0,1,[186],,meco_para_11
related_0,196.0,2,"[145, 212]",,meco_para_11
to_3,71.0,1,[208],,meco_para_11
sustainable_1,429.0,6,"[118, 165, 194, 260, 292, 294]",,meco_para_11
development_0,362.0,5,"[163, 195, 259, 293, 295]",,meco_para_11
in_2,204.0,2,"[297, 411]",,meco_para_11
its_2,130.0,2,"[8, 139]",,meco_para_11
projects._1,433.0,6,"[162, 197, 198, 240, 272, 378]",,meco_para_11
Unlike_0,292.0,3,"[25, 243, 403]",,meco_para_11
many_0,363.0,4,"[1, 39, 56, 155]",,meco_para_11
other_0,54.0,1,[96],,meco_para_11
international_2,202.0,2,"[209, 257]",,meco_para_11
environmental_0,748.0,8,"[192, 193, 207, 211, 258, 261, 262, 317]",,meco_para_11
"organizations,_0",318.0,4,"[170, 206, 219, 291]",,meco_para_11
it_1,nan,0,[],,meco_para_11
does_0,302.0,4,"[9, 10, 45, 298]",,meco_para_11
not_0,486.0,7,"[196, 239, 273, 275, 276, 402, 423]",,meco_para_11
aim_0,51.0,1,[35],,meco_para_11
to_4,132.0,1,[245],,meco_para_11
mobilize_0,552.0,7,"[0, 154, 161, 246, 270, 420, 421]",,meco_para_11
the_6,54.0,1,[100],,meco_para_11
public_0,132.0,1,[229],,meco_para_11
in_3,nan,0,[],,meco_para_11
support_0,nan,0,[],,meco_para_11
of_4,nan,0,[],,meco_para_11
nature_3,373.0,4,"[167, 214, 215, 234]",,meco_para_11
conservation._3,426.0,6,"[217, 218, 263, 290, 318, 358]",,meco_para_11
"Instead,_0",471.0,5,"[220, 265, 320, 359, 432]",,meco_para_11
the_7,56.0,1,[266],,meco_para_11
organization_2,588.0,8,"[205, 224, 271, 274, 277, 278, 300, 422]",,meco_para_11
tries_0,149.0,2,"[199, 301]",,meco_para_11
to_5,55.0,1,[55],,meco_para_11
influence_0,240.0,4,"[99, 228, 230, 419]",,meco_para_11
the_8,156.0,2,"[204, 233]",,meco_para_11
actions_0,nan,0,[],,meco_para_11
of_5,61.0,1,[256],,meco_para_11
"governments,_0",529.0,7,"[117, 144, 168, 216, 253, 310, 319]",,meco_para_11
business_0,56.0,1,[264],,meco_para_11
and_7,168.0,3,"[343, 407, 408]",,meco_para_11
other_1,67.0,1,[344],,meco_para_11
stakeholders_0,707.0,9,"[222, 238, 267, 268, 279, 321, 322, 345, 353]",,meco_para_11
by_0,112.0,2,"[36, 37]",,meco_para_11
providing_0,418.0,6,"[98, 200, 227, 280, 309, 377]",,meco_para_11
information_0,65.0,1,[346],,meco_para_11
and_8,271.0,3,"[311, 354, 355]",,meco_para_11
"advice,_0",278.0,4,"[255, 336, 356, 428]",,meco_para_11
and_9,59.0,1,[335],,meco_para_11
through_0,462.0,7,"[143, 188, 190, 252, 289, 357, 424]",,meco_para_11
building_0,109.0,2,"[251, 431]",,meco_para_11
partnerships._0,558.0,6,"[221, 285, 342, 360, 363, 433]",,meco_para_11
The_9,134.0,2,"[250, 401]",,meco_para_11
organization_3,nan,0,[],,meco_para_11
is_4,234.0,4,"[54, 226, 249, 366]",,meco_para_11
best_0,559.0,6,"[76, 78, 97, 201, 203, 281]",,meco_para_11
known_0,550.0,7,"[138, 247, 307, 308, 332, 350, 368]",,meco_para_11
to_6,57.0,1,[248],,meco_para_11
the_10,59.0,1,[337],,meco_para_11
wider_0,nan,0,[],,meco_para_11
public_1,205.0,3,"[426, 427, 430]",,meco_para_11
for_1,195.0,3,"[189, 315, 425]",,meco_para_11
compiling_0,207.0,2,"[334, 341]",meco_para_11_qa_3 ,meco_para_11
and_10,nan,0,[],meco_para_11_qa_3 ,meco_para_11
publishing_0,273.0,3,"[237, 333, 361]",meco_para_11_qa_3 ,meco_para_11
the_11,234.0,2,"[364, 434]",meco_para_11_qa_3 ,meco_para_11
Red_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
List_0,673.0,3,"[225, 323, 348]",meco_para_11_qa_3 ,meco_para_11
of_6,184.0,2,"[202, 370]",meco_para_11_qa_3 ,meco_para_11
Threatened_0,1092.0,10,"[77, 302, 305, 306, 324, 349, 367, 369, 371, 372]",meco_para_11_qa_3 ,meco_para_11
"Species,_0",283.0,4,"[330, 331, 351, 352]",meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,121.0,2,"[313, 429]",meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,235.0,2,"[362, 435]",meco_para_11_qa_1 ,meco_para_11
worldwide._0,50.0,1,[52],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,170.0,2,"[303, 325]",meco_para_11_qa_1 ,meco_para_11
organization_4,568.0,7,"[137, 282, 304, 326, 327, 328, 329]",meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,163.0,2,"[286, 314]",meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,142.0,2,"[235, 254]",meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,63.0,1,[53],meco_para_11_qa_1 ,meco_para_11
than_0,51.0,1,[375],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
In_0,nan,0,[],,a_Teacher_3
Hinduism_0,168.0,3,"[32, 64, 65]",,a_Teacher_3
the_0,164.0,2,"[8, 62]",,a_Teacher_3
spiritual_0,50.0,1,[51],,a_Teacher_3
teacher_0,281.0,3,"[84, 90, 136]",,a_Teacher_3
is_0,323.0,4,"[92, 145, 154, 155]",,a_Teacher_3
known_0,572.0,7,"[39, 53, 93, 94, 142, 143, 153]",,a_Teacher_3
as_0,427.0,5,"[16, 40, 103, 140, 141]",,a_Teacher_3
a__0,161.0,1,[72],,a_Teacher_3
"guru,_0",295.0,4,"[17, 18, 41, 124]",a_Teacher_3_qa_0 ,a_Teacher_3
"and,_0",55.0,1,[42],,a_Teacher_3
in_1,nan,0,[],,a_Teacher_3
many_0,175.0,3,"[22, 115, 132]",,a_Teacher_3
traditions_0,nan,0,[],,a_Teacher_3
of_0,185.0,2,"[7, 172]",,a_Teacher_3
Hinduism_1,303.0,4,"[170, 171, 182, 183]",,a_Teacher_3
-_0,nan,0,[],,a_Teacher_3
especially_0,58.0,1,[37],,a_Teacher_3
those_0,56.0,1,[144],,a_Teacher_3
common_0,629.0,7,"[54, 83, 137, 139, 147, 152, 181]",,a_Teacher_3
in_2,321.0,2,"[55, 111]",,a_Teacher_3
the_1,130.0,2,"[61, 112]",a_Teacher_3_qa_3 ,a_Teacher_3
West_0,349.0,5,"[56, 74, 77, 81, 113]",a_Teacher_3_qa_3 ,a_Teacher_3
-_1,nan,0,[],,a_Teacher_3
the_2,nan,0,[],,a_Teacher_3
emphasis_0,nan,0,[],,a_Teacher_3
on_0,162.0,3,"[33, 173, 174]",,a_Teacher_3
spiritual_1,312.0,2,"[12, 184]",,a_Teacher_3
mentorship_0,212.0,3,"[13, 36, 185]",,a_Teacher_3
is_1,nan,0,[],,a_Teacher_3
extremely_0,321.0,5,"[4, 70, 106, 108, 138]",a_Teacher_3_qa_1 ,a_Teacher_3
"high,_0",202.0,3,"[146, 148, 158]",a_Teacher_3_qa_1 ,a_Teacher_3
with_0,213.0,3,"[149, 159, 180]",,a_Teacher_3
gurus_0,93.0,1,[165],,a_Teacher_3
often_0,518.0,4,"[57, 58, 75, 163]",,a_Teacher_3
exercising_0,442.0,5,"[45, 79, 80, 101, 126]",,a_Teacher_3
a_0,nan,0,[],,a_Teacher_3
great_0,nan,0,[],,a_Teacher_3
deal_0,nan,0,[],,a_Teacher_3
of_1,50.0,1,[34],,a_Teacher_3
control_0,118.0,2,"[35, 175]",,a_Teacher_3
over_0,53.0,1,[66],,a_Teacher_3
the_3,95.0,1,[69],,a_Teacher_3
lives_0,nan,0,[],,a_Teacher_3
of_2,nan,0,[],,a_Teacher_3
their_0,54.0,1,[2],a_Teacher_3_qa_2 ,a_Teacher_3
disciples._0,244.0,4,"[0, 1, 98, 166]",a_Teacher_3_qa_2 ,a_Teacher_3
Some_0,113.0,2,"[20, 48]",,a_Privateschool_2
of_0,54.0,1,[49],,a_Privateschool_2
the_0,212.0,3,"[155, 180, 181]",,a_Privateschool_2
oldest_0,117.0,2,"[47, 182]",,a_Privateschool_2
schools_0,114.0,2,"[46, 154]",,a_Privateschool_2
in_0,61.0,1,[45],,a_Privateschool_2
South_0,160.0,3,"[196, 212, 213]",,a_Privateschool_2
Africa_0,nan,0,[],,a_Privateschool_2
are_0,101.0,1,[168],,a_Privateschool_2
private_0,115.0,2,"[1, 169]",,a_Privateschool_2
church_0,432.0,5,"[17, 32, 133, 175, 267]",,a_Privateschool_2
schools_1,805.0,8,"[34, 174, 176, 215, 216, 223, 224, 268]",,a_Privateschool_2
that_0,229.0,4,"[173, 218, 219, 222]",,a_Privateschool_2
were_0,343.0,4,"[6, 21, 51, 132]",,a_Privateschool_2
established_0,343.0,5,"[53, 87, 130, 156, 225]",,a_Privateschool_2
by_0,246.0,2,"[88, 250]",,a_Privateschool_2
missionaries_0,53.0,1,[4],,a_Privateschool_2
in_1,50.0,1,[187],,a_Privateschool_2
the_1,53.0,1,[166],,a_Privateschool_2
early_0,214.0,4,"[30, 31, 62, 264]",,a_Privateschool_2
nineteenth_0,369.0,6,"[11, 44, 61, 64, 265, 266]",a_Privateschool_2_qa_4 ,a_Privateschool_2
century._0,426.0,4,"[16, 36, 38, 197]",,a_Privateschool_2
The_2,134.0,2,"[134, 237]",,a_Privateschool_2
private_1,266.0,3,"[19, 198, 199]",,a_Privateschool_2
sector_0,232.0,3,"[86, 109, 131]",,a_Privateschool_2
has_0,59.0,1,[8],,a_Privateschool_2
grown_0,387.0,2,"[9, 249]",,a_Privateschool_2
ever_0,55.0,1,[89],,a_Privateschool_2
since._0,384.0,5,"[93, 107, 143, 144, 248]",,a_Privateschool_2
After_0,418.0,5,"[3, 29, 94, 148, 165]",,a_Privateschool_2
the_3,135.0,2,"[95, 145]",,a_Privateschool_2
abolition_0,219.0,4,"[58, 146, 189, 263]",,a_Privateschool_2
of_1,110.0,2,"[12, 59]",,a_Privateschool_2
"apartheid,_0",198.0,2,"[65, 203]",,a_Privateschool_2
the_4,nan,0,[],,a_Privateschool_2
laws_0,134.0,2,"[135, 200]",,a_Privateschool_2
governing_0,70.0,1,[108],a_Privateschool_2_qa_0 ,a_Privateschool_2
private_2,146.0,2,"[142, 159]",a_Privateschool_2_qa_0 ,a_Privateschool_2
education_0,258.0,2,"[139, 162]",a_Privateschool_2_qa_0 ,a_Privateschool_2
in_2,247.0,2,"[111, 247]",a_Privateschool_2_qa_0 ,a_Privateschool_2
South_1,197.0,3,"[128, 245, 246]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Africa_1,232.0,4,"[56, 90, 96, 244]",a_Privateschool_2_qa_0 ,a_Privateschool_2
changed_0,462.0,6,"[91, 97, 114, 207, 253, 256]",a_Privateschool_2_qa_0 ,a_Privateschool_2
significantly._0,1206.0,12,"[13, 14, 18, 66, 70, 71, 185, 202, 208, 242, 254, 262]",a_Privateschool_2_qa_0 ,a_Privateschool_2
The_5,107.0,2,"[240, 241]",a_Privateschool_2_qa_0 ,a_Privateschool_2
South_2,795.0,11,"[41, 73, 74, 75, 76, 79, 81, 136, 150, 194, 259]",a_Privateschool_2_qa_0 ,a_Privateschool_2
African_0,56.0,1,[84],a_Privateschool_2_qa_0 ,a_Privateschool_2
Schools_2,79.0,1,[160],a_Privateschool_2_qa_0 ,a_Privateschool_2
Act_0,166.0,2,"[27, 161]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
1996_0,nan,0,[],a_Privateschool_2_qa_0 a_Privateschool_2_qa_1 ,a_Privateschool_2
recognises_0,341.0,4,"[55, 112, 184, 277]",a_Privateschool_2_qa_0 ,a_Privateschool_2
two_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
categories_0,333.0,5,"[92, 98, 115, 123, 255]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_3,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
schools:_0,493.0,8,"[68, 69, 100, 116, 190, 201, 227, 270]",a_Privateschool_2_qa_0 ,a_Privateschool_2
"""public""_0",275.0,3,"[117, 234, 258]",a_Privateschool_2_qa_0 ,a_Privateschool_2
(state-controlled)_0,89.0,1,[120],,a_Privateschool_2
and_0,170.0,3,"[25, 26, 119]",,a_Privateschool_2
"""independent""_0",240.0,3,"[122, 226, 275]",a_Privateschool_2_qa_2 ,a_Privateschool_2
(which_0,nan,0,[],,a_Privateschool_2
includes_0,nan,0,[],,a_Privateschool_2
traditional_0,166.0,3,"[99, 204, 206]",a_Privateschool_2_qa_3 ,a_Privateschool_2
private_3,54.0,1,[124],a_Privateschool_2_qa_3 ,a_Privateschool_2
schools_3,50.0,1,[191],,a_Privateschool_2
and_1,87.0,1,[125],,a_Privateschool_2
schools_4,nan,0,[],,a_Privateschool_2
which_0,51.0,1,[23],,a_Privateschool_2
are_1,59.0,1,[24],,a_Privateschool_2
privately_0,71.0,1,[141],,a_Privateschool_2
governed[clarification_0,187.0,3,"[272, 273, 274]",,a_Privateschool_2
needed].)_0,50.0,1,[205],,a_Privateschool_2
The_0,59.0,1,[162],,a_SuperBowl50_1
Broncos_0,406.0,6,"[134, 158, 218, 219, 244, 275]",a_SuperBowl50_1_qa_5 ,a_SuperBowl50_1
defeated_0,313.0,5,"[9, 75, 135, 274, 277]",,a_SuperBowl50_1
the_1,107.0,2,"[123, 258]",,a_SuperBowl50_1
Pittsburgh_0,862.0,11,"[13, 20, 59, 69, 78, 87, 168, 230, 279, 280, 281]",a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
Steelers_0,365.0,5,"[60, 61, 145, 147, 288]",a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
in_0,nan,0,[],,a_SuperBowl50_1
the_2,245.0,3,"[62, 97, 105]",,a_SuperBowl50_1
divisional_0,544.0,6,"[100, 111, 116, 117, 150, 234]",,a_SuperBowl50_1
"round,_0",482.0,6,"[115, 118, 120, 209, 238, 249]",,a_SuperBowl50_1
"23-16,_0",473.0,6,"[27, 48, 66, 67, 122, 210]",a_SuperBowl50_1_qa_6 ,a_SuperBowl50_1
by_0,263.0,4,"[165, 181, 182, 201]",,a_SuperBowl50_1
scoring_0,389.0,6,"[73, 124, 132, 202, 224, 276]",,a_SuperBowl50_1
11_0,265.0,3,"[7, 8, 131]",a_SuperBowl50_1_qa_1 a_SuperBowl50_1_qa_11 ,a_SuperBowl50_1
points_0,245.0,4,"[130, 136, 203, 273]",,a_SuperBowl50_1
in_1,59.0,1,[53],,a_SuperBowl50_1
the_3,493.0,6,"[80, 204, 216, 257, 282, 283]",,a_SuperBowl50_1
final_0,58.0,1,[10],,a_SuperBowl50_1
three_0,90.0,1,[144],,a_SuperBowl50_1
minutes_0,198.0,3,"[148, 206, 289]",,a_SuperBowl50_1
of_0,138.0,2,"[95, 149]",,a_SuperBowl50_1
the_4,nan,0,[],,a_SuperBowl50_1
game._0,154.0,2,"[151, 208]",,a_SuperBowl50_1
They_0,202.0,3,"[51, 64, 195]",,a_SuperBowl50_1
then_0,293.0,4,"[50, 192, 240, 269]",,a_SuperBowl50_1
beat_0,189.0,3,"[56, 198, 259]",,a_SuperBowl50_1
the_5,nan,0,[],,a_SuperBowl50_1
defending_0,177.0,1,[129],,a_SuperBowl50_1
Super_0,58.0,1,[229],,a_SuperBowl50_1
Bowl_0,313.0,4,"[5, 137, 156, 215]",,a_SuperBowl50_1
XLIX_0,nan,0,[],,a_SuperBowl50_1
champion_0,348.0,5,"[4, 93, 104, 155, 256]",,a_SuperBowl50_1
New_0,79.0,1,[94],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
England_0,163.0,2,"[102, 173]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
Patriots_0,285.0,3,"[174, 176, 178]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
in_2,162.0,3,"[177, 191, 267]",,a_SuperBowl50_1
the_6,nan,0,[],,a_SuperBowl50_1
AFC_0,141.0,1,[186],,a_SuperBowl50_1
Championship_0,436.0,6,"[6, 30, 180, 187, 197, 260]",,a_SuperBowl50_1
"Game,_1",61.0,1,[228],,a_SuperBowl50_1
"20-18,_0",106.0,2,"[88, 91]",a_SuperBowl50_1_qa_3 ,a_SuperBowl50_1
by_1,119.0,2,"[19, 196]",,a_SuperBowl50_1
intercepting_0,338.0,6,"[3, 14, 142, 169, 255, 272]",,a_SuperBowl50_1
a_0,nan,0,[],,a_SuperBowl50_1
pass_0,nan,0,[],,a_SuperBowl50_1
on_0,111.0,2,"[172, 190]",,a_SuperBowl50_1
New__0,54.0,1,[250],,a_SuperBowl50_1
England's_0,125.0,2,"[24, 175]",,a_SuperBowl50_1
2-point_0,nan,0,[],,a_SuperBowl50_1
conversion_0,226.0,4,"[32, 127, 225, 242]",,a_SuperBowl50_1
attempt_0,54.0,1,[226],,a_SuperBowl50_1
with_0,nan,0,[],,a_SuperBowl50_1
17_0,nan,0,[],a_SuperBowl50_1_qa_4 a_SuperBowl50_1_qa_8 a_SuperBowl50_1_qa_15 ,a_SuperBowl50_1
seconds_0,288.0,5,"[15, 18, 38, 254, 266]",a_SuperBowl50_1_qa_4 ,a_SuperBowl50_1
left_0,296.0,3,"[2, 103, 170]",,a_SuperBowl50_1
on_1,57.0,1,[152],,a_SuperBowl50_1
the_7,101.0,2,"[189, 235]",,a_SuperBowl50_1
clock._0,150.0,2,"[171, 271]",,a_SuperBowl50_1
Despite_0,nan,0,[],,a_SuperBowl50_1
Manning's_0,nan,0,[],a_SuperBowl50_1_qa_9 ,a_SuperBowl50_1
problems_0,82.0,1,[261],,a_SuperBowl50_1
with_1,51.0,1,[31],,a_SuperBowl50_1
interceptions_0,230.0,4,"[90, 140, 241, 264]",,a_SuperBowl50_1
during_0,nan,0,[],,a_SuperBowl50_1
the_8,163.0,2,"[0, 17]",,a_SuperBowl50_1
"season,_0",60.0,1,[1],,a_SuperBowl50_1
he_0,nan,0,[],,a_SuperBowl50_1
didn't_0,nan,0,[],,a_SuperBowl50_1
throw_0,nan,0,[],,a_SuperBowl50_1
any_0,nan,0,[],,a_SuperBowl50_1
in_3,nan,0,[],,a_SuperBowl50_1
their_0,nan,0,[],,a_SuperBowl50_1
two_0,95.0,1,[55],,a_SuperBowl50_1
playoff_0,53.0,1,[126],,a_SuperBowl50_1
games._0,141.0,2,"[125, 263]",,a_SuperBowl50_1
Teachers_0,144.0,2,"[21, 76]",,a_Teacher_1
in_0,133.0,2,"[20, 123]",,a_Teacher_1
Wales_0,59.0,1,[19],,a_Teacher_1
can_0,140.0,2,"[4, 7]",,a_Teacher_1
be_0,nan,0,[],,a_Teacher_1
registered_0,320.0,2,"[36, 39]",,a_Teacher_1
members_0,60.0,1,[120],,a_Teacher_1
of_0,nan,0,[],,a_Teacher_1
trade_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
unions_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
such_0,nan,0,[],,a_Teacher_1
as__0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
or_0,320.0,3,"[74, 75, 122]",,a_Teacher_1
NASUWT_0,386.0,6,"[53, 73, 80, 134, 152, 153]",,a_Teacher_1
and_0,164.0,3,"[18, 78, 79]",,a_Teacher_1
reports_0,330.0,5,"[25, 37, 56, 97, 140]",,a_Teacher_1
in_1,51.0,1,[8],,a_Teacher_1
recent_0,118.0,1,[34],,a_Teacher_1
years_0,384.0,4,"[29, 35, 104, 117]",,a_Teacher_1
suggest_0,237.0,4,"[84, 105, 116, 130]",,a_Teacher_1
that_0,344.0,4,"[3, 106, 107, 109]",,a_Teacher_1
the_0,113.0,1,[87],,a_Teacher_1
average_0,413.0,5,"[13, 68, 88, 89, 91]",,a_Teacher_1
age_0,85.0,1,[69],,a_Teacher_1
of_1,nan,0,[],,a_Teacher_1
teachers_1,125.0,2,"[49, 52]",,a_Teacher_1
in_2,nan,0,[],,a_Teacher_1
Wales_1,58.0,1,[72],,a_Teacher_1
is_0,163.0,3,"[81, 113, 151]",,a_Teacher_1
falling_0,192.0,3,"[58, 139, 150]",a_Teacher_1_qa_1 ,a_Teacher_1
with_0,214.0,3,"[32, 96, 112]",,a_Teacher_1
teachers_2,491.0,7,"[30, 31, 40, 60, 82, 103, 149]",,a_Teacher_1
being_0,nan,0,[],,a_Teacher_1
younger_0,383.0,5,"[62, 85, 148, 159, 160]",,a_Teacher_1
than_0,591.0,7,"[2, 16, 64, 66, 94, 108, 162]",,a_Teacher_1
in_3,225.0,3,"[12, 65, 90]",,a_Teacher_1
previous_0,112.0,2,"[1, 92]",,a_Teacher_1
years._1,55.0,1,[99],,a_Teacher_1
A_0,nan,0,[],,a_Teacher_1
growing_0,102.0,2,"[48, 137]",,a_Teacher_1
cause_0,58.0,1,[138],,a_Teacher_1
of_2,62.0,1,[57],,a_Teacher_1
concern_0,168.0,3,"[101, 102, 121]",a_Teacher_1_qa_4 ,a_Teacher_1
are_0,nan,0,[],,a_Teacher_1
that_1,134.0,1,[156],,a_Teacher_1
attacks_0,51.0,1,[158],,a_Teacher_1
on_0,nan,0,[],,a_Teacher_1
teachers_3,53.0,1,[63],,a_Teacher_1
in_4,nan,0,[],,a_Teacher_1
Welsh_0,nan,0,[],,a_Teacher_1
schools_0,nan,0,[],,a_Teacher_1
which_0,54.0,1,[51],,a_Teacher_1
reached_0,60.0,1,[126],,a_Teacher_1
an__0,145.0,2,"[125, 127]",,a_Teacher_1
