word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
tadim_1,429.0,5,"[120, 168, 169, 214, 239]",meco_para_7_qa_3 ,meco_para_7
 ayrica_0,1121.0,7,"[157, 170, 183, 216, 236, 240, 245]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,568.0,4,"[171, 182, 227, 248]",meco_para_7_qa_3 ,meco_para_7
siyah_0,310.0,2,"[173, 206]",meco_para_7_qa_3 ,meco_para_7
sarap_7,470.0,1,[192],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,1459.0,8,"[149, 150, 163, 175, 191, 210, 234, 235]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,270.0,3,"[121, 202, 215]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,371.0,3,"[156, 159, 244]",meco_para_7_qa_3 ,meco_para_7
de_0,219.0,3,"[203, 228, 243]",meco_para_7_qa_3 ,meco_para_7
___0,74.0,1,[228],meco_para_7_qa_3 ,meco_para_7
icerir._0,292.0,2,"[218, 229]",meco_para_7_qa_3 ,meco_para_7
Koreli_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
ekonomist_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
"Lee,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
yeni_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Buro_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
secimlerini_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
takiben_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
8_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Ekim_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
2015'den_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
beri_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
 baskanidir._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Bu_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
secimden_0,64.0,1,[27],,a_IntergovernmentalPanelonClimateChange_0
6nce_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"IPCC,_2",517.0,1,[29],,a_IntergovernmentalPanelonClimateChange_0
Rajendra_0,271.0,1,[30],,a_IntergovernmentalPanelonClimateChange_0
K._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Pachauri'nin_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Subat_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
2015_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
tarihinde_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
 istifasindan_0,135.0,1,[26],,a_IntergovernmentalPanelonClimateChange_0
sonra__0,76.0,1,[25],,a_IntergovernmentalPanelonClimateChange_0
kararlastirilmis_0,508.0,2,"[44, 45]",,a_IntergovernmentalPanelonClimateChange_0
vekil_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Baskan_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
olan_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_3,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
baskan__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
yardimcisi_0,135.0,2,"[35, 36]",,a_IntergovernmentalPanelonClimateChange_0
ismail_0,369.0,2,"[19, 38]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
El_0,71.0,1,[2],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Gizouli_0,444.0,2,"[20, 22]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
tarafindan_0,207.0,2,"[23, 43]",,a_IntergovernmentalPanelonClimateChange_0
 yénetiliyordu._0,861.0,4,"[68, 69, 70, 85]",,a_IntergovernmentalPanelonClimateChange_0
Onceki_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"baskanlar,_0",249.0,3,"[32, 65, 66]",,a_IntergovernmentalPanelonClimateChange_0
Mayis_0,65.0,1,[6],,a_IntergovernmentalPanelonClimateChange_0
2002'de__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
secilen_0,136.0,2,"[13, 14]",,a_IntergovernmentalPanelonClimateChange_0
Rajendra_1,725.0,4,"[18, 21, 39, 131]",,a_IntergovernmentalPanelonClimateChange_0
KK._0,64.0,1,[40],,a_IntergovernmentalPanelonClimateChange_0
Pachauri;_0,518.0,5,"[41, 42, 61, 129, 130]",,a_IntergovernmentalPanelonClimateChange_0
1997'de_0,613.0,3,"[84, 97, 98]",,a_IntergovernmentalPanelonClimateChange_0
secilen_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Robert_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Watson_0,612.0,7,"[31, 33, 47, 71, 111, 112, 113]",,a_IntergovernmentalPanelonClimateChange_0
ve_0,288.0,4,"[46, 73, 110, 114]",,a_IntergovernmentalPanelonClimateChange_0
1988'de__0,421.0,4,"[9, 10, 48, 72]",,a_IntergovernmentalPanelonClimateChange_0
secilen_2,137.0,2,"[11, 76]",,a_IntergovernmentalPanelonClimateChange_0
Bert_0,313.0,2,"[50, 56]",a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
Bolin_0,505.0,5,"[12, 16, 17, 51, 55]",a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
idi._0,299.0,4,"[52, 57, 63, 64]",,a_IntergovernmentalPanelonClimateChange_0
"Baskan,_1",389.0,6,"[0, 54, 58, 59, 62, 128]",,a_IntergovernmentalPanelonClimateChange_0
baskan_2,922.0,5,"[60, 80, 95, 96, 108]",,a_IntergovernmentalPanelonClimateChange_0
" yardimcilari,_0",649.0,4,"[81, 82, 83, 109]",,a_IntergovernmentalPanelonClimateChange_0
c¢aligsma_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
grubu_0,98.0,1,[99],,a_IntergovernmentalPanelonClimateChange_0
es_0,68.0,1,[100],,a_IntergovernmentalPanelonClimateChange_0
baskanlari_0,687.0,7,"[74, 75, 87, 88, 101, 115, 127]",,a_IntergovernmentalPanelonClimateChange_0
ve_1,272.0,2,"[8, 89]",,a_IntergovernmentalPanelonClimateChange_0
bir_0,66.0,1,[49],,a_IntergovernmentalPanelonClimateChange_0
sekreterin_0,980.0,5,"[7, 78, 90, 91, 103]",,a_IntergovernmentalPanelonClimateChange_0
oldugu_0,368.0,1,[117],,a_IntergovernmentalPanelonClimateChange_0
 secilmis_0,470.0,3,"[93, 105, 121]",,a_IntergovernmentalPanelonClimateChange_0
bir_1,548.0,2,"[79, 107]",,a_IntergovernmentalPanelonClimateChange_0
buro_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
 tarafindan_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
desteklenir._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Yerel_0,nan,0,[],,a_Warsaw_1
rakipleri_0,70.0,1,[5],,a_Warsaw_1
Polonya_0,nan,0,[],a_Warsaw_1_qa_0 ,a_Warsaw_1
"Varsova,_0",nan,0,[],a_Warsaw_1_qa_0 ,a_Warsaw_1
daha_0,nan,0,[],,a_Warsaw_1
az_0,nan,0,[],,a_Warsaw_1
destekciye_0,nan,0,[],,a_Warsaw_1
sahip_0,nan,0,[],,a_Warsaw_1
ancak_0,nan,0,[],,a_Warsaw_1
2000_0,nan,0,[],,a_Warsaw_1
_yilinda_0,nan,0,[],,a_Warsaw_1
Ekstraklasa_0,nan,0,[],,a_Warsaw_1
Sampiyonasini_0,nan,0,[],,a_Warsaw_1
kazanmayi_0,nan,0,[],,a_Warsaw_1
basardilar._0,175.0,2,"[14, 15]",,a_Warsaw_1
Ayrica_0,nan,0,[],,a_Warsaw_1
1946'da__0,231.0,1,[20],a_Warsaw_1_qa_1 ,a_Warsaw_1
Ulke_0,nan,0,[],,a_Warsaw_1
sampiyonlugunu_0,nan,0,[],,a_Warsaw_1
kazandi_0,73.0,1,[4],a_Warsaw_1_qa_3 ,a_Warsaw_1
ve_0,132.0,1,[3],a_Warsaw_1_qa_3 ,a_Warsaw_1
ayrica_1,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
kupayi_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
iki_0,nan,0,[],a_Warsaw_1_qa_2 a_Warsaw_1_qa_3 ,a_Warsaw_1
kez_0,nan,0,[],a_Warsaw_1_qa_2 a_Warsaw_1_qa_3 ,a_Warsaw_1
kazandi._1,306.0,2,"[12, 13]",a_Warsaw_1_qa_3 ,a_Warsaw_1
Polonya'nin§_0,338.0,3,"[31, 34, 35]",a_Warsaw_1_qa_3 ,a_Warsaw_1
sahas!_0,343.0,5,"[19, 22, 23, 36, 37]",a_Warsaw_1_qa_3 ,a_Warsaw_1
Konwiktorska_0,438.0,2,"[21, 38]",a_Warsaw_1_qa_3 ,a_Warsaw_1
"Caddesi'nde,_0",nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
ski_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
Kent'e_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
10_0,65.0,1,[29],a_Warsaw_1_qa_3 ,a_Warsaw_1
dakikalik_0,517.0,3,"[30, 44, 126]",a_Warsaw_1_qa_3 ,a_Warsaw_1
yurlime_0,479.0,4,"[16, 45, 46, 142]",a_Warsaw_1_qa_3 ,a_Warsaw_1
mesafesinde_0,949.0,6,"[1, 17, 18, 32, 49, 50]",a_Warsaw_1_qa_3 ,a_Warsaw_1
yer_0,174.0,1,[52],a_Warsaw_1_qa_3 ,a_Warsaw_1
almaktadir._0,171.0,2,"[151, 152]",a_Warsaw_1_qa_3 ,a_Warsaw_1
"Polonya,_1",nan,0,[],,a_Warsaw_1
feci_0,nan,0,[],a_Warsaw_1_qa_4 ,a_Warsaw_1
finansal_0,105.0,1,[28],a_Warsaw_1_qa_4 ,a_Warsaw_1
durumlari_0,364.0,3,"[42, 146, 154]",a_Warsaw_1_qa_4 ,a_Warsaw_1
nedeniyle_0,132.0,2,"[125, 145]",,a_Warsaw_1
Ulkenin_0,163.0,2,"[140, 141]",,a_Warsaw_1
en_0,134.0,2,"[148, 159]",,a_Warsaw_1
dUst_0,915.0,7,"[58, 59, 69, 70, 71, 72, 139]",,a_Warsaw_1
 liginden_0,344.0,2,"[60, 61]",,a_Warsaw_1
2013'te_0,174.0,1,[150],,a_Warsaw_1
cekildi._0,63.0,1,[24],,a_Warsaw_1
Su_0,64.0,1,[27],,a_Warsaw_1
anda_0,69.0,1,[41],,a_Warsaw_1
Ulusal_0,64.0,1,[90],,a_Warsaw_1
-_0,202.0,2,"[48, 64]",,a_Warsaw_1
Polonya_2,657.0,8,"[55, 65, 76, 86, 113, 131, 132, 155]",,a_Warsaw_1
Futbol_0,611.0,5,"[66, 77, 87, 128, 147]",,a_Warsaw_1
Federasyonu_0,1755.0,11,"[57, 67, 92, 93, 103, 105, 111, 115, 137, 138, 160]",,a_Warsaw_1
(PZPN)_0,1046.0,9,"[0, 79, 94, 95, 97, 110, 119, 120, 133]",,a_Warsaw_1
yapisindaki_0,509.0,5,"[74, 84, 98, 134, 149]",,a_Warsaw_1
en_1,nan,0,[],,a_Warsaw_1
alt._0,nan,0,[],,a_Warsaw_1
profesyonel_0,nan,0,[],,a_Warsaw_1
lig_0,61.0,1,[10],,a_Warsaw_1
olan_0,453.0,3,"[9, 63, 89]",,a_Warsaw_1
4._0,64.0,1,[75],,a_Warsaw_1
ligde_0,292.0,3,"[99, 121, 162]",,a_Warsaw_1
(Polonya'da_0,678.0,7,"[100, 101, 112, 122, 124, 157, 158]",,a_Warsaw_1
5._0,nan,0,[],,a_Warsaw_1
seviye)_0,523.0,5,"[91, 102, 104, 114, 116]",,a_Warsaw_1
oynuyorlar._0,412.0,4,"[106, 107, 108, 117]",,a_Warsaw_1
1620'lerde_0,177.0,1,[3],,a_Huguenot_0
tekrarlanan_0,nan,0,[],,a_Huguenot_0
dini_0,nan,0,[],,a_Huguenot_0
"savas,_0",nan,0,[],,a_Huguenot_0
yenilgilerinin_0,nan,0,[],,a_Huguenot_0
ardindan’_0,nan,0,[],,a_Huguenot_0
Fransiz_Protestanlarinin_0,nan,0,[],,a_Huguenot_0
siyasi_0,nan,0,[],,a_Huguenot_0
ve_0,nan,0,[],,a_Huguenot_0
 askeri_0,nan,0,[],,a_Huguenot_0
ayricaliklarinin§_0,nan,0,[],,a_Huguenot_0
kaldirilmasina)_0,750.0,8,"[8, 9, 10, 11, 14, 81, 92, 105]",,a_Huguenot_0
neden_0,nan,0,[],,a_Huguenot_0
oldu._0,nan,0,[],,a_Huguenot_0
Fransa'daki_0,nan,0,[],,a_Huguenot_0
Protestanligin_0,nan,0,[],,a_Huguenot_0
yasal_0,nan,0,[],,a_Huguenot_0
olarak_0,nan,0,[],,a_Huguenot_0
taninmasini_0,nan,0,[],,a_Huguenot_0
tamamen__0,1219.0,10,"[5, 13, 77, 78, 79, 80, 87, 90, 91, 102]",,a_Huguenot_0
kaldiran_0,271.0,3,"[36, 104, 106]",,a_Huguenot_0
ve_1,315.0,2,"[108, 114]",,a_Huguenot_0
Fransiz__0,543.0,5,"[26, 28, 37, 83, 94]",,a_Huguenot_0
Protestanlari_0,403.0,2,"[27, 29]",,a_Huguenot_0
ddénusmeye_0,nan,0,[],,a_Huguenot_0
zorlayan_0,71.0,1,[41],,a_Huguenot_0
Fontainebleau_0,375.0,3,"[67, 68, 73]",a_Huguenot_0_qa_0 ,a_Huguenot_0
Fermani'n'_0,380.0,4,"[6, 23, 33, 74]",a_Huguenot_0_qa_0 ,a_Huguenot_0
(1685)_0,955.0,8,"[16, 22, 25, 34, 35, 89, 130, 153]",a_Huguenot_0_qa_1 ,a_Huguenot_0
yayinlayana__0,792.0,6,"[21, 70, 85, 107, 116, 183]",,a_Huguenot_0
"kadar,_0",299.0,4,"[0, 38, 95, 109]",,a_Huguenot_0
zulmund_0,nan,0,[],,a_Huguenot_0
 giderek_0,nan,0,[],,a_Huguenot_0
arttiran_0,nan,0,[],,a_Huguenot_0
XIV._0,85.0,1,[66],a_Huguenot_0_qa_2 ,a_Huguenot_0
Louis_0,73.0,1,[99],a_Huguenot_0_qa_2 ,a_Huguenot_0
ydnetimine_0,508.0,4,"[101, 144, 151, 204]",,a_Huguenot_0
"kadar,_1",568.0,3,"[129, 131, 152]",,a_Huguenot_0
Nantes_0,1411.0,11,"[20, 71, 154, 155, 166, 167, 175, 178, 181, 182, 197]",,a_Huguenot_0
Fermani'nin§_0,499.0,4,"[136, 138, 169, 170]",,a_Huguenot_0
dini_1,nan,0,[],,a_Huguenot_0
hdkdmlerini_0,nan,0,[],,a_Huguenot_0
muhafaza__0,144.0,2,"[31, 65]",,a_Huguenot_0
ettiler._0,329.0,3,"[62, 96, 111]",,a_Huguenot_0
Neredeyse_0,1362.0,14,"[7, 52, 53, 98, 112, 125, 127, 142, 148, 161, 162, 164, 173, 205]",,a_Huguenot_0
ddrtte_0,64.0,1,[147],,a_Huguenot_0
Ucgi_0,445.0,4,"[42, 51, 174, 193]",,a_Huguenot_0
sonunda_0,1561.0,13,"[17, 19, 49, 50, 118, 119, 121, 156, 157, 184, 185, 201, 202]",,a_Huguenot_0
dldurilur_0,486.0,5,"[1, 117, 135, 168, 198]",,a_Huguenot_0
veya_0,nan,0,[],,a_Huguenot_0
boyun’_0,nan,0,[],,a_Huguenot_0
"egerken,_0",nan,0,[],,a_Huguenot_0
kabaca_0,406.0,4,"[45, 56, 58, 187]",,a_Huguenot_0
500.000_0,1239.0,11,"[32, 46, 47, 55, 64, 122, 123, 140, 160, 171, 188]",a_Huguenot_0_qa_3 ,a_Huguenot_0
Fransiz_0,865.0,11,"[43, 48, 54, 60, 72, 124, 146, 149, 150, 163, 189]",,a_Huguenot_0
Protestani_0,501.0,5,"[165, 190, 191, 194, 195]",,a_Huguenot_0
18._0,100.0,1,[192],,a_Huguenot_0
yuzyilin_0,210.0,3,"[18, 120, 186]",,a_Huguenot_0
§_0,65.0,1,[18],,a_Huguenot_0
baslarinda’_0,304.0,3,"[2, 199, 200]",,a_Huguenot_0
Fransa'dan__0,nan,0,[],,a_Huguenot_0
kacti_0,nan,0,[],,a_Huguenot_0
[kaynak_0,nan,0,[],,a_Huguenot_0
belirtilmeli]._0,nan,0,[],,a_Huguenot_0
"1980'lerin,_0",nan,0,[],a_HarvardUniversity_2_qa_0 ,a_HarvardUniversity_2
sonlarinda_0,74.0,1,[3],,a_HarvardUniversity_2
Guney_0,nan,0,[],,a_HarvardUniversity_2
Afrika_0,nan,0,[],,a_HarvardUniversity_2
hareketinden_0,nan,0,[],,a_HarvardUniversity_2
" ayrilirken,_0",302.0,4,"[6, 11, 12, 13]",,a_HarvardUniversity_2
6grenci_0,nan,0,[],,a_HarvardUniversity_2
 aktivistleri_0,167.0,1,[69],,a_HarvardUniversity_2
Harvard_0,nan,0,[],,a_HarvardUniversity_2
Yard'da_0,nan,0,[],,a_HarvardUniversity_2
sembolik_0,372.0,4,"[17, 21, 32, 33]",,a_HarvardUniversity_2
bir_0,104.0,1,[19],,a_HarvardUniversity_2
“gecekondu_0,208.0,3,"[72, 77, 78]",,a_HarvardUniversity_2
=_0,137.0,1,[88],,a_HarvardUniversity_2
"mahallesi""§_0",199.0,3,"[5, 68, 79]",,a_HarvardUniversity_2
kurdular_0,63.0,1,[80],,a_HarvardUniversity_2
ve_0,nan,0,[],,a_HarvardUniversity_2
GUtney_0,nan,0,[],,a_HarvardUniversity_2
Afrika_1,nan,0,[],,a_HarvardUniversity_2
Baskonsolos_0,345.0,3,"[82, 83, 97]",,a_HarvardUniversity_2
 Yardimcis!_0,nan,0,[],,a_HarvardUniversity_2
Duke_0,nan,0,[],a_HarvardUniversity_2_qa_1 ,a_HarvardUniversity_2
Kent-Brown_0,263.0,3,"[24, 75, 86]",a_HarvardUniversity_2_qa_1 ,a_HarvardUniversity_2
