word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
introduce_0,2104.0,15,"[66, 131, 225, 282, 283, 301, 309, 315, 324, 329, 342, 351, 378, 395, 484]",meco_para_12_qa_0 ,meco_para_12
the_6,385.0,4,"[222, 310, 350, 403]",,meco_para_12
registration_3,77.0,1,[229],,meco_para_12
"plate,_2",nan,0,[],,meco_para_12
in_2,nan,0,[],,meco_para_12
the_7,nan,0,[],,meco_para_12
late_0,nan,0,[],,meco_para_12
nineteenth_0,112.0,2,"[416, 551]",,meco_para_12
century._0,503.0,7,"[122, 165, 237, 245, 246, 409, 462]",,meco_para_12
Early_0,374.0,3,"[360, 388, 469]",,meco_para_12
twentieth_0,1933.0,20,"[132, 194, 250, 278, 306, 330, 359, 364, 373, 430, 434, 442, 450, 451, 475, 502, 511, 524, 525, 526]",,meco_para_12
century_1,1023.0,11,"[224, 302, 319, 343, 348, 355, 356, 372, 448, 453, 474]",,meco_para_12
plates_1,248.0,3,"[312, 313, 402]",,meco_para_12
varied_0,96.0,1,[193],,meco_para_12
in_3,nan,0,[],,meco_para_12
size_0,nan,0,[],,meco_para_12
and_1,nan,0,[],,meco_para_12
shape_0,nan,0,[],,meco_para_12
from_0,nan,0,[],,meco_para_12
one_0,299.0,3,"[461, 478, 536]",,meco_para_12
jurisdiction_1,872.0,11,"[322, 410, 417, 418, 419, 438, 495, 527, 534, 535, 549]",,meco_para_12
to_2,202.0,3,"[389, 422, 437]",,meco_para_12
the_8,561.0,7,"[291, 321, 365, 428, 470, 501, 529]",,meco_para_12
"next,_0",467.0,6,"[320, 449, 507, 532, 543, 545]",,meco_para_12
such_2,486.0,5,"[318, 335, 510, 523, 531]",,meco_para_12
that_1,295.0,2,"[454, 508]",,meco_para_12
if_0,nan,0,[],,meco_para_12
a_5,nan,0,[],,meco_para_12
person_0,nan,0,[],,meco_para_12
"moved,_0",nan,0,[],,meco_para_12
new_0,nan,0,[],,meco_para_12
holes_0,nan,0,[],,meco_para_12
would_0,60.0,1,[562],,meco_para_12
need_0,nan,0,[],,meco_para_12
to_3,440.0,5,"[121, 368, 439, 499, 537]",,meco_para_12
be_0,617.0,6,"[427, 440, 498, 500, 513, 550]",,meco_para_12
drilled_0,977.0,12,"[197, 305, 347, 412, 431, 432, 441, 512, 518, 519, 533, 540]",,meco_para_12
into_0,449.0,6,"[195, 252, 344, 471, 506, 520]",,meco_para_12
the_9,934.0,6,"[212, 317, 334, 472, 521, 530]",,meco_para_12
automobile_0,451.0,4,"[473, 509, 522, 544]",,meco_para_12
to_4,nan,0,[],,meco_para_12
support_0,nan,0,[],,meco_para_12
the_10,nan,0,[],,meco_para_12
new_1,nan,0,[],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,95.0,1,[460],meco_para_12_qa_1 ,meco_para_12
of_1,143.0,1,[425],meco_para_12_qa_1 ,meco_para_12
plates_2,630.0,7,"[120, 290, 304, 424, 426, 477, 516]",meco_para_12_qa_1 ,meco_para_12
came_0,1069.0,10,"[251, 331, 333, 345, 366, 476, 517, 539, 563, 564]",meco_para_12_qa_1 ,meco_para_12
in_4,67.0,1,[505],meco_para_12_qa_1 ,meco_para_12
the_11,79.0,1,[196],meco_para_12_qa_1 ,meco_para_12
late_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"fifties,_0",132.0,2,"[223, 457]",meco_para_12_qa_1 ,meco_para_12
when_0,67.0,1,[456],,meco_para_12
automobile_1,nan,0,[],,meco_para_12
manufacturers_0,nan,0,[],,meco_para_12
came_1,nan,0,[],,meco_para_12
to_5,nan,0,[],,meco_para_12
an_0,nan,0,[],,meco_para_12
agreement_0,589.0,7,"[289, 332, 346, 367, 459, 496, 514]",,meco_para_12
with_0,312.0,3,"[391, 433, 538]",,meco_para_12
governments_0,288.0,4,"[303, 458, 547, 548]",,meco_para_12
and__0,nan,0,[],,meco_para_12
international_0,nan,0,[],,meco_para_12
organizations._0,nan,0,[],,meco_para_12
Jacksonville_0,nan,0,[],a_JacksonvilleFlorida_0_qa_0 ,a_JacksonvilleFlorida_0
is_0,nan,0,[],,a_JacksonvilleFlorida_0
the_0,nan,0,[],,a_JacksonvilleFlorida_0
largest_0,nan,0,[],,a_JacksonvilleFlorida_0
city_0,nan,0,[],,a_JacksonvilleFlorida_0
by_0,nan,0,[],,a_JacksonvilleFlorida_0
population_0,nan,0,[],,a_JacksonvilleFlorida_0
in_0,nan,0,[],,a_JacksonvilleFlorida_0
the_1,nan,0,[],,a_JacksonvilleFlorida_0
U.S._0,nan,0,[],,a_JacksonvilleFlorida_0
state_0,nan,0,[],,a_JacksonvilleFlorida_0
of_0,nan,0,[],,a_JacksonvilleFlorida_0
"Florida,_0",nan,0,[],,a_JacksonvilleFlorida_0
and_0,nan,0,[],,a_JacksonvilleFlorida_0
the_2,nan,0,[],,a_JacksonvilleFlorida_0
largest_1,102.0,1,[54],,a_JacksonvilleFlorida_0
city_1,51.0,1,[55],,a_JacksonvilleFlorida_0
by_1,nan,0,[],,a_JacksonvilleFlorida_0
area_0,nan,0,[],,a_JacksonvilleFlorida_0
in_1,nan,0,[],,a_JacksonvilleFlorida_0
the_3,nan,0,[],,a_JacksonvilleFlorida_0
contiguous_0,nan,0,[],,a_JacksonvilleFlorida_0
United_0,101.0,1,[136],,a_JacksonvilleFlorida_0
States._0,nan,0,[],,a_JacksonvilleFlorida_0
It_0,nan,0,[],,a_JacksonvilleFlorida_0
is_1,nan,0,[],,a_JacksonvilleFlorida_0
the_4,nan,0,[],,a_JacksonvilleFlorida_0
county_0,nan,0,[],,a_JacksonvilleFlorida_0
seat_0,108.0,1,[10],,a_JacksonvilleFlorida_0
of_1,nan,0,[],,a_JacksonvilleFlorida_0
Duval_0,160.0,2,"[8, 16]",a_JacksonvilleFlorida_0_qa_3 ,a_JacksonvilleFlorida_0
"County,_1",160.0,2,"[18, 56]",a_JacksonvilleFlorida_0_qa_3 ,a_JacksonvilleFlorida_0
with_0,204.0,3,"[19, 65, 139]",,a_JacksonvilleFlorida_0
which_0,338.0,3,"[20, 78, 138]",,a_JacksonvilleFlorida_0
the_5,421.0,5,"[31, 43, 137, 148, 159]",,a_JacksonvilleFlorida_0
city_2,240.0,2,"[71, 79]",,a_JacksonvilleFlorida_0
government_0,556.0,6,"[28, 29, 40, 44, 70, 86]",,a_JacksonvilleFlorida_0
consolidated_0,nan,0,[],,a_JacksonvilleFlorida_0
in_2,nan,0,[],,a_JacksonvilleFlorida_0
1968._0,176.0,2,"[50, 52]",a_JacksonvilleFlorida_0_qa_4 ,a_JacksonvilleFlorida_0
Consolidation_0,216.0,3,"[11, 15, 49]",,a_JacksonvilleFlorida_0
gave_0,524.0,4,"[63, 101, 103, 283]",,a_JacksonvilleFlorida_0
Jacksonville_1,1384.0,16,"[7, 23, 24, 25, 57, 95, 99, 102, 104, 149, 162, 163, 164, 170, 265, 284]",,a_JacksonvilleFlorida_0
its_0,451.0,5,"[21, 22, 47, 77, 171]",,a_JacksonvilleFlorida_0
great_0,626.0,10,"[0, 4, 27, 87, 135, 147, 157, 158, 161, 186]",,a_JacksonvilleFlorida_0
size_0,877.0,9,"[2, 3, 39, 46, 67, 146, 160, 185, 205]",,a_JacksonvilleFlorida_0
and_1,781.0,7,"[68, 72, 80, 82, 125, 183, 184]",,a_JacksonvilleFlorida_0
placed_0,784.0,9,"[45, 69, 83, 84, 123, 124, 174, 180, 182]",,a_JacksonvilleFlorida_0
most_0,94.0,1,[175],,a_JacksonvilleFlorida_0
of_2,nan,0,[],,a_JacksonvilleFlorida_0
its_1,nan,0,[],,a_JacksonvilleFlorida_0
metropolitan_0,nan,0,[],,a_JacksonvilleFlorida_0
population_1,229.0,4,"[89, 110, 112, 168]",,a_JacksonvilleFlorida_0
within_0,700.0,10,"[62, 88, 94, 97, 108, 109, 141, 169, 189, 282]",,a_JacksonvilleFlorida_0
the_6,976.0,7,"[26, 33, 59, 106, 117, 187, 214]",,a_JacksonvilleFlorida_0
city_3,598.0,9,"[6, 38, 42, 114, 134, 156, 215, 243, 264]",,a_JacksonvilleFlorida_0
limits;_0,1605.0,11,"[5, 66, 115, 190, 194, 201, 209, 210, 237, 244, 275]",,a_JacksonvilleFlorida_0
with_1,522.0,7,"[1, 75, 145, 191, 192, 202, 203]",,a_JacksonvilleFlorida_0
an_0,556.0,3,"[74, 131, 225]",,a_JacksonvilleFlorida_0
estimated_0,647.0,6,"[122, 127, 179, 206, 226, 245]",,a_JacksonvilleFlorida_0
population_2,nan,0,[],,a_JacksonvilleFlorida_0
of_3,nan,0,[],,a_JacksonvilleFlorida_0
"853,382_0",nan,0,[],,a_JacksonvilleFlorida_0
in_3,nan,0,[],,a_JacksonvilleFlorida_0
"2014,_0",143.0,1,[111],,a_JacksonvilleFlorida_0
it_1,92.0,1,[90],,a_JacksonvilleFlorida_0
is_2,719.0,4,"[14, 142, 188, 199]",,a_JacksonvilleFlorida_0
the_7,603.0,8,"[34, 92, 150, 165, 200, 278, 281, 292]",,a_JacksonvilleFlorida_0
most_1,646.0,7,"[37, 93, 116, 143, 211, 258, 277]",,a_JacksonvilleFlorida_0
populous_0,2296.0,21,"[120, 132, 133, 195, 216, 219, 223, 227, 229, 236, 250, 252, 253, 257, 263, 266, 267, 268, 274, 286, 287]",,a_JacksonvilleFlorida_0
city_4,1394.0,8,"[129, 130, 144, 217, 249, 254, 288, 289]",,a_JacksonvilleFlorida_0
proper_0,197.0,2,"[128, 248]",,a_JacksonvilleFlorida_0
in_4,52.0,1,[246],,a_JacksonvilleFlorida_0
Florida_1,nan,0,[],,a_JacksonvilleFlorida_0
and_2,nan,0,[],,a_JacksonvilleFlorida_0
the_8,nan,0,[],,a_JacksonvilleFlorida_0
"Southeast,_0",nan,0,[],,a_JacksonvilleFlorida_0
and_3,51.0,1,[167],,a_JacksonvilleFlorida_0
the_9,142.0,1,[166],,a_JacksonvilleFlorida_0
12th_0,413.0,4,"[151, 154, 197, 221]",a_JacksonvilleFlorida_0_qa_2 ,a_JacksonvilleFlorida_0
most_2,436.0,4,"[13, 35, 240, 280]",,a_JacksonvilleFlorida_0
populous_1,838.0,7,"[196, 212, 241, 256, 262, 272, 290]",,a_JacksonvilleFlorida_0
in_5,396.0,3,"[255, 261, 270]",,a_JacksonvilleFlorida_0
the_10,56.0,1,[230],,a_JacksonvilleFlorida_0
United_1,253.0,3,"[232, 233, 234]",,a_JacksonvilleFlorida_0
States._1,nan,0,[],,a_JacksonvilleFlorida_0
Jacksonville_2,nan,0,[],,a_JacksonvilleFlorida_0
is_3,nan,0,[],,a_JacksonvilleFlorida_0
the_11,nan,0,[],,a_JacksonvilleFlorida_0
principal_0,nan,0,[],,a_JacksonvilleFlorida_0
city_5,58.0,1,[152],,a_JacksonvilleFlorida_0
in_6,nan,0,[],,a_JacksonvilleFlorida_0
the_12,nan,0,[],,a_JacksonvilleFlorida_0
Jacksonville_3,nan,0,[],,a_JacksonvilleFlorida_0
metropolitan_1,nan,0,[],,a_JacksonvilleFlorida_0
"area,_1",nan,0,[],,a_JacksonvilleFlorida_0
with_2,nan,0,[],,a_JacksonvilleFlorida_0
a_0,nan,0,[],,a_JacksonvilleFlorida_0
population_3,nan,0,[],,a_JacksonvilleFlorida_0
of_4,nan,0,[],,a_JacksonvilleFlorida_0
"1,345,596_0",nan,0,[],a_JacksonvilleFlorida_0_qa_1 ,a_JacksonvilleFlorida_0
in_7,nan,0,[],,a_JacksonvilleFlorida_0
2010._0,186.0,1,[153],,a_JacksonvilleFlorida_0
In_0,nan,0,[],,a_AmericanBroadcastingCompany_3
the_0,nan,0,[],,a_AmericanBroadcastingCompany_3
early_0,242.0,3,"[9, 10, 11]",,a_AmericanBroadcastingCompany_3
"1970s,_0",60.0,1,[66],a_AmericanBroadcastingCompany_3_qa_0 ,a_AmericanBroadcastingCompany_3
ABC_0,89.0,1,[202],,a_AmericanBroadcastingCompany_3
completed_0,nan,0,[],,a_AmericanBroadcastingCompany_3
its_0,nan,0,[],,a_AmericanBroadcastingCompany_3
transition_0,158.0,2,"[16, 37]",,a_AmericanBroadcastingCompany_3
to_0,54.0,1,[68],,a_AmericanBroadcastingCompany_3
color;_0,nan,0,[],,a_AmericanBroadcastingCompany_3
the_1,nan,0,[],,a_AmericanBroadcastingCompany_3
decade_0,120.0,2,"[89, 173]",,a_AmericanBroadcastingCompany_3
as_0,nan,0,[],,a_AmericanBroadcastingCompany_3
a_0,82.0,1,[122],,a_AmericanBroadcastingCompany_3
whole_0,160.0,2,"[8, 141]",,a_AmericanBroadcastingCompany_3
would_0,149.0,2,"[27, 140]",,a_AmericanBroadcastingCompany_3
mark_0,461.0,4,"[142, 190, 201, 203]",,a_AmericanBroadcastingCompany_3
a__0,172.0,2,"[22, 191]",,a_AmericanBroadcastingCompany_3
turning_0,185.0,3,"[34, 35, 48]",,a_AmericanBroadcastingCompany_3
point_0,nan,0,[],,a_AmericanBroadcastingCompany_3
for_0,56.0,1,[45],,a_AmericanBroadcastingCompany_3
"ABC,_1",636.0,7,"[43, 44, 52, 144, 147, 159, 210]",a_AmericanBroadcastingCompany_3_qa_1 ,a_AmericanBroadcastingCompany_3
as_1,135.0,2,"[40, 41]",,a_AmericanBroadcastingCompany_3
it_0,181.0,2,"[145, 163]",,a_AmericanBroadcastingCompany_3
began_0,188.0,2,"[115, 164]",,a_AmericanBroadcastingCompany_3
to_1,149.0,2,"[108, 114]",,a_AmericanBroadcastingCompany_3
pass_0,181.0,2,"[56, 124]",,a_AmericanBroadcastingCompany_3
CBS_0,374.0,4,"[90, 120, 123, 175]",,a_AmericanBroadcastingCompany_3
and_0,375.0,3,"[133, 135, 176]",,a_AmericanBroadcastingCompany_3
NBC_0,132.0,1,[13],,a_AmericanBroadcastingCompany_3
in_1,213.0,2,"[7, 63]",,a_AmericanBroadcastingCompany_3
the_2,99.0,1,[26],,a_AmericanBroadcastingCompany_3
ratings_0,394.0,6,"[6, 23, 62, 69, 139, 205]",,a_AmericanBroadcastingCompany_3
to_2,488.0,5,"[5, 21, 71, 138, 192]",,a_AmericanBroadcastingCompany_3
become_0,508.0,8,"[19, 20, 33, 72, 143, 155, 156, 188]",,a_AmericanBroadcastingCompany_3
the_3,324.0,5,"[4, 74, 154, 158, 187]",,a_AmericanBroadcastingCompany_3
first_0,782.0,9,"[17, 38, 39, 96, 148, 161, 168, 248, 331]",,a_AmericanBroadcastingCompany_3
place_0,957.0,10,"[3, 51, 53, 73, 160, 162, 167, 186, 211, 332]",,a_AmericanBroadcastingCompany_3
network._0,585.0,8,"[79, 94, 107, 184, 185, 249, 271, 310]",,a_AmericanBroadcastingCompany_3
It_1,234.0,4,"[137, 172, 223, 292]",,a_AmericanBroadcastingCompany_3
also_0,524.0,7,"[55, 92, 93, 113, 126, 131, 252]",,a_AmericanBroadcastingCompany_3
began_1,277.0,4,"[109, 119, 128, 130]",,a_AmericanBroadcastingCompany_3
to_3,215.0,3,"[58, 129, 134]",,a_AmericanBroadcastingCompany_3
use_0,nan,0,[],,a_AmericanBroadcastingCompany_3
behavioral_0,541.0,5,"[25, 197, 198, 199, 206]",a_AmericanBroadcastingCompany_3_qa_2 ,a_AmericanBroadcastingCompany_3
and_1,198.0,2,"[196, 207]",a_AmericanBroadcastingCompany_3_qa_2 ,a_AmericanBroadcastingCompany_3
demographic_0,732.0,7,"[32, 76, 77, 149, 193, 215, 326]",a_AmericanBroadcastingCompany_3_qa_2 ,a_AmericanBroadcastingCompany_3
data_0,456.0,6,"[49, 86, 97, 98, 216, 329]",,a_AmericanBroadcastingCompany_3
to_4,427.0,6,"[78, 82, 104, 209, 217, 276]",,a_AmericanBroadcastingCompany_3
better_0,553.0,7,"[83, 99, 102, 106, 169, 218, 269]",,a_AmericanBroadcastingCompany_3
determine_0,861.0,11,"[60, 165, 171, 229, 230, 237, 250, 272, 273, 293, 320]",,a_AmericanBroadcastingCompany_3
what_0,267.0,4,"[112, 117, 291, 312]",,a_AmericanBroadcastingCompany_3
types_0,818.0,9,"[116, 224, 227, 228, 242, 251, 253, 298, 299]",,a_AmericanBroadcastingCompany_3
of_0,82.0,1,[225],,a_AmericanBroadcastingCompany_3
sponsors_0,nan,0,[],,a_AmericanBroadcastingCompany_3
to_5,nan,0,[],,a_AmericanBroadcastingCompany_3
sell_0,53.0,1,[304],,a_AmericanBroadcastingCompany_3
advertising_0,609.0,9,"[0, 150, 151, 194, 195, 246, 278, 305, 325]",,a_AmericanBroadcastingCompany_3
slots_0,302.0,5,"[1, 153, 277, 308, 327]",,a_AmericanBroadcastingCompany_3
to_6,nan,0,[],,a_AmericanBroadcastingCompany_3
and_2,340.0,4,"[50, 219, 220, 322]",,a_AmericanBroadcastingCompany_3
provide_0,631.0,6,"[170, 221, 275, 294, 295, 309]",,a_AmericanBroadcastingCompany_3
programming_0,1731.0,18,"[100, 101, 111, 182, 183, 234, 239, 240, 260, 285, 286, 289, 290, 296, 302, 313, 333, 335]",,a_AmericanBroadcastingCompany_3
that_0,373.0,5,"[259, 263, 264, 297, 301]",,a_AmericanBroadcastingCompany_3
would_1,541.0,6,"[254, 257, 258, 261, 315, 317]",,a_AmericanBroadcastingCompany_3
appeal_0,nan,0,[],,a_AmericanBroadcastingCompany_3
towards_0,nan,0,[],,a_AmericanBroadcastingCompany_3
certain_0,189.0,3,"[281, 323, 324]",,a_AmericanBroadcastingCompany_3
audiences._0,151.0,2,"[152, 279]",,a_AmericanBroadcastingCompany_3
ABC's_0,nan,0,[],,a_AmericanBroadcastingCompany_3
gains_0,128.0,2,"[245, 284]",,a_AmericanBroadcastingCompany_3
in_2,nan,0,[],,a_AmericanBroadcastingCompany_3
audience_0,320.0,3,"[235, 266, 334]",,a_AmericanBroadcastingCompany_3
share_0,nan,0,[],,a_AmericanBroadcastingCompany_3
were_0,nan,0,[],,a_AmericanBroadcastingCompany_3
greatly_0,nan,0,[],,a_AmericanBroadcastingCompany_3
helped_0,nan,0,[],,a_AmericanBroadcastingCompany_3
by_0,nan,0,[],,a_AmericanBroadcastingCompany_3
the_4,nan,0,[],,a_AmericanBroadcastingCompany_3
fact_0,nan,0,[],,a_AmericanBroadcastingCompany_3
that_1,nan,0,[],,a_AmericanBroadcastingCompany_3
several_0,201.0,1,[283],,a_AmericanBroadcastingCompany_3
smaller_0,nan,0,[],,a_AmericanBroadcastingCompany_3
markets_0,nan,0,[],,a_AmericanBroadcastingCompany_3
had_0,112.0,2,"[231, 287]",,a_AmericanBroadcastingCompany_3
grown_0,nan,0,[],,a_AmericanBroadcastingCompany_3
large_0,nan,0,[],,a_AmericanBroadcastingCompany_3
enough_0,nan,0,[],,a_AmericanBroadcastingCompany_3
to_7,nan,0,[],,a_AmericanBroadcastingCompany_3
allow_0,nan,0,[],,a_AmericanBroadcastingCompany_3
full-time_0,nan,0,[],,a_AmericanBroadcastingCompany_3
affiliations_0,nan,0,[],,a_AmericanBroadcastingCompany_3
=from_0,nan,0,[],,a_AmericanBroadcastingCompany_3
all_0,nan,0,[],,a_AmericanBroadcastingCompany_3
three_0,nan,0,[],,a_AmericanBroadcastingCompany_3
networks._0,74.0,1,[232],,a_AmericanBroadcastingCompany_3
Child_0,nan,0,[],,a_Kenya_3
labour_0,nan,0,[],,a_Kenya_3
is_0,nan,0,[],,a_Kenya_3
common_0,nan,0,[],,a_Kenya_3
in_0,nan,0,[],,a_Kenya_3
Kenya._0,nan,0,[],,a_Kenya_3
Most_0,nan,0,[],,a_Kenya_3
working_0,242.0,1,[36],,a_Kenya_3
children_0,58.0,1,[7],,a_Kenya_3
are_0,nan,0,[],,a_Kenya_3
active’_0,nan,0,[],,a_Kenya_3
in_1,nan,0,[],,a_Kenya_3
agriculture._0,69.0,1,[17],a_Kenya_3_qa_0 ,a_Kenya_3
In_2,nan,0,[],,a_Kenya_3
"2006,_0",102.0,1,[16],,a_Kenya_3
UNICEF_0,62.0,1,[15],,a_Kenya_3
estimated_0,293.0,2,"[11, 64]",,a_Kenya_3
that_0,nan,0,[],,a_Kenya_3
up_0,126.0,2,"[6, 53]",a_Kenya_3_qa_1 ,a_Kenya_3
to_0,120.0,2,"[37, 42]",a_Kenya_3_qa_1 ,a_Kenya_3
30%_0,70.0,1,[34],a_Kenya_3_qa_1 ,a_Kenya_3
of_0,nan,0,[],,a_Kenya_3
girls_0,55.0,1,[120],,a_Kenya_3
in_3,60.0,1,[95],,a_Kenya_3
the_0,nan,0,[],,a_Kenya_3
coastal_0,nan,0,[],,a_Kenya_3
areas_0,536.0,2,"[18, 101]",,a_Kenya_3
of_1,323.0,2,"[58, 110]",,a_Kenya_3
"Malindi,_0",962.0,8,"[12, 13, 14, 23, 24, 49, 108, 109]",,a_Kenya_3
"Mombasa,_0",597.0,8,"[10, 51, 54, 55, 63, 66, 107, 112]",,a_Kenya_3
"Kilifi,_0",59.0,1,[29],,a_Kenya_3
and_0,111.0,2,"[8, 263]",,a_Kenya_3
Diani_0,249.0,4,"[32, 89, 119, 255]",,a_Kenya_3
were_0,641.0,8,"[33, 40, 78, 90, 97, 118, 123, 264]",,a_Kenya_3
subject_0,51.0,1,[96],,a_Kenya_3
to_1,83.0,1,[94],,a_Kenya_3
prostitution._0,196.0,2,"[59, 132]",,a_Kenya_3
Most_1,339.0,4,"[19, 50, 57, 133]",,a_Kenya_3
