word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
Sarap_0,nan,0,[],,meco_para_7
"tadimi,_0",370.0,5,"[244, 445, 508, 575, 576]",,meco_para_7
sarabin_0,278.0,4,"[89, 208, 506, 574]",,meco_para_7
 duyumsal_0,403.0,5,"[9, 262, 313, 364, 571]",,meco_para_7
olarak_0,nan,0,[],,meco_para_7
incelenmesi_0,197.0,3,"[10, 19, 350]",,meco_para_7
ve_0,68.0,1,[378],,meco_para_7
degerlendirilmesidir._0,615.0,9,"[80, 220, 253, 363, 386, 408, 429, 454, 488]",,meco_para_7
Sarap_1,nan,0,[],,meco_para_7
tadim_0,nan,0,[],,meco_para_7
pratigi_0,166.0,2,"[56, 113]",,meco_para_7
sarap_2,269.0,3,"[204, 375, 391]",,meco_para_7
Uretimi_0,261.0,4,"[90, 166, 465, 523]",,meco_para_7
kadar_0,210.0,2,"[369, 417]",,meco_para_7
"antikken,_0",186.0,3,"[261, 496, 553]",,meco_para_7
daha_0,243.0,3,"[95, 97, 274]",,meco_para_7
bicimsel_0,127.0,2,"[121, 570]",,meco_para_7
bir_0,193.0,3,"[175, 513, 546]",,meco_para_7
metodoloji_0,339.0,5,"[263, 324, 403, 498, 535]",,meco_para_7
orta_0,237.0,4,"[409, 451, 497, 552]",,meco_para_7
 caglarin_0,322.0,5,"[15, 69, 348, 385, 400]",,meco_para_7
sonlarindan_0,382.0,7,"[114, 339, 345, 376, 410, 411, 477]",,meco_para_7
 glnUmUuze_0,509.0,7,"[88, 116, 128, 145, 206, 312, 328]",,meco_para_7
yavasca__0,289.0,5,"[103, 172, 213, 415, 518]",,meco_para_7
olusmaktadir._0,527.0,8,"[57, 106, 155, 185, 327, 398, 486, 531]",,meco_para_7
"Modern,_0",385.0,5,"[136, 352, 379, 383, 502]",,meco_para_7
profesyonel_0,253.0,4,"[318, 399, 436, 507]",,meco_para_7
sarap_3,126.0,2,"[525, 548]",,meco_para_7
—_0,109.0,2,"[331, 534]",,meco_para_7
tadimcilari_0,150.0,2,"[331, 336]",,meco_para_7
sarabin_1,nan,0,[],meco_para_7_qa_1 ,meco_para_7
algilanan_0,278.0,5,"[42, 115, 179, 268, 359]",meco_para_7_qa_1 ,meco_para_7
lezzet_0,171.0,3,"[35, 102, 132]",meco_para_7_qa_1 ,meco_para_7
" cesitlerini,_0",789.0,11,"[109, 153, 168, 184, 186, 243, 297, 423, 491, 495, 511]",meco_para_7_qa_1 ,meco_para_7
aromasini_0,224.0,4,"[11, 12, 73, 267]",meco_para_7_qa_1 ,meco_para_7
ve_1,347.0,5,"[299, 330, 442, 530, 542]",meco_para_7_qa_1 ,meco_para_7
 genel__0,451.0,6,"[319, 354, 382, 407, 448, 561]",meco_para_7_qa_1 ,meco_para_7
karakteristigini_0,490.0,7,"[20, 384, 437, 529, 545, 547, 562]",meco_para_7_qa_1 ,meco_para_7
tarif_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
etmek_0,114.0,2,"[78, 337]",meco_para_7_qa_1 ,meco_para_7
icin_0,65.0,1,[471],meco_para_7_qa_1 ,meco_para_7
kullanilan_0,339.0,6,"[36, 81, 122, 123, 223, 390]",meco_para_7_qa_1 ,meco_para_7
stirekli_0,402.0,6,"[8, 180, 207, 296, 424, 431]",meco_para_7_qa_1 ,meco_para_7
olarak_1,58.0,1,[370],meco_para_7_qa_1 ,meco_para_7
gelisen_0,499.0,6,"[55, 108, 283, 305, 344, 396]",meco_para_7_qa_1 ,meco_para_7
6zellesmis_—_0,337.0,5,"[117, 303, 397, 414, 504]",meco_para_7_qa_1 ,meco_para_7
terminolojiyi_0,423.0,7,"[33, 215, 227, 347, 468, 517, 560]",meco_para_7_qa_1 ,meco_para_7
kullanirlar._0,133.0,2,"[119, 467]",meco_para_7_qa_1 ,meco_para_7
Son_0,172.0,3,"[333, 487, 555]",meco_para_7_qa_1 ,meco_para_7
yillarda_0,170.0,2,"[482, 550]",meco_para_7_qa_1 ,meco_para_7
hem_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
uzmanlarda_0,73.0,1,[389],meco_para_7_qa_0 ,meco_para_7
hem_1,204.0,3,"[7, 154, 270]",meco_para_7_qa_0 ,meco_para_7
de__0,238.0,4,"[40, 98, 314, 360]",meco_para_7_qa_0 ,meco_para_7
tiketicilerde_0,944.0,14,"[13, 67, 147, 194, 197, 242, 251, 290, 291, 343, 365, 416, 522, 572]",meco_para_7_qa_0 ,meco_para_7
sarap_4,157.0,2,"[74, 377]",meco_para_7_qa_0 ,meco_para_7
tadimi__0,390.0,6,"[68, 96, 187, 188, 395, 565]",meco_para_7_qa_0 ,meco_para_7
guvenilirligini_0,360.0,6,"[76, 275, 311, 353, 449, 559]",meco_para_7_qa_0 ,meco_para_7
zorlayan_0,nan,1,[0],meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,159.0,3,"[469, 532, 533]",,meco_para_7
 ortaya_0,nan,0,[],,meco_para_7
ciktl._0,130.0,1,[158],,meco_para_7
"Ornegin,_0",173.0,3,"[139, 317, 341]",,meco_para_7
arastirmalar_0,394.0,6,"[149, 152, 210, 371, 373, 374]",,meco_para_7
insanlarin_0,501.0,8,"[30, 127, 131, 198, 292, 428, 463, 503]",,meco_para_7
daha_1,57.0,1,[199],,meco_para_7
pahali_0,nan,0,[],,meco_para_7
sarabin_2,195.0,2,"[214, 526]",,meco_para_7
daha_2,402.0,6,"[2, 310, 326, 356, 420, 564]",,meco_para_7
ucuz_0,249.0,4,"[45, 435, 556, 563]",,meco_para_7
saraba__0,258.0,3,"[44, 93, 543]",,meco_para_7
gore_0,60.0,1,[516],,meco_para_7
daha_3,186.0,3,"[120, 202, 304]",,meco_para_7
fazla_0,185.0,3,"[265, 430, 475]",,meco_para_7
 arzulanan__0,172.0,3,"[71, 316, 366]",,meco_para_7
karakteristige_0,442.0,7,"[16, 18, 41, 62, 126, 247, 302]",,meco_para_7
sahip_0,432.0,6,"[118, 224, 241, 250, 320, 367]",,meco_para_7
olmasini_0,261.0,5,"[111, 129, 148, 177, 566]",,meco_para_7
beklediklerini_0,376.0,6,"[32, 34, 43, 135, 246, 480]",,meco_para_7
gostermistir:_0,322.0,5,"[165, 173, 276, 334, 461]",,meco_para_7
|_0,63.0,1,[443],,meco_para_7
Tadimcilar_0,123.0,2,"[443, 456]",,meco_para_7
verilen_0,58.0,1,[170],,meco_para_7
 sarabin_0,111.0,2,"[37, 264]",,meco_para_7
gercek_0,235.0,3,"[125, 140, 388]",,meco_para_7
olmayan’_0,401.0,6,"[54, 63, 112, 150, 200, 239]",,meco_para_7
bir_1,76.0,1,[300],,meco_para_7
 sekilde_0,266.0,4,"[31, 212, 233, 248]",,meco_para_7
 pahali_0,172.0,2,"[130, 144]",,meco_para_7
oldugu_0,271.0,4,"[218, 245, 464, 567]",,meco_para_7
"soylendiginde,_0",160.0,2,"[472, 558]",,meco_para_7
neredeyse_0,327.0,4,"[392, 440, 462, 549]",,meco_para_7
her_0,109.0,2,"[77, 494]",,meco_para_7
zaman_0,nan,0,[],,meco_para_7
ayni_0,166.0,3,"[83, 146, 169]",,meco_para_7
sarap_5,256.0,4,"[60, 84, 217, 269]",,meco_para_7
onlara__0,190.0,3,"[157, 195, 315]",,meco_para_7
ucuz_1,273.0,3,"[85, 238, 446]",,meco_para_7
oldugu_sdylendiginden_0,370.0,6,"[21, 49, 133, 240, 422, 538]",,meco_para_7
daha__0,75.0,1,[450],,meco_para_7
lezzetli_0,115.0,2,"[351, 406]",,meco_para_7
oldugunu_0,53.0,1,[355],,meco_para_7
belirttiler._0,142.0,2,"[58, 79]",,meco_para_7
Baska_0,nan,0,[],,meco_para_7
calismalar_0,140.0,2,"[183, 288]",,meco_para_7
gosteriyor_0,126.0,2,"[163, 201]",,meco_para_7
ki_0,nan,0,[],,meco_para_7
tadimcilarin”_0,348.0,5,"[100, 249, 257, 298, 321]",,meco_para_7
kararlari_0,118.0,2,"[272, 307]",,meco_para_7
cografi_0,nan,0,[],,meco_para_7
"kéken,_0",78.0,1,[29],,meco_para_7
itibar_0,62.0,1,[325],,meco_para_7
veya_0,111.0,2,"[94, 457]",,meco_para_7
diger_0,132.0,2,"[59, 514]",,meco_para_7
etkenlerin_0,67.0,1,[306],meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,68.0,1,[285],meco_para_7_qa_2 ,meco_para_7
etki_0,166.0,3,"[38, 459, 476]",meco_para_7_qa_2 ,meco_para_7
=_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
altinda___0,183.0,3,"[209, 271, 342]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,116.0,1,[295],meco_para_7_qa_2 ,meco_para_7
Objektif_0,189.0,3,"[138, 189, 255]",meco_para_7_qa_2 ,meco_para_7
sarap_6,163.0,3,"[143, 176, 229]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,206.0,3,"[174, 182, 421]",meco_para_7_qa_2 ,meco_para_7
bu_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
yuzen_0,107.0,2,"[226, 439]",meco_para_7_qa_2 ,meco_para_7
—_1,54.0,1,[226],meco_para_7_qa_2 ,meco_para_7
sarabin_3,125.0,2,"[444, 460]",meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,62.0,1,[284],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,260.0,4,"[39, 66, 287, 537]",meco_para_7_qa_2 ,meco_para_7
bu_1,135.0,2,"[259, 260]",meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,199.0,3,"[82, 105, 151]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,361.0,4,"[160, 232, 254, 281]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,178.0,3,"[162, 189, 234]",meco_para_7_qa_2 ,meco_para_7
veya_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,55.0,1,[24],meco_para_7_qa_2 ,meco_para_7
—_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seklini_0,74.0,1,[26],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,74.0,1,[159],meco_para_7_qa_3 ,meco_para_7
Kor_1,72.0,1,[161],meco_para_7_qa_3 ,meco_para_7
tadim_1,168.0,3,"[203, 231, 521]",meco_para_7_qa_3 ,meco_para_7
 ayrica_0,137.0,2,"[48, 104]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,185.0,3,"[65, 107, 458]",meco_para_7_qa_3 ,meco_para_7
siyah_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarap_7,69.0,1,[280],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,115.0,2,"[479, 541]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,62.0,1,[515],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,111.0,2,"[340, 473]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,257.0,3,"[50, 61, 474]",meco_para_7_qa_3 ,meco_para_7
de_0,119.0,2,"[236, 258]",meco_para_7_qa_3 ,meco_para_7
___0,54.0,1,[258],meco_para_7_qa_3 ,meco_para_7
icerir._0,303.0,5,"[70, 142, 156, 235, 309]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,56.0,1,[12],,a_HarvardUniversity_1
Business_0,170.0,3,"[34, 68, 108]",,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,90.0,1,[107],,a_HarvardUniversity_1
Harvard_1,103.0,1,[53],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,127.0,2,"[3, 25]",,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,278.0,4,"[4, 11, 67, 81]",,a_HarvardUniversity_1
atletizm_0,123.0,2,"[30, 47]",,a_HarvardUniversity_1
 tesislerinin_0,292.0,4,"[15, 86, 93, 95]",,a_HarvardUniversity_1
"¢ogu,_0",nan,0,[],,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,78.0,1,[58],,a_HarvardUniversity_1
kampistnun_0,51.0,1,[105],,a_HarvardUniversity_1
karsisindaki_0,198.0,3,"[8, 21, 66]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,50.0,1,[33],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,141.0,2,"[14, 31]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,58.0,1,[88],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,73.0,1,[99],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,244.0,4,"[27, 59, 102, 109]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,201.0,3,"[7, 82, 90]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,64.0,1,[19],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,67.0,2,"[0, 84]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,240.0,4,"[13, 48, 49, 87]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
