word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
was_0,69.0,1,[96],meco_para_12_qa_0 ,meco_para_12
the_5,nan,0,[],meco_para_12_qa_0 ,meco_para_12
first_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
country_1,134.0,2,"[97, 98]",meco_para_12_qa_0 ,meco_para_12
to_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
introduce_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
the_6,nan,0,[],,meco_para_12
registration_3,nan,0,[],,meco_para_12
"plate,_2",171.0,1,[102],,meco_para_12
in_2,nan,0,[],,meco_para_12
the_7,nan,0,[],,meco_para_12
late_0,nan,0,[],,meco_para_12
nineteenth_0,nan,0,[],,meco_para_12
century._0,171.0,1,[104],,meco_para_12
Early_0,135.0,2,"[105, 106]",,meco_para_12
twentieth_0,nan,0,[],,meco_para_12
century_1,nan,0,[],,meco_para_12
plates_1,nan,0,[],,meco_para_12
varied_0,238.0,1,[111],,meco_para_12
in_3,nan,0,[],,meco_para_12
size_0,nan,0,[],,meco_para_12
and_1,nan,0,[],,meco_para_12
shape_0,nan,0,[],,meco_para_12
from_0,nan,0,[],,meco_para_12
one_0,nan,0,[],,meco_para_12
jurisdiction_1,nan,0,[],,meco_para_12
to_2,nan,0,[],,meco_para_12
the_8,nan,0,[],,meco_para_12
"next,_0",205.0,1,[107],,meco_para_12
such_2,nan,0,[],,meco_para_12
that_1,136.0,1,[109],,meco_para_12
if_0,69.0,1,[110],,meco_para_12
a_5,nan,0,[],,meco_para_12
person_0,nan,0,[],,meco_para_12
"moved,_0",nan,0,[],,meco_para_12
new_0,nan,0,[],,meco_para_12
holes_0,nan,0,[],,meco_para_12
would_0,137.0,1,[114],,meco_para_12
need_0,nan,0,[],,meco_para_12
to_3,nan,0,[],,meco_para_12
be_0,nan,0,[],,meco_para_12
drilled_0,67.0,1,[126],,meco_para_12
into_0,nan,0,[],,meco_para_12
the_9,67.0,1,[108],,meco_para_12
automobile_0,nan,0,[],,meco_para_12
to_4,nan,0,[],,meco_para_12
support_0,nan,0,[],,meco_para_12
the_10,nan,0,[],,meco_para_12
new_1,nan,0,[],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,69.0,1,[125],meco_para_12_qa_1 ,meco_para_12
of_1,102.0,1,[115],meco_para_12_qa_1 ,meco_para_12
plates_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
came_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
in_4,102.0,1,[127],meco_para_12_qa_1 ,meco_para_12
the_11,nan,0,[],meco_para_12_qa_1 ,meco_para_12
late_1,272.0,1,[116],meco_para_12_qa_1 ,meco_para_12
"fifties,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
when_0,137.0,1,[128],,meco_para_12
automobile_1,nan,1,[0],,meco_para_12
manufacturers_0,67.0,1,[123],,meco_para_12
came_1,68.0,1,[124],,meco_para_12
to_5,nan,0,[],,meco_para_12
an_0,nan,0,[],,meco_para_12
agreement_0,nan,0,[],,meco_para_12
with_0,nan,0,[],,meco_para_12
governments_0,306.0,2,"[121, 130]",,meco_para_12
and__0,nan,0,[],,meco_para_12
international_0,137.0,1,[122],,meco_para_12
organizations._0,nan,0,[],,meco_para_12
It_0,68.0,1,[4],,a_Computationalcomplexitytheory_2
is_0,69.0,1,[32],,a_Computationalcomplexitytheory_2
tempting_0,338.0,3,"[5, 6, 33]",,a_Computationalcomplexitytheory_2
to_0,137.0,1,[7],,a_Computationalcomplexitytheory_2
think_0,373.0,3,"[8, 63, 64]",,a_Computationalcomplexitytheory_2
that_0,237.0,3,"[9, 65, 70]",,a_Computationalcomplexitytheory_2
the_0,311.0,3,"[10, 19, 66]",,a_Computationalcomplexitytheory_2
notion_0,546.0,5,"[14, 15, 17, 18, 20]",,a_Computationalcomplexitytheory_2
of_0,101.0,1,[11],,a_Computationalcomplexitytheory_2
function_0,342.0,3,"[12, 21, 47]",,a_Computationalcomplexitytheory_2
problems_0,545.0,6,"[13, 22, 23, 48, 49, 58]",,a_Computationalcomplexitytheory_2
is_1,172.0,1,[16],,a_Computationalcomplexitytheory_2
much_0,67.0,1,[59],,a_Computationalcomplexitytheory_2
richer_0,137.0,1,[76],,a_Computationalcomplexitytheory_2
than_0,104.0,1,[69],,a_Computationalcomplexitytheory_2
the_1,nan,0,[],,a_Computationalcomplexitytheory_2
notion_1,69.0,1,[77],,a_Computationalcomplexitytheory_2
of_1,101.0,1,[78],,a_Computationalcomplexitytheory_2
decision_0,nan,0,[],,a_Computationalcomplexitytheory_2
problems._1,nan,0,[],,a_Computationalcomplexitytheory_2
"However,_0",136.0,1,[72],,a_Computationalcomplexitytheory_2
this_0,nan,0,[],,a_Computationalcomplexitytheory_2
is_2,69.0,1,[74],,a_Computationalcomplexitytheory_2
not_0,66.0,1,[81],,a_Computationalcomplexitytheory_2
really_0,137.0,1,[73],,a_Computationalcomplexitytheory_2
the_2,67.0,1,[84],,a_Computationalcomplexitytheory_2
"case,_0",nan,0,[],,a_Computationalcomplexitytheory_2
since_0,nan,0,[],,a_Computationalcomplexitytheory_2
function_1,nan,0,[],,a_Computationalcomplexitytheory_2
problems_2,137.0,1,[86],,a_Computationalcomplexitytheory_2
can_0,102.0,1,[87],,a_Computationalcomplexitytheory_2
be_0,nan,0,[],,a_Computationalcomplexitytheory_2
recast_0,nan,0,[],,a_Computationalcomplexitytheory_2
as_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
decision_1,68.0,1,[90],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
problems._3,67.0,1,[92],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
For_0,69.0,1,[93],,a_Computationalcomplexitytheory_2
"example,_0",135.0,2,"[97, 98]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_3,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
multiplication_0,201.0,2,"[85, 88]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
of_2,96.0,1,[99],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
two_0,67.0,1,[100],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
integers_0,69.0,1,[101],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
can_1,138.0,2,"[91, 102]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
be_1,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
expressed_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
as_1,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_4,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
set_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
of_3,237.0,1,[104],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
triples_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"(a,_0",nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"b,_0",nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
c)_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
such_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
that_1,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_5,68.0,1,[1],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
relation_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
a_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
x_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
b_1,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
=_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
c__0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
holds._0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
Deciding_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
whether_0,nan,0,[],,a_Computationalcomplexitytheory_2
a__0,nan,0,[],,a_Computationalcomplexitytheory_2
given_0,nan,0,[],,a_Computationalcomplexitytheory_2
triple_0,nan,0,[],,a_Computationalcomplexitytheory_2
is_3,nan,0,[],,a_Computationalcomplexitytheory_2
a_1,nan,0,[],,a_Computationalcomplexitytheory_2
member_0,nan,0,[],,a_Computationalcomplexitytheory_2
of_4,nan,0,[],,a_Computationalcomplexitytheory_2
this_1,nan,0,[],,a_Computationalcomplexitytheory_2
set_1,nan,0,[],,a_Computationalcomplexitytheory_2
corresponds_0,nan,0,[],,a_Computationalcomplexitytheory_2
to_1,nan,0,[],,a_Computationalcomplexitytheory_2
solving_0,nan,0,[],,a_Computationalcomplexitytheory_2
the_6,nan,0,[],,a_Computationalcomplexitytheory_2
problem_0,nan,0,[],,a_Computationalcomplexitytheory_2
of_5,nan,0,[],,a_Computationalcomplexitytheory_2
multiplying_0,nan,0,[],,a_Computationalcomplexitytheory_2
two_1,nan,0,[],,a_Computationalcomplexitytheory_2
numbers._0,nan,0,[],,a_Computationalcomplexitytheory_2
The_0,170.0,2,"[4, 32]",,a_HarvardUniversity_1
Harvard_0,408.0,3,"[5, 27, 28]",,a_HarvardUniversity_1
Business_0,728.0,9,"[6, 7, 8, 10, 11, 26, 30, 33, 50]",,a_HarvardUniversity_1
School_0,136.0,2,"[31, 34]",,a_HarvardUniversity_1
and_0,nan,0,[],,a_HarvardUniversity_1
many_0,nan,0,[],,a_HarvardUniversity_1
of_0,nan,0,[],,a_HarvardUniversity_1
the_1,nan,0,[],,a_HarvardUniversity_1
university's_0,nan,0,[],,a_HarvardUniversity_1
athletics_0,69.0,1,[15],,a_HarvardUniversity_1
"facilities,_0",68.0,1,[24],,a_HarvardUniversity_1
including_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,101.0,1,[41],,a_HarvardUniversity_1
"Stadium,_0",nan,0,[],,a_HarvardUniversity_1
are_0,201.0,2,"[9, 51]",,a_HarvardUniversity_1
located_0,170.0,2,"[20, 43]",,a_HarvardUniversity_1
on_0,171.0,2,"[13, 21]",,a_HarvardUniversity_1
a_0,66.0,1,[14],,a_HarvardUniversity_1
358-acre_0,nan,0,[],,a_HarvardUniversity_1
(145_0,271.0,1,[35],,a_HarvardUniversity_1
ha)_0,241.0,1,[36],,a_HarvardUniversity_1
campus_0,nan,1,[0],,a_HarvardUniversity_1
opposite_0,67.0,1,[52],,a_HarvardUniversity_1
the_2,66.0,1,[53],,a_HarvardUniversity_1
Cambridge_0,nan,0,[],,a_HarvardUniversity_1
campus_1,nan,0,[],,a_HarvardUniversity_1
in_0,nan,0,[],,a_HarvardUniversity_1
Allston._0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
The_3,nan,0,[],,a_HarvardUniversity_1
John_0,206.0,3,"[22, 44, 46]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,236.0,1,[45],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,103.0,1,[49],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Bridge_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
is_0,nan,0,[],,a_HarvardUniversity_1
a_1,69.0,1,[38],,a_HarvardUniversity_1
pedestrian_0,nan,0,[],,a_HarvardUniversity_1
bridge_1,nan,0,[],,a_HarvardUniversity_1
over_0,67.0,1,[61],,a_HarvardUniversity_1
the_4,nan,0,[],,a_HarvardUniversity_1
Charles_0,nan,0,[],,a_HarvardUniversity_1
River_0,nan,0,[],,a_HarvardUniversity_1
connecting_0,99.0,1,[63],,a_HarvardUniversity_1
both_0,306.0,3,"[54, 64, 65]",,a_HarvardUniversity_1
campuses._0,102.0,1,[55],,a_HarvardUniversity_1
The_5,67.0,1,[58],,a_HarvardUniversity_1
Harvard_2,nan,0,[],,a_HarvardUniversity_1
Medical_0,nan,0,[],,a_HarvardUniversity_1
"School,_1",nan,0,[],,a_HarvardUniversity_1
Harvard_3,nan,0,[],,a_HarvardUniversity_1
School_2,nan,0,[],,a_HarvardUniversity_1
of_1,nan,0,[],,a_HarvardUniversity_1
Dental_0,nan,0,[],,a_HarvardUniversity_1
"Medicine,_0",nan,0,[],,a_HarvardUniversity_1
and_1,nan,0,[],,a_HarvardUniversity_1
the_6,134.0,2,"[56, 66]",,a_HarvardUniversity_1
Harvard_4,203.0,2,"[57, 67]",,a_HarvardUniversity_1
School_3,nan,0,[],,a_HarvardUniversity_1
of_2,nan,0,[],,a_HarvardUniversity_1
Public_0,nan,0,[],,a_HarvardUniversity_1
Health_0,nan,0,[],,a_HarvardUniversity_1
are_1,nan,0,[],,a_HarvardUniversity_1
located_1,nan,0,[],,a_HarvardUniversity_1
on_1,nan,0,[],,a_HarvardUniversity_1
a_2,nan,0,[],,a_HarvardUniversity_1
21-acre_0,134.0,2,"[81, 82]",,a_HarvardUniversity_1
(8.5_0,102.0,1,[78],,a_HarvardUniversity_1
ha)_1,nan,0,[],,a_HarvardUniversity_1
campus_2,241.0,2,"[74, 75]",,a_HarvardUniversity_1
in_1,nan,0,[],,a_HarvardUniversity_1
the_7,nan,0,[],,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Medical_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
and_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Academic_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Area_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
approximately_0,nan,0,[],,a_HarvardUniversity_1
3.3._0,nan,0,[],,a_HarvardUniversity_1
miles_0,139.0,1,[84],,a_HarvardUniversity_1
(5.3_0,100.0,1,[85],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
southwest_0,205.0,2,"[76, 77]",,a_HarvardUniversity_1
of_3,nan,0,[],,a_HarvardUniversity_1
downtown_0,nan,0,[],,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
and_3,nan,0,[],,a_HarvardUniversity_1
3.3._1,nan,0,[],,a_HarvardUniversity_1
miles_1,nan,0,[],,a_HarvardUniversity_1
(5.3._1,nan,0,[],,a_HarvardUniversity_1
km)_1,nan,0,[],,a_HarvardUniversity_1
south_0,nan,0,[],,a_HarvardUniversity_1
of_4,nan,0,[],,a_HarvardUniversity_1
the_8,nan,0,[],,a_HarvardUniversity_1
Cambridge_1,nan,0,[],,a_HarvardUniversity_1
campus._3,nan,0,[],,a_HarvardUniversity_1
The_0,613.0,2,"[5, 21]",,a_1973oilcrisis_3
energy_0,273.0,2,"[22, 33]",a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
crisis_0,103.0,1,[23],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
led_0,514.0,5,"[6, 7, 13, 14, 36]",,a_1973oilcrisis_3
to_0,nan,0,[],,a_1973oilcrisis_3
greater_0,nan,0,[],,a_1973oilcrisis_3
interest_0,nan,0,[],,a_1973oilcrisis_3
in_0,nan,0,[],,a_1973oilcrisis_3
renewable_0,nan,0,[],,a_1973oilcrisis_3
"energy,_1",nan,0,[],,a_1973oilcrisis_3
nuclear_0,nan,0,[],,a_1973oilcrisis_3
power_0,nan,0,[],,a_1973oilcrisis_3
and_0,171.0,1,[31],,a_1973oilcrisis_3
domestic_0,66.0,1,[32],,a_1973oilcrisis_3
fossil_0,170.0,1,[9],,a_1973oilcrisis_3
fuels._0,303.0,2,"[8, 37]",,a_1973oilcrisis_3
There_0,340.0,2,"[15, 16]",,a_1973oilcrisis_3
is_0,102.0,1,[38],,a_1973oilcrisis_3
criticism_0,134.0,2,"[17, 24]",,a_1973oilcrisis_3
that_0,nan,0,[],,a_1973oilcrisis_3
American’_0,246.0,2,"[10, 12]",,a_1973oilcrisis_3
energy_2,204.0,3,"[11, 19, 27]",,a_1973oilcrisis_3
policies_0,nan,0,[],,a_1973oilcrisis_3
since_0,166.0,2,"[47, 49]",,a_1973oilcrisis_3
the_1,67.0,1,[50],,a_1973oilcrisis_3
crisis_1,nan,0,[],,a_1973oilcrisis_3
have_0,68.0,1,[46],,a_1973oilcrisis_3
been_0,nan,0,[],,a_1973oilcrisis_3
dominated_0,139.0,2,"[39, 45]",,a_1973oilcrisis_3
by_0,nan,0,[],,a_1973oilcrisis_3
ccrisis-mentality_0,102.0,1,[26],,a_1973oilcrisis_3
"thinking,_0",nan,0,[],,a_1973oilcrisis_3
promoting_0,102.0,1,[42],,a_1973oilcrisis_3
expensive_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
quick_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
fixes_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
and_1,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
single-shot_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
solutions_0,69.0,1,[43],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
that_1,69.0,1,[44],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
ignore_0,65.0,1,[40],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
market_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
and_2,102.0,1,[41],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
technology_0,66.0,1,[51],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
realities._0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
Instead_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
of_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
providing_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
stable_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
rules_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
that_2,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
support_0,67.0,1,[64],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
basic_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
research_0,205.0,1,[58],,a_1973oilcrisis_3
while_0,nan,0,[],,a_1973oilcrisis_3
leaving_0,nan,1,[0],,a_1973oilcrisis_3
plenty_0,102.0,1,[52],,a_1973oilcrisis_3
of_1,70.0,1,[70],,a_1973oilcrisis_3
scope_0,nan,0,[],,a_1973oilcrisis_3
for_0,202.0,2,"[53, 62]",,a_1973oilcrisis_3
entrepreneurship_0,375.0,3,"[54, 63, 76]",,a_1973oilcrisis_3
and__0,169.0,2,"[55, 75]",,a_1973oilcrisis_3
"innovation,_0",nan,0,[],,a_1973oilcrisis_3
congresses_0,132.0,1,[67],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
and_3,238.0,1,[82],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
presidents_0,746.0,6,"[59, 60, 69, 81, 83, 85]",a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
have_1,68.0,1,[61],,a_1973oilcrisis_3
repeatedly_0,nan,0,[],,a_1973oilcrisis_3
backed_0,nan,0,[],,a_1973oilcrisis_3
policies_1,nan,0,[],,a_1973oilcrisis_3
which_0,201.0,2,"[72, 73]",,a_1973oilcrisis_3
promise_0,nan,0,[],,a_1973oilcrisis_3
solutions_1,203.0,1,[78],,a_1973oilcrisis_3
that_3,102.0,1,[79],,a_1973oilcrisis_3
are_0,nan,0,[],,a_1973oilcrisis_3
politically_0,374.0,2,"[80, 84]",,a_1973oilcrisis_3
"expedient,_0",nan,0,[],,a_1973oilcrisis_3
but_0,169.0,1,[90],,a_1973oilcrisis_3
whose_0,339.0,3,"[86, 87, 89]",,a_1973oilcrisis_3
prospects_0,nan,0,[],,a_1973oilcrisis_3
are_1,nan,0,[],,a_1973oilcrisis_3
doubtful._0,nan,0,[],,a_1973oilcrisis_3
The_0,238.0,2,"[94, 95]",a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
costume_0,372.0,3,"[30, 31, 96]",a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
collection_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
is_0,102.0,1,[26],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
the_1,103.0,1,[25],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
most_0,71.0,1,[101],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
comprehensive_0,268.0,3,"[11, 12, 17]",a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
in_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
"Britain,_0",nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
containing_0,202.0,2,"[13, 14]",a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
over_0,67.0,1,[8],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
"14,000_0",nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
outfits_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
plus_0,103.0,1,[44],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
"accessories,_0",203.0,2,"[45, 46]",a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
mainly_0,102.0,1,[33],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
dating_0,nan,0,[],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
from_0,67.0,1,[99],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
