word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
se_0,nan,0,[],,meco_para_12
"mudaba,_0",171.0,2,"[101, 102]",,meco_para_12
se_1,nan,0,[],,meco_para_12
necesitaba_0,270.0,4,"[143, 144, 145, 155]",,meco_para_12
hacer_0,237.0,3,"[108, 142, 146]",,meco_para_12
nuevos_0,nan,0,[],,meco_para_12
agujeros_0,273.0,3,"[138, 139, 158]",,meco_para_12
en_5,102.0,1,[15],,meco_para_12
el_5,nan,0,[],,meco_para_12
auto_0,102.0,1,[17],,meco_para_12
para_2,nan,0,[],,meco_para_12
sostener_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patente._2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
La_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,104.0,1,[169],meco_para_12_qa_1 ,meco_para_12
de_12,138.0,2,"[156, 173]",meco_para_12_qa_1 ,meco_para_12
patentes_2,134.0,2,"[157, 175]",meco_para_12_qa_1 ,meco_para_12
llegs_0,272.0,2,"[93, 129]",meco_para_12_qa_1 ,meco_para_12
a_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fines_1,203.0,2,"[16, 149]",meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
cuando_0,68.0,1,[164],meco_para_12_qa_1 ,meco_para_12
los_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_14,67.0,1,[170],meco_para_12_qa_1 ,meco_para_12
automdviles_0,339.0,4,"[90, 120, 174, 176]",meco_para_12_qa_1 ,meco_para_12
llegaron_0,373.0,5,"[110, 128, 147, 150, 159]",meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,136.0,1,[148],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,nan,0,[],,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,171.0,2,"[166, 172]",,meco_para_12
internacionales._0,169.0,2,"[167, 168]",,meco_para_12
Entre_0,nan,0,[],,a_Normans_4
1402_0,nan,0,[],,a_Normans_4
y_0,nan,0,[],,a_Normans_4
"1405,_0",171.0,2,"[76, 77]",,a_Normans_4
el_0,nan,0,[],,a_Normans_4
noble_0,nan,0,[],,a_Normans_4
normando_0,nan,0,[],,a_Normans_4
Jean_0,nan,0,[],,a_Normans_4
de_0,nan,0,[],,a_Normans_4
Bethencourt_0,nan,0,[],,a_Normans_4
y_1,nan,0,[],,a_Normans_4
el_1,nan,0,[],,a_Normans_4
francés_0,nan,0,[],,a_Normans_4
Gadifer_0,nan,0,[],,a_Normans_4
de_1,nan,0,[],,a_Normans_4
la_0,135.0,1,[6],,a_Normans_4
Salle_0,nan,0,[],,a_Normans_4
lideraron_0,66.0,1,[79],,a_Normans_4
la_1,102.0,1,[8],,a_Normans_4
expedicidn_0,nan,0,[],,a_Normans_4
que_0,nan,0,[],,a_Normans_4
conquist6_0,nan,0,[],,a_Normans_4
las_0,nan,0,[],,a_Normans_4
islas_0,nan,0,[],,a_Normans_4
canarias_0,nan,0,[],,a_Normans_4
de_2,136.0,1,[31],,a_Normans_4
"Lanzarote,_0",205.0,2,"[29, 30]",,a_Normans_4
Fuerteventura_0,648.0,8,"[4, 5, 7, 20, 22, 80, 81, 83]",,a_Normans_4
y_2,nan,0,[],,a_Normans_4
El_2,nan,0,[],,a_Normans_4
Hierro_0,135.0,2,"[16, 35]",,a_Normans_4
en_0,nan,0,[],,a_Normans_4
la_2,307.0,2,"[24, 36]",,a_Normans_4
costa_0,nan,0,[],,a_Normans_4
atlantica_0,nan,0,[],,a_Normans_4
de_3,nan,0,[],,a_Normans_4
Africa._0,nan,0,[],a_Normans_4_qa_0 ,a_Normans_4
Sus_0,nan,0,[],,a_Normans_4
tropas_0,nan,0,[],,a_Normans_4
se_0,nan,0,[],,a_Normans_4
agruparon_0,372.0,4,"[9, 10, 27, 40]",,a_Normans_4
en_1,134.0,2,"[13, 69]",,a_Normans_4
"Normandia,_0",677.0,6,"[2, 3, 14, 21, 41, 42]",,a_Normans_4
Gascufia_0,473.0,5,"[23, 32, 33, 34, 75]",,a_Normans_4
y_3,69.0,1,[84],,a_Normans_4
mas_0,67.0,1,[37],,a_Normans_4
tarde_0,nan,0,[],,a_Normans_4
se__0,306.0,2,"[86, 87]",,a_Normans_4
vieron_0,238.0,3,"[26, 49, 50]",,a_Normans_4
reforzadas_0,67.0,1,[56],,a_Normans_4
por_0,171.0,2,"[55, 71]",,a_Normans_4
los_0,102.0,1,[70],,a_Normans_4
colonos_0,136.0,2,"[1, 52]",,a_Normans_4
castellanos._0,372.0,4,"[53, 57, 60, 65]",,a_Normans_4
Victoria_0,nan,0,[],,a_VictoriaAustralia_1
tiene_0,103.0,1,[34],,a_VictoriaAustralia_1
una_0,nan,0,[],,a_VictoriaAustralia_1
 constitucidn_0,nan,0,[],,a_VictoriaAustralia_1
escrita_0,nan,0,[],,a_VictoriaAustralia_1
|_0,nan,0,[],,a_VictoriaAustralia_1
promulgada_0,nan,0,[],,a_VictoriaAustralia_1
en_0,nan,0,[],,a_VictoriaAustralia_1
"1975,_0",nan,0,[],a_VictoriaAustralia_1_qa_0 ,a_VictoriaAustralia_1
pero_0,nan,0,[],,a_VictoriaAustralia_1
basada_0,nan,0,[],,a_VictoriaAustralia_1
en_1,nan,0,[],,a_VictoriaAustralia_1
la_0,nan,0,[],,a_VictoriaAustralia_1
Constitucién_0,135.0,2,"[27, 31]",a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
colonial_0,102.0,1,[16],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
de_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
"1855,_0",70.0,1,[46],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
aprobada_0,68.0,1,[56],,a_VictoriaAustralia_1
por_0,69.0,1,[9],,a_VictoriaAustralia_1
el_0,69.0,1,[60],,a_VictoriaAustralia_1
Parlamento_0,238.0,3,"[50, 52, 54]",,a_VictoriaAustralia_1
del_0,nan,0,[],,a_VictoriaAustralia_1
Reino_0,nan,0,[],,a_VictoriaAustralia_1
Unido_0,239.0,3,"[12, 13, 26]",,a_VictoriaAustralia_1
como_0,203.0,2,"[2, 3]",,a_VictoriaAustralia_1
la_1,nan,0,[],,a_VictoriaAustralia_1
Ley_0,206.0,3,"[14, 15, 18]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Constitucional_0,135.0,1,[4],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
de_1,69.0,1,[20],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Victoria_1,269.0,4,"[42, 43, 62, 76]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
de_2,nan,0,[],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
"1855,_1",307.0,3,"[47, 49, 53]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
que_0,68.0,1,[55],,a_VictoriaAustralia_1
establece_0,nan,0,[],,a_VictoriaAustralia_1
que_1,nan,0,[],,a_VictoriaAustralia_1
el_1,nan,0,[],,a_VictoriaAustralia_1
Parlamento_1,204.0,2,"[88, 89]",,a_VictoriaAustralia_1
es_0,nan,0,[],,a_VictoriaAustralia_1
el_2,67.0,1,[19],,a_VictoriaAustralia_1
drgano__0,236.0,3,"[103, 139, 140]",,a_VictoriaAustralia_1
legislativo_0,374.0,5,"[5, 44, 75, 104, 105]",,a_VictoriaAustralia_1
del_1,67.0,1,[58],,a_VictoriaAustralia_1
estado_0,67.0,1,[48],,a_VictoriaAustralia_1
en_2,nan,0,[],,a_VictoriaAustralia_1
asuntos_0,102.0,1,[61],,a_VictoriaAustralia_1
que_2,nan,0,[],,a_VictoriaAustralia_1
sean_0,nan,0,[],,a_VictoriaAustralia_1
responsabilidad_0,102.0,1,[90],,a_VictoriaAustralia_1
del_2,69.0,1,[65],,a_VictoriaAustralia_1
estado._1,306.0,4,"[64, 73, 91, 134]",,a_VictoriaAustralia_1
El_3,137.0,1,[21],,a_VictoriaAustralia_1
Parlamento_2,442.0,5,"[22, 23, 59, 72, 106]",,a_VictoriaAustralia_1
de_3,nan,0,[],,a_VictoriaAustralia_1
Victoria_2,137.0,3,"[0, 24, 25]",,a_VictoriaAustralia_1
puede_0,nan,0,[],,a_VictoriaAustralia_1
enmendar_0,nan,0,[],,a_VictoriaAustralia_1
la_2,nan,0,[],,a_VictoriaAustralia_1
Constitucién_1,339.0,4,"[78, 86, 123, 124]",a_VictoriaAustralia_1_qa_2 ,a_VictoriaAustralia_1
de_4,nan,0,[],a_VictoriaAustralia_1_qa_2 ,a_VictoriaAustralia_1
"Victoria,_3",nan,0,[],a_VictoriaAustralia_1_qa_2 ,a_VictoriaAustralia_1
excepto_0,444.0,5,"[67, 70, 71, 79, 107]",,a_VictoriaAustralia_1
ciertas_0,239.0,2,"[6, 74]",,a_VictoriaAustralia_1
disposiciones_0,271.0,4,"[1, 7, 39, 81]",a_VictoriaAustralia_1_qa_3 ,a_VictoriaAustralia_1
«arraigadas»_0,nan,0,[],a_VictoriaAustralia_1_qa_3 ,a_VictoriaAustralia_1
que_3,nan,0,[],,a_VictoriaAustralia_1
 requieren_0,nan,0,[],,a_VictoriaAustralia_1
una_1,nan,0,[],,a_VictoriaAustralia_1
mayoria_0,102.0,1,[125],,a_VictoriaAustralia_1
absoluta_0,69.0,1,[66],,a_VictoriaAustralia_1
de_5,nan,0,[],,a_VictoriaAustralia_1
ambas_0,102.0,1,[82],,a_VictoriaAustralia_1
"camaras,_0",238.0,3,"[57, 83, 110]",,a_VictoriaAustralia_1
una_2,68.0,1,[80],,a_VictoriaAustralia_1
mayoria_1,67.0,1,[85],,a_VictoriaAustralia_1
de_6,136.0,2,"[120, 121]",,a_VictoriaAustralia_1
tres_0,68.0,1,[10],,a_VictoriaAustralia_1
quintas_0,137.0,2,"[119, 122]",,a_VictoriaAustralia_1
partes_0,nan,0,[],,a_VictoriaAustralia_1
en_3,67.0,1,[129],,a_VictoriaAustralia_1
ambas_1,nan,0,[],,a_VictoriaAustralia_1
camaras_1,nan,0,[],,a_VictoriaAustralia_1
o_0,nan,0,[],,a_VictoriaAustralia_1
la_3,nan,0,[],,a_VictoriaAustralia_1
aprobacién_0,373.0,4,"[96, 108, 111, 113]",,a_VictoriaAustralia_1
del_3,409.0,4,"[94, 95, 109, 114]",,a_VictoriaAustralia_1
pueblo_0,67.0,1,[133],,a_VictoriaAustralia_1
de_7,68.0,1,[101],,a_VictoriaAustralia_1
Victoria_4,nan,0,[],,a_VictoriaAustralia_1
en_4,nan,0,[],,a_VictoriaAustralia_1
un_0,nan,0,[],,a_VictoriaAustralia_1
"referendum,_0",103.0,1,[102],,a_VictoriaAustralia_1
dependiendo_0,nan,0,[],,a_VictoriaAustralia_1
de_8,nan,0,[],,a_VictoriaAustralia_1
la__0,nan,0,[],,a_VictoriaAustralia_1
disposicién._0,134.0,2,"[35, 100]",,a_VictoriaAustralia_1
Cuando_0,66.0,1,[2],,a_SkyUnitedKingdom_1
se_0,102.0,1,[31],,a_SkyUnitedKingdom_1
lanzd_0,nan,0,[],,a_SkyUnitedKingdom_1
Sky_0,nan,0,[],,a_SkyUnitedKingdom_1
Digital_0,nan,0,[],,a_SkyUnitedKingdom_1
en_0,nan,0,[],,a_SkyUnitedKingdom_1
"1998,_0",nan,0,[],a_SkyUnitedKingdom_1_qa_0 ,a_SkyUnitedKingdom_1
el_0,nan,0,[],,a_SkyUnitedKingdom_1
nuevo_0,nan,0,[],,a_SkyUnitedKingdom_1
servicio_0,nan,0,[],,a_SkyUnitedKingdom_1
usaba_0,nan,0,[],,a_SkyUnitedKingdom_1
el_1,nan,0,[],,a_SkyUnitedKingdom_1
satélite_0,nan,0,[],,a_SkyUnitedKingdom_1
Astra_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
"2A,_0",nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
que_0,136.0,2,"[32, 56]",,a_SkyUnitedKingdom_1
estaba_0,nan,0,[],,a_SkyUnitedKingdom_1
situado_0,68.0,1,[8],,a_SkyUnitedKingdom_1
en_1,101.0,1,[9],,a_SkyUnitedKingdom_1
la__0,nan,0,[],,a_SkyUnitedKingdom_1
posicidn_0,nan,0,[],,a_SkyUnitedKingdom_1
orbital_0,138.0,1,[26],,a_SkyUnitedKingdom_1
"28.5°E,_0",69.0,1,[41],,a_SkyUnitedKingdom_1
a_0,nan,0,[],,a_SkyUnitedKingdom_1
diferencia_0,102.0,1,[28],,a_SkyUnitedKingdom_1
del_0,nan,0,[],,a_SkyUnitedKingdom_1
servicio_1,nan,0,[],,a_SkyUnitedKingdom_1
analdgico_0,306.0,4,"[1, 4, 29, 67]",,a_SkyUnitedKingdom_1
que_1,306.0,4,"[6, 7, 21, 23]",,a_SkyUnitedKingdom_1
se_1,239.0,3,"[10, 22, 68]",,a_SkyUnitedKingdom_1
emitia_0,nan,0,[],,a_SkyUnitedKingdom_1
a_1,nan,0,[],,a_SkyUnitedKingdom_1
19.2°E._0,69.0,1,[39],,a_SkyUnitedKingdom_1
Posteriormente_0,67.0,1,[43],,a_SkyUnitedKingdom_1
hubo_0,69.0,1,[42],,a_SkyUnitedKingdom_1
mas_0,nan,0,[],,a_SkyUnitedKingdom_1
_satélites_0,nan,0,[],,a_SkyUnitedKingdom_1
"Astra,_1",nan,0,[],,a_SkyUnitedKingdom_1
asi_0,100.0,1,[30],,a_SkyUnitedKingdom_1
como_0,167.0,2,"[5, 12]",,a_SkyUnitedKingdom_1
el_2,nan,0,[],a_SkyUnitedKingdom_1_qa_2 ,a_SkyUnitedKingdom_1
Eurobird_0,69.0,1,[114],a_SkyUnitedKingdom_1_qa_2 ,a_SkyUnitedKingdom_1
1_0,206.0,2,"[34, 36]",a_SkyUnitedKingdom_1_qa_2 ,a_SkyUnitedKingdom_1
de_0,136.0,1,[49],a_SkyUnitedKingdom_1_qa_2 ,a_SkyUnitedKingdom_1
Eutelsat_0,343.0,4,"[25, 54, 57, 69]",a_SkyUnitedKingdom_1_qa_2 ,a_SkyUnitedKingdom_1
(ahora_0,nan,0,[],,a_SkyUnitedKingdom_1
Eutelsat_1,nan,0,[],,a_SkyUnitedKingdom_1
33C)_0,nan,0,[],,a_SkyUnitedKingdom_1
a_2,nan,0,[],,a_SkyUnitedKingdom_1
"28.5°E,_1",nan,0,[],,a_SkyUnitedKingdom_1
lo_0,nan,0,[],,a_SkyUnitedKingdom_1
cual_0,nan,0,[],,a_SkyUnitedKingdom_1
permitid_0,nan,0,[],,a_SkyUnitedKingdom_1
a_3,69.0,1,[13],,a_SkyUnitedKingdom_1
la_0,67.0,1,[78],,a_SkyUnitedKingdom_1
empresa_0,306.0,4,"[37, 59, 61, 115]",,a_SkyUnitedKingdom_1
lanzar_0,547.0,6,"[16, 17, 24, 33, 38, 50]",,a_SkyUnitedKingdom_1
un_0,nan,0,[],,a_SkyUnitedKingdom_1
nuevo_1,307.0,2,"[62, 71]",,a_SkyUnitedKingdom_1
servicio_2,nan,0,[],,a_SkyUnitedKingdom_1
completamente_0,nan,0,[],,a_SkyUnitedKingdom_1
"digital,_1",nan,0,[],,a_SkyUnitedKingdom_1
"Sky,_1",nan,0,[],,a_SkyUnitedKingdom_1
que_2,nan,0,[],,a_SkyUnitedKingdom_1
podia_0,135.0,2,"[14, 47]",,a_SkyUnitedKingdom_1
incluir_0,373.0,3,"[52, 90, 91]",,a_SkyUnitedKingdom_1
cientos_0,271.0,3,"[51, 60, 92]",a_SkyUnitedKingdom_1_qa_3 ,a_SkyUnitedKingdom_1
de_1,103.0,1,[19],,a_SkyUnitedKingdom_1
canales_0,102.0,1,[93],,a_SkyUnitedKingdom_1
de_2,nan,0,[],,a_SkyUnitedKingdom_1
televisibn_0,203.0,3,"[63, 72, 74]",,a_SkyUnitedKingdom_1
y_0,nan,0,[],,a_SkyUnitedKingdom_1
radio._0,nan,0,[],,a_SkyUnitedKingdom_1
La_1,nan,0,[],,a_SkyUnitedKingdom_1
antigua_0,nan,0,[],,a_SkyUnitedKingdom_1
posicién_0,nan,0,[],,a_SkyUnitedKingdom_1
era_0,nan,0,[],,a_SkyUnitedKingdom_1
compartida_0,205.0,3,"[15, 46, 82]",,a_SkyUnitedKingdom_1
con_0,nan,0,[],,a_SkyUnitedKingdom_1
canales_1,204.0,2,"[18, 102]",,a_SkyUnitedKingdom_1
de_3,nan,0,[],,a_SkyUnitedKingdom_1
varios_0,nan,0,[],,a_SkyUnitedKingdom_1
paises_0,66.0,1,[73],,a_SkyUnitedKingdom_1
"europeos,_0",271.0,3,"[0, 55, 85]",,a_SkyUnitedKingdom_1
mientras_0,102.0,1,[86],,a_SkyUnitedKingdom_1
que_3,nan,0,[],,a_SkyUnitedKingdom_1
la_2,nan,0,[],,a_SkyUnitedKingdom_1
nueva_0,nan,0,[],,a_SkyUnitedKingdom_1
posicidn_1,nan,0,[],,a_SkyUnitedKingdom_1
en_2,101.0,1,[107],,a_SkyUnitedKingdom_1
28.5°E_2,67.0,1,[80],a_SkyUnitedKingdom_1_qa_4 ,a_SkyUnitedKingdom_1
pasd_0,171.0,2,"[79, 94]",,a_SkyUnitedKingdom_1
a_4,nan,0,[],,a_SkyUnitedKingdom_1
ser_0,nan,0,[],,a_SkyUnitedKingdom_1
usada_0,407.0,4,"[84, 110, 112, 113]",,a_SkyUnitedKingdom_1
casi_0,169.0,2,"[83, 104]",,a_SkyUnitedKingdom_1
exclusivamente_0,135.0,2,"[87, 105]",,a_SkyUnitedKingdom_1
por_0,102.0,1,[66],,a_SkyUnitedKingdom_1
los_0,69.0,1,[65],,a_SkyUnitedKingdom_1
canales_2,nan,0,[],,a_SkyUnitedKingdom_1
que_4,nan,0,[],,a_SkyUnitedKingdom_1
emiten_0,67.0,1,[89],,a_SkyUnitedKingdom_1
en_3,167.0,2,"[101, 108]",,a_SkyUnitedKingdom_1
el_3,nan,0,[],,a_SkyUnitedKingdom_1
Reino_0,nan,0,[],,a_SkyUnitedKingdom_1
Unido._0,nan,0,[],,a_SkyUnitedKingdom_1
Muy_0,nan,0,[],,a_Warsaw_0
"cerca,_0",nan,0,[],,a_Warsaw_0
en_0,nan,0,[],,a_Warsaw_0
Ogrédd_0,nan,0,[],a_Warsaw_0_qa_0 ,a_Warsaw_0
Saski_0,66.0,1,[28],a_Warsaw_0_qa_0 ,a_Warsaw_0
(Jardin_0,nan,0,[],a_Warsaw_0_qa_1 ,a_Warsaw_0
"Sajon),_0",67.0,1,[21],a_Warsaw_0_qa_1 ,a_Warsaw_0
se_0,nan,0,[],,a_Warsaw_0
encontraba_0,nan,0,[],,a_Warsaw_0
el_0,nan,0,[],,a_Warsaw_0
Teatro_0,nan,0,[],,a_Warsaw_0
de_0,nan,0,[],,a_Warsaw_0
Verano_0,102.0,1,[34],,a_Warsaw_0
que_0,310.0,4,"[22, 23, 24, 25]",,a_Warsaw_0
se_1,68.0,1,[38],,a_Warsaw_0
mantuvo_0,nan,0,[],,a_Warsaw_0
en_1,nan,0,[],,a_Warsaw_0
funcionamiento_0,204.0,3,"[4, 17, 40]",,a_Warsaw_0
desde_0,nan,0,[],,a_Warsaw_0
1870_0,nan,0,[],a_Warsaw_0_qa_2 ,a_Warsaw_0
hasta_0,nan,0,[],a_Warsaw_0_qa_2 ,a_Warsaw_0
1939._0,nan,0,[],a_Warsaw_0_qa_2 ,a_Warsaw_0
Durante_0,136.0,1,[43],,a_Warsaw_0
el_1,nan,0,[],,a_Warsaw_0
periodo_0,170.0,2,"[49, 50]",,a_Warsaw_0
de_1,nan,0,[],,a_Warsaw_0
" entreguerras,_0",374.0,3,"[51, 64, 65]",,a_Warsaw_0
el_2,67.0,1,[6],,a_Warsaw_0
