word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
1972'de_0,582.0,8,"[170, 196, 316, 327, 348, 469, 470, 523]",,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,96.0,1,[258],,a_1973oilcrisis_2
petrol_0,nan,0,[],,a_1973oilcrisis_2
tahsis_0,209.0,3,"[369, 416, 445]",,a_1973oilcrisis_2
"etti,_0",508.0,8,"[86, 110, 232, 370, 371, 386, 415, 447]",,a_1973oilcrisis_2
bu_0,884.0,11,"[13, 87, 100, 109, 116, 293, 294, 298, 314, 372, 478]",,a_1973oilcrisis_2
nifusu_0,1071.0,14,"[35, 67, 217, 218, 220, 295, 299, 300, 450, 452, 457, 494, 504, 518]",,a_1973oilcrisis_2
 artmayan_0,1299.0,16,"[11, 76, 83, 97, 99, 188, 201, 209, 256, 279, 306, 320, 424, 463, 492, 493]",,a_1973oilcrisis_2
 eyaletler_0,799.0,9,"[193, 197, 326, 349, 442, 460, 461, 462, 499]",,a_1973oilcrisis_2
icin_1,195.0,3,"[262, 325, 433]",,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",348.0,4,"[52, 53, 221, 251]",,a_1973oilcrisis_2
benzin_0,101.0,2,"[93, 259]",,a_1973oilcrisis_2
 istasyonlarinda_0,820.0,13,"[36, 102, 107, 178, 190, 254, 260, 313, 418, 443, 444, 477, 489]",,a_1973oilcrisis_2
 kuyruklar_0,1156.0,18,"[20, 65, 66, 70, 77, 84, 108, 158, 160, 215, 225, 240, 455, 456, 471, 490, 491, 506]",,a_1973oilcrisis_2
yaygindi._0,1150.0,17,"[6, 7, 10, 22, 23, 61, 75, 80, 98, 159, 164, 216, 257, 423, 513, 515, 516]",,a_1973oilcrisis_2
Amerikan_0,450.0,6,"[8, 139, 140, 142, 261, 324]",,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",110.0,2,"[38, 244]",,a_1973oilcrisis_2
1974_1,50.0,1,[54],,a_1973oilcrisis_2
yilinin|_0,105.0,2,"[179, 253]",,a_1973oilcrisis_2
Subat_0,55.0,1,[224],,a_1973oilcrisis_2
ayinin_0,741.0,10,"[123, 153, 187, 236, 382, 384, 453, 474, 475, 476]",,a_1973oilcrisis_2
son_0,548.0,8,"[68, 115, 383, 454, 472, 473, 488, 508]",,a_1973oilcrisis_2
"haftasinda,_0",1228.0,17,"[19, 58, 62, 78, 82, 111, 112, 161, 163, 203, 204, 207, 208, 238, 239, 272, 422]",,a_1973oilcrisis_2
Amerikan_1,801.0,10,"[5, 24, 60, 74, 81, 138, 206, 322, 323, 497]",,a_1973oilcrisis_2
benzin_1,51.0,1,[9],,a_1973oilcrisis_2
istasyonlarinin_0,412.0,5,"[39, 45, 49, 51, 180]",,a_1973oilcrisis_2
%20'sinde_0,500.0,7,"[40, 47, 48, 155, 181, 243, 379]",a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,287.0,4,"[105, 157, 191, 378]",,a_1973oilcrisis_2
olmadigini_0,701.0,9,"[14, 55, 56, 104, 124, 154, 156, 183, 186]",,a_1973oilcrisis_2
bildirdi._0,840.0,12,"[57, 113, 114, 128, 129, 151, 152, 162, 199, 271, 381, 498]",,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,138.0,2,"[590, 745]",,a_HarvardUniversity_3
"kabul,_0",321.0,5,"[196, 388, 620, 621, 736]",,a_HarvardUniversity_3
Carnegie_0,1586.0,22,"[143, 146, 147, 160, 170, 171, 377, 402, 411, 501, 534, 552, 753, 754, 755, 836, 841, 842, 846, 879, 888, 903]",,a_HarvardUniversity_3
Vakfi_0,771.0,11,"[138, 161, 407, 412, 511, 523, 877, 885, 892, 893, 928]",,a_HarvardUniversity_3
tarafindan_0,956.0,15,"[11, 38, 115, 131, 166, 408, 410, 788, 791, 799, 853, 854, 874, 929, 947]",,a_HarvardUniversity_3
"""daha_0",534.0,9,"[12, 32, 34, 114, 251, 280, 684, 789, 792]",,a_HarvardUniversity_3
"secici,_0",368.0,6,"[117, 220, 307, 308, 655, 798]",,a_HarvardUniversity_3
daha_0,54.0,1,[287],,a_HarvardUniversity_3
dusk_0,432.0,7,"[15, 16, 85, 87, 368, 699, 700]",,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,51.0,1,[827],,a_HarvardUniversity_3
tanimlanir._0,748.0,13,"[172, 229, 261, 413, 494, 521, 600, 601, 618, 622, 623, 756, 959]",,a_HarvardUniversity_3
Harvard_0,1254.0,19,"[195, 500, 502, 503, 512, 520, 548, 560, 571, 824, 830, 835, 837, 838, 844, 859, 862, 930, 960]",,a_HarvardUniversity_3
Koleji_0,1377.0,20,"[73, 168, 297, 397, 476, 479, 480, 481, 509, 538, 561, 816, 825, 831, 876, 880, 883, 902, 927, 942]",,a_HarvardUniversity_3
2019_0,730.0,12,"[37, 157, 223, 245, 393, 394, 457, 685, 689, 872, 873, 946]",,a_HarvardUniversity_3
sinifi_0,596.0,10,"[130, 189, 194, 282, 405, 656, 695, 787, 920, 941]",,a_HarvardUniversity_3
icin_0,529.0,9,"[193, 222, 247, 250, 252, 657, 733, 742, 793]",,a_HarvardUniversity_3
basvuranlarin_0,1759.0,24,"[13, 42, 61, 62, 84, 113, 128, 129, 154, 156, 234, 253, 276, 278, 279, 286, 646, 697, 714, 715, 766, 796, 797, 967]",,a_HarvardUniversity_3
"%5,3'Unu_0",904.0,14,"[43, 44, 49, 50, 54, 83, 86, 88, 96, 630, 650, 651, 662, 911]",a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,50.0,1,[227],,a_HarvardUniversity_3
"etmistir,_0",204.0,3,"[226, 757, 815]",,a_HarvardUniversity_3
tm_0,347.0,4,"[177, 289, 401, 602]",,a_HarvardUniversity_3
 ulusal_0,390.0,6,"[132, 262, 290, 398, 497, 865]",,a_HarvardUniversity_3
JUniversiteler_0,2253.0,30,"[26, 92, 167, 230, 291, 421, 469, 474, 475, 477, 478, 504, 506, 507, 508, 524, 526, 550, 551, 833, 834, 839, 848, 863, 864, 866, 889, 891, 900, 926]",,a_HarvardUniversity_3
arasinda__0,1472.0,16,"[10, 56, 246, 264, 419, 430, 437, 456, 505, 553, 627, 667, 740, 855, 901, 940]",,a_HarvardUniversity_3
rekor_0,1352.0,19,"[36, 118, 248, 281, 309, 668, 673, 676, 681, 683, 690, 717, 734, 762, 763, 779, 916, 919, 962]",,a_HarvardUniversity_3
disuk_0,1005.0,15,"[14, 74, 116, 191, 236, 249, 277, 285, 658, 672, 696, 767, 773, 775, 914]",,a_HarvardUniversity_3
ve_0,523.0,7,"[40, 94, 192, 254, 654, 660, 913]",,a_HarvardUniversity_3
ikinci_0,628.0,9,"[41, 63, 64, 76, 112, 155, 237, 238, 255]",,a_HarvardUniversity_3
en_0,436.0,6,"[19, 82, 95, 370, 652, 661]",,a_HarvardUniversity_3
dusuk_0,53.0,1,[814],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,133.0,2,"[399, 936]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,335.0,6,"[4, 159, 383, 445, 513, 603]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,578.0,9,"[2, 72, 299, 385, 444, 471, 559, 579, 589]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",1287.0,18,"[7, 24, 59, 207, 268, 292, 296, 463, 467, 498, 525, 558, 596, 615, 856, 857, 858, 890]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,1900.0,29,"[9, 188, 225, 231, 244, 293, 294, 295, 303, 310, 418, 420, 431, 435, 443, 449, 450, 451, 518, 537, 544, 547, 554, 678, 686, 688, 894, 945, 961]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,1780.0,27,"[0, 1, 31, 97, 98, 110, 127, 232, 304, 426, 429, 436, 438, 455, 666, 669, 674, 677, 680, 691, 709, 711, 739, 741, 774, 966, 968]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,1632.0,24,"[52, 75, 77, 78, 111, 233, 257, 273, 275, 284, 659, 665, 671, 675, 705, 707, 712, 713, 764, 772, 965, 969, 970, 971]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,213.0,4,"[79, 631, 637, 649]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,161.0,3,"[53, 65, 640]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,479.0,8,"[53, 65, 67, 68, 70, 640, 642, 643]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,67.0,1,[828],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,144.0,1,[179],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,439.0,7,"[3, 107, 493, 495, 564, 604, 726]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,946.0,15,"[5, 58, 93, 135, 158, 208, 460, 468, 484, 566, 578, 580, 581, 624, 977]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,1830.0,29,"[22, 269, 320, 362, 363, 433, 434, 447, 459, 465, 472, 499, 517, 527, 539, 557, 575, 591, 597, 598, 613, 616, 750, 751, 752, 851, 899, 924, 957]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,1421.0,21,"[6, 100, 122, 270, 322, 324, 357, 392, 417, 425, 448, 452, 464, 545, 555, 556, 679, 925, 939, 948, 949]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,780.0,11,"[123, 274, 354, 427, 439, 442, 670, 710, 778, 785, 908]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,443.0,7,"[30, 126, 636, 648, 706, 769, 770]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",639.0,10,"[104, 134, 214, 265, 267, 720, 721, 747, 760, 933]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,511.0,8,"[106, 180, 181, 182, 209, 387, 605, 978]",a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,772.0,11,"[102, 153, 311, 319, 462, 485, 528, 610, 749, 896, 976]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,1037.0,16,"[21, 315, 318, 361, 486, 540, 568, 569, 584, 585, 595, 609, 626, 780, 923, 956]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,868.0,13,"[101, 121, 242, 321, 356, 365, 390, 567, 576, 577, 593, 738, 897]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,604.0,11,"[8, 20, 212, 325, 350, 352, 782, 907, 952, 953, 975]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,300.0,5,"[272, 441, 777, 964, 973]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",69.0,1,[972],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,50.0,1,[210],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,191.0,3,"[120, 759, 937]",,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,332.0,5,"[152, 541, 611, 723, 932]",,a_HarvardUniversity_3
Eylem__0,104.0,2,"[184, 625]",,a_HarvardUniversity_3
programi_0,802.0,14,"[119, 216, 314, 316, 360, 432, 461, 487, 492, 516, 607, 781, 850, 943]",,a_HarvardUniversity_3
yeniden_0,1016.0,15,"[332, 333, 347, 348, 364, 391, 414, 416, 488, 490, 491, 543, 586, 898, 938]",,a_HarvardUniversity_3
tanitildi._0,344.0,6,"[108, 339, 341, 355, 424, 614]",,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,207.0,3,"[37, 227, 758]",,a_SkyUnitedKingdom_4
kanallarinin_0,373.0,7,"[188, 191, 228, 235, 246, 282, 370]",,a_SkyUnitedKingdom_4
 belirli_0,266.0,5,"[24, 259, 279, 280, 872]",,a_SkyUnitedKingdom_4
performansa___0,855.0,14,"[12, 31, 43, 58, 133, 205, 211, 222, 288, 289, 373, 848, 853, 871]",,a_SkyUnitedKingdom_4
iliskin_0,409.0,6,"[11, 209, 363, 574, 645, 646]",,a_SkyUnitedKingdom_4
hedefleri_0,605.0,11,"[3, 30, 45, 48, 196, 670, 671, 768, 788, 791, 875]",,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,107.0,2,"[89, 229]",,a_SkyUnitedKingdom_4
durumunda_0,293.0,5,"[33, 36, 226, 366, 854]",,a_SkyUnitedKingdom_4
ek_0,160.0,3,"[120, 384, 761]",,a_SkyUnitedKingdom_4
Ust__0,409.0,6,"[241, 358, 383, 407, 583, 866]",,a_SkyUnitedKingdom_4
sinirli_0,679.0,11,"[14, 136, 138, 186, 189, 245, 278, 283, 296, 408, 572]",,a_SkyUnitedKingdom_4
Odemeleri_0,1273.0,20,"[13, 29, 159, 160, 190, 202, 206, 240, 287, 294, 297, 337, 374, 379, 382, 629, 641, 642, 873, 874]",,a_SkyUnitedKingdom_4
giuvence_0,988.0,16,"[44, 113, 210, 239, 300, 362, 380, 381, 426, 560, 624, 647, 680, 681, 772, 849]",,a_SkyUnitedKingdom_4
altina_0,511.0,8,"[198, 216, 271, 348, 625, 660, 830, 844]",,a_SkyUnitedKingdom_4
alabilecekleri_0,785.0,12,"[199, 219, 304, 559, 657, 658, 659, 672, 770, 771, 792, 831]",,a_SkyUnitedKingdom_4
"anlasmalar,_0",93.0,1,[856],,a_SkyUnitedKingdom_4
30_0,136.0,2,"[739, 879]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,304.0,5,"[16, 88, 224, 584, 759]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,814.0,13,"[35, 203, 223, 225, 248, 307, 371, 395, 409, 756, 757, 760, 779]",,a_SkyUnitedKingdom_4
sabit_0,552.0,6,"[119, 185, 247, 284, 355, 367]",,a_SkyUnitedKingdom_4
yillik_0,568.0,10,"[103, 135, 137, 158, 184, 256, 257, 260, 290, 571]",,a_SkyUnitedKingdom_4
tasima_0,840.0,12,"[55, 180, 214, 275, 301, 375, 378, 422, 439, 562, 640, 643]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,818.0,12,"[74, 215, 272, 306, 376, 424, 628, 701, 702, 773, 829, 850]",,a_SkyUnitedKingdom_4
igerir._0,601.0,9,"[303, 305, 661, 787, 832, 840, 841, 842, 843]",,a_SkyUnitedKingdom_4
Su_0,120.0,2,"[827, 834]",,a_SkyUnitedKingdom_4
"anda,_0",144.0,2,"[784, 785]",,a_SkyUnitedKingdom_4
yeni_0,125.0,2,"[312, 325]",,a_SkyUnitedKingdom_4
anlasmanin_0,106.0,2,"[230, 740]",,a_SkyUnitedKingdom_4
6nceden_0,619.0,9,"[139, 192, 212, 322, 385, 396, 411, 597, 877]",,a_SkyUnitedKingdom_4
BSkyB_0,1127.0,14,"[40, 50, 121, 123, 141, 233, 249, 403, 412, 499, 585, 609, 610, 819]",,a_SkyUnitedKingdom_4
tarafindan_0,1828.0,27,"[118, 177, 183, 213, 262, 309, 343, 356, 368, 393, 401, 404, 413, 420, 448, 598, 620, 686, 687, 754, 755, 778, 780, 781, 817, 820, 883]",,a_SkyUnitedKingdom_4
 sunulan_0,1510.0,23,"[27, 28, 92, 104, 134, 163, 178, 179, 181, 182, 195, 263, 277, 286, 361, 449, 570, 575, 582, 632, 774, 851, 882]",,a_SkyUnitedKingdom_4
ek_1,710.0,12,"[93, 94, 270, 344, 377, 438, 621, 633, 639, 763, 783, 826]",,a_SkyUnitedKingdom_4
isteZe_0,1037.0,15,"[2, 60, 73, 75, 80, 147, 148, 273, 345, 346, 622, 623, 679, 703, 793]",,a_SkyUnitedKingdom_4
Bagli_0,855.0,12,"[10, 47, 149, 238, 302, 579, 580, 581, 648, 698, 700, 839]",,a_SkyUnitedKingdom_4
Video_0,244.0,4,"[71, 236, 699, 828]",,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,105.0,2,"[314, 332]",,a_SkyUnitedKingdom_4
Tanimli_0,427.0,8,"[231, 311, 324, 326, 429, 613, 676, 677]",,a_SkyUnitedKingdom_4
igerigi_0,542.0,8,"[232, 327, 328, 386, 416, 417, 859, 878]",,a_SkyUnitedKingdom_4
kapsayip_0,923.0,13,"[17, 41, 42, 124, 310, 388, 400, 428, 510, 586, 607, 608, 868]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,3217.0,47,"[54, 76, 101, 106, 107, 117, 122, 131, 142, 162, 164, 261, 264, 268, 269, 274, 276, 285, 293, 335, 336, 359, 391, 418, 419, 433, 441, 443, 517, 576, 590, 591, 631, 652, 664, 668, 682, 685, 688, 692, 693, 777, 815, 816, 821, 825, 881]",,a_SkyUnitedKingdom_4
bir_0,609.0,9,"[143, 145, 437, 634, 651, 653, 663, 669, 776]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,379.0,4,"[95, 144, 638, 649]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,638.0,11,"[265, 331, 334, 457, 458, 524, 525, 536, 614, 615, 616]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,1079.0,13,"[108, 126, 319, 329, 340, 399, 430, 476, 612, 737, 857, 860, 867]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,589.0,9,"[51, 172, 321, 414, 432, 588, 606, 611, 824]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,1168.0,17,"[23, 152, 170, 254, 255, 360, 369, 434, 442, 503, 508, 518, 558, 630, 691, 744, 814]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,1026.0,16,"[66, 77, 91, 96, 115, 116, 389, 436, 451, 554, 555, 568, 569, 592, 683, 729]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,433.0,6,"[69, 146, 452, 566, 567, 650]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,158.0,3,"[637, 714, 716]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,136.0,2,"[712, 713]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,229.0,4,"[564, 710, 711, 727]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,101.0,2,"[530, 806]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,368.0,5,"[250, 251, 266, 535, 595]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,623.0,11,"[20, 110, 129, 155, 252, 487, 488, 557, 593, 618, 741]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,1919.0,31,"[18, 21, 22, 52, 53, 98, 127, 176, 253, 398, 475, 501, 514, 541, 550, 587, 665, 667, 678, 718, 719, 720, 731, 734, 742, 743, 822, 823, 861, 862, 863]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,1086.0,17,"[1, 67, 68, 79, 97, 168, 292, 318, 390, 447, 504, 505, 519, 690, 730, 745, 764]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,344.0,6,"[65, 444, 506, 507, 515, 635]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,141.0,2,"[165, 766]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,51.0,1,[715],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,51.0,1,[726],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,51.0,1,[726],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,118.0,2,"[455, 529]",,a_SkyUnitedKingdom_4
YUksek_1,931.0,16,"[19, 109, 153, 333, 397, 459, 463, 464, 473, 482, 483, 485, 496, 534, 556, 666]",,a_SkyUnitedKingdom_4
Mahkeme_0,1059.0,16,"[0, 128, 175, 339, 486, 523, 528, 540, 542, 545, 551, 604, 736, 797, 810, 888]",,a_SkyUnitedKingdom_4
=_0,285.0,6,"[0, 523, 545, 551, 736, 810]",,a_SkyUnitedKingdom_4
davalarini_0,788.0,13,"[494, 520, 521, 526, 539, 603, 605, 722, 746, 747, 748, 751, 813]",,a_SkyUnitedKingdom_4
sonlandirmay!_0,952.0,16,"[99, 100, 169, 445, 446, 493, 502, 522, 602, 705, 706, 723, 765, 798, 799, 811]",,a_SkyUnitedKingdom_4
kabul_0,196.0,3,"[64, 167, 662]",,a_SkyUnitedKingdom_4
 etti._0,192.0,2,"[601, 724]",,a_SkyUnitedKingdom_4
2005'ten_0,55.0,1,[110],,a_SouthernCalifornia_4
2014'e_0,50.0,1,[256],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",104.0,2,"[240, 259]",,a_SouthernCalifornia_4
Los_0,95.0,1,[218],,a_SouthernCalifornia_4
Angeles'ta_0,682.0,9,"[20, 75, 88, 101, 140, 151, 167, 169, 248]",,a_SouthernCalifornia_4
iki_0,216.0,4,"[107, 124, 172, 180]",a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,481.0,6,"[3, 61, 64, 119, 121, 123]",,a_SouthernCalifornia_4
League_0,258.0,5,"[43, 122, 206, 216, 234]",,a_SouthernCalifornia_4
Soccer_0,492.0,8,"[44, 66, 181, 190, 192, 268, 271, 274]",,a_SouthernCalifornia_4
takimi_0,231.0,3,"[92, 232, 276]",,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,54.0,1,[109],,a_SouthernCalifornia_4
USA._0,nan,0,[],,a_SouthernCalifornia_4
Her_0,616.0,8,"[19, 21, 99, 149, 150, 168, 170, 219]",,a_SouthernCalifornia_4
iki_1,269.0,5,"[100, 146, 148, 154, 204]",,a_SouthernCalifornia_4
takim_0,798.0,12,"[30, 60, 81, 103, 104, 113, 127, 145, 153, 163, 221, 247]",,a_SouthernCalifornia_4
da_0,628.0,9,"[13, 14, 15, 27, 52, 117, 136, 137, 246]",,a_SouthernCalifornia_4
maciarini_0,727.0,12,"[42, 49, 62, 67, 135, 182, 197, 200, 201, 207, 237, 267]",,a_SouthernCalifornia_4
StubHub_0,161.0,3,"[0, 93, 193]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,52.0,1,[38],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,56.0,1,[241],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,354.0,4,"[10, 45, 46, 178]",,a_SouthernCalifornia_4
Ancak_0,425.0,7,"[48, 128, 129, 165, 171, 249, 262]",,a_SouthernCalifornia_4
"Chivas,_1",670.0,11,"[6, 59, 72, 74, 80, 114, 132, 158, 189, 220, 225]",a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,393.0,7,"[17, 32, 54, 133, 143, 155, 208]",,a_SouthernCalifornia_4
MLS_0,330.0,5,"[53, 68, 183, 184, 202]",,a_SouthernCalifornia_4
sezonunun_0,196.0,3,"[39, 41, 275]",,a_SouthernCalifornia_4
=_0,nan,0,[],,a_SouthernCalifornia_4
ardindan_0,nan,0,[],,a_SouthernCalifornia_4
uzaklastirild|_0,105.0,2,"[213, 239]",,a_SouthernCalifornia_4
ve_2,51.0,1,[215],,a_SouthernCalifornia_4
 ikinci_0,207.0,3,"[47, 98, 223]",,a_SouthernCalifornia_4
bir_0,339.0,5,"[9, 97, 130, 251, 261]",,a_SouthernCalifornia_4
MLS_1,343.0,6,"[8, 84, 160, 177, 252, 265]",,a_SouthernCalifornia_4
takiminin§_0,1042.0,14,"[7, 18, 56, 57, 58, 69, 73, 115, 144, 147, 161, 162, 176, 264]",,a_SouthernCalifornia_4
2018'de_0,271.0,4,"[82, 157, 174, 228]",a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,57.0,1,[94],,a_SouthernCalifornia_4
programlandi._0,111.0,2,"[40, 194]",,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,nan,0,[],,a_Teacher_0
bedensel_0,140.0,2,"[41, 205]",,a_Teacher_0
ceza_0,106.0,2,"[79, 150]",,a_Teacher_0
(fiziksel_0,210.0,3,"[78, 146, 159]",a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,495.0,8,"[21, 30, 145, 148, 158, 188, 193, 206]",a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,142.0,2,"[22, 231]",,a_Teacher_0
acmak_0,297.0,5,"[18, 32, 63, 175, 232]",,a_Teacher_0
Uzere_0,145.0,2,"[50, 166]",,a_Teacher_0
6grenciye_0,405.0,6,"[14, 16, 45, 163, 165, 171]",,a_Teacher_0
tokat_0,nan,0,[],,a_Teacher_0
atma_0,nan,0,[],,a_Teacher_0
veya_0,56.0,1,[106],,a_Teacher_0
saplak_0,nan,0,[],,a_Teacher_0
atma_1,nan,0,[],,a_Teacher_0
veya_1,91.0,1,[149],,a_Teacher_0
sopayla_0,283.0,5,"[9, 10, 64, 185, 222]",,a_Teacher_0
vurma_0,501.0,8,"[20, 31, 138, 144, 161, 184, 189, 190]",,a_Teacher_0
veya_2,274.0,5,"[43, 46, 62, 157, 174]",,a_Teacher_0
kemerle_0,50.0,1,[238],,a_Teacher_0
dévme__0,293.0,3,"[0, 162, 239]",,a_Teacher_0
