word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
publishing_0,66.0,1,[47],meco_para_11_qa_3 ,meco_para_11
the_11,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Red_0,60.0,1,[3],meco_para_11_qa_3 ,meco_para_11
List_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,295.0,4,"[93, 121, 152, 210]",meco_para_11_qa_1 ,meco_para_11
assesses_0,572.0,5,"[69, 103, 124, 125, 176]",meco_para_11_qa_1 ,meco_para_11
the_12,337.0,3,"[90, 94, 97]",meco_para_11_qa_1 ,meco_para_11
conservation_4,576.0,8,"[6, 8, 9, 11, 13, 18, 24, 77]",meco_para_11_qa_1 ,meco_para_11
status_0,155.0,2,"[34, 40]",meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,164.0,2,"[1, 38]",meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,132.0,2,"[28, 92]",meco_para_11_qa_1 ,meco_para_11
approximately_0,946.0,14,"[19, 58, 71, 73, 80, 91, 102, 104, 105, 115, 163, 164, 172, 177]",meco_para_11_qa_1 ,meco_para_11
one_0,130.0,2,"[7, 78]",meco_para_11_qa_1 ,meco_para_11
thousand_0,65.0,1,[48],meco_para_11_qa_1 ,meco_para_11
full-time_0,133.0,2,"[36, 49]",meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
Renewed_0,63.0,1,[81],,a_Huguenot_0
religious_0,nan,0,[],,a_Huguenot_0
warfare_0,nan,0,[],,a_Huguenot_0
in_0,nan,0,[],,a_Huguenot_0
the_0,nan,0,[],,a_Huguenot_0
1620s_0,nan,0,[],,a_Huguenot_0
caused_0,nan,0,[],,a_Huguenot_0
the_1,nan,0,[],,a_Huguenot_0
political_0,nan,0,[],,a_Huguenot_0
and_0,nan,0,[],,a_Huguenot_0
military_0,nan,0,[],,a_Huguenot_0
privileges_0,nan,0,[],,a_Huguenot_0
of_0,nan,0,[],,a_Huguenot_0
the_2,nan,0,[],,a_Huguenot_0
Huguenots_0,nan,0,[],,a_Huguenot_0
to_0,nan,0,[],,a_Huguenot_0
be_0,nan,0,[],,a_Huguenot_0
abolished_0,nan,0,[],,a_Huguenot_0
following_0,nan,0,[],,a_Huguenot_0
their_0,nan,0,[],,a_Huguenot_0
defeat._0,nan,0,[],,a_Huguenot_0
They_0,nan,0,[],,a_Huguenot_0
retained_0,nan,0,[],,a_Huguenot_0
the_3,nan,0,[],,a_Huguenot_0
religious_1,nan,0,[],,a_Huguenot_0
provisions_0,103.0,1,[112],,a_Huguenot_0
of_1,nan,0,[],,a_Huguenot_0
the_4,nan,0,[],,a_Huguenot_0
Edict_0,nan,0,[],,a_Huguenot_0
of_2,nan,0,[],,a_Huguenot_0
Nantes_0,nan,0,[],,a_Huguenot_0
until_0,nan,0,[],,a_Huguenot_0
the_5,nan,0,[],,a_Huguenot_0
rule_0,nan,0,[],,a_Huguenot_0
of_3,nan,0,[],,a_Huguenot_0
Louis_0,104.0,1,[1],a_Huguenot_0_qa_2 ,a_Huguenot_0
"XIV,_0",65.0,1,[100],a_Huguenot_0_qa_2 ,a_Huguenot_0
who_0,nan,0,[],,a_Huguenot_0
progressively_0,277.0,4,"[86, 103, 104, 120]",,a_Huguenot_0
increased_0,99.0,1,[111],,a_Huguenot_0
persecution_0,64.0,1,[49],,a_Huguenot_0
of_4,nan,0,[],,a_Huguenot_0
them_0,nan,0,[],,a_Huguenot_0
until_1,nan,0,[],,a_Huguenot_0
he_0,nan,0,[],,a_Huguenot_0
issued_0,nan,0,[],,a_Huguenot_0
the_6,nan,0,[],,a_Huguenot_0
Edict_1,67.0,1,[105],a_Huguenot_0_qa_0 ,a_Huguenot_0
of_5,nan,0,[],a_Huguenot_0_qa_0 ,a_Huguenot_0
Fontainebleau_0,nan,0,[],a_Huguenot_0_qa_0 ,a_Huguenot_0
"(1685),_0",250.0,2,"[76, 90]",a_Huguenot_0_qa_1 ,a_Huguenot_0
which_0,202.0,2,"[50, 110]",,a_Huguenot_0
abolished_1,134.0,1,[95],,a_Huguenot_0
all_0,nan,0,[],,a_Huguenot_0
legal_0,nan,0,[],,a_Huguenot_0
recognition_0,nan,0,[],,a_Huguenot_0
of_6,nan,0,[],,a_Huguenot_0
Protestantism_0,127.0,2,"[97, 99]",,a_Huguenot_0
in_1,51.0,1,[107],,a_Huguenot_0
"France,_0",210.0,2,"[12, 101]",,a_Huguenot_0
and_1,78.0,1,[87],,a_Huguenot_0
forced_0,278.0,4,"[47, 48, 74, 102]",,a_Huguenot_0
the_7,138.0,1,[109],,a_Huguenot_0
Huguenots_1,nan,0,[],,a_Huguenot_0
to_1,nan,0,[],,a_Huguenot_0
convert._0,nan,0,[],,a_Huguenot_0
While_0,nan,0,[],,a_Huguenot_0
nearly_0,nan,0,[],,a_Huguenot_0
three-quarters_0,388.0,5,"[27, 40, 41, 106, 131]",,a_Huguenot_0
eventually_0,804.0,9,"[9, 11, 29, 34, 52, 55, 69, 71, 72]",,a_Huguenot_0
were_0,362.0,5,"[70, 78, 88, 91, 132]",,a_Huguenot_0
killed_0,252.0,3,"[73, 108, 115]",,a_Huguenot_0
or_0,132.0,1,[117],,a_Huguenot_0
"submitted,_0",nan,0,[],,a_Huguenot_0
roughly_0,nan,0,[],,a_Huguenot_0
"500,000_0",nan,0,[],a_Huguenot_0_qa_3 ,a_Huguenot_0
Huguenots_2,nan,0,[],,a_Huguenot_0
had_0,343.0,4,"[4, 6, 62, 64]",,a_Huguenot_0
fled_0,166.0,2,"[26, 65]",,a_Huguenot_0
France_1,510.0,6,"[24, 31, 44, 67, 68, 130]",,a_Huguenot_0
by_0,287.0,3,"[23, 28, 53]",,a_Huguenot_0
the_8,195.0,2,"[35, 79]",,a_Huguenot_0
early_0,927.0,8,"[10, 16, 45, 58, 77, 114, 121, 123]",,a_Huguenot_0
18th_0,280.0,3,"[92, 116, 126]",,a_Huguenot_0
century[citation_0,63.0,2,"[0, 18]",,a_Huguenot_0
needed]._0,nan,0,[],,a_Huguenot_0
The_0,68.0,1,[114],,a_Rhine_1
Rhine-Meuse_0,nan,0,[],a_Rhine_1_qa_0 ,a_Rhine_1
"Delta,_0",83.0,1,[31],,a_Rhine_1
the_1,161.0,2,"[29, 77]",,a_Rhine_1
most_0,124.0,1,[99],,a_Rhine_1
important_0,134.0,2,"[3, 67]",,a_Rhine_1
natural_0,190.0,3,"[12, 34, 56]",,a_Rhine_1
region_0,149.0,2,"[35, 36]",,a_Rhine_1
of_0,nan,0,[],,a_Rhine_1
the_2,nan,0,[],,a_Rhine_1
Netherlands_0,nan,0,[],,a_Rhine_1
begins_0,96.0,1,[73],,a_Rhine_1
near_0,66.0,1,[76],a_Rhine_1_qa_1 ,a_Rhine_1
Millingen_0,113.0,1,[39],a_Rhine_1_qa_1 ,a_Rhine_1
aan_0,nan,0,[],a_Rhine_1_qa_1 ,a_Rhine_1
de_0,nan,0,[],a_Rhine_1_qa_1 ,a_Rhine_1
"Rijn,_0",178.0,3,"[4, 32, 68]",a_Rhine_1_qa_1 ,a_Rhine_1
close_0,194.0,2,"[66, 79]",,a_Rhine_1
to_0,63.0,1,[33],,a_Rhine_1
the_3,nan,0,[],,a_Rhine_1
Dutch-German_0,nan,0,[],,a_Rhine_1
border_0,nan,0,[],,a_Rhine_1
with_0,nan,0,[],,a_Rhine_1
the_4,nan,0,[],,a_Rhine_1
division_0,127.0,2,"[40, 41]",,a_Rhine_1
of_1,78.0,1,[60],,a_Rhine_1
the_5,nan,0,[],,a_Rhine_1
Rhine_0,104.0,1,[78],,a_Rhine_1
into_0,62.0,1,[22],,a_Rhine_1
Waal_0,190.0,3,"[23, 62, 69]",,a_Rhine_1
and_0,nan,0,[],,a_Rhine_1
Nederrijn._0,284.0,4,"[45, 47, 64, 65]",,a_Rhine_1
Since_0,75.0,1,[90],,a_Rhine_1
the_6,nan,0,[],,a_Rhine_1
Rhine_1,nan,0,[],,a_Rhine_1
contributes_0,nan,0,[],,a_Rhine_1
most_1,141.0,2,"[28, 42]",,a_Rhine_1
of_2,50.0,1,[14],,a_Rhine_1
the_7,168.0,2,"[21, 61]",,a_Rhine_1
"water,_0",nan,0,[],,a_Rhine_1
the_8,129.0,3,"[0, 86, 87]",,a_Rhine_1
shorter_0,626.0,7,"[1, 2, 48, 63, 81, 84, 88]",,a_Rhine_1
term_0,220.0,3,"[82, 89, 121]",,a_Rhine_1
Rhine_2,54.0,1,[46],a_Rhine_1_qa_2 ,a_Rhine_1
Delta_1,nan,0,[],a_Rhine_1_qa_2 ,a_Rhine_1
is_0,nan,0,[],,a_Rhine_1
commonly_0,nan,0,[],,a_Rhine_1
used._0,72.0,1,[16],,a_Rhine_1
"However,_0",64.0,1,[27],,a_Rhine_1
this_0,nan,0,[],,a_Rhine_1
name_0,nan,0,[],,a_Rhine_1
is_1,nan,0,[],,a_Rhine_1
also_0,120.0,2,"[85, 123]",,a_Rhine_1
used_1,65.0,1,[70],,a_Rhine_1
for_0,nan,0,[],,a_Rhine_1
the_9,105.0,1,[92],,a_Rhine_1
river_0,137.0,2,"[58, 91]",,a_Rhine_1
delta_2,nan,0,[],,a_Rhine_1
where_0,nan,0,[],,a_Rhine_1
the_10,55.0,1,[15],,a_Rhine_1
Rhine_3,nan,0,[],,a_Rhine_1
flows_0,119.0,2,"[19, 44]",,a_Rhine_1
into_1,nan,0,[],,a_Rhine_1
Lake_0,55.0,1,[100],,a_Rhine_1
"Constance,_0",143.0,2,"[102, 103]",,a_Rhine_1
so_0,nan,0,[],,a_Rhine_1
it_0,nan,0,[],,a_Rhine_1
is_2,65.0,1,[93],,a_Rhine_1
clearer_0,215.0,3,"[83, 94, 109]",,a_Rhine_1
to_1,nan,0,[],,a_Rhine_1
call_0,nan,0,[],,a_Rhine_1
the_11,nan,0,[],,a_Rhine_1
larger_0,64.0,1,[118],,a_Rhine_1
one_0,83.0,1,[37],,a_Rhine_1
Rhine-Meuse_1,64.0,1,[6],,a_Rhine_1
"delta,_3",nan,0,[],,a_Rhine_1
or_0,52.0,1,[120],,a_Rhine_1
even_0,nan,0,[],,a_Rhine_1
 Rhine-Meuse-Scheldt_0,162.0,2,"[101, 104]",,a_Rhine_1
"delta,_4",172.0,2,"[50, 107]",,a_Rhine_1
as_0,86.0,1,[52],,a_Rhine_1
the_12,122.0,2,"[51, 117]",,a_Rhine_1
Scheldt_0,70.0,1,[119],,a_Rhine_1
ends__0,nan,0,[],,a_Rhine_1
in_0,nan,0,[],,a_Rhine_1
the_13,nan,0,[],,a_Rhine_1
same_0,125.0,2,"[18, 98]",,a_Rhine_1
delta._5,105.0,1,[49],,a_Rhine_1
Even_0,nan,0,[],,a_FrenchandIndianWar_2
before_0,nan,0,[],,a_FrenchandIndianWar_2
Washington_0,269.0,3,"[122, 123, 131]",,a_FrenchandIndianWar_2
"returned,_0",nan,0,[],,a_FrenchandIndianWar_2
Dinwiddie_0,245.0,3,"[57, 72, 104]",,a_FrenchandIndianWar_2
had_0,98.0,1,[41],,a_FrenchandIndianWar_2
sent_0,135.0,2,"[20, 21]",,a_FrenchandIndianWar_2
a_0,nan,0,[],,a_FrenchandIndianWar_2
company_0,nan,0,[],,a_FrenchandIndianWar_2
of_0,nan,0,[],,a_FrenchandIndianWar_2
40_0,nan,0,[],a_FrenchandIndianWar_2_qa_0 ,a_FrenchandIndianWar_2
men_0,nan,0,[],,a_FrenchandIndianWar_2
under_0,348.0,5,"[24, 25, 26, 27, 116]",,a_FrenchandIndianWar_2
William_0,nan,0,[],,a_FrenchandIndianWar_2
Trent_0,69.0,1,[50],,a_FrenchandIndianWar_2
to_0,61.0,1,[119],,a_FrenchandIndianWar_2
that_0,129.0,2,"[110, 133]",,a_FrenchandIndianWar_2
"point,_0",nan,0,[],,a_FrenchandIndianWar_2
where_0,298.0,4,"[48, 55, 56, 58]",,a_FrenchandIndianWar_2
in_0,131.0,2,"[74, 103]",,a_FrenchandIndianWar_2
the_0,272.0,3,"[19, 77, 79]",,a_FrenchandIndianWar_2
early_0,463.0,7,"[22, 78, 84, 85, 86, 125, 126]",,a_FrenchandIndianWar_2
months_0,nan,0,[],,a_FrenchandIndianWar_2
of_1,nan,0,[],,a_FrenchandIndianWar_2
1754_0,nan,0,[],a_FrenchandIndianWar_2_qa_1 ,a_FrenchandIndianWar_2
they_0,66.0,1,[127],,a_FrenchandIndianWar_2
began_0,65.0,1,[128],,a_FrenchandIndianWar_2
construction_0,220.0,2,"[129, 134]",,a_FrenchandIndianWar_2
of_2,103.0,1,[51],,a_FrenchandIndianWar_2
a_1,nan,0,[],,a_FrenchandIndianWar_2
small_0,190.0,2,"[59, 61]",,a_FrenchandIndianWar_2
stockaded_0,157.0,2,"[81, 105]",,a_FrenchandIndianWar_2
fort._0,96.0,1,[76],,a_FrenchandIndianWar_2
Governor_0,130.0,2,"[94, 95]",,a_FrenchandIndianWar_2
Duquesne_0,118.0,1,[90],,a_FrenchandIndianWar_2
sent_1,nan,0,[],,a_FrenchandIndianWar_2
additional_0,64.0,1,[97],,a_FrenchandIndianWar_2
French_0,nan,0,[],,a_FrenchandIndianWar_2
forces_0,nan,0,[],,a_FrenchandIndianWar_2
under_1,131.0,2,"[60, 71]",,a_FrenchandIndianWar_2
Claude-Pierre_0,189.0,4,"[0, 46, 47, 54]",,a_FrenchandIndianWar_2
Pecaudy_0,132.0,2,"[82, 88]",,a_FrenchandIndianWar_2
de_0,197.0,2,"[68, 92]",,a_FrenchandIndianWar_2
Contrecceur_0,nan,0,[],,a_FrenchandIndianWar_2
to_1,nan,0,[],,a_FrenchandIndianWar_2
relieve_0,nan,0,[],,a_FrenchandIndianWar_2
Saint-Pierre_0,nan,0,[],,a_FrenchandIndianWar_2
during_0,94.0,1,[135],,a_FrenchandIndianWar_2
the_1,nan,0,[],,a_FrenchandIndianWar_2
same_0,nan,0,[],,a_FrenchandIndianWar_2
"period,_0",392.0,5,"[33, 34, 42, 44, 102]",,a_FrenchandIndianWar_2
and_0,187.0,3,"[32, 64, 70]",,a_FrenchandIndianWar_2
Contrecceur_1,659.0,7,"[17, 18, 45, 67, 80, 89, 93]",,a_FrenchandIndianWar_2
led_0,156.0,2,"[87, 91]",,a_FrenchandIndianWar_2
500_0,nan,0,[],,a_FrenchandIndianWar_2
men__0,nan,0,[],,a_FrenchandIndianWar_2
south_0,nan,0,[],,a_FrenchandIndianWar_2
from_0,nan,0,[],,a_FrenchandIndianWar_2
Fort_1,nan,0,[],,a_FrenchandIndianWar_2
Venango_0,243.0,2,"[111, 120]",,a_FrenchandIndianWar_2
on_0,nan,0,[],,a_FrenchandIndianWar_2
April_0,261.0,3,"[6, 28, 30]",,a_FrenchandIndianWar_2
"5,_0",237.0,3,"[14, 43, 101]",,a_FrenchandIndianWar_2
1754._1,156.0,2,"[5, 53]",,a_FrenchandIndianWar_2
When_0,172.0,2,"[31, 35]",,a_FrenchandIndianWar_2
these_0,nan,0,[],,a_FrenchandIndianWar_2
forces_1,nan,0,[],,a_FrenchandIndianWar_2
arrived_0,nan,0,[],,a_FrenchandIndianWar_2
at_0,nan,0,[],,a_FrenchandIndianWar_2
the_2,nan,0,[],,a_FrenchandIndianWar_2
fort_2,nan,0,[],,a_FrenchandIndianWar_2
on_1,nan,0,[],,a_FrenchandIndianWar_2
April_1,nan,0,[],,a_FrenchandIndianWar_2
"16,_0",nan,0,[],,a_FrenchandIndianWar_2
Contrecceur_2,346.0,5,"[13, 69, 100, 112, 114]",,a_FrenchandIndianWar_2
generously_0,141.0,2,"[37, 40]",,a_FrenchandIndianWar_2
allowed_0,76.0,1,[36],,a_FrenchandIndianWar_2
Trent's_0,nan,0,[],,a_FrenchandIndianWar_2
small_1,nan,0,[],,a_FrenchandIndianWar_2
company_1,nan,0,[],,a_FrenchandIndianWar_2
to_2,nan,0,[],,a_FrenchandIndianWar_2
withdraw._0,93.0,1,[8],,a_FrenchandIndianWar_2
He_0,65.0,1,[7],,a_FrenchandIndianWar_2
purchased_0,nan,0,[],,a_FrenchandIndianWar_2
their_0,nan,0,[],,a_FrenchandIndianWar_2
construction_1,70.0,1,[15],,a_FrenchandIndianWar_2
tools_0,74.0,1,[16],,a_FrenchandIndianWar_2
to_3,nan,0,[],,a_FrenchandIndianWar_2
continue_0,nan,0,[],,a_FrenchandIndianWar_2
building_0,nan,0,[],,a_FrenchandIndianWar_2
what_0,nan,0,[],,a_FrenchandIndianWar_2
became_0,nan,0,[],,a_FrenchandIndianWar_2
Fort_3,nan,0,[],a_FrenchandIndianWar_2_qa_2 ,a_FrenchandIndianWar_2
Duquesne._1,132.0,2,"[66, 99]",a_FrenchandIndianWar_2_qa_2 ,a_FrenchandIndianWar_2
There_0,134.0,1,[36],,a_Chloroplast_4
are_0,nan,0,[],,a_Chloroplast_4
some_0,nan,0,[],,a_Chloroplast_4
common_0,nan,0,[],,a_Chloroplast_4
misconceptions_0,54.0,1,[45],,a_Chloroplast_4
about_0,nan,0,[],,a_Chloroplast_4
the_0,nan,0,[],,a_Chloroplast_4
outer_0,75.0,1,[7],,a_Chloroplast_4
and__0,nan,0,[],,a_Chloroplast_4
inner_0,nan,0,[],,a_Chloroplast_4
chloroplast_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
membranes._0,69.0,1,[30],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
The_1,86.0,1,[28],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
fact_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
that_0,67.0,1,[42],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
chloroplasts_0,54.0,1,[3],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
are_1,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
surrounded_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
by_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
a_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
double_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
membrane_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
is_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
often_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
cited_0,50.0,1,[11],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
as_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
evidence_0,187.0,3,"[13, 14, 29]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
that_1,132.0,2,"[4, 15]",a_Chloroplast_4_qa_0 ,a_Chloroplast_4
they_0,51.0,1,[16],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
are_2,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
the_2,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
descendants_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
of_0,nan,0,[],a_Chloroplast_4_qa_0 ,a_Chloroplast_4
endosymbiotic_0,nan,0,[],,a_Chloroplast_4
cyanobacteria._0,132.0,2,"[2, 5]",,a_Chloroplast_4
This_0,nan,0,[],,a_Chloroplast_4
is_1,nan,0,[],,a_Chloroplast_4
often_1,175.0,2,"[12, 27]",,a_Chloroplast_4
interpreted_0,nan,0,[],,a_Chloroplast_4
as_1,nan,0,[],,a_Chloroplast_4
meaning_0,nan,0,[],,a_Chloroplast_4
the_3,nan,0,[],,a_Chloroplast_4
outer_1,nan,0,[],,a_Chloroplast_4
