word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
olarak_1,674.0,8,"[99, 265, 297, 343, 481, 482, 483, 513]",meco_para_7_qa_1 ,meco_para_7
gelisen_0,1077.0,14,"[40, 164, 197, 198, 200, 235, 294, 295, 296, 342, 357, 459, 508, 873]",meco_para_7_qa_1 ,meco_para_7
6zellesmis_—_0,1268.0,12,"[52, 151, 152, 187, 191, 219, 307, 352, 356, 439, 461, 464]",meco_para_7_qa_1 ,meco_para_7
terminolojiyi_0,1048.0,12,"[32, 35, 48, 49, 81, 282, 381, 382, 520, 576, 671, 753]",meco_para_7_qa_1 ,meco_para_7
kullanirlar._0,403.0,5,"[575, 626, 627, 749, 752]",meco_para_7_qa_1 ,meco_para_7
Son_0,59.0,1,[623],meco_para_7_qa_1 ,meco_para_7
yillarda_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
hem_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
uzmanlarda_0,1093.0,13,"[168, 182, 183, 184, 185, 240, 253, 258, 262, 360, 453, 471, 700]",meco_para_7_qa_0 ,meco_para_7
hem_1,510.0,7,"[61, 195, 259, 304, 367, 451, 498]",meco_para_7_qa_0 ,meco_para_7
de__0,762.0,7,"[349, 369, 457, 477, 504, 548, 550]",meco_para_7_qa_0 ,meco_para_7
tiketicilerde_0,1637.0,16,"[165, 177, 196, 220, 264, 280, 345, 353, 391, 434, 435, 436, 437, 458, 484, 701]",meco_para_7_qa_0 ,meco_para_7
sarap_4,1251.0,15,"[84, 172, 218, 250, 277, 279, 288, 291, 344, 354, 355, 380, 510, 651, 870]",meco_para_7_qa_0 ,meco_para_7
tadimi__0,848.0,9,"[10, 41, 50, 82, 188, 286, 292, 319, 463]",meco_para_7_qa_0 ,meco_para_7
guvenilirligini_0,303.0,4,"[37, 134, 284, 586]",meco_para_7_qa_0 ,meco_para_7
zorlayan_0,72.0,1,[683],meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,134.0,1,[686],,meco_para_7
 ortaya_0,nan,0,[],,meco_para_7
ciktl._0,1474.0,12,"[62, 94, 137, 156, 158, 179, 181, 261, 263, 359, 469, 533]",,meco_para_7
"Ornegin,_0",1800.0,19,"[39, 65, 95, 157, 167, 243, 260, 325, 362, 423, 430, 441, 445, 447, 472, 476, 499, 570, 864]",,meco_para_7
arastirmalar_0,2078.0,20,"[46, 96, 211, 270, 305, 358, 366, 426, 431, 438, 479, 505, 509, 534, 536, 537, 543, 549, 844, 891]",,meco_para_7
insanlarin_0,897.0,11,"[45, 217, 271, 290, 293, 326, 346, 407, 487, 755, 790]",,meco_para_7
daha_1,653.0,7,"[11, 42, 173, 315, 317, 416, 721]",,meco_para_7
pahali_0,171.0,2,"[283, 318]",,meco_para_7
sarabin_2,277.0,4,"[285, 585, 751, 771]",,meco_para_7
daha_2,93.0,1,[682],,meco_para_7
ucuz_0,nan,0,[],,meco_para_7
saraba__0,53.0,1,[770],,meco_para_7
gore_0,66.0,1,[769],,meco_para_7
daha_3,654.0,6,"[136, 207, 394, 397, 442, 466]",,meco_para_7
fazla_0,1528.0,16,"[66, 162, 166, 180, 206, 247, 419, 425, 429, 444, 449, 450, 470, 475, 496, 500]",,meco_para_7
 arzulanan__0,2056.0,19,"[7, 98, 161, 212, 213, 245, 348, 422, 432, 446, 452, 478, 480, 535, 539, 557, 558, 569, 577]",,meco_para_7
karakteristige_0,1477.0,14,"[6, 12, 85, 272, 273, 399, 400, 401, 408, 433, 544, 595, 872, 930]",,meco_para_7
sahip_0,608.0,6,"[27, 83, 486, 650, 764, 923]",,meco_para_7
olmasini_0,283.0,3,"[132, 316, 788]",,meco_para_7
beklediklerini_0,345.0,4,"[1, 584, 628, 767]",,meco_para_7
gostermistir:_0,87.0,1,[761],,meco_para_7
|_0,76.0,1,[641],,meco_para_7
Tadimcilar_0,76.0,1,[641],,meco_para_7
verilen_0,891.0,11,"[159, 160, 210, 246, 363, 364, 418, 424, 443, 494, 874]",,meco_para_7
 sarabin_0,1233.0,14,"[204, 205, 274, 275, 324, 365, 396, 421, 467, 473, 474, 559, 560, 652]",,meco_para_7
gercek_0,977.0,10,"[67, 193, 331, 332, 336, 341, 540, 542, 545, 568]",,meco_para_7
olmayan’_0,829.0,11,"[28, 44, 337, 338, 339, 340, 409, 411, 427, 596, 867]",,meco_para_7
bir_1,675.0,6,"[13, 289, 402, 403, 785, 789]",,meco_para_7
 sekilde_0,1011.0,13,"[29, 30, 313, 314, 404, 412, 414, 600, 786, 791, 814, 868, 914]",,meco_para_7
 pahali_0,512.0,6,"[43, 415, 723, 729, 746, 787]",,meco_para_7
oldugu_0,688.0,9,"[2, 619, 678, 681, 698, 705, 720, 756, 974]",,meco_para_7
"soylendiginde,_0",428.0,6,"[0, 587, 588, 760, 941, 942]",,meco_para_7
neredeyse_0,181.0,2,"[642, 768]",,meco_para_7
her_0,99.0,1,[728],,meco_para_7
zaman_0,457.0,6,"[208, 322, 323, 493, 495, 821]",,meco_para_7
ayni_0,227.0,3,"[395, 562, 572]",,meco_para_7
sarap_5,705.0,6,"[8, 428, 541, 546, 859, 879]",,meco_para_7
onlara__0,463.0,6,"[5, 68, 335, 347, 410, 890]",,meco_para_7
ucuz_1,590.0,7,"[3, 76, 77, 327, 398, 601, 613]",,meco_para_7
oldugu_sdylendiginden_0,2155.0,23,"[14, 17, 413, 485, 578, 579, 580, 583, 599, 696, 697, 719, 726, 747, 772, 773, 774, 775, 801, 803, 841, 927, 928]",,meco_para_7
daha__0,724.0,7,"[629, 672, 673, 725, 757, 926, 943]",,meco_para_7
lezzetli_0,503.0,6,"[668, 679, 762, 799, 900, 940]",,meco_para_7
oldugunu_0,62.0,1,[759],,meco_para_7
belirttiler._0,nan,0,[],,meco_para_7
Baska_0,106.0,1,[604],,meco_para_7
calismalar_0,684.0,7,"[330, 334, 417, 501, 561, 632, 654]",,meco_para_7
gosteriyor_0,689.0,8,"[9, 25, 71, 276, 634, 638, 647, 792]",,meco_para_7
ki_0,552.0,7,"[26, 70, 125, 131, 214, 306, 640]",,meco_para_7
tadimcilarin”_0,998.0,13,"[15, 24, 73, 130, 405, 406, 616, 649, 657, 732, 777, 778, 924]",,meco_para_7
kararlari_0,1101.0,12,"[18, 592, 661, 717, 742, 745, 776, 802, 840, 982, 985, 986]",,meco_para_7
cografi_0,355.0,5,"[680, 718, 842, 944, 973]",,meco_para_7
"kéken,_0",262.0,3,"[589, 667, 674]",,meco_para_7
itibar_0,140.0,1,[758],,meco_para_7
veya_0,nan,0,[],,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,250.0,4,"[574, 602, 633, 856]",meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,1231.0,15,"[124, 139, 333, 502, 547, 563, 605, 636, 637, 646, 730, 793, 851, 888, 903]",meco_para_7_qa_2 ,meco_para_7
etki_0,773.0,9,"[4, 69, 140, 328, 565, 648, 655, 795, 857]",meco_para_7_qa_2 ,meco_para_7
=_0,478.0,5,"[126, 215, 565, 597, 804]",meco_para_7_qa_2 ,meco_para_7
altinda___0,1579.0,18,"[23, 74, 126, 143, 215, 216, 582, 597, 598, 635, 656, 699, 708, 711, 804, 887, 892, 929]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,1202.0,12,"[612, 618, 659, 662, 715, 748, 815, 863, 921, 969, 972, 981]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,478.0,7,"[593, 818, 917, 925, 978, 979, 984]",meco_para_7_qa_2 ,meco_para_7
sarap_6,194.0,3,"[675, 819, 966]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,281.0,4,"[800, 935, 954, 957]",meco_para_7_qa_2 ,meco_para_7
bu_0,73.0,1,[704],meco_para_7_qa_2 ,meco_para_7
yuzen_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,54.0,1,[766],meco_para_7_qa_2 ,meco_para_7
kor_0,393.0,3,"[687, 860, 878]",meco_para_7_qa_2 ,meco_para_7
tadimini_0,611.0,7,"[122, 123, 420, 529, 573, 606, 849]",meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,698.0,8,"[144, 503, 645, 730, 812, 850, 866, 889]",meco_para_7_qa_2 ,meco_para_7
bu_1,294.0,3,"[564, 684, 852]",meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,2098.0,22,"[22, 75, 581, 610, 614, 615, 617, 658, 712, 733, 734, 784, 794, 831, 832, 898, 899, 910, 912, 929, 970, 971]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,1346.0,15,"[19, 611, 643, 660, 735, 737, 738, 740, 743, 783, 837, 838, 839, 915, 980]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,883.0,9,"[591, 594, 663, 664, 665, 676, 677, 744, 968]",meco_para_7_qa_2 ,meco_para_7
veya_1,241.0,2,"[936, 965]",meco_para_7_qa_2 ,meco_para_7
 sisenin_0,518.0,6,"[590, 666, 880, 933, 934, 955]",meco_para_7_qa_2 ,meco_para_7
—_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seklini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,229.0,3,"[688, 689, 848]",meco_para_7_qa_3 ,meco_para_7
Kor_1,100.0,1,[865],meco_para_7_qa_3 ,meco_para_7
tadim_1,654.0,6,"[128, 692, 709, 731, 853, 909]",meco_para_7_qa_3 ,meco_para_7
 ayrica_0,478.0,6,"[127, 129, 607, 691, 710, 811]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,834.0,8,"[608, 609, 694, 695, 739, 779, 796, 897]",meco_para_7_qa_3 ,meco_para_7
siyah_0,455.0,5,"[780, 797, 816, 847, 947]",meco_para_7_qa_3 ,meco_para_7
sarap_7,67.0,1,[798],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,1169.0,10,"[724, 843, 881, 932, 937, 938, 958, 959, 962, 964]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,227.0,3,"[703, 882, 883]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,160.0,1,[884],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,195.0,2,"[901, 902]",meco_para_7_qa_3 ,meco_para_7
sekilde_0,201.0,3,"[693, 835, 855]",meco_para_7_qa_3 ,meco_para_7
servis_0,1073.0,9,"[707, 714, 806, 824, 829, 834, 854, 906, 908]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,1022.0,10,"[620, 713, 808, 833, 877, 893, 950, 952, 976, 977]",meco_para_7_qa_3 ,meco_para_7
de_0,324.0,5,"[736, 741, 782, 885, 983]",meco_para_7_qa_3 ,meco_para_7
___0,199.0,3,"[782, 885, 911]",meco_para_7_qa_3 ,meco_para_7
icerir._0,188.0,3,"[911, 946, 967]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,66.0,1,[41],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,322.0,5,"[8, 15, 16, 49, 53]",,a_HarvardUniversity_1
Stadyumu_0,136.0,1,[45],,a_HarvardUniversity_1
da_0,72.0,1,[48],,a_HarvardUniversity_1
dahil_0,318.0,3,"[18, 19, 37]",,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,137.0,2,"[5, 9]",,a_HarvardUniversity_1
atletizm_0,71.0,1,[52],,a_HarvardUniversity_1
 tesislerinin_0,641.0,4,"[13, 14, 50, 75]",,a_HarvardUniversity_1
"¢ogu,_0",144.0,2,"[33, 44]",,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,75.0,1,[73],,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,67.0,1,[31],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,104.0,1,[32],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,367.0,4,"[11, 20, 21, 86]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,191.0,2,"[57, 72]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,82.0,1,[74],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,68.0,1,[10],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,250.0,2,"[76, 77]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,70.0,1,[30],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,125.0,2,"[107, 192]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,182.0,3,"[66, 67, 116]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,667.0,7,"[1, 2, 55, 56, 65, 87, 121]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,508.0,5,"[3, 63, 64, 71, 88]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,145.0,1,[58],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,66.0,1,[118],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,nan,0,[],,a_HarvardUniversity_1
Harvard_2,nan,0,[],,a_HarvardUniversity_1
Tip_0,169.0,2,"[78, 79]",,a_HarvardUniversity_1
"Okulu,_0",167.0,2,"[198, 199]",,a_HarvardUniversity_1
Harvard_3,449.0,6,"[68, 69, 91, 96, 111, 112]",,a_HarvardUniversity_1
Dis_0,264.0,4,"[22, 70, 89, 94]",,a_HarvardUniversity_1
Hekimligi_0,62.0,1,[123],,a_HarvardUniversity_1
Okulu)_0,208.0,3,"[61, 62, 122]",,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",71.0,1,[125],,a_HarvardUniversity_1
Boston_0,59.0,1,[108],,a_HarvardUniversity_1
sehir_0,50.0,1,[80],,a_HarvardUniversity_1
merkezinin§_0,207.0,3,"[90, 134, 135]",,a_HarvardUniversity_1
yaklasik_0,nan,0,[],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,67.0,1,[124],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,193.0,1,[185],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,541.0,5,"[81, 82, 84, 85, 109]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,903.0,8,"[127, 129, 132, 133, 193, 196, 197, 200]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,263.0,2,"[113, 115]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",66.0,1,[160],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,68.0,1,[119],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",73.0,1,[59],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,445.0,5,"[180, 184, 186, 189, 190]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,311.0,3,"[157, 182, 183]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,304.0,4,"[128, 130, 155, 156]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",248.0,3,"[54, 147, 161]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,70.0,1,[204],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,150.0,2,"[114, 146]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,172.0,3,"[23, 93, 98]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,1249.0,14,"[149, 151, 164, 169, 171, 172, 173, 175, 176, 177, 178, 179, 187, 188]",,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,73.0,1,[60],,a_Rhine_3
isinmaya__0,139.0,1,[61],,a_Rhine_3
"basladi,_0",82.0,1,[48],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,nan,0,[],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,nan,0,[],,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,59.0,1,[59],,a_Rhine_3
erimeye_0,nan,0,[],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,nan,0,[],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,1,[0],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,132.0,2,"[78, 91]",,a_Rhine_3
erimeye_1,151.0,2,"[3, 92]",,a_Rhine_3
basladi._2,145.0,2,"[24, 93]",,a_Rhine_3
Ortaya_0,nan,0,[],,a_Rhine_3
cikan_0,nan,0,[],,a_Rhine_3
suyun_0,nan,0,[],,a_Rhine_3
cogu_0,nan,0,[],,a_Rhine_3
Ren_0,nan,0,[],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,221.0,3,"[77, 79, 89]",,a_Rhine_3
ydneldi._0,236.0,4,"[5, 10, 87, 90]",,a_Rhine_3
Hizli_0,149.0,2,"[7, 35]",,a_Rhine_3
isinma_0,119.0,1,[43],,a_Rhine_3
ve_3,69.0,1,[8],,a_Rhine_3
bitki_0,nan,0,[],,a_Rhine_3
OrtUsti_0,74.0,1,[118],,a_Rhine_3
defgisiklikleri_0,nan,0,[],,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,139.0,2,"[76, 88]",a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,72.0,1,[80],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,109.0,1,[26],,a_Rhine_3
olusmaya_0,176.0,3,"[9, 73, 74]",,a_Rhine_3
basladi._3,nan,0,[],,a_Rhine_3
9000_0,265.0,3,"[2, 96, 97]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,354.0,4,"[1, 47, 117, 119]",,a_Rhine_3
itibarlyla_0,83.0,1,[46],,a_Rhine_3
Avrupa_1,nan,0,[],,a_Rhine_3
tamamen_0,nan,0,[],,a_Rhine_3
agaclandirilmis_0,150.0,2,"[75, 82]",,a_Rhine_3
haldeydi._0,100.0,1,[86],,a_Rhine_3
KUresel_0,51.0,1,[21],,a_Rhine_3
olarak_0,200.0,3,"[20, 42, 115]",,a_Rhine_3
cekilen_0,94.0,1,[72],,a_Rhine_3
buz_0,65.0,1,[41],,a_Rhine_3
Orttsuyle_0,63.0,1,[116],,a_Rhine_3
" birlikte,_0",63.0,1,[57],,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",73.0,1,[38],,a_Rhine_3
Mans_0,162.0,2,"[28, 55]",,a_Rhine_3
Denizi_0,nan,0,[],,a_Rhine_3
ve_5,122.0,2,"[16, 40]",,a_Rhine_3
Kuzey_0,124.0,1,[31],,a_Rhine_3
Denizi_1,nan,0,[],,a_Rhine_3
tekrar_0,nan,0,[],,a_Rhine_3
su_1,nan,0,[],,a_Rhine_3
ile_0,72.0,1,[45],,a_Rhine_3
kaplandi._0,50.0,1,[44],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",205.0,3,"[63, 69, 99]",,a_Rhine_3
okyanusa_0,278.0,3,"[67, 100, 101]",,a_Rhine_3
ve_6,63.0,1,[37],,a_Rhine_3
toprak_0,272.0,3,"[12, 23, 114]",,a_Rhine_3
¢dkmesine_0,90.0,1,[17],,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",nan,0,[],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,422.0,4,"[98, 102, 126, 140]",,a_Rhine_3
sular_0,186.0,3,"[123, 129, 137]",,a_Rhine_3
 altinda_0,208.0,3,"[30, 107, 111]",,a_Rhine_3
—_0,71.0,1,[54],,a_Rhine_3
birakti._0,274.0,3,"[22, 54, 131]",,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,73.0,1,[6],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,nan,0,[],,a_Computationalcomplexitytheory_4
Ornegin_0,119.0,2,"[9, 11]",,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,66.0,1,[7],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
