word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
sekilde_0,77.0,1,[24],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,172.0,1,[5],,a_HarvardUniversity_1
Business_0,171.0,2,"[3, 6]",,a_HarvardUniversity_1
School_0,193.0,3,"[4, 7, 95]",,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,203.0,3,"[99, 111, 126]",,a_HarvardUniversity_1
Stadyumu_0,171.0,2,"[123, 124]",,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,72.0,1,[72],,a_HarvardUniversity_1
Uzere_0,69.0,1,[74],,a_HarvardUniversity_1
Universitenin_0,239.0,2,"[20, 21]",,a_HarvardUniversity_1
atletizm_0,246.0,3,"[8, 49, 104]",,a_HarvardUniversity_1
 tesislerinin_0,837.0,8,"[9, 22, 23, 24, 28, 61, 94, 125]",,a_HarvardUniversity_1
"¢ogu,_0",443.0,5,"[11, 57, 59, 108, 119]",,a_HarvardUniversity_1
Allston'daki_0,330.0,4,"[66, 68, 98, 107]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,146.0,2,"[15, 69]",,a_HarvardUniversity_1
kampistnun_0,236.0,2,"[73, 82]",,a_HarvardUniversity_1
karsisindaki_0,422.0,5,"[40, 48, 92, 93, 129]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,333.0,5,"[42, 43, 44, 45, 87]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,482.0,6,"[29, 91, 113, 114, 121, 122]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,1410.0,18,"[13, 25, 26, 32, 33, 46, 47, 51, 52, 55, 56, 58, 62, 67, 78, 88, 118, 127]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,401.0,5,"[14, 70, 71, 117, 131]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,148.0,2,"[81, 100]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,144.0,2,"[102, 116]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,63.0,1,[103],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,211.0,3,"[63, 112, 120]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,717.0,7,"[30, 31, 54, 65, 77, 79, 115]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,147.0,2,"[35, 80]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,70.0,1,[83],,a_HarvardUniversity_1
k6dprustdir._0,103.0,1,[84],,a_HarvardUniversity_1
Harvard_2,nan,0,[],,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",307.0,3,"[53, 89, 90]",,a_HarvardUniversity_1
Harvard_3,74.0,1,[27],,a_HarvardUniversity_1
Dis_0,163.0,2,"[36, 39]",,a_HarvardUniversity_1
Hekimligi_0,72.0,1,[37],,a_HarvardUniversity_1
Okulu)_0,167.0,1,[18],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
sehir_0,nan,0,[],,a_HarvardUniversity_1
merkezinin§_0,71.0,1,[34],,a_HarvardUniversity_1
yaklasik_0,64.0,1,[38],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,73.0,1,[75],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,nan,1,[0],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,71.0,1,[35],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,71.0,1,[12],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,103.0,1,[22],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,134.0,2,"[27, 29]",,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,228.0,3,"[11, 24, 25]",,a_Rhine_3
erimeye_0,nan,0,[],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,101.0,1,[40],,a_Rhine_3
ve_1,67.0,1,[41],,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,63.0,1,[42],,a_Rhine_3
ortileri_0,66.0,1,[23],,a_Rhine_3
baharda_0,136.0,2,"[5, 8]",,a_Rhine_3
erimeye_1,205.0,2,"[28, 30]",,a_Rhine_3
basladi._2,208.0,3,"[4, 33, 46]",,a_Rhine_3
Ortaya_0,147.0,2,"[91, 100]",,a_Rhine_3
cikan_0,297.0,4,"[2, 15, 39, 90]",,a_Rhine_3
suyun_0,202.0,2,"[16, 17]",,a_Rhine_3
cogu_0,nan,0,[],,a_Rhine_3
Ren_0,141.0,2,"[96, 97]",a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,164.0,2,"[38, 43]",,a_Rhine_3
ve_2,103.0,1,[85],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,165.0,2,"[6, 31]",,a_Rhine_3
ydneldi._0,nan,0,[],,a_Rhine_3
Hizli_0,nan,0,[],,a_Rhine_3
isinma_0,194.0,3,"[9, 10, 21]",,a_Rhine_3
ve_3,166.0,2,"[94, 99]",,a_Rhine_3
bitki_0,64.0,1,[89],,a_Rhine_3
OrtUsti_0,nan,0,[],,a_Rhine_3
defgisiklikleri_0,367.0,4,"[20, 75, 76, 77]",,a_Rhine_3
ve_4,139.0,2,"[69, 86]",,a_Rhine_3
ormanlar_0,228.0,2,"[52, 70]",,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,134.0,2,"[44, 45]",,a_Rhine_3
olusmaya_0,nan,0,[],,a_Rhine_3
basladi._3,150.0,2,"[57, 64]",,a_Rhine_3
9000_0,243.0,3,"[65, 66, 81]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,nan,1,[0],,a_Rhine_3
itibarlyla_0,nan,0,[],,a_Rhine_3
Avrupa_1,137.0,2,"[18, 19]",,a_Rhine_3
tamamen_0,nan,0,[],,a_Rhine_3
agaclandirilmis_0,nan,0,[],,a_Rhine_3
haldeydi._0,nan,0,[],,a_Rhine_3
KUresel_0,576.0,5,"[63, 72, 73, 79, 80]",,a_Rhine_3
olarak_0,131.0,2,"[56, 87]",,a_Rhine_3
cekilen_0,73.0,1,[58],,a_Rhine_3
buz_0,nan,0,[],,a_Rhine_3
Orttsuyle_0,96.0,1,[74],,a_Rhine_3
" birlikte,_0",204.0,3,"[47, 61, 84]",,a_Rhine_3
okyanus_0,151.0,2,"[48, 62]",,a_Rhine_3
su_0,53.0,1,[49],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",103.0,1,[55],,a_Rhine_3
Mans_0,66.0,1,[53],,a_Rhine_3
Denizi_0,99.0,1,[78],,a_Rhine_3
ve_5,nan,0,[],,a_Rhine_3
Kuzey_0,nan,0,[],,a_Rhine_3
Denizi_1,64.0,1,[59],,a_Rhine_3
tekrar_0,104.0,1,[82],,a_Rhine_3
su_1,nan,0,[],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,67.0,1,[83],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,104.0,1,[88],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,nan,0,[],,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",nan,0,[],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,63.0,1,[3],,a_Computationalcomplexitytheory_4
karmasiklik_0,136.0,2,"[7, 179]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,121.0,2,"[42, 180]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,206.0,3,"[9, 154, 172]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,370.0,5,"[0, 10, 34, 82, 173]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",584.0,7,"[13, 14, 76, 81, 132, 133, 135]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,204.0,3,"[15, 129, 131]",,a_Computationalcomplexitytheory_4
bu_0,648.0,7,"[99, 123, 124, 130, 142, 144, 145]",,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,135.0,2,"[3, 4]",,a_Computationalcomplexitytheory_4
Ornegin_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,162.0,2,"[22, 149]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,258.0,4,"[42, 117, 177, 180]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,618.0,8,"[103, 105, 148, 154, 155, 159, 178, 181]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,136.0,1,[24],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,165.0,2,"[82, 171]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,105.0,2,"[0, 91]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",519.0,5,"[11, 34, 48, 74, 160]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,447.0,5,"[12, 80, 81, 174, 176]",,a_Computationalcomplexitytheory_4
P_1,222.0,3,"[49, 77, 133]",,a_Computationalcomplexitytheory_4
=_0,131.0,2,"[30, 56]",,a_Computationalcomplexitytheory_4
PSPACE_1,687.0,7,"[15, 31, 50, 111, 112, 122, 136]",,a_Computationalcomplexitytheory_4
olabilir._0,203.0,2,"[5, 20]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",135.0,2,"[6, 21]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,67.0,1,[63],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",343.0,5,"[23, 86, 152, 158, 168]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,142.0,2,"[27, 182]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,138.0,2,"[90, 156]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,492.0,7,"[26, 46, 85, 95, 96, 161, 169]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,345.0,5,"[33, 55, 73, 93, 163]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,70.0,1,[175],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,101.0,1,[128],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,252.0,3,"[32, 37, 57]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",143.0,2,"[2, 166]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",683.0,8,"[44, 45, 62, 88, 102, 138, 139, 157]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",165.0,2,"[140, 147]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",65.0,1,[87],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,268.0,4,"[25, 65, 150, 190]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,293.0,4,"[71, 106, 164, 194]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,204.0,2,"[70, 119]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,379.0,5,"[54, 107, 108, 118, 121]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,286.0,4,"[35, 52, 53, 78]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",132.0,2,"[19, 40]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,65.0,1,[167],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,56.0,1,[115],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,434.0,6,"[1, 60, 61, 89, 101, 183]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,216.0,3,"[66, 67, 116]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,59.0,1,[29],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,549.0,7,"[75, 83, 84, 165, 191, 192, 193]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
