word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
"organizations,_0",2935.0,13,"[51, 72, 73, 74, 75, 103, 105, 170, 171, 183, 215, 218, 265]",,meco_para_11
it_1,354.0,3,"[186, 262, 267]",,meco_para_11
does_0,268.0,3,"[138, 139, 172]",,meco_para_11
not_0,700.0,5,"[53, 54, 109, 140, 173]",,meco_para_11
aim_0,nan,0,[],,meco_para_11
to_4,nan,0,[],,meco_para_11
mobilize_0,nan,0,[],,meco_para_11
the_6,nan,0,[],,meco_para_11
public_0,nan,0,[],,meco_para_11
in_3,nan,0,[],,meco_para_11
support_0,860.0,1,[1],,meco_para_11
of_4,nan,0,[],,meco_para_11
nature_3,413.0,3,"[200, 234, 247]",,meco_para_11
conservation._3,1149.0,7,"[100, 131, 201, 217, 251, 252, 266]",,meco_para_11
"Instead,_0",1182.0,7,"[102, 106, 132, 133, 134, 137, 202]",,meco_para_11
the_7,468.0,3,"[185, 208, 261]",,meco_para_11
organization_2,756.0,6,"[225, 259, 260, 271, 272, 273]",,meco_para_11
tries_0,nan,0,[],,meco_para_11
to_5,nan,0,[],,meco_para_11
influence_0,nan,0,[],,meco_para_11
the_8,nan,0,[],,meco_para_11
actions_0,nan,0,[],,meco_para_11
of_5,nan,0,[],,meco_para_11
"governments,_0",79.0,1,[235],,meco_para_11
business_0,312.0,3,"[135, 246, 253]",,meco_para_11
and_7,275.0,3,"[203, 206, 254]",,meco_para_11
other_1,268.0,2,"[101, 207]",,meco_para_11
stakeholders_0,246.0,2,"[257, 258]",,meco_para_11
by_0,nan,0,[],,meco_para_11
providing_0,nan,0,[],,meco_para_11
information_0,nan,0,[],,meco_para_11
and_8,nan,0,[],,meco_para_11
"advice,_0",nan,0,[],,meco_para_11
and_9,nan,0,[],,meco_para_11
through_0,254.0,2,"[237, 238]",,meco_para_11
building_0,nan,0,[],,meco_para_11
partnerships._0,556.0,3,"[205, 244, 255]",,meco_para_11
The_9,nan,0,[],,meco_para_11
organization_3,nan,0,[],,meco_para_11
is_4,nan,0,[],,meco_para_11
best_0,nan,0,[],,meco_para_11
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,nan,0,[],,meco_para_11
public_1,nan,0,[],,meco_para_11
for_1,nan,0,[],,meco_para_11
compiling_0,91.0,1,[239],meco_para_11_qa_3 ,meco_para_11
and_10,160.0,2,"[204, 240]",meco_para_11_qa_3 ,meco_para_11
publishing_0,299.0,3,"[241, 243, 245]",meco_para_11_qa_3 ,meco_para_11
the_11,224.0,1,[256],meco_para_11_qa_3 ,meco_para_11
Red_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
List_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,102.0,1,[242],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
In_0,nan,0,[],,a_Teacher_3
Hinduism_0,nan,0,[],,a_Teacher_3
the_0,nan,0,[],,a_Teacher_3
spiritual_0,nan,0,[],,a_Teacher_3
teacher_0,97.0,1,[3],,a_Teacher_3
is_0,nan,0,[],,a_Teacher_3
known_0,nan,0,[],,a_Teacher_3
as_0,nan,0,[],,a_Teacher_3
a__0,nan,0,[],,a_Teacher_3
"guru,_0",nan,0,[],a_Teacher_3_qa_0 ,a_Teacher_3
"and,_0",nan,0,[],,a_Teacher_3
in_1,nan,0,[],,a_Teacher_3
many_0,nan,0,[],,a_Teacher_3
traditions_0,410.0,2,"[28, 65]",,a_Teacher_3
of_0,193.0,1,[41],,a_Teacher_3
Hinduism_1,83.0,1,[27],,a_Teacher_3
-_0,85.0,1,[26],,a_Teacher_3
especially_0,83.0,1,[10],,a_Teacher_3
those_0,82.0,1,[25],,a_Teacher_3
common_0,nan,0,[],,a_Teacher_3
in_2,nan,0,[],,a_Teacher_3
the_1,nan,0,[],a_Teacher_3_qa_3 ,a_Teacher_3
West_0,nan,0,[],a_Teacher_3_qa_3 ,a_Teacher_3
-_1,nan,0,[],,a_Teacher_3
the_2,nan,0,[],,a_Teacher_3
emphasis_0,565.0,3,"[29, 42, 43]",,a_Teacher_3
on_0,nan,0,[],,a_Teacher_3
spiritual_1,194.0,2,"[39, 60]",,a_Teacher_3
mentorship_0,426.0,2,"[31, 38]",,a_Teacher_3
is_1,306.0,4,"[0, 34, 37, 56]",,a_Teacher_3
extremely_0,1150.0,8,"[12, 14, 15, 18, 19, 35, 36, 57]",a_Teacher_3_qa_1 ,a_Teacher_3
"high,_0",nan,0,[],a_Teacher_3_qa_1 ,a_Teacher_3
with_0,nan,0,[],,a_Teacher_3
gurus_0,nan,0,[],,a_Teacher_3
often_0,nan,0,[],,a_Teacher_3
exercising_0,nan,0,[],,a_Teacher_3
a_0,nan,0,[],,a_Teacher_3
great_0,nan,0,[],,a_Teacher_3
deal_0,nan,0,[],,a_Teacher_3
of_1,nan,0,[],,a_Teacher_3
control_0,189.0,1,[45],,a_Teacher_3
over_0,330.0,2,"[47, 59]",,a_Teacher_3
the_3,1061.0,6,"[13, 16, 17, 48, 54, 55]",,a_Teacher_3
lives_0,695.0,3,"[49, 53, 58]",,a_Teacher_3
of_2,199.0,1,[52],,a_Teacher_3
their_0,133.0,1,[51],a_Teacher_3_qa_2 ,a_Teacher_3
disciples._0,nan,0,[],a_Teacher_3_qa_2 ,a_Teacher_3
Some_0,nan,0,[],,a_Privateschool_2
of_0,nan,0,[],,a_Privateschool_2
the_0,107.0,1,[9],,a_Privateschool_2
oldest_0,680.0,4,"[7, 8, 32, 33]",,a_Privateschool_2
schools_0,229.0,1,[31],,a_Privateschool_2
in_0,nan,0,[],,a_Privateschool_2
South_0,nan,0,[],,a_Privateschool_2
Africa_0,nan,0,[],,a_Privateschool_2
are_0,nan,0,[],,a_Privateschool_2
private_0,nan,0,[],,a_Privateschool_2
church_0,nan,0,[],,a_Privateschool_2
schools_1,nan,0,[],,a_Privateschool_2
that_0,nan,0,[],,a_Privateschool_2
were_0,nan,0,[],,a_Privateschool_2
established_0,235.0,2,"[0, 1]",,a_Privateschool_2
by_0,144.0,1,[10],,a_Privateschool_2
missionaries_0,122.0,1,[11],,a_Privateschool_2
in_1,nan,0,[],,a_Privateschool_2
the_1,nan,0,[],,a_Privateschool_2
early_0,196.0,2,"[12, 28]",,a_Privateschool_2
nineteenth_0,83.0,1,[14],a_Privateschool_2_qa_4 ,a_Privateschool_2
century._0,nan,0,[],,a_Privateschool_2
The_2,nan,0,[],,a_Privateschool_2
private_1,nan,0,[],,a_Privateschool_2
sector_0,nan,0,[],,a_Privateschool_2
has_0,nan,0,[],,a_Privateschool_2
grown_0,184.0,1,[35],,a_Privateschool_2
ever_0,nan,0,[],,a_Privateschool_2
since._0,191.0,1,[18],,a_Privateschool_2
After_0,nan,0,[],,a_Privateschool_2
the_3,nan,0,[],,a_Privateschool_2
abolition_0,172.0,2,"[13, 27]",,a_Privateschool_2
of_1,nan,0,[],,a_Privateschool_2
"apartheid,_0",nan,0,[],,a_Privateschool_2
the_4,nan,0,[],,a_Privateschool_2
laws_0,nan,0,[],,a_Privateschool_2
governing_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
private_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
education_0,684.0,3,"[68, 69, 70]",a_Privateschool_2_qa_0 ,a_Privateschool_2
in_2,1073.0,4,"[19, 39, 65, 66]",a_Privateschool_2_qa_0 ,a_Privateschool_2
South_1,385.0,1,[38],a_Privateschool_2_qa_0 ,a_Privateschool_2
Africa_1,188.0,1,[64],a_Privateschool_2_qa_0 ,a_Privateschool_2
changed_0,348.0,3,"[16, 25, 26]",a_Privateschool_2_qa_0 ,a_Privateschool_2
significantly._0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
The_5,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
African_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
Schools_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
Act_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
of_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
1996_0,320.0,2,"[36, 52]",a_Privateschool_2_qa_0 a_Privateschool_2_qa_1 ,a_Privateschool_2
recognises_0,1909.0,10,"[20, 22, 23, 56, 57, 58, 71, 72, 74, 93]",a_Privateschool_2_qa_0 ,a_Privateschool_2
two_0,180.0,2,"[59, 94]",a_Privateschool_2_qa_0 ,a_Privateschool_2
categories_0,818.0,6,"[45, 81, 82, 95, 96, 97]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_3,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
schools:_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
"""public""_0",nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
(state-controlled)_0,nan,0,[],,a_Privateschool_2
and_0,nan,0,[],,a_Privateschool_2
"""independent""_0",236.0,1,[53],a_Privateschool_2_qa_2 ,a_Privateschool_2
(which_0,529.0,4,"[21, 37, 40, 91]",,a_Privateschool_2
includes_0,450.0,4,"[41, 44, 75, 92]",,a_Privateschool_2
traditional_0,216.0,2,"[46, 79]",a_Privateschool_2_qa_3 ,a_Privateschool_2
private_3,nan,0,[],a_Privateschool_2_qa_3 ,a_Privateschool_2
schools_3,nan,0,[],,a_Privateschool_2
and_1,nan,0,[],,a_Privateschool_2
schools_4,nan,0,[],,a_Privateschool_2
which_0,nan,0,[],,a_Privateschool_2
are_1,nan,0,[],,a_Privateschool_2
privately_0,93.0,1,[51],,a_Privateschool_2
governed[clarification_0,1724.0,10,"[43, 49, 50, 83, 84, 85, 86, 87, 88, 89]",,a_Privateschool_2
needed].)_0,606.0,4,"[47, 48, 77, 78]",,a_Privateschool_2
The_0,nan,0,[],,a_SuperBowl50_1
Broncos_0,82.0,1,[104],a_SuperBowl50_1_qa_5 ,a_SuperBowl50_1
defeated_0,nan,0,[],,a_SuperBowl50_1
the_1,nan,0,[],,a_SuperBowl50_1
Pittsburgh_0,nan,0,[],a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
Steelers_0,nan,0,[],a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
in_0,nan,0,[],,a_SuperBowl50_1
the_2,110.0,1,[30],,a_SuperBowl50_1
divisional_0,nan,0,[],,a_SuperBowl50_1
"round,_0",82.0,1,[22],,a_SuperBowl50_1
"23-16,_0",80.0,1,[24],a_SuperBowl50_1_qa_6 ,a_SuperBowl50_1
by_0,nan,0,[],,a_SuperBowl50_1
scoring_0,297.0,2,"[10, 105]",,a_SuperBowl50_1
11_0,149.0,2,"[9, 103]",a_SuperBowl50_1_qa_1 a_SuperBowl50_1_qa_11 ,a_SuperBowl50_1
points_0,198.0,2,"[5, 12]",,a_SuperBowl50_1
in_1,90.0,1,[4],,a_SuperBowl50_1
the_3,nan,0,[],,a_SuperBowl50_1
final_0,nan,0,[],,a_SuperBowl50_1
three_0,nan,0,[],,a_SuperBowl50_1
minutes_0,71.0,1,[17],,a_SuperBowl50_1
of_0,nan,0,[],,a_SuperBowl50_1
the_4,nan,0,[],,a_SuperBowl50_1
game._0,274.0,2,"[20, 29]",,a_SuperBowl50_1
They_0,165.0,1,[27],,a_SuperBowl50_1
then_0,nan,0,[],,a_SuperBowl50_1
beat_0,152.0,1,[106],,a_SuperBowl50_1
the_5,115.0,1,[107],,a_SuperBowl50_1
defending_0,741.0,5,"[8, 60, 61, 108, 109]",,a_SuperBowl50_1
Super_0,71.0,1,[102],,a_SuperBowl50_1
Bowl_0,577.0,5,"[3, 13, 37, 58, 100]",,a_SuperBowl50_1
XLIX_0,279.0,3,"[14, 57, 99]",,a_SuperBowl50_1
champion_0,949.0,5,"[1, 2, 15, 16, 98]",,a_SuperBowl50_1
New_0,207.0,2,"[18, 31]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
England_0,nan,0,[],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
Patriots_0,172.0,1,[28],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
in_2,nan,0,[],,a_SuperBowl50_1
the_6,nan,0,[],,a_SuperBowl50_1
AFC_0,nan,0,[],,a_SuperBowl50_1
Championship_0,nan,0,[],,a_SuperBowl50_1
"Game,_1",229.0,2,"[42, 63]",,a_SuperBowl50_1
"20-18,_0",454.0,5,"[36, 39, 64, 65, 111]",a_SuperBowl50_1_qa_3 ,a_SuperBowl50_1
by_1,99.0,1,[112],,a_SuperBowl50_1
intercepting_0,379.0,3,"[32, 35, 97]",,a_SuperBowl50_1
a_0,79.0,1,[33],,a_SuperBowl50_1
pass_0,368.0,1,[55],,a_SuperBowl50_1
on_0,nan,0,[],,a_SuperBowl50_1
New__0,nan,0,[],,a_SuperBowl50_1
England's_0,nan,0,[],,a_SuperBowl50_1
2-point_0,nan,0,[],,a_SuperBowl50_1
conversion_0,nan,0,[],,a_SuperBowl50_1
attempt_0,170.0,2,"[128, 130]",,a_SuperBowl50_1
with_0,295.0,3,"[38, 80, 82]",,a_SuperBowl50_1
17_0,327.0,4,"[46, 66, 79, 143]",a_SuperBowl50_1_qa_4 a_SuperBowl50_1_qa_8 a_SuperBowl50_1_qa_15 ,a_SuperBowl50_1
seconds_0,763.0,6,"[47, 67, 78, 87, 113, 142]",a_SuperBowl50_1_qa_4 ,a_SuperBowl50_1
left_0,153.0,2,"[34, 141]",,a_SuperBowl50_1
on_1,559.0,5,"[50, 53, 77, 138, 140]",,a_SuperBowl50_1
the_7,160.0,2,"[91, 92]",,a_SuperBowl50_1
clock._0,411.0,2,"[52, 75]",,a_SuperBowl50_1
Despite_0,nan,0,[],,a_SuperBowl50_1
Manning's_0,nan,0,[],a_SuperBowl50_1_qa_9 ,a_SuperBowl50_1
problems_0,155.0,2,"[123, 124]",,a_SuperBowl50_1
with_1,70.0,1,[122],,a_SuperBowl50_1
interceptions_0,936.0,8,"[43, 44, 84, 121, 127, 129, 131, 135]",,a_SuperBowl50_1
during_0,958.0,8,"[48, 68, 86, 88, 89, 119, 120, 136]",,a_SuperBowl50_1
the_8,155.0,2,"[69, 137]",,a_SuperBowl50_1
"season,_0",356.0,3,"[51, 54, 74]",,a_SuperBowl50_1
he_0,nan,0,[],,a_SuperBowl50_1
didn't_0,87.0,1,[93],,a_SuperBowl50_1
throw_0,nan,0,[],,a_SuperBowl50_1
any_0,nan,0,[],,a_SuperBowl50_1
in_3,nan,0,[],,a_SuperBowl50_1
their_0,nan,0,[],,a_SuperBowl50_1
two_0,nan,0,[],,a_SuperBowl50_1
playoff_0,nan,0,[],,a_SuperBowl50_1
games._0,413.0,3,"[125, 132, 133]",,a_SuperBowl50_1
Teachers_0,nan,0,[],,a_Teacher_1
in_0,nan,0,[],,a_Teacher_1
Wales_0,nan,0,[],,a_Teacher_1
can_0,nan,0,[],,a_Teacher_1
be_0,nan,0,[],,a_Teacher_1
registered_0,nan,0,[],,a_Teacher_1
members_0,94.0,1,[21],,a_Teacher_1
of_0,nan,0,[],,a_Teacher_1
trade_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
unions_0,141.0,1,[49],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
such_0,nan,0,[],,a_Teacher_1
as__0,83.0,1,[18],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
or_0,nan,0,[],,a_Teacher_1
NASUWT_0,nan,0,[],,a_Teacher_1
and_0,nan,0,[],,a_Teacher_1
reports_0,nan,0,[],,a_Teacher_1
in_1,nan,0,[],,a_Teacher_1
recent_0,nan,0,[],,a_Teacher_1
years_0,166.0,2,"[33, 35]",,a_Teacher_1
suggest_0,436.0,3,"[34, 47, 48]",,a_Teacher_1
that_0,82.0,1,[20],,a_Teacher_1
the_0,286.0,1,[50],,a_Teacher_1
average_0,nan,0,[],,a_Teacher_1
age_0,nan,0,[],,a_Teacher_1
of_1,nan,0,[],,a_Teacher_1
teachers_1,216.0,1,[3],,a_Teacher_1
in_2,nan,0,[],,a_Teacher_1
Wales_1,nan,0,[],,a_Teacher_1
is_0,nan,0,[],,a_Teacher_1
falling_0,nan,0,[],a_Teacher_1_qa_1 ,a_Teacher_1
with_0,80.0,1,[32],,a_Teacher_1
teachers_2,207.0,2,"[22, 36]",,a_Teacher_1
being_0,237.0,1,[46],,a_Teacher_1
younger_0,84.0,1,[51],,a_Teacher_1
than_0,nan,0,[],,a_Teacher_1
in_3,nan,0,[],,a_Teacher_1
previous_0,85.0,1,[16],,a_Teacher_1
years._1,nan,0,[],,a_Teacher_1
A_0,nan,0,[],,a_Teacher_1
growing_0,105.0,1,[1],,a_Teacher_1
cause_0,nan,0,[],,a_Teacher_1
of_2,nan,0,[],,a_Teacher_1
concern_0,nan,0,[],a_Teacher_1_qa_4 ,a_Teacher_1
are_0,258.0,2,"[31, 62]",,a_Teacher_1
that_1,nan,0,[],,a_Teacher_1
attacks_0,nan,0,[],,a_Teacher_1
on_0,nan,0,[],,a_Teacher_1
teachers_3,nan,0,[],,a_Teacher_1
in_4,nan,0,[],,a_Teacher_1
Welsh_0,nan,0,[],,a_Teacher_1
schools_0,nan,0,[],,a_Teacher_1
which_0,nan,0,[],,a_Teacher_1
reached_0,279.0,2,"[25, 27]",,a_Teacher_1
an__0,nan,0,[],,a_Teacher_1
all-time_0,244.0,3,"[5, 6, 60]",,a_Teacher_1
high_0,475.0,4,"[7, 8, 38, 61]",,a_Teacher_1
between_0,277.0,2,"[43, 55]",a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,85.0,1,[52],a_Teacher_1_qa_2 ,a_Teacher_1
and_1,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2010._0,281.0,2,"[10, 11]",a_Teacher_1_qa_2 ,a_Teacher_1
The_0,74.0,1,[12],,a_SkyUnitedKingdom_4
agreements_0,nan,0,[],,a_SkyUnitedKingdom_4
include_0,nan,0,[],,a_SkyUnitedKingdom_4
fixed_0,nan,0,[],,a_SkyUnitedKingdom_4
annual_0,nan,0,[],,a_SkyUnitedKingdom_4
carriage_0,nan,0,[],,a_SkyUnitedKingdom_4
fees_0,nan,0,[],,a_SkyUnitedKingdom_4
of_0,nan,0,[],,a_SkyUnitedKingdom_4
£30m_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
for_0,nan,0,[],,a_SkyUnitedKingdom_4
the_1,nan,0,[],,a_SkyUnitedKingdom_4
channels_0,nan,0,[],,a_SkyUnitedKingdom_4
with_0,78.0,1,[11],,a_SkyUnitedKingdom_4
both_0,nan,0,[],,a_SkyUnitedKingdom_4
channel_0,nan,0,[],,a_SkyUnitedKingdom_4
suppliers_0,nan,0,[],,a_SkyUnitedKingdom_4
able_0,nan,0,[],,a_SkyUnitedKingdom_4
to_0,nan,0,[],,a_SkyUnitedKingdom_4
secure_0,nan,0,[],,a_SkyUnitedKingdom_4
additional_0,nan,0,[],,a_SkyUnitedKingdom_4
capped_0,nan,0,[],,a_SkyUnitedKingdom_4
payments_0,nan,0,[],,a_SkyUnitedKingdom_4
if_0,nan,0,[],,a_SkyUnitedKingdom_4
their_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
channels_1,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
meet_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
certain_0,nan,1,[0],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
performance-related_0,68.0,1,[110],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
targets._0,160.0,2,"[70, 109]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Currently_0,244.0,2,"[71, 108]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
