word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,nan,0,[],,meco_para_11
public_1,nan,0,[],,meco_para_11
for_1,64.0,1,[224],,meco_para_11
compiling_0,64.0,1,[151],meco_para_11_qa_3 ,meco_para_11
and_10,66.0,1,[191],meco_para_11_qa_3 ,meco_para_11
publishing_0,379.0,4,"[197, 200, 201, 205]",meco_para_11_qa_3 ,meco_para_11
the_11,99.0,1,[173],meco_para_11_qa_3 ,meco_para_11
Red_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
List_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
of_6,69.0,1,[230],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,71.0,1,[225],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,163.0,2,"[179, 190]",meco_para_11_qa_1 ,meco_para_11
status_0,135.0,1,[166],meco_para_11_qa_1 ,meco_para_11
of_7,104.0,1,[228],meco_para_11_qa_1 ,meco_para_11
species_1,214.0,2,"[174, 176]",meco_para_11_qa_1 ,meco_para_11
worldwide._0,126.0,2,"[184, 222]",meco_para_11_qa_1 ,meco_para_11
"Today,_0",69.0,1,[229],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,121.0,2,"[180, 226]",meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,104.0,1,[153],meco_para_11_qa_1 ,meco_para_11
full-time_0,64.0,1,[182],meco_para_11_qa_1 ,meco_para_11
staff_0,202.0,2,"[167, 206]",meco_para_11_qa_1 ,meco_para_11
in_4,66.0,1,[177],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,71.0,1,[223],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
The_0,129.0,2,"[41, 83]",,a_SkyUnitedKingdom_4
agreements_0,55.0,1,[42],,a_SkyUnitedKingdom_4
include_0,nan,0,[],,a_SkyUnitedKingdom_4
fixed_0,67.0,1,[43],,a_SkyUnitedKingdom_4
annual_0,367.0,3,"[97, 98, 102]",,a_SkyUnitedKingdom_4
carriage_0,272.0,2,"[18, 96]",,a_SkyUnitedKingdom_4
fees_0,67.0,1,[48],,a_SkyUnitedKingdom_4
of_0,nan,0,[],,a_SkyUnitedKingdom_4
£30m_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
for_0,nan,0,[],,a_SkyUnitedKingdom_4
the_1,nan,0,[],,a_SkyUnitedKingdom_4
channels_0,nan,0,[],,a_SkyUnitedKingdom_4
with_0,nan,0,[],,a_SkyUnitedKingdom_4
both_0,nan,0,[],,a_SkyUnitedKingdom_4
channel_0,nan,0,[],,a_SkyUnitedKingdom_4
suppliers_0,243.0,2,"[10, 11]",,a_SkyUnitedKingdom_4
able_0,64.0,1,[34],,a_SkyUnitedKingdom_4
to_0,68.0,1,[35],,a_SkyUnitedKingdom_4
secure_0,548.0,4,"[36, 47, 52, 100]",,a_SkyUnitedKingdom_4
additional_0,144.0,2,"[44, 49]",,a_SkyUnitedKingdom_4
capped_0,nan,0,[],,a_SkyUnitedKingdom_4
payments_0,nan,0,[],,a_SkyUnitedKingdom_4
if_0,nan,0,[],,a_SkyUnitedKingdom_4
their_0,66.0,1,[71],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
channels_1,198.0,3,"[3, 20, 81]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
meet_0,302.0,3,"[5, 6, 59]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
certain_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
performance-related_0,1681.0,16,"[0, 1, 2, 8, 9, 12, 13, 22, 26, 27, 40, 65, 80, 95, 99, 103]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
targets._0,299.0,4,"[23, 37, 45, 94]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Currently_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
there_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
is_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
no_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
indication_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
as_0,162.0,2,"[33, 72]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
to_1,75.0,1,[21],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
whether_0,105.0,1,[31],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_2,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
new_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
deal_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
includes_0,844.0,10,"[14, 25, 28, 38, 50, 57, 70, 77, 79, 92]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_3,136.0,1,[46],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
additional_1,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Video_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
On_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Demand_0,nan,0,[],,a_SkyUnitedKingdom_4
and_0,nan,0,[],,a_SkyUnitedKingdom_4
High_0,nan,0,[],,a_SkyUnitedKingdom_4
Definition_0,70.0,1,[66],,a_SkyUnitedKingdom_4
content_0,86.0,1,[60],,a_SkyUnitedKingdom_4
which_0,236.0,3,"[61, 62, 108]",,a_SkyUnitedKingdom_4
had_0,426.0,5,"[39, 74, 78, 84, 90]",,a_SkyUnitedKingdom_4
previously_0,380.0,4,"[76, 85, 86, 89]",,a_SkyUnitedKingdom_4
been_0,nan,0,[],,a_SkyUnitedKingdom_4
offered_0,nan,0,[],,a_SkyUnitedKingdom_4
by_0,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB._0,nan,0,[],,a_SkyUnitedKingdom_4
As_1,nan,0,[],,a_SkyUnitedKingdom_4
part_0,143.0,2,"[67, 68]",,a_SkyUnitedKingdom_4
of_1,nan,0,[],,a_SkyUnitedKingdom_4
the_4,nan,0,[],,a_SkyUnitedKingdom_4
"agreements,_1",nan,0,[],,a_SkyUnitedKingdom_4
both_1,59.0,1,[64],,a_SkyUnitedKingdom_4
BSkyB_1,64.0,1,[75],a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
and_1,nan,0,[],,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agreed_0,nan,0,[],,a_SkyUnitedKingdom_4
to_2,nan,0,[],,a_SkyUnitedKingdom_4
terminate_0,nan,0,[],,a_SkyUnitedKingdom_4
all_0,nan,0,[],,a_SkyUnitedKingdom_4
High_1,nan,0,[],,a_SkyUnitedKingdom_4
Court_0,nan,0,[],,a_SkyUnitedKingdom_4
proceedings_0,nan,0,[],,a_SkyUnitedKingdom_4
against_0,75.0,1,[105],,a_SkyUnitedKingdom_4
each_0,128.0,1,[106],,a_SkyUnitedKingdom_4
other_0,nan,0,[],,a_SkyUnitedKingdom_4
relating_0,70.0,1,[30],,a_SkyUnitedKingdom_4
to_3,nan,0,[],,a_SkyUnitedKingdom_4
the_5,nan,0,[],,a_SkyUnitedKingdom_4
carriage_1,nan,0,[],,a_SkyUnitedKingdom_4
of_2,nan,0,[],,a_SkyUnitedKingdom_4
their_1,92.0,1,[69],,a_SkyUnitedKingdom_4
respective_0,nan,0,[],,a_SkyUnitedKingdom_4
basic_0,nan,0,[],a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
channels._2,nan,0,[],a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
With_0,nan,0,[],,a_Apolloprogram_4
a_0,nan,0,[],,a_Apolloprogram_4
budget_0,nan,0,[],,a_Apolloprogram_4
of_0,nan,0,[],,a_Apolloprogram_4
"$230,000,_0",nan,0,[],,a_Apolloprogram_4
the_0,nan,0,[],,a_Apolloprogram_4
surviving_0,nan,0,[],,a_Apolloprogram_4
original_0,nan,0,[],,a_Apolloprogram_4
lunar_0,nan,0,[],,a_Apolloprogram_4
broadcast_0,nan,0,[],,a_Apolloprogram_4
data_0,nan,0,[],,a_Apolloprogram_4
from_0,nan,0,[],,a_Apolloprogram_4
Apollo_0,nan,0,[],,a_Apolloprogram_4
11_0,nan,0,[],,a_Apolloprogram_4
was_0,nan,0,[],,a_Apolloprogram_4
compiled_0,nan,0,[],,a_Apolloprogram_4
by_0,nan,0,[],,a_Apolloprogram_4
Nafzger_0,nan,0,[],a_Apolloprogram_4_qa_0 ,a_Apolloprogram_4
and_0,nan,0,[],,a_Apolloprogram_4
assigned_0,nan,0,[],,a_Apolloprogram_4
to_0,nan,0,[],,a_Apolloprogram_4
Lowry_0,nan,0,[],a_Apolloprogram_4_qa_3 ,a_Apolloprogram_4
Digital_0,nan,0,[],a_Apolloprogram_4_qa_3 ,a_Apolloprogram_4
for_0,nan,0,[],,a_Apolloprogram_4
restoration._0,nan,0,[],,a_Apolloprogram_4
The_1,72.0,1,[22],,a_Apolloprogram_4
video_0,nan,0,[],,a_Apolloprogram_4
was_1,nan,0,[],,a_Apolloprogram_4
processed_0,nan,0,[],,a_Apolloprogram_4
to_1,nan,0,[],,a_Apolloprogram_4
remove_0,69.0,1,[4],,a_Apolloprogram_4
random_0,nan,0,[],,a_Apolloprogram_4
noise_0,nan,0,[],,a_Apolloprogram_4
and_1,nan,0,[],,a_Apolloprogram_4
camera_0,nan,0,[],,a_Apolloprogram_4
shake_0,nan,0,[],,a_Apolloprogram_4
without_0,95.0,1,[18],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
destroying_0,99.0,1,[63],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
historical_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
legitimacy._0,136.0,2,"[38, 78]",a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
The_2,nan,0,[],,a_Apolloprogram_4
images_0,64.0,1,[77],,a_Apolloprogram_4
were_0,nan,0,[],,a_Apolloprogram_4
from_1,nan,0,[],,a_Apolloprogram_4
tapes_0,nan,0,[],,a_Apolloprogram_4
in_0,nan,0,[],,a_Apolloprogram_4
"Australia,_0",204.0,2,"[3, 83]",,a_Apolloprogram_4
the_3,181.0,2,"[36, 44]",,a_Apolloprogram_4
CBS_0,68.0,1,[62],,a_Apolloprogram_4
News_0,nan,0,[],,a_Apolloprogram_4
"archive,_0",199.0,2,"[50, 59]",,a_Apolloprogram_4
and_2,244.0,3,"[23, 51, 79]",,a_Apolloprogram_4
kinescope_0,74.0,1,[6],a_Apolloprogram_4_qa_2 ,a_Apolloprogram_4
recordings_0,132.0,2,"[14, 42]",a_Apolloprogram_4_qa_2 ,a_Apolloprogram_4
made_0,nan,0,[],,a_Apolloprogram_4
at_0,nan,0,[],,a_Apolloprogram_4
Johnson_0,nan,0,[],,a_Apolloprogram_4
Space_0,74.0,1,[82],,a_Apolloprogram_4
Center._0,nan,0,[],,a_Apolloprogram_4
The_4,nan,0,[],,a_Apolloprogram_4
restored_0,360.0,4,"[49, 60, 61, 84]",,a_Apolloprogram_4
"video,_1",60.0,1,[47],,a_Apolloprogram_4
remaining_0,197.0,3,"[11, 24, 29]",,a_Apolloprogram_4
in_1,472.0,5,"[27, 41, 66, 67, 68]",,a_Apolloprogram_4
black_0,682.0,8,"[2, 5, 12, 13, 20, 21, 56, 65]",a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
and_3,65.0,1,[75],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
"white,_0",nan,0,[],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
contains_0,nan,0,[],,a_Apolloprogram_4
conservative_0,140.0,2,"[70, 81]",,a_Apolloprogram_4
digital_1,nan,0,[],,a_Apolloprogram_4
enhancements_0,nan,0,[],,a_Apolloprogram_4
and_4,nan,0,[],,a_Apolloprogram_4
did_0,342.0,3,"[25, 32, 53]",,a_Apolloprogram_4
not_0,210.0,2,"[54, 80]",,a_Apolloprogram_4
include_0,521.0,5,"[15, 28, 43, 55, 64]",,a_Apolloprogram_4
sound_0,66.0,1,[45],,a_Apolloprogram_4
quality_0,174.0,1,[9],,a_Apolloprogram_4
improvements._0,126.0,1,[76],,a_Apolloprogram_4
In_0,nan,0,[],,a_Oxygen_1
1891_0,nan,0,[],a_Oxygen_1_qa_1 ,a_Oxygen_1
Scottish_0,nan,0,[],,a_Oxygen_1
chemist_0,nan,0,[],,a_Oxygen_1
James_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
Dewar_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
was_0,nan,0,[],,a_Oxygen_1
able_0,nan,0,[],,a_Oxygen_1
to_0,nan,0,[],,a_Oxygen_1
produce_0,nan,0,[],,a_Oxygen_1
enough_0,nan,0,[],,a_Oxygen_1
liquid_0,nan,0,[],,a_Oxygen_1
oxygen_0,nan,0,[],,a_Oxygen_1
to_1,nan,0,[],,a_Oxygen_1
study._0,nan,0,[],,a_Oxygen_1
The_0,nan,0,[],,a_Oxygen_1
first_0,nan,0,[],,a_Oxygen_1
commercially_0,nan,0,[],,a_Oxygen_1
viable_0,nan,0,[],,a_Oxygen_1
process_0,nan,0,[],,a_Oxygen_1
for_0,nan,0,[],,a_Oxygen_1
producing_0,nan,0,[],,a_Oxygen_1
—_0,nan,0,[],,a_Oxygen_1
liquid_1,nan,0,[],,a_Oxygen_1
oxygen_1,nan,0,[],,a_Oxygen_1
was_1,51.0,1,[79],,a_Oxygen_1
independently_0,169.0,2,"[70, 144]",,a_Oxygen_1
developed_0,nan,0,[],,a_Oxygen_1
in_1,nan,0,[],,a_Oxygen_1
1895_0,62.0,1,[10],a_Oxygen_1_qa_2 ,a_Oxygen_1
by_0,nan,0,[],,a_Oxygen_1
German_0,nan,0,[],,a_Oxygen_1
engineer_0,nan,0,[],,a_Oxygen_1
Carl_0,nan,0,[],,a_Oxygen_1
von_0,nan,0,[],,a_Oxygen_1
Linde_0,139.0,2,"[22, 115]",,a_Oxygen_1
and_0,163.0,2,"[23, 114]",,a_Oxygen_1
British_0,169.0,2,"[5, 72]",,a_Oxygen_1
engineer_1,172.0,2,"[7, 58]",,a_Oxygen_1
William_0,64.0,1,[116],,a_Oxygen_1
Hampson._0,146.0,2,"[9, 11]",,a_Oxygen_1
Both_0,nan,0,[],,a_Oxygen_1
men_0,nan,0,[],,a_Oxygen_1
lowered_0,76.0,1,[103],,a_Oxygen_1
the_1,nan,0,[],,a_Oxygen_1
temperature_0,512.0,6,"[34, 35, 90, 94, 97, 104]",,a_Oxygen_1
of_0,60.0,1,[118],,a_Oxygen_1
air_0,nan,0,[],,a_Oxygen_1
until_0,282.0,2,"[62, 98]",,a_Oxygen_1
it_0,108.0,1,[99],,a_Oxygen_1
liquefied_0,407.0,3,"[14, 49, 64]",,a_Oxygen_1
and_1,146.0,2,"[13, 65]",,a_Oxygen_1
then_0,547.0,6,"[12, 40, 51, 66, 135, 138]",,a_Oxygen_1
distilled_0,264.0,3,"[57, 87, 88]",,a_Oxygen_1
the_2,nan,0,[],,a_Oxygen_1
component_0,nan,0,[],,a_Oxygen_1
gases_0,nan,0,[],,a_Oxygen_1
by_1,63.0,1,[48],,a_Oxygen_1
boiling_0,279.0,4,"[89, 95, 105, 117]",,a_Oxygen_1
them_0,72.0,1,[36],,a_Oxygen_1
off_0,72.0,1,[119],,a_Oxygen_1
one_0,121.0,2,"[59, 120]",,a_Oxygen_1
at_0,nan,0,[],,a_Oxygen_1
a_0,64.0,1,[81],,a_Oxygen_1
time_0,141.0,2,"[2, 136]",,a_Oxygen_1
and_2,127.0,2,"[78, 122]",,a_Oxygen_1
capturing_0,1189.0,11,"[1, 39, 41, 42, 47, 55, 67, 85, 86, 92, 101]",,a_Oxygen_1
them._1,204.0,1,[102],,a_Oxygen_1
"Later,_0",205.0,1,[110],,a_Oxygen_1
in_2,65.0,1,[111],,a_Oxygen_1
"1901,_0",nan,0,[],,a_Oxygen_1
oxyacetylene_0,66.0,1,[96],a_Oxygen_1_qa_3 ,a_Oxygen_1
welding_0,161.0,2,"[37, 113]",a_Oxygen_1_qa_3 ,a_Oxygen_1
was_2,60.0,1,[107],,a_Oxygen_1
demonstrated_0,441.0,6,"[18, 60, 61, 82, 121, 137]",,a_Oxygen_1
for_1,195.0,2,"[83, 91]",,a_Oxygen_1
the_3,200.0,2,"[27, 77]",,a_Oxygen_1
first_1,439.0,5,"[43, 46, 68, 124, 125]",,a_Oxygen_1
time_1,639.0,6,"[44, 45, 52, 53, 93, 134]",,a_Oxygen_1
by_2,nan,0,[],,a_Oxygen_1
burning_0,nan,0,[],,a_Oxygen_1
a_1,nan,0,[],,a_Oxygen_1
mixture_0,nan,0,[],,a_Oxygen_1
of_1,nan,0,[],,a_Oxygen_1
acetylene_0,nan,0,[],,a_Oxygen_1
and_3,nan,0,[],,a_Oxygen_1
compressed_0,122.0,2,"[17, 19]",,a_Oxygen_1
O_0,71.0,1,[127],,a_Oxygen_1
2._0,nan,0,[],,a_Oxygen_1
This_0,533.0,7,"[0, 28, 76, 140, 141, 142, 143]",,a_Oxygen_1
method_0,242.0,3,"[33, 54, 100]",,a_Oxygen_1
of_2,nan,0,[],,a_Oxygen_1
welding_1,nan,0,[],,a_Oxygen_1
and_4,nan,0,[],,a_Oxygen_1
cutting_0,nan,0,[],,a_Oxygen_1
metal_0,nan,0,[],,a_Oxygen_1
later_1,nan,0,[],,a_Oxygen_1
became_0,nan,0,[],,a_Oxygen_1
common._0,70.0,1,[16],,a_Oxygen_1
Published_0,nan,0,[],,a_MartinLuther_2
at_0,nan,0,[],,a_MartinLuther_2
a_0,nan,0,[],,a_MartinLuther_2
time_0,nan,0,[],,a_MartinLuther_2
of_0,nan,0,[],,a_MartinLuther_2
rising_0,nan,0,[],,a_MartinLuther_2
demand_0,nan,0,[],,a_MartinLuther_2
for_0,nan,0,[],,a_MartinLuther_2
German-language_0,62.0,1,[88],a_MartinLuther_2_qa_0 ,a_MartinLuther_2
"publications,_0",nan,0,[],a_MartinLuther_2_qa_0 ,a_MartinLuther_2
Luther's_0,240.0,3,"[18, 36, 37]",,a_MartinLuther_2
version_0,72.0,1,[17],,a_MartinLuther_2
quickly_0,68.0,1,[19],,a_MartinLuther_2
became_0,nan,0,[],,a_MartinLuther_2
a_1,nan,0,[],,a_MartinLuther_2
popular_0,nan,0,[],,a_MartinLuther_2
and__0,nan,0,[],,a_MartinLuther_2
influential_0,nan,0,[],,a_MartinLuther_2
Bible_0,75.0,1,[97],a_MartinLuther_2_qa_1 ,a_MartinLuther_2
translation._0,nan,0,[],,a_MartinLuther_2
As_0,nan,0,[],,a_MartinLuther_2
"such,_0",nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
it_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
made_0,142.0,2,"[52, 60]",a_MartinLuther_2_qa_2 ,a_MartinLuther_2
