word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
nature_3,452.0,5,"[172, 260, 611, 612, 617]",,meco_para_11
conservation._3,2149.0,20,"[132, 133, 171, 178, 179, 181, 183, 219, 311, 401, 406, 429, 457, 458, 470, 531, 532, 618, 626, 638]",,meco_para_11
"Instead,_0",636.0,8,"[191, 199, 273, 466, 542, 570, 574, 627]",,meco_para_11
the_7,436.0,6,"[194, 213, 428, 541, 573, 634]",,meco_para_11
organization_2,1078.0,13,"[113, 148, 196, 231, 233, 234, 235, 242, 275, 314, 320, 322, 326]",,meco_para_11
tries_0,984.0,7,"[14, 72, 137, 285, 317, 333, 335]",,meco_para_11
to_5,621.0,6,"[15, 146, 283, 286, 288, 334]",,meco_para_11
influence_0,626.0,5,"[86, 252, 253, 280, 282]",,meco_para_11
the_8,nan,0,[],,meco_para_11
actions_0,314.0,3,"[266, 268, 298]",,meco_para_11
of_5,141.0,2,"[263, 608]",,meco_para_11
"governments,_0",539.0,7,"[131, 176, 180, 431, 448, 477, 607]",,meco_para_11
business_0,593.0,7,"[306, 430, 449, 455, 456, 460, 524]",,meco_para_11
and_7,717.0,7,"[304, 312, 461, 471, 472, 575, 632]",,meco_para_11
other_1,1176.0,14,"[1, 201, 202, 205, 212, 214, 303, 313, 423, 427, 463, 572, 630, 633]",,meco_para_11
stakeholders_0,1702.0,16,"[0, 195, 230, 236, 237, 239, 240, 243, 244, 245, 276, 315, 316, 321, 331, 587]",,meco_para_11
by_0,482.0,4,"[289, 319, 330, 332]",,meco_para_11
providing_0,467.0,4,"[85, 248, 249, 318]",,meco_para_11
information_0,133.0,1,[250],,meco_para_11
and_8,256.0,3,"[267, 296, 433]",,meco_para_11
"advice,_0",80.0,1,[432],,meco_para_11
and_9,214.0,3,"[447, 606, 616]",,meco_para_11
through_0,135.0,2,"[218, 530]",,meco_para_11
building_0,291.0,4,"[444, 450, 454, 475]",,meco_para_11
partnerships._0,2007.0,16,"[200, 228, 229, 238, 451, 452, 453, 464, 465, 473, 571, 576, 585, 589, 629, 636]",,meco_para_11
The_9,279.0,4,"[206, 241, 327, 584]",,meco_para_11
organization_3,355.0,5,"[207, 246, 284, 290, 329]",,meco_para_11
is_4,nan,0,[],,meco_para_11
best_0,nan,0,[],,meco_para_11
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,73.0,1,[437],,meco_para_11
wider_0,305.0,3,"[295, 438, 605]",,meco_para_11
public_1,177.0,2,"[294, 593]",,meco_para_11
for_1,298.0,3,"[445, 446, 613]",,meco_para_11
compiling_0,802.0,8,"[217, 441, 442, 476, 525, 529, 590, 599]",meco_para_11_qa_3 ,meco_para_11
and_10,77.0,1,[474],meco_para_11_qa_3 ,meco_para_11
publishing_0,500.0,5,"[211, 424, 426, 588, 631]",meco_para_11_qa_3 ,meco_para_11
the_11,224.0,2,"[210, 425]",meco_para_11_qa_3 ,meco_para_11
Red_0,314.0,3,"[208, 247, 328]",meco_para_11_qa_3 ,meco_para_11
List_0,151.0,1,[277],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,298.0,1,[279],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,68.0,1,[604],meco_para_11_qa_1 ,meco_para_11
assesses_0,73.0,1,[615],meco_para_11_qa_1 ,meco_para_11
the_12,67.0,1,[439],meco_para_11_qa_1 ,meco_para_11
conservation_4,466.0,4,"[224, 293, 591, 614]",meco_para_11_qa_1 ,meco_para_11
status_0,304.0,4,"[227, 443, 597, 598]",meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,135.0,2,"[291, 583]",meco_para_11_qa_1 ,meco_para_11
worldwide._0,185.0,1,[209],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,133.0,2,"[602, 603]",meco_para_11_qa_1 ,meco_para_11
one_0,263.0,3,"[216, 225, 601]",meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,84.0,1,[292],meco_para_11_qa_1 ,meco_para_11
staff_0,68.0,1,[582],meco_para_11_qa_1 ,meco_para_11
in_4,146.0,1,[581],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
Southern_0,129.0,2,"[81, 82]",,a_SouthernCalifornia_2
California_0,251.0,4,"[91, 92, 93, 138]",,a_SouthernCalifornia_2
is_0,73.0,1,[94],,a_SouthernCalifornia_2
home_0,273.0,4,"[85, 86, 137, 146]",,a_SouthernCalifornia_2
to_0,183.0,1,[108],,a_SouthernCalifornia_2
Los_0,78.0,1,[109],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
Angeles_0,141.0,1,[113],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
International_0,204.0,2,"[114, 115]",a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
"Airport,_0",nan,0,[],a_SouthernCalifornia_2_qa_0 ,a_SouthernCalifornia_2
the_0,189.0,3,"[130, 175, 178]",,a_SouthernCalifornia_2
second-_0,192.0,2,"[133, 174]",,a_SouthernCalifornia_2
busiest_0,127.0,2,"[139, 184]",,a_SouthernCalifornia_2
airport_1,612.0,8,"[8, 9, 10, 45, 78, 142, 144, 183]",,a_SouthernCalifornia_2
in_0,205.0,3,"[76, 77, 145]",,a_SouthernCalifornia_2
the_1,79.0,1,[11],,a_SouthernCalifornia_2
United_0,274.0,3,"[42, 95, 190]",,a_SouthernCalifornia_2
States_0,403.0,4,"[41, 73, 107, 148]",,a_SouthernCalifornia_2
by_0,66.0,1,[157],,a_SouthernCalifornia_2
passenger_0,1400.0,14,"[31, 32, 40, 101, 102, 103, 110, 112, 116, 117, 150, 151, 158, 203]",a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
volume_0,132.0,2,"[29, 118]",a_SouthernCalifornia_2_qa_1 ,a_SouthernCalifornia_2
(see_0,61.0,1,[288],,a_SouthernCalifornia_2
World's_0,547.0,6,"[18, 19, 129, 131, 132, 173]",,a_SouthernCalifornia_2
busiest_1,nan,0,[],,a_SouthernCalifornia_2
airports_0,132.0,2,"[140, 187]",,a_SouthernCalifornia_2
by_1,71.0,1,[7],,a_SouthernCalifornia_2
passenger_1,780.0,8,"[5, 43, 47, 75, 88, 143, 182, 189]",,a_SouthernCalifornia_2
traffic)_0,66.0,1,[37],,a_SouthernCalifornia_2
and_0,139.0,2,"[36, 181]",,a_SouthernCalifornia_2
the_2,662.0,6,"[33, 99, 100, 161, 191, 204]",,a_SouthernCalifornia_2
third_0,603.0,6,"[13, 104, 156, 160, 162, 163]",a_SouthernCalifornia_2_qa_2 ,a_SouthernCalifornia_2
by_2,642.0,6,"[111, 154, 155, 164, 165, 167]",,a_SouthernCalifornia_2
international_1,1313.0,14,"[30, 119, 120, 122, 124, 125, 126, 127, 153, 168, 169, 179, 286, 287]",,a_SouthernCalifornia_2
passenger_2,557.0,7,"[17, 25, 28, 170, 171, 172, 290]",,a_SouthernCalifornia_2
volume_1,136.0,2,"[20, 24]",,a_SouthernCalifornia_2
(see_1,nan,0,[],,a_SouthernCalifornia_2
Busiest_2,65.0,1,[63],,a_SouthernCalifornia_2
airports_1,263.0,2,"[61, 89]",,a_SouthernCalifornia_2
in_1,181.0,3,"[207, 208, 211]",,a_SouthernCalifornia_2
the_3,191.0,3,"[4, 209, 210]",,a_SouthernCalifornia_2
United_1,421.0,3,"[98, 205, 295]",,a_SouthernCalifornia_2
States_1,265.0,4,"[97, 227, 293, 294]",,a_SouthernCalifornia_2
by_3,414.0,4,"[14, 166, 192, 292]",,a_SouthernCalifornia_2
international_2,656.0,8,"[15, 16, 193, 201, 230, 231, 234, 291]",,a_SouthernCalifornia_2
passenger_3,1039.0,8,"[27, 196, 200, 245, 246, 247, 248, 273]",,a_SouthernCalifornia_2
traffic);_1,342.0,3,"[22, 23, 199]",,a_SouthernCalifornia_2
San_0,132.0,2,"[55, 56]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Diego_0,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
International_3,199.0,3,"[59, 60, 62]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Airport_2,257.0,3,"[48, 212, 213]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
the_4,78.0,1,[3],,a_SouthernCalifornia_2
busiest_3,188.0,2,"[226, 256]",,a_SouthernCalifornia_2
single_0,320.0,3,"[228, 241, 280]",,a_SouthernCalifornia_2
runway_0,1102.0,12,"[195, 232, 233, 236, 242, 243, 244, 271, 272, 278, 279, 282]",,a_SouthernCalifornia_2
airport_3,590.0,6,"[197, 235, 249, 251, 253, 277]",,a_SouthernCalifornia_2
in_2,254.0,2,"[198, 274]",,a_SouthernCalifornia_2
the_5,nan,0,[],,a_SouthernCalifornia_2
world;_0,60.0,1,[53],,a_SouthernCalifornia_2
Van_0,191.0,3,"[51, 57, 221]",a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
Nuys_0,582.0,6,"[50, 58, 215, 216, 219, 220]",a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
"Airport,_4",333.0,5,"[49, 65, 66, 217, 218]",a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
the_6,59.0,1,[224],,a_SouthernCalifornia_2
world's_1,430.0,4,"[225, 257, 266, 267]",,a_SouthernCalifornia_2
busiest_4,528.0,4,"[2, 240, 269, 270]",,a_SouthernCalifornia_2
general_0,334.0,5,"[229, 237, 238, 239, 281]",,a_SouthernCalifornia_2
aviation_0,190.0,3,"[252, 276, 283]",,a_SouthernCalifornia_2
airport;_5,nan,0,[],,a_SouthernCalifornia_2
major_0,nan,0,[],,a_SouthernCalifornia_2
commercial_0,nan,0,[],,a_SouthernCalifornia_2
airports_2,99.0,1,[261],,a_SouthernCalifornia_2
at_0,60.0,1,[262],,a_SouthernCalifornia_2
Orange_0,nan,0,[],,a_SouthernCalifornia_2
"County,_0",127.0,2,"[67, 268]",,a_SouthernCalifornia_2
"Bakersfield,_0",150.0,3,"[0, 1, 71]",,a_SouthernCalifornia_2
"Ontario,_0",76.0,1,[70],,a_SouthernCalifornia_2
Burbank_0,nan,0,[],,a_SouthernCalifornia_2
and_1,nan,0,[],,a_SouthernCalifornia_2
Long_0,nan,0,[],,a_SouthernCalifornia_2
Beach;_0,nan,0,[],,a_SouthernCalifornia_2
and_2,nan,0,[],,a_SouthernCalifornia_2
numerous_0,199.0,3,"[259, 260, 263]",,a_SouthernCalifornia_2
smaller_0,60.0,1,[264],,a_SouthernCalifornia_2
commercial_1,nan,0,[],,a_SouthernCalifornia_2
and_3,nan,0,[],,a_SouthernCalifornia_2
general_1,nan,0,[],,a_SouthernCalifornia_2
aviation_1,nan,0,[],,a_SouthernCalifornia_2
airports._3,nan,0,[],,a_SouthernCalifornia_2
Undergraduate_0,219.0,2,"[7, 24]",,a_HarvardUniversity_3
admission_0,64.0,1,[113],,a_HarvardUniversity_3
to_0,69.0,1,[51],,a_HarvardUniversity_3
Harvard_0,132.0,1,[16],,a_HarvardUniversity_3
is_0,61.0,1,[17],,a_HarvardUniversity_3
characterized_0,70.0,1,[18],,a_HarvardUniversity_3
by_0,nan,0,[],,a_HarvardUniversity_3
the_0,261.0,2,"[77, 102]",,a_HarvardUniversity_3
Carnegie_0,150.0,2,"[82, 90]",,a_HarvardUniversity_3
Foundation_0,150.0,2,"[45, 46]",,a_HarvardUniversity_3
as_0,nan,0,[],,a_HarvardUniversity_3
"""more_0",nan,0,[],,a_HarvardUniversity_3
"selective,_0",577.0,3,"[8, 9, 25]",,a_HarvardUniversity_3
lower_0,206.0,3,"[10, 26, 27]",,a_HarvardUniversity_3
"transfer-in""._0",280.0,4,"[64, 65, 66, 68]",,a_HarvardUniversity_3
Harvard_1,165.0,2,"[15, 19]",,a_HarvardUniversity_3
College_0,70.0,1,[76],,a_HarvardUniversity_3
accepted_0,476.0,6,"[38, 75, 78, 79, 98, 99]",,a_HarvardUniversity_3
5.3%_0,468.0,4,"[81, 91, 97, 103]",a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
of_0,nan,0,[],,a_HarvardUniversity_3
applicants_0,nan,0,[],,a_HarvardUniversity_3
for_0,nan,1,[0],,a_HarvardUniversity_3
the_1,228.0,3,"[1, 6, 22]",,a_HarvardUniversity_3
class_0,337.0,5,"[2, 21, 52, 62, 112]",,a_HarvardUniversity_3
of_1,131.0,2,"[11, 63]",,a_HarvardUniversity_3
"2019,_0",60.0,1,[69],,a_HarvardUniversity_3
a_0,nan,0,[],,a_HarvardUniversity_3
record_0,nan,0,[],,a_HarvardUniversity_3
low_0,64.0,1,[30],,a_HarvardUniversity_3
and_0,nan,0,[],,a_HarvardUniversity_3
the_2,61.0,1,[73],,a_HarvardUniversity_3
second_0,754.0,5,"[33, 37, 39, 85, 88]",,a_HarvardUniversity_3
lowest_0,264.0,3,"[41, 43, 95]",,a_HarvardUniversity_3
acceptance_0,281.0,4,"[53, 56, 57, 59]",,a_HarvardUniversity_3
rate_0,66.0,1,[60],,a_HarvardUniversity_3
among_0,nan,0,[],,a_HarvardUniversity_3
all_0,nan,0,[],,a_HarvardUniversity_3
national_0,282.0,3,"[3, 13, 106]",,a_HarvardUniversity_3
universities._0,186.0,2,"[70, 105]",,a_HarvardUniversity_3
Harvard_2,151.0,2,"[31, 71]",,a_HarvardUniversity_3
College_1,135.0,2,"[32, 72]",,a_HarvardUniversity_3
ended_0,325.0,3,"[40, 86, 87]",,a_HarvardUniversity_3
its_0,141.0,2,"[34, 35]",,a_HarvardUniversity_3
early_0,nan,0,[],,a_HarvardUniversity_3
admissions_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
program_0,65.0,1,[111],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
in_0,68.0,1,[107],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
as_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
the_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
program_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
was_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
believed_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
to_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
disadvantage_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
low-income_0,136.0,1,[109],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
and_1,68.0,1,[108],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
under-represented_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
minority_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
applicants_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
applying_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
to_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
selective_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"universities,_1",nan,0,[],,a_HarvardUniversity_3
yet_0,nan,0,[],,a_HarvardUniversity_3
for_1,nan,0,[],,a_HarvardUniversity_3
the_4,nan,0,[],,a_HarvardUniversity_3
class_1,nan,0,[],,a_HarvardUniversity_3
of_2,nan,0,[],,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
an_0,nan,0,[],,a_HarvardUniversity_3
Early_1,nan,0,[],,a_HarvardUniversity_3
Action_0,nan,0,[],,a_HarvardUniversity_3
program_2,nan,0,[],,a_HarvardUniversity_3
was_1,nan,0,[],,a_HarvardUniversity_3
reintroduced._0,nan,0,[],,a_HarvardUniversity_3
Endosymbiotic_0,286.0,4,"[23, 27, 29, 31]",a_Chloroplast_3_qa_0 ,a_Chloroplast_3
gene_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
transfer_0,401.0,5,"[34, 36, 37, 38, 39]",a_Chloroplast_3_qa_0 ,a_Chloroplast_3
is_0,143.0,2,"[41, 47]",,a_Chloroplast_3
how_0,142.0,1,[45],,a_Chloroplast_3
we_0,nan,0,[],,a_Chloroplast_3
know_0,nan,0,[],,a_Chloroplast_3
about_0,nan,0,[],,a_Chloroplast_3
the_0,nan,0,[],,a_Chloroplast_3
lost_0,nan,0,[],,a_Chloroplast_3
chloroplasts_0,85.0,1,[100],,a_Chloroplast_3
in_0,nan,0,[],,a_Chloroplast_3
many_0,460.0,4,"[11, 19, 24, 26]",,a_Chloroplast_3
chromalveolate_0,444.0,5,"[7, 9, 20, 22, 32]",,a_Chloroplast_3
lineages._0,317.0,4,"[0, 6, 42, 69]",,a_Chloroplast_3
Even_0,423.0,5,"[5, 46, 48, 66, 220]",,a_Chloroplast_3
if_0,nan,0,[],,a_Chloroplast_3
a_0,69.0,1,[65],,a_Chloroplast_3
chloroplast_0,215.0,3,"[64, 72, 73]",,a_Chloroplast_3
is_1,165.0,1,[130],,a_Chloroplast_3
eventually_0,385.0,4,"[75, 94, 131, 133]",,a_Chloroplast_3
"lost,_1",514.0,3,"[79, 99, 101]",,a_Chloroplast_3
the_1,70.0,1,[98],,a_Chloroplast_3
genes_0,219.0,2,"[14, 18]",,a_Chloroplast_3
it_0,nan,0,[],,a_Chloroplast_3
donated_0,nan,0,[],,a_Chloroplast_3
to_0,85.0,1,[110],,a_Chloroplast_3
the_2,159.0,2,"[109, 138]",,a_Chloroplast_3
former_0,599.0,5,"[1, 2, 115, 136, 221]",,a_Chloroplast_3
host's_0,469.0,4,"[49, 50, 149, 219]",,a_Chloroplast_3
nucleus_0,385.0,5,"[54, 135, 150, 199, 201]",,a_Chloroplast_3
"persist,_0",305.0,4,"[55, 74, 129, 151]",,a_Chloroplast_3
providing_0,989.0,11,"[57, 76, 77, 78, 80, 90, 91, 93, 96, 104, 134]",,a_Chloroplast_3
evidence_0,141.0,2,"[81, 97]",,a_Chloroplast_3
for_0,nan,0,[],,a_Chloroplast_3
the_3,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
lost_2,212.0,1,[112],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
chloroplast's_0,152.0,2,"[111, 113]",a_Chloroplast_3_qa_1 ,a_Chloroplast_3
existence._0,168.0,2,"[114, 137]",a_Chloroplast_3_qa_1 ,a_Chloroplast_3
For_1,317.0,2,"[148, 222]",,a_Chloroplast_3
"example,_0",637.0,7,"[3, 4, 51, 52, 197, 200, 218]",,a_Chloroplast_3
while_0,620.0,7,"[53, 63, 106, 127, 128, 202, 203]",,a_Chloroplast_3
diatoms_0,238.0,2,"[59, 174]",,a_Chloroplast_3
(a_0,383.0,4,"[58, 60, 92, 103]",,a_Chloroplast_3
heterokontophyte)_0,566.0,6,"[82, 84, 85, 87, 121, 153]",,a_Chloroplast_3
now_0,161.0,2,"[142, 143]",,a_Chloroplast_3
have_0,129.0,1,[145],,a_Chloroplast_3
aé__0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
red_0,402.0,3,"[146, 168, 169]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
algal_0,82.0,1,[216],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
derived_0,256.0,3,"[147, 170, 217]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
"chloroplast,_1",416.0,4,"[107, 162, 171, 196]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
