word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
Six-time_0,68.0,1,[4],a_SuperBowl50_3_qa_0 a_SuperBowl50_3_qa_10 ,a_SuperBowl50_3
Grammy_0,nan,0,[],,a_SuperBowl50_3
winner_0,nan,0,[],,a_SuperBowl50_3
and_0,nan,0,[],,a_SuperBowl50_3
Academy_0,163.0,3,"[19, 20, 21]",a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3
Award_0,170.0,2,"[22, 23]",a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3
nominee_0,151.0,2,"[24, 25]",,a_SuperBowl50_3
Lady_0,293.0,2,"[13, 14]",a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
Gaga_0,272.0,2,"[26, 33]",a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
performed_0,804.0,5,"[15, 16, 27, 32, 34]",,a_SuperBowl50_3
the_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
national_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
"anthem,_0",80.0,1,[38],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
while_0,nan,0,[],,a_SuperBowl50_3
Academy_1,101.0,1,[39],,a_SuperBowl50_3
Award_1,nan,0,[],,a_SuperBowl50_3
winner_1,62.0,1,[8],,a_SuperBowl50_3
Marlee_0,nan,0,[],a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
Matlin_0,nan,0,[],a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
provided_0,nan,0,[],,a_SuperBowl50_3
American_0,105.0,1,[5],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Sign_0,nan,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Language_0,86.0,1,[6],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
(ASL)_0,nan,0,[],,a_SuperBowl50_3
translation._0,nan,0,[],,a_SuperBowl50_3
In_0,109.0,1,[81],,a_FrenchandIndianWar_0
"Europe,_0",610.0,6,"[35, 36, 38, 41, 57, 82]",,a_FrenchandIndianWar_0
the_0,nan,0,[],,a_FrenchandIndianWar_0
North_0,310.0,4,"[58, 68, 83, 131]",,a_FrenchandIndianWar_0
American_0,219.0,3,"[37, 59, 69]",,a_FrenchandIndianWar_0
theater_0,159.0,2,"[11, 62]",,a_FrenchandIndianWar_0
of_0,195.0,2,"[12, 24]",,a_FrenchandIndianWar_0
the_1,72.0,1,[43],,a_FrenchandIndianWar_0
Seven_0,217.0,3,"[47, 48, 49]",,a_FrenchandIndianWar_0
Years'_0,982.0,5,"[29, 50, 51, 52, 54]",,a_FrenchandIndianWar_0
War_0,385.0,1,[28],,a_FrenchandIndianWar_0
usually_0,247.0,1,[20],,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,283.0,3,"[94, 130, 135]",,a_FrenchandIndianWar_0
given_0,322.0,3,"[40, 77, 143]",,a_FrenchandIndianWar_0
a__0,nan,0,[],,a_FrenchandIndianWar_0
separate_0,490.0,3,"[136, 141, 142]",,a_FrenchandIndianWar_0
name._0,nan,0,[],,a_FrenchandIndianWar_0
The_2,92.0,1,[60],,a_FrenchandIndianWar_0
entire_0,514.0,4,"[13, 14, 61, 144]",,a_FrenchandIndianWar_0
international_0,806.0,6,"[17, 42, 64, 65, 67, 71]",,a_FrenchandIndianWar_0
conflict_0,nan,0,[],,a_FrenchandIndianWar_0
is_1,87.0,1,[18],,a_FrenchandIndianWar_0
known_0,144.0,2,"[19, 31]",,a_FrenchandIndianWar_0
as__0,nan,0,[],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,95.0,1,[119],,a_FrenchandIndianWar_0
Years'_1,81.0,1,[95],,a_FrenchandIndianWar_0
War._1,nan,0,[],,a_FrenchandIndianWar_0
"""Seven_0",nan,0,[],,a_FrenchandIndianWar_0
"Years""_0",72.0,1,[80],,a_FrenchandIndianWar_0
refers_0,523.0,3,"[78, 99, 145]",,a_FrenchandIndianWar_0
to_0,143.0,2,"[100, 139]",,a_FrenchandIndianWar_0
events_0,748.0,5,"[15, 86, 87, 106, 137]",,a_FrenchandIndianWar_0
in_1,139.0,1,[16],,a_FrenchandIndianWar_0
"Europe,_1",132.0,1,[66],,a_FrenchandIndianWar_0
from_0,nan,0,[],,a_FrenchandIndianWar_0
the_4,nan,0,[],,a_FrenchandIndianWar_0
official_0,62.0,1,[117],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,277.0,1,[107],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,54.0,1,[9],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,144.0,1,[98],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,95.0,1,[92],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,468.0,4,"[72, 89, 110, 147]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,707.0,6,"[88, 93, 101, 102, 105, 111]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,562.0,4,"[115, 116, 126, 127]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,63.0,1,[128],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,207.0,3,"[4, 124, 125]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,147.0,2,"[5, 8]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,123.0,2,"[6, 123]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,135.0,2,"[121, 122]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,285.0,2,"[108, 109]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,205.0,1,[103],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,405.0,5,"[3, 104, 112, 113, 114]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",nan,0,[],,a_FrenchandIndianWar_0
where_0,nan,0,[],,a_FrenchandIndianWar_0
the_8,nan,0,[],,a_FrenchandIndianWar_0
fighting_1,73.0,1,[7],,a_FrenchandIndianWar_0
between_0,nan,0,[],,a_FrenchandIndianWar_0
the_9,nan,0,[],,a_FrenchandIndianWar_0
two_0,nan,0,[],,a_FrenchandIndianWar_0
colonial_0,nan,0,[],,a_FrenchandIndianWar_0
powers_0,nan,0,[],,a_FrenchandIndianWar_0
was_0,nan,0,[],,a_FrenchandIndianWar_0
largely_0,nan,0,[],,a_FrenchandIndianWar_0
concluded_0,nan,0,[],,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,nan,0,[],,a_FrenchandIndianWar_0
the_10,nan,0,[],,a_FrenchandIndianWar_0
Battle_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,100.0,2,"[0, 1]",,a_FrenchandIndianWar_0
1754_0,nan,0,[],,a_FrenchandIndianWar_0
to_2,nan,0,[],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
capture_0,nan,0,[],,a_FrenchandIndianWar_0
of_4,nan,0,[],,a_FrenchandIndianWar_0
Montreal_0,nan,0,[],,a_FrenchandIndianWar_0
in_6,nan,0,[],,a_FrenchandIndianWar_0
1760._0,nan,0,[],a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
There_0,nan,0,[],,a_VictoriaAustralia_3
are_0,nan,0,[],,a_VictoriaAustralia_3
also_0,nan,0,[],,a_VictoriaAustralia_3
several_0,nan,0,[],,a_VictoriaAustralia_3
smaller_0,nan,0,[],,a_VictoriaAustralia_3
freight_0,nan,0,[],,a_VictoriaAustralia_3
operators_0,nan,0,[],,a_VictoriaAustralia_3
and_0,nan,0,[],,a_VictoriaAustralia_3
numerous_0,nan,0,[],,a_VictoriaAustralia_3
tourist_0,nan,0,[],,a_VictoriaAustralia_3
railways_0,nan,0,[],,a_VictoriaAustralia_3
operating_0,nan,0,[],,a_VictoriaAustralia_3
over_0,71.0,1,[4],,a_VictoriaAustralia_3
lines_0,76.0,1,[21],,a_VictoriaAustralia_3
which_0,nan,0,[],,a_VictoriaAustralia_3
were_0,nan,0,[],,a_VictoriaAustralia_3
once_0,nan,0,[],,a_VictoriaAustralia_3
parts_0,nan,0,[],,a_VictoriaAustralia_3
of_0,nan,0,[],,a_VictoriaAustralia_3
a__0,nan,0,[],,a_VictoriaAustralia_3
state-owned_0,nan,0,[],,a_VictoriaAustralia_3
system._0,nan,0,[],,a_VictoriaAustralia_3
Victorian_0,168.0,2,"[18, 19]",,a_VictoriaAustralia_3
lines_1,97.0,1,[20],,a_VictoriaAustralia_3
mainly_0,85.0,1,[2],,a_VictoriaAustralia_3
use_0,nan,0,[],,a_VictoriaAustralia_3
the_0,74.0,1,[22],,a_VictoriaAustralia_3
"1,600_0",119.0,2,"[23, 24]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
mm_0,160.0,2,"[13, 17]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
(5_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
ft_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
3_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
in)_0,52.0,1,[14],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
broad_0,131.0,2,"[7, 15]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
gauge._0,833.0,5,"[8, 16, 45, 49, 50]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
"However,_0",199.0,3,"[29, 31, 32]",,a_VictoriaAustralia_3
the_1,nan,0,[],,a_VictoriaAustralia_3
interstate_0,nan,0,[],,a_VictoriaAustralia_3
trunk_0,117.0,1,[1],,a_VictoriaAustralia_3
"routes,_0",nan,0,[],,a_VictoriaAustralia_3
as_0,nan,0,[],,a_VictoriaAustralia_3
well_0,nan,0,[],,a_VictoriaAustralia_3
as_1,61.0,1,[12],,a_VictoriaAustralia_3
a_0,72.0,1,[113],,a_VictoriaAustralia_3
number_0,350.0,4,"[25, 42, 110, 112]",,a_VictoriaAustralia_3
of_1,579.0,3,"[118, 119, 120]",,a_VictoriaAustralia_3
branch_0,330.0,2,"[6, 121]",,a_VictoriaAustralia_3
lines_2,89.0,1,[43],,a_VictoriaAustralia_3
in_0,nan,0,[],,a_VictoriaAustralia_3
the_2,575.0,2,"[51, 52]",,a_VictoriaAustralia_3
west_0,103.0,1,[53],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
of_2,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
the_3,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
state_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
have_0,66.0,1,[35],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
been_0,255.0,2,"[36, 102]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
converted_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
to_0,140.0,2,"[106, 109]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
"1,435_0",368.0,5,"[40, 41, 107, 114, 115]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
mm_1,209.0,2,"[116, 117]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
(4_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
ft_1,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
8_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
%_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
in)_1,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
standard_0,131.0,2,"[55, 72]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
gauge._1,481.0,1,[56],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
Two_0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
tourist_1,101.0,2,"[0, 126]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
railways_1,246.0,1,[125],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
operate_0,235.0,1,[37],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
over_1,70.0,1,[39],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
760_0,97.0,1,[64],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
mm_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
(2_0,115.0,1,[65],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
ft_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
6__0,96.0,1,[66],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
in)_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
narrow_0,415.0,4,"[58, 83, 84, 85]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
gauge_2,299.0,4,"[73, 82, 86, 87]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
"lines,_3",306.0,1,[57],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
which_1,174.0,2,"[89, 123]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
are_1,447.0,6,"[81, 90, 91, 94, 95, 124]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
the_4,271.0,3,"[76, 93, 96]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
remnants_0,86.0,1,[92],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
of_3,nan,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
five_0,nan,0,[],a_VictoriaAustralia_3_qa_2 a_VictoriaAustralia_3_qa_4 ,a_VictoriaAustralia_3
formerly_0,453.0,5,"[63, 77, 78, 100, 101]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
government-_0,109.0,1,[79],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
owned_0,nan,0,[],,a_VictoriaAustralia_3
lines_4,nan,0,[],,a_VictoriaAustralia_3
which_2,nan,0,[],,a_VictoriaAustralia_3
were_1,nan,0,[],,a_VictoriaAustralia_3
built_0,nan,0,[],,a_VictoriaAustralia_3
in_1,nan,0,[],,a_VictoriaAustralia_3
mountainous_0,348.0,4,"[61, 62, 74, 99]",a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3
areas._0,nan,0,[],a_VictoriaAustralia_3_qa_3 ,a_VictoriaAustralia_3
The_0,nan,0,[],,a_HarvardUniversity_0
University_0,nan,0,[],,a_HarvardUniversity_0
is_0,nan,0,[],,a_HarvardUniversity_0
organized_0,nan,0,[],,a_HarvardUniversity_0
