word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
introduce_0,1246.0,15,"[0, 1, 27, 182, 269, 293, 336, 348, 349, 350, 351, 354, 407, 428, 432]",meco_para_12_qa_0 ,meco_para_12
the_6,127.0,1,[423],,meco_para_12
registration_3,nan,0,[],,meco_para_12
"plate,_2",nan,0,[],,meco_para_12
in_2,nan,0,[],,meco_para_12
the_7,nan,0,[],,meco_para_12
late_0,nan,0,[],,meco_para_12
nineteenth_0,nan,0,[],,meco_para_12
century._0,118.0,2,"[107, 325]",,meco_para_12
Early_0,60.0,1,[323],,meco_para_12
twentieth_0,563.0,6,"[112, 124, 181, 335, 370, 371]",,meco_para_12
century_1,998.0,10,"[23, 113, 204, 254, 268, 287, 291, 292, 353, 405]",,meco_para_12
plates_1,407.0,7,"[154, 160, 186, 338, 384, 403, 406]",,meco_para_12
varied_0,nan,0,[],,meco_para_12
in_3,nan,0,[],,meco_para_12
size_0,nan,0,[],,meco_para_12
and_1,nan,0,[],,meco_para_12
shape_0,nan,0,[],,meco_para_12
from_0,nan,0,[],,meco_para_12
one_0,nan,0,[],,meco_para_12
jurisdiction_1,nan,0,[],,meco_para_12
to_2,60.0,1,[108],,meco_para_12
the_8,nan,0,[],,meco_para_12
"next,_0",236.0,1,[111],,meco_para_12
such_2,199.0,3,"[256, 257, 288]",,meco_para_12
that_1,170.0,3,"[205, 386, 404]",,meco_para_12
if_0,55.0,1,[402],,meco_para_12
a_5,nan,0,[],,meco_para_12
person_0,135.0,1,[158],,meco_para_12
"moved,_0",nan,0,[],,meco_para_12
new_0,nan,0,[],,meco_para_12
holes_0,nan,0,[],,meco_para_12
would_0,nan,0,[],,meco_para_12
need_0,nan,0,[],,meco_para_12
to_3,nan,0,[],,meco_para_12
be_0,nan,0,[],,meco_para_12
drilled_0,61.0,1,[110],,meco_para_12
into_0,nan,0,[],,meco_para_12
the_9,nan,0,[],,meco_para_12
automobile_0,190.0,3,"[206, 255, 289]",,meco_para_12
to_4,272.0,2,"[155, 385]",,meco_para_12
support_0,63.0,1,[157],,meco_para_12
the_10,nan,0,[],,meco_para_12
new_1,nan,0,[],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
of_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
plates_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
came_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_1 ,meco_para_12
the_11,68.0,1,[210],meco_para_12_qa_1 ,meco_para_12
late_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"fifties,_0",192.0,2,"[207, 290]",meco_para_12_qa_1 ,meco_para_12
when_0,nan,0,[],,meco_para_12
automobile_1,nan,0,[],,meco_para_12
manufacturers_0,nan,0,[],,meco_para_12
came_1,nan,0,[],,meco_para_12
to_5,nan,0,[],,meco_para_12
an_0,nan,0,[],,meco_para_12
agreement_0,nan,0,[],,meco_para_12
with_0,56.0,1,[213],,meco_para_12
governments_0,230.0,2,"[109, 212]",,meco_para_12
and__0,nan,0,[],,meco_para_12
international_0,60.0,1,[208],,meco_para_12
organizations._0,59.0,1,[156],,meco_para_12
Jacksonville_0,nan,0,[],a_JacksonvilleFlorida_0_qa_0 ,a_JacksonvilleFlorida_0
is_0,nan,0,[],,a_JacksonvilleFlorida_0
the_0,nan,0,[],,a_JacksonvilleFlorida_0
largest_0,nan,0,[],,a_JacksonvilleFlorida_0
city_0,52.0,1,[90],,a_JacksonvilleFlorida_0
by_0,nan,0,[],,a_JacksonvilleFlorida_0
population_0,107.0,2,"[89, 91]",,a_JacksonvilleFlorida_0
in_0,nan,0,[],,a_JacksonvilleFlorida_0
the_1,nan,0,[],,a_JacksonvilleFlorida_0
U.S._0,nan,0,[],,a_JacksonvilleFlorida_0
state_0,nan,0,[],,a_JacksonvilleFlorida_0
of_0,nan,0,[],,a_JacksonvilleFlorida_0
"Florida,_0",nan,0,[],,a_JacksonvilleFlorida_0
and_0,nan,0,[],,a_JacksonvilleFlorida_0
the_2,nan,0,[],,a_JacksonvilleFlorida_0
largest_1,nan,0,[],,a_JacksonvilleFlorida_0
city_1,nan,0,[],,a_JacksonvilleFlorida_0
by_1,50.0,1,[54],,a_JacksonvilleFlorida_0
area_0,53.0,1,[87],,a_JacksonvilleFlorida_0
in_1,100.0,2,"[88, 92]",,a_JacksonvilleFlorida_0
the_3,nan,0,[],,a_JacksonvilleFlorida_0
contiguous_0,nan,0,[],,a_JacksonvilleFlorida_0
United_0,nan,0,[],,a_JacksonvilleFlorida_0
States._0,nan,0,[],,a_JacksonvilleFlorida_0
It_0,nan,0,[],,a_JacksonvilleFlorida_0
is_1,nan,0,[],,a_JacksonvilleFlorida_0
the_4,nan,0,[],,a_JacksonvilleFlorida_0
county_0,nan,0,[],,a_JacksonvilleFlorida_0
seat_0,nan,0,[],,a_JacksonvilleFlorida_0
of_1,nan,0,[],,a_JacksonvilleFlorida_0
Duval_0,nan,0,[],a_JacksonvilleFlorida_0_qa_3 ,a_JacksonvilleFlorida_0
"County,_1",105.0,2,"[57, 130]",a_JacksonvilleFlorida_0_qa_3 ,a_JacksonvilleFlorida_0
with_0,258.0,4,"[56, 58, 93, 131]",,a_JacksonvilleFlorida_0
which_0,413.0,4,"[96, 97, 112, 113]",,a_JacksonvilleFlorida_0
the_5,nan,0,[],,a_JacksonvilleFlorida_0
city_2,nan,0,[],,a_JacksonvilleFlorida_0
government_0,nan,0,[],,a_JacksonvilleFlorida_0
consolidated_0,nan,0,[],,a_JacksonvilleFlorida_0
in_2,nan,0,[],,a_JacksonvilleFlorida_0
1968._0,nan,0,[],a_JacksonvilleFlorida_0_qa_4 ,a_JacksonvilleFlorida_0
Consolidation_0,nan,0,[],,a_JacksonvilleFlorida_0
gave_0,104.0,1,[129],,a_JacksonvilleFlorida_0
Jacksonville_1,420.0,6,"[6, 80, 81, 83, 84, 100]",,a_JacksonvilleFlorida_0
its_0,114.0,1,[5],,a_JacksonvilleFlorida_0
great_0,154.0,3,"[21, 115, 132]",,a_JacksonvilleFlorida_0
size_0,nan,1,[0],,a_JacksonvilleFlorida_0
and_1,nan,0,[],,a_JacksonvilleFlorida_0
placed_0,nan,0,[],,a_JacksonvilleFlorida_0
most_0,nan,0,[],,a_JacksonvilleFlorida_0
of_2,nan,0,[],,a_JacksonvilleFlorida_0
its_1,nan,0,[],,a_JacksonvilleFlorida_0
metropolitan_0,nan,0,[],,a_JacksonvilleFlorida_0
population_1,nan,0,[],,a_JacksonvilleFlorida_0
within_0,253.0,4,"[17, 101, 146, 147]",,a_JacksonvilleFlorida_0
the_6,515.0,7,"[18, 19, 79, 82, 85, 116, 149]",,a_JacksonvilleFlorida_0
city_3,107.0,2,"[94, 111]",,a_JacksonvilleFlorida_0
limits;_0,163.0,2,"[1, 133]",,a_JacksonvilleFlorida_0
with_1,nan,0,[],,a_JacksonvilleFlorida_0
an_0,54.0,1,[22],,a_JacksonvilleFlorida_0
estimated_0,nan,0,[],,a_JacksonvilleFlorida_0
population_2,nan,0,[],,a_JacksonvilleFlorida_0
of_3,nan,0,[],,a_JacksonvilleFlorida_0
"853,382_0",nan,0,[],,a_JacksonvilleFlorida_0
in_3,nan,0,[],,a_JacksonvilleFlorida_0
"2014,_0",258.0,2,"[104, 121]",,a_JacksonvilleFlorida_0
it_1,102.0,2,"[103, 120]",,a_JacksonvilleFlorida_0
is_2,51.0,1,[10],,a_JacksonvilleFlorida_0
the_7,262.0,4,"[52, 105, 141, 148]",,a_JacksonvilleFlorida_0
most_1,512.0,8,"[11, 12, 14, 15, 67, 78, 106, 117]",,a_JacksonvilleFlorida_0
populous_0,476.0,7,"[2, 3, 4, 13, 60, 109, 110]",,a_JacksonvilleFlorida_0
city_4,51.0,1,[25],,a_JacksonvilleFlorida_0
proper_0,54.0,1,[24],,a_JacksonvilleFlorida_0
in_4,nan,0,[],,a_JacksonvilleFlorida_0
Florida_1,nan,0,[],,a_JacksonvilleFlorida_0
and_2,nan,0,[],,a_JacksonvilleFlorida_0
the_8,nan,0,[],,a_JacksonvilleFlorida_0
"Southeast,_0",nan,0,[],,a_JacksonvilleFlorida_0
and_3,nan,0,[],,a_JacksonvilleFlorida_0
the_9,207.0,2,"[39, 122]",,a_JacksonvilleFlorida_0
12th_0,216.0,4,"[29, 32, 40, 128]",a_JacksonvilleFlorida_0_qa_2 ,a_JacksonvilleFlorida_0
most_2,680.0,8,"[34, 45, 51, 77, 118, 135, 145, 150]",,a_JacksonvilleFlorida_0
populous_1,258.0,3,"[68, 108, 142]",,a_JacksonvilleFlorida_0
in_5,103.0,2,"[61, 70]",,a_JacksonvilleFlorida_0
the_10,53.0,1,[26],,a_JacksonvilleFlorida_0
United_1,nan,0,[],,a_JacksonvilleFlorida_0
States._1,nan,0,[],,a_JacksonvilleFlorida_0
Jacksonville_2,nan,0,[],,a_JacksonvilleFlorida_0
is_3,nan,0,[],,a_JacksonvilleFlorida_0
the_11,nan,0,[],,a_JacksonvilleFlorida_0
principal_0,nan,0,[],,a_JacksonvilleFlorida_0
city_5,103.0,2,"[38, 123]",,a_JacksonvilleFlorida_0
in_6,nan,0,[],,a_JacksonvilleFlorida_0
the_12,415.0,5,"[33, 41, 42, 46, 48]",,a_JacksonvilleFlorida_0
Jacksonville_3,631.0,9,"[28, 65, 72, 74, 76, 127, 138, 143, 144]",,a_JacksonvilleFlorida_0
metropolitan_1,259.0,3,"[27, 62, 63]",,a_JacksonvilleFlorida_0
"area,_1",nan,0,[],,a_JacksonvilleFlorida_0
with_2,nan,0,[],,a_JacksonvilleFlorida_0
a_0,nan,0,[],,a_JacksonvilleFlorida_0
population_3,nan,0,[],,a_JacksonvilleFlorida_0
of_4,nan,0,[],,a_JacksonvilleFlorida_0
"1,345,596_0",nan,0,[],a_JacksonvilleFlorida_0_qa_1 ,a_JacksonvilleFlorida_0
in_7,nan,0,[],,a_JacksonvilleFlorida_0
2010._0,103.0,1,[37],,a_JacksonvilleFlorida_0
In_0,nan,0,[],,a_AmericanBroadcastingCompany_3
the_0,nan,0,[],,a_AmericanBroadcastingCompany_3
early_0,nan,0,[],,a_AmericanBroadcastingCompany_3
"1970s,_0",nan,0,[],a_AmericanBroadcastingCompany_3_qa_0 ,a_AmericanBroadcastingCompany_3
ABC_0,184.0,2,"[7, 73]",,a_AmericanBroadcastingCompany_3
completed_0,193.0,3,"[6, 72, 74]",,a_AmericanBroadcastingCompany_3
its_0,nan,0,[],,a_AmericanBroadcastingCompany_3
transition_0,nan,0,[],,a_AmericanBroadcastingCompany_3
to_0,nan,0,[],,a_AmericanBroadcastingCompany_3
color;_0,nan,0,[],,a_AmericanBroadcastingCompany_3
the_1,nan,0,[],,a_AmericanBroadcastingCompany_3
decade_0,nan,0,[],,a_AmericanBroadcastingCompany_3
as_0,nan,0,[],,a_AmericanBroadcastingCompany_3
a_0,nan,0,[],,a_AmericanBroadcastingCompany_3
whole_0,nan,0,[],,a_AmericanBroadcastingCompany_3
would_0,nan,0,[],,a_AmericanBroadcastingCompany_3
mark_0,nan,0,[],,a_AmericanBroadcastingCompany_3
a__0,nan,0,[],,a_AmericanBroadcastingCompany_3
turning_0,185.0,2,"[8, 68]",,a_AmericanBroadcastingCompany_3
point_0,115.0,2,"[67, 71]",,a_AmericanBroadcastingCompany_3
for_0,175.0,3,"[46, 47, 51]",,a_AmericanBroadcastingCompany_3
"ABC,_1",51.0,1,[45],a_AmericanBroadcastingCompany_3_qa_1 ,a_AmericanBroadcastingCompany_3
as_1,nan,0,[],,a_AmericanBroadcastingCompany_3
it_0,nan,0,[],,a_AmericanBroadcastingCompany_3
began_0,nan,0,[],,a_AmericanBroadcastingCompany_3
to_1,nan,0,[],,a_AmericanBroadcastingCompany_3
pass_0,nan,0,[],,a_AmericanBroadcastingCompany_3
CBS_0,nan,0,[],,a_AmericanBroadcastingCompany_3
and_0,nan,0,[],,a_AmericanBroadcastingCompany_3
NBC_0,nan,0,[],,a_AmericanBroadcastingCompany_3
in_1,nan,0,[],,a_AmericanBroadcastingCompany_3
the_2,nan,0,[],,a_AmericanBroadcastingCompany_3
ratings_0,nan,0,[],,a_AmericanBroadcastingCompany_3
to_2,175.0,2,"[9, 69]",,a_AmericanBroadcastingCompany_3
become_0,211.0,2,"[49, 70]",,a_AmericanBroadcastingCompany_3
the_3,121.0,2,"[52, 75]",,a_AmericanBroadcastingCompany_3
first_0,nan,0,[],,a_AmericanBroadcastingCompany_3
place_0,nan,0,[],,a_AmericanBroadcastingCompany_3
network._0,60.0,1,[3],,a_AmericanBroadcastingCompany_3
It_1,nan,0,[],,a_AmericanBroadcastingCompany_3
also_0,nan,0,[],,a_AmericanBroadcastingCompany_3
began_1,nan,0,[],,a_AmericanBroadcastingCompany_3
to_3,nan,0,[],,a_AmericanBroadcastingCompany_3
use_0,nan,0,[],,a_AmericanBroadcastingCompany_3
behavioral_0,nan,0,[],a_AmericanBroadcastingCompany_3_qa_2 ,a_AmericanBroadcastingCompany_3
and_1,nan,0,[],a_AmericanBroadcastingCompany_3_qa_2 ,a_AmericanBroadcastingCompany_3
demographic_0,185.0,3,"[12, 13, 50]",a_AmericanBroadcastingCompany_3_qa_2 ,a_AmericanBroadcastingCompany_3
data_0,54.0,1,[76],,a_AmericanBroadcastingCompany_3
to_4,117.0,2,"[58, 61]",,a_AmericanBroadcastingCompany_3
better_0,164.0,2,"[44, 65]",,a_AmericanBroadcastingCompany_3
determine_0,nan,0,[],,a_AmericanBroadcastingCompany_3
what_0,nan,0,[],,a_AmericanBroadcastingCompany_3
types_0,nan,0,[],,a_AmericanBroadcastingCompany_3
of_0,nan,0,[],,a_AmericanBroadcastingCompany_3
sponsors_0,nan,0,[],,a_AmericanBroadcastingCompany_3
to_5,nan,0,[],,a_AmericanBroadcastingCompany_3
sell_0,nan,0,[],,a_AmericanBroadcastingCompany_3
advertising_0,nan,0,[],,a_AmericanBroadcastingCompany_3
slots_0,nan,0,[],,a_AmericanBroadcastingCompany_3
to_6,60.0,1,[53],,a_AmericanBroadcastingCompany_3
and_2,235.0,4,"[56, 59, 62, 63]",,a_AmericanBroadcastingCompany_3
provide_0,110.0,2,"[39, 43]",,a_AmericanBroadcastingCompany_3
programming_0,178.0,2,"[2, 40]",,a_AmericanBroadcastingCompany_3
that_0,nan,0,[],,a_AmericanBroadcastingCompany_3
would_1,nan,0,[],,a_AmericanBroadcastingCompany_3
appeal_0,nan,0,[],,a_AmericanBroadcastingCompany_3
towards_0,nan,0,[],,a_AmericanBroadcastingCompany_3
certain_0,237.0,2,"[23, 25]",,a_AmericanBroadcastingCompany_3
audiences._0,213.0,3,"[26, 27, 31]",,a_AmericanBroadcastingCompany_3
ABC's_0,56.0,1,[60],,a_AmericanBroadcastingCompany_3
gains_0,173.0,2,"[37, 55]",,a_AmericanBroadcastingCompany_3
in_2,63.0,1,[38],,a_AmericanBroadcastingCompany_3
audience_0,nan,0,[],,a_AmericanBroadcastingCompany_3
share_0,nan,0,[],,a_AmericanBroadcastingCompany_3
were_0,80.0,1,[1],,a_AmericanBroadcastingCompany_3
greatly_0,nan,0,[],,a_AmericanBroadcastingCompany_3
helped_0,nan,0,[],,a_AmericanBroadcastingCompany_3
by_0,nan,0,[],,a_AmericanBroadcastingCompany_3
the_4,nan,0,[],,a_AmericanBroadcastingCompany_3
fact_0,55.0,1,[22],,a_AmericanBroadcastingCompany_3
that_1,nan,0,[],,a_AmericanBroadcastingCompany_3
several_0,179.0,3,"[14, 32, 33]",,a_AmericanBroadcastingCompany_3
smaller_0,177.0,2,"[35, 36]",,a_AmericanBroadcastingCompany_3
markets_0,nan,0,[],,a_AmericanBroadcastingCompany_3
had_0,nan,0,[],,a_AmericanBroadcastingCompany_3
grown_0,nan,0,[],,a_AmericanBroadcastingCompany_3
large_0,nan,0,[],,a_AmericanBroadcastingCompany_3
enough_0,nan,0,[],,a_AmericanBroadcastingCompany_3
to_7,nan,1,[0],,a_AmericanBroadcastingCompany_3
allow_0,nan,0,[],,a_AmericanBroadcastingCompany_3
full-time_0,nan,0,[],,a_AmericanBroadcastingCompany_3
affiliations_0,64.0,1,[21],,a_AmericanBroadcastingCompany_3
=from_0,117.0,2,"[16, 19]",,a_AmericanBroadcastingCompany_3
all_0,57.0,1,[77],,a_AmericanBroadcastingCompany_3
three_0,185.0,1,[34],,a_AmericanBroadcastingCompany_3
networks._0,nan,0,[],,a_AmericanBroadcastingCompany_3
Child_0,nan,0,[],,a_Kenya_3
labour_0,nan,0,[],,a_Kenya_3
is_0,nan,0,[],,a_Kenya_3
common_0,134.0,1,[16],,a_Kenya_3
in_0,nan,0,[],,a_Kenya_3
Kenya._0,nan,0,[],,a_Kenya_3
Most_0,nan,0,[],,a_Kenya_3
working_0,nan,0,[],,a_Kenya_3
children_0,nan,0,[],,a_Kenya_3
are_0,nan,0,[],,a_Kenya_3
active’_0,nan,0,[],,a_Kenya_3
in_1,nan,0,[],,a_Kenya_3
agriculture._0,nan,0,[],a_Kenya_3_qa_0 ,a_Kenya_3
In_2,nan,0,[],,a_Kenya_3
"2006,_0",nan,0,[],,a_Kenya_3
UNICEF_0,133.0,1,[15],,a_Kenya_3
estimated_0,nan,0,[],,a_Kenya_3
that_0,nan,0,[],,a_Kenya_3
up_0,nan,0,[],a_Kenya_3_qa_1 ,a_Kenya_3
to_0,nan,0,[],a_Kenya_3_qa_1 ,a_Kenya_3
30%_0,nan,0,[],a_Kenya_3_qa_1 ,a_Kenya_3
of_0,nan,0,[],,a_Kenya_3
girls_0,nan,0,[],,a_Kenya_3
in_3,nan,0,[],,a_Kenya_3
the_0,nan,0,[],,a_Kenya_3
coastal_0,nan,0,[],,a_Kenya_3
areas_0,223.0,2,"[12, 13]",,a_Kenya_3
of_1,nan,0,[],,a_Kenya_3
"Malindi,_0",169.0,2,"[10, 11]",,a_Kenya_3
"Mombasa,_0",nan,0,[],,a_Kenya_3
"Kilifi,_0",nan,0,[],,a_Kenya_3
and_0,nan,0,[],,a_Kenya_3
Diani_0,nan,0,[],,a_Kenya_3
were_0,nan,0,[],,a_Kenya_3
subject_0,nan,0,[],,a_Kenya_3
to_1,nan,0,[],,a_Kenya_3
prostitution._0,nan,0,[],,a_Kenya_3
Most_1,nan,0,[],,a_Kenya_3
of_2,nan,0,[],,a_Kenya_3
the_1,nan,0,[],,a_Kenya_3
prostitutes_0,92.0,1,[17],,a_Kenya_3
in_4,nan,0,[],,a_Kenya_3
Kenya_1,nan,0,[],,a_Kenya_3
are_1,nan,0,[],,a_Kenya_3
aged_0,nan,0,[],,a_Kenya_3
9-18._0,nan,0,[],a_Kenya_3_qa_2 ,a_Kenya_3
The_2,nan,0,[],,a_Kenya_3
Ministry_0,nan,0,[],,a_Kenya_3
of_3,nan,0,[],,a_Kenya_3
Gender_0,nan,0,[],,a_Kenya_3
and_1,nan,0,[],,a_Kenya_3
Child_1,nan,0,[],,a_Kenya_3
Affairs_0,nan,0,[],,a_Kenya_3
employed_0,64.0,2,"[0, 27]",,a_Kenya_3
400_0,116.0,1,[28],,a_Kenya_3
child_2,nan,0,[],,a_Kenya_3
protection_0,nan,0,[],,a_Kenya_3
officers_0,nan,0,[],,a_Kenya_3
in_5,nan,0,[],,a_Kenya_3
2009._0,nan,0,[],,a_Kenya_3
The_3,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
causes_0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
of_4,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
child_3,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
labour_1,183.0,2,"[14, 26]",a_Kenya_3_qa_3 ,a_Kenya_3
include_0,89.0,1,[18],a_Kenya_3_qa_3 ,a_Kenya_3
"poverty,_0",222.0,1,[23],a_Kenya_3_qa_3 ,a_Kenya_3
the_4,89.0,1,[22],a_Kenya_3_qa_3 ,a_Kenya_3
lack_0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
of_5,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
access_0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
to_2,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
education_0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
and_2,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
weak_0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
government_0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
institutions._0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
Kenya_2,89.0,1,[19],a_Kenya_3_qa_3 ,a_Kenya_3
has__0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
ratified_0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
Convention_0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
No._0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
81_0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
on_0,nan,0,[],a_Kenya_3_qa_3 ,a_Kenya_3
labour_2,nan,0,[],,a_Kenya_3
inspection_0,132.0,1,[8],,a_Kenya_3
in_6,nan,0,[],,a_Kenya_3
industries_0,50.0,1,[34],,a_Kenya_3
and_3,nan,0,[],,a_Kenya_3
Convention_1,nan,0,[],,a_Kenya_3
