word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
daha_2,2130.0,19,"[26, 75, 106, 142, 176, 181, 212, 213, 228, 244, 272, 328, 332, 333, 336, 337, 426, 482, 564]",,meco_para_7
ucuz_0,741.0,6,"[74, 185, 189, 427, 463, 524]",,meco_para_7
saraba__0,663.0,8,"[190, 192, 248, 275, 284, 343, 345, 428]",,meco_para_7
gore_0,139.0,1,[62],,meco_para_7
daha_3,nan,0,[],,meco_para_7
fazla_0,nan,0,[],,meco_para_7
 arzulanan__0,nan,0,[],,meco_para_7
karakteristige_0,392.0,5,"[54, 163, 219, 487, 488]",,meco_para_7
sahip_0,313.0,3,"[3, 51, 446]",,meco_para_7
olmasini_0,815.0,9,"[2, 49, 242, 410, 448, 449, 451, 490, 501]",,meco_para_7
beklediklerini_0,4466.0,42,"[1, 60, 65, 105, 144, 150, 178, 179, 180, 227, 243, 245, 270, 298, 301, 329, 330, 331, 334, 371, 373, 376, 406, 407, 411, 412, 417, 418, 453, 456, 469, 499, 500, 534, 541, 565, 566, 567, 573, 576, 577, 579]",,meco_para_7
gostermistir:_0,1630.0,16,"[63, 64, 73, 148, 149, 151, 226, 246, 276, 338, 342, 377, 379, 386, 458, 507]",,meco_para_7
|_0,nan,0,[],,meco_para_7
Tadimcilar_0,333.0,5,"[0, 193, 350, 351, 532]",,meco_para_7
verilen_0,nan,0,[],,meco_para_7
 sarabin_0,nan,0,[],,meco_para_7
gercek_0,nan,0,[],,meco_para_7
olmayan’_0,68.0,1,[517],,meco_para_7
bir_1,nan,0,[],,meco_para_7
 sekilde_0,422.0,5,"[447, 489, 519, 520, 594]",,meco_para_7
 pahali_0,1083.0,13,"[55, 56, 104, 302, 402, 403, 497, 498, 523, 551, 552, 553, 586]",,meco_para_7
oldugu_0,2168.0,21,"[59, 268, 299, 300, 357, 372, 413, 415, 416, 419, 454, 457, 464, 466, 468, 470, 476, 478, 496, 539, 540]",,meco_para_7
"soylendiginde,_0",2435.0,25,"[27, 177, 249, 269, 277, 312, 339, 355, 356, 378, 423, 430, 431, 432, 459, 460, 467, 471, 473, 474, 475, 477, 493, 526, 542]",,meco_para_7
neredeyse_0,930.0,9,"[253, 254, 280, 306, 307, 318, 340, 341, 438]",,meco_para_7
her_0,176.0,2,"[283, 354]",,meco_para_7
zaman_0,nan,0,[],,meco_para_7
ayni_0,nan,0,[],,meco_para_7
sarap_5,139.0,1,[4],,meco_para_7
onlara__0,nan,0,[],,meco_para_7
ucuz_1,232.0,3,"[515, 518, 597]",,meco_para_7
oldugu_sdylendiginden_0,842.0,9,"[303, 401, 404, 514, 531, 535, 538, 550, 595]",,meco_para_7
daha__0,1093.0,10,"[304, 385, 465, 479, 503, 504, 506, 574, 575, 590]",,meco_para_7
lezzetli_0,906.0,10,"[251, 422, 436, 437, 461, 462, 505, 508, 513, 525]",,meco_para_7
oldugunu_0,1359.0,12,"[278, 305, 313, 346, 387, 389, 390, 395, 429, 439, 440, 472]",,meco_para_7
belirttiler._0,665.0,4,"[315, 347, 353, 558]",,meco_para_7
Baska_0,nan,0,[],,meco_para_7
calismalar_0,nan,0,[],,meco_para_7
gosteriyor_0,nan,0,[],,meco_para_7
ki_0,134.0,1,[596],,meco_para_7
tadimcilarin”_0,105.0,1,[398],,meco_para_7
kararlari_0,277.0,4,"[58, 536, 591, 592]",,meco_para_7
cografi_0,416.0,5,"[420, 528, 530, 587, 593]",,meco_para_7
"kéken,_0",480.0,4,"[380, 381, 435, 527]",,meco_para_7
itibar_0,977.0,10,"[279, 308, 391, 392, 394, 396, 421, 433, 480, 543]",,meco_para_7
veya_0,295.0,3,"[393, 511, 544]",,meco_para_7
diger_0,339.0,3,"[314, 316, 317]",,meco_para_7
etkenlerin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
etki_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
=_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
altinda___0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,179.0,1,[405],meco_para_7_qa_2 ,meco_para_7
Objektif_0,104.0,1,[537],meco_para_7_qa_2 ,meco_para_7
sarap_6,53.0,1,[529],meco_para_7_qa_2 ,meco_para_7
tadimi_1,445.0,3,"[382, 434, 509]",meco_para_7_qa_2 ,meco_para_7
bu_0,256.0,3,"[309, 388, 510]",meco_para_7_qa_2 ,meco_para_7
yuzen_0,333.0,3,"[310, 311, 397]",meco_para_7_qa_2 ,meco_para_7
—_1,93.0,1,[311],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_4,nan,0,[],meco_para_7_qa_2 ,meco_para_7
etiketini_0,70.0,1,[384],meco_para_7_qa_2 ,meco_para_7
veya_1,214.0,2,"[383, 588]",meco_para_7_qa_2 ,meco_para_7
 sisenin_0,65.0,1,[589],meco_para_7_qa_2 ,meco_para_7
—_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seklini_0,178.0,1,[442],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
siyah_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarap_7,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,170.0,2,"[5, 33]",,a_HarvardUniversity_1
School_0,73.0,1,[8],,a_HarvardUniversity_1
ve_0,167.0,1,[261],,a_HarvardUniversity_1
Harvard_1,62.0,1,[39],,a_HarvardUniversity_1
Stadyumu_0,170.0,1,[13],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,315.0,3,"[269, 277, 330]",,a_HarvardUniversity_1
atletizm_0,816.0,9,"[6, 32, 64, 119, 273, 276, 278, 295, 297]",,a_HarvardUniversity_1
 tesislerinin_0,614.0,8,"[10, 34, 37, 44, 66, 67, 262, 296]",,a_HarvardUniversity_1
"¢ogu,_0",534.0,7,"[38, 45, 47, 68, 69, 259, 263]",,a_HarvardUniversity_1
Allston'daki_0,847.0,11,"[18, 19, 20, 21, 22, 46, 48, 56, 74, 264, 266]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,108.0,1,[268],,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,282.0,4,"[90, 108, 270, 287]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,512.0,6,"[91, 92, 118, 281, 285, 288]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,624.0,6,"[31, 35, 63, 94, 120, 272]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,816.0,8,"[43, 123, 124, 147, 148, 149, 256, 294]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,1348.0,15,"[24, 25, 71, 72, 73, 75, 255, 257, 258, 293, 301, 308, 315, 341, 342]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,1116.0,12,"[17, 23, 49, 59, 70, 125, 126, 267, 306, 307, 317, 355]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,328.0,4,"[16, 253, 322, 326]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,136.0,1,[323],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,636.0,6,"[87, 109, 138, 139, 180, 215]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",431.0,5,"[112, 113, 141, 216, 333]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,337.0,4,"[7, 30, 117, 289]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,185.0,3,"[95, 218, 332]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,1008.0,10,"[29, 96, 97, 142, 145, 219, 290, 314, 343, 344]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,727.0,10,"[79, 127, 146, 150, 152, 190, 254, 335, 340, 347]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,1247.0,16,"[0, 15, 27, 53, 80, 131, 221, 237, 292, 299, 302, 305, 309, 318, 324, 325]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,919.0,8,"[60, 61, 81, 82, 164, 319, 327, 348]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,69.0,1,[210],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,144.0,2,"[214, 328]",,a_HarvardUniversity_1
k6dprustdir._0,68.0,1,[213],,a_HarvardUniversity_1
Harvard_2,454.0,4,"[115, 116, 280, 339]",,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",244.0,3,"[62, 155, 337]",,a_HarvardUniversity_1
Harvard_3,1255.0,14,"[42, 78, 128, 144, 151, 153, 154, 188, 189, 192, 224, 229, 313, 331]",,a_HarvardUniversity_1
Dis_0,843.0,12,"[3, 103, 106, 130, 159, 182, 225, 226, 236, 238, 284, 291]",,a_HarvardUniversity_1
Hekimligi_0,1989.0,21,"[51, 52, 84, 85, 86, 114, 132, 133, 143, 161, 162, 165, 207, 208, 231, 232, 234, 247, 298, 304, 310]",,a_HarvardUniversity_1
Okulu)_0,73.0,1,[183],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,103.0,1,[252],,a_HarvardUniversity_1
sehir_0,50.0,1,[271],,a_HarvardUniversity_1
merkezinin§_0,355.0,5,"[184, 185, 187, 312, 354]",,a_HarvardUniversity_1
yaklasik_0,1520.0,16,"[2, 99, 100, 104, 105, 160, 194, 199, 200, 201, 202, 227, 239, 336, 351, 353]",,a_HarvardUniversity_1
"3,3._0",713.0,8,"[98, 107, 166, 167, 169, 195, 235, 279]",,a_HarvardUniversity_1
mil_0,730.0,5,"[134, 135, 196, 209, 321]",,a_HarvardUniversity_1
(5.3_0,119.0,2,"[205, 206]",,a_HarvardUniversity_1
km)_0,345.0,3,"[175, 211, 349]",,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,104.0,1,[245],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,252.0,4,"[171, 243, 244, 246]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,66.0,1,[248],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",225.0,2,"[77, 240]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,339.0,3,"[197, 204, 242]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",133.0,2,"[176, 212]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,74.0,1,[283],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,270.0,2,"[173, 174]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,86.0,1,[172],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,101.0,1,[250],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,66.0,1,[249],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,169.0,1,[282],,a_HarvardUniversity_1
Kuzeybati_0,251.0,2,"[35, 37]",,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,51.0,1,[6],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,62.0,1,[7],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,nan,0,[],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,50.0,1,[11],,a_Rhine_3
alpin_0,311.0,3,"[8, 9, 40]",,a_Rhine_3
 buzullari_0,155.0,2,"[16, 18]",,a_Rhine_3
erimeye_0,221.0,3,"[17, 25, 41]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,57.0,1,[26],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,69.0,1,[36],,a_Rhine_3
erimeye_1,65.0,1,[67],,a_Rhine_3
basladi._2,nan,0,[],,a_Rhine_3
Ortaya_0,130.0,3,"[0, 24, 47]",,a_Rhine_3
cikan_0,100.0,1,[50],,a_Rhine_3
suyun_0,54.0,1,[51],,a_Rhine_3
cogu_0,58.0,1,[52],,a_Rhine_3
Ren_0,66.0,1,[29],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,131.0,2,"[27, 30]",,a_Rhine_3
ve_2,70.0,1,[56],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,127.0,2,"[3, 95]",,a_Rhine_3
uzantisina’_0,60.0,1,[65],,a_Rhine_3
ydneldi._0,65.0,1,[100],,a_Rhine_3
Hizli_0,150.0,1,[45],,a_Rhine_3
isinma_0,63.0,1,[46],,a_Rhine_3
ve_3,70.0,1,[49],,a_Rhine_3
bitki_0,nan,0,[],,a_Rhine_3
OrtUsti_0,nan,0,[],,a_Rhine_3
defgisiklikleri_0,188.0,2,"[53, 130]",,a_Rhine_3
ve_4,102.0,1,[58],,a_Rhine_3
ormanlar_0,72.0,1,[32],,a_Rhine_3
13.000_0,64.0,1,[64],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,140.0,2,"[63, 99]",a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,295.0,3,"[98, 131, 179]",,a_Rhine_3
olusmaya_0,218.0,3,"[76, 160, 256]",,a_Rhine_3
basladi._3,343.0,4,"[70, 75, 102, 161]",,a_Rhine_3
9000_0,124.0,2,"[44, 77]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,332.0,4,"[23, 108, 110, 165]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,194.0,3,"[14, 43, 123]",,a_Rhine_3
itibarlyla_0,393.0,4,"[34, 78, 84, 111]",,a_Rhine_3
Avrupa_1,337.0,4,"[48, 114, 115, 116]",,a_Rhine_3
tamamen_0,403.0,5,"[122, 154, 175, 210, 233]",,a_Rhine_3
agaclandirilmis_0,451.0,6,"[59, 69, 132, 180, 181, 229]",,a_Rhine_3
haldeydi._0,125.0,2,"[212, 257]",,a_Rhine_3
KUresel_0,415.0,6,"[103, 104, 136, 137, 243, 255]",,a_Rhine_3
olarak_0,342.0,4,"[101, 106, 253, 254]",,a_Rhine_3
cekilen_0,233.0,3,"[107, 162, 166]",,a_Rhine_3
buz_0,293.0,4,"[2, 144, 164, 232]",,a_Rhine_3
Orttsuyle_0,667.0,8,"[1, 22, 83, 88, 112, 141, 143, 196]",,a_Rhine_3
" birlikte,_0",786.0,11,"[15, 42, 57, 89, 94, 120, 121, 125, 150, 151, 195]",,a_Rhine_3
okyanus_0,920.0,11,"[54, 93, 152, 153, 178, 192, 202, 204, 207, 208, 209]",,a_Rhine_3
su_0,242.0,3,"[10, 194, 205]",,a_Rhine_3
seviyeleri_0,213.0,3,"[96, 230, 240]",,a_Rhine_3
"yikseldi,_0",443.0,6,"[97, 159, 213, 231, 242, 244]",,a_Rhine_3
Mans_0,69.0,1,[62],,a_Rhine_3
Denizi_0,318.0,4,"[134, 245, 246, 251]",,a_Rhine_3
ve_5,231.0,3,"[82, 214, 252]",,a_Rhine_3
Kuzey_0,330.0,4,"[138, 140, 186, 250]",,a_Rhine_3
Denizi_1,540.0,6,"[163, 185, 187, 190, 248, 249]",,a_Rhine_3
tekrar_0,674.0,7,"[119, 142, 168, 188, 189, 219, 247]",,a_Rhine_3
su_1,363.0,5,"[147, 149, 169, 184, 218]",,a_Rhine_3
ile_0,404.0,5,"[126, 127, 148, 170, 171]",,a_Rhine_3
kaplandi._0,787.0,10,"[172, 183, 198, 199, 200, 201, 211, 221, 222, 224]",,a_Rhine_3
Erime_0,206.0,3,"[85, 182, 215]",,a_Rhine_3
"suyu,_0",52.0,1,[60],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,nan,0,[],,a_Rhine_3
katkida_0,61.0,1,[81],,a_Rhine_3
"bulunarak,_0",352.0,4,"[80, 117, 118, 191]",,a_Rhine_3
Avrupa’nin_0,66.0,1,[217],,a_Rhine_3
 6nceki_0,121.0,2,"[73, 79]",,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,51.0,1,[239],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,100.0,1,[11],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",222.0,2,"[170, 171]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,72.0,1,[87],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,192.0,2,"[150, 151]",,a_Computationalcomplexitytheory_4
Ornegin_0,103.0,1,[12],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,68.0,1,[86],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,68.0,1,[84],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",90.0,1,[73],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,66.0,1,[98],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
