word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
"que,_2",70.0,1,[52],,meco_para_12
si_0,73.0,1,[101],,meco_para_12
una_3,nan,0,[],,meco_para_12
persona_0,nan,0,[],,meco_para_12
se_0,176.0,1,[163],,meco_para_12
"mudaba,_0",132.0,2,"[165, 175]",,meco_para_12
se_1,180.0,2,"[141, 198]",,meco_para_12
necesitaba_0,258.0,3,"[185, 193, 195]",,meco_para_12
hacer_0,167.0,2,"[72, 127]",,meco_para_12
nuevos_0,62.0,1,[123],,meco_para_12
agujeros_0,nan,0,[],,meco_para_12
en_5,nan,0,[],,meco_para_12
el_5,nan,0,[],,meco_para_12
auto_0,nan,0,[],,meco_para_12
para_2,67.0,1,[53],,meco_para_12
sostener_0,203.0,1,[159],meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patente._2,171.0,2,"[76, 86]",meco_para_12_qa_1 ,meco_para_12
La_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,226.0,3,"[7, 75, 186]",meco_para_12_qa_1 ,meco_para_12
de_12,269.0,3,"[73, 82, 189]",meco_para_12_qa_1 ,meco_para_12
patentes_2,64.0,1,[83],meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,171.0,1,[133],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",102.0,1,[182],meco_para_12_qa_1 ,meco_para_12
cuando_0,68.0,1,[37],meco_para_12_qa_1 ,meco_para_12
los_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,72.0,1,[131],meco_para_12_qa_1 ,meco_para_12
de_14,89.0,1,[187],meco_para_12_qa_1 ,meco_para_12
automdviles_0,345.0,4,"[81, 103, 119, 124]",meco_para_12_qa_1 ,meco_para_12
llegaron_0,109.0,1,[84],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,166.0,2,"[111, 160]",,meco_para_12
gobiernos_0,131.0,2,"[132, 174]",,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,451.0,5,"[78, 115, 135, 183, 184]",,meco_para_12
internacionales._0,nan,0,[],,meco_para_12
Los_0,nan,0,[],,a_MartinLuther_0
escritos_0,nan,0,[],,a_MartinLuther_0
de_0,nan,0,[],,a_MartinLuther_0
Lutero_0,nan,0,[],,a_MartinLuther_0
se_0,nan,0,[],,a_MartinLuther_0
difundieron_0,nan,0,[],,a_MartinLuther_0
ampliamente_0,nan,0,[],,a_MartinLuther_0
y_0,nan,0,[],,a_MartinLuther_0
lIlegaron_0,nan,0,[],,a_MartinLuther_0
a__0,nan,0,[],,a_MartinLuther_0
"Francia,_0",nan,0,[],,a_MartinLuther_0
Inglaterra_0,nan,0,[],,a_MartinLuther_0
e_0,nan,0,[],,a_MartinLuther_0
Italia_0,nan,0,[],,a_MartinLuther_0
ya_0,nan,0,[],,a_MartinLuther_0
en_0,62.0,1,[7],,a_MartinLuther_0
1519._0,nan,0,[],a_MartinLuther_0_qa_0 ,a_MartinLuther_0
Los_1,nan,0,[],a_MartinLuther_0_qa_1 ,a_MartinLuther_0
estudiantes_0,nan,0,[],a_MartinLuther_0_qa_1 ,a_MartinLuther_0
acudian_0,nan,0,[],,a_MartinLuther_0
en_1,nan,0,[],,a_MartinLuther_0
masa_0,nan,0,[],,a_MartinLuther_0
a_0,nan,0,[],,a_MartinLuther_0
Wittenberg_0,370.0,5,"[33, 39, 40, 42, 69]",,a_MartinLuther_0
para_0,nan,0,[],,a_MartinLuther_0
escuchar_0,72.0,1,[55],,a_MartinLuther_0
hablar_0,67.0,1,[9],,a_MartinLuther_0
a_1,nan,0,[],,a_MartinLuther_0
Lutero._1,240.0,3,"[12, 13, 14]",,a_MartinLuther_0
Este_0,nan,0,[],,a_MartinLuther_0
publicd_0,nan,0,[],,a_MartinLuther_0
un_0,nan,0,[],,a_MartinLuther_0
breve_0,nan,0,[],,a_MartinLuther_0
comentario_0,nan,0,[],,a_MartinLuther_0
sobre_0,345.0,3,"[31, 34, 43]",,a_MartinLuther_0
los_2,961.0,8,"[25, 27, 28, 32, 44, 47, 48, 62]",,a_MartinLuther_0
galatas_0,105.0,1,[38],,a_MartinLuther_0
y_1,nan,0,[],,a_MartinLuther_0
su_0,71.0,1,[74],,a_MartinLuther_0
obra_0,77.0,1,[37],,a_MartinLuther_0
sobre_1,67.0,1,[35],,a_MartinLuther_0
los_3,nan,0,[],,a_MartinLuther_0
Salmos._0,162.0,2,"[15, 17]",,a_MartinLuther_0
Esta_0,134.0,2,"[8, 18]",,a_MartinLuther_0
parte_0,nan,0,[],,a_MartinLuther_0
temprana_0,nan,0,[],a_MartinLuther_0_qa_2 ,a_MartinLuther_0
de_1,nan,0,[],,a_MartinLuther_0
la_0,nan,0,[],,a_MartinLuther_0
carrera_0,nan,0,[],,a_MartinLuther_0
de_2,203.0,2,"[29, 59]",,a_MartinLuther_0
Lutero_2,nan,0,[],,a_MartinLuther_0
fue_0,63.0,1,[26],,a_MartinLuther_0
una_0,67.0,1,[4],,a_MartinLuther_0
de_3,nan,0,[],,a_MartinLuther_0
las_0,70.0,1,[2],,a_MartinLuther_0
mas_0,122.0,2,"[1, 11]",,a_MartinLuther_0
creativas_0,nan,0,[],,a_MartinLuther_0
y_2,nan,0,[],,a_MartinLuther_0
productivas._0,nan,0,[],,a_MartinLuther_0
Tres_0,nan,0,[],,a_MartinLuther_0
de_4,nan,0,[],,a_MartinLuther_0
sus_0,nan,0,[],,a_MartinLuther_0
obras_0,143.0,1,[60],,a_MartinLuther_0
mas_1,65.0,1,[58],,a_MartinLuther_0
conocidas_0,62.0,1,[23],,a_MartinLuther_0
se_1,68.0,1,[24],,a_MartinLuther_0
publicaron_0,160.0,2,"[6, 54]",,a_MartinLuther_0
en_2,nan,0,[],,a_MartinLuther_0
1520:_0,nan,0,[],a_MartinLuther_0_qa_3 ,a_MartinLuther_0
«A_0,68.0,1,[19],,a_MartinLuther_0
la_1,65.0,1,[75],,a_MartinLuther_0
nobleza_0,nan,0,[],,a_MartinLuther_0
cristiana_0,nan,0,[],,a_MartinLuther_0
de_5,nan,0,[],,a_MartinLuther_0
la_2,nan,0,[],,a_MartinLuther_0
nacién_0,220.0,3,"[64, 67, 68]",a_MartinLuther_0_qa_4 ,a_MartinLuther_0
"alemana»,_0",nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
«El_0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
cautiverio_0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
babilédnico_0,149.0,2,"[20, 52]",a_MartinLuther_0_qa_4 ,a_MartinLuther_0
de_6,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
la_3,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
Iglesia»_0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
y_3,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
«Sobre_0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
la__0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
libertad_0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
del_0,65.0,1,[65],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
cristiano»._0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
Los_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
acuerdos_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
incluyen_0,65.0,1,[60],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tarifas_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
anuales_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
fijas_0,72.0,1,[5],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
de_0,68.0,1,[59],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
transporte_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
de_1,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
millones_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
de_2,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
libras_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
para_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
los_1,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
canales_0,78.0,1,[6],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
si_0,71.0,1,[3],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
los_2,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
dos_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
proveedores_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
de_3,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
canales_1,nan,1,[0],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
son_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
capaces_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
de_4,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
garantizar_0,nan,0,[],,a_SkyUnitedKingdom_4
pagos_0,67.0,1,[7],,a_SkyUnitedKingdom_4
limitados_0,nan,0,[],,a_SkyUnitedKingdom_4
adicionales_0,370.0,5,"[1, 9, 10, 11, 12]",,a_SkyUnitedKingdom_4
si_1,nan,0,[],,a_SkyUnitedKingdom_4
sus_0,nan,0,[],,a_SkyUnitedKingdom_4
canales_2,nan,0,[],,a_SkyUnitedKingdom_4
alcanzan_0,nan,0,[],,a_SkyUnitedKingdom_4
 determinados_0,nan,0,[],,a_SkyUnitedKingdom_4
objetivos_0,nan,0,[],,a_SkyUnitedKingdom_4
de_5,74.0,1,[4],,a_SkyUnitedKingdom_4
rendimiento._0,nan,0,[],,a_SkyUnitedKingdom_4
Actualmente_0,66.0,1,[8],,a_SkyUnitedKingdom_4
no_0,nan,0,[],,a_SkyUnitedKingdom_4
hay_0,nan,0,[],,a_SkyUnitedKingdom_4
ninguna_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
indicacién_0,135.0,2,"[57, 58]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
en_0,nan,0,[],,a_SkyUnitedKingdom_4
cuanto_0,nan,0,[],,a_SkyUnitedKingdom_4
a_0,nan,0,[],,a_SkyUnitedKingdom_4
si_2,nan,0,[],,a_SkyUnitedKingdom_4
el_0,nan,0,[],,a_SkyUnitedKingdom_4
nuevo_0,67.0,1,[2],,a_SkyUnitedKingdom_4
acuerdo_0,nan,0,[],,a_SkyUnitedKingdom_4
incluye_0,nan,0,[],,a_SkyUnitedKingdom_4
el_1,nan,0,[],,a_SkyUnitedKingdom_4
video_0,nan,0,[],,a_SkyUnitedKingdom_4
bajo_0,195.0,2,"[26, 29]",,a_SkyUnitedKingdom_4
demanda_0,128.0,1,[27],,a_SkyUnitedKingdom_4
adicional_0,142.0,1,[14],,a_SkyUnitedKingdom_4
y_0,nan,0,[],,a_SkyUnitedKingdom_4
el_2,nan,0,[],,a_SkyUnitedKingdom_4
contenido_0,nan,0,[],,a_SkyUnitedKingdom_4
de_6,nan,0,[],,a_SkyUnitedKingdom_4
alta_0,nan,0,[],,a_SkyUnitedKingdom_4
 definicién_0,nan,0,[],,a_SkyUnitedKingdom_4
que_0,nan,0,[],,a_SkyUnitedKingdom_4
anteriormente_0,nan,0,[],,a_SkyUnitedKingdom_4
habia_0,nan,0,[],,a_SkyUnitedKingdom_4
ofrecido_0,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB._0,nan,0,[],,a_SkyUnitedKingdom_4
Como_0,nan,0,[],,a_SkyUnitedKingdom_4
parte_0,67.0,1,[15],,a_SkyUnitedKingdom_4
de_7,nan,0,[],,a_SkyUnitedKingdom_4
los_3,nan,0,[],,a_SkyUnitedKingdom_4
"acuerdos,_1",nan,0,[],,a_SkyUnitedKingdom_4
tanto_0,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB_1,64.0,1,[46],a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
como_1,62.0,1,[25],,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
decidieron_0,nan,0,[],,a_SkyUnitedKingdom_4
poner_0,nan,0,[],,a_SkyUnitedKingdom_4
fin_0,nan,0,[],,a_SkyUnitedKingdom_4
a__0,nan,0,[],,a_SkyUnitedKingdom_4
todas_0,nan,0,[],,a_SkyUnitedKingdom_4
las_0,nan,0,[],,a_SkyUnitedKingdom_4
actuaciones_0,nan,0,[],,a_SkyUnitedKingdom_4
judiciales_0,209.0,3,"[19, 43, 45]",,a_SkyUnitedKingdom_4
ante_0,93.0,1,[42],,a_SkyUnitedKingdom_4
el_3,nan,0,[],,a_SkyUnitedKingdom_4
tribunal_0,301.0,3,"[22, 23, 24]",,a_SkyUnitedKingdom_4
superior_0,nan,0,[],,a_SkyUnitedKingdom_4
relacionadas_0,nan,0,[],,a_SkyUnitedKingdom_4
con_0,nan,0,[],,a_SkyUnitedKingdom_4
el_4,nan,0,[],,a_SkyUnitedKingdom_4
transporte_1,187.0,2,"[33, 34]",,a_SkyUnitedKingdom_4
de_8,nan,0,[],,a_SkyUnitedKingdom_4
sus_1,96.0,1,[37],,a_SkyUnitedKingdom_4
respectivos_0,526.0,5,"[20, 21, 31, 39, 44]",,a_SkyUnitedKingdom_4
canales_3,140.0,2,"[38, 41]",a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
 basicos._0,nan,0,[],a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
En_0,nan,0,[],,a_Teacher_0
el_0,nan,0,[],,a_Teacher_0
"pasado,_0",nan,0,[],,a_Teacher_0
el_1,nan,0,[],,a_Teacher_0
castigo_0,nan,0,[],,a_Teacher_0
fisico_0,nan,0,[],,a_Teacher_0
(azotes_0,nan,0,[],,a_Teacher_0
en_1,nan,0,[],,a_Teacher_0
las_0,nan,0,[],,a_Teacher_0
" nalgas,_0",nan,0,[],,a_Teacher_0
"golpes,_0",nan,0,[],,a_Teacher_0
castigo_1,nan,0,[],,a_Teacher_0
 fisico_0,nan,0,[],,a_Teacher_0
o_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
golpear_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
con_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
una_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
vara_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
al_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
estudiante_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
para_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
causarle_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
dolor_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_4 ,a_Teacher_0
fisico)_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_4 ,a_Teacher_0
era_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
una_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
de_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
las_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
formas_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
mas_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
comunes_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
de_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disciplina_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
escolar_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
en_2,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
gran_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
parte_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
del_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
mundo._0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
La_0,nan,0,[],a_Teacher_0_qa_1 ,a_Teacher_0
mayoria_0,nan,0,[],a_Teacher_0_qa_1 ,a_Teacher_0
de_2,nan,0,[],a_Teacher_0_qa_1 ,a_Teacher_0
los_0,nan,0,[],a_Teacher_0_qa_1 ,a_Teacher_0
paises_0,nan,0,[],a_Teacher_0_qa_1 ,a_Teacher_0
occidentales_0,nan,0,[],a_Teacher_0_qa_1 ,a_Teacher_0
y_0,nan,0,[],,a_Teacher_0
algunos_0,nan,0,[],,a_Teacher_0
otros_0,nan,0,[],,a_Teacher_0
lo_0,nan,0,[],,a_Teacher_0
han__0,nan,0,[],,a_Teacher_0
"prohibido,_0",nan,0,[],,a_Teacher_0
pero_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
sigue_0,nan,1,[0],a_Teacher_0_qa_3 ,a_Teacher_0
siendo_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
legal_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
en_3,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Estados_0,nan,0,[],a_Teacher_0_qa_2 a_Teacher_0_qa_3 ,a_Teacher_0
Unidos_0,nan,0,[],a_Teacher_0_qa_2 a_Teacher_0_qa_3 ,a_Teacher_0
seguUn_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
una_2,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
decisidn_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
del_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Tribunal_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Supremo_0,76.0,1,[5],a_Teacher_0_qa_3 ,a_Teacher_0
de_3,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Estados_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Unidos_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
de_4,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
1977_0,55.0,1,[1],a_Teacher_0_qa_3 ,a_Teacher_0
que_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
consideré_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
que_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
pegar_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
no_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
violaba_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
la_1,67.0,1,[3],,a_Teacher_0
Constitucién_0,68.0,1,[4],,a_Teacher_0
