word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
organization_3,1427.0,2,"[57, 211]",,meco_para_11
is_4,nan,0,[],,meco_para_11
best_0,nan,0,[],,meco_para_11
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,nan,0,[],,meco_para_11
public_1,nan,0,[],,meco_para_11
for_1,338.0,1,[224],,meco_para_11
compiling_0,878.0,3,"[206, 215, 225]",meco_para_11_qa_3 ,meco_para_11
and_10,486.0,2,"[207, 216]",meco_para_11_qa_3 ,meco_para_11
publishing_0,1747.0,3,"[219, 223, 226]",meco_para_11_qa_3 ,meco_para_11
the_11,77.0,1,[187],meco_para_11_qa_3 ,meco_para_11
Red_0,470.0,2,"[189, 210]",meco_para_11_qa_3 ,meco_para_11
List_0,209.0,1,[193],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,267.0,1,[212],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,74.0,1,[203],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,199.0,2,"[188, 220]",meco_para_11_qa_1 ,meco_para_11
worldwide._0,2071.0,2,"[222, 227]",meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
In_0,nan,0,[],,a_Teacher_3
Hinduism_0,271.0,2,"[17, 18]",,a_Teacher_3
the_0,592.0,2,"[4, 19]",,a_Teacher_3
spiritual_0,68.0,1,[5],,a_Teacher_3
teacher_0,881.0,2,"[6, 20]",,a_Teacher_3
is_0,66.0,1,[21],,a_Teacher_3
known_0,nan,0,[],,a_Teacher_3
as_0,134.0,1,[23],,a_Teacher_3
a__0,62.0,1,[24],,a_Teacher_3
"guru,_0",569.0,2,"[13, 14]",a_Teacher_3_qa_0 ,a_Teacher_3
"and,_0",nan,0,[],,a_Teacher_3
in_1,nan,0,[],,a_Teacher_3
many_0,nan,0,[],,a_Teacher_3
traditions_0,nan,0,[],,a_Teacher_3
of_0,nan,0,[],,a_Teacher_3
Hinduism_1,66.0,1,[3],,a_Teacher_3
-_0,nan,0,[],,a_Teacher_3
especially_0,nan,0,[],,a_Teacher_3
those_0,nan,0,[],,a_Teacher_3
common_0,nan,0,[],,a_Teacher_3
in_2,nan,0,[],,a_Teacher_3
the_1,514.0,1,[25],a_Teacher_3_qa_3 ,a_Teacher_3
West_0,nan,0,[],a_Teacher_3_qa_3 ,a_Teacher_3
-_1,nan,0,[],,a_Teacher_3
the_2,nan,0,[],,a_Teacher_3
emphasis_0,243.0,1,[28],,a_Teacher_3
on_0,64.0,1,[29],,a_Teacher_3
spiritual_1,nan,0,[],,a_Teacher_3
mentorship_0,nan,0,[],,a_Teacher_3
is_1,240.0,1,[35],,a_Teacher_3
extremely_0,582.0,4,"[2, 36, 50, 51]",a_Teacher_3_qa_1 ,a_Teacher_3
"high,_0",86.0,1,[26],a_Teacher_3_qa_1 ,a_Teacher_3
with_0,nan,0,[],,a_Teacher_3
gurus_0,nan,0,[],,a_Teacher_3
often_0,nan,0,[],,a_Teacher_3
exercising_0,nan,0,[],,a_Teacher_3
a_0,nan,0,[],,a_Teacher_3
great_0,246.0,1,[41],,a_Teacher_3
deal_0,99.0,1,[42],,a_Teacher_3
of_1,375.0,1,[45],,a_Teacher_3
control_0,334.0,1,[30],,a_Teacher_3
over_0,303.0,2,"[31, 32]",,a_Teacher_3
the_3,197.0,2,"[33, 49]",,a_Teacher_3
lives_0,nan,0,[],,a_Teacher_3
of_2,nan,0,[],,a_Teacher_3
their_0,303.0,3,"[1, 38, 40]",a_Teacher_3_qa_2 ,a_Teacher_3
disciples._0,nan,1,[0],a_Teacher_3_qa_2 ,a_Teacher_3
Some_0,nan,0,[],,a_Privateschool_2
of_0,nan,0,[],,a_Privateschool_2
the_0,nan,0,[],,a_Privateschool_2
oldest_0,nan,0,[],,a_Privateschool_2
schools_0,438.0,1,[8],,a_Privateschool_2
in_0,nan,0,[],,a_Privateschool_2
South_0,nan,0,[],,a_Privateschool_2
Africa_0,241.0,2,"[29, 30]",,a_Privateschool_2
are_0,266.0,2,"[31, 58]",,a_Privateschool_2
private_0,409.0,3,"[0, 15, 32]",,a_Privateschool_2
church_0,69.0,1,[16],,a_Privateschool_2
schools_1,nan,0,[],,a_Privateschool_2
that_0,nan,0,[],,a_Privateschool_2
were_0,nan,0,[],,a_Privateschool_2
established_0,244.0,1,[40],,a_Privateschool_2
by_0,408.0,2,"[41, 49]",,a_Privateschool_2
missionaries_0,575.0,3,"[27, 46, 47]",,a_Privateschool_2
in_1,137.0,1,[48],,a_Privateschool_2
the_1,72.0,1,[56],,a_Privateschool_2
early_0,nan,0,[],,a_Privateschool_2
nineteenth_0,286.0,3,"[34, 35, 36]",a_Privateschool_2_qa_4 ,a_Privateschool_2
century._0,429.0,3,"[19, 33, 60]",,a_Privateschool_2
The_2,1722.0,3,"[17, 18, 37]",,a_Privateschool_2
private_1,nan,0,[],,a_Privateschool_2
sector_0,338.0,2,"[21, 38]",,a_Privateschool_2
has_0,nan,0,[],,a_Privateschool_2
grown_0,278.0,2,"[4, 50]",,a_Privateschool_2
ever_0,646.0,3,"[26, 45, 51]",,a_Privateschool_2
since._0,nan,0,[],,a_Privateschool_2
After_0,63.0,1,[3],,a_Privateschool_2
the_3,224.0,2,"[2, 55]",,a_Privateschool_2
abolition_0,nan,0,[],,a_Privateschool_2
of_1,nan,0,[],,a_Privateschool_2
"apartheid,_0",785.0,2,"[61, 62]",,a_Privateschool_2
the_4,nan,0,[],,a_Privateschool_2
laws_0,nan,0,[],,a_Privateschool_2
governing_0,239.0,1,[64],a_Privateschool_2_qa_0 ,a_Privateschool_2
private_2,71.0,1,[66],a_Privateschool_2_qa_0 ,a_Privateschool_2
education_0,755.0,3,"[25, 67, 68]",a_Privateschool_2_qa_0 ,a_Privateschool_2
in_2,440.0,1,[69],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_1,1658.0,2,"[54, 82]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Africa_1,74.0,1,[73],a_Privateschool_2_qa_0 ,a_Privateschool_2
changed_0,64.0,1,[74],a_Privateschool_2_qa_0 ,a_Privateschool_2
significantly._0,1536.0,2,"[63, 75]",a_Privateschool_2_qa_0 ,a_Privateschool_2
The_5,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
African_0,255.0,1,[78],a_Privateschool_2_qa_0 ,a_Privateschool_2
Schools_2,66.0,1,[79],a_Privateschool_2_qa_0 ,a_Privateschool_2
Act_0,593.0,2,"[22, 80]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_2,71.0,1,[24],a_Privateschool_2_qa_0 ,a_Privateschool_2
1996_0,nan,0,[],a_Privateschool_2_qa_0 a_Privateschool_2_qa_1 ,a_Privateschool_2
recognises_0,284.0,4,"[53, 70, 71, 77]",a_Privateschool_2_qa_0 ,a_Privateschool_2
two_0,263.0,3,"[84, 85, 89]",a_Privateschool_2_qa_0 ,a_Privateschool_2
categories_0,407.0,2,"[88, 108]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_3,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
schools:_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
"""public""_0",nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
(state-controlled)_0,681.0,4,"[99, 100, 123, 124]",,a_Privateschool_2
and_0,545.0,2,"[81, 101]",,a_Privateschool_2
"""independent""_0",533.0,5,"[23, 44, 102, 103, 104]",a_Privateschool_2_qa_2 ,a_Privateschool_2
(which_0,144.0,2,"[117, 136]",,a_Privateschool_2
includes_0,1766.0,9,"[93, 106, 107, 112, 115, 116, 130, 131, 137]",,a_Privateschool_2
traditional_0,1279.0,7,"[86, 87, 91, 92, 109, 113, 114]",a_Privateschool_2_qa_3 ,a_Privateschool_2
private_3,103.0,1,[97],a_Privateschool_2_qa_3 ,a_Privateschool_2
schools_3,nan,0,[],,a_Privateschool_2
and_1,nan,0,[],,a_Privateschool_2
schools_4,197.0,1,[98],,a_Privateschool_2
which_0,nan,0,[],,a_Privateschool_2
are_1,nan,0,[],,a_Privateschool_2
privately_0,179.0,2,"[125, 126]",,a_Privateschool_2
governed[clarification_0,617.0,7,"[94, 118, 127, 128, 129, 133, 134]",,a_Privateschool_2
needed].)_0,77.0,1,[95],,a_Privateschool_2
The_0,nan,0,[],,a_SuperBowl50_1
Broncos_0,nan,0,[],a_SuperBowl50_1_qa_5 ,a_SuperBowl50_1
defeated_0,nan,0,[],,a_SuperBowl50_1
the_1,1044.0,1,[6],,a_SuperBowl50_1
Pittsburgh_0,nan,0,[],a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
Steelers_0,367.0,3,"[2, 3, 36]",a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
in_0,61.0,1,[35],,a_SuperBowl50_1
the_2,nan,0,[],,a_SuperBowl50_1
divisional_0,69.0,1,[16],,a_SuperBowl50_1
"round,_0",nan,0,[],,a_SuperBowl50_1
"23-16,_0",nan,0,[],a_SuperBowl50_1_qa_6 ,a_SuperBowl50_1
by_0,nan,0,[],,a_SuperBowl50_1
scoring_0,65.0,1,[4],,a_SuperBowl50_1
11_0,375.0,2,"[23, 24]",a_SuperBowl50_1_qa_1 a_SuperBowl50_1_qa_11 ,a_SuperBowl50_1
points_0,1302.0,2,"[5, 52]",,a_SuperBowl50_1
in_1,407.0,1,[25],,a_SuperBowl50_1
the_3,713.0,1,[27],,a_SuperBowl50_1
final_0,1003.0,5,"[28, 37, 44, 45, 46]",,a_SuperBowl50_1
three_0,328.0,2,"[1, 43]",,a_SuperBowl50_1
minutes_0,444.0,5,"[38, 39, 40, 41, 47]",,a_SuperBowl50_1
of_0,nan,0,[],,a_SuperBowl50_1
the_4,1020.0,4,"[19, 20, 66, 67]",,a_SuperBowl50_1
game._0,1603.0,3,"[18, 34, 50]",,a_SuperBowl50_1
They_0,nan,0,[],,a_SuperBowl50_1
then_0,nan,0,[],,a_SuperBowl50_1
beat_0,401.0,1,[70],,a_SuperBowl50_1
the_5,nan,0,[],,a_SuperBowl50_1
defending_0,nan,0,[],,a_SuperBowl50_1
Super_0,717.0,1,[53],,a_SuperBowl50_1
Bowl_0,nan,1,[0],,a_SuperBowl50_1
XLIX_0,926.0,1,[60],,a_SuperBowl50_1
champion_0,404.0,4,"[58, 59, 61, 62]",,a_SuperBowl50_1
New_0,169.0,1,[63],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
England_0,196.0,2,"[32, 64]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
Patriots_0,1161.0,2,"[68, 69]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
in_2,nan,0,[],,a_SuperBowl50_1
the_6,nan,0,[],,a_SuperBowl50_1
AFC_0,nan,0,[],,a_SuperBowl50_1
Championship_0,nan,0,[],,a_SuperBowl50_1
"Game,_1",nan,0,[],,a_SuperBowl50_1
"20-18,_0",75.0,1,[54],a_SuperBowl50_1_qa_3 ,a_SuperBowl50_1
by_1,nan,0,[],,a_SuperBowl50_1
intercepting_0,196.0,1,[57],,a_SuperBowl50_1
a_0,nan,0,[],,a_SuperBowl50_1
pass_0,nan,0,[],,a_SuperBowl50_1
on_0,nan,0,[],,a_SuperBowl50_1
New__0,nan,0,[],,a_SuperBowl50_1
England's_0,nan,0,[],,a_SuperBowl50_1
2-point_0,nan,0,[],,a_SuperBowl50_1
conversion_0,377.0,1,[75],,a_SuperBowl50_1
attempt_0,130.0,1,[55],,a_SuperBowl50_1
with_0,124.0,1,[92],,a_SuperBowl50_1
17_0,889.0,1,[76],a_SuperBowl50_1_qa_4 a_SuperBowl50_1_qa_8 a_SuperBowl50_1_qa_15 ,a_SuperBowl50_1
seconds_0,nan,0,[],a_SuperBowl50_1_qa_4 ,a_SuperBowl50_1
left_0,891.0,1,[78],,a_SuperBowl50_1
on_1,781.0,1,[110],,a_SuperBowl50_1
the_7,nan,0,[],,a_SuperBowl50_1
clock._0,768.0,2,"[80, 84]",,a_SuperBowl50_1
Despite_0,nan,0,[],,a_SuperBowl50_1
Manning's_0,308.0,1,[118],a_SuperBowl50_1_qa_9 ,a_SuperBowl50_1
problems_0,1555.0,5,"[81, 82, 83, 98, 119]",,a_SuperBowl50_1
with_1,951.0,3,"[74, 89, 124]",,a_SuperBowl50_1
interceptions_0,1010.0,5,"[77, 90, 91, 102, 123]",,a_SuperBowl50_1
during_0,286.0,2,"[103, 105]",,a_SuperBowl50_1
the_8,126.0,2,"[93, 107]",,a_SuperBowl50_1
"season,_0",110.0,1,[94],,a_SuperBowl50_1
he_0,1486.0,4,"[17, 95, 96, 108]",,a_SuperBowl50_1
didn't_0,442.0,1,[112],,a_SuperBowl50_1
throw_0,481.0,2,"[115, 117]",,a_SuperBowl50_1
any_0,nan,0,[],,a_SuperBowl50_1
in_3,nan,0,[],,a_SuperBowl50_1
their_0,551.0,2,"[86, 97]",,a_SuperBowl50_1
two_0,107.0,1,[113],,a_SuperBowl50_1
playoff_0,304.0,2,"[71, 99]",,a_SuperBowl50_1
games._0,647.0,3,"[72, 100, 120]",,a_SuperBowl50_1
Teachers_0,50.0,1,[41],,a_Teacher_1
in_0,180.0,1,[42],,a_Teacher_1
Wales_0,1055.0,3,"[5, 6, 43]",,a_Teacher_1
can_0,65.0,1,[44],,a_Teacher_1
be_0,nan,0,[],,a_Teacher_1
registered_0,nan,0,[],,a_Teacher_1
members_0,352.0,4,"[12, 13, 14, 46]",,a_Teacher_1
of_0,nan,0,[],,a_Teacher_1
trade_0,nan,1,[0],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
unions_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
such_0,nan,0,[],,a_Teacher_1
as__0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,132.0,1,[21],,a_Teacher_1
or_0,203.0,1,[23],,a_Teacher_1
NASUWT_0,198.0,2,"[4, 24]",,a_Teacher_1
and_0,nan,0,[],,a_Teacher_1
reports_0,64.0,1,[45],,a_Teacher_1
in_1,nan,0,[],,a_Teacher_1
recent_0,58.0,1,[2],,a_Teacher_1
years_0,387.0,3,"[1, 11, 47]",,a_Teacher_1
suggest_0,680.0,2,"[9, 51]",,a_Teacher_1
that_0,nan,0,[],,a_Teacher_1
the_0,nan,0,[],,a_Teacher_1
average_0,nan,0,[],,a_Teacher_1
age_0,nan,0,[],,a_Teacher_1
of_1,nan,0,[],,a_Teacher_1
teachers_1,109.0,1,[22],,a_Teacher_1
in_2,nan,0,[],,a_Teacher_1
Wales_1,nan,0,[],,a_Teacher_1
is_0,nan,0,[],,a_Teacher_1
falling_0,nan,0,[],a_Teacher_1_qa_1 ,a_Teacher_1
with_0,286.0,1,[66],,a_Teacher_1
teachers_2,136.0,1,[67],,a_Teacher_1
being_0,2604.0,6,"[10, 19, 49, 50, 59, 73]",,a_Teacher_1
younger_0,467.0,2,"[15, 18]",,a_Teacher_1
than_0,nan,0,[],,a_Teacher_1
in_3,nan,0,[],,a_Teacher_1
previous_0,nan,0,[],,a_Teacher_1
years._1,67.0,1,[60],,a_Teacher_1
A_0,69.0,1,[62],,a_Teacher_1
growing_0,2250.0,8,"[30, 31, 32, 34, 35, 54, 63, 97]",,a_Teacher_1
cause_0,619.0,5,"[25, 29, 33, 98, 99]",,a_Teacher_1
of_2,169.0,1,[37],,a_Teacher_1
concern_0,378.0,4,"[38, 39, 58, 100]",a_Teacher_1_qa_4 ,a_Teacher_1
are_0,69.0,1,[101],,a_Teacher_1
that_1,1737.0,4,"[68, 85, 86, 102]",,a_Teacher_1
attacks_0,238.0,2,"[71, 72]",,a_Teacher_1
on_0,nan,0,[],,a_Teacher_1
teachers_3,nan,0,[],,a_Teacher_1
in_4,nan,0,[],,a_Teacher_1
Welsh_0,nan,0,[],,a_Teacher_1
schools_0,174.0,2,"[74, 75]",,a_Teacher_1
which_0,nan,0,[],,a_Teacher_1
reached_0,630.0,5,"[76, 77, 79, 80, 96]",,a_Teacher_1
an__0,356.0,3,"[56, 78, 81]",,a_Teacher_1
all-time_0,357.0,3,"[28, 57, 83]",,a_Teacher_1
high_0,165.0,2,"[84, 105]",,a_Teacher_1
between_0,883.0,3,"[91, 103, 104]",a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,1357.0,7,"[69, 70, 87, 89, 90, 92, 108]",a_Teacher_1_qa_2 ,a_Teacher_1
and_1,964.0,3,"[48, 88, 93]",a_Teacher_1_qa_2 ,a_Teacher_1
2010._0,555.0,1,[109],a_Teacher_1_qa_2 ,a_Teacher_1
The_0,nan,0,[],,a_SkyUnitedKingdom_4
agreements_0,nan,0,[],,a_SkyUnitedKingdom_4
include_0,nan,0,[],,a_SkyUnitedKingdom_4
fixed_0,nan,0,[],,a_SkyUnitedKingdom_4
annual_0,75.0,1,[8],,a_SkyUnitedKingdom_4
carriage_0,nan,0,[],,a_SkyUnitedKingdom_4
fees_0,203.0,2,"[9, 22]",,a_SkyUnitedKingdom_4
of_0,nan,0,[],,a_SkyUnitedKingdom_4
£30m_0,274.0,1,[11],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
for_0,nan,0,[],,a_SkyUnitedKingdom_4
the_1,nan,0,[],,a_SkyUnitedKingdom_4
channels_0,nan,0,[],,a_SkyUnitedKingdom_4
with_0,221.0,1,[15],,a_SkyUnitedKingdom_4
both_0,707.0,3,"[5, 16, 29]",,a_SkyUnitedKingdom_4
channel_0,153.0,2,"[4, 17]",,a_SkyUnitedKingdom_4
suppliers_0,163.0,2,"[2, 3]",,a_SkyUnitedKingdom_4
able_0,116.0,1,[18],,a_SkyUnitedKingdom_4
to_0,60.0,1,[19],,a_SkyUnitedKingdom_4
secure_0,67.0,1,[20],,a_SkyUnitedKingdom_4
additional_0,nan,0,[],,a_SkyUnitedKingdom_4
capped_0,423.0,2,"[23, 24]",,a_SkyUnitedKingdom_4
payments_0,nan,0,[],,a_SkyUnitedKingdom_4
if_0,nan,0,[],,a_SkyUnitedKingdom_4
their_0,273.0,2,"[27, 28]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
channels_1,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
meet_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
certain_0,189.0,1,[31],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
performance-related_0,646.0,3,"[32, 42, 43]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
