word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
cloroplasto_0,nan,0,[],a_Chloroplast_1_qa_4 ,a_Chloroplast_1
verde_0,nan,0,[],a_Chloroplast_1_qa_4 ,a_Chloroplast_1
es_0,nan,0,[],a_Chloroplast_1_qa_4 ,a_Chloroplast_1
el_4,nan,0,[],a_Chloroplast_1_qa_4 ,a_Chloroplast_1
que_2,nan,0,[],a_Chloroplast_1_qa_4 ,a_Chloroplast_1
contiene_0,nan,0,[],a_Chloroplast_1_qa_4 ,a_Chloroplast_1
las_0,206.0,3,"[180, 181, 184]",a_Chloroplast_1_qa_4 ,a_Chloroplast_1
plantas_0,134.0,2,"[12, 132]",a_Chloroplast_1_qa_4 ,a_Chloroplast_1
terrestres._0,375.0,5,"[64, 137, 156, 162, 170]",a_Chloroplast_1_qa_4 ,a_Chloroplast_1
Mediante_0,68.0,1,[139],,a_Force_3
la_0,nan,0,[],,a_Force_3
combinacién_0,nan,0,[],,a_Force_3
de_0,nan,0,[],,a_Force_3
la_1,nan,0,[],,a_Force_3
definicisn_0,nan,0,[],,a_Force_3
de_1,nan,0,[],,a_Force_3
corriente_0,nan,0,[],a_Force_3_qa_0 ,a_Force_3
eléctrica_0,nan,0,[],a_Force_3_qa_0 ,a_Force_3
como_0,nan,0,[],,a_Force_3
la_2,nan,0,[],,a_Force_3
velocidad_0,101.0,1,[3],,a_Force_3
de_2,nan,0,[],,a_Force_3
cambio_0,nan,0,[],,a_Force_3
de_3,nan,0,[],,a_Force_3
la_3,59.0,1,[141],,a_Force_3
carga_0,nan,0,[],,a_Force_3
"eléctrica,_1",102.0,1,[9],,a_Force_3
una_0,nan,0,[],,a_Force_3
regla_0,nan,0,[],,a_Force_3
de_4,nan,0,[],,a_Force_3
 multiplicacion_0,nan,0,[],,a_Force_3
vectorial_0,68.0,1,[58],,a_Force_3
llamada_0,69.0,1,[18],,a_Force_3
Ley_0,118.0,2,"[140, 151]",a_Force_3_qa_2 ,a_Force_3
de_5,nan,0,[],a_Force_3_qa_2 ,a_Force_3
Lorentz_0,146.0,2,"[59, 148]",a_Force_3_qa_2 ,a_Force_3
describe_0,136.0,3,"[0, 20, 147]",,a_Force_3
la_4,71.0,1,[8],,a_Force_3
fuerza_0,174.0,2,"[7, 159]",,a_Force_3
sobre_0,nan,0,[],,a_Force_3
una_1,129.0,2,"[52, 55]",,a_Force_3
carga_1,304.0,3,"[17, 30, 53]",,a_Force_3
que_0,nan,0,[],,a_Force_3
se_0,nan,0,[],,a_Force_3
mueve_0,nan,0,[],,a_Force_3
en_0,nan,0,[],,a_Force_3
un_0,69.0,1,[57],,a_Force_3
campo_0,235.0,3,"[5, 6, 155]",,a_Force_3
magnético._0,144.0,2,"[90, 137]",,a_Force_3
La_5,74.0,1,[154],,a_Force_3
conexidn_0,458.0,6,"[1, 93, 101, 135, 152, 153]",,a_Force_3
entre_0,210.0,3,"[24, 83, 134]",,a_Force_3
la_6,269.0,4,"[25, 26, 32, 123]",,a_Force_3
 electricidad_0,924.0,12,"[12, 15, 16, 27, 28, 31, 37, 50, 51, 56, 88, 96]",,a_Force_3
y_0,71.0,1,[89],,a_Force_3
el_0,nan,0,[],,a_Force_3
magnetismo_0,nan,0,[],,a_Force_3
permite_0,nan,0,[],,a_Force_3
la_7,nan,0,[],,a_Force_3
descripcibn_0,418.0,5,"[67, 91, 145, 149, 160]",,a_Force_3
de_6,68.0,1,[68],,a_Force_3
una_2,273.0,3,"[34, 100, 146]",,a_Force_3
fuerza_1,745.0,10,"[10, 23, 38, 39, 44, 45, 81, 82, 84, 158]",a_Force_3_qa_1 ,a_Force_3
electromagnética_0,1299.0,16,"[11, 36, 40, 41, 46, 47, 60, 62, 69, 70, 72, 79, 86, 122, 131, 133]",a_Force_3_qa_1 ,a_Force_3
unificada_0,170.0,2,"[14, 77]",a_Force_3_qa_1 ,a_Force_3
que_1,135.0,2,"[65, 75]",,a_Force_3
actua_0,nan,0,[],,a_Force_3
sobre_1,nan,0,[],,a_Force_3
una_3,nan,0,[],,a_Force_3
carga._2,nan,0,[],,a_Force_3
Esta_0,nan,0,[],,a_Force_3
fuerza_2,182.0,2,"[80, 144]",,a_Force_3
se_1,70.0,1,[92],,a_Force_3
puede_0,189.0,3,"[99, 119, 143]",,a_Force_3
escribir_0,336.0,5,"[43, 48, 71, 113, 120]",,a_Force_3
como_1,337.0,4,"[87, 102, 121, 132]",,a_Force_3
una_4,136.0,2,"[61, 103]",,a_Force_3
suma_0,50.0,1,[104],,a_Force_3
de_7,nan,0,[],,a_Force_3
la_8,nan,0,[],,a_Force_3
fuerza_3,nan,0,[],a_Force_3_qa_3 ,a_Force_3
 electrostatica_0,69.0,1,[110],a_Force_3_qa_3 ,a_Force_3
(debido_0,nan,0,[],,a_Force_3
al_0,nan,0,[],,a_Force_3
campo_1,65.0,1,[97],,a_Force_3
eléctrico)_0,237.0,3,"[98, 163, 164]",,a_Force_3
y_1,134.0,2,"[49, 161]",,a_Force_3
la_9,274.0,2,"[118, 126]",,a_Force_3
fuerza_4,525.0,6,"[13, 106, 114, 125, 128, 130]",,a_Force_3
magnética_0,143.0,2,"[105, 109]",,a_Force_3
(debido_1,nan,0,[],,a_Force_3
al_1,nan,0,[],,a_Force_3
campo_2,nan,0,[],,a_Force_3
magnético)._0,67.0,1,[33],,a_Force_3
En_1,nan,0,[],,a_Force_3
pocas_0,nan,0,[],,a_Force_3
"palabras,_0",nan,0,[],,a_Force_3
esta_1,54.0,1,[127],,a_Force_3
es_0,nan,0,[],,a_Force_3
la__0,nan,0,[],,a_Force_3
ley:_0,nan,0,[],,a_Force_3
Los_0,nan,0,[],,a_Islamism_1
movimientos_0,241.0,3,"[28, 29, 32]",,a_Islamism_1
islamistas_0,nan,0,[],a_Islamism_1_qa_0 ,a_Islamism_1
como_0,nan,0,[],,a_Islamism_1
los_1,nan,0,[],,a_Islamism_1
Hermanos_0,nan,0,[],,a_Islamism_1
"Musulmanes,_0",nan,0,[],,a_Islamism_1
son_0,nan,0,[],,a_Islamism_1
bien_0,nan,0,[],,a_Islamism_1
conocidos_0,135.0,1,[3],a_Islamism_1_qa_2 ,a_Islamism_1
por_0,67.0,1,[83],a_Islamism_1_qa_2 ,a_Islamism_1
proporcionar_0,198.0,2,"[33, 84]",a_Islamism_1_qa_2 ,a_Islamism_1
"refugios,_0",69.0,1,[75],a_Islamism_1_qa_2 ,a_Islamism_1
asistencia_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
"educativa,_0",68.0,1,[7],a_Islamism_1_qa_2 ,a_Islamism_1
clinicas_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
médicas_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
gratuitas_0,103.0,1,[4],a_Islamism_1_qa_2 ,a_Islamism_1
o_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
de_0,103.0,1,[30],a_Islamism_1_qa_2 ,a_Islamism_1
bajo_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
"coste,_0",nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
asistencia_1,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
de_1,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
vivienda_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
a__0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
estudiantes_0,200.0,3,"[8, 22, 23]",a_Islamism_1_qa_2 ,a_Islamism_1
de_2,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
fuera_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
de_3,nan,0,[],,a_Islamism_1
la_0,nan,0,[],,a_Islamism_1
"ciudad,_0",136.0,2,"[2, 112]",,a_Islamism_1
grupos_0,67.0,1,[74],,a_Islamism_1
de_4,101.0,1,[31],,a_Islamism_1
asesoramiento_0,141.0,3,"[0, 1, 101]",,a_Islamism_1
" estudiantil,_0",nan,0,[],,a_Islamism_1
organizacidn_0,173.0,2,"[25, 80]",,a_Islamism_1
de_5,137.0,2,"[24, 27]",,a_Islamism_1
 ceremonias_0,62.0,1,[11],,a_Islamism_1
matrimoniales_0,164.0,2,"[58, 113]",a_Islamism_1_qa_4 ,a_Islamism_1
en_0,67.0,1,[60],a_Islamism_1_qa_4 ,a_Islamism_1
masa_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
de_6,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
bajo_1,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
"coste,_1",131.0,2,"[105, 115]",a_Islamism_1_qa_4 ,a_Islamism_1
para_0,234.0,3,"[34, 35, 102]",a_Islamism_1_qa_4 ,a_Islamism_1
evitar_0,204.0,2,"[79, 108]",a_Islamism_1_qa_4 ,a_Islamism_1
las_0,239.0,3,"[26, 55, 110]",a_Islamism_1_qa_4 ,a_Islamism_1
prohibitivamente_0,327.0,5,"[71, 72, 73, 81, 121]",a_Islamism_1_qa_4 ,a_Islamism_1
costosas_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
demandas_0,93.0,1,[59],a_Islamism_1_qa_4 ,a_Islamism_1
de_7,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
"dote,_0",nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
asistencia_2,168.0,2,"[43, 114]",a_Islamism_1_qa_4 ,a_Islamism_1
"legal,_0",nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
instalaciones_0,205.0,3,"[63, 88, 104]",a_Islamism_1_qa_4 ,a_Islamism_1
"deportivas,_0",739.0,9,"[9, 15, 17, 56, 82, 91, 103, 117, 120]",a_Islamism_1_qa_4 ,a_Islamism_1
y_0,172.0,2,"[54, 96]",a_Islamism_1_qa_4 ,a_Islamism_1
grupos_1,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
de_8,204.0,2,"[97, 98]",a_Islamism_1_qa_4 ,a_Islamism_1
"mujeres""._0",nan,0,[],,a_Islamism_1
Todo_0,nan,0,[],,a_Islamism_1
esto_0,67.0,1,[111],,a_Islamism_1
se_0,nan,0,[],,a_Islamism_1
contrapone_0,134.0,2,"[61, 106]",,a_Islamism_1
muy_0,243.0,3,"[10, 89, 90]",,a_Islamism_1
favorablemente_0,651.0,6,"[42, 44, 47, 65, 116, 118]",,a_Islamism_1
a__1,619.0,6,"[45, 53, 57, 67, 69, 76]",,a_Islamism_1
gobiernos_0,311.0,4,"[18, 20, 37, 68]",,a_Islamism_1
"incompetentes,_0",nan,0,[],a_Islamism_1_qa_1 ,a_Islamism_1
ineficientes_0,nan,0,[],a_Islamism_1_qa_1 ,a_Islamism_1
o_1,nan,0,[],a_Islamism_1_qa_1 ,a_Islamism_1
negligentes_0,nan,0,[],a_Islamism_1_qa_1 ,a_Islamism_1
cuyo_0,70.0,1,[87],,a_Islamism_1
compromiso_0,937.0,11,"[12, 14, 46, 48, 49, 50, 66, 94, 107, 109, 119]",,a_Islamism_1
con_0,nan,0,[],,a_Islamism_1
la__0,70.0,1,[51],,a_Islamism_1
justicia_0,137.0,2,"[78, 99]",,a_Islamism_1
social_0,nan,0,[],,a_Islamism_1
se_1,nan,0,[],,a_Islamism_1
limita’_0,nan,0,[],,a_Islamism_1
a_0,nan,0,[],,a_Islamism_1
la__1,nan,0,[],,a_Islamism_1
retdrica._0,nan,0,[],a_Islamism_1_qa_3 ,a_Islamism_1
Victoria_0,nan,0,[],,a_VictoriaAustralia_1
tiene_0,nan,0,[],,a_VictoriaAustralia_1
una_0,nan,0,[],,a_VictoriaAustralia_1
 constitucidn_0,nan,0,[],,a_VictoriaAustralia_1
escrita_0,nan,0,[],,a_VictoriaAustralia_1
|_0,nan,0,[],,a_VictoriaAustralia_1
promulgada_0,nan,0,[],,a_VictoriaAustralia_1
en_0,nan,0,[],,a_VictoriaAustralia_1
"1975,_0",103.0,1,[4],a_VictoriaAustralia_1_qa_0 ,a_VictoriaAustralia_1
pero_0,nan,0,[],,a_VictoriaAustralia_1
basada_0,nan,0,[],,a_VictoriaAustralia_1
en_1,nan,0,[],,a_VictoriaAustralia_1
la_0,nan,0,[],,a_VictoriaAustralia_1
Constitucién_0,105.0,1,[84],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
colonial_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
de_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
"1855,_0",69.0,1,[79],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
aprobada_0,nan,0,[],,a_VictoriaAustralia_1
por_0,nan,0,[],,a_VictoriaAustralia_1
el_0,nan,0,[],,a_VictoriaAustralia_1
Parlamento_0,67.0,1,[5],,a_VictoriaAustralia_1
del_0,nan,0,[],,a_VictoriaAustralia_1
Reino_0,nan,0,[],,a_VictoriaAustralia_1
Unido_0,nan,0,[],,a_VictoriaAustralia_1
como_0,nan,0,[],,a_VictoriaAustralia_1
la_1,nan,0,[],,a_VictoriaAustralia_1
Ley_0,nan,0,[],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Constitucional_0,114.0,1,[80],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
de_1,nan,0,[],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Victoria_1,135.0,2,"[15, 83]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
de_2,102.0,1,[11],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
"1855,_1",69.0,1,[14],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
que_0,nan,0,[],,a_VictoriaAustralia_1
establece_0,nan,0,[],,a_VictoriaAustralia_1
que_1,nan,0,[],,a_VictoriaAustralia_1
el_1,nan,0,[],,a_VictoriaAustralia_1
Parlamento_1,68.0,1,[9],,a_VictoriaAustralia_1
es_0,nan,0,[],,a_VictoriaAustralia_1
el_2,nan,0,[],,a_VictoriaAustralia_1
drgano__0,104.0,1,[64],,a_VictoriaAustralia_1
legislativo_0,nan,0,[],,a_VictoriaAustralia_1
del_1,nan,0,[],,a_VictoriaAustralia_1
estado_0,nan,0,[],,a_VictoriaAustralia_1
en_2,nan,0,[],,a_VictoriaAustralia_1
asuntos_0,215.0,3,"[33, 53, 88]",,a_VictoriaAustralia_1
que_2,nan,0,[],,a_VictoriaAustralia_1
sean_0,nan,0,[],,a_VictoriaAustralia_1
responsabilidad_0,69.0,1,[25],,a_VictoriaAustralia_1
del_2,68.0,1,[10],,a_VictoriaAustralia_1
estado._1,139.0,2,"[37, 82]",,a_VictoriaAustralia_1
El_3,nan,0,[],,a_VictoriaAustralia_1
Parlamento_2,56.0,1,[81],,a_VictoriaAustralia_1
de_3,138.0,2,"[58, 59]",,a_VictoriaAustralia_1
Victoria_2,528.0,7,"[0, 1, 28, 38, 74, 75, 78]",,a_VictoriaAustralia_1
puede_0,243.0,3,"[54, 69, 89]",,a_VictoriaAustralia_1
enmendar_0,203.0,3,"[7, 34, 90]",,a_VictoriaAustralia_1
la_2,nan,0,[],,a_VictoriaAustralia_1
Constitucién_1,68.0,1,[91],a_VictoriaAustralia_1_qa_2 ,a_VictoriaAustralia_1
de_4,nan,0,[],a_VictoriaAustralia_1_qa_2 ,a_VictoriaAustralia_1
"Victoria,_3",nan,0,[],a_VictoriaAustralia_1_qa_2 ,a_VictoriaAustralia_1
excepto_0,69.0,1,[66],,a_VictoriaAustralia_1
ciertas_0,nan,0,[],,a_VictoriaAustralia_1
disposiciones_0,425.0,5,"[30, 42, 67, 71, 72]",a_VictoriaAustralia_1_qa_3 ,a_VictoriaAustralia_1
«arraigadas»_0,614.0,8,"[3, 22, 44, 46, 47, 57, 76, 87]",a_VictoriaAustralia_1_qa_3 ,a_VictoriaAustralia_1
que_3,69.0,1,[62],,a_VictoriaAustralia_1
 requieren_0,69.0,1,[16],,a_VictoriaAustralia_1
una_1,nan,0,[],,a_VictoriaAustralia_1
mayoria_0,102.0,1,[18],,a_VictoriaAustralia_1
absoluta_0,nan,0,[],,a_VictoriaAustralia_1
de_5,nan,0,[],,a_VictoriaAustralia_1
ambas_0,nan,0,[],,a_VictoriaAustralia_1
"camaras,_0",135.0,2,"[93, 100]",,a_VictoriaAustralia_1
una_2,173.0,1,[98],,a_VictoriaAustralia_1
mayoria_1,67.0,1,[94],,a_VictoriaAustralia_1
de_6,203.0,3,"[60, 61, 86]",,a_VictoriaAustralia_1
tres_0,nan,0,[],,a_VictoriaAustralia_1
quintas_0,307.0,4,"[21, 50, 51, 52]",,a_VictoriaAustralia_1
partes_0,273.0,4,"[23, 24, 31, 32]",,a_VictoriaAustralia_1
en_3,nan,0,[],,a_VictoriaAustralia_1
ambas_1,nan,0,[],,a_VictoriaAustralia_1
camaras_1,nan,0,[],,a_VictoriaAustralia_1
o_0,nan,0,[],,a_VictoriaAustralia_1
la_3,nan,0,[],,a_VictoriaAustralia_1
aprobacién_0,72.0,1,[73],,a_VictoriaAustralia_1
del_3,70.0,1,[20],,a_VictoriaAustralia_1
pueblo_0,211.0,3,"[17, 92, 99]",,a_VictoriaAustralia_1
de_7,nan,0,[],,a_VictoriaAustralia_1
Victoria_4,67.0,1,[96],,a_VictoriaAustralia_1
en_4,nan,0,[],,a_VictoriaAustralia_1
un_0,nan,0,[],,a_VictoriaAustralia_1
"referendum,_0",nan,0,[],,a_VictoriaAustralia_1
dependiendo_0,nan,0,[],,a_VictoriaAustralia_1
de_8,nan,0,[],,a_VictoriaAustralia_1
la__0,67.0,1,[19],,a_VictoriaAustralia_1
disposicién._0,56.0,1,[56],,a_VictoriaAustralia_1
Tras_0,102.0,1,[2],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
abandonar_0,101.0,1,[18],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
la_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
compafia_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
de_0,70.0,1,[94],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
"Edison,_0",nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
Tesla_0,169.0,2,"[81, 82]",a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 a_NikolaTesla_1_qa_9 ,a_NikolaTesla_1
se_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
asocid_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
en_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
1886_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 a_NikolaTesla_1_qa_6 ,a_NikolaTesla_1
con_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
Robert_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
Lane_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
y_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
Benjamin_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
"Vail,_0",nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
dos_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
hombres_0,69.0,1,[84],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
de_1,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
negocios_0,71.0,1,[98],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
que_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
accedieron_0,nan,0,[],a_NikolaTesla_1_qa_0 a_NikolaTesla_1_qa_5 ,a_NikolaTesla_1
una_0,68.0,1,[48],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
compafia_1,133.0,2,"[68, 69]",a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
de_2,200.0,2,"[10, 96]",a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
iluminacién_0,268.0,4,"[66, 99, 101, 103]",a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
eléctrica_0,274.0,3,"[90, 100, 104]",a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
a_0,nan,0,[],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
su_0,nan,0,[],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
nombre:_0,68.0,1,[77],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
Tesla_1,69.0,1,[14],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
Electric_0,137.0,2,"[16, 17]",a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
Light_0,nan,0,[],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
&_0,65.0,1,[36],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
Manufacturing._0,268.0,3,"[50, 51, 53]",a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
La_1,75.0,1,[95],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
empresa_0,nan,0,[],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
instalaba_0,278.0,4,"[62, 65, 93, 102]",a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
sistemas_0,187.0,3,"[21, 85, 86]",a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
de_3,137.0,2,"[41, 76]",a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
iluminacién_1,221.0,3,"[15, 22, 43]",a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
basados_0,nan,0,[],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
en_1,nan,0,[],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
la__0,nan,0,[],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
luz_0,nan,0,[],a_NikolaTesla_1_qa_1 a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 a_NikolaTesla_1_qa_7 ,a_NikolaTesla_1
de_4,nan,0,[],a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
arco_0,nan,0,[],a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
eléctrico_0,nan,0,[],a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
que_1,137.0,2,"[19, 61]",a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
disefid_0,nan,0,[],a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
el_0,nan,0,[],a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
propio_0,240.0,3,"[64, 91, 92]",a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
Tesla._2,276.0,4,"[23, 31, 39, 63]",a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
Este_0,200.0,2,"[57, 67]",a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
también_0,374.0,4,"[7, 42, 46, 60]",a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
poseia__0,69.0,1,[29],a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
disefios_0,nan,0,[],a_NikolaTesla_1_qa_2 a_NikolaTesla_1_qa_4 ,a_NikolaTesla_1
para_0,nan,0,[],,a_NikolaTesla_1
conmutadores_0,nan,0,[],,a_NikolaTesla_1
de_5,nan,0,[],,a_NikolaTesla_1
maquinas_0,nan,0,[],,a_NikolaTesla_1
eléctricas_0,72.0,1,[89],,a_NikolaTesla_1
de_6,67.0,1,[40],,a_NikolaTesla_1
dinamo_0,295.0,4,"[34, 35, 44, 58]",,a_NikolaTesla_1
que_2,237.0,2,"[12, 55]",,a_NikolaTesla_1
le_0,nan,0,[],,a_NikolaTesla_1
supusieron_0,458.0,6,"[8, 26, 28, 32, 33, 47]",,a_NikolaTesla_1
sus_0,nan,0,[],,a_NikolaTesla_1
primeras_0,nan,0,[],,a_NikolaTesla_1
patentes_0,nan,0,[],a_NikolaTesla_1_qa_3 ,a_NikolaTesla_1
en_2,nan,0,[],,a_NikolaTesla_1
EE._0,nan,0,[],,a_NikolaTesla_1
UU._0,68.0,1,[37],,a_NikolaTesla_1
En_0,67.0,1,[15],,a_Teacher_3
el_0,nan,0,[],,a_Teacher_3
"hinduismo,_0",nan,0,[],,a_Teacher_3
el_1,nan,0,[],,a_Teacher_3
maestro._0,71.0,1,[49],,a_Teacher_3
espiritual_0,68.0,1,[2],,a_Teacher_3
se_0,nan,0,[],,a_Teacher_3
conoce_0,67.0,1,[47],,a_Teacher_3
como_0,66.0,1,[11],,a_Teacher_3
guru_0,nan,0,[],a_Teacher_3_qa_0 ,a_Teacher_3
"y,_0",nan,0,[],,a_Teacher_3
en_1,nan,0,[],,a_Teacher_3
muchas_0,69.0,1,[13],,a_Teacher_3
tradiciones_0,nan,0,[],,a_Teacher_3
del_0,71.0,1,[23],,a_Teacher_3
hinduismo_1,nan,0,[],,a_Teacher_3
—especialmente_0,134.0,2,"[1, 10]",,a_Teacher_3
las_0,nan,0,[],,a_Teacher_3
que_0,nan,0,[],,a_Teacher_3
